Timestamp,X-coordinate,Y-coordinate
10.030,410.6156,222.4701
10.040,411.0277,234.4465
10.050,411.2888,244.5949
10.060,411.4705,256.4242
10.070,411.7017,266.0106
10.080,412.0005,276.1833
10.090,412.2002,288.5659
10.100,412.043,302.4148
10.110,411.7758,316.4604
10.120,411.1629,331.3455
10.130,410.0639,344.3784
10.140,408.7668,356.4446
10.150,407.1176,370.1494
10.160,405.5003,385.0363
10.170,404.0896,397.6353
10.180,402.9434,408.1692
10.190,398.7321,414.0067
10.200,398.351,417.6173
10.210,397.5435,420.8257
10.220,397.5119,421.859
10.230,397.5797,423.1316
10.240,398.6491,420.9884
10.250,403.9093,420.1681
10.260,408.2149,422.4781
10.270,414.3423,425.7206
10.280,2147483647,0
10.290,2147483647,0
10.300,2147483647,0
10.310,2147483647,0
10.320,2147483647,0
10.330,2147483647,0
10.340,2147483647,0
10.350,2147483647,0
10.360,2147483647,0
10.370,2147483647,0
10.380,2147483647,0
10.390,2147483647,0
10.400,2147483647,0
10.410,2147483647,0
10.420,2147483647,0
10.430,2147483647,0
10.440,2147483647,0
10.450,2147483647,0
10.460,2147483647,0
10.470,2147483647,0
10.480,2147483647,0
10.490,2147483647,0
10.500,2147483647,0
10.510,2147483647,0
10.520,2147483647,0
10.530,2147483647,0
10.540,2147483647,0
10.550,2147483647,0
10.560,2147483647,0
10.570,2147483647,0
10.580,2147483647,0
10.590,2147483647,0
10.600,2147483647,0
10.610,2147483647,0
10.620,2147483647,0
10.630,2147483647,0
10.640,2147483647,0
10.650,2147483647,0
10.660,2147483647,0
10.670,2147483647,0
10.680,2147483647,0
10.690,2147483647,0
10.700,2147483647,0
10.710,2147483647,0
10.720,2147483647,0
10.730,2147483647,0
10.740,2147483647,0
10.750,2147483647,0
10.760,2147483647,0
10.770,2147483647,0
10.780,2147483647,0
10.790,2147483647,0
10.800,2147483647,0
10.810,2147483647,0
10.820,382.6457,-379.6497
10.830,388.4279,-411.9167
10.840,391.2647,-423.1712
10.850,393.2475,-433.9268
10.860,394.8213,-439.6359
10.870,398.514,-438.9586
10.880,401.8775,-435.5287
10.890,405.5703,-428.5284
10.900,408.4561,-421.9094
10.910,410.9825,-412.798
10.920,412.9095,-402.7407
10.930,414.0141,-392.8719
10.940,414.1163,-382.8897
10.950,414.2819,-373.0679
10.960,413.1446,-366.1517
10.970,412.0284,-362.4
10.980,411.481,-355.9955
10.990,410.2038,-352.2306
11.000,408.8849,-348.7557
11.010,407.4542,-345.6133
11.020,405.5504,-341.299
11.030,403.7361,-338.2268
11.040,401.8863,-334.8555
11.050,400.42,-331.2691
11.060,398.7587,-328.6238
11.070,397.0399,-323.7643
11.080,395.259,-319.2195
11.090,393.1913,-312.4536
11.100,390.4095,-305.3677
11.110,387.3367,-297.113
11.120,383.8307,-288.5014
11.130,380.8237,-279.7979
11.140,377.8744,-270.2378
11.150,375.5624,-261.7681
11.160,373.7923,-254.2794
11.170,372.007,-245.7758
11.180,370.8802,-239.7035
11.190,369.8795,-233.8024
11.200,369.0024,-228.6282
11.210,368.4523,-222.8838
11.220,368.1925,-216.4953
11.230,367.9144,-210.1013
11.240,368.026,-203.2262
11.250,368.2995,-193.855
11.260,368.0677,-184.3894
11.270,367.98,-174.8193
11.280,367.99,-163.3688
11.290,367.8807,-151.5346
11.300,367.8933,-137.6504
11.310,367.7831,-123.676
11.320,367.4549,-110.0612
11.330,367.4976,-95.18517
11.340,367.2321,-82.18832
11.350,367.0309,-68.518
11.360,366.9089,-54.20636
11.370,366.4745,-39.16475
11.380,366.2055,-25.1923
11.390,365.8072,-10.09964
11.400,365.2157,5.690405
11.410,364.4207,20.33882
11.420,363.9307,34.91033
11.430,363.142,50.48297
11.440,362.1147,68.61108
11.450,361.1125,87.46637
11.460,359.9843,106.9193
11.470,358.9047,128.671
11.480,357.6418,151.936
11.490,356.306,178.7823
11.500,354.3736,207.5559
11.510,353.3523,227.7894
11.520,352.5664,245.8346
11.530,352.3676,261.3032
11.540,352.7567,275.7285
11.550,353.8001,290.336
11.560,354.3936,305.7595
11.570,355.1224,319.9397
11.580,356.1277,333.579
11.590,356.944,347.0996
11.600,357.6333,360.0497
11.610,358.8111,373.7151
11.620,358.4677,385.8404
11.630,359.8641,398.275
11.640,362.0971,412.3351
11.650,365.5418,422.0435
11.660,367.5498,427.9059
11.670,371.0113,429.5231
11.680,374.3546,436.6381
11.690,378.1075,439.5947
11.700,2147483647,0
11.710,2147483647,0
11.720,2147483647,0
11.730,2147483647,0
11.740,2147483647,0
11.750,2147483647,0
11.760,2147483647,0
11.770,2147483647,0
11.780,2147483647,0
11.790,2147483647,0
11.800,2147483647,0
11.810,2147483647,0
11.820,2147483647,0
11.830,2147483647,0
11.840,2147483647,0
11.850,2147483647,0
11.860,2147483647,0
11.870,2147483647,0
11.880,2147483647,0
11.890,2147483647,0
11.900,2147483647,0
11.910,2147483647,0
11.920,2147483647,0
11.930,2147483647,0
11.940,2147483647,0
11.950,2147483647,0
11.960,2147483647,0
11.970,2147483647,0
11.980,2147483647,0
11.990,2147483647,0
12.000,2147483647,0
12.010,2147483647,0
12.020,2147483647,0
12.030,2147483647,0
12.040,2147483647,0
12.050,2147483647,0
12.060,2147483647,0
12.070,2147483647,0
12.080,2147483647,0
12.090,2147483647,0
12.100,2147483647,0
12.110,2147483647,0
12.120,2147483647,0
12.130,2147483647,0
12.140,2147483647,0
12.150,2147483647,0
12.160,2147483647,0
12.170,2147483647,0
12.180,2147483647,0
12.190,2147483647,0
12.200,2147483647,0
12.210,2147483647,0
12.220,2147483647,0
12.230,2147483647,0
12.240,2147483647,0
12.250,2147483647,0
12.260,373.259,-326.4314
12.270,373.9386,-360.771
12.280,374.9171,-388.438
12.290,375.4736,-404.1128
12.300,376.1664,-415.1131
12.310,375.8344,-419.3072
12.320,374.4002,-419.3244
12.330,374.04,-412.1152
12.340,373.996,-399.1596
12.350,374.9402,-387.4313
12.360,375.5754,-362.8268
12.370,375.1814,-350.3345
12.380,376.8546,-337.638
12.390,377.9139,-323.8093
12.400,378.5566,-312.7353
12.410,379.357,-304.7464
12.420,379.6836,-296.0016
12.430,380.0263,-288.9832
12.440,380.4586,-283.1034
12.450,380.7906,-276.5105
12.460,381.6552,-270.3621
12.470,382.5093,-265.1998
12.480,383.2714,-260.1693
12.490,383.9976,-256.5182
12.500,384.4605,-252.1641
12.510,385.198,-247.47
12.520,385.6191,-242.9636
12.530,385.7675,-238.283
12.540,385.8563,-233.4857
12.550,385.7939,-227.81
12.560,385.9362,-221.0894
12.570,385.8758,-214.6439
12.580,385.5533,-208.5936
12.590,385.208,-202.0541
12.600,384.5814,-194.49
12.610,384.0455,-185.7383
12.620,383.5217,-177.5536
12.630,383.0594,-166.3985
12.640,382.6436,-154.6723
12.650,382.2458,-143.3887
12.660,381.9776,-131.7601
12.670,381.71,-119.3279
12.680,381.1074,-107.6524
12.690,380.8015,-96.91985
12.700,380.5277,-85.17718
12.710,380.1776,-73.20535
12.720,379.8516,-62.19986
12.730,379.846,-51.44242
12.740,379.699,-39.32506
12.750,380.177,-29.25817
12.760,380.8443,-18.73397
12.770,381.6324,-6.497047
12.780,382.5317,6.276715
12.790,383.7948,17.93771
12.800,384.7878,30.23854
12.810,386.0219,42.5691
12.820,387.4105,57.30975
12.830,388.6414,72.65645
12.840,389.9532,86.73521
12.850,391.3013,102.3856
12.860,392.6523,118.7352
12.870,393.6127,134.3124
12.880,394.4863,151.9369
12.890,395.1485,169.5754
12.900,395.3282,189.3854
12.910,396.1723,204.1486
12.920,397.0669,220.1858
12.930,397.3568,237.3243
12.940,398.4337,252.5054
12.950,399.5743,265.8347
12.960,400.8815,279.1784
12.970,401.7965,293.1989
12.980,402.8442,308.8432
12.990,403.4901,325.3942
13.000,403.4126,342.0226
13.010,403.7935,356.9793
13.020,403.4829,372.8867
13.030,402.9781,388.8497
13.040,402.0665,404.0645
13.050,400.3356,413.1688
13.060,398.0049,417.4436
13.070,397.4562,420.7725
13.080,397.2368,423.0964
13.090,396.8353,424.6527
13.100,397.9664,422.312
13.110,403.4218,421.029
13.120,407.0908,424.1989
13.130,411.7334,425.496
13.140,2147483647,0
13.150,2147483647,0
13.160,2147483647,0
13.170,2147483647,0
13.180,2147483647,0
13.190,2147483647,0
13.200,2147483647,0
13.210,2147483647,0
13.220,2147483647,0
13.230,2147483647,0
13.240,2147483647,0
13.250,2147483647,0
13.260,2147483647,0
13.270,2147483647,0
13.280,2147483647,0
13.290,2147483647,0
13.300,2147483647,0
13.310,2147483647,0
13.320,2147483647,0
13.330,2147483647,0
13.340,2147483647,0
13.350,2147483647,0
13.360,2147483647,0
13.370,2147483647,0
13.380,2147483647,0
13.390,2147483647,0
13.400,2147483647,0
13.410,2147483647,0
13.420,2147483647,0
13.430,2147483647,0
13.440,2147483647,0
13.450,2147483647,0
13.460,2147483647,0
13.470,2147483647,0
13.480,2147483647,0
13.490,2147483647,0
13.500,2147483647,0
13.510,2147483647,0
13.520,2147483647,0
13.530,2147483647,0
13.540,2147483647,0
13.550,2147483647,0
13.560,2147483647,0
13.570,2147483647,0
13.580,2147483647,0
13.590,2147483647,0
13.600,2147483647,0
13.610,2147483647,0
13.620,2147483647,0
13.630,2147483647,0
13.640,2147483647,0
13.650,2147483647,0
13.660,2147483647,0
13.670,2147483647,0
13.680,383.0999,-364.9537
13.690,384.576,-397.6422
13.700,384.1247,-415.0235
13.710,383.4547,-420.0053
13.720,383.3298,-424.355
13.730,382.6038,-423.776
13.740,384.6315,-422.8679
13.750,387.3626,-418.7321
13.760,390.0651,-411.014
13.770,391.3171,-400.8272
13.780,391.4257,-389.2547
13.790,390.6531,-377.3398
13.800,389.3401,-365.3409
13.810,388.602,-353.9748
13.820,387.7218,-342.8481
13.830,386.5724,-334.0129
13.840,385.2438,-324.6181
13.850,384.0935,-314.9638
13.860,383.2215,-308.1477
13.870,381.7662,-298.6544
13.880,380.3904,-290.9946
13.890,379.4799,-285.3623
13.900,378.5986,-277.9895
13.910,377.5931,-271.333
13.920,377.2248,-265.5108
13.930,376.8484,-258.9094
13.940,376.7756,-251.2331
13.950,376.5902,-244.0712
13.960,376.4485,-235.7802
13.970,376.2658,-225.7023
13.980,376.3307,-213.7414
13.990,376.4616,-199.9956
14.000,377.0751,-186.539
14.010,378.2383,-171.3215
14.020,380.2033,-154.4182
14.030,382.29,-137.7304
14.040,385.0271,-120.8747
14.050,387.886,-104.1164
14.060,390.919,-89.21478
14.070,394.5932,-72.99679
14.080,397.4428,-59.27242
14.090,400.0872,-45.25471
14.100,402.2598,-32.3708
14.110,404.5675,-19.83175
14.120,406.6549,-7.791962
14.130,408.4279,3.097134
14.140,410.2372,12.86415
14.150,412.0552,24.2383
14.160,413.6219,35.93985
14.170,415.1415,46.62016
14.180,416.849,57.39833
14.190,418.4679,69.19494
14.200,419.7708,79.47401
14.210,421.288,89.86996
14.220,422.634,100.6091
14.230,423.9482,111.76
14.240,425.2703,125.0834
14.250,426.2426,137.1904
14.260,427.066,149.7064
14.270,427.8295,163.2789
14.280,428.6114,174.2541
14.290,429.0814,188.9251
14.300,429.4714,201.2208
14.310,429.3495,214.8008
14.320,428.9704,229.7014
14.330,427.9922,242.5195
14.340,426.6889,255.1474
14.350,425.0343,267.9426
14.360,423.1523,280.8315
14.370,421.0787,294.498
14.380,418.8779,309.5545
14.390,416.3911,323.7953
14.400,413.8299,338.1584
14.410,410.5831,350.3427
14.420,407.4657,363.5952
14.430,404.4432,379.6829
14.440,401.5447,394.787
14.450,398.9977,409.2901
14.460,396.6559,420.9802
14.470,393.3862,427.6509
14.480,391.6759,433.0931
14.490,391.2446,436.1217
14.500,390.7121,437.48
14.510,389.8991,437.4586
14.520,392.3204,434.069
14.530,397.4756,432.9588
14.540,403.947,434.8959
14.550,2147483647,0
14.560,2147483647,0
14.570,2147483647,0
14.580,2147483647,0
14.590,2147483647,0
14.600,2147483647,0
14.610,2147483647,0
14.620,2147483647,0
14.630,2147483647,0
14.640,2147483647,0
14.650,2147483647,0
14.660,2147483647,0
14.670,2147483647,0
14.680,2147483647,0
14.690,2147483647,0
14.700,2147483647,0
14.710,2147483647,0
14.720,2147483647,0
14.730,2147483647,0
14.740,2147483647,0
14.750,2147483647,0
14.760,2147483647,0
14.770,2147483647,0
14.780,2147483647,0
14.790,2147483647,0
14.800,2147483647,0
14.810,2147483647,0
14.820,2147483647,0
14.830,2147483647,0
14.840,2147483647,0
14.850,2147483647,0
14.860,2147483647,0
14.870,2147483647,0
14.880,2147483647,0
14.890,2147483647,0
14.900,2147483647,0
14.910,2147483647,0
14.920,2147483647,0
14.930,2147483647,0
14.940,2147483647,0
14.950,2147483647,0
14.960,2147483647,0
14.970,2147483647,0
14.980,2147483647,0
14.990,2147483647,0
15.000,2147483647,0
15.010,2147483647,0
15.020,2147483647,0
15.030,2147483647,0
15.040,2147483647,0
15.050,2147483647,0
15.060,2147483647,0
15.070,2147483647,0
15.080,2147483647,0
15.090,380.0676,-354.0723
15.100,386.4915,-397.0855
15.110,387.1871,-420.6265
15.120,387.1879,-431.6667
15.130,387.7136,-438.3498
15.140,385.878,-438.9178
15.150,386.5772,-440.9838
15.160,387.8868,-438.6638
15.170,390.7704,-433.5822
15.180,391.3852,-426.4351
15.190,391.3914,-417.7438
15.200,391.0324,-410.2697
15.210,391.5202,-395.2727
15.220,390.8341,-381.2185
15.230,391.0893,-365.4153
15.240,390.9606,-350.8212
15.250,390.5095,-340.4987
15.260,389.8747,-329.1526
15.270,389.0761,-319.3951
15.280,388.4362,-309.4294
15.290,387.9929,-299.9215
15.300,387.5718,-291.0208
15.310,387.1932,-283.4889
15.320,386.9514,-274.9404
15.330,386.7669,-266.9688
15.340,386.0572,-260.1413
15.350,385.0791,-252.9533
15.360,383.8754,-244.4143
15.370,382.3282,-237.308
15.380,380.4035,-229.8884
15.390,378.2426,-222.3973
15.400,375.9735,-215.5206
15.410,373.8956,-207.1612
15.420,371.8792,-198.757
15.430,370.1073,-191.2067
15.440,368.6458,-182.9445
15.450,367.6825,-174.1801
15.460,366.3323,-165.4492
15.470,365.3378,-156.4089
15.480,364.3994,-145.9628
15.490,363.6128,-135.9784
15.500,362.7833,-126.4379
15.510,362.2868,-116.7566
15.520,361.6273,-107.5965
15.530,361.2627,-97.48348
15.540,360.9341,-87.09491
15.550,360.7443,-75.72161
15.560,361.0755,-65.1906
15.570,361.1999,-53.72227
15.580,361.7625,-42.46222
15.590,361.9858,-30.07775
15.600,362.2414,-16.38812
15.610,362.3708,-2.900786
15.620,362.7514,9.672182
15.630,363.3846,24.62064
15.640,364.1291,38.24842
15.650,365.0505,52.7593
15.660,366.3609,69.17013
15.670,368.0458,85.32597
15.680,370.3821,101.806
15.690,372.3834,120.8047
15.700,374.5482,141.0471
15.710,376.907,162.2339
15.720,378.1441,184.3897
15.730,379.9572,204.0082
15.740,381.4357,222.4644
15.750,382.747,238.4385
15.760,384.1027,252.6779
15.770,385.6791,265.8371
15.780,387.3245,280.2932
15.790,388.9551,294.035
15.800,389.9122,309.3422
15.810,390.5997,324.4415
15.820,391.1595,339.4122
15.830,390.9155,355.3994
15.840,390.9862,371.1994
15.850,390.7809,387.9207
15.860,389.9265,403.0256
15.870,388.8306,415.9875
15.880,388.7323,421.4413
15.890,389.8848,423.4458
15.900,390.6212,424.4624
15.910,390.8194,428.7681
15.920,392.8019,427.4491
15.930,399.4276,425.3493
15.940,404.4441,428.1967
15.950,2147483647,0
15.960,2147483647,0
15.970,2147483647,0
15.980,2147483647,0
15.990,2147483647,0
16.000,2147483647,0
16.010,2147483647,0
16.020,2147483647,0
16.030,2147483647,0
16.040,2147483647,0
16.050,2147483647,0
16.060,2147483647,0
16.070,2147483647,0
16.080,2147483647,0
16.090,2147483647,0
16.100,2147483647,0
16.110,2147483647,0
16.120,2147483647,0
16.130,2147483647,0
16.140,2147483647,0
16.150,2147483647,0
16.160,2147483647,0
16.170,2147483647,0
16.180,2147483647,0
16.190,2147483647,0
16.200,2147483647,0
16.210,2147483647,0
16.220,2147483647,0
16.230,2147483647,0
16.240,2147483647,0
16.250,2147483647,0
16.260,2147483647,0
16.270,2147483647,0
16.280,2147483647,0
16.290,2147483647,0
16.300,2147483647,0
16.310,2147483647,0
16.320,2147483647,0
16.330,2147483647,0
16.340,2147483647,0
16.350,2147483647,0
16.360,2147483647,0
16.370,2147483647,0
16.380,2147483647,0
16.390,2147483647,0
16.400,2147483647,0
16.410,2147483647,0
16.420,2147483647,0
16.430,2147483647,0
16.440,2147483647,0
16.450,2147483647,0
16.460,2147483647,0
16.470,2147483647,0
16.480,2147483647,0
16.490,2147483647,0
16.500,2147483647,0
16.510,2147483647,0
16.520,2147483647,0
16.530,2147483647,0
16.540,2147483647,0
16.550,365.0985,-330.8995
16.560,368.0485,-365.7047
16.570,369.8647,-382.4533
16.580,370.0651,-395.6327
16.590,370.8888,-401.4604
16.600,370.8376,-404.0208
16.610,371.9733,-402.8248
16.620,374.4148,-400.9666
16.630,376.981,-396.2252
16.640,378.9378,-390.9427
16.650,380.1877,-380.0287
16.660,381.2591,-366.6948
16.670,382.1229,-353.1658
16.680,383.8552,-335.124
16.690,385.6746,-318.8414
16.700,387.1313,-305.3948
16.710,388.9112,-291.2315
16.720,390.1686,-280.1147
16.730,392.0916,-268.8954
16.740,394.7807,-256.6408
16.750,397.2635,-244.9584
16.760,399.7699,-233.4698
16.770,402.6221,-222.5857
16.780,405.3128,-212.1324
16.790,408.0817,-202.297
16.800,410.8694,-192.8745
16.810,413.454,-182.1438
16.820,415.493,-172.1658
16.830,417.3684,-161.2925
16.840,419.1861,-150.7474
16.850,420.6404,-139.5863
16.860,421.7962,-128.5439
16.870,422.7132,-116.9937
16.880,423.6432,-106.9753
16.890,424.3578,-96.44828
16.900,424.8224,-86.68193
16.910,425.2195,-77.46922
16.920,425.4366,-68.21857
16.930,425.7304,-59.12261
16.940,425.7782,-50.32948
16.950,425.0271,-42.70603
16.960,424.523,-35.62285
16.970,423.191,-28.13069
16.980,421.3782,-20.26817
16.990,418.8344,-11.71958
17.000,415.9713,-3.69832
17.010,412.7029,4.571301
17.020,409.5047,13.39025
17.030,405.9736,22.1172
17.040,402.3215,32.7905
17.050,398.9828,42.76027
17.060,395.9701,52.96099
17.070,392.8249,65.37762
17.080,389.5438,78.94383
17.090,385.8057,93.90742
17.100,382.3451,108.123
17.110,379.2467,124.6592
17.120,376.5647,141.4401
17.130,373.8468,158.6156
17.140,371.2082,177.1862
17.150,368.6852,196.4742
17.160,365.7741,217.5503
17.170,363.5621,232.5793
17.180,361.5538,246.8539
17.190,359.439,260.8593
17.200,357.7776,273.0456
17.210,356.3442,283.6352
17.220,354.4864,296.6661
17.230,352.774,307.5839
17.240,351.245,320.5136
17.250,349.7388,333.1126
17.260,347.7321,345.7123
17.270,345.7461,358.8293
17.280,343.7459,372.2688
17.290,341.9172,386.0399
17.300,339.9102,397.1873
17.310,337.4146,408.0973
17.320,335.0328,417.6744
17.330,334.6501,429.0344
17.340,334.9853,439.2046
17.350,337.0654,445.4556
17.360,340.5814,451.4562
17.370,343.2094,451.201
17.380,346.1276,447.9214
17.390,348.3654,445.8911
17.400,352.6355,456.6991
17.410,355.3092,465.403
17.420,2147483647,0
17.430,2147483647,0
17.440,2147483647,0
17.450,2147483647,0
17.460,2147483647,0
17.470,2147483647,0
17.480,2147483647,0
17.490,2147483647,0
17.500,2147483647,0
17.510,2147483647,0
17.520,2147483647,0
17.530,2147483647,0
17.540,2147483647,0
17.550,2147483647,0
17.560,2147483647,0
17.570,2147483647,0
17.580,2147483647,0
17.590,2147483647,0
17.600,2147483647,0
17.610,2147483647,0
17.620,2147483647,0
17.630,2147483647,0
17.640,2147483647,0
17.650,2147483647,0
17.660,2147483647,0
17.670,2147483647,0
17.680,2147483647,0
17.690,2147483647,0
17.700,2147483647,0
17.710,2147483647,0
17.720,2147483647,0
17.730,2147483647,0
17.740,2147483647,0
17.750,2147483647,0
17.760,2147483647,0
17.770,2147483647,0
17.780,2147483647,0
17.790,2147483647,0
17.800,2147483647,0
17.810,2147483647,0
17.820,2147483647,0
17.830,2147483647,0
17.840,2147483647,0
17.850,2147483647,0
17.860,2147483647,0
17.870,2147483647,0
17.880,2147483647,0
17.890,2147483647,0
17.900,2147483647,0
17.910,2147483647,0
17.920,2147483647,0
17.930,2147483647,0
17.940,2147483647,0
17.950,379.7834,-407.3607
17.960,381.0046,-431.8938
17.970,379.5717,-437.2155
17.980,380.5282,-446.808
17.990,379.462,-444.307
18.000,378.6945,-445.6815
18.010,380.1381,-447.2537
18.020,383.5686,-445.5168
18.030,387.5022,-440.8292
18.040,390.8221,-429.8029
18.050,393.2901,-420.3833
18.060,395.9328,-407.6358
18.070,398.8345,-388.7486
18.080,401.7044,-370.6816
18.090,404.0801,-353.3191
18.100,406.4078,-336.0757
18.110,408.5141,-323.6891
18.120,410.3144,-314.6489
18.130,411.9337,-304.9979
18.140,413.1676,-296.2389
18.150,414.5088,-288.3948
18.160,415.9697,-282.3451
18.170,417.0775,-277.86
18.180,417.8834,-274.2585
18.190,418.5686,-271.3688
18.200,419.2485,-268.1523
18.210,419.8259,-264.6684
18.220,420.5199,-260.8265
18.230,421.1437,-257.2649
18.240,422.1272,-253.5319
18.250,423.2691,-249.5901
18.260,424.512,-245.5859
18.270,425.7702,-240.067
18.280,426.7459,-234.3669
18.290,427.5681,-226.9255
18.300,428.5272,-220.7289
18.310,429.0263,-211.8071
18.320,429.4842,-201.9299
18.330,429.7082,-188.9361
18.340,429.671,-177.2837
18.350,429.8709,-165.2414
18.360,429.9993,-152.3737
18.370,429.4139,-139.4151
18.380,428.9482,-126.7508
18.390,428.5261,-115.218
18.400,427.7867,-103.8337
18.410,427.1882,-91.78458
18.420,426.5841,-79.4733
18.430,426.0764,-67.91653
18.440,425.2176,-55.67046
18.450,424.6115,-43.00323
18.460,423.8299,-30.0296
18.470,423.0849,-16.04959
18.480,422.3753,-0.7950587
18.490,421.7012,13.58043
18.500,421.4167,29.85647
18.510,421.0831,47.54041
18.520,421.085,67.15764
18.530,421.0154,85.38994
18.540,420.549,101.9469
18.550,419.4343,123.8692
18.560,417.7758,145.5491
18.570,415.1655,168.4361
18.580,412.9757,187.0735
18.590,410.5247,206.722
18.600,408.3189,225.6954
18.610,406.0279,242.924
18.620,403.6437,258.3996
18.630,401.0107,272.728
18.640,398.2953,287.7381
18.650,395.5533,302.8578
18.660,392.4808,318.6343
18.670,389.1935,334.8806
18.680,385.7363,350.0657
18.690,382.5863,364.778
18.700,379.8947,380.0838
18.710,377.1101,394.6756
18.720,374.7673,405.9743
18.730,373.9961,417.3459
18.740,373.9659,426.2094
18.750,374.7698,432.3096
18.760,374.5203,433.8305
18.770,376.9314,430.8237
18.780,380.8576,433.1465
18.790,384.6668,437.9965
18.800,2147483647,0
18.810,2147483647,0
18.820,2147483647,0
18.830,2147483647,0
18.840,2147483647,0
18.850,2147483647,0
18.860,2147483647,0
18.870,2147483647,0
18.880,2147483647,0
18.890,2147483647,0
18.900,2147483647,0
18.910,2147483647,0
18.920,2147483647,0
18.930,2147483647,0
18.940,2147483647,0
18.950,2147483647,0
18.960,2147483647,0
18.970,2147483647,0
18.980,2147483647,0
18.990,2147483647,0
19.000,2147483647,0
19.010,2147483647,0
19.020,2147483647,0
19.030,2147483647,0
19.040,2147483647,0
19.050,2147483647,0
19.060,2147483647,0
19.070,2147483647,0
19.080,2147483647,0
19.090,2147483647,0
19.100,2147483647,0
19.110,2147483647,0
19.120,2147483647,0
19.130,2147483647,0
19.140,2147483647,0
19.150,2147483647,0
19.160,2147483647,0
19.170,2147483647,0
19.180,2147483647,0
19.190,2147483647,0
19.200,2147483647,0
19.210,2147483647,0
19.220,2147483647,0
19.230,2147483647,0
19.240,2147483647,0
19.250,2147483647,0
19.260,2147483647,0
19.270,2147483647,0
19.280,2147483647,0
19.290,2147483647,0
19.300,2147483647,0
19.310,2147483647,0
19.320,2147483647,0
19.330,2147483647,0
19.340,374.2359,-362.8449
19.350,375.327,-390.3157
19.360,373.8035,-407.1324
19.370,373.2414,-416.0589
19.380,373.6743,-418.9263
19.390,371.7991,-418.9263
19.400,371.679,-414.7446
19.410,372.5734,-408.4343
19.420,373.9812,-397.5526
19.430,374.997,-374.593
19.440,373.3232,-355.8497
19.450,372.494,-342.4679
19.460,372.14,-327.3794
19.470,371.4004,-313.9493
19.480,370.0118,-299.2337
19.490,368.5016,-283.0728
19.500,366.7719,-268.5851
19.510,365.0524,-255.9527
19.520,364.0742,-244.8989
19.530,362.6104,-234.3832
19.540,361.0244,-222.8424
19.550,360.0227,-211.1414
19.560,358.731,-200.6316
19.570,357.3185,-189.5087
19.580,356.3086,-179.5462
19.590,354.8206,-170.2945
19.600,352.985,-159.6781
19.610,351.226,-148.2322
19.620,349.7966,-136.7328
19.630,348.0905,-124.0688
19.640,346.6399,-112.3445
19.650,344.8973,-99.83147
19.660,343.8102,-88.47088
19.670,342.7727,-77.08752
19.680,342.2054,-66.96265
19.690,341.2607,-57.10553
19.700,340.4891,-46.49601
19.710,339.8792,-35.77535
19.720,339.7009,-25.04244
19.730,339.8136,-13.02678
19.740,339.7457,-1.688072
19.750,339.4471,9.519751
19.760,338.8952,20.60537
19.770,339.067,31.51767
19.780,339.1041,43.27633
19.790,339.2892,55.58003
19.800,339.0476,69.36111
19.810,338.6781,83.14803
19.820,338.1123,96.80399
19.830,337.4906,110.8769
19.840,336.8529,124.4839
19.850,336.1687,140.6365
19.860,335.3337,156.5551
19.870,335.0158,171.7549
19.880,335.0628,187.5004
19.890,335.07,201.9337
19.900,335.7921,215.2883
19.910,337.3619,228.7668
19.920,340.1308,238.1441
19.930,343.4135,248.1453
19.940,346.9002,257.7447
19.950,350.5656,266.3519
19.960,353.4669,277.592
19.970,356.9789,289.1991
19.980,359.5882,300.0786
19.990,362.1215,313.3436
20.000,364.5012,326.2556
20.010,366.467,338.9276
20.020,368.3224,352.3751
20.030,370.07,365.8063
20.040,370.8414,378.7325
20.050,371.8077,390.0935
20.060,372.535,404.2437
20.070,372.5558,414.2366
20.080,372.756,422.917
20.090,373.1245,432.6582
20.100,373.3004,437.5185
20.110,373.7874,439.7083
20.120,374.8781,440.0864
20.130,378.5014,436.0741
20.140,379.2805,445.6334
20.150,380.0446,453.1174
20.160,2147483647,0
20.170,2147483647,0
20.180,2147483647,0
20.190,2147483647,0
20.200,2147483647,0
20.210,2147483647,0
20.220,2147483647,0
20.230,2147483647,0
20.240,2147483647,0
20.250,2147483647,0
20.260,2147483647,0
20.270,2147483647,0
20.280,2147483647,0
20.290,2147483647,0
20.300,2147483647,0
20.310,2147483647,0
20.320,2147483647,0
20.330,2147483647,0
20.340,2147483647,0
20.350,2147483647,0
20.360,2147483647,0
20.370,2147483647,0
20.380,2147483647,0
20.390,2147483647,0
20.400,2147483647,0
20.410,2147483647,0
20.420,2147483647,0
20.430,2147483647,0
20.440,2147483647,0
20.450,2147483647,0
20.460,2147483647,0
20.470,2147483647,0
20.480,2147483647,0
20.490,2147483647,0
20.500,2147483647,0
20.510,2147483647,0
20.520,2147483647,0
20.530,2147483647,0
20.540,2147483647,0
20.550,2147483647,0
20.560,2147483647,0
20.570,2147483647,0
20.580,2147483647,0
20.590,2147483647,0
20.600,2147483647,0
20.610,2147483647,0
20.620,2147483647,0
20.630,2147483647,0
20.640,2147483647,0
20.650,2147483647,0
20.660,2147483647,0
20.670,2147483647,0
20.680,2147483647,0
20.690,369.8395,-356.4671
20.700,373.5881,-391.454
20.710,375.1813,-413.3718
20.720,375.4881,-423.7098
20.730,377.106,-429.7671
20.740,377.4216,-435.4412
20.750,377.4994,-436.6792
20.760,377.7264,-436.5105
20.770,379.2766,-434.6628
