Timestamp,X-coordinate,Y-coordinate
2.900,-371.9795,46.20646
2.910,-372.0609,45.93208
2.920,-372.0448,45.92199
2.930,-371.9592,46.4642
2.940,-372.0579,45.8677
2.950,-372.0609,45.78693
2.960,-372.021,45.71311
2.970,-371.9626,44.92905
2.980,-371.9652,44.72964
2.990,-371.9881,44.57254
3.000,-371.8708,44.73678
3.010,-371.9195,44.33085
3.020,-372.014,44.02267
3.030,-371.9951,43.78176
3.040,-371.9523,43.61463
3.050,-371.9708,43.38704
3.060,-371.9776,43.16515
3.070,-371.8885,43.05239
3.080,-371.9233,43.12165
3.090,-371.9551,42.48775
3.100,-371.8931,41.55791
3.110,-371.7202,41.47048
3.120,-371.7294,41.01683
3.130,-371.6449,40.38825
3.140,-371.616,39.7623
3.150,-371.5594,39.03061
3.160,-371.6748,38.40691
3.170,-371.5668,38.23428
3.180,-371.5068,37.92435
3.190,-371.4662,37.50098
3.200,-371.363,37.10513
3.210,-371.3073,36.89301
3.220,-371.264,36.3017
3.230,-371.0173,35.78871
3.240,-370.8867,35.51704
3.250,-370.8004,35.29917
3.260,-370.6477,34.18405
3.270,-370.3134,33.43225
3.280,-370.2771,32.70934
3.290,-370.3287,31.04182
3.300,-370.2387,30.61954
3.310,-370.1998,30.05982
3.320,-370.124,29.5791
3.330,-370.0705,28.53487
3.340,-370.0804,27.71065
3.350,-369.892,26.58925
3.360,-369.614,24.77779
3.370,-369.4477,23.15611
3.380,-369.3174,21.89756
3.390,-369.1829,19.18797
3.400,-369.1061,17.15556
3.410,-368.8954,14.55349
3.420,-369.0494,12.47218
3.430,-368.9604,11.17858
3.440,-368.9996,10.82913
3.450,-368.9939,10.4675
3.460,-368.9274,10.42349
3.470,-368.8572,10.77094
3.480,-368.8688,10.93091
3.490,-368.7891,11.51225
3.500,-368.6881,12.39649
3.510,-368.6784,12.53764
3.520,-368.6571,12.87595
3.530,-368.6667,13.18175
3.540,-368.6917,13.81938
3.550,-368.6241,13.88128
3.560,-368.5817,14.35577
3.570,-368.6416,14.25709
3.580,-368.5664,14.43306
3.590,-368.5817,14.75801
3.600,-368.636,14.52779
3.610,-368.5608,15.10066
3.620,-368.6762,14.37869
3.630,-368.5876,14.48469
3.640,-368.6186,14.63376
3.650,-368.5973,14.84703
3.660,-368.6244,14.60452
3.670,-368.584,14.54548
3.680,-368.5472,14.53285
3.690,-368.53,14.49433
3.700,-368.5897,14.90698
3.710,-368.613,14.87725
3.720,-368.6033,15.08144
3.730,-368.561,14.84772
3.740,-368.4532,14.61584
3.750,-368.4955,14.72995
3.760,-368.5421,14.16199
3.770,-368.5347,13.84293
3.780,-368.4485,13.66664
3.790,-368.6057,13.45405
3.800,-368.6211,12.72107
3.810,-368.508,12.17235
3.820,-368.5163,11.51338
3.830,-368.3601,11.00488
3.840,-368.3049,10.74128
3.850,-368.3415,10.3362
3.860,-368.1842,9.806865
3.870,-368.0728,9.918341
3.880,-368.0305,9.587289
3.890,-367.871,8.502421
3.900,-367.7374,7.510227
3.910,-367.5842,6.771578
3.920,-367.524,5.723425
3.930,-367.5423,4.61295
3.940,-367.3374,4.419877
3.950,-367.29,4.023113
3.960,-367.1584,4.062769
3.970,-367.1708,3.801656
3.980,-367.1613,3.929157
3.990,-367.0457,3.97421
4.000,-367.0588,3.73432
4.010,-367.0273,3.532193
4.020,-366.9649,3.817705
4.030,-367.0377,3.315802
4.040,-367.1358,3.311715
4.050,-367.0866,3.194345
4.060,-367.2096,3.103788
4.070,-367.3372,2.799809
4.080,-367.4405,2.511735
4.090,-367.4276,2.381789
4.100,-367.4632,1.723996
4.110,-367.6393,0.9567687
4.120,-367.7032,0.9651694
4.130,-367.8346,0.2506289
4.140,-367.9926,-1.061916
4.150,-367.9758,-1.105976
4.160,-368.0258,-1.945992
4.170,-368.0233,-2.303016
4.180,-368.0227,-2.659231
4.190,-368.1021,-3.078074
4.200,-368.0651,-3.468699
4.210,-368.144,-4.089808
4.220,-368.1614,-3.953308
4.230,-368.2932,-4.7321
4.240,-368.2104,-5.254502
4.250,-368.2873,-5.550413
4.260,-368.2463,-5.84664
4.270,-368.247,-6.306769
4.280,-368.3267,-6.501077
4.290,-368.2791,-6.871386
4.300,-368.3134,-7.135939
4.310,-368.3447,-7.520392
4.320,-368.2641,-7.525849
4.330,-368.2159,-8.025674
4.340,-368.2075,-8.340055
4.350,-368.269,-8.671598
4.360,-368.339,-9.384252
4.370,-368.3167,-9.73239
4.380,-368.4062,-10.42644
4.390,-368.382,-11.40534
4.400,-368.5988,-12.794
4.410,-368.6188,-13.41864
4.420,-368.5461,-13.78904
4.430,-368.7553,-15.04986
4.440,-368.8013,-16.23157
4.450,-368.7198,-17.21136
4.460,-368.7075,-18.0062
4.470,-368.7484,-19.56698
4.480,-368.8527,-20.6871
4.490,-368.8931,-21.88284
4.500,-368.8788,-23.32002
4.510,-368.974,-24.1629
4.520,-369.0745,-25.21922
4.530,-369.2086,-26.1271
4.540,-369.2966,-27.27962
4.550,-369.4553,-28.23223
4.560,-369.5183,-29.759
4.570,-369.654,-30.89524
4.580,-369.6562,-31.69862
4.590,-369.6683,-33.18511
4.600,-369.7413,-33.78925
4.610,-369.7746,-34.82556
4.620,-369.8594,-35.77105
4.630,-369.9164,-36.56738
4.640,-369.8271,-37.42122
4.650,-369.9094,-37.56401
4.660,-369.9043,-38.12968
4.670,-370.018,-38.35854
4.680,-369.9711,-38.88353
4.690,-370.036,-38.90295
4.700,-370.0204,-39.45411
4.710,-370.2162,-39.98009
4.720,-370.1507,-40.04546
4.730,-370.0343,-39.66105
4.740,-369.9961,-39.29292
4.750,-369.9711,-39.29934
4.760,-369.9406,-38.94219
4.770,-369.9953,-38.81421
4.780,-369.9321,-37.89011
4.790,-369.934,-37.64285
4.800,-370.0537,-37.61031
4.810,-370.133,-37.71492
4.820,-370.1606,-37.41636
4.830,-370.2056,-37.85844
4.840,-370.2069,-37.934
4.850,-370.4065,-38.65319
4.860,-370.3958,-39.14637
4.870,-370.4228,-39.40827
4.880,-370.512,-40.30056
4.890,-370.6386,-40.93101
4.900,-370.7505,-41.70269
4.910,-371.0068,-42.93283
4.920,-371.0916,-43.35794
4.930,-371.093,-44.26073
4.940,-371.3787,-45.18603
4.950,-371.4685,-46.24593
4.960,-371.8479,-48.14011
4.970,-372.0988,-49.47285
4.980,-372.8151,-51.83821
4.990,-373.3509,-54.37761
5.000,-373.8905,-56.80727
5.010,-374.2294,-58.15648
5.020,-374.4806,-58.93912
5.030,-374.7841,-59.91761
5.040,-375.016,-60.96698
5.050,-375.2638,-61.35341
5.060,-375.4023,-61.86491
5.070,-375.4733,-61.55655
5.080,-375.6245,-61.95018
5.090,-375.6241,-61.71096
5.100,-375.7982,-61.4599
5.110,-375.8833,-61.40487
5.120,-375.8711,-59.87686
5.130,-375.9322,-56.88313
5.140,-375.9668,-52.40285
5.150,-375.7914,-46.45332
5.160,-375.4345,-40.19553
5.170,-375.1462,-35.26432
5.180,-374.6016,-30.44482
5.190,-374.6459,-26.34361
5.200,-374.5425,-22.88211
5.210,-374.6314,-19.21952
5.220,-374.3905,-16.16359
5.230,-374.2368,-13.26405
5.240,-374.4549,-11.66358
5.250,-374.4777,-9.325555
5.260,-374.5638,-7.579078
5.270,-374.4762,-5.666152
5.280,-374.2864,-3.109533
5.290,-374.229,1.137024
5.300,-374.0524,4.525697
5.310,-373.9145,8.167867
5.320,-373.6268,10.77512
5.330,-373.5452,13.97604
5.340,-373.1333,17.93765
5.350,-373.106,21.81759
5.360,-372.7657,26.68043
5.370,-372.3274,32.48542
5.380,-372.0534,36.68226
5.390,-371.4356,41.82011
5.400,-371.0869,46.27184
5.410,-371.0444,50.98942
5.420,-370.739,55.47431
5.430,-370.4087,59.02189
5.440,-370.2473,62.24765
5.450,-369.808,65.40697
5.460,-369.6396,69.24185
5.470,-369.2553,73.44343
5.480,-369.1554,76.94349
5.490,-368.8707,80.40575
5.500,-368.7102,84.28776
5.510,-368.6997,88.16158
5.520,-368.428,92.3534
5.530,-368.1039,96.17603
5.540,-367.8285,100.4519
5.550,-367.8367,106.7245
5.560,-367.7307,112.1124
5.570,-367.3349,116.3648
5.580,-367.0307,120.3009
