0.060,5.818182,5.380254,4.316716,9.571848,19.70675,11.5738,2.001955,0.1251222,0,0,4.00391,5.630498,14.45161,10.00978,0,0.06256109,2.627566,4.504399,3.44086,0,1.313783,3.816227,0,0,6.568915,9.259042,16.64125,9.259042,10.1349,9.384164,8.195503,7.632453,10.88563,1.751711,3.503421,9.13392,10.38514,10.32258,10.00978,5.192571,5.818182,6.944282,6.81916,9.321603,1.876833,7.131965,8.383186,5.192571,6.381232,5.505376,7.757576,4.441838,6.130987,5.317693,6.068426,0,4.129032,5.755621,4.504399,4.692082,2.127077,2.31476,2.439883,4.441838,3.190616,0,3.503421,5.067449,1.251222,0.5630499,0.3128055,0.5630499,0,0.3753666,2.502444,0.3128055,0,4.754643,2.502444,3.628544,4.191593,2.189638,0.3753666,3.628544,4.00391,0,4.504399,2.565005,6.881721,5.880743,4.942327,5.317693,5.380254,4.066471,0,4.316716,1.251222,5.317693,3.878788,3.002933,0,7.194526,5.317693,0.06256109,5.13001,5.380254,9.071359,13.76344,9.822092,6.25611,11.19844,5.067449,0,5.818182,9.634409,9.259042,14.01369,8.508309,8.383186,8.070381,9.071359,1.501466,7.507331,5.317693,4.066471,8.320625,5.004888,4.066471,9.384164,13.45063,2.940372,0,1.751711,4.379277,6.130987,5.818182,9.634409,9.509287,13.45063,4.441838,12.01173,3.691105,3.565982,3.503421,10.63539,9.071359,3.628544,0.7507331,0,1.1261,0,1
0.070,5.880743,5.380254,4.316716,9.571848,19.70675,11.5738,2.001955,0.1251222,0,0,4.00391,5.630498,14.45161,10.00978,0,0.06256109,2.627566,4.504399,3.44086,0,1.313783,3.816227,0,0,6.568915,9.259042,16.64125,9.259042,10.1349,9.384164,8.195503,7.632453,10.94819,1.751711,3.503421,9.071359,10.38514,10.32258,10.00978,5.192571,5.818182,6.944282,6.756598,9.321603,1.939394,7.131965,8.320625,5.192571,6.381232,5.505376,7.757576,4.441838,6.193548,5.380254,6.068426,0,4.129032,5.818182,4.56696,4.692082,2.127077,2.31476,2.439883,4.441838,3.190616,0,3.503421,5.004888,1.251222,0.6256109,0.2502444,0.6256109,0,0.3753666,2.502444,0.3753666,0,4.754643,2.502444,3.628544,4.191593,2.189638,0.3753666,3.628544,4.00391,0,4.504399,2.565005,6.881721,5.943304,4.942327,5.317693,5.317693,4.066471,0,4.316716,1.251222,5.317693,3.878788,3.002933,0,7.257087,5.317693,0.06256109,5.067449,5.442815,9.13392,13.76344,9.822092,6.25611,11.261,5.067449,0,5.880743,9.634409,9.321603,14.01369,8.508309,8.383186,7.945259,9.071359,1.564027,7.507331,5.317693,4.129032,8.320625,5.004888,4.00391,9.384164,13.45063,2.940372,0,1.751711,4.379277,6.130987,5.880743,9.634409,9.509287,13.38807,4.441838,12.01173,3.691105,3.565982,3.503421,10.57283,9.071359,3.628544,0.688172,0,1.1261,0,1
0.080,5.818182,5.380254,4.316716,9.571848,19.70675,11.5738,2.001955,0.1251222,0,0,4.00391,5.630498,14.6393,10.07234,0,0.06256109,2.627566,4.504399,3.44086,0,1.313783,4.00391,0,0,6.568915,9.259042,16.64125,9.321603,10.19746,9.446725,8.132942,7.632453,10.94819,1.814272,3.503421,9.071359,10.38514,10.32258,10.1349,5.505376,5.818182,6.944282,6.81916,9.321603,1.876833,7.131965,8.320625,5.192571,6.381232,5.505376,7.757576,4.441838,6.25611,5.380254,6.130987,0,4.129032,5.818182,4.504399,4.692082,2.127077,2.31476,2.439883,4.441838,3.190616,0,3.503421,5.067449,1.251222,0.6256109,0.2502444,0.6256109,0,0.4379277,2.565005,0.4379277,0,4.754643,2.502444,3.691105,4.191593,2.189638,0.4379277,3.628544,4.00391,0,4.504399,2.565005,6.881721,5.943304,4.942327,5.317693,5.317693,4.066471,0,4.316716,1.251222,5.317693,3.816227,3.002933,0,7.319648,5.317693,0.06256109,5.067449,5.380254,9.071359,13.76344,9.759531,6.25611,11.261,5.067449,0,5.818182,9.634409,9.321603,14.01369,8.445747,8.383186,8.00782,9.071359,1.501466,7.507331,5.255132,4.00391,8.320625,5.004888,4.00391,9.384164,13.45063,2.940372,0,1.751711,4.379277,6.068426,5.818182,9.634409,9.509287,13.45063,4.441838,12.01173,3.691105,3.565982,3.503421,10.57283,9.13392,3.628544,0.7507331,0,1.1261,0,1
0.090,5.880743,5.380254,4.316716,9.571848,19.76931,11.5738,2.001955,0.1251222,0,0,4.00391,5.630498,14.70186,10.1349,0,0.06256109,2.627566,4.504399,3.503421,0,1.313783,4.00391,0,0,6.568915,9.259042,16.64125,9.321603,10.19746,9.446725,8.132942,7.695014,10.88563,1.751711,3.503421,9.071359,10.38514,10.32258,10.07234,5.505376,5.818182,6.944282,6.756598,9.384164,1.876833,7.131965,8.383186,5.192571,6.381232,5.505376,7.820137,4.441838,6.25611,5.442815,6.068426,0,4.129032,5.818182,4.504399,4.692082,2.127077,2.31476,2.439883,4.441838,3.190616,0,3.503421,5.004888,1.251222,0.6256109,0.2502444,0.6256109,0,0.5004888,2.627566,0.5004888,0,4.754643,2.502444,3.691105,4.191593,2.189638,0.4379277,3.628544,4.00391,0,4.504399,2.565005,6.881721,5.943304,4.942327,5.317693,5.380254,4.066471,0,4.254155,1.188661,5.255132,3.878788,2.940372,0,7.382209,5.317693,0.06256109,5.067449,5.442815,9.13392,13.76344,9.69697,6.25611,11.261,5.13001,0,5.880743,9.634409,9.259042,14.01369,8.445747,8.320625,8.00782,9.071359,1.564027,7.507331,5.255132,4.00391,8.132942,5.004888,4.00391,9.384164,13.45063,2.940372,0,1.751711,4.379277,6.068426,5.755621,9.634409,9.571848,13.38807,4.441838,11.94917,3.753666,3.565982,3.565982,10.57283,9.13392,3.628544,0.7507331,0,1.1261,0,1
0.100,5.880743,5.380254,4.316716,9.571848,19.76931,11.63636,2.001955,0.1251222,0,0,4.00391,5.630498,14.70186,10.19746,0,0.06256109,2.627566,4.692082,3.503421,0,1.313783,4.129032,0,0,6.506354,9.259042,16.64125,9.321603,10.19746,9.384164,8.132942,7.757576,10.94819,1.814272,3.503421,9.071359,10.38514,10.32258,10.1349,5.505376,5.818182,6.944282,6.944282,9.384164,2.001955,7.131965,8.320625,5.192571,6.381232,5.505376,7.820137,4.441838,6.25611,5.442815,6.130987,0,4.129032,5.818182,4.504399,4.692082,2.189638,2.31476,2.502444,4.441838,3.190616,0,3.503421,5.067449,1.251222,0.6256109,0.2502444,0.6256109,0,0.5004888,2.627566,0.5004888,0,4.754643,2.502444,3.691105,4.191593,2.31476,0.4379277,3.691105,4.066471,0,4.504399,2.565005,6.881721,5.943304,4.942327,5.317693,5.380254,4.066471,0,4.316716,1.251222,5.255132,3.878788,2.940372,0,7.382209,5.317693,0.06256109,5.067449,5.442815,9.13392,13.826,9.69697,6.25611,11.261,5.13001,0,5.880743,9.634409,9.384164,14.01369,8.383186,8.445747,8.00782,9.071359,1.564027,7.507331,5.255132,3.941349,8.070381,5.004888,4.00391,9.384164,13.38807,2.940372,0,1.751711,4.316716,6.068426,5.755621,9.634409,9.634409,13.32551,4.379277,11.94917,3.691105,3.503421,3.565982,10.57283,9.196481,3.628544,0.688172,0,1.1261,0,1
0.110,5.880743,5.442815,4.316716,9.571848,19.76931,11.63636,2.064516,0.1876833,0,0,4.00391,5.630498,14.70186,10.38514,0,0.06256109,2.627566,4.692082,3.691105,0,1.313783,4.129032,0,0,6.568915,9.321603,16.70381,9.321603,10.19746,9.446725,8.195503,7.757576,11.01075,1.814272,3.503421,9.071359,10.38514,10.32258,10.1349,5.567937,5.880743,6.944282,6.944282,9.384164,2.001955,7.131965,8.320625,5.192571,6.381232,5.505376,7.820137,4.504399,6.318671,5.442815,6.130987,0,4.129032,5.818182,4.504399,4.692082,2.189638,2.31476,2.502444,4.441838,3.253177,0,3.503421,5.067449,1.188661,0.688172,0.2502444,0.5630499,0,0.5630499,2.627566,0.5004888,0,4.817204,2.502444,3.691105,4.191593,2.377322,0.4379277,3.691105,4.066471,0,4.504399,2.627566,6.881721,5.943304,4.942327,5.317693,5.380254,4.129032,0,4.316716,1.188661,5.192571,3.816227,2.940372,0,7.569892,5.317693,0.06256109,5.13001,5.380254,9.071359,13.76344,9.69697,6.193548,11.261,5.13001,0,5.818182,9.571848,9.321603,14.01369,8.383186,8.445747,7.945259,9.071359,1.564027,7.507331,5.255132,3.941349,8.070381,5.004888,4.00391,9.384164,13.45063,2.87781,0,1.751711,4.379277,6.005865,5.818182,9.634409,9.509287,13.38807,4.379277,11.88661,3.691105,3.503421,3.628544,10.57283,9.13392,3.628544,0.7507331,0,1.1261,0,1
0.120,5.880743,5.380254,4.316716,9.759531,19.76931,11.69893,2.001955,0.1251222,0,0,4.00391,5.693059,14.70186,10.4477,0,0.06256109,2.627566,4.692082,3.691105,0,1.376344,4.129032,0.06256109,0,6.568915,9.259042,16.64125,9.321603,10.4477,9.446725,8.132942,7.820137,10.94819,1.814272,3.503421,9.13392,10.4477,10.32258,10.1349,5.567937,5.880743,6.944282,6.944282,9.384164,2.064516,7.131965,8.383186,5.192571,6.443793,5.505376,7.820137,4.56696,6.318671,5.442815,6.130987,0,4.129032,5.818182,4.504399,4.692082,2.189638,2.31476,2.565005,4.441838,3.253177,0,3.44086,5.067449,1.188661,0.6256109,0.2502444,0.6256109,0,0.5630499,2.627566,0.5004888,0,4.817204,2.502444,3.878788,4.191593,2.377322,0.5004888,3.691105,4.066471,0,4.56696,2.565005,6.881721,5.943304,4.942327,5.317693,5.380254,4.129032,0,4.316716,1.251222,5.255132,3.816227,2.940372,0,7.632453,5.317693,0.06256109,5.13001,5.442815,9.13392,13.76344,9.69697,6.193548,11.261,5.13001,0,5.880743,9.634409,9.259042,14.07625,8.383186,8.383186,7.882698,9.071359,1.564027,7.507331,5.255132,3.941349,8.070381,4.942327,4.00391,9.384164,13.26295,2.87781,0,1.751711,4.254155,5.818182,5.693059,9.571848,9.509287,13.32551,4.379277,11.88661,3.691105,3.503421,3.503421,10.4477,9.071359,3.565982,0.7507331,0,1.1261,0,1
0.130,5.880743,5.380254,4.316716,9.947214,19.76931,11.69893,2.064516,0.1251222,0,0,4.00391,5.693059,14.70186,10.4477,0,0.06256109,2.627566,4.692082,3.816227,0,1.376344,4.129032,0.06256109,0,6.568915,9.384164,16.70381,9.446725,10.4477,9.509287,8.320625,7.882698,11.01075,1.876833,3.503421,9.13392,10.38514,10.32258,10.19746,5.630498,5.943304,6.944282,6.944282,9.384164,2.064516,7.131965,8.508309,5.192571,6.443793,5.567937,7.945259,4.629521,6.381232,5.442815,6.130987,0,4.129032,5.818182,4.504399,4.692082,2.252199,2.31476,2.565005,4.441838,3.253177,0,3.503421,5.13001,1.188661,0.6256109,0.2502444,0.6256109,0,0.6256109,2.627566,0.5004888,0,4.879766,2.502444,3.878788,4.191593,2.377322,0.5004888,3.691105,4.066471,0,4.56696,2.627566,6.881721,5.943304,4.942327,5.380254,5.380254,4.129032,0,4.379277,1.251222,5.255132,3.816227,2.940372,0,7.632453,5.317693,0.06256109,5.13001,5.442815,9.196481,13.76344,9.759531,6.193548,11.261,5.067449,0,5.880743,9.634409,9.259042,14.07625,8.383186,8.383186,7.945259,9.008798,1.564027,7.507331,5.255132,3.816227,8.00782,4.942327,4.00391,9.321603,13.32551,2.87781,0,1.751711,4.316716,5.567937,5.693059,9.571848,9.446725,13.20039,4.316716,11.88661,3.628544,3.44086,3.503421,10.4477,8.946237,3.503421,0.688172,0,1.1261,0,1
0.140,5.880743,5.380254,4.316716,9.884653,19.70675,11.69893,2.064516,0.1876833,0,0,4.00391,5.755621,14.70186,10.4477,0,0.06256109,2.627566,4.692082,3.816227,0,1.376344,4.191593,0.06256109,0,6.568915,9.446725,16.70381,9.446725,10.4477,9.509287,8.320625,7.882698,11.01075,1.814272,3.503421,9.13392,10.4477,10.38514,10.19746,5.630498,5.943304,7.006843,6.944282,9.446725,2.064516,7.131965,8.508309,5.317693,6.443793,5.505376,7.945259,4.629521,6.381232,5.442815,6.130987,0,4.129032,5.818182,4.56696,4.692082,2.377322,2.31476,2.565005,4.441838,3.253177,0,3.503421,5.067449,1.251222,0.688172,0.2502444,0.6256109,0,0.688172,2.627566,0.5004888,0,4.942327,2.502444,3.878788,4.191593,2.377322,0.5004888,3.691105,4.066471,0,4.56696,2.627566,6.881721,5.943304,4.942327,5.317693,5.380254,4.129032,0,4.379277,1.251222,5.317693,3.816227,2.940372,0,7.695014,5.317693,0.06256109,5.13001,5.442815,9.196481,13.76344,9.759531,6.193548,11.261,5.067449,0,5.880743,9.571848,9.259042,14.07625,8.445747,8.383186,7.882698,9.008798,1.501466,7.569892,5.255132,3.816227,8.00782,4.942327,4.00391,9.321603,13.32551,2.690127,0,1.751711,4.254155,5.505376,5.630498,9.571848,9.384164,13.13783,4.254155,11.82405,3.628544,3.44086,3.503421,10.38514,8.883676,3.44086,0.688172,0,1.1261,0,1
0.150,5.880743,5.380254,4.316716,9.884653,19.83187,11.69893,2.064516,0.1251222,0,0,4.00391,5.755621,14.76442,10.32258,0,0.06256109,2.627566,4.754643,3.816227,0,1.438905,4.191593,0.06256109,0,6.631476,9.446725,16.70381,9.571848,10.51026,9.69697,8.383186,7.882698,11.01075,1.876833,3.565982,9.196481,10.51026,10.38514,10.26002,5.630498,5.943304,7.006843,6.944282,9.446725,2.064516,7.194526,8.57087,5.317693,6.443793,5.567937,7.945259,4.629521,6.381232,5.442815,6.130987,0,4.129032,5.818182,4.56696,4.692082,2.377322,2.377322,2.565005,4.441838,3.253177,0,3.503421,5.13001,1.1261,0.688172,0.2502444,0.6256109,0,0.688172,2.627566,0.5004888,0,4.942327,2.502444,3.941349,4.191593,2.439883,0.5004888,3.691105,4.066471,0,4.629521,2.627566,6.881721,5.943304,4.942327,5.380254,5.380254,4.066471,0,4.441838,1.251222,5.380254,3.816227,2.940372,0,7.632453,5.317693,0,5.13001,5.442815,9.196481,13.826,9.759531,6.193548,11.261,5.067449,0,5.880743,9.571848,9.259042,14.07625,8.445747,8.383186,7.882698,9.008798,1.313783,7.569892,5.255132,3.816227,8.00782,4.942327,4.00391,9.259042,13.26295,2.690127,0,1.751711,3.941349,5.505376,5.567937,9.509287,9.071359,12.95015,4.191593,11.76149,3.565982,3.44086,3.378299,10.26002,8.821115,3.44086,0.6256109,0,1.1261,0,1
