Timestamp,X-coordinate,Y-coordinate
4.670,281.3802,-21.907
4.680,281.2739,-20.87604
4.690,281.1277,-19.54352
4.700,281.1851,-18.19543
4.710,281.2824,-17.62092
4.720,282.1049,-16.09709
4.730,282.6098,-15.64452
4.740,283.7339,-15.18338
4.750,284.6124,-14.21708
4.760,285.4767,-13.66481
4.770,286.641,-12.54387
4.780,287.8117,-11.21722
4.790,288.6818,-8.949935
4.800,289.8958,-6.251923
4.810,290.8116,-2.204492
4.820,291.7282,2.404109
4.830,287.4805,8.017237
4.840,274.6769,16.12048
4.850,267.494,21.55805
4.860,264.077,25.78661
4.870,261.1492,31.94254
4.880,259.9673,38.57292
4.890,259.2273,46.17676
4.900,259.2653,54.50159
4.910,259.8263,64.2554
4.920,261.3961,74.99676
4.930,262.6438,86.09317
4.940,262.2477,97.61119
4.950,259.3659,110.2239
4.960,254.6348,123.1455
4.970,246.8439,137.4825
4.980,235.2638,152.0311
4.990,224.1964,169.1468
5.000,212.374,177.6702
5.010,199.0296,183.4722
5.020,186.0471,190.2996
5.030,175.4487,197.1797
5.040,165.1585,205.9889
5.050,155.5924,214.7332
5.060,146.8316,223.9565
5.070,136.4119,231.8962
5.080,123.9035,242.6406
5.090,110.6735,250.6446
5.100,95.33527,258.704
5.110,79.76829,264.6567
5.120,62.62049,267.8478
5.130,45.10824,270.5657
5.140,24.0967,272.0103
5.150,-0.125196,269.1558
5.160,-29.09091,263.0527
5.170,-56.37763,254.8808
5.180,-92.42941,240.7894
5.190,-126.8581,224.8663
5.200,-164.6566,204.5009
5.210,-211.2784,178.8236
5.220,-261.2516,152.5946
5.230,-309.7912,129.4528
5.240,-346.1981,109.8921
5.250,-357.0355,102.3637
5.260,-363.615,100.0753
5.270,-369.4089,98.9503
5.280,-376.3702,98.16501
5.290,-382.1101,96.79211
5.300,-387.4213,96.64266
5.310,-390.7804,97.10641
5.320,-394.294,96.06078
5.330,-396.9869,96.21373
5.340,-399.3728,96.00362
5.350,-400.6792,95.16049
5.360,-402.0791,95.69839
5.370,-402.8542,95.79227
5.380,-403.0777,95.99363
5.390,-402.8777,97.39046
5.400,-403.0487,99.19975
5.410,-402.6534,101.0266
5.420,-401.8387,103.8312
5.430,-400.5732,107.7129
5.440,-399.0011,110.7264
5.450,-396.8347,113.4632
5.460,-393.9989,115.2233
5.470,-390.626,117.5041
5.480,-386.5406,119.1083
5.490,-381.1178,121.0448
5.500,-375.8953,121.1685
5.510,-369.8015,120.976
5.520,-362.4567,118.9169
5.530,-355.9222,115.751
5.540,-348.9279,113.2999
5.550,-342.6214,109.9935
5.560,-338.2766,106.4868
5.570,-334.0559,103.8818
5.580,-331.239,100.0322
5.590,-328.616,97.21003
5.600,-326.0661,95.64137
5.610,-324.2976,93.53992
5.620,-323.8758,91.63126
5.630,-323.3627,91.14999
5.640,-323.4149,90.23134
5.650,-323.0874,89.92006
5.660,-322.9561,89.74062
5.670,-322.7137,90.0718
5.680,-322.0037,90.3862
5.690,-321.8019,90.55992
5.700,-322.2658,91.42963
5.710,-322.6069,91.75821
5.720,-323.1385,92.58892
5.730,-324.3558,93.20414
5.740,-325.5292,94.88391
5.750,-327.0413,96.80417
5.760,-328.5303,99.19762
5.770,-330.0838,102.1129
5.780,-331.6288,105.7136
5.790,-332.9807,109.9031
5.800,-334.2345,114.5641
5.810,-336.2184,120.7999
5.820,-323.6342,133.5559
5.830,-311.8688,141.3699
5.840,-304.987,149.5663
5.850,-295.5971,157.9981
5.860,-280.817,170.0048
5.870,-268.1572,182.0294
5.880,-255.0911,195.0243
5.890,-241.6308,207.1445
5.900,-230.8662,216.7561
5.910,-220.2912,224.7503
5.920,-208.1801,233.7052
5.930,-194.9201,242.4374
5.940,-181.9457,252.3474
5.950,-166.6194,262.2881
5.960,-148.3511,273.6955
5.970,-128.2841,284.2999
5.980,-107.3882,291.7459
5.990,-85.59493,299.8365
6.000,-61.19793,302.7942
6.010,-27.27592,291.0829
6.020,0.01846869,282.1908
6.030,29.65323,274.806
6.040,56.1119,269.5083
6.050,84.78062,263.3833
6.060,114.2229,253.2568
6.070,149.1381,239.2251
6.080,185.9172,220.9991
6.090,225.3508,201.4577
6.100,262.8481,181.7788
6.110,291.2412,166.5587
6.120,309.9512,156.0822
6.130,320.284,150.5003
6.140,329.429,144.664
6.150,337.2088,138.7321
6.160,342.8867,133.9957
6.170,347.2702,130.989
6.180,351.4988,127.9932
6.190,355.8326,124.8368
6.200,359.3268,121.8042
6.210,361.9443,118.7459
6.220,363.9011,115.6724
6.230,365.6584,113.2429
6.240,367.033,111.2555
6.250,367.7293,109.9875
6.260,367.4035,108.8125
6.270,366.2838,109.7083
6.280,366.2665,109.6235
6.290,365.8145,110.1539
6.300,365.9179,111.5652
6.310,365.6245,112.6024
6.320,364.301,115.1311
6.330,364.0748,116.142
6.340,362.138,118.9448
6.350,360.8847,120.3167
6.360,359.1887,120.5751
6.370,357.1059,121.5873
6.380,355.6984,122.4099
6.390,353.3846,123.2224
6.400,350.4673,123.1179
6.410,347.1158,123.1352
6.420,343.6956,123.4365
6.430,339.4439,124.2462
6.440,335.5046,124.5929
6.450,331.9178,125.026
6.460,327.7728,125.3522
6.470,324.3496,126.2468
6.480,321.1975,127.7409
6.490,319.383,129.9445
6.500,317.7734,133.3987
6.510,316.4814,136.6657
6.520,315.6486,141.5043
6.530,315.2479,146.8325
6.540,314.1818,151.7505
6.550,313.6147,158.897
6.560,312.6349,166.2039
6.570,311.8466,173.8472
6.580,310.0409,183.2139
6.590,307.5068,192.3448
6.600,304.3719,201.784
6.610,301.2572,212.5477
6.620,297.9732,221.974
6.630,294.974,231.5874
6.640,291.5292,241.6965
6.650,288.5871,251.9088
6.660,285.5987,259.9547
6.670,282.1003,267.9482
6.680,279.9407,274.3516
6.690,278.0607,279.6602
6.700,275.8895,284.9135
6.710,274.8783,289.6659
6.720,274.5533,294.7128
6.730,275.3569,300.1138
6.740,277.9255,306.2888
6.750,281.5121,312.3705
6.760,285.7788,318.4041
6.770,289.6362,323.7802
6.780,288.4539,329.4843
6.790,274.8324,333.969
6.800,268.1372,340.3763
6.810,266.8418,344.5972
6.820,264.7686,346.8512
6.830,260.9607,348.6525
6.840,258.1847,351.1535
6.850,256.4926,355.3766
6.860,255.823,361.5086
6.870,254.7446,367.1525
6.880,254.396,372.4663
6.890,255.0273,376.3484
6.900,254.7201,379.018
6.910,252.887,378.0942
6.920,249.8551,377.2685
6.930,242.6839,373.0049
6.940,234.1127,367.2799
6.950,222.8776,361.1849
6.960,207.6145,352.5004
6.970,189.0083,343.8166
6.980,167.8459,333.2341
6.990,145.6934,321.3148
7.000,121.1658,306.2441
7.010,94.46315,291.6482
7.020,66.30612,272.4874
7.030,35.26376,250.6871
7.040,10.67062,231.2989
7.050,-20.53909,205.2489
7.060,-52.30447,179.5073
7.070,-83.21632,153.7339
7.080,-118.1914,125.3498
7.090,-156.9952,93.62153
7.100,-199.5141,63.27515
7.110,-237.2254,36.43979
7.120,-272.2344,10.68987
7.130,-299.1056,-10.23651
7.140,-314.4774,-24.06069
7.150,-323.5025,-33.2913
7.160,-328.5547,-38.57297
7.170,-333.6596,-43.3606
7.180,-336.8622,-46.52838
7.190,-339.9077,-49.82664
7.200,-342.7897,-52.34415
7.210,-345.8742,-55.15437
7.220,-347.6826,-56.06927
7.230,-349.2709,-56.57171
7.240,-351.36,-57.53668
7.250,-352.9306,-58.28909
7.260,-354.522,-58.98006
7.270,-358.077,-61.71481
7.280,-362.1028,-64.19614
7.290,-365.5846,-66.06998
7.300,-369.1982,-68.54271
7.310,-372.1005,-70.18056
7.320,-373.6869,-70.20148
7.330,-374.4734,-70.02743
7.340,-374.9102,-69.41213
7.350,-375.5336,-67.09586
7.360,-375.7015,-65.4651
7.370,-375.7799,-64.12136
7.380,-375.4793,-62.45552
7.390,-375.5875,-62.05066
7.400,-375.0833,-59.88899
7.410,-374.4897,-58.11776
7.420,-374.2074,-57.04221
7.430,-373.9014,-56.79649
7.440,-374.1678,-57.29014
7.450,-373.8985,-57.02477
7.460,-374.2061,-57.79617
7.470,-374.1747,-58.27871
7.480,-374.0801,-58.61885
7.490,-373.749,-58.83434
7.500,-374.045,-58.83361
7.510,-374.1788,-59.8949
7.520,-374.1385,-60.81939
7.530,-373.5855,-62.10532
7.540,-373.8091,-62.5796
7.550,-373.7339,-63.00642
7.560,-373.1883,-63.25261
7.570,-372.6757,-63.55973
7.580,-371.6566,-62.99964
7.590,-370.143,-62.65215
7.600,-369.2978,-62.16882
7.610,-367.9759,-61.64336
7.620,-366.4337,-61.12141
7.630,-365.0467,-60.3371
7.640,-363.4636,-59.30642
7.650,-362.7491,-58.98584
7.660,-361.8342,-58.75466
7.670,-361.3015,-58.65245
7.680,-360.8865,-58.91523
7.690,-360.696,-59.45599
7.700,-360.5358,-60.03868
7.710,-360.0334,-60.24913
7.720,-360.5681,-61.31842
7.730,-360.1075,-61.67604
7.740,-360.1851,-62.1719
7.750,-360.1057,-63.08499
7.760,-360.5797,-64.49269
7.770,-360.4648,-65.31431
7.780,-358.6871,-64.70624
7.790,-357.5421,-65.01073
7.800,-354.2281,-64.04112
7.810,-350.6729,-63.32251
7.820,-343.1388,-61.72981
7.830,-332.3828,-63.02799
7.840,-320.966,-64.64548
7.850,-303.6211,-66.62113
7.860,-284.6389,-71.82887
7.870,-267.226,-76.49422
7.880,-251.1549,-80.72065
7.890,-235.7389,-83.07333
7.900,-222.6108,-85.10959
7.910,-209.3143,-84.86598
7.920,-194.3756,-84.75314
7.930,-180.9999,-85.13603
7.940,-167.7065,-86.11729
7.950,-153.6463,-86.58962
7.960,-142.603,-86.94363
7.970,-129.9843,-87.23927
7.980,-119.6413,-87.2801
7.990,-109.2071,-86.58599
8.000,-98.39366,-87.11697
8.010,-87.53363,-86.53551
8.020,-74.97846,-86.57257
8.030,-65.06206,-85.39404
8.040,-56.09178,-84.31831
8.050,-48.72206,-83.26718
8.060,-41.38136,-81.43885
8.070,-34.22066,-79.47272
8.080,-27.41452,-77.15208
8.090,-21.84621,-75.65414
8.100,-17.53869,-74.30125
8.110,-13.1742,-73.98553
8.120,-9.440708,-74.64305
8.130,-5.916485,-74.99241
8.140,-3.671507,-75.33034
8.150,-1.773186,-74.82067
8.160,-0.2159904,-73.55383
8.170,1.535869,-70.37633
8.180,3.565327,-66.58241
8.190,5.636763,-62.13094
8.200,8.078629,-57.43661
8.210,10.61344,-52.21857
8.220,13.87046,-47.39047
8.230,17.19276,-42.28171
8.240,20.28797,-37.8359
8.250,22.94253,-34.23566
8.260,25.80756,-30.17595
8.270,28.51186,-26.53971
8.280,30.84583,-23.11999
8.290,33.65416,-19.37201
8.300,36.34934,-16.2448
8.310,38.59348,-12.64874
8.320,40.48298,-10.26591
8.330,41.4894,-8.645034
8.340,42.6809,-7.522682
8.350,43.58072,-6.247488
8.360,44.25897,-5.497745
8.370,44.9754,-4.422732
8.380,45.32018,-3.535329
8.390,45.43399,-2.59511
8.400,45.67891,-1.626639
8.410,46.04554,0.2842242
8.420,46.71648,2.827172
8.430,47.27741,5.198263
8.440,48.58259,7.644198
8.450,49.42373,9.86942
8.460,50.56044,12.49203
8.470,51.96814,15.61909
8.480,52.45776,18.12918
8.490,54.40653,21.00204
8.500,55.5024,23.26599
8.510,56.5164,25.22369
8.520,57.25608,27.09212
8.530,59.06215,29.06742
8.540,60.06531,30.02855
8.550,61.7698,31.90907
8.560,63.17889,32.87948
8.570,64.7849,34.03276
8.580,66.43221,35.34093
8.590,68.86,36.84341
8.600,70.5761,38.36404
8.610,71.48528,39.47174
8.620,72.53811,40.44836
8.630,73.90888,41.2984
8.640,75.09368,41.99921
8.650,75.8246,42.51268
8.660,76.2947,42.8171
8.670,77.00305,43.34732
8.680,77.2224,43.6954
8.690,77.6693,44.05093
8.700,77.74493,44.31464
8.710,78.29565,44.89492
8.720,78.83258,45.51032
8.730,78.95862,45.75862
8.740,79.45663,45.99435
8.750,79.4001,46.47797
