0.060,5.505376,4.754643,4.191593,8.258064,19.58162,11.5738,2.690127,0.5630499,0,0,4.316716,6.005865,14.01369,9.321603,0,0.06256109,2.752688,5.13001,4.254155,0.6256109,2.502444,4.817204,0.2502444,0,6.881721,11.13587,17.07918,10.69795,11.94917,10.57283,9.446725,9.259042,12.19941,3.253177,3.44086,9.071359,11.44868,11.19844,10.19746,5.880743,7.695014,7.194526,7.319648,10.07234,3.128055,6.694037,7.131965,4.879766,5.755621,5.067449,6.068426,5.442815,6.81916,6.130987,7.006843,0,3.691105,5.380254,4.00391,4.191593,1.751711,2.127077,1.814272,3.753666,3.065494,0,2.752688,4.942327,1.188661,0.8758553,0.3128055,0,0,0,2.064516,0,0,4.629521,2.064516,2.439883,2.815249,0.688172,0,2.690127,3.128055,0,3.44086,1.876833,5.380254,5.317693,3.691105,4.629521,4.754643,3.128055,0,2.189638,0.06256109,4.00391,0.8758553,1.939394,0,6.81916,4.629521,0,3.44086,4.254155,5.505376,9.008798,7.882698,4.129032,9.13392,4.56696,0,3.378299,5.943304,6.130987,10.82307,6.756598,6.694037,5.567937,6.756598,0,3.065494,3.628544,2.127077,4.441838,0.7507331,1.000978,5.442815,7.695014,0.8758553,0,0.1876833,1.376344,2.502444,2.31476,6.005865,5.943304,10.26002,0.688172,3.816227,0.688172,1.188661,1.313783,7.069404,4.066471,0.9384164,0.3753666,0,0.7507331,0,1
0.070,5.505376,4.754643,4.129032,8.258064,19.58162,11.63636,2.690127,0.5004888,0,0,4.316716,6.068426,14.01369,9.384164,0,0.06256109,2.752688,5.13001,4.254155,0.5630499,2.502444,4.817204,0.2502444,0,6.881721,11.19844,17.07918,10.69795,12.01173,10.63539,9.509287,9.259042,12.26197,3.253177,3.44086,9.071359,11.44868,11.19844,10.19746,5.880743,7.757576,7.257087,7.319648,10.07234,3.128055,6.756598,7.131965,4.879766,5.755621,5.067449,6.068426,5.442815,6.881721,6.130987,7.069404,0,3.691105,5.380254,4.00391,4.191593,1.751711,2.127077,1.876833,3.753666,3.065494,0,2.752688,4.942327,1.1261,0.8758553,0.3128055,0,0,0,2.127077,0,0,4.629521,2.127077,2.439883,2.815249,0.688172,0,2.690127,3.190616,0,3.503421,1.814272,5.442815,5.317693,3.691105,4.629521,4.754643,3.128055,0,2.189638,0.06256109,4.00391,0.8758553,1.939394,0,6.944282,4.629521,0,3.44086,4.254155,5.505376,9.13392,7.882698,4.129032,9.196481,4.56696,0,3.44086,5.943304,6.130987,10.76051,6.756598,6.694037,5.567937,6.81916,0.06256109,3.065494,3.691105,2.127077,4.441838,0.8132942,1.000978,5.442815,8.195503,0.8758553,0,0.2502444,1.438905,2.565005,2.377322,6.005865,5.943304,10.26002,0.688172,3.816227,0.688172,1.188661,1.313783,7.131965,4.129032,1.000978,0.3753666,0,0.7507331,0,1
0.080,5.505376,4.754643,4.191593,8.258064,19.58162,11.63636,2.690127,0.5630499,0,0,4.316716,6.005865,14.01369,9.446725,0,0.06256109,2.752688,5.13001,4.254155,0.6256109,2.502444,4.817204,0.2502444,0,6.881721,11.261,17.07918,10.69795,12.01173,10.63539,9.509287,9.321603,12.32454,3.253177,3.503421,9.071359,11.44868,11.261,10.26002,5.943304,7.757576,7.319648,7.319648,10.07234,3.190616,6.756598,7.131965,4.879766,5.755621,5.067449,6.130987,5.505376,6.881721,6.130987,7.131965,0,3.753666,5.380254,4.00391,4.191593,1.751711,2.127077,1.939394,3.941349,3.065494,0,2.752688,4.942327,1.188661,0.8758553,0.5004888,0,0,0,2.127077,0,0,4.692082,2.127077,2.439883,2.87781,0.7507331,0,2.690127,3.128055,0,3.503421,1.876833,5.442815,5.380254,3.691105,4.629521,4.817204,3.190616,0,2.252199,0.06256109,4.00391,0.8758553,2.001955,0,7.006843,4.692082,0,3.44086,4.254155,5.505376,9.196481,7.945259,4.129032,9.259042,4.629521,0,3.44086,5.943304,6.193548,10.76051,6.81916,6.694037,5.567937,6.81916,0.06256109,3.128055,3.691105,2.127077,4.441838,0.8132942,1.000978,5.442815,8.070381,0.8132942,0,0.2502444,1.438905,2.565005,2.439883,6.005865,5.943304,10.26002,0.688172,3.878788,0.8758553,1.188661,1.313783,7.194526,4.129032,1.000978,0.3753666,0,0.7507331,0,1
0.090,5.505376,4.754643,4.191593,8.258064,19.64418,11.63636,2.690127,0.5004888,0,0,4.379277,6.068426,14.07625,9.509287,0,0.06256109,2.752688,5.13001,4.254155,0.6256109,2.439883,4.879766,0.2502444,0,6.881721,11.261,17.07918,10.69795,12.01173,10.63539,9.446725,9.321603,12.32454,3.253177,3.503421,9.071359,11.51124,11.32356,10.19746,5.943304,7.757576,7.382209,7.382209,10.07234,3.190616,6.756598,7.131965,4.879766,5.755621,5.067449,6.130987,5.505376,6.881721,6.130987,7.194526,0,3.753666,5.380254,4.00391,4.191593,1.751711,2.127077,2.064516,3.941349,3.128055,0,2.815249,4.942327,1.188661,0.8758553,0.5004888,0,0,0,2.252199,0,0,4.692082,2.127077,2.502444,2.87781,0.7507331,0,2.752688,3.190616,0,3.565982,1.876833,5.442815,5.380254,3.753666,4.629521,4.817204,3.253177,0,2.31476,0.06256109,4.00391,0.9384164,1.939394,0,7.069404,4.754643,0,3.44086,4.316716,5.567937,9.259042,7.945259,4.129032,9.259042,4.629521,0,3.44086,5.943304,6.193548,10.76051,6.81916,6.756598,5.567937,7.006843,0.1251222,3.190616,3.691105,2.127077,4.441838,0.8758553,1.000978,5.505376,8.383186,0.8758553,0,0.3128055,1.438905,2.627566,2.439883,6.005865,5.943304,10.38514,0.7507331,3.941349,0.9384164,1.188661,1.376344,7.194526,4.191593,1.000978,0.3753666,0,0.7507331,0,1
0.100,5.505376,4.754643,4.191593,8.320625,19.64418,11.63636,2.690127,0.5630499,0,0,4.379277,6.068426,14.07625,9.509287,0,0.06256109,2.752688,5.13001,4.254155,0.6256109,2.502444,4.879766,0.2502444,0,6.881721,11.261,17.07918,10.76051,12.01173,10.63539,9.571848,9.384164,12.3871,3.253177,3.503421,9.071359,11.51124,11.32356,10.26002,5.943304,7.757576,7.382209,7.382209,10.07234,3.190616,6.81916,7.194526,4.879766,5.755621,5.067449,6.130987,5.505376,6.881721,6.193548,7.194526,0,3.753666,5.380254,4.00391,4.254155,1.814272,2.127077,2.064516,4.00391,3.128055,0,2.87781,4.942327,1.251222,0.8758553,0.5630499,0,0,0,2.31476,0,0,4.692082,2.127077,2.502444,2.940372,0.8132942,0,2.752688,3.378299,0,3.565982,1.876833,5.442815,5.442815,3.816227,4.629521,4.879766,3.315738,0,2.31476,0.1251222,4.00391,0.9384164,2.001955,0,7.069404,4.754643,0,3.503421,4.316716,5.567937,9.384164,7.945259,4.191593,9.321603,4.629521,0,3.44086,5.943304,6.193548,10.82307,6.81916,6.756598,5.567937,7.069404,0.1251222,3.128055,3.691105,2.127077,4.504399,0.9384164,1.000978,5.630498,8.445747,0.8758553,0,0.3128055,1.438905,2.627566,2.502444,6.068426,5.943304,10.38514,0.7507331,4.129032,1.063539,1.188661,1.376344,7.319648,4.191593,1.000978,0.3753666,0,0.7507331,0,1
0.110,5.505376,4.754643,4.191593,8.320625,19.64418,11.63636,2.690127,0.5004888,0,0,4.316716,6.068426,14.07625,9.571848,0,0.06256109,2.752688,5.13001,4.254155,0.6256109,2.502444,4.879766,0.2502444,0,6.944282,11.261,17.07918,10.76051,12.01173,10.63539,9.571848,9.384164,12.3871,3.253177,3.503421,9.071359,11.51124,11.38612,10.26002,6.005865,7.757576,7.382209,7.382209,10.1349,3.253177,6.81916,7.194526,4.879766,5.755621,5.067449,6.130987,5.505376,6.881721,6.193548,7.257087,0,3.753666,5.380254,4.00391,4.191593,1.814272,2.127077,2.127077,4.00391,3.128055,0,2.940372,5.004888,1.251222,0.8758553,0.5630499,0,0,0,2.31476,0,0,4.754643,2.127077,2.502444,2.940372,0.8132942,0,2.815249,3.378299,0,3.565982,1.876833,5.442815,5.380254,3.941349,4.629521,4.879766,3.315738,0,2.377322,0.2502444,4.00391,0.9384164,1.939394,0,7.069404,4.754643,0,3.44086,4.379277,5.567937,9.634409,7.945259,4.191593,9.384164,4.629521,0,3.503421,5.943304,6.193548,10.82307,6.81916,6.756598,5.630498,7.069404,0.1251222,3.190616,3.691105,2.189638,4.504399,0.9384164,1.000978,5.630498,8.633431,0.9384164,0,0.3128055,1.501466,2.690127,2.502444,6.068426,5.943304,10.38514,0.8132942,4.191593,1.1261,1.251222,1.376344,7.757576,4.254155,1.000978,0.3753666,0,0.7507331,0,1
0.120,5.505376,4.754643,4.191593,8.258064,19.64418,11.69893,2.690127,0.5004888,0,0,4.379277,6.068426,14.07625,9.69697,0,0.06256109,2.752688,5.13001,4.316716,0.6256109,2.565005,4.817204,0.2502444,0,6.944282,11.261,17.01662,10.76051,12.01173,10.63539,9.571848,9.321603,12.3871,3.315738,3.503421,9.071359,11.51124,11.38612,10.26002,6.005865,7.882698,7.382209,7.382209,10.1349,3.253177,6.81916,7.257087,4.879766,5.755621,5.067449,6.130987,5.567937,6.881721,6.25611,7.257087,0,3.753666,5.380254,4.00391,4.254155,1.814272,2.127077,2.064516,4.066471,3.128055,0,2.940372,5.004888,1.251222,0.9384164,0.5630499,0,0,0,2.31476,0,0,4.754643,2.127077,2.502444,3.002933,0.8758553,0,2.87781,3.44086,0,3.628544,1.876833,5.442815,5.442815,4.00391,4.629521,4.817204,3.315738,0,2.377322,0.1876833,4.00391,0.9384164,1.939394,0,7.131965,4.754643,0,3.503421,4.379277,5.567937,9.634409,7.945259,4.191593,9.321603,4.692082,0,3.565982,5.943304,6.25611,10.82307,6.81916,6.756598,5.630498,7.131965,0.1876833,3.190616,3.816227,2.189638,4.504399,1.000978,1.000978,5.693059,8.633431,1.000978,0,0.3128055,1.564027,2.752688,2.565005,6.130987,6.130987,10.38514,0.8758553,4.254155,1.063539,1.188661,1.376344,7.820137,4.316716,1.000978,0.3753666,0,0.7507331,0,1
0.130,5.505376,4.754643,4.191593,8.383186,19.64418,11.69893,2.690127,0.5630499,0,0,4.316716,6.068426,14.07625,9.69697,0,0.06256109,2.690127,5.13001,4.254155,0.6256109,2.565005,4.879766,0.2502444,0,6.944282,11.261,17.07918,10.82307,12.01173,10.63539,9.634409,9.384164,12.44966,3.315738,3.503421,9.071359,11.51124,11.38612,10.32258,6.005865,7.882698,7.44477,7.382209,10.1349,3.253177,6.81916,7.257087,4.879766,5.755621,5.067449,6.318671,5.567937,6.881721,6.318671,7.319648,0,3.753666,5.380254,4.00391,4.254155,1.814272,2.189638,2.127077,4.066471,3.190616,0,2.940372,5.004888,1.251222,0.9384164,0.6256109,0,0,0.06256109,2.31476,0,0,4.754643,2.189638,2.502444,3.065494,0.9384164,0,2.87781,3.44086,0,3.691105,1.876833,5.505376,5.442815,4.00391,4.629521,4.879766,3.378299,0,2.377322,0.2502444,4.00391,0.9384164,2.001955,0,7.194526,4.942327,0,3.503421,4.441838,5.630498,9.69697,8.00782,4.191593,9.321603,4.692082,0,3.565982,6.193548,6.381232,10.82307,6.81916,6.756598,5.630498,7.257087,0.2502444,3.190616,3.816227,2.189638,4.504399,1.1261,1.063539,5.693059,8.758554,0.9384164,0,0.3753666,1.626588,2.815249,2.565005,6.130987,6.130987,10.38514,0.8758553,4.254155,1.1261,1.251222,1.438905,7.945259,4.316716,1.063539,0.3753666,0,0.7507331,0,1
0.140,5.505376,4.754643,4.129032,8.445747,19.58162,11.69893,2.690127,0.5004888,0,0,4.316716,6.068426,14.13881,9.69697,0,0.06256109,2.752688,5.13001,4.316716,0.6256109,2.565005,4.817204,0.2502444,0,7.006843,11.261,17.07918,10.82307,12.01173,10.63539,9.69697,9.384164,12.3871,3.253177,3.503421,9.071359,11.51124,11.38612,10.32258,6.068426,7.882698,7.382209,7.382209,10.1349,3.253177,6.81916,7.257087,4.879766,5.818182,5.067449,6.25611,5.630498,6.881721,6.318671,7.319648,0,3.816227,5.442815,4.00391,4.254155,1.876833,2.189638,2.127077,4.129032,3.253177,0,2.940372,5.004888,1.251222,0.8758553,0.688172,0,0,0.06256109,2.31476,0,0,4.754643,2.189638,2.502444,3.065494,1.063539,0,2.940372,3.44086,0,3.691105,1.876833,5.505376,5.442815,4.066471,4.692082,4.817204,3.378299,0,2.439883,0.2502444,4.00391,0.9384164,2.001955,0,7.257087,4.942327,0,3.503421,4.316716,5.630498,9.884653,8.070381,4.254155,9.384164,4.692082,0,3.565982,6.193548,6.381232,10.94819,6.81916,6.81916,5.630498,7.319648,0.2502444,3.190616,3.878788,2.189638,4.56696,1.1261,1.063539,5.693059,8.946237,1.000978,0,0.4379277,1.626588,2.815249,2.627566,6.130987,6.130987,10.4477,0.8758553,4.316716,1.1261,1.251222,1.438905,7.945259,4.316716,1.063539,0.3753666,0,0.7507331,0,1
0.150,5.567937,4.754643,4.191593,8.508309,19.58162,11.69893,2.690127,0.5630499,0,0,4.316716,6.068426,14.07625,9.759531,0,0.06256109,2.752688,5.13001,4.316716,0.6256109,2.565005,4.817204,0.2502444,0,7.006843,11.261,17.07918,10.82307,12.01173,10.63539,9.69697,9.446725,12.44966,3.315738,3.503421,9.13392,11.51124,11.38612,10.32258,6.068426,7.882698,7.44477,7.382209,10.1349,3.253177,6.81916,7.257087,4.879766,5.818182,5.067449,6.318671,5.630498,6.944282,6.318671,7.319648,0,3.816227,5.442815,4.066471,4.254155,1.939394,2.189638,2.127077,4.129032,3.253177,0,3.002933,5.004888,1.251222,0.9384164,0.7507331,0,0,0.1876833,2.377322,0,0,4.754643,2.252199,2.502444,3.128055,1.063539,0,3.002933,3.44086,0,3.691105,1.876833,5.505376,5.442815,4.066471,4.692082,4.817204,3.378299,0,2.439883,0.2502444,4.00391,1.000978,2.001955,0,7.257087,4.942327,0,3.503421,4.504399,5.693059,10.00978,8.070381,4.191593,9.571848,4.692082,0,3.628544,6.25611,6.506354,10.94819,6.881721,6.81916,5.630498,7.319648,0.3753666,3.190616,3.878788,2.189638,4.56696,1.251222,1.1261,5.755621,9.259042,1.000978,0,0.4379277,1.626588,2.815249,2.690127,6.193548,6.25611,10.4477,0.9384164,4.316716,1.188661,1.251222,1.438905,8.00782,4.441838,1.000978,0.3753666,0,0.7507331,0,1
