0.060,5.255132,4.191593,3.941349,7.757576,18.3304,9.321603,1.68915,0.1876833,0,0,3.315738,5.630498,12.82502,8.132942,0,0,2.064516,2.752688,1.939394,0,0,3.253177,0,0,4.879766,7.319648,11.07331,5.630498,6.068426,7.44477,5.880743,6.130987,9.822092,1.251222,1.751711,6.130987,5.880743,6.568915,5.755621,3.503421,4.316716,5.380254,6.756598,9.071359,2.690127,3.753666,5.567937,2.064516,3.565982,1.564027,3.628544,1.68915,4.379277,3.503421,5.818182,0,1.376344,3.753666,3.128055,2.439883,0,0.9384164,0.8758553,2.252199,2.31476,0,0.9384164,0.4379277,0.06256109,0.3753666,0,0,0,0,1.814272,0,0,3.565982,0.5630499,1.1261,1.000978,0,0,2.001955,3.878788,0,2.87781,1.814272,5.505376,5.567937,2.690127,4.379277,4.129032,3.816227,0,2.565005,0,4.754643,1.626588,1.876833,0,5.442815,5.317693,1.000978,4.254155,4.56696,6.130987,11.32356,8.258064,4.817204,10.76051,5.880743,0.1876833,4.504399,9.13392,10.63539,13.57576,8.195503,8.883676,9.759531,12.01173,3.941349,6.506354,5.380254,5.192571,8.758554,6.318671,4.56696,10.19746,17.70479,6.568915,0.06256109,3.315738,5.693059,8.070381,10.4477,11.38612,11.5738,14.26393,5.567937,13.32551,6.068426,6.130987,5.567937,12.95015,12.76246,5.004888,2.064516,1.564027,1.188661,0,1
0.070,5.255132,4.191593,3.941349,7.757576,18.26784,9.321603,1.68915,0.1876833,0,0,3.315738,5.693059,12.76246,8.070381,0,0,2.064516,2.752688,1.939394,0,0,3.253177,0,0,4.879766,7.319648,11.07331,5.567937,6.005865,7.382209,5.943304,6.130987,9.69697,1.188661,1.751711,6.193548,5.880743,6.568915,5.693059,3.44086,4.254155,5.317693,6.756598,8.946237,2.690127,3.753666,5.567937,2.064516,3.565982,1.438905,3.691105,1.626588,4.379277,3.503421,5.880743,0,1.313783,3.753666,3.065494,2.565005,0,0.9384164,0.8758553,2.127077,2.31476,0,0.9384164,0.5004888,0,0.3753666,0,0,0,0,1.751711,0,0,3.565982,0.5004888,1.1261,1.000978,0,0,2.001955,3.816227,0,2.87781,1.751711,5.505376,5.567937,2.690127,4.316716,4.129032,3.816227,0,2.502444,0,4.692082,1.626588,1.876833,0,5.442815,5.317693,1.000978,4.254155,4.56696,6.130987,11.261,8.258064,4.754643,10.76051,5.880743,0.1876833,4.504399,9.196481,10.63539,13.57576,8.195503,8.883676,9.759531,11.94917,4.00391,6.506354,5.380254,5.192571,8.758554,6.318671,4.56696,10.19746,17.70479,6.631476,0.1251222,3.315738,5.693059,8.132942,10.4477,11.38612,11.51124,14.26393,5.567937,13.38807,6.130987,6.130987,5.755621,12.95015,12.88759,5.067449,2.064516,1.564027,1.188661,0,1
0.080,5.255132,4.191593,3.941349,7.757576,18.26784,9.321603,1.68915,0.1876833,0,0,3.315738,5.630498,12.51222,8.070381,0,0,2.127077,2.752688,1.939394,0,0,3.253177,0,0,4.879766,7.319648,11.07331,5.567937,6.005865,7.382209,5.818182,6.068426,9.69697,1.188661,1.68915,6.193548,5.880743,6.568915,5.693059,3.44086,4.254155,5.380254,6.694037,9.008798,2.690127,3.753666,5.567937,2.001955,3.565982,1.438905,3.691105,1.68915,4.379277,3.503421,5.755621,0,1.313783,3.753666,3.002933,2.565005,0,0.9384164,0.8758553,2.127077,2.31476,0,0.9384164,0.4379277,0,0.3128055,0,0,0,0,1.751711,0,0,3.503421,0.5004888,1.1261,1.000978,0,0,2.001955,3.816227,0,2.87781,1.751711,5.505376,5.567937,2.690127,4.191593,4.066471,3.816227,0,2.502444,0,4.692082,1.626588,1.876833,0,5.380254,5.317693,0.9384164,4.254155,4.56696,6.130987,11.32356,8.258064,4.754643,10.76051,5.880743,0.1876833,4.504399,9.13392,10.63539,13.63832,8.195503,8.883676,9.759531,11.94917,4.00391,6.568915,5.380254,5.192571,8.821115,6.318671,4.56696,10.26002,17.70479,6.568915,0.1251222,3.315738,5.755621,8.132942,10.51026,11.44868,11.51124,14.32649,5.567937,13.38807,6.130987,6.193548,5.818182,13.01271,12.88759,5.13001,2.064516,1.626588,1.188661,0,1
0.090,5.255132,4.191593,3.941349,7.757576,18.26784,9.321603,1.68915,0.1876833,0,0,3.253177,5.630498,12.51222,8.070381,0,0,2.189638,2.752688,1.939394,0,0,3.253177,0,0,4.879766,7.319648,11.07331,5.630498,6.005865,7.44477,5.818182,6.068426,9.634409,1.188661,1.751711,6.130987,5.880743,6.506354,5.693059,3.44086,4.191593,5.317693,6.568915,9.008798,2.690127,3.753666,5.567937,2.001955,3.503421,1.376344,3.628544,1.626588,4.379277,3.503421,5.755621,0,1.251222,3.753666,3.065494,2.565005,0,0.9384164,0.8132942,2.127077,2.31476,0,0.9384164,0.4379277,0,0.3128055,0,0,0,0,1.751711,0,0,3.503421,0.5004888,1.1261,1.000978,0,0,1.939394,3.816227,0,2.87781,1.814272,5.505376,5.567937,2.690127,4.129032,4.066471,3.816227,0,2.502444,0,4.692082,1.68915,1.876833,0,5.442815,5.317693,1.000978,4.254155,4.56696,6.130987,11.32356,8.258064,4.817204,10.76051,5.880743,0.1876833,4.504399,9.13392,10.63539,13.63832,8.195503,8.883676,9.759531,11.94917,4.00391,6.694037,5.380254,5.192571,8.821115,6.381232,4.629521,10.26002,17.70479,6.568915,0.1251222,3.378299,5.755621,8.132942,10.82307,11.44868,11.63636,14.32649,5.567937,13.38807,6.130987,6.25611,5.755621,12.95015,12.95015,5.13001,2.064516,1.626588,1.188661,0,1
0.100,5.255132,4.191593,3.941349,7.757576,18.26784,9.321603,1.68915,0.1876833,0,0,3.253177,5.630498,12.51222,8.070381,0,0,2.127077,2.815249,1.939394,0,0,3.253177,0,0,4.879766,7.319648,11.07331,5.567937,6.005865,7.44477,5.818182,6.068426,9.634409,1.188661,1.751711,6.130987,5.880743,6.318671,5.693059,3.44086,4.191593,5.317693,6.631476,9.008798,2.627566,3.691105,5.567937,2.001955,3.44086,1.376344,3.628544,1.626588,4.379277,3.503421,5.755621,0,1.1261,3.691105,3.002933,2.565005,0,0.8758553,0.8132942,2.127077,2.31476,0,0.9384164,0.3753666,0,0.3128055,0,0,0,0,1.751711,0,0,3.44086,0.5004888,1.1261,1.000978,0,0,1.939394,3.878788,0,2.87781,1.814272,5.505376,5.567937,2.690127,4.129032,4.00391,3.816227,0,2.565005,0,4.692082,1.564027,1.876833,0,5.380254,5.317693,1.000978,4.254155,4.56696,6.130987,11.32356,8.258064,4.817204,10.76051,5.818182,0.1876833,4.504399,9.196481,10.63539,13.63832,8.195503,8.883676,9.759531,12.01173,4.00391,6.756598,5.442815,5.192571,8.758554,6.381232,4.629521,10.32258,17.76735,6.631476,0.1876833,3.378299,5.755621,8.195503,11.01075,11.51124,11.69893,14.32649,5.567937,13.45063,6.130987,6.25611,6.005865,12.95015,12.95015,5.192571,2.064516,1.626588,1.188661,0,1
0.110,5.255132,4.191593,3.941349,7.757576,18.26784,9.321603,1.626588,0.1876833,0,0,3.253177,5.630498,12.51222,8.070381,0,0.06256109,2.127077,2.752688,2.001955,0,0,3.190616,0,0,4.879766,7.257087,11.01075,5.567937,6.005865,7.382209,5.818182,6.068426,9.571848,1.188661,1.68915,6.005865,5.818182,6.318671,5.567937,3.44086,4.129032,5.317693,6.568915,9.008798,2.627566,3.691105,5.567937,2.001955,3.44086,1.376344,3.565982,1.626588,4.316716,3.503421,5.818182,0,1.063539,3.691105,2.87781,2.502444,0,0.9384164,0.8132942,2.127077,2.252199,0,0.8758553,0.3753666,0,0.3128055,0,0,0,0,1.751711,0,0,3.378299,0.5004888,1.063539,1.000978,0,0,1.939394,3.816227,0,2.87781,1.814272,5.505376,5.567937,2.690127,4.129032,4.066471,3.816227,0,2.565005,0,4.692082,1.626588,1.814272,0,5.380254,5.317693,1.000978,4.191593,4.629521,6.130987,11.32356,8.258064,4.817204,10.76051,5.818182,0.1876833,4.504399,9.259042,10.69795,13.70088,8.195503,8.946237,9.759531,12.01173,4.00391,6.944282,5.442815,5.192571,8.821115,6.506354,4.629521,10.32258,17.76735,6.631476,0.1876833,3.378299,5.818182,8.320625,11.07331,11.51124,11.69893,14.38905,5.567937,13.63832,6.193548,6.318671,6.068426,13.07527,13.13783,5.255132,2.064516,1.626588,1.188661,0,1
0.120,5.255132,4.191593,3.878788,7.757576,18.26784,9.321603,1.626588,0.1876833,0,0,3.253177,5.630498,12.51222,8.070381,0,0,2.127077,2.752688,2.001955,0,0,3.190616,0,0,4.817204,7.319648,10.94819,5.567937,6.005865,7.382209,5.818182,6.068426,9.509287,1.1261,1.751711,6.005865,5.880743,6.130987,5.630498,3.44086,4.129032,5.317693,6.631476,9.008798,2.627566,3.691105,5.567937,2.001955,3.44086,1.438905,3.565982,1.626588,4.316716,3.503421,5.755621,0,1.063539,3.691105,2.690127,2.502444,0,0.9384164,0.8132942,2.127077,2.31476,0,0.8758553,0.3128055,0,0.3128055,0,0,0,0,1.751711,0,0,3.378299,0.4379277,1.1261,1.000978,0,0,1.939394,3.878788,0,2.87781,1.751711,5.505376,5.567937,2.690127,4.191593,4.066471,3.878788,0,2.565005,0,4.692082,1.564027,1.814272,0,5.380254,5.317693,1.000978,4.129032,4.629521,6.130987,11.32356,8.258064,4.817204,10.82307,5.818182,0.1876833,4.504399,9.259042,10.69795,13.70088,8.195503,8.946237,9.822092,12.01173,4.00391,7.069404,5.442815,5.255132,8.821115,6.568915,4.629521,10.32258,17.82991,6.631476,0.1876833,3.378299,5.818182,8.445747,11.13587,11.5738,11.69893,14.45161,5.630498,13.70088,6.25611,6.381232,6.068426,13.20039,13.32551,5.317693,2.064516,1.68915,1.188661,0,1
0.130,5.255132,4.191593,3.878788,7.757576,18.26784,9.321603,1.626588,0.1876833,0,0,3.190616,5.630498,12.51222,8.070381,0,0,2.127077,2.815249,2.001955,0,0,3.190616,0,0,4.817204,7.382209,11.01075,5.567937,6.005865,7.382209,5.755621,6.068426,9.509287,1.1261,1.751711,6.005865,5.818182,6.130987,5.567937,3.44086,4.129032,5.317693,6.631476,9.008798,2.627566,3.691105,5.567937,2.001955,3.190616,1.376344,3.565982,1.68915,4.379277,3.503421,5.755621,0,1.000978,3.503421,2.690127,2.502444,0,0.8132942,0.8132942,2.127077,2.31476,0,0.7507331,0.3753666,0,0.3128055,0,0,0,0,1.751711,0,0,3.378299,0.4379277,1.1261,1.000978,0,0,1.939394,3.816227,0,2.87781,1.814272,5.505376,5.567937,2.690127,4.316716,4.129032,3.816227,0,2.502444,0,4.692082,1.564027,1.876833,0,5.380254,5.317693,1.000978,4.129032,4.56696,6.130987,11.32356,8.258064,4.817204,10.69795,5.818182,0.1876833,4.441838,9.259042,10.69795,13.70088,8.195503,9.008798,9.884653,11.94917,4.00391,7.069404,5.442815,5.255132,8.821115,6.568915,4.629521,10.38514,17.76735,6.631476,0.2502444,3.44086,5.943304,8.57087,11.19844,11.5738,11.76149,14.51417,5.630498,13.826,6.318671,6.443793,6.068426,13.20039,13.38807,5.317693,2.064516,1.68915,1.251222,0,1
0.140,5.255132,4.191593,3.878788,7.757576,18.26784,9.384164,1.626588,0.1876833,0,0,3.190616,5.630498,12.63734,8.070381,0,0,2.127077,2.752688,2.001955,0,0,3.190616,0,0,4.879766,7.382209,10.94819,5.567937,6.005865,7.319648,5.755621,6.068426,9.509287,1.1261,1.68915,5.943304,5.818182,6.068426,5.567937,3.44086,4.129032,5.317693,6.631476,8.946237,2.627566,3.691105,5.567937,2.001955,3.190616,1.438905,3.565982,1.68915,4.379277,3.503421,5.755621,0,1.000978,3.503421,2.690127,2.502444,0,0.8132942,0.8132942,2.127077,2.31476,0,0.8132942,0.3753666,0,0.3128055,0,0,0,0,1.751711,0,0,3.315738,0.4379277,1.1261,1.000978,0,0,1.939394,3.816227,0,2.87781,1.751711,5.505376,5.567937,2.752688,4.316716,4.129032,3.816227,0,2.502444,0,4.692082,1.564027,1.939394,0,5.380254,5.317693,1.063539,4.129032,4.56696,6.130987,11.32356,8.258064,4.817204,10.69795,5.880743,0.2502444,4.504399,9.384164,10.69795,13.76344,8.320625,9.071359,9.884653,12.01173,4.066471,7.131965,5.442815,5.255132,8.946237,6.694037,4.629521,10.38514,17.82991,6.694037,0.2502444,3.44086,5.943304,8.695992,11.38612,11.5738,11.76149,14.57674,5.693059,13.88856,6.381232,6.443793,6.130987,13.13783,13.5132,5.442815,2.064516,1.68915,1.251222,0,1
0.150,5.255132,4.191593,3.878788,7.757576,18.26784,9.321603,1.626588,0.1876833,0,0,3.190616,5.630498,12.63734,8.132942,0,0,2.127077,2.815249,2.001955,0,0,3.253177,0,0,4.817204,7.319648,10.94819,5.567937,6.005865,7.257087,5.755621,6.068426,9.509287,1.188661,1.68915,5.943304,5.818182,6.068426,5.630498,3.44086,4.066471,5.317693,6.631476,9.008798,2.627566,3.691105,5.567937,2.001955,3.128055,1.376344,3.565982,1.68915,4.379277,3.503421,5.755621,0,0.9384164,3.315738,2.690127,2.502444,0,0.8132942,0.8132942,2.127077,2.31476,0,0.8758553,0.3128055,0,0.3128055,0,0,0,0,1.751711,0,0,3.378299,0.4379277,1.1261,1.000978,0,0,1.939394,3.878788,0,2.87781,1.814272,5.442815,5.567937,2.752688,4.379277,4.129032,3.878788,0,2.502444,0,4.692082,1.564027,1.939394,0,5.380254,5.317693,1.063539,4.129032,4.56696,6.318671,11.261,8.320625,4.817204,10.69795,5.880743,0.2502444,4.504399,9.446725,10.76051,13.76344,8.320625,9.071359,9.884653,12.01173,4.066471,7.131965,5.442815,5.255132,9.008798,6.81916,4.629521,10.4477,17.89247,6.756598,0.2502444,3.44086,5.943304,8.695992,11.44868,11.69893,11.82405,14.70186,5.693059,13.95112,6.631476,6.443793,6.130987,13.13783,13.38807,5.567937,2.127077,1.751711,1.251222,0,1
