0.060,6.756598,2.252199,7.194526,14.38905,17.45455,12.63734,0.8132942,0.2502444,0,0,0.688172,6.756598,10.26002,7.569892,0,1.000978,5.13001,7.569892,6.443793,7.319648,3.753666,10.00978,6.130987,0.06256109,5.880743,8.195503,11.88661,12.3871,14.57674,13.26295,10.00978,13.07527,12.26197,11.01075,6.318671,9.13392,9.446725,13.07527,11.38612,13.88856,11.51124,9.884653,8.00782,12.26197,11.63636,10.63539,8.946237,6.193548,7.507331,8.883676,7.131965,10.76051,7.820137,11.07331,10.38514,1.939394,9.759531,4.441838,3.44086,0.1876833,0,0,2.252199,4.191593,1.876833,0,6.568915,5.255132,2.565005,0,0,0,0.4379277,2.377322,6.005865,4.129032,3.44086,11.07331,2.87781,2.690127,4.692082,5.317693,4.191593,5.192571,7.757576,2.627566,10.82307,6.068426,9.008798,7.382209,7.44477,11.63636,10.32258,8.258064,2.627566,7.319648,2.565005,0,0,0,7.945259,10.4477,7.945259,3.002933,9.822092,14.01369,6.881721,3.628544,1.438905,7.569892,10.94819,6.130987,2.127077,7.319648,13.07527,11.51124,9.509287,7.945259,7.507331,14.01369,9.634409,2.127077,4.129032,10.51026,5.943304,3.565982,5.067449,4.754643,10.32258,11.32356,0,0.9384164,6.068426,4.629521,0,2.377322,9.384164,9.196481,10.07234,4.692082,0,1.564027,0,1.000978,7.820137,0.4379277,1.68915,2.001955,0,3.44086,0,1
0.070,6.756598,2.252199,7.194526,14.38905,17.45455,12.6999,0.8132942,0.2502444,0,0,0.688172,6.756598,10.26002,7.569892,0,1.000978,5.067449,7.569892,6.506354,7.257087,3.753666,10.00978,6.193548,0.06256109,5.880743,8.195503,11.88661,12.3871,14.6393,13.26295,10.07234,13.07527,12.26197,11.01075,6.318671,9.13392,9.384164,13.07527,11.38612,13.95112,11.44868,9.947214,8.070381,12.32454,11.63636,10.57283,8.946237,6.130987,7.507331,8.883676,7.194526,10.76051,7.882698,11.07331,10.4477,1.939394,9.759531,4.379277,3.44086,0.2502444,0,0,2.252199,4.129032,1.876833,0,6.506354,5.317693,2.565005,0,0,0,0.3753666,2.31476,6.005865,4.129032,3.44086,11.07331,2.752688,2.627566,4.692082,5.255132,4.191593,5.192571,7.757576,2.565005,10.88563,6.068426,8.946237,7.382209,7.44477,11.5738,10.19746,8.258064,2.627566,7.319648,2.502444,0,0,0,7.882698,10.4477,7.945259,3.002933,9.822092,14.07625,6.81916,3.628544,1.376344,7.507331,10.94819,6.130987,2.127077,7.194526,12.95015,11.51124,9.446725,8.00782,7.507331,14.01369,9.634409,2.127077,4.129032,10.4477,5.943304,3.565982,5.004888,4.692082,10.32258,10.82307,0,0.9384164,6.068426,4.629521,0,2.31476,9.384164,9.196481,9.947214,4.692082,0,1.68915,0,0.9384164,7.757576,0.4379277,1.68915,2.001955,0,3.44086,0,1
0.080,6.756598,2.189638,7.194526,14.38905,17.45455,12.6999,0.8132942,0.2502444,0,0,0.688172,6.756598,10.19746,7.507331,0,1.000978,5.067449,7.569892,6.506354,7.257087,3.753666,10.00978,6.130987,0.06256109,5.880743,8.195503,11.88661,12.3871,14.57674,13.26295,10.07234,13.07527,12.32454,11.01075,6.25611,9.071359,9.384164,13.01271,11.32356,13.95112,11.51124,9.947214,8.070381,12.26197,11.63636,10.51026,9.008798,6.130987,7.507331,8.883676,7.194526,10.82307,7.820137,11.07331,10.4477,1.939394,9.759531,4.379277,3.44086,0.1876833,0,0,2.252199,4.129032,1.814272,0,6.443793,5.317693,2.565005,0,0,0,0.3753666,2.31476,6.005865,4.129032,3.44086,11.01075,2.690127,2.627566,4.692082,5.255132,4.191593,5.192571,7.757576,2.565005,10.88563,6.005865,8.883676,7.319648,7.319648,11.5738,10.1349,8.258064,2.627566,7.257087,2.439883,0,0,0,7.820137,10.4477,7.945259,2.940372,9.822092,14.01369,6.81916,3.628544,1.313783,7.507331,10.94819,6.130987,2.064516,7.131965,13.01271,11.51124,9.446725,7.945259,7.44477,14.01369,9.571848,1.939394,4.129032,10.4477,5.880743,3.378299,5.004888,4.692082,10.26002,10.76051,0,0.8758553,6.068426,4.629521,0,2.31476,9.384164,9.071359,9.69697,4.692082,0,1.626588,0,0.9384164,7.757576,0.4379277,1.68915,2.001955,0,3.44086,0,1
0.090,6.756598,2.189638,7.194526,14.38905,17.45455,12.6999,0.8132942,0.1876833,0,0,0.688172,6.756598,10.19746,7.507331,0,1.000978,5.13001,7.569892,6.443793,7.319648,3.753666,10.00978,6.130987,0.06256109,5.818182,8.195503,11.88661,12.32454,14.57674,13.26295,10.00978,13.07527,12.26197,11.01075,6.318671,9.071359,9.321603,13.07527,11.32356,13.95112,11.51124,9.884653,8.00782,12.26197,11.63636,10.51026,8.946237,6.130987,7.507331,8.883676,7.131965,10.69795,7.820137,11.07331,10.38514,1.939394,9.759531,4.379277,3.44086,0.1251222,0,0,2.189638,4.129032,1.876833,0,6.506354,5.317693,2.502444,0,0,0,0.3753666,2.31476,6.005865,4.066471,3.378299,11.01075,2.565005,2.627566,4.692082,5.255132,4.129032,5.13001,7.757576,2.565005,10.88563,5.943304,8.946237,7.319648,7.257087,11.51124,10.19746,8.258064,2.627566,7.194526,2.439883,0,0,0,7.882698,10.4477,7.945259,2.940372,9.822092,14.07625,6.81916,3.565982,1.313783,7.382209,10.94819,6.130987,2.127077,7.131965,12.88759,11.44868,9.509287,7.882698,7.44477,14.01369,9.384164,1.939394,4.129032,10.4477,5.818182,3.378299,5.004888,4.692082,10.19746,10.63539,0,0.8758553,6.005865,4.629521,0,2.252199,9.446725,9.071359,9.634409,4.629521,0,1.438905,0,0.9384164,7.820137,0.3753666,1.68915,2.001955,0,3.44086,0,1
0.100,6.756598,2.189638,7.194526,14.38905,17.45455,12.63734,0.8758553,0.2502444,0,0,0.7507331,6.756598,10.19746,7.507331,0,1.000978,5.067449,7.569892,6.443793,7.319648,3.753666,10.00978,6.130987,0.06256109,5.818182,8.195503,11.88661,12.32454,14.57674,13.26295,10.00978,13.07527,12.19941,11.01075,6.318671,9.071359,9.384164,13.07527,11.32356,13.95112,11.51124,9.884653,8.00782,12.32454,11.63636,10.51026,8.946237,6.068426,7.44477,8.883676,7.131965,10.76051,7.882698,11.07331,10.38514,1.939394,9.759531,4.379277,3.44086,0.1876833,0,0,2.189638,4.129032,1.814272,0,6.506354,5.255132,2.502444,0,0,0,0.4379277,2.31476,6.005865,4.066471,3.378299,10.94819,2.377322,2.565005,4.629521,5.192571,4.129032,5.13001,7.695014,2.565005,10.82307,5.943304,8.883676,7.257087,7.257087,11.5738,10.19746,8.195503,2.565005,7.131965,2.31476,0,0,0,7.820137,10.4477,7.945259,3.002933,9.634409,14.01369,6.81916,3.565982,1.251222,7.382209,10.94819,6.130987,2.064516,7.131965,12.88759,11.38612,9.509287,7.820137,7.319648,13.95112,9.321603,1.939394,4.129032,10.4477,5.943304,3.315738,5.004888,4.692082,10.26002,10.57283,0,0.8758553,6.005865,4.504399,0,2.252199,9.384164,9.13392,9.571848,4.692082,0,1.376344,0,0.8758553,7.820137,0.3128055,1.68915,2.001955,0,3.44086,0,1
0.110,6.756598,2.189638,7.194526,14.38905,17.45455,12.63734,0.8758553,0.1876833,0,0,0.7507331,6.81916,10.19746,7.507331,0,1.000978,5.13001,7.569892,6.443793,7.257087,3.753666,10.00978,6.130987,0.06256109,5.818182,8.195503,11.82405,12.32454,14.57674,13.26295,10.00978,13.07527,12.19941,11.01075,6.318671,9.071359,9.384164,13.07527,11.32356,13.88856,11.51124,9.884653,8.00782,12.32454,11.63636,10.4477,9.008798,6.068426,7.44477,8.821115,7.131965,10.76051,7.882698,11.07331,10.38514,1.939394,9.69697,4.379277,3.44086,0.1251222,0,0,2.189638,4.129032,1.814272,0,6.506354,5.255132,2.502444,0,0,0,0.3753666,2.252199,5.943304,4.066471,3.378299,10.94819,2.31476,2.439883,4.629521,5.192571,4.129032,5.13001,7.695014,2.565005,10.82307,5.943304,8.821115,7.194526,7.257087,11.51124,10.1349,8.195503,2.565005,7.131965,2.31476,0,0,0,7.757576,10.38514,7.945259,2.940372,9.634409,14.01369,6.81916,3.503421,1.188661,7.319648,10.88563,6.130987,2.064516,7.006843,12.88759,11.44868,9.509287,7.695014,7.319648,13.95112,9.321603,1.939394,4.066471,10.4477,5.755621,3.315738,5.004888,4.692082,10.1349,10.57283,0,0.8758553,6.005865,4.504399,0,2.252199,9.384164,9.13392,9.384164,4.692082,0,1.376344,0,0.8132942,7.757576,0.3128055,1.68915,2.001955,0,3.44086,0,1
0.120,6.756598,2.189638,7.194526,14.38905,17.45455,12.63734,0.8132942,0.1876833,0,0,0.7507331,6.81916,10.19746,7.131965,0,1.000978,5.067449,7.319648,6.381232,7.257087,3.753666,10.00978,6.130987,0,5.818182,8.132942,11.82405,12.32454,14.57674,13.26295,10.07234,13.07527,12.26197,11.07331,6.193548,9.008798,9.259042,13.01271,11.32356,13.95112,11.44868,9.884653,8.00782,12.26197,11.63636,10.38514,8.946237,6.068426,7.44477,8.758554,7.131965,10.69795,7.820137,11.07331,10.38514,1.939394,9.69697,4.379277,3.44086,0.1251222,0,0,2.189638,4.129032,1.814272,0,6.443793,5.192571,2.502444,0,0,0,0.4379277,2.252199,6.005865,4.00391,3.378299,10.94819,2.31476,2.439883,4.629521,5.13001,4.066471,5.067449,7.695014,2.565005,10.76051,5.943304,8.821115,7.257087,7.257087,11.51124,10.19746,8.195503,2.502444,7.131965,2.31476,0,0,0,7.820137,10.4477,7.945259,2.940372,9.571848,14.01369,6.881721,3.503421,1.188661,7.319648,10.88563,6.130987,2.064516,6.944282,12.88759,11.44868,9.509287,7.695014,7.382209,14.01369,9.321603,1.876833,4.066471,10.38514,5.755621,3.315738,4.942327,4.692082,10.1349,10.57283,0,0.8758553,6.005865,4.504399,0,2.252199,9.384164,9.13392,9.446725,4.629521,0,1.438905,0,0.8132942,7.757576,0.3128055,1.68915,2.001955,0,3.44086,0,1
0.130,6.756598,2.189638,7.194526,14.38905,17.45455,12.63734,0.8132942,0.1876833,0,0,0.7507331,6.81916,10.26002,7.131965,0,1.000978,5.067449,7.319648,6.381232,7.257087,3.691105,9.947214,6.130987,0,5.818182,8.195503,11.76149,12.32454,14.57674,13.26295,10.07234,13.07527,12.26197,11.01075,6.193548,9.008798,9.196481,13.01271,11.32356,13.95112,11.44868,9.884653,8.00782,12.26197,11.63636,10.32258,8.946237,6.005865,7.382209,8.758554,7.131965,10.69795,7.757576,11.07331,10.38514,1.939394,9.571848,4.379277,3.44086,0.06256109,0,0,2.064516,4.066471,1.751711,0,6.443793,5.192571,2.439883,0,0,0,0.4379277,2.189638,5.943304,4.00391,3.315738,10.94819,2.31476,2.439883,4.629521,5.13001,4.066471,5.067449,7.695014,2.565005,10.69795,5.943304,8.883676,7.194526,7.194526,11.51124,10.1349,8.132942,2.502444,7.069404,2.252199,0,0,0,7.695014,10.4477,7.945259,2.940372,9.571848,13.95112,6.756598,3.44086,1.188661,7.257087,10.88563,6.130987,2.064516,7.006843,12.88759,11.38612,9.509287,7.757576,7.382209,13.95112,9.259042,1.939394,4.066471,10.38514,5.755621,3.315738,5.004888,4.692082,10.19746,10.57283,0,0.8758553,6.005865,4.504399,0,2.189638,9.384164,9.13392,9.384164,4.629521,0,1.438905,0,0.8132942,7.757576,0.3753666,1.68915,2.001955,0,3.44086,0,1
0.140,6.756598,2.189638,7.194526,14.38905,17.51711,12.63734,0.7507331,0.2502444,0,0,0.688172,6.81916,10.32258,7.131965,0,1.000978,5.067449,7.319648,6.443793,7.194526,3.628544,9.947214,6.130987,0,5.818182,8.195503,11.69893,12.19941,14.57674,13.26295,10.00978,13.07527,12.26197,11.01075,6.130987,9.008798,9.196481,13.01271,11.261,13.95112,11.44868,9.884653,8.00782,12.26197,11.5738,10.26002,8.821115,6.005865,7.382209,8.758554,7.131965,10.69795,7.757576,11.01075,10.38514,1.939394,9.509287,4.316716,3.44086,0.06256109,0,0,2.001955,4.066471,1.626588,0,6.443793,5.192571,2.502444,0,0,0,0.4379277,2.189638,5.943304,4.00391,3.253177,10.94819,2.252199,2.377322,4.629521,5.13001,4.066471,5.13001,7.632453,2.565005,10.63539,5.943304,8.883676,7.131965,7.194526,11.44868,10.1349,8.195503,2.502444,6.944282,2.189638,0,0,0,7.695014,10.38514,7.882698,2.940372,9.446725,13.95112,6.756598,3.44086,1.188661,7.194526,10.88563,6.130987,2.064516,6.944282,12.82502,11.44868,9.509287,7.695014,7.382209,13.95112,9.321603,1.939394,4.129032,10.38514,5.755621,3.315738,4.942327,4.692082,10.1349,10.57283,0,0.8758553,6.005865,4.504399,0,2.252199,9.384164,9.13392,9.384164,4.629521,0,1.438905,0,0.8758553,7.820137,0.3128055,1.68915,2.001955,0,3.44086,0,1
0.150,6.756598,2.189638,7.194526,14.38905,17.51711,12.63734,0.8132942,0.1876833,0,0,0.688172,6.694037,10.38514,7.194526,0,1.000978,5.067449,7.319648,6.381232,7.194526,3.565982,9.947214,6.130987,0,5.755621,8.132942,11.5738,12.26197,14.57674,13.26295,10.00978,13.07527,12.19941,10.63539,6.130987,8.883676,9.071359,12.95015,11.261,13.95112,11.38612,9.822092,8.00782,12.26197,11.5738,10.19746,8.633431,5.943304,7.194526,8.695992,7.069404,10.63539,7.632453,11.01075,10.38514,1.939394,9.509287,4.191593,3.378299,0,0,0,1.751711,4.066471,1.626588,0,6.443793,5.192571,2.439883,0,0,0,0.4379277,2.189638,5.943304,4.00391,3.253177,10.88563,2.189638,2.31476,4.629521,5.13001,4.066471,5.067449,7.632453,2.565005,10.57283,5.943304,8.821115,7.006843,7.131965,11.44868,10.1349,8.195503,2.502444,6.881721,2.001955,0,0,0,7.632453,10.32258,7.882698,2.87781,9.384164,13.95112,6.756598,3.378299,1.188661,7.194526,10.88563,6.130987,2.064516,6.944282,12.82502,11.44868,9.509287,7.632453,7.382209,13.95112,9.321603,1.876833,4.066471,10.38514,5.755621,3.315738,4.942327,4.692082,10.1349,10.57283,0,0.8758553,6.005865,4.504399,0,2.252199,9.384164,9.13392,9.384164,4.629521,0,1.376344,0,0.8132942,7.820137,0.3753666,1.68915,2.001955,0,3.44086,0,1
