Timestamp,X-coordinate,Y-coordinate
0.890,-32.26501,41.61122
0.900,-31.51123,40.43319
0.910,-31.01315,38.67594
0.920,-30.70944,37.58634
0.930,-30.59778,35.40315
0.940,-30.23051,34.3833
0.950,-29.74659,32.87752
0.960,-28.84311,30.98222
0.970,-28.28169,29.40515
0.980,-27.7398,27.74943
0.990,-27.35382,25.45592
1.000,-26.98186,23.66545
1.010,-26.69712,21.53297
1.020,-27.08542,19.72813
1.030,-27.27345,18.41446
1.040,-27.03878,17.1972
1.050,-27.21018,15.85203
1.060,-27.33348,14.87484
1.070,-27.40018,14.14846
1.080,-27.59464,13.21226
1.090,-28.13231,12.35572
1.100,-28.37734,12.01935
1.110,-28.52576,11.3045
1.120,-28.86112,10.69122
1.130,-29.55616,10.20423
1.140,-29.58544,9.227015
1.150,-30.39197,8.521285
1.160,-31.45636,7.9634
1.170,-32.45774,7.306056
1.180,-34.26471,6.235663
1.190,-36.4819,5.398265
1.200,-39.50943,4.924674
1.210,-42.85767,3.754194
1.220,-44.93016,3.473799
1.230,-47.39724,2.734474
1.240,-50.15668,2.293574
1.250,-52.29544,1.941135
1.260,-53.85839,1.764153
1.270,-54.94559,1.474317
1.280,-56.39911,1.03652
1.290,-57.37653,0.5684682
1.300,-58.30954,0.1866176
1.310,-59.1616,-0.109947
1.320,-59.63939,-0.9054338
1.330,-60.03774,-1.152836
1.340,-60.39176,-1.975154
1.350,-60.70553,-2.16347
1.360,-60.57475,-2.873991
1.370,-60.25387,-3.30894
1.380,-59.52958,-3.937535
1.390,-58.67281,-4.981943
1.400,-57.40813,-5.59903
1.410,-55.96059,-6.367305
1.420,-54.58632,-7.915006
1.430,-53.26329,-8.797004
1.440,-51.43633,-9.711396
1.450,-49.68147,-10.17047
1.460,-47.73927,-10.95551
1.470,-45.70116,-11.07786
1.480,-43.75918,-11.07501
1.490,-42.1685,-10.81219
1.500,-39.89795,-10.48748
1.510,-37.85257,-9.966044
1.520,-35.89424,-9.965901
1.530,-34.4474,-10.07727
1.540,-33.00215,-9.79049
1.550,-31.17381,-9.379587
1.560,-29.65373,-8.873446
1.570,-27.76221,-9.219604
1.580,-26.44398,-9.13947
1.590,-25.12245,-9.349698
1.600,-23.98618,-9.548898
1.610,-23.2141,-10.28816
1.620,-22.32611,-10.80254
1.630,-21.3871,-11.07279
1.640,-21.07814,-11.26567
1.650,-20.05886,-11.65062
1.660,-19.26247,-12.27188
1.670,-18.63971,-12.52155
1.680,-18.17886,-13.31252
1.690,-17.70323,-14.21597
1.700,-17.49834,-15.06557
1.710,-16.83022,-15.52448
1.720,-16.52684,-16.38325
1.730,-15.78002,-17.11462
1.740,-15.35296,-18.4621
1.750,-14.83576,-19.17705
1.760,-14.33736,-20.3054
1.770,-13.80422,-21.55818
1.780,-13.18607,-22.63468
1.790,-12.6712,-24.24909
1.800,-12.71647,-25.35729
1.810,-12.34907,-26.92275
1.820,-12.35457,-28.38947
1.830,-12.37645,-30.14189
1.840,-12.08484,-32.08846
1.850,-12.25729,-33.45962
1.860,-12.34457,-35.82693
1.870,-12.0969,-37.87173
1.880,-11.7253,-39.9889
1.890,-12.02594,-41.95325
1.900,-12.25955,-44.37357
1.910,-12.33654,-46.60984
1.920,-11.93851,-48.95797
1.930,-11.75639,-51.59304
1.940,-11.6419,-53.78872
1.950,-11.09516,-55.90334
1.960,-10.70325,-57.99737
1.970,-10.03339,-60.29939
1.980,-9.210369,-62.64258
1.990,-8.183022,-64.89068
2.000,-6.954078,-66.82626
2.010,-6.142061,-69.01252
2.020,-5.319972,-71.70977
2.030,-4.307663,-73.35477
2.040,-3.077534,-74.97566
2.050,-1.929924,-76.53503
2.060,-0.9959978,-78.3939
2.070,-0.1423718,-79.29997
2.080,0.7179186,-80.5808
2.090,1.473186,-82.00018
2.100,2.55613,-83.34839
2.110,3.229432,-84.57418
2.120,4.155123,-86.14206
2.130,5.038618,-87.03376
2.140,5.338648,-87.77019
2.150,6.073363,-88.81689
2.160,6.501325,-89.66259
2.170,6.684597,-90.5659
2.180,6.908692,-91.65485
2.190,7.286949,-91.88729
2.200,7.845583,-92.72206
2.210,8.011978,-93.33508
2.220,7.841048,-94.41501
2.230,8.213355,-95.54875
2.240,8.128547,-96.98771
2.250,8.327174,-97.86822
2.260,8.933388,-99.5404
2.270,8.770886,-100.8456
2.280,8.393398,-103.1315
2.290,6.860845,-104.9603
2.300,4.768313,-106.8453
2.310,2.961186,-108.524
2.320,1.111071,-110.1824
2.330,-0.3283264,-112.564
2.340,-2.058059,-114.1437
2.350,-3.34996,-116.8792
2.360,-4.582026,-119.3217
2.370,-5.191486,-122.6231
2.380,-6.077502,-125.6364
2.390,-6.49828,-128.2167
2.400,-7.260479,-131.0392
2.410,-7.608949,-133.3801
2.420,-7.557608,-135.4674
2.430,-7.58058,-138.4698
2.440,-7.283896,-140.8468
2.450,-7.4727,-142.8678
2.460,-7.490142,-144.7961
2.470,-7.970644,-146.8586
2.480,-7.718804,-148.4427
2.490,-7.824885,-149.6329
2.500,-7.513597,-150.8353
2.510,-7.731538,-151.3801
2.520,-7.503839,-151.6631
2.530,-7.493461,-151.6234
2.540,-7.67281,-151.6353
2.550,-7.509321,-152.1925
2.560,-7.707443,-151.812
2.570,-8.105494,-151.5742
2.580,-8.122138,-151.6326
2.590,-7.999086,-151.5057
2.600,-7.975654,-151.38
2.610,-8.144936,-151.0489
2.620,-8.224113,-151.0895
2.630,-8.286459,-150.2191
2.640,-8.426531,-149.784
2.650,-8.538096,-149.5116
2.660,-8.48517,-148.6821
2.670,-9.108757,-148.0828
2.680,-9.205974,-147.7476
2.690,-9.630366,-147.176
2.700,-9.841281,-146.6984
2.710,-10.13604,-145.9522
2.720,-10.57713,-145.4979
2.730,-10.93295,-144.2894
2.740,-11.72908,-143.5077
2.750,-12.21591,-142.4091
2.760,-12.84003,-141.9928
2.770,-13.15869,-140.7146
2.780,-13.45623,-140.0709
2.790,-13.79361,-139.5241
2.800,-14.22948,-138.4293
2.810,-14.63088,-137.9838
2.820,-14.96101,-137.2836
2.830,-15.21097,-136.5313
2.840,-15.73772,-135.8795
2.850,-16.22863,-134.9356
2.860,-16.47983,-134.2254
2.870,-16.79647,-133.6644
2.880,-17.42598,-133.1724
2.890,-17.89859,-132.6488
2.900,-18.36384,-132.0335
2.910,-18.77324,-131.5373
2.920,-19.28317,-130.9417
2.930,-19.65572,-130.6577
2.940,-20.1251,-130.7246
2.950,-20.46928,-130.5697
2.960,-21.09468,-130.244
2.970,-21.58186,-130.1859
2.980,-21.86045,-130.4954
2.990,-22.66564,-130.4626
3.000,-23.3135,-130.4927
3.010,-24.00305,-130.4814
3.020,-24.67188,-130.8049
3.030,-25.40198,-130.5544
3.040,-25.88732,-130.6739
3.050,-26.12467,-130.4839
3.060,-26.44466,-130.6921
3.070,-26.62497,-130.2283
3.080,-26.67227,-130.1525
3.090,-26.72979,-130.0776
3.100,-26.73644,-129.8303
3.110,-26.80391,-129.5461
3.120,-26.50204,-129.0862
3.130,-26.23801,-128.9929
3.140,-26.29328,-128.6308
3.150,-26.43398,-128.4541
3.160,-25.91771,-128.254
3.170,-26.16466,-128.1242
3.180,-25.97129,-127.8456
3.190,-25.81762,-127.6482
3.200,-25.74377,-127.3594
3.210,-25.46544,-127.4574
3.220,-25.31333,-127.001
3.230,-25.13404,-126.6472
3.240,-24.87929,-126.3476
3.250,-24.68296,-126.0512
3.260,-24.11059,-125.5611
3.270,-23.99708,-125.0453
3.280,-23.81143,-124.553
3.290,-23.95546,-124.4793
3.300,-23.69376,-123.5361
3.310,-23.97679,-123.44
3.320,-23.89469,-123.0186
3.330,-24.43935,-122.6385
3.340,-24.601,-121.8187
3.350,-25.27015,-121.4484
3.360,-25.61409,-121.1677
3.370,-26.12203,-120.2908
3.380,-26.55239,-120.0932
3.390,-26.94477,-119.4056
3.400,-27.64968,-119.0364
3.410,-28.10848,-118.904
3.420,-28.72542,-118.473
3.430,-28.62311,-118.3604
3.440,-29.07216,-118.6202
3.450,-28.69449,-118.4712
3.460,-28.4752,-119.1142
3.470,-27.67375,-119.3642
3.480,-26.95239,-120.0063
3.490,-25.7427,-120.7209
3.500,-23.82169,-121.112
3.510,-22.16107,-121.4295
3.520,-19.8448,-121.5206
3.530,-18.61814,-121.8334
3.540,-15.94692,-121.4552
3.550,-13.39899,-120.3998
3.560,-8.832224,-119.0464
3.570,-3.696509,-116.3862
3.580,2.374867,-113.4524
3.590,9.455019,-109.2791
3.600,16.63654,-103.7426
3.610,27.03543,-95.63632
3.620,37.91692,-87.43943
3.630,52.36836,-76.54659
3.640,69.10663,-65.08128
3.650,87.18967,-53.84365
3.660,103.4712,-42.35358
3.670,122.9136,-31.27762
3.680,141.6745,-21.17532
3.690,158.3254,-15.09605
3.700,169.8627,-12.63564
3.710,182.9135,-13.89961
3.720,199.8262,-15.75139
3.730,217.7059,-20.17583
3.740,237.1289,-24.90657
3.750,255.5795,-32.66777
3.760,275.3692,-41.42173
3.770,293.5795,-50.29597
3.780,309.0787,-57.77583
3.790,314.6706,-58.28543
3.800,317.0073,-57.4175
3.810,317.5845,-55.45345
3.820,318.427,-54.8805
3.830,320.153,-53.78136
3.840,320.6755,-51.78334
3.850,320.9326,-49.62178
3.860,320.1682,-46.52358
3.870,320.049,-43.48531
3.880,319.4261,-39.62725
3.890,318.9739,-37.13537
3.900,318.1632,-34.61733
3.910,317.8062,-32.17683
3.920,316.5526,-29.87916
3.930,315.7278,-27.53303
3.940,315.5534,-25.1058
3.950,315.0211,-22.83509
3.960,314.3883,-20.55729
3.970,313.8551,-18.94585
3.980,314.021,-18.15873
3.990,313.5025,-16.60286
4.000,313.2588,-15.36483
4.010,313.1889,-14.91035
4.020,312.6103,-14.4161
4.030,312.6175,-13.60216
4.040,311.9324,-13.26996
4.050,311.2446,-12.11039
4.060,310.9358,-10.47451
4.070,309.961,-8.888943
4.080,308.9358,-7.156223
4.090,307.8026,-4.817853
4.100,306.4368,-2.301308
4.110,305.8348,0.1955345
4.120,304.8829,2.776192
4.130,304.5868,5.507582
4.140,304.2756,8.373545
4.150,304.0673,11.39524
4.160,303.8377,14.38723
4.170,303.8478,17.55959
4.180,304.0682,20.94927
4.190,304.3467,23.8341
4.200,304.9221,26.57837
4.210,305.7126,29.70546
4.220,306.8047,32.41979
4.230,308.1418,35.98332
4.240,309.3613,39.80433
4.250,310.293,43.78522
4.260,311.595,47.47419
4.270,312.3997,51.93503
4.280,312.8864,56.86668
4.290,313.5137,61.59513
4.300,314.5735,65.77844
4.310,316.1542,70.32655
4.320,317.5397,75.58975
4.330,318.4916,81.99667
4.340,320.1487,88.28712
4.350,321.9124,95.41676
4.360,322.6336,102.1011
4.370,323.8221,109.3581
4.380,325.1687,117.5255
4.390,326.4041,125.2042
4.400,327.5514,132.7641
4.410,329.0904,139.706
4.420,330.1051,146.7122
4.430,331.7144,153.9423
4.440,333.2168,160.7424
4.450,334.4807,167.7939
4.460,335.8047,173.7701
4.470,331.0018,179.4603
4.480,318.22,180.8864
4.490,315.6852,183.7856
4.500,314.4422,188.4601
4.510,314.092,193.6743
4.520,314.9221,198.9096
4.530,317.9743,206.2796
4.540,319.6717,213.1898
4.550,319.5465,219.7341
4.560,318.2915,227.4767
4.570,315.7967,236.0312
4.580,311.5678,242.4
4.590,306.3153,246.3445
4.600,299.9095,250.6775
4.610,288.3972,252.8473
4.620,274.6495,255.0693
4.630,258.6554,257.285
4.640,241.3893,261.5678
4.650,221.9297,264.4774
4.660,200.1263,267.0073
4.670,178.3455,270.9713
4.680,153.427,274.8023
4.690,128.2902,274.303
4.700,102.096,272.9209
4.710,70.87092,267.9489
4.720,40.64073,257.7403
4.730,7.608802,245.3121
4.740,-23.88779,233.9276
4.750,-54.60336,217.9828
4.760,-87.43437,200.3005
4.770,-124.1,178.7342
4.780,-163.1802,157.0122
4.790,-204.9192,133.6338
4.800,-247.7751,110.036
4.810,-282.7463,91.10181
4.820,-313.0353,76.90456
4.830,-329.9298,71.47065
4.840,-337.9596,70.17352
4.850,-344.7119,69.2336
4.860,-350.4226,69.18464
4.870,-355.6277,70.67655
4.880,-358.7813,72.61401
4.890,-362.6195,74.60511
4.900,-365.2281,76.53028
4.910,-367.7012,78.9482
4.920,-369.8665,81.37097
4.930,-371.921,82.76529
4.940,-373.4099,84.96761
4.950,-374.2005,87.09132
4.960,-375.28,88.51051
4.970,-376.7813,89.66247
4.980,-378.4903,89.90073
4.990,-380.4884,89.65474
5.000,-382.613,88.86699
5.010,-384.8522,87.50328
5.020,-386.967,85.77072
5.030,-388.1952,84.83892
5.040,-389.1767,82.609
5.050,-388.9731,80.91645
5.060,-388.4974,79.89385
5.070,-387.2835,79.13107
5.080,-386.8788,78.45578
5.090,-385.2022,78.10503
5.100,-384.1798,77.25022
5.110,-382.7627,76.41827
5.120,-381.0835,76.13648
5.130,-379.3257,76.29981
5.140,-376.9776,76.39697
5.150,-374.2663,76.88875
5.160,-371.9217,77.20032
5.170,-369.089,77.47233
5.180,-366.9606,78.28316
5.190,-364.1589,79.62422
5.200,-361.7668,81.7317
5.210,-359.4678,83.6155
5.220,-357.0578,85.41517
5.230,-355.1157,87.76794
5.240,-352.9584,90.11675
5.250,-351.201,92.74352
5.260,-349.2836,95.95742
5.270,-347.4526,100.0023
5.280,-345.8175,103.9713
5.290,-344.1597,108.1734
5.300,-342.5706,112.2447
5.310,-341.4288,114.7071
5.320,-339.6372,118.2323
5.330,-338.9083,121.1399
5.340,-338.0929,124.6077
5.350,-337.9081,126.5336
5.360,-337.0309,129.5895
5.370,-336.9871,131.7623
5.380,-336.2856,133.8992
5.390,-335.8305,136.6453
5.400,-335.76,139.1688
5.410,-335.8916,142.2431
5.420,-336.4314,144.4455
5.430,-338.0445,146.6815
5.440,-339.3055,148.146
5.450,-340.2534,151.1874
5.460,-341.4565,154.0949
5.470,-342.6333,157.3186
5.480,-344.2671,161.6638
5.490,-345.6075,166.5475
5.500,-346.7454,171.9624
5.510,-348.4491,177.9115
5.520,-330.3075,190.5653
5.530,-316.7542,201.4217
5.540,-306.6976,211.0103
5.550,-291.1102,220.518
5.560,-273.4894,231.5751
5.570,-252.1945,240.9198
5.580,-224.7948,248.6607
5.590,-197.0631,255.3912
5.600,-169.4376,258.1964
5.610,-139.3504,254.1526
5.620,-117.2836,256.4851
5.630,-100.8881,265.1411
5.640,-85.33746,277.7188
5.650,-66.11259,284.5479
5.660,-40.92999,283.7683
5.670,-11.82975,274.9371
5.680,16.57413,264.4072
5.690,48.19558,253.249
5.700,80.19791,239.1581
5.710,118.3301,223.9258
5.720,157.9689,203.6694
5.730,205.8108,181.6658
5.740,258.8228,152.2464
5.750,291.8118,133.5221
5.760,310.8634,121.5911
5.770,325.6786,113.5195
5.780,337.3487,107.515
5.790,346.7418,102.1284
5.800,356.2469,96.74489
5.810,364.4536,91.90002
5.820,369.4578,88.33636
5.830,372.9928,86.03909
5.840,375.4132,84.49788
5.850,378.2455,83.521
5.860,380.1545,82.96203
5.870,384.0047,81.57064
5.880,387.6535,79.77638
5.890,391.2069,78.50887
5.900,394.1168,76.96079
5.910,397.327,77.3008
5.920,401.1694,77.87782
5.930,403.9327,79.70419
5.940,405.6693,80.05865
5.950,408.4789,79.16049
5.960,409.6714,79.00332
5.970,410.3659,76.23026
5.980,411.2552,73.42195
5.990,411.1343,70.76703
6.000,410.9633,68.15832
6.010,410.0214,64.64658
6.020,408.5022,59.36536
6.030,405.6573,54.91761
6.040,402.3251,48.67201
6.050,397.9153,41.87999
6.060,392.8468,35.95015
6.070,387.5676,29.0352
6.080,382.1262,24.60369
6.090,377.7999,20.78521
6.100,373.1129,16.06757
6.110,368.4601,12.69319
6.120,364.511,10.14338
6.130,360.9935,9.332254
6.140,357.8319,11.33333
6.150,355.1751,12.7184
6.160,353.4083,14.92085
6.170,350.9402,18.66274
6.180,349.6312,22.19882
6.190,348.1703,26.22806
6.200,346.7777,31.30082
6.210,344.8175,37.62617
6.220,342.6269,44.50249
6.230,342.0458,52.20782
6.240,341.1739,58.53641
6.250,340.0489,65.7163
6.260,338.8716,73.50317
6.270,338.1647,80.33796
6.280,336.4839,88.62293
6.290,335.3193,96.96524
6.300,333.4563,105.3938
6.310,331.7331,113.0454
6.320,330.0334,123.217
6.330,328.7703,133.3893
6.340,327.6376,145.4329
6.350,326.0396,159.3418
6.360,324.51,173.325
6.370,322.3816,186.0814
6.380,320.6236,199.5851
6.390,318.6157,213.4949
6.400,317.2395,226.0143
6.410,316.4152,238.2885
6.420,315.6917,246.8946
6.430,315.5186,255.1081
6.440,316.3342,263.7743
6.450,316.3316,271.5822
6.460,316.9671,279.9053
6.470,317.9526,287.1119
6.480,318.4022,293.9792
6.490,319.17,302.5375
6.500,319.5765,310.2925
6.510,320.8239,317.3629
6.520,321.9101,326.6288
6.530,323.2917,334.1925
6.540,322.6184,340.0842
6.550,309.1857,340.4458
6.560,298.4083,330.9294
6.570,290.5085,325.1129
6.580,289.2028,326.9148
6.590,293.3307,336.8831
6.600,294.4064,344.7315
6.610,291.2581,348.1067
6.620,284.3275,349.0678
6.630,274.5917,349.0159
6.640,262.0399,347.6162
6.650,246.2526,343.7858
6.660,227.6646,337.472
6.670,204.7239,330.6119
6.680,177.3367,318.5831
6.690,145.2682,309.1069
6.700,112.7803,298.4227
6.710,80.12333,285.8934
6.720,43.79704,270.0875
6.730,7.0179,250.3094
6.740,-30.39077,227.0807
6.750,-68.30263,203.2936
6.760,-108.7319,179.1329
6.770,-151.1687,150.7359
6.780,-198.2504,122.347
6.790,-252.6544,90.50907
6.800,-296.5487,63.26433
6.810,-326.1291,45.77695
6.820,-336.1575,39.21558
6.830,-344.6421,32.93868
6.840,-351.4944,28.08502
6.850,-357.0591,22.99376
6.860,-361.5969,17.19022
6.870,-366.4286,8.302717
6.880,-370.352,0.2147971
6.890,-373.8984,-8.90118
6.900,-377.2064,-16.77947
6.910,-379.1221,-22.78028
6.920,-381.8395,-29.87928
6.930,-385.3141,-37.32892
6.940,-389.3321,-46.49943
6.950,-393.7146,-55.61076
6.960,-397.8234,-65.1731
6.970,-402.992,-74.01623
6.980,-406.9843,-80.73219
6.990,-411.2113,-84.40574
7.000,-415.8917,-86.59609
7.010,-420.9772,-87.3661
7.020,-424.7127,-88.23661
7.030,-427.429,-87.37824
7.040,-429.0211,-87.46614
7.050,-430.917,-87.69608
7.060,-431.8304,-88.05804
7.070,-432.2844,-88.06994
7.080,-433.5466,-90.91223
7.090,-433.8584,-93.7758
7.100,-433.4492,-97.03915
7.110,-434.1672,-100.3675
7.120,-434.5305,-104.777
7.130,-433.5225,-108.7181
7.140,-433.5305,-114.2242
7.150,-433.6517,-119.6679
7.160,-433.1395,-124.5071
7.170,-432.9877,-130.178
7.180,-432.9756,-134.6424
7.190,-432.429,-137.6162
7.200,-432.1037,-139.862
7.210,-432.2299,-141.9383
7.220,-431.5913,-142.8201
7.230,-431.1808,-142.8228
7.240,-430.606,-142.2095
7.250,-429.5622,-141.1909
7.260,-429.4815,-140.7469
7.270,-429.1882,-140.6134
7.280,-428.3956,-140.337
7.290,-427.5057,-140.2949
7.300,-426.736,-139.5152
7.310,-425.6581,-137.8991
7.320,-425.1374,-136.1915
7.330,-424.5496,-134.5984
7.340,-423.7645,-132.5029
7.350,-423.2065,-131.1631
7.360,-422.5055,-129.6611
7.370,-421.8051,-128.953
7.380,-420.9795,-126.8129
7.390,-420.2207,-126.0143
7.400,-419.1985,-125.4952
7.410,-418.5473,-125.0421
7.420,-417.7758,-124.492
7.430,-417.2342,-124.9234
7.440,-416.6397,-125.38
7.450,-415.8274,-125.6173
7.460,-415.6982,-125.7366
7.470,-415.4289,-125.7369
7.480,-414.9599,-125.3528
7.490,-414.7054,-125.1841
7.500,-413.9632,-124.4054
7.510,-413.2262,-124.0744
7.520,-412.7144,-123.3708
7.530,-411.4195,-123.0757
7.540,-409.3207,-123.2066
7.550,-404.2542,-121.9403
7.560,-401.537,-121.2403
7.570,-395.1217,-120.738
7.580,-386.2497,-118.2738
7.590,-377.5119,-116.2923
7.600,-370.3599,-114.8219
7.610,-360.929,-112.5908
7.620,-351.6219,-110.5231
7.630,-340.9506,-108.3477
7.640,-329.0755,-107.2011
7.650,-318.0817,-105.6901
7.660,-306.576,-104.7233
7.670,-295.7305,-103.0086
7.680,-285.9959,-100.2021
7.690,-275.3463,-99.15401
7.700,-265.6304,-96.97056
7.710,-254.6338,-95.04712
7.720,-242.711,-93.95327
7.730,-229.7336,-91.93924
7.740,-217.1595,-92.06276
7.750,-203.7922,-90.96386
7.760,-191.6009,-89.42558
7.770,-179.9944,-87.38819
7.780,-169.4683,-84.3575
7.790,-159.0555,-81.44327
7.800,-149.6377,-76.07756
7.810,-140.3834,-71.26382
7.820,-133.4245,-66.56039
7.830,-126.5363,-62.32593
7.840,-119.7498,-56.9032
7.850,-112.6428,-52.3597
7.860,-107.0085,-49.03539
7.870,-100.4041,-44.38559
7.880,-94.87134,-40.49627
7.890,-88.73225,-36.64154
7.900,-83.73825,-33.00676
7.910,-78.53979,-29.43654
7.920,-73.70009,-26.93483
7.930,-70.1622,-24.95412
7.940,-65.87505,-22.51167
7.950,-61.72464,-20.08901
7.960,-59.04684,-18.1478
7.970,-56.64684,-16.94649
7.980,-54.33678,-16.51547
7.990,-52.42485,-15.40525
8.000,-50.57091,-15.21316
8.010,-49.04178,-14.84594
8.020,-47.49332,-14.69904
8.030,-46.2645,-14.79987
8.040,-45.27267,-15.32028
8.050,-44.49038,-15.84648
8.060,-43.88602,-16.1938
8.070,-42.72878,-16.38019
8.080,-42.34606,-16.92575
8.090,-41.59315,-17.27924
8.100,-41.22063,-17.25245
8.110,-40.77788,-17.46651
8.120,-40.07133,-17.57832
8.130,-39.53154,-18.06837
8.140,-39.08953,-18.69555
8.150,-38.47116,-18.88324
8.160,-37.86448,-19.67671
8.170,-36.92323,-19.88568
8.180,-36.63668,-19.7197
8.190,-35.53419,-19.95883
8.200,-34.74203,-19.98444
8.210,-33.65355,-20.15321
8.220,-33.28423,-19.86197
8.230,-32.21789,-20.26003
8.240,-31.57996,-19.61193
8.250,-30.49244,-19.62335
8.260,-30.13609,-19.42226
8.270,-29.47692,-18.74194
8.280,-28.5007,-18.24335
8.290,-27.69077,-17.83819
8.300,-26.56106,-16.77357
8.310,-25.3238,-16.06339
8.320,-24.05069,-14.67784
8.330,-22.59335,-13.36236
8.340,-21.21024,-11.64542
8.350,-20.13984,-10.7526
8.360,-18.64018,-9.429629
8.370,-17.36076,-8.26439
8.380,-16.27405,-6.684662
8.390,-15.2577,-5.678524
8.400,-13.89368,-4.652316
8.410,-12.91478,-3.483292
8.420,-11.5284,-2.857143
8.430,-10.09551,-1.723015
8.440,-8.798383,-1.22843
8.450,-7.318439,-0.4285906
8.460,-5.821488,0.4471031
8.470,-3.95699,1.343739
8.480,-2.16817,1.454472
8.490,-0.225336,2.27455
8.500,1.495392,2.669388
8.510,3.366609,2.906097
8.520,4.93934,3.619531
