Timestamp,X-coordinate,Y-coordinate
2.780,-377.9525,-13.08238
2.790,-377.7978,-12.05725
2.800,-377.9312,-12.7772
2.810,-377.9909,-12.64114
2.820,-377.9373,-12.34887
2.830,-377.8983,-12.06256
2.840,-377.9185,-12.44376
2.850,-377.9651,-11.93645
2.860,-378.059,-11.61244
2.870,-377.931,-11.5028
2.880,-377.8563,-10.69095
2.890,-377.9185,-11.17145
2.900,-377.8195,-10.95913
2.910,-377.9328,-10.91177
2.920,-377.9239,-10.56911
2.930,-377.8567,-10.55902
2.940,-378.0111,-10.33326
2.950,-377.8788,-10.39232
2.960,-377.8458,-10.10327
2.970,-377.8655,-9.654635
2.980,-377.7921,-9.706166
2.990,-377.7743,-9.318691
3.000,-377.6865,-8.668789
3.010,-377.7313,-7.752306
3.020,-377.6129,-7.330478
3.030,-377.8415,-7.275998
3.040,-377.6759,-6.812103
3.050,-377.4661,-5.742346
3.060,-377.5307,-5.237991
3.070,-377.3659,-4.570113
3.080,-377.3453,-4.04517
3.090,-377.3004,-3.253918
3.100,-377.3816,-3.417608
3.110,-377.0357,-1.965109
3.120,-377.176,-1.412126
3.130,-376.9691,-0.4199319
3.140,-377.1129,0.01996271
3.150,-376.9726,1.192848
3.160,-376.8578,1.205882
3.170,-377.0605,1.104501
3.180,-377.0766,1.178121
3.190,-377.1169,1.287392
3.200,-377.0636,0.8147498
3.210,-376.8014,1.417555
3.220,-376.844,0.6419238
3.230,-376.8698,0.3676519
3.240,-376.7719,1.513223
3.250,-376.8523,1.494958
3.260,-376.7016,2.269079
3.270,-376.5841,3.394696
3.280,-376.3971,4.893295
3.290,-376.1885,6.268595
3.300,-375.7619,7.453211
3.310,-375.6558,9.064972
3.320,-375.6172,9.536676
3.330,-375.4581,10.945
3.340,-375.5857,11.79598
3.350,-375.2189,13.3618
3.360,-375.269,15.13338
3.370,-375.1693,16.48329
3.380,-375.1692,17.50066
3.390,-374.8705,18.3091
3.400,-374.7263,19.45379
3.410,-374.606,20.73378
3.420,-374.6912,20.93854
3.430,-374.6109,22.34532
3.440,-374.6861,23.13644
3.450,-374.5087,25.28316
3.460,-374.5305,25.5801
3.470,-374.6204,26.17879
3.480,-374.5633,26.77955
3.490,-374.5892,27.63617
3.500,-374.6536,27.842
3.510,-374.4222,28.52106
3.520,-374.3915,29.41455
3.530,-374.4945,29.6363
3.540,-374.5146,30.18597
3.550,-374.6027,30.28355
3.560,-374.5432,31.14453
3.570,-374.5529,31.19481
3.580,-374.6313,31.59477
3.590,-374.6556,31.47366
3.600,-374.6536,31.17175
3.610,-374.7499,30.89632
3.620,-374.8265,30.74248
3.630,-375.007,30.14962
3.640,-375.2225,29.7856
3.650,-375.1327,29.05186
3.660,-375.2547,28.16773
3.670,-375.0974,27.73709
3.680,-375.1043,26.76926
3.690,-375.3454,25.73475
3.700,-375.329,24.61081
3.710,-375.46,23.65964
3.720,-375.5131,22.95918
3.730,-375.5477,22.23271
3.740,-375.6258,20.45444
3.750,-375.9166,19.55183
3.760,-376.6772,18.80687
3.770,-377.7111,17.27672
3.780,-378.6935,15.99172
3.790,-379.7584,15.12725
3.800,-380.7439,14.69279
3.810,-381.6906,14.47992
3.820,-382.6253,14.34263
3.830,-383.4433,15.12977
3.840,-384.8018,14.38067
3.850,-385.6788,15.59283
3.860,-386.562,15.21749
3.870,-387.365,15.89588
3.880,-388.1095,15.92908
3.890,-389.0419,15.78448
3.900,-389.815,16.27688
3.910,-390.4226,16.63611
3.920,-391.0501,17.73022
3.930,-391.6037,18.04937
3.940,-392.2798,19.37811
3.950,-392.5133,20.49112
3.960,-392.9305,20.92231
3.970,-393.1407,21.25023
3.980,-393.458,21.59364
3.990,-393.7749,21.71286
4.000,-393.7332,22.44225
4.010,-394.0058,22.45651
4.020,-394.0964,23.11273
4.030,-394.2816,23.05397
4.040,-394.5334,23.56587
4.050,-394.5956,23.91853
4.060,-394.7103,23.88709
4.070,-394.7293,23.90299
4.080,-394.6876,24.15196
4.090,-394.9939,23.85185
4.100,-394.9404,24.22164
4.110,-395.0807,25.06807
4.120,-394.8887,26.07961
4.130,-395.103,25.96131
4.140,-395.1008,26.00358
4.150,-394.9729,26.8116
4.160,-395.1932,27.36197
4.170,-395.182,28.45919
4.180,-395.2999,28.67081
4.190,-395.6142,27.88089
4.200,-395.5128,28.75669
4.210,-395.8032,28.32494
4.220,-395.9588,28.50478
4.230,-396.4381,28.17553
4.240,-396.7213,28.23825
4.250,-397.2698,28.31087
4.260,-397.9174,28.03217
4.270,-398.5909,28.38131
4.280,-399.106,28.40115
4.290,-399.6169,28.77081
4.300,-400.1522,29.00727
4.310,-400.7982,28.77965
4.320,-401.1293,29.06482
4.330,-401.6996,28.36383
4.340,-402.3199,28.77279
4.350,-402.7002,28.44426
4.360,-403.2534,27.89911
4.370,-403.6014,28.05843
4.380,-403.8232,27.55961
4.390,-404.1579,27.10835
4.400,-404.4025,26.85532
4.410,-404.5446,26.24422
4.420,-404.7307,25.77474
4.430,-404.6918,26.24791
4.440,-404.971,25.53351
4.450,-404.9779,24.73963
4.460,-404.9916,24.27413
4.470,-405.0284,24.25382
4.480,-405.2923,22.62427
4.490,-405.2079,21.99171
4.500,-405.13,22.16582
4.510,-405.221,21.2508
4.520,-405.2208,21.08193
4.530,-405.4315,20.73624
4.540,-405.4286,20.76144
4.550,-405.4196,19.95864
4.560,-405.5027,19.94592
4.570,-405.666,19.47806
4.580,-405.4453,19.82265
4.590,-405.3919,19.84793
4.600,-405.4188,19.84225
4.610,-405.1204,19.3533
4.620,-404.8627,19.15643
4.630,-404.7522,18.27325
4.640,-404.5723,17.78184
4.650,-404.2931,17.50327
4.660,-404.1745,17.24413
4.670,-403.8762,16.98318
4.680,-403.6202,17.45197
4.690,-402.9146,17.59041
4.700,-402.221,17.04643
4.710,-401.8438,17.94746
4.720,-401.5192,18.02992
4.730,-401.2771,18.75666
4.740,-400.4702,19.01876
4.750,-399.9233,19.36593
4.760,-399.488,19.31043
4.770,-399.2598,19.35505
4.780,-399.2434,19.15694
4.790,-399.1143,19.76785
4.800,-398.8804,20.41699
4.810,-398.8955,20.95511
4.820,-398.4564,21.26561
4.830,-398.0103,21.7166
4.840,-397.6848,22.42802
4.850,-397.3964,22.65024
4.860,-397.2109,23.04522
4.870,-397.0475,22.90854
4.880,-396.6732,23.46457
4.890,-396.6888,23.15433
4.900,-396.4358,23.47974
4.910,-396.1606,23.2077
4.920,-396.1383,22.41269
4.930,-396.0236,22.42492
4.940,-395.7271,22.46037
4.950,-395.4301,21.46899
4.960,-395.431,20.70719
4.970,-394.976,20.77583
4.980,-394.7503,19.43606
4.990,-394.5249,19.93245
5.000,-394.2635,19.03599
5.010,-393.9412,18.57342
5.020,-393.5965,18.51478
5.030,-393.3532,18.51713
5.040,-393.0559,17.90394
5.050,-392.7868,16.88919
5.060,-392.5867,16.47823
5.070,-392.1375,15.69452
5.080,-391.5644,15.70653
5.090,-391.2949,15.58955
5.100,-390.9338,15.43868
5.110,-390.4562,14.71936
5.120,-390.0642,14.29778
5.130,-389.8321,13.75285
5.140,-389.8394,12.49796
5.150,-389.5316,12.91109
5.160,-389.4034,12.0834
5.170,-388.9753,11.80945
5.180,-388.8355,10.55531
5.190,-388.7173,10.40904
5.200,-388.5364,9.572415
5.210,-388.3914,9.640348
5.220,-388.1465,8.919384
5.230,-387.9525,8.517758
5.240,-387.8053,7.587625
5.250,-387.629,6.537266
5.260,-387.6179,5.317724
5.270,-387.5311,4.723628
5.280,-387.2338,4.264203
5.290,-387.148,3.352453
5.300,-386.9355,2.578417
5.310,-386.7467,2.019112
5.320,-386.6979,1.368333
5.330,-386.6432,1.043369
5.340,-386.6326,0.4585519
5.350,-386.5607,-0.3107102
5.360,-386.3657,-0.3671285
5.370,-386.3989,-0.7602351
5.380,-386.4644,-1.269538
5.390,-386.3966,-1.598951
5.400,-386.4591,-2.269295
5.410,-386.3609,-2.535445
5.420,-386.3594,-2.774869
5.430,-386.3656,-2.942002
5.440,-386.3319,-2.950236
5.450,-386.5177,-3.217337
5.460,-386.4906,-3.190506
5.470,-386.3642,-3.424984
5.480,-386.4709,-3.435592
5.490,-386.4509,-3.484735
5.500,-386.431,-3.181904
5.510,-386.4593,-3.454869
5.520,-386.352,-3.113062
5.530,-386.5644,-3.233065
5.540,-386.3983,-3.076602
5.550,-386.3458,-2.861645
5.560,-386.3453,-2.283627
5.570,-386.2807,-1.503181
5.580,-386.2975,-1.272992
5.590,-386.1072,-0.5245083
5.600,-386.1779,-0.4677
5.610,-386.2455,0.147732
5.620,-386.2188,-0.04426434
5.630,-386.3074,0.5155196
5.640,-386.3442,1.228037
5.650,-386.2041,2.091625
5.660,-386.2914,2.778216
5.670,-386.3104,3.227513
5.680,-386.2707,4.013915
5.690,-386.2119,4.914878
5.700,-386.1239,5.586479
5.710,-386.1321,6.220884
5.720,-386.1302,7.129893
5.730,-386.0625,7.636534
5.740,-385.896,8.861287
5.750,-385.6903,9.85772
5.760,-385.4883,11.91194
5.770,-385.3814,12.12298
5.780,-385.25,12.89174
5.790,-384.7157,14.56182
5.800,-384.5102,16.58855
5.810,-384.3871,17.45184
5.820,-384.2612,18.01909
5.830,-384.2429,18.86822
5.840,-384.2032,19.92342
5.850,-384.3217,20.01842
5.860,-384.3217,20.88909
5.870,-384.3043,21.21254
5.880,-384.2273,21.89898
5.890,-384.1604,22.49298
5.900,-384.1447,23.22753
5.910,-384.2387,23.12094
5.920,-384.4203,23.74992
5.930,-384.353,24.12538
5.940,-384.4158,24.93218
5.950,-384.5203,25.0068
5.960,-384.844,25.72524
5.970,-384.9554,26.77089
5.980,-385.1592,27.62286
5.990,-385.2514,28.59583
6.000,-385.6418,29.29642
6.010,-385.8139,30.81339
6.020,-385.7726,31.50436
6.030,-385.9882,31.98601
6.040,-386.1758,32.43426
6.050,-386.3036,32.85603
6.060,-386.4175,33.30597
6.070,-386.4931,34.07975
6.080,-386.6202,34.69672
6.090,-386.7611,34.97973
6.100,-386.9955,35.33979
6.110,-386.9933,35.84787
6.120,-387.1503,36.0708
6.130,-387.1863,36.22367
6.140,-387.3428,36.15973
6.150,-387.3784,36.68951
6.160,-387.4217,36.9309
6.170,-387.483,37.28164
6.180,-387.6855,37.87512
6.190,-387.5989,37.99922
6.200,-387.7244,38.59073
6.210,-387.7857,38.61526
6.220,-387.7128,39.1638
6.230,-387.7583,38.79293
6.240,-387.7597,39.58521
6.250,-387.8062,39.46466
6.260,-387.7274,39.87915
6.270,-387.7979,39.35577
6.280,-387.742,39.98835
6.290,-387.8373,40.1903
6.300,-387.8462,40.23608
6.310,-387.8595,40.08034
6.320,-387.9713,40.33062
6.330,-387.8856,40.16966
6.340,-388.0246,40.43013
6.350,-387.954,40.24227
6.360,-388.0139,39.87736
6.370,-388.0511,39.53056
6.380,-387.917,39.95675
6.390,-388.0052,39.76226
6.400,-387.9773,39.89436
6.410,-387.9508,40.14745
6.420,-388.1028,39.97876
6.430,-388.0408,40.45428
6.440,-388.0507,40.46635
6.450,-388.0183,40.55298
6.460,-387.9632,40.52676
6.470,-387.8611,40.57195
6.480,-387.9089,40.71458
6.490,-387.9697,40.2874
6.500,-387.9704,40.76886
6.510,-387.9132,40.53648
6.520,-388.0228,40.53712
6.530,-387.9525,41.48211
6.540,-387.9097,40.78829
6.550,-387.7931,40.70329
6.560,-387.8332,40.80229
6.570,-387.8874,40.99447
6.580,-387.7545,40.98198
6.590,-387.8306,41.28516
6.600,-387.7259,41.46419
6.610,-387.8259,41.42835
6.620,-387.7351,41.64734
6.630,-387.7162,42.29572
6.640,-387.6731,42.43921
6.650,-387.7257,42.79264
6.660,-387.5913,42.54216
6.670,-387.5757,43.12873
6.680,-387.6945,43.05385
6.690,-387.6451,43.76952
6.700,-387.6657,43.82673
6.710,-387.647,44.0418
6.720,-387.6477,44.34384
6.730,-387.6744,44.81834
6.740,-387.7334,45.02034
6.750,-387.7072,45.05548
6.760,-387.6319,45.70852
6.770,-387.5534,46.63368
6.780,-387.4903,46.54891
6.790,-387.5733,46.2918
6.800,-387.4537,46.63921
6.810,-387.4792,46.65392
6.820,-387.4071,47.10725
6.830,-387.3685,47.5681
6.840,-387.437,47.82393
6.850,-387.3117,48.67038
6.860,-387.2474,48.43652
6.870,-387.188,48.73464
6.880,-387.2818,48.62989
6.890,-387.2093,49.21241
6.900,-387.0116,49.16766
6.910,-387.1524,49.06155
6.920,-387.0005,49.49846
6.930,-386.8962,49.40448
6.940,-386.8626,49.21083
6.950,-386.8421,49.31765
6.960,-386.5244,49.61454
6.970,-386.2938,49.40238
6.980,-385.9377,49.18522
6.990,-385.7262,49.04301
7.000,-385.5486,48.6845
7.010,-385.2912,48.83669
7.020,-384.9731,48.91226
7.030,-384.6587,48.95169
7.040,-384.3637,48.43192
7.050,-384.3073,48.53228
7.060,-384.0663,48.23984
7.070,-383.7509,48.26089
7.080,-383.5593,48.00804
7.090,-383.0354,47.65869
7.100,-382.6011,47.77948
7.110,-382.3207,47.61389
7.120,-382.1767,48.02258
7.130,-382.0277,46.76479
7.140,-381.6229,47.16048
7.150,-381.3291,46.42717
7.160,-380.9625,46.32043
7.170,-380.597,45.56441
7.180,-380.3867,45.29048
7.190,-380.1434,44.34703
7.200,-379.9901,43.61781
7.210,-379.6778,42.4
7.220,-379.3788,41.75813
7.230,-379.1385,41.12816
7.240,-379.0999,40.5154
7.250,-379.018,40.47683
7.260,-378.9194,39.43245
7.270,-378.8438,39.38105
7.280,-378.9203,39.18264
7.290,-378.7915,38.15793
7.300,-378.7956,37.73132
7.310,-378.6798,37.11417
7.320,-378.5944,36.69774
7.330,-378.7404,36.03877
7.340,-378.5476,36.22198
7.350,-378.5009,36.15863
7.360,-378.4785,36.03263
7.370,-378.4141,35.24758
7.380,-378.3803,35.6233
7.390,-378.3858,35.54073
7.400,-378.4408,35.19512
7.410,-378.417,35.2044
7.420,-378.3018,35.07633
7.430,-378.2766,35.09594
7.440,-378.3167,35.0853
7.450,-378.3842,34.71237
7.460,-378.4131,34.54478
7.470,-378.3781,34.72575
7.480,-378.3647,34.33179
7.490,-378.4202,34.11058
7.500,-378.3188,34.22287
7.510,-378.2351,34.45498
7.520,-378.3924,34.06392
7.530,-378.405,34.06588
7.540,-378.2916,33.9998
7.550,-378.2699,33.93189
7.560,-378.265,33.49743
7.570,-378.3019,33.0871
7.580,-378.2872,33.50071
7.590,-378.3856,33.81833
7.600,-378.3345,33.16972
7.610,-378.3469,33.38992
7.620,-378.178,33.75304
7.630,-378.4007,33.45418
7.640,-378.2907,33.37239
7.650,-378.2791,33.17564
7.660,-378.3532,33.16992
7.670,-378.3531,33.32985
7.680,-378.2773,33.36621
7.690,-378.3419,33.63466
7.700,-378.2113,33.91538
7.710,-378.2449,34.38049
7.720,-378.19,34.43805
7.730,-378.2834,35.24649
7.740,-378.0328,35.9023
7.750,-378.0029,36.60645
7.760,-377.8951,37.13309
7.770,-377.7622,38.33424
7.780,-377.7173,39.07174
7.790,-377.4267,40.09596
7.800,-377.4214,41.20259
7.810,-377.1501,42.01904
7.820,-377.0335,43.41117
7.830,-377.0594,44.00792
7.840,-376.9038,44.57809
7.850,-376.8487,46.38476
7.860,-376.7325,47.06698
7.870,-376.7168,47.60285
7.880,-376.5928,47.53316
7.890,-376.5641,48.39724
7.900,-376.4419,48.671
7.910,-376.4287,49.19882
7.920,-376.3181,49.38604
7.930,-376.3469,49.6002
7.940,-376.3655,49.82403
7.950,-376.1742,50.24775
7.960,-376.2737,50.4266
7.970,-376.237,50.77552
7.980,-376.3689,51.3332
7.990,-376.2913,51.10279
8.000,-376.2991,51.54522
8.010,-376.1773,51.87729
8.020,-376.3199,51.78069
8.030,-376.3308,51.93486
8.040,-376.4816,52.32278
8.050,-376.4655,51.94601
8.060,-376.4403,52.21841
8.070,-376.4069,52.37085
8.080,-376.518,52.42345
8.090,-376.5497,52.28714
8.100,-376.5656,52.55676
8.110,-376.6541,52.70005
8.120,-376.6179,52.84248
8.130,-376.8332,52.85011
8.140,-376.8309,53.19753
8.150,-376.8927,54.18045
8.160,-376.9089,54.40109
8.170,-376.9135,55.18039
8.180,-376.8738,55.50952
8.190,-376.8521,56.00528
8.200,-377.0135,56.31924
8.210,-376.9577,56.62769
8.220,-376.8983,56.88208
8.230,-376.8608,57.21396
8.240,-377.0588,57.60186
8.250,-377.0549,57.64261
8.260,-377.1468,57.74243
8.270,-377.0885,58.25764
8.280,-377.157,57.97167
8.290,-377.2204,57.90129
8.300,-377.2522,58.04127
8.310,-377.3384,57.93383
8.320,-377.4418,57.72791
8.330,-377.3161,58.0871
8.340,-377.3501,58.29556
8.350,-377.3235,58.2609
8.360,-377.4071,58.6356
8.370,-377.3412,58.65313
8.380,-377.3857,59.6189
8.390,-377.4692,59.95407
8.400,-377.5208,60.19621
8.410,-377.5452,60.38382
8.420,-377.7417,60.67499
8.430,-377.7001,61.05444
8.440,-377.7382,61.46487
8.450,-377.8172,62.02036
8.460,-377.7463,62.18408
8.470,-377.8413,62.40099
8.480,-377.9158,63.20234
8.490,-377.9414,63.5736
8.500,-377.9189,64.12814
8.510,-377.945,64.4203
8.520,-378.1043,65.2351
8.530,-378.0084,65.81619
8.540,-378.1291,66.39262
8.550,-377.9513,66.95879
8.560,-378.0974,67.35614
8.570,-378.1335,67.81167
8.580,-378.1663,68.51984
8.590,-378.1797,69.88891
8.600,-378.3508,70.37773
8.610,-378.1504,71.53962
8.620,-378.2442,72.03029
8.630,-378.1945,72.64529
8.640,-378.2448,73.04249
8.650,-378.2593,74.20448
8.660,-378.0721,75.0482
8.670,-378.0378,75.8858
8.680,-378.1884,75.8275
8.690,-378.2292,76.85935
8.700,-378.1662,77.46411
8.710,-378.2003,78.02969
8.720,-378.0758,78.16543
8.730,-378.1573,78.43593
8.740,-378.1952,78.80158
8.750,-378.1998,79.03329
8.760,-378.2613,79.60773
8.770,-378.2651,79.39084
8.780,-378.1581,80.16201
