Timestamp,X-coordinate,Y-coordinate
0.860,-41.9078,96.95052
0.870,-42.0344,96.51669
0.880,-42.05542,96.38958
0.890,-42.09311,95.84258
0.900,-41.92771,95.09385
0.910,-41.91593,94.47169
0.920,-41.29864,93.86761
0.930,-41.27343,93.74802
0.940,-41.08783,92.9525
0.950,-41.21877,91.85839
0.960,-41.33422,90.50456
0.970,-41.12343,88.9796
0.980,-41.05687,87.91256
0.990,-41.28006,86.3796
1.000,-41.26466,85.06786
1.010,-41.56116,83.70408
1.020,-41.39831,82.89951
1.030,-41.3057,82.20258
1.040,-41.11494,81.37305
1.050,-40.87942,81.21811
1.060,-40.63192,80.60497
1.070,-40.24218,80.08339
1.080,-39.97628,79.52554
1.090,-40.10539,79.23497
1.100,-39.89859,78.84158
1.110,-39.65473,78.74115
1.120,-39.62818,78.63779
1.130,-39.22276,78.52182
1.140,-38.9266,78.5079
1.150,-38.78136,78.18827
1.160,-38.57637,78.01332
1.170,-38.42879,77.55199
1.180,-38.54793,77.74892
1.190,-38.55984,77.26031
1.200,-38.26275,77.26437
1.210,-38.42532,76.94492
1.220,-38.19328,76.80956
1.230,-38.37815,76.88864
1.240,-38.3816,76.85699
1.250,-38.18428,76.9034
1.260,-37.81251,76.8868
1.270,-37.95834,76.77108
1.280,-37.70201,76.89071
1.290,-37.64341,76.49911
1.300,-37.24492,77.10238
1.310,-37.26398,76.98362
1.320,-37.0813,77.30087
1.330,-36.79407,77.08137
1.340,-36.61745,77.43974
1.350,-36.77538,78.13629
1.360,-36.8166,78.62079
1.370,-36.68808,79.84919
1.380,-36.38256,80.41013
1.390,-36.35281,81.26144
1.400,-36.66591,81.86985
1.410,-36.15273,82.70956
1.420,-35.90943,82.77871
1.430,-36.36747,83.73666
1.440,-36.18821,84.80042
1.450,-35.97198,85.40423
1.460,-35.8674,86.45833
1.470,-35.94405,87.77644
1.480,-36.01809,88.44275
1.490,-35.68777,89.10828
1.500,-35.87204,90.1315
1.510,-35.65826,90.68021
1.520,-35.50061,91.50403
1.530,-35.65814,91.88841
1.540,-35.77012,92.6115
1.550,-35.64208,93.25456
1.560,-35.88398,93.80316
1.570,-35.42691,94.52167
1.580,-35.39368,94.60425
1.590,-35.35588,95.20414
1.600,-35.15184,95.40929
1.610,-34.9405,95.60407
1.620,-35.1717,95.74757
1.630,-34.8653,95.90868
1.640,-34.63285,95.68618
1.650,-34.66224,95.77393
1.660,-34.03215,95.75513
1.670,-33.56364,95.83591
1.680,-33.32964,95.61382
1.690,-33.08213,95.38113
1.700,-32.99056,95.35493
1.710,-32.35597,95.12446
1.720,-31.97178,95.08852
1.730,-31.65754,94.78124
1.740,-31.28578,94.24294
1.750,-30.84359,93.92691
1.760,-30.43826,93.64678
1.770,-30.3143,93.48569
1.780,-29.97806,93.38893
1.790,-29.2439,92.88094
1.800,-28.92905,92.2909
1.810,-28.93181,91.60321
1.820,-28.44164,90.8466
1.830,-27.99611,90.5528
1.840,-27.83575,89.68947
1.850,-27.52748,89.06002
1.860,-27.52384,88.68755
1.870,-27.0378,87.90866
1.880,-26.68742,87.29223
1.890,-26.78451,86.08777
1.900,-26.18191,85.40293
1.910,-25.68007,84.63194
1.920,-25.45577,84.36459
1.930,-24.75837,83.2748
1.940,-24.08664,82.30056
1.950,-23.83228,81.39632
1.960,-23.79993,81.26894
1.970,-23.24705,80.78168
1.980,-23.05025,80.75078
1.990,-22.85905,80.45435
2.000,-22.54081,80.34249
2.010,-22.28852,79.92443
2.020,-22.18612,79.55348
2.030,-21.66037,79.61987
2.040,-21.33532,79.79655
2.050,-21.09672,79.69887
2.060,-21.11119,79.71912
2.070,-20.95757,79.93977
2.080,-20.56539,79.97759
2.090,-20.30969,80.05992
2.100,-20.20562,80.23717
2.110,-20.23614,80.33703
2.120,-20.13091,80.36705
2.130,-20.10326,80.3766
2.140,-20.03735,80.47251
2.150,-20.05435,80.37254
2.160,-20.2883,80.8636
2.170,-20.07178,80.76356
2.180,-19.96546,81.04735
2.190,-19.92197,80.91946
2.200,-19.84711,81.33096
2.210,-19.91034,81.31002
2.220,-20.06196,81.61671
2.230,-20.23642,81.94584
2.240,-19.93483,81.93768
2.250,-19.90046,82.0187
2.260,-20.09771,81.93034
2.270,-20.1842,81.86239
2.280,-20.07603,81.86777
2.290,-20.09512,82.35401
2.300,-19.91379,82.10407
2.310,-20.20759,82.02043
2.320,-20.44027,82.18694
2.330,-20.62965,82.47344
2.340,-20.50868,81.79131
2.350,-20.57423,81.80817
2.360,-20.63488,82.02914
2.370,-20.87625,82.0975
2.380,-20.85293,81.90111
2.390,-20.99431,82.12263
2.400,-21.53823,81.99872
2.410,-21.48126,81.84844
2.420,-21.55225,82.00256
2.430,-21.78138,82.20362
2.440,-22.0239,82.66193
2.450,-22.49637,82.42345
2.460,-22.79123,82.98842
2.470,-23.5516,83.59525
2.480,-23.77362,83.74832
2.490,-24.0557,84.14942
2.500,-24.61022,84.05112
2.510,-24.92529,84.31016
2.520,-25.47522,84.51856
2.530,-25.8203,84.7585
2.540,-25.99854,84.91615
2.550,-26.48832,84.92876
2.560,-27.0206,85.1272
2.570,-26.95653,85.05361
2.580,-27.49413,85.73101
2.590,-27.98499,86.17889
2.600,-28.17853,86.63951
2.610,-28.682,86.82445
2.620,-28.67651,87.47043
2.630,-29.19077,88.06059
2.640,-29.93806,88.64534
2.650,-30.32735,89.68758
2.660,-30.9115,90.19379
2.670,-31.37161,90.60895
2.680,-31.50798,91.22303
2.690,-31.96198,91.72413
2.700,-32.50501,92.63851
2.710,-32.95955,92.85216
2.720,-32.89364,93.09372
2.730,-33.24529,93.58623
2.740,-33.9213,94.13203
2.750,-34.20906,94.6087
2.760,-34.59911,94.97915
2.770,-35.0615,95.33624
2.780,-35.42471,95.74915
2.790,-35.62624,95.97084
2.800,-35.83386,96.27396
2.810,-36.4128,96.39406
2.820,-36.29079,96.4799
2.830,-36.62729,96.69244
2.840,-36.87421,96.6
2.850,-37.01032,96.89056
2.860,-37.36853,96.94691
2.870,-37.19715,97.21484
2.880,-37.97651,97.6803
2.890,-38.41833,98.46273
2.900,-38.86964,98.73098
2.910,-38.88616,99.28068
2.920,-39.07159,99.06567
2.930,-39.29852,99.48031
2.940,-39.52049,99.57668
2.950,-39.90444,99.90961
2.960,-40.02542,100.1166
2.970,-40.17995,99.85694
2.980,-40.37664,99.91823
2.990,-40.77404,100.1547
3.000,-40.85151,99.63481
3.010,-40.77475,99.90546
3.020,-40.71858,99.76814
3.030,-40.96698,99.94542
3.040,-41.10425,99.82178
3.050,-40.95299,99.6536
3.060,-40.84359,100.1719
3.070,-40.84647,99.73405
3.080,-40.93951,99.85165
3.090,-40.96692,99.93684
3.100,-40.68669,99.71692
3.110,-40.79524,99.98828
3.120,-40.74181,99.98602
3.130,-40.60549,100.0617
3.140,-40.63115,99.94286
3.150,-40.8758,99.8774
3.160,-40.69792,100.2066
3.170,-40.69558,100.197
3.180,-40.62119,99.80784
3.190,-40.28127,99.91399
3.200,-40.12693,99.6935
3.210,-40.21103,99.71665
3.220,-39.93941,99.62624
3.230,-40.03666,99.74689
3.240,-39.85101,99.53544
3.250,-39.52163,99.56141
3.260,-39.27954,99.56564
3.270,-39.05853,99.6748
3.280,-38.91846,99.33698
3.290,-38.85383,99.01679
3.300,-38.72707,98.89184
3.310,-38.57939,98.62098
3.320,-38.59499,98.55814
3.330,-38.39122,98.64419
3.340,-38.27593,98.48635
3.350,-38.10954,98.34082
3.360,-38.27826,98.31493
3.370,-38.39664,98.44486
3.380,-38.38352,98.38715
3.390,-38.23331,98.47182
3.400,-38.06568,98.35226
3.410,-38.39626,98.31152
3.420,-38.18039,98.13933
3.430,-38.15225,97.98739
3.440,-38.36011,97.92419
3.450,-38.20414,97.70845
3.460,-38.26479,97.67931
3.470,-38.29701,97.35544
3.480,-38.43141,97.37456
3.490,-38.35802,96.89609
3.500,-38.16592,96.62011
3.510,-38.32759,96.75643
3.520,-38.64433,96.50376
3.530,-38.5307,96.60217
3.540,-38.89349,96.27349
3.550,-38.6227,95.87713
3.560,-38.71139,95.33371
3.570,-38.5326,95.1787
3.580,-38.61442,94.95618
3.590,-38.41679,94.76673
3.600,-38.63554,94.57465
3.610,-38.43257,94.15435
3.620,-38.29778,93.85487
3.630,-38.15674,93.52522
3.640,-38.23219,93.19031
3.650,-38.18151,92.86253
3.660,-38.18128,92.61953
3.670,-38.4129,92.10909
3.680,-38.25695,91.59053
3.690,-38.39235,91.31709
3.700,-38.34815,90.79687
3.710,-38.54871,90.54648
3.720,-38.25949,90.38393
3.730,-38.1321,89.9018
3.740,-37.97771,89.44588
3.750,-37.70921,89.37061
3.760,-37.4354,89.15041
3.770,-37.43205,88.97803
3.780,-37.66334,88.91867
3.790,-37.68589,88.78469
3.800,-37.77046,88.51551
3.810,-37.58064,88.50456
3.820,-37.68485,88.33263
3.830,-37.92638,88.29467
3.840,-37.67438,88.2621
3.850,-37.51095,88.19783
3.860,-37.70582,88.14392
3.870,-37.72197,87.90685
3.880,-37.61565,88.13841
3.890,-37.75266,88.04695
3.900,-37.72507,88.40771
3.910,-37.48735,88.06878
3.920,-37.53119,88.24634
3.930,-37.56655,88.33232
3.940,-37.31511,88.66605
3.950,-37.09611,88.92406
3.960,-36.66454,89.09597
3.970,-36.52932,89.01529
3.980,-36.05868,89.3589
3.990,-35.99785,89.08538
4.000,-35.78897,89.39046
4.010,-35.3714,89.48125
4.020,-35.29815,89.78704
4.030,-35.21198,90.15237
4.040,-34.91972,90.287
4.050,-35.08326,90.85522
4.060,-34.61357,90.98925
4.070,-34.29039,90.92805
4.080,-34.35356,91.1264
4.090,-34.25046,91.49203
4.100,-33.82518,91.66419
4.110,-34.01022,92.16007
4.120,-34.14814,92.3308
4.130,-33.94218,93.08951
4.140,-33.84426,93.02979
4.150,-33.93337,93.03966
4.160,-33.87679,92.87256
4.170,-33.95082,93.19295
4.180,-33.50199,93.32325
4.190,-33.33819,93.50996
4.200,-33.46709,93.66882
4.210,-33.02581,93.44571
4.220,-33.48202,93.51151
4.230,-32.99695,93.45621
4.240,-33.10719,93.28169
4.250,-32.81305,93.46508
4.260,-33.07705,93.41631
4.270,-33.03663,93.00257
4.280,-32.58676,93.1584
4.290,-32.83188,93.03967
4.300,-32.91017,92.8164
4.310,-32.95344,92.80061
4.320,-32.99135,92.92259
4.330,-32.79627,92.73412
4.340,-32.60152,92.38503
4.350,-32.44531,92.47221
4.360,-32.29906,92.49194
4.370,-32.66557,92.26343
4.380,-32.42206,92.1226
4.390,-32.61339,91.79197
4.400,-32.80786,91.77851
4.410,-32.67112,91.74462
4.420,-32.5542,91.46445
4.430,-32.74699,91.57136
4.440,-32.80737,91.04939
4.450,-32.50124,90.79682
4.460,-32.61718,90.86781
4.470,-32.88092,90.60877
4.480,-32.85442,90.83961
4.490,-32.67909,90.66194
4.500,-32.8429,90.75937
4.510,-32.78085,90.28146
4.520,-32.86084,90.20146
4.530,-33.03065,89.72894
4.540,-33.11912,89.99119
4.550,-33.23152,89.49825
4.560,-33.34233,89.27265
4.570,-33.40973,89.26192
4.580,-33.29974,88.93949
4.590,-33.37294,88.74592
4.600,-33.31681,88.62243
4.610,-33.30862,88.49335
4.620,-33.24676,88.15988
4.630,-33.53449,88.13822
4.640,-33.20629,87.97778
4.650,-33.50966,87.69259
4.660,-33.37288,87.02943
4.670,-33.55629,86.98605
4.680,-33.71617,86.65649
4.690,-33.73255,86.42238
4.700,-34.1582,86.22729
4.710,-33.90634,85.97237
4.720,-34.00121,85.73833
4.730,-33.99926,85.32803
4.740,-33.83031,84.70386
4.750,-33.73347,84.45429
4.760,-33.74677,84.42218
4.770,-33.21761,83.98985
4.780,-33.32555,83.51622
4.790,-33.21893,83.07433
4.800,-33.20507,82.28781
4.810,-33.08614,81.76393
4.820,-33.2266,81.40131
4.830,-33.24703,81.05267
4.840,-33.06636,80.97374
4.850,-32.9872,81.16424
4.860,-32.92126,80.52941
4.870,-33.18576,80.25424
4.880,-33.14431,80.11169
4.890,-32.94793,79.96202
4.900,-32.94483,79.84415
4.910,-33.24579,79.89521
4.920,-33.3436,79.26508
4.930,-33.32155,79.26043
4.940,-33.35703,79.5974
4.950,-33.13915,79.47642
4.960,-33.25309,79.38367
4.970,-33.21085,79.2768
4.980,-33.08311,79.11456
4.990,-32.96521,78.99555
5.000,-33.25741,79.21114
5.010,-33.39284,79.366
5.020,-33.00875,79.38838
5.030,-33.26711,79.29118
5.040,-33.05707,79.52038
5.050,-33.21229,79.62518
5.060,-33.43321,79.6061
5.070,-33.15649,79.73673
5.080,-33.01223,79.91157
5.090,-32.90752,80.02571
5.100,-32.89725,80.28692
5.110,-32.73253,80.59003
5.120,-32.46271,80.65914
5.130,-32.21218,81.15104
5.140,-31.92241,81.48137
5.150,-31.74815,81.90161
5.160,-31.51419,82.70182
5.170,-30.94833,83.21688
5.180,-30.93593,83.66322
5.190,-30.78079,83.92099
5.200,-30.60927,84.20702
5.210,-30.59956,84.56438
5.220,-30.74632,84.93541
5.230,-30.82646,85.40578
5.240,-30.57062,86.1874
5.250,-30.5316,86.57112
5.260,-30.34072,86.83667
5.270,-30.30368,87.37365
5.280,-30.00493,87.45886
5.290,-29.74516,87.79696
5.300,-29.75949,88.32256
5.310,-29.23925,88.46201
5.320,-29.25387,88.57993
5.330,-29.15823,88.84203
5.340,-29.42686,89.2549
5.350,-28.97921,89.6624
5.360,-28.90446,89.49614
5.370,-28.79911,89.59187
5.380,-28.82625,89.55487
5.390,-28.75252,89.55937
5.400,-28.57104,89.69942
5.410,-28.38636,89.45251
5.420,-28.52961,89.72623
5.430,-28.42061,89.34076
5.440,-28.26223,89.58212
5.450,-28.30078,89.47998
5.460,-28.2673,89.15309
5.470,-28.37584,89.19541
5.480,-28.36367,88.99252
5.490,-28.34091,88.61222
5.500,-28.54859,88.80469
5.510,-28.44017,89.07268
5.520,-28.46475,88.83154
5.530,-28.24223,88.77255
5.540,-28.42877,88.41891
5.550,-28.64478,88.08653
5.560,-28.03088,87.44337
5.570,-28.31271,87.23917
5.580,-28.31543,87.22422
5.590,-28.67863,87.16398
5.600,-28.52119,87.01847
5.610,-28.72312,86.73843
5.620,-28.87783,86.51188
5.630,-28.45724,85.97892
5.640,-28.44491,85.86534
5.650,-28.50724,85.95924
5.660,-28.37942,85.91441
5.670,-28.25185,85.91969
5.680,-28.23864,85.49796
5.690,-27.97636,85.27398
5.700,-27.86968,85.35859
5.710,-28.05835,84.99553
5.720,-27.88599,84.91505
5.730,-27.64418,84.84067
5.740,-27.83772,84.78616
5.750,-27.70311,84.8241
5.760,-27.24041,84.72185
5.770,-27.30886,84.36552
5.780,-27.10999,84.51488
5.790,-27.31241,84.38506
5.800,-26.84791,84.60637
5.810,-26.98053,84.83033
5.820,-26.6325,84.54485
5.830,-26.56362,84.75005
5.840,-26.60398,84.5818
5.850,-26.35681,84.67541
5.860,-26.28747,84.69986
5.870,-26.37603,84.64754
5.880,-26.10446,84.75266
5.890,-26.17768,84.90083
5.900,-25.99436,84.9329
5.910,-25.99293,85.06615
5.920,-26.05252,85.16058
5.930,-26.0874,85.3606
5.940,-25.97175,85.36613
5.950,-26.07214,85.35091
5.960,-25.92202,85.2511
5.970,-26.00825,85.43031
5.980,-25.84654,85.45225
5.990,-25.55675,85.76397
6.000,-24.98728,85.94251
6.010,-24.43369,86.65604
6.020,-24.06547,87.15543
6.030,-23.85329,87.34319
6.040,-23.82578,87.95867
6.050,-23.19923,88.72957
6.060,-22.80313,89.63525
6.070,-22.23157,90.65398
6.080,-21.6475,91.1673
6.090,-21.42652,91.80135
6.100,-21.13801,91.8623
6.110,-20.71247,92.55558
6.120,-20.35221,92.98922
6.130,-20.00631,93.28593
6.140,-19.61811,93.49348
6.150,-19.33519,94.0277
6.160,-19.13853,94.48935
6.170,-19.00655,94.97664
6.180,-19.00921,95.12818
6.190,-18.82529,95.31269
6.200,-18.83992,95.72304
6.210,-18.70078,96.17922
6.220,-18.90951,96.33041
6.230,-18.88366,96.4642
6.240,-18.7975,96.45664
6.250,-18.75968,96.54894
6.260,-18.90571,96.61084
6.270,-18.85099,96.63071
6.280,-18.59766,96.45203
6.290,-19.01735,96.38387
6.300,-19.01982,96.49568
6.310,-19.24625,96.38204
6.320,-19.35313,96.46947
6.330,-19.58181,96.52189
6.340,-19.69218,96.30054
6.350,-19.76486,96.35519
6.360,-20.04818,96.11177
6.370,-20.08014,96.11855
6.380,-20.19554,95.91644
6.390,-20.40973,96.06889
6.400,-20.50207,96.06477
6.410,-20.6637,95.989
6.420,-21.16202,95.87898
6.430,-21.18419,95.51547
6.440,-21.08932,95.30278
6.450,-21.80742,95.00983
6.460,-22.23015,94.64794
6.470,-22.63772,93.85156
6.480,-22.64007,93.47852
6.490,-23.00212,93.00426
6.500,-23.42907,92.87827
6.510,-23.63198,92.67573
6.520,-23.90603,92.88661
6.530,-23.89704,92.45749
6.540,-24.19378,92.0082
6.550,-24.51342,91.53732
6.560,-24.69453,91.28471
6.570,-25.02888,91.17879
6.580,-25.05292,91.05094
6.590,-25.14691,90.86314
6.600,-25.55132,91.13017
6.610,-25.50179,90.94479
6.620,-25.96152,90.93877
6.630,-26.0836,90.75797
6.640,-26.51269,90.7145
6.650,-26.63224,90.72485
6.660,-26.9181,90.66492
6.670,-27.07731,90.63757
6.680,-27.54512,90.85489
6.690,-27.48964,90.82832
6.700,-27.82566,90.83931
6.710,-28.29898,90.71018
6.720,-28.36254,90.63608
6.730,-28.46218,90.91643
6.740,-28.69301,90.80885
6.750,-28.71987,90.85236
6.760,-29.09535,90.80791
6.770,-29.34361,90.78255
6.780,-29.50689,90.95741
6.790,-29.71996,90.96903
6.800,-29.70366,91.05388
6.810,-29.94556,90.84013
6.820,-29.87664,91.06413
6.830,-30.10678,90.91974
6.840,-30.08701,90.88326
6.850,-30.02128,91.05653
6.860,-30.16261,91.14848
6.870,-30.09188,91.28223
6.880,-30.3047,91.09968
6.890,-30.38141,90.98221
6.900,-30.42472,91.38085
6.910,-30.29107,90.86507
6.920,-30.14402,90.83334
6.930,-30.22755,90.81388
6.940,-30.17559,90.7917
6.950,-30.27385,90.74227
6.960,-30.16309,90.68959
6.970,-30.13981,90.721
6.980,-30.10719,90.63673
6.990,-29.986,90.63665
7.000,-29.94098,90.71983
7.010,-29.73764,90.88459
7.020,-29.78558,91.11377
7.030,-29.6821,90.96025
7.040,-29.39187,91.157
7.050,-29.51832,91.10807
7.060,-29.57394,90.90131
7.070,-29.34865,91.23693
7.080,-29.47652,90.90723
7.090,-29.47932,91.0397
7.100,-29.45424,90.58878
7.110,-29.76031,90.52469
7.120,-29.5682,90.63103
7.130,-29.55766,90.5724
7.140,-29.51641,90.36024
7.150,-29.56683,90.14698
7.160,-29.27907,90.0145
7.170,-29.54572,89.92501
7.180,-29.70715,90.09556
7.190,-29.68968,89.94064
7.200,-29.77606,89.93563
7.210,-29.77484,89.72297
7.220,-29.44331,89.48451
7.230,-29.59745,89.13858
7.240,-29.74788,88.91544
7.250,-29.81554,88.62259
7.260,-29.60574,88.49455
7.270,-29.8676,88.08398
7.280,-29.6565,87.70042
7.290,-29.96823,87.53838
7.300,-29.87146,87.29737
7.310,-30.12686,86.34818
7.320,-30.0243,86.25612
7.330,-29.9526,85.41899
7.340,-30.40498,84.7353
7.350,-29.93081,83.83499
7.360,-30.22467,83.09215
7.370,-30.31988,81.74669
7.380,-30.25634,81.10641
7.390,-30.66672,80.11971
7.400,-30.29285,79.68652
7.410,-30.17478,78.47568
7.420,-30.057,77.56468
7.430,-30.11683,76.76225
7.440,-30.39416,75.80288
7.450,-30.46075,75.04647
7.460,-30.36311,74.71528
7.470,-30.14744,73.33422
7.480,-29.81007,72.82361
7.490,-29.94982,72.04181
7.500,-29.34766,71.13567
7.510,-29.21546,70.26844
7.520,-28.97215,69.1813
7.530,-28.53127,68.35677
7.540,-28.69125,67.20509
7.550,-28.68562,66.85694
7.560,-28.4739,66.328
7.570,-28.43834,65.80781
7.580,-28.09126,65.56165
7.590,-28.07298,64.8783
7.600,-28.13181,64.55502
7.610,-27.97507,64.58893
7.620,-28.00029,64.35836
7.630,-27.89637,64.06667
7.640,-27.90419,64.16908
7.650,-27.74164,64.14452
7.660,-27.90089,64.05299
7.670,-27.49689,64.18739
7.680,-27.38219,63.92747
7.690,-27.27295,64.16772
7.700,-27.13608,64.28415
7.710,-27.25083,64.36507
7.720,-27.00299,64.50177
7.730,-26.94182,64.26021
7.740,-26.7742,64.31496
7.750,-26.58362,64.68761
7.760,-26.45333,65.43356
7.770,-26.13033,65.78271
7.780,-26.19053,65.96209
7.790,-25.84646,66.59166
7.800,-25.85028,67.45711
7.810,-25.9924,67.8979
7.820,-26.04407,69.10336
7.830,-25.54695,69.88627
7.840,-25.38261,71.10097
7.850,-25.2234,72.12737
7.860,-25.18041,73.27504
7.870,-25.06699,74.74737
7.880,-25.03524,75.38895
7.890,-24.98704,75.98106
7.900,-24.96813,77.13153
7.910,-24.91151,78.58601
7.920,-24.86079,79.09074
7.930,-25.2039,80.29804
7.940,-25.62578,81.44417
7.950,-25.67824,82.21277
7.960,-25.52484,82.44507
7.970,-25.79047,82.94581
7.980,-25.98594,83.64101
7.990,-25.91193,83.46317
8.000,-26.00687,83.74464
8.010,-26.22017,84.10924
8.020,-26.33713,84.76105
8.030,-26.38374,84.68954
8.040,-26.63843,84.70679
8.050,-26.46146,84.81213
8.060,-26.60862,84.93761
8.070,-26.62064,84.68262
8.080,-26.62825,84.74862
8.090,-26.86843,84.93261
8.100,-27.14111,84.81495
8.110,-27.12408,84.6766
8.120,-26.96362,84.05862
8.130,-27.08228,83.63002
8.140,-27.1293,83.03066
8.150,-27.33591,83.0271
8.160,-27.60038,82.63783
8.170,-27.77991,82.3149
8.180,-28.06427,81.94048
8.190,-28.27159,81.35321
8.200,-28.49675,81.20923
8.210,-28.8113,80.76336
8.220,-29.12821,80.7589
8.230,-29.18024,80.27351
8.240,-29.50656,80.03786
8.250,-29.58149,79.7159
8.260,-29.96014,79.79221
8.270,-30.22979,79.51357
8.280,-30.7184,79.31755
8.290,-30.89483,78.87276
8.300,-30.70496,78.64935
8.310,-31.38069,78.36429
8.320,-31.82355,78.36528
8.330,-32.00343,78.08099
8.340,-32.29596,77.66563
