Timestamp,X-coordinate,Y-coordinate
3.080,367.879,-102.9328
3.090,367.88,-102.8277
3.100,367.883,-102.488
3.110,367.8426,-102.46
3.120,367.8839,-102.2443
3.130,368.0002,-102.082
3.140,368.0317,-102.2949
3.150,367.9499,-102.1185
3.160,367.9559,-102.1581
3.170,367.9625,-101.8288
3.180,367.9691,-102.0809
3.190,368.1273,-101.8752
3.200,368.0924,-102.1662
3.210,368.0492,-102.0488
3.220,368.1886,-102.0447
3.230,368.2922,-102.1429
3.240,368.2151,-101.9357
3.250,368.1696,-101.9792
3.260,368.2541,-101.2651
3.270,368.2078,-100.8387
3.280,368.1014,-100.565
3.290,368.1101,-100.1669
3.300,367.9236,-99.13085
3.310,368.0019,-98.62006
3.320,368.093,-97.69931
3.330,368.0536,-97.11697
3.340,368.0041,-96.52073
3.350,367.9831,-95.90397
3.360,368.0672,-96.27642
3.370,367.8869,-95.55629
3.380,368.0485,-94.44283
3.390,367.8754,-93.80129
3.400,367.8824,-93.59551
3.410,367.7957,-93.16198
3.420,367.6934,-92.21014
3.430,367.6025,-91.31813
3.440,367.4226,-90.8455
3.450,367.5263,-89.67443
3.460,367.5577,-88.52006
3.470,367.6148,-87.73335
3.480,367.665,-86.1603
3.490,367.6063,-84.9895
3.500,367.7133,-83.9417
3.510,367.5928,-82.88049
3.520,367.6045,-81.7826
3.530,367.5735,-80.26551
3.540,367.4518,-79.56547
3.550,367.6315,-78.57583
3.560,367.6636,-77.31085
3.570,367.6555,-76.8749
3.580,367.6529,-76.1353
3.590,367.5201,-75.09259
3.600,367.5876,-74.44814
3.610,367.5478,-74.75478
3.620,367.4727,-73.41122
3.630,367.4387,-73.42714
3.640,367.2971,-72.85046
3.650,367.4054,-72.56123
3.660,367.5082,-71.93893
3.670,367.4444,-71.78419
3.680,367.2962,-71.38992
3.690,367.4058,-70.44279
3.700,367.2766,-69.36369
3.710,367.3521,-69.14985
3.720,367.3658,-68.57748
3.730,367.1745,-68.16998
3.740,367.1748,-67.67814
3.750,367.3224,-67.44438
3.760,367.1132,-66.06815
3.770,367.0591,-65.58964
3.780,366.9604,-64.37342
3.790,366.9873,-64.22728
3.800,366.9972,-63.58894
3.810,367.0976,-62.82364
3.820,366.8784,-62.25098
3.830,366.8572,-62.05875
3.840,366.7977,-61.40135
3.850,366.6819,-60.92633
3.860,366.6624,-60.9916
3.870,366.7207,-60.25573
3.880,366.7241,-60.00732
3.890,366.8507,-59.57689
3.900,366.8391,-58.98085
3.910,366.4676,-57.689
3.920,366.6132,-56.87347
3.930,366.5681,-56.39051
3.940,366.2663,-54.73021
3.950,366.351,-53.64329
3.960,366.1749,-52.70118
3.970,366.2064,-51.74174
3.980,366.2374,-51.1908
3.990,366.2937,-50.4967
4.000,366.2158,-49.46344
4.010,366.2978,-48.47838
4.020,366.2154,-47.40347
4.030,366.4012,-46.52892
4.040,366.4474,-45.7172
4.050,366.6809,-45.72419
4.060,366.6432,-44.84974
4.070,367.0832,-43.60229
4.080,367.246,-43.25459
4.090,367.6318,-42.16695
4.100,368.3393,-40.01409
4.110,369.1803,-39.50491
4.120,370.0697,-38.34837
4.130,371.3772,-37.32403
4.140,372.9772,-36.62017
4.150,374.8122,-36.59043
4.160,376.5229,-34.37745
4.170,378.6751,-32.20361
4.180,381.2,-32.40622
4.190,383.6452,-29.35206
4.200,386.3778,-27.52692
4.210,389.3226,-26.22536
4.220,392.7115,-25.8348
4.230,396.5393,-24.26626
4.240,400.1086,-25.47161
4.250,403.0713,-24.60699
4.260,406.061,-25.92454
4.270,408.9704,-26.30591
4.280,411.0356,-26.4655
4.290,412.6577,-28.54494
4.300,414.105,-28.77128
4.310,415.4427,-30.19387
4.320,416.2981,-31.25892
4.330,417.5444,-32.12123
4.340,418.162,-33.14775
4.350,418.7076,-33.31059
4.360,419.231,-33.27413
4.370,419.4023,-34.01292
4.380,419.6551,-34.62848
4.390,419.6862,-35.33867
4.400,419.6612,-37.23741
4.410,419.572,-36.7725
4.420,419.3568,-36.49979
4.430,418.8203,-37.27267
4.440,418.3619,-36.72927
4.450,418.1177,-36.80914
4.460,417.4399,-36.71759
4.470,416.8369,-36.60333
4.480,416.2551,-37.57022
4.490,415.8445,-36.71449
4.500,415.2536,-36.7827
4.510,414.4067,-36.11393
4.520,413.5361,-36.52629
4.530,412.3376,-36.19345
4.540,410.9884,-35.31263
4.550,409.6929,-34.61926
4.560,408.6556,-34.22124
4.570,406.9292,-34.48559
4.580,405.5709,-35.16482
4.590,403.888,-34.65065
4.600,402.2515,-34.9924
4.610,400.7118,-35.04312
4.620,399.1067,-34.92314
4.630,397.5349,-33.48225
4.640,395.5414,-32.96124
4.650,393.9567,-32.92849
4.660,392.1596,-32.88199
4.670,390.9186,-33.11155
4.680,389.1909,-33.83878
4.690,387.7341,-34.5741
4.700,386.5661,-34.61262
4.710,385.8501,-34.70553
4.720,384.8568,-35.64957
4.730,384.1411,-35.73164
4.740,383.3889,-36.15988
4.750,382.7508,-36.53275
4.760,382.0419,-36.36198
4.770,381.342,-36.28308
4.780,380.7139,-36.63612
4.790,380.1737,-37.32515
4.800,379.6938,-37.14974
4.810,379.268,-37.58348
4.820,378.8165,-38.39202
4.830,378.4789,-39.04688
4.840,378.0789,-39.37497
4.850,377.7196,-39.43462
4.860,377.3662,-39.14677
4.870,377.1908,-39.35287
4.880,376.9145,-39.81846
4.890,376.7218,-40.19275
4.900,376.6659,-40.0618
4.910,376.5206,-39.95656
4.920,376.4924,-40.56036
4.930,376.3709,-40.81322
4.940,376.1585,-40.64515
4.950,375.8932,-41.41545
4.960,375.6869,-41.78341
4.970,375.642,-42.44029
4.980,375.5867,-42.59609
4.990,375.4862,-43.1803
5.000,375.3862,-43.40856
5.010,375.3683,-44.58856
5.020,375.2777,-44.84413
5.030,375.312,-45.04985
5.040,375.4022,-45.65049
5.050,375.2386,-45.94795
5.060,375.3335,-46.61553
5.070,375.3019,-47.66293
5.080,375.0458,-48.34974
5.090,374.9825,-49.10307
5.100,374.85,-49.72114
5.110,374.972,-49.87476
5.120,374.8585,-49.87149
5.130,374.8052,-50.67408
5.140,374.6667,-51.28696
5.150,374.7276,-52.25897
5.160,374.6734,-52.57147
5.170,374.6524,-53.43334
5.180,374.429,-53.85059
5.190,374.3014,-54.53344
5.200,374.2622,-55.26477
5.210,374.1935,-55.93335
5.220,374.138,-56.58691
5.230,373.9971,-57.79494
5.240,374.0454,-57.38157
5.250,373.9618,-57.75154
5.260,373.9327,-58.58791
5.270,373.8284,-59.21029
5.280,373.7762,-59.86577
5.290,373.7083,-60.42263
5.300,373.6474,-60.55288
5.310,373.5729,-61.26888
5.320,373.5098,-61.23505
5.330,373.3498,-61.59731
5.340,373.2141,-61.95872
5.350,373.284,-62.79612
5.360,373.2135,-63.88633
5.370,373.1307,-63.71979
5.380,373.0718,-64.30611
5.390,373.0318,-64.41568
5.400,372.9212,-65.08873
5.410,372.7437,-65.35937
5.420,372.8073,-65.91032
5.430,372.6749,-65.7916
5.440,372.7607,-65.64608
5.450,372.7707,-65.59454
5.460,372.7559,-65.69979
5.470,372.6592,-65.60146
5.480,372.6134,-65.5062
5.490,372.5523,-65.51812
5.500,372.4803,-66.28177
5.510,372.4626,-65.58952
5.520,372.386,-65.42213
5.530,372.3187,-65.1219
5.540,372.4122,-65.38267
5.550,372.3318,-65.2272
5.560,372.3761,-65.3446
5.570,372.1838,-64.71336
5.580,372.2599,-64.9403
5.590,372.1335,-64.09694
5.600,372.1852,-63.53335
5.610,372.3238,-62.93547
5.620,372.2388,-62.46024
5.630,372.0957,-62.18565
5.640,372.1539,-62.18279
5.650,371.9848,-61.75077
5.660,372.0788,-61.6611
5.670,371.9707,-61.24804
5.680,372.0863,-61.4637
5.690,372.0269,-61.51435
5.700,372.0419,-61.12096
5.710,372.0487,-60.09518
5.720,372.0253,-60.0614
5.730,371.99,-59.7019
5.740,371.9173,-59.65776
5.750,371.8913,-59.25365
5.760,371.9985,-58.81553
5.770,371.942,-58.15651
5.780,372.0227,-57.61575
5.790,371.8816,-56.80089
5.800,371.922,-55.77114
5.810,371.8085,-54.85643
5.820,371.9593,-54.15372
5.830,371.9234,-53.21495
5.840,372.001,-52.92991
5.850,371.8679,-52.06324
5.860,371.778,-51.09089
5.870,371.8032,-50.3662
5.880,371.8254,-49.18211
5.890,371.9384,-48.92849
5.900,371.8432,-47.95364
5.910,371.7218,-47.74403
5.920,371.8541,-47.11734
5.930,371.7247,-46.57344
5.940,371.4951,-45.64782
5.950,371.3261,-44.502
5.960,371.3549,-44.30204
5.970,371.2442,-42.88907
5.980,371.3384,-42.29539
5.990,371.062,-40.60946
6.000,371.0797,-38.73879
6.010,371.0197,-37.16846
6.020,371.1053,-36.31792
6.030,371.0471,-35.11274
6.040,371.0868,-33.69855
6.050,370.9722,-32.76364
6.060,371.0668,-31.39477
6.070,371.0302,-30.34578
6.080,370.9167,-28.641
6.090,370.9123,-27.89354
6.100,371.0111,-26.22059
6.110,371.1021,-25.36022
6.120,370.9219,-24.43904
6.130,371.0988,-22.375
6.140,371.084,-21.32508
6.150,371.2117,-20.45345
6.160,371.1986,-20.26254
6.170,371.2887,-19.31865
6.180,371.2472,-18.63528
6.190,371.3471,-17.71237
6.200,371.4591,-17.11282
6.210,371.3902,-15.45908
6.220,371.4612,-14.44033
6.230,371.2698,-13.89697
6.240,371.3867,-13.37604
6.250,371.3006,-12.24126
6.260,371.3077,-11.59269
6.270,371.3417,-10.80276
6.280,371.0901,-10.04281
6.290,371.178,-9.187597
6.300,371.2993,-8.92707
6.310,371.1282,-7.673827
6.320,371.2605,-7.42199
6.330,371.1793,-6.773865
6.340,371.1181,-6.244268
6.350,371.1097,-5.461266
6.360,371.1279,-4.890023
6.370,370.8463,-4.23848
6.380,370.9123,-3.94435
6.390,370.6949,-3.383741
6.400,370.7257,-2.729134
6.410,370.6569,-2.033295
6.420,370.8404,-1.587917
6.430,370.5511,-0.9970056
6.440,370.4707,-0.5558249
6.450,370.385,-0.1903811
6.460,370.3037,0.0708774
6.470,370.335,0.1715672
6.480,370.1508,0.5054945
6.490,370.2159,0.404
6.500,370.1621,0.9917166
6.510,370.2051,0.9484654
6.520,370.0166,1.228261
6.530,370.0514,1.164358
6.540,370.073,1.198856
6.550,370.0749,1.152242
6.560,370.0616,1.688089
6.570,370.0812,1.645917
6.580,370.0065,1.827389
6.590,370.1242,0.7195662
6.600,370.0226,1.770426
6.610,369.9328,2.401997
6.620,369.9351,1.915609
6.630,369.9828,1.665668
6.640,369.9445,1.672271
6.650,369.8712,1.792248
6.660,369.9362,1.462721
6.670,369.8461,1.714611
6.680,369.8362,1.608708
6.690,370.0078,1.53339
6.700,369.8662,1.682747
6.710,369.7295,1.788622
6.720,369.7357,2.090174
6.730,369.6357,2.035152
6.740,369.7787,2.076269
6.750,369.6978,1.855565
6.760,369.7807,1.814526
6.770,369.6902,1.623656
6.780,369.722,1.587172
6.790,369.6433,1.712104
6.800,369.6489,1.744068
6.810,369.7381,1.754059
6.820,369.5385,1.946678
6.830,369.6407,2.076424
6.840,369.4249,2.070734
6.850,369.5715,1.693132
6.860,369.4807,1.564066
6.870,369.6058,1.839245
6.880,369.7179,1.442162
6.890,369.8375,0.9933998
6.900,369.7876,0.97726
6.910,369.7374,1.052322
6.920,369.7175,0.2350301
6.930,369.5353,-0.1671801
6.940,369.6387,-0.3708054
6.950,369.6409,-0.8875855
6.960,369.5244,-0.7778087
6.970,369.5693,-1.214644
6.980,369.4635,-1.781884
6.990,369.4507,-1.873298
7.000,369.5181,-1.889799
7.010,369.5402,-1.878502
7.020,369.3895,-2.897258
7.030,369.2595,-2.391196
7.040,369.366,-3.159408
7.050,369.3715,-2.580538
7.060,369.1252,-2.85245
7.070,369.2186,-2.517517
7.080,369.1186,-3.564785
7.090,369.1054,-3.475383
7.100,369.0501,-3.929182
7.110,369.0211,-3.670938
7.120,369.0536,-4.354986
7.130,368.8853,-4.239217
7.140,368.973,-4.69129
7.150,368.9985,-4.652893
7.160,368.9756,-5.454095
7.170,368.9918,-6.474394
7.180,368.911,-6.90073
7.190,368.9235,-7.97001
7.200,369.1174,-9.611287
7.210,369.2197,-12.51821
7.220,369.3187,-13.48764
7.230,369.3708,-14.72995
7.240,369.2441,-16.17853
7.250,369.3407,-17.15618
7.260,369.3844,-19.12663
7.270,369.4493,-19.92572
7.280,369.2747,-21.0609
7.290,369.3543,-21.80148
7.300,369.2328,-22.53747
7.310,369.22,-23.20514
7.320,369.4376,-24.06177
7.330,369.4052,-25.29418
7.340,369.3409,-25.66594
7.350,369.5758,-26.96132
7.360,369.4794,-27.43583
7.370,369.4786,-27.757
7.380,369.4465,-28.07152
7.390,369.4883,-28.34981
7.400,369.4271,-28.89698
7.410,369.4009,-29.31179
7.420,369.5219,-29.51601
7.430,369.3596,-29.5719
7.440,369.3911,-29.44341
7.450,369.4796,-30.47618
7.460,369.5601,-30.9402
7.470,369.3749,-30.87069
7.480,369.4225,-30.73924
7.490,369.3805,-31.44836
7.500,369.4673,-31.07763
7.510,369.4874,-31.45078
7.520,369.4353,-31.15364
7.530,369.4068,-31.69405
7.540,369.2437,-31.65241
7.550,369.3873,-31.69231
7.560,369.3872,-31.55904
7.570,369.3019,-31.71265
7.580,369.3491,-31.76358
7.590,369.3355,-31.658
7.600,369.3874,-31.96025
7.610,369.157,-32.22643
7.620,369.2658,-32.10617
7.630,369.2976,-31.66553
7.640,369.2173,-31.88173
7.650,369.2975,-31.64522
7.660,369.4602,-32.13847
7.670,369.2975,-31.91266
7.680,369.2775,-31.66735
7.690,369.2678,-31.98072
7.700,369.1559,-31.89638
7.710,369.1429,-31.6857
7.720,369.2951,-31.3141
7.730,369.3267,-31.14715
7.740,369.11,-30.49101
7.750,369.0994,-30.37011
7.760,369.0519,-29.33531
7.770,369.1239,-29.48156
7.780,369.0538,-29.2158
7.790,368.902,-28.59164
7.800,368.9049,-28.29942
7.810,368.9424,-28.19275
7.820,368.9205,-27.59277
7.830,368.8982,-27.42142
7.840,368.9982,-27.34126
7.850,368.9199,-26.81016
7.860,368.8636,-27.13071
7.870,369.095,-26.39445
7.880,368.9759,-26.11393
7.890,368.9976,-25.97332
7.900,368.982,-26.04
7.910,369.0286,-26.13957
7.920,369.0875,-25.96192
7.930,368.916,-25.497
7.940,369.0471,-25.43659
7.950,368.9688,-25.29274
7.960,368.9313,-25.21628
7.970,369.0027,-25.26033
7.980,369.1329,-25.05906
7.990,369.1703,-25.00863
8.000,369.0024,-24.9537
8.010,368.9149,-24.76939
8.020,369.0453,-24.83919
8.030,369.0203,-24.93522
8.040,368.9676,-24.5351
8.050,369.0137,-24.39979
8.060,368.9643,-23.91897
8.070,368.8928,-23.37771
8.080,368.9948,-23.16704
8.090,368.8305,-23.26163
8.100,368.8306,-22.59302
8.110,368.6447,-22.61553
8.120,368.6259,-22.30227
8.130,368.5519,-22.15247
8.140,368.4068,-21.69247
8.150,368.6265,-21.99552
8.160,368.3824,-20.95062
8.170,368.317,-20.67694
8.180,368.172,-20.0116
8.190,368.3257,-18.80929
8.200,368.378,-18.36878
8.210,368.2912,-17.63035
8.220,368.1457,-17.5631
8.230,368.1639,-16.8349
8.240,368.1083,-16.59934
8.250,368.1982,-16.48916
8.260,368.1552,-16.06841
8.270,368.0742,-16.25086
8.280,368.2264,-16.14423
8.290,368.1669,-15.58382
8.300,368.3189,-15.46132
8.310,368.2159,-14.89942
8.320,368.2196,-14.84588
8.330,368.2277,-13.38574
8.340,368.3176,-13.47593
8.350,368.4142,-12.59162
8.360,368.3609,-12.49051
8.370,368.3575,-12.24276
8.380,368.3015,-12.43146
8.390,368.4167,-12.1809
8.400,368.3764,-11.5073
8.410,368.432,-11.30399
8.420,368.4852,-10.96663
8.430,368.4755,-10.6971
8.440,368.5036,-9.825057
8.450,368.6318,-9.062284
8.460,368.6819,-9.049241
8.470,368.5256,-8.651665
8.480,368.3605,-8.237062
8.490,368.5257,-8.001331
8.500,368.4602,-7.899428
8.510,368.3539,-7.500998
8.520,368.3794,-7.423256
8.530,368.479,-7.059886
8.540,368.3054,-6.522073
8.550,368.4271,-6.334305
8.560,368.3867,-5.862571
8.570,368.17,-5.712284
8.580,368.1143,-5.687954
8.590,368.1331,-5.055372
8.600,368.1022,-4.101995
8.610,368.1048,-4.038085
8.620,368.0902,-3.371715
8.630,367.8674,-3.00066
8.640,367.9826,-2.767344
8.650,367.8966,-1.929362
8.660,367.7825,-1.509553
8.670,367.6837,-1.361181
8.680,367.6665,-1.181208
8.690,367.8216,-0.5796187
8.700,367.8618,-0.2338243
8.710,367.9428,0.3767735
8.720,367.8757,0.4328084
8.730,367.8545,1.02112
8.740,367.8543,1.159732
8.750,367.7279,1.923864
8.760,367.7028,1.925683
8.770,367.7281,2.662116
8.780,367.7399,2.994487
