Timestamp,X-coordinate,Y-coordinate
5.750,361.7226,39.1315
5.760,361.8823,38.83029
5.770,361.8264,38.55082
5.780,361.9968,38.67173
5.790,361.9076,38.38824
5.800,361.9807,38.65663
5.810,362.0275,39.03282
5.820,362.0229,38.79966
5.830,361.9841,38.94447
5.840,362.0232,39.12104
5.850,361.9623,38.98643
5.860,361.9972,38.71607
5.870,362.0201,38.83101
5.880,362.0393,39.05897
5.890,362.0116,39.13745
5.900,362.1636,39.32104
5.910,362.0096,39.45248
5.920,362.0472,39.13285
5.930,362.0659,39.41968
5.940,362.0922,39.398
5.950,361.9679,39.21518
5.960,362.024,39.23081
5.970,361.9221,39.21518
5.980,362.0343,39.51848
5.990,362.0959,40.13231
6.000,362.1204,40.09047
6.010,362.1845,41.33447
6.020,362.4587,41.9319
6.030,362.3556,42.42039
6.040,362.3691,43.40324
6.050,362.3429,43.821
6.060,362.5889,45.4122
6.070,362.8822,47.16484
6.080,362.9147,47.75528
6.090,362.9002,48.46275
6.100,362.8786,48.82098
6.110,362.8925,49.61857
6.120,363.0212,50.75393
6.130,363.1475,51.10051
6.140,363.1576,51.43048
6.150,363.0453,52.38537
6.160,363.2938,52.98674
6.170,363.2504,54.10412
6.180,363.206,54.66158
6.190,363.3296,54.58104
6.200,363.3531,55.46202
6.210,363.4675,56.12561
6.220,363.2619,56.46896
6.230,363.3772,56.6295
6.240,363.4095,56.68875
6.250,363.3056,56.8409
6.260,363.317,56.72606
6.270,363.29,56.65888
6.280,363.3338,56.78156
6.290,363.1349,56.80048
6.300,363.1689,56.94214
6.310,363.1474,57.04276
6.320,363.132,57.02774
6.330,363.1796,56.97963
6.340,363.056,56.86759
6.350,362.9714,56.823
6.360,362.9932,56.43801
6.370,363.0023,56.56211
6.380,362.9768,56.1588
6.390,362.9283,56.72493
6.400,362.9297,56.66563
6.410,362.7957,56.35308
6.420,362.6336,55.96511
6.430,362.6217,55.59856
6.440,362.7657,55.35572
6.450,362.7375,54.76431
6.460,362.4927,54.11877
6.470,362.4412,53.11789
6.480,362.3193,52.80898
6.490,362.1941,52.16747
6.500,362.0874,52.07172
6.510,362.009,51.70868
6.520,362.051,51.92798
6.530,362.0704,51.4356
6.540,362.0444,51.2436
6.550,362.0826,51.00568
6.560,362.088,51.00821
6.570,361.993,50.67255
6.580,361.9936,50.70399
6.590,361.991,50.38264
6.600,361.9035,50.9378
6.610,361.9363,50.47221
6.620,361.8404,50.75173
6.630,361.8733,50.47818
6.640,361.8683,50.63237
6.650,361.9294,50.78277
6.660,361.8344,50.7122
6.670,361.7848,50.68463
6.680,361.7516,50.7592
6.690,361.7644,50.87119
6.700,361.8131,50.55184
6.710,361.8553,50.32811
6.720,361.7987,50.45061
6.730,361.821,50.62435
6.740,361.7508,50.76581
6.750,361.6884,50.33828
6.760,361.7913,50.27038
6.770,361.6208,50.26239
6.780,361.6896,50.52181
6.790,361.6884,50.41693
6.800,361.5182,50.78313
6.810,361.5298,50.30049
6.820,361.6463,50.75302
6.830,361.5759,50.52678
6.840,361.6218,50.51281
6.850,361.6269,50.58857
6.860,361.5989,50.61509
6.870,361.5226,51.19195
6.880,361.6067,50.35884
6.890,361.5989,50.50085
6.900,361.6125,50.42744
6.910,361.6578,50.06369
6.920,361.5757,50.49463
6.930,361.6489,50.4231
6.940,361.6448,50.21455
6.950,361.6196,50.4162
6.960,361.6979,50.181
6.970,361.6404,50.12631
6.980,361.7054,50.3741
6.990,361.6802,50.14089
7.000,361.6397,50.32907
7.010,361.7344,50.68971
7.020,361.6225,50.6484
7.030,361.6663,50.71067
7.040,361.6771,50.92066
7.050,361.6371,50.89754
7.060,361.7194,50.69637
7.070,361.6469,50.90044
7.080,361.6394,50.82177
7.090,361.6335,50.9843
7.100,361.6048,50.48217
7.110,361.636,50.4497
7.120,361.6469,50.33776
7.130,361.637,50.54121
7.140,361.6756,50.23499
7.150,361.6807,50.37439
7.160,361.7486,50.1513
7.170,361.6923,49.93863
7.180,361.5733,49.85007
7.190,361.5595,49.84874
7.200,361.5809,50.11041
7.210,361.5353,49.60453
7.220,361.6651,49.59542
7.230,361.5985,49.11
7.240,361.5723,48.81289
7.250,361.6507,48.51715
7.260,361.6909,48.16213
7.270,361.6172,47.62098
7.280,361.7793,46.8893
7.290,361.5745,47.17212
7.300,361.6386,46.53279
7.310,361.454,45.26954
7.320,361.4982,45.24748
7.330,361.5351,44.64962
7.340,361.4304,43.73709
7.350,361.4896,42.57523
7.360,361.2684,41.73207
7.370,361.2108,40.22077
7.380,361.2864,39.42995
7.390,361.0563,38.13054
7.400,361.2096,37.10293
7.410,361.0294,35.57483
7.420,361.1653,34.62351
7.430,361.0605,33.9034
7.440,360.9943,32.40264
7.450,360.932,31.43542
7.460,361.0124,30.92854
7.470,361.1279,29.1684
7.480,361.1394,28.41699
7.490,361.2254,27.35951
7.500,361.4016,26.72634
7.510,361.1103,25.68549
7.520,361.0864,24.27839
7.530,361.2032,22.86246
7.540,361.0609,21.30472
7.550,361.102,20.48072
7.560,361.2093,19.68321
7.570,361.1114,19.01775
7.580,361.1793,18.3173
7.590,361.2947,17.61989
7.600,361.2224,17.16348
7.610,361.2693,16.99963
7.620,361.1869,16.69863
7.630,361.3941,16.24057
7.640,361.3426,16.71448
7.650,361.3894,16.2819
7.660,361.347,15.83899
7.670,361.3917,15.8982
7.680,361.4707,15.82507
7.690,361.4646,16.00374
7.700,361.4681,16.14883
7.710,361.4816,16.57249
7.720,361.4554,16.65854
7.730,361.7574,16.4306
7.740,361.6828,16.42023
7.750,361.7959,16.95596
7.760,361.8054,18.62172
7.770,361.7246,19.28805
7.780,361.831,19.42207
7.790,361.7211,20.38676
7.800,361.7001,21.58142
7.810,361.6866,21.78654
7.820,361.5935,23.90967
7.830,361.6232,24.6573
7.840,361.6855,26.47043
7.850,361.7829,27.79506
7.860,361.8429,29.13378
7.870,362.2455,31.14328
7.880,362.2996,31.66072
7.890,362.276,32.77778
7.900,362.4188,34.40132
7.910,362.5659,36.64497
7.920,362.559,37.5173
7.930,362.5445,38.63579
7.940,362.5174,40.39546
7.950,362.4981,40.98475
7.960,362.5586,41.4656
7.970,362.6837,41.88277
7.980,362.6695,42.4534
7.990,362.6025,42.55572
8.000,362.5564,43.0062
8.010,362.488,43.18813
8.020,362.5287,43.83155
8.030,362.373,44.16241
8.040,362.4155,43.74142
8.050,362.3737,43.74705
8.060,362.495,43.76973
8.070,362.4622,43.85997
8.080,362.466,43.66067
8.090,362.4008,43.59908
8.100,362.3527,43.85756
8.110,362.3261,43.47522
8.120,362.416,43.32724
8.130,362.2166,42.68202
8.140,362.1641,41.75627
8.150,362.1008,41.47604
8.160,361.9657,40.88588
8.170,362.1755,40.49781
8.180,361.9821,39.83305
8.190,361.9692,39.12688
8.200,361.8638,38.92921
8.210,361.9526,38.12193
8.220,361.9764,38.07301
8.230,361.6565,37.30533
8.240,361.7252,36.85248
8.250,361.441,36.55569
8.260,361.6028,36.5789
8.270,361.6495,35.88374
8.280,361.4836,35.44328
8.290,361.5646,34.46764
8.300,361.5996,34.25958
8.310,361.5257,33.57109
8.320,361.5072,33.50718
8.330,361.4399,33.00421
8.340,361.3746,32.62585
