Timestamp,X-coordinate,Y-coordinate
1.440,-369.6129,118.441
1.450,-369.5661,119.1642
1.460,-369.6595,120.3062
1.470,-369.5851,122.009
1.480,-369.6051,122.9255
1.490,-369.5098,123.3571
1.500,-369.2923,124.7999
1.510,-369.3045,125.5191
1.520,-369.2868,126.3837
1.530,-369.3639,126.7256
1.540,-369.3842,127.3752
1.550,-369.3712,128.174
1.560,-369.2286,128.7034
1.570,-369.1461,129.4143
1.580,-369.2112,129.434
1.590,-369.2936,130.3979
1.600,-369.2212,130.5524
1.610,-369.1666,130.8496
1.620,-369.2056,130.9577
1.630,-369.0068,131.3817
1.640,-369.1091,131.1948
1.650,-369.2139,130.8368
1.660,-369.1297,131.16
1.670,-368.9526,131.6386
1.680,-368.9898,131.0635
1.690,-368.9929,130.8011
1.700,-369.0081,131.0002
1.710,-368.8651,130.5847
1.720,-368.8252,130.3215
1.730,-368.7901,130.1895
1.740,-368.7523,129.6096
1.750,-368.7675,129.4059
1.760,-368.6922,129.1024
1.770,-368.583,128.8715
1.780,-368.5806,128.8603
1.790,-368.5903,128.5344
1.800,-368.6104,128.3476
1.810,-368.8552,127.5581
1.820,-368.9015,126.5984
1.830,-368.6766,126.6894
1.840,-368.7814,125.8391
1.850,-368.73,125.3305
1.860,-368.7458,125.3518
1.870,-368.8899,124.4745
1.880,-368.8978,124.5363
1.890,-368.8878,123.3759
1.900,-368.5625,123.5275
1.910,-368.6607,122.9289
1.920,-368.5205,123.0296
1.930,-368.417,122.7879
1.940,-368.5018,122.2171
1.950,-368.5202,121.4208
1.960,-368.5614,121.8655
1.970,-368.3922,121.4558
1.980,-368.1867,121.8279
1.990,-368.2355,121.556
2.000,-368.196,121.6647
2.010,-368.1716,121.3503
2.020,-368.0599,121.1131
2.030,-368.1734,121.2514
2.040,-367.9876,121.6074
2.050,-368.0974,121.3568
2.060,-368.1499,121.1474
2.070,-368.1787,121.1577
2.080,-368.1419,121.2691
2.090,-368.0532,121.4265
2.100,-368.1681,121.5069
2.110,-368.1497,121.2412
2.120,-368.2567,121.0782
2.130,-368.1677,121.2136
2.140,-368.2495,121.1329
2.150,-368.3331,121.0278
2.160,-368.2394,121.3128
2.170,-368.2889,120.8883
2.180,-368.226,121.3628
2.190,-368.1693,121.1833
2.200,-368.1689,121.348
2.210,-368.2473,120.912
2.220,-368.1826,120.8414
2.230,-368.3625,121.1096
2.240,-368.2841,121.0439
2.250,-368.1515,121.1441
2.260,-368.2556,120.6049
2.270,-368.3969,120.7677
2.280,-368.3705,120.5349
2.290,-368.4071,121.0945
2.300,-368.3524,120.9869
2.310,-368.311,120.6802
2.320,-368.4156,120.964
2.330,-368.3896,121.266
2.340,-368.4701,120.5894
2.350,-368.4211,120.7582
2.360,-368.4758,121.091
2.370,-368.5329,121.0316
2.380,-368.546,120.7336
2.390,-368.5565,121.0242
2.400,-368.7693,120.6209
2.410,-368.6889,120.5557
2.420,-368.6501,121.0044
2.430,-368.7122,120.8724
2.440,-368.7539,121.3867
2.450,-368.9711,120.9574
2.460,-368.945,121.4317
2.470,-369.0352,121.7127
2.480,-369.1281,121.3711
2.490,-369.1121,121.6657
2.500,-369.3305,122.1503
2.510,-369.4652,122.0121
2.520,-369.716,122.0063
2.530,-369.8571,122.2412
2.540,-369.9268,122.7144
2.550,-370.0477,122.5273
2.560,-370.2896,122.5217
2.570,-370.332,122.7484
2.580,-370.3938,123.3155
2.590,-370.4228,123.9783
2.600,-370.5845,124.4375
2.610,-370.6178,124.0672
2.620,-370.481,125.2426
2.630,-370.4463,125.9275
2.640,-370.4849,126.3727
2.650,-370.6484,127.6341
2.660,-370.6813,128.0204
2.670,-370.7036,128.7724
2.680,-370.7655,129.1718
2.690,-370.8311,129.4839
2.700,-370.777,130.1757
2.710,-370.9736,130.403
2.720,-370.9162,130.9673
2.730,-370.9501,130.9394
2.740,-371.1049,131.485
2.750,-371.1351,131.91
2.760,-371.202,132.5092
2.770,-371.2166,132.7332
2.780,-371.2546,133.1078
2.790,-371.3111,133.5085
2.800,-371.2873,133.5811
2.810,-371.3793,133.6901
2.820,-371.4152,133.893
2.830,-371.5291,134.2239
2.840,-371.6015,134.0243
2.850,-371.5895,134.4812
2.860,-371.549,134.1476
2.870,-371.6273,134.4172
2.880,-371.5867,134.9832
2.890,-371.7118,135.612
2.900,-371.655,135.8768
2.910,-371.7403,136.2052
2.920,-371.6926,136.3233
2.930,-371.8464,136.298
2.940,-371.8123,136.8853
2.950,-371.8069,137.0396
2.960,-371.9229,137.391
2.970,-371.992,137.0134
2.980,-372.105,137.3206
2.990,-372.1815,137.8014
3.000,-372.1922,137.168
3.010,-372.27,137.5578
3.020,-372.2302,137.6943
3.030,-372.2782,137.4536
3.040,-372.3434,137.54
3.050,-372.416,137.2442
3.060,-372.2685,137.9734
3.070,-372.3767,137.5299
3.080,-372.4387,137.6032
3.090,-372.3926,137.5537
3.100,-372.4149,137.3445
3.110,-372.5041,137.4621
3.120,-372.5469,137.4844
3.130,-372.4224,137.4569
3.140,-372.4935,137.255
3.150,-372.493,137.0406
3.160,-372.6539,137.1287
3.170,-372.4728,137.2504
3.180,-372.5713,137.0116
3.190,-372.535,136.7653
3.200,-372.4253,136.692
3.210,-372.5016,136.5749
3.220,-372.4784,136.3917
3.230,-372.3418,136.2793
3.240,-372.4688,135.9832
3.250,-372.2917,136.0377
3.260,-372.3531,135.857
3.270,-372.1078,136.024
3.280,-372.1412,135.6575
3.290,-372.0066,135.1347
3.300,-372.0092,134.7585
3.310,-372.0531,134.7291
3.320,-372.0537,134.3476
3.330,-371.9853,134.3376
3.340,-372.0209,134.4642
3.350,-372.0615,134.2974
3.360,-372.021,134.2195
3.370,-372.022,134.1276
3.380,-372.1245,133.965
3.390,-371.9743,134.3867
3.400,-372.0211,134.1512
3.410,-372.0435,134.24
3.420,-372.179,134.0916
3.430,-372.0471,133.9314
3.440,-372.0503,134.0396
3.450,-372.165,133.7779
3.460,-372.0334,133.9601
3.470,-372.1222,133.5783
3.480,-372.1349,133.5047
3.490,-372.2218,133.2084
3.500,-372.0693,133.1012
3.510,-372.1162,133.3111
3.520,-372.1519,132.8957
3.530,-372.1099,133.0677
3.540,-372.2114,132.736
3.550,-372.3017,132.3545
3.560,-372.3242,132.0059
3.570,-372.2044,131.5992
3.580,-372.131,131.8414
3.590,-372.0973,131.2937
3.600,-372.1273,131.0361
3.610,-372.0073,130.7797
3.620,-371.9548,130.3254
3.630,-372.0466,129.956
3.640,-371.8999,129.7878
3.650,-372.0546,129.3216
3.660,-371.9588,128.7947
3.670,-372.0522,128.6867
3.680,-371.9469,127.7956
3.690,-371.9117,127.7971
3.700,-372.0365,127.1326
3.710,-371.9036,126.8273
3.720,-371.8671,126.8409
3.730,-371.9081,126.1436
3.740,-372.0944,125.6076
3.750,-372.0274,125.2754
3.760,-371.965,125.2891
3.770,-372.0598,125.1778
3.780,-371.9729,124.9793
3.790,-371.9046,125.027
3.800,-372.0154,124.7004
3.810,-371.9933,125.0334
3.820,-372.0697,124.7427
3.830,-371.9526,124.524
3.840,-371.9481,124.4461
3.850,-372.0147,124.7515
3.860,-372.1062,124.4987
3.870,-372.0767,124.2708
3.880,-372.0178,124.605
3.890,-372.1544,124.0973
3.900,-371.9623,124.6493
3.910,-372.0221,124.2512
3.920,-371.9962,124.5627
3.930,-372.126,124.4522
3.940,-372.1185,124.3693
3.950,-372.027,124.4817
3.960,-371.9251,124.3882
3.970,-372.0203,123.9222
3.980,-371.8697,124.1104
3.990,-371.8236,123.6562
4.000,-371.8641,123.6971
4.010,-371.7856,123.6652
4.020,-371.8116,123.6399
4.030,-371.7664,123.7576
4.040,-371.6624,123.5529
4.050,-371.6211,124.0558
4.060,-371.5342,124.0662
4.070,-371.4191,123.982
4.080,-371.3718,123.9188
4.090,-371.4852,123.9149
4.100,-371.2842,123.7961
4.110,-371.1613,124.1607
4.120,-371.2892,124.3238
4.130,-371.0156,125.3097
4.140,-371.0129,124.9397
4.150,-371.0092,124.8511
4.160,-370.987,124.8749
4.170,-370.9714,125.0278
4.180,-370.8481,125.2067
4.190,-370.7718,125.5145
4.200,-370.8277,125.4159
4.210,-370.6992,125.02
4.220,-370.6854,125.2605
4.230,-370.6745,125.1318
4.240,-370.5755,124.8416
4.250,-370.5822,125.088
4.260,-370.5608,125.1172
4.270,-370.6625,124.9524
4.280,-370.5852,125.1498
4.290,-370.5391,124.8808
4.300,-370.5023,124.8423
4.310,-370.5471,125.2593
4.320,-370.5019,125.2313
4.330,-370.2831,125.1244
4.340,-370.3481,124.6262
4.350,-370.3247,124.7263
4.360,-370.3542,124.8754
4.370,-370.2989,124.743
4.380,-370.3334,124.1939
4.390,-370.2068,123.9748
4.400,-370.3517,123.9273
4.410,-370.4767,123.7917
4.420,-370.3365,123.5279
4.430,-370.4059,123.7414
4.440,-370.3604,123.3345
4.450,-370.5363,123.0852
4.460,-370.4618,123.1422
4.470,-370.4441,122.9418
4.480,-370.4973,123.3405
4.490,-370.2881,123.1715
4.500,-370.3733,123.4877
4.510,-370.4706,123.0996
4.520,-370.4531,123.2066
4.530,-370.5,122.8666
4.540,-370.4343,123.0435
4.550,-370.4348,122.8096
4.560,-370.5886,122.4738
4.570,-370.6186,122.7028
4.580,-370.4133,122.4684
4.590,-370.4579,122.6004
4.600,-370.371,122.3522
4.610,-370.3272,122.6257
4.620,-370.3055,122.3674
4.630,-370.4502,122.2081
4.640,-370.3956,122.524
4.650,-370.3079,122.0157
4.660,-370.3506,121.8235
4.670,-370.3081,121.7703
4.680,-370.4257,121.3216
4.690,-370.3931,121.1935
4.700,-370.3772,121.1823
4.710,-370.3488,121.1972
4.720,-370.3546,120.8513
4.730,-370.2593,120.7646
4.740,-370.3913,120.0152
4.750,-370.5501,119.7475
4.760,-370.3212,119.8846
4.770,-370.2727,119.7468
4.780,-370.2984,119.1982
4.790,-370.1879,118.7769
4.800,-370.1432,118.4619
4.810,-370.1206,117.5875
4.820,-370.1854,117.2133
4.830,-370.1175,116.9952
4.840,-370.0857,116.8558
4.850,-370.0203,117.1273
4.860,-370.081,116.6001
4.870,-370.1363,116.2981
4.880,-370.0711,116.254
4.890,-370.0622,116.1766
4.900,-370.1886,116.0277
4.910,-370.0546,115.8218
4.920,-370.1619,115.1943
4.930,-370.2072,115.3145
4.940,-370.1884,115.4438
4.950,-369.9813,115.7226
4.960,-370.0767,115.5114
4.970,-370.1009,115.4136
4.980,-370.0852,115.4808
4.990,-370.1526,115.2009
5.000,-370.1443,115.4579
5.010,-370.063,115.4614
5.020,-370.0683,115.7828
5.030,-370.0549,115.6969
5.040,-370.1349,115.9728
5.050,-370.1585,116.0238
5.060,-370.0599,115.7542
5.070,-370.1023,116.233
5.080,-370.1156,116.0613
5.090,-369.9483,116.4379
5.100,-369.903,116.8125
5.110,-369.8922,116.8308
5.120,-369.8254,116.7418
5.130,-369.8773,117.1053
5.140,-369.8879,117.2341
5.150,-369.8522,117.3623
5.160,-369.8522,118.1274
5.170,-369.9033,118.4634
5.180,-369.8461,118.9084
5.190,-369.9095,119.1251
5.200,-370.0379,119.3425
5.210,-369.949,119.8545
5.220,-369.8544,120.7167
5.230,-369.8801,121.4684
5.240,-369.9352,122.3508
5.250,-369.7536,122.9436
5.260,-369.7454,122.9282
5.270,-369.7195,123.2861
5.280,-369.7482,123.3089
5.290,-369.6536,123.7945
5.300,-369.6429,124.3925
5.310,-369.4929,124.4302
5.320,-369.5282,124.6381
5.330,-369.4059,125.1279
5.340,-369.5157,125.4606
5.350,-369.2887,125.8948
5.360,-369.3388,125.9453
5.370,-369.3136,126.2878
5.380,-369.251,126.1014
5.390,-369.3886,126.2798
5.400,-369.3016,126.6674
5.410,-369.2387,126.3366
5.420,-369.2763,126.7
5.430,-369.1687,126.3292
5.440,-369.1993,126.7729
5.450,-369.2215,126.6338
5.460,-369.2065,126.4818
5.470,-369.1106,126.3508
5.480,-369.1762,126.5759
5.490,-369.1111,126.3774
5.500,-369.1485,126.5736
5.510,-369.1409,126.9428
5.520,-369.0782,126.7262
5.530,-368.9231,126.7485
5.540,-369.0108,126.5437
5.550,-368.8978,126.6341
5.560,-368.9384,126.3998
5.570,-368.8378,126.2546
5.580,-368.8552,126.3155
5.590,-368.8301,126.3754
5.600,-368.8627,126.566
5.610,-368.8577,126.4039
5.620,-368.9055,126.4062
5.630,-368.793,125.8653
5.640,-368.798,126.1646
5.650,-368.7477,125.9458
5.660,-368.7631,125.9755
5.670,-368.6621,125.9631
5.680,-368.8612,125.3842
5.690,-368.8262,125.2534
5.700,-368.7455,125.3477
5.710,-368.8714,125.1655
5.720,-368.8135,124.9755
5.730,-368.7759,124.9773
5.740,-368.8235,124.9053
5.750,-368.8009,124.8462
5.760,-368.8161,125.0059
5.770,-368.811,124.5722
5.780,-368.7758,124.7687
5.790,-368.748,124.7349
5.800,-368.6623,125.0002
5.810,-368.6647,125.0565
5.820,-368.5839,124.7929
5.830,-368.6294,125.0759
5.840,-368.604,124.5883
5.850,-368.541,124.9362
5.860,-368.5739,125.2362
5.870,-368.5762,125.0146
5.880,-368.5891,125.0712
5.890,-368.5991,125.2687
5.900,-368.6293,125.1954
5.910,-368.5128,125.3329
5.920,-368.4195,125.7645
5.930,-368.3642,125.8717
5.940,-368.4474,125.9341
5.950,-368.4627,126.0592
5.960,-368.5002,125.8896
5.970,-368.5232,126.235
5.980,-368.2857,126.0047
5.990,-368.3917,126.12
6.000,-368.2295,126.5988
6.010,-368.2797,126.9636
6.020,-368.3329,127.4349
6.030,-368.3503,127.4142
6.040,-368.2315,127.6929
6.050,-368.1469,128.9096
6.060,-368.2075,129.2698
6.070,-368.1989,129.7225
6.080,-367.9288,130.2579
6.090,-367.7548,130.8551
6.100,-367.9002,130.7281
6.110,-367.8353,131.4091
6.120,-367.9069,131.2784
6.130,-367.9375,131.5933
6.140,-367.9294,131.7692
6.150,-367.8854,131.9858
6.160,-367.9138,132.3394
6.170,-367.8571,132.2772
6.180,-367.8779,132.0643
6.190,-367.809,132.5088
6.200,-367.9417,132.4982
6.210,-367.8323,132.7704
6.220,-367.8992,132.7309
6.230,-368.0726,132.8525
6.240,-368.0441,132.7951
6.250,-367.9492,132.8402
6.260,-367.991,133.0378
6.270,-367.9647,133.1479
6.280,-367.9871,132.7424
6.290,-368.1486,132.547
6.300,-368.1264,132.6255
6.310,-368.1498,132.276
6.320,-368.2337,132.4459
6.330,-368.3208,132.5494
6.340,-368.4303,132.2296
6.350,-368.3896,132.3641
6.360,-368.5244,132.2054
6.370,-368.4764,132.0934
6.380,-368.4509,132.0511
6.390,-368.5855,131.804
6.400,-368.5071,131.8237
6.410,-368.5807,131.9511
6.420,-368.5578,132.0074
6.430,-368.4945,131.6367
6.440,-368.5983,131.4674
6.450,-368.6746,131.3121
6.460,-368.672,131.1443
6.470,-368.7808,130.4666
6.480,-368.634,130.0315
6.490,-368.8518,129.6697
6.500,-368.7607,129.4313
6.510,-368.8388,129.3474
6.520,-368.7834,129.4858
6.530,-368.9145,129.1271
6.540,-369.0893,128.4094
6.550,-369.1117,127.6658
6.560,-369.2499,127.164
6.570,-369.2749,127.208
6.580,-369.27,126.9332
6.590,-369.3526,126.8545
6.600,-369.3269,126.7915
6.610,-369.2391,126.8523
6.620,-369.3291,126.5212
6.630,-369.4171,126.4047
6.640,-369.4563,126.1074
6.650,-369.4685,125.9666
6.660,-369.6757,125.8907
6.670,-369.6701,125.8366
6.680,-369.6127,126.0862
6.690,-369.6029,125.9464
6.700,-369.6425,126.1821
6.710,-369.7826,126.0547
6.720,-369.873,125.8107
6.730,-369.8043,126.1559
6.740,-369.8905,125.8013
6.750,-369.8187,126.2494
6.760,-369.9237,126.1541
6.770,-369.9387,126.0824
6.780,-369.9628,126.1483
6.790,-369.9201,126.2157
6.800,-370.0571,126.0884
6.810,-369.9984,126.0547
6.820,-370.0735,126.0907
6.830,-370.0351,125.9754
6.840,-369.9856,125.914
6.850,-370.0244,126.1882
6.860,-370.0349,126.3132
6.870,-370.0581,126.0852
6.880,-369.9419,126.4064
6.890,-369.9762,126.0535
6.900,-370.0631,126.8605
6.910,-369.9414,126.2222
6.920,-369.9771,125.8288
6.930,-370.0446,125.8389
6.940,-369.955,125.9795
6.950,-370.0309,125.7035
6.960,-369.9694,125.817
6.970,-370.0363,125.9397
6.980,-369.9543,125.5594
6.990,-370.0518,125.7972
7.000,-369.9293,125.7889
7.010,-369.9771,125.8191
7.020,-369.9477,126.2811
7.030,-369.8337,125.9443
7.040,-369.9095,126.1922
7.050,-369.7867,126.0874
7.060,-369.7966,125.8588
7.070,-369.6834,126.3471
7.080,-369.725,125.7793
7.090,-369.8493,125.8983
7.100,-369.8496,125.4994
7.110,-369.7988,125.3412
7.120,-369.7896,125.6722
7.130,-369.8441,125.3941
7.140,-369.7896,125.2627
7.150,-369.8685,124.7406
7.160,-369.8542,124.7343
7.170,-369.859,124.7066
7.180,-369.7924,125.0753
7.190,-369.8217,124.7945
7.200,-369.8666,124.5439
7.210,-369.7725,124.5807
7.220,-369.7596,124.1933
7.230,-369.804,123.9497
7.240,-369.8439,123.7685
7.250,-369.8835,123.4623
7.260,-369.8149,123.5612
7.270,-369.7777,123.2163
7.280,-369.6958,123.153
7.290,-369.6243,122.5554
7.300,-369.6105,122.6715
7.310,-369.5442,121.9546
7.320,-369.5246,121.8159
7.330,-369.5453,120.784
7.340,-369.5526,120.2207
7.350,-369.7251,119.6528
7.360,-369.6748,118.954
7.370,-369.4649,117.7166
7.380,-369.4536,117.2111
7.390,-369.511,116.4408
7.400,-369.4352,116.5749
7.410,-369.3529,115.6712
7.420,-369.268,114.797
7.430,-369.0583,113.898
7.440,-369.2003,113.3724
7.450,-369.143,112.7843
7.460,-369.0924,112.612
7.470,-369.055,111.589
7.480,-369.0934,111.3617
7.490,-369.1266,110.7846
7.500,-368.8782,109.7239
7.510,-368.8527,109.0618
7.520,-368.7224,108.2928
7.530,-368.7148,108.0669
7.540,-368.5918,107.2345
7.550,-368.6379,107.3039
7.560,-368.5431,107.034
7.570,-368.4971,106.6534
7.580,-368.4638,106.8714
7.590,-368.5197,106.1991
7.600,-368.4766,105.9812
7.610,-368.484,106.2198
7.620,-368.4381,106.0483
7.630,-368.4404,105.9041
7.640,-368.6172,105.7067
7.650,-368.4278,106.0485
7.660,-368.4024,106.2291
7.670,-368.3377,106.5104
7.680,-368.356,106.1071
7.690,-368.2357,106.4125
7.700,-368.3535,106.5498
7.710,-368.3894,106.3062
7.720,-368.3099,106.5378
7.730,-368.3381,106.2692
7.740,-368.2972,106.423
7.750,-368.4407,106.7017
7.760,-368.4636,106.6693
7.770,-368.4151,106.8146
7.780,-368.3334,106.9993
7.790,-368.405,107.4307
7.800,-368.3741,108.0028
7.810,-368.5226,108.6392
7.820,-368.3951,109.0172
7.830,-368.3748,109.9352
7.840,-368.3419,110.6456
7.850,-368.3062,111.4282
7.860,-368.4294,112.4237
7.870,-368.5875,113.4213
7.880,-368.6231,114.1784
7.890,-368.5777,114.3122
7.900,-368.7199,115.0486
7.910,-368.6745,115.7953
7.920,-368.7125,115.989
7.930,-368.3632,117.1694
7.940,-368.4395,117.699
7.950,-368.4523,118.6186
7.960,-368.4599,118.6571
7.970,-368.3824,119.1589
7.980,-368.4661,119.9352
7.990,-368.5716,119.5425
8.000,-368.5038,119.6533
8.010,-368.6247,120.1558
8.020,-368.4293,120.7675
8.030,-368.5894,120.3638
8.040,-368.5368,120.7069
8.050,-368.5016,120.9352
8.060,-368.6024,121.1212
8.070,-368.5695,120.56
8.080,-368.4097,120.8404
8.090,-368.6222,121.2208
8.100,-368.582,120.7193
8.110,-368.4124,120.7828
8.120,-368.6173,119.7976
8.130,-368.6498,119.5575
8.140,-368.6498,119.24
8.150,-368.5245,119.4303
8.160,-368.715,119.197
8.170,-368.8972,118.8948
8.180,-368.8298,118.7278
8.190,-368.8174,118.2023
8.200,-368.8397,118.0718
8.210,-368.9445,117.8798
8.220,-368.9819,117.8512
8.230,-368.9568,117.6282
8.240,-369.0992,117.5232
8.250,-369.0145,117.1818
8.260,-369.0537,117.2149
8.270,-369.2031,117.2531
8.280,-369.1483,117.1765
8.290,-369.1529,117.1452
8.300,-369.0811,116.9371
8.310,-369.2726,116.8856
8.320,-369.1548,116.8368
8.330,-369.1571,116.7087
8.340,-369.2566,116.2172
