Timestamp,X-coordinate,Y-coordinate
2.440,-365.3951,51.2223
2.450,-365.4407,51.59361
2.460,-365.3438,51.06056
2.470,-365.4097,51.27519
2.480,-365.4212,51.60072
2.490,-365.5148,50.90614
2.500,-365.5307,50.70272
2.510,-365.559,50.90037
2.520,-365.6214,50.35814
2.530,-365.7246,50.43456
2.540,-365.7742,49.75125
2.550,-365.8271,48.72442
2.560,-365.8625,48.62492
2.570,-365.8459,48.34739
2.580,-365.9765,47.81477
2.590,-365.9916,47.44733
2.600,-366.0085,47.38614
2.610,-366.211,46.33516
2.620,-366.199,46.39745
2.630,-366.2727,45.27106
2.640,-366.2759,44.24143
2.650,-366.2712,43.23257
2.660,-366.3834,42.45938
2.670,-366.4942,40.96632
2.680,-366.6176,39.808
2.690,-366.8868,38.60692
2.700,-366.9803,37.90004
2.710,-367.2262,36.37831
2.720,-367.5276,35.42513
2.730,-367.6943,34.18706
2.740,-367.8101,33.73166
2.750,-368.0357,33.10791
2.760,-368.1126,32.5746
2.770,-368.3918,31.7844
2.780,-368.4122,30.67239
2.790,-368.5452,29.63557
2.800,-368.5092,28.46507
2.810,-368.6392,27.28225
2.820,-368.6213,26.28932
2.830,-368.5919,24.58441
2.840,-368.3678,23.89691
2.850,-368.1767,23.04704
2.860,-368.1003,21.9677
2.870,-367.9379,20.93179
2.880,-367.6961,20.64761
2.890,-367.4979,20.39255
2.900,-367.4071,20.70991
2.910,-367.2042,20.45547
2.920,-367.0266,20.37586
2.930,-366.8777,20.42012
2.940,-366.6978,20.8218
2.950,-366.5876,21.13098
2.960,-366.346,21.91013
2.970,-366.2582,23.09581
2.980,-366.1711,23.83169
2.990,-365.9947,24.62226
3.000,-365.9272,25.63139
3.010,-365.579,26.43976
3.020,-365.4802,26.33656
3.030,-365.1943,27.10825
3.040,-365.0968,27.16759
3.050,-364.9845,27.23157
3.060,-364.9574,26.87361
3.070,-364.7573,26.28475
3.080,-364.719,26.55585
3.090,-364.7173,26.29949
3.100,-364.6112,26.35589
3.110,-364.6617,25.27803
3.120,-364.6144,24.21716
3.130,-364.7083,23.2733
3.140,-364.9369,21.9918
3.150,-365.0504,21.82031
3.160,-365.1294,20.30101
3.170,-365.4338,19.68582
3.180,-365.4583,18.80732
3.190,-365.5287,18.83538
3.200,-365.5993,18.08535
3.210,-365.8423,17.76523
3.220,-366.0335,16.7157
3.230,-366.1208,16.19975
3.240,-366.3797,15.85846
3.250,-366.4628,15.13872
3.260,-366.6124,14.80146
3.270,-366.8376,14.57923
3.280,-366.9775,14.24977
3.290,-367.173,13.90824
3.300,-367.2813,13.7554
3.310,-367.4178,13.41465
3.320,-367.4448,13.33439
3.330,-367.4562,13.4401
3.340,-367.3936,14.03685
3.350,-367.635,14.42446
3.360,-367.7686,15.50066
3.370,-367.8071,16.40116
3.380,-367.8855,16.95007
3.390,-367.7653,18.20414
3.400,-367.7791,19.36753
3.410,-367.8437,20.87209
3.420,-367.4505,22.11919
3.430,-367.381,23.55058
3.440,-367.1973,24.36184
3.450,-367.1039,25.15495
3.460,-366.8631,25.99098
3.470,-366.669,25.95354
3.480,-366.3064,26.9789
3.490,-366.1833,26.82345
3.500,-366.2196,26.5052
3.510,-365.8048,27.01512
3.520,-365.6253,26.43889
3.530,-365.2223,26.14853
3.540,-365.1249,26.36326
3.550,-365.1791,25.5371
3.560,-365.1472,24.92005
3.570,-365.0225,24.20914
3.580,-365.0459,22.76532
3.590,-365.081,20.86748
3.600,-365.3058,18.99782
3.610,-365.2427,16.8025
3.620,-365.2843,15.46912
3.630,-365.3232,14.13678
3.640,-365.3508,12.66341
3.650,-365.3335,12.5349
3.660,-365.2921,12.62499
3.670,-365.2148,12.64292
3.680,-365.3987,13.55613
3.690,-365.2383,16.27751
3.700,-365.3753,17.69716
3.710,-365.4828,19.68762
3.720,-365.5732,22.03281
3.730,-365.535,24.37073
3.740,-365.4448,28.77116
3.750,-365.5444,33.53859
3.760,-365.5258,36.43083
3.770,-365.8466,40.4188
3.780,-366.1453,41.85926
3.790,-366.2426,43.64665
3.800,-366.465,44.96211
3.810,-366.5011,46.13686
3.820,-366.7414,47.3535
3.830,-366.8633,47.23662
3.840,-367.0073,46.92121
3.850,-367.1413,46.69717
3.860,-367.2453,45.3506
3.870,-367.4317,44.24855
3.880,-367.553,43.84032
3.890,-367.726,42.76698
3.900,-367.8863,41.74052
3.910,-368.0905,41.4605
3.920,-368.2512,40.84409
3.930,-368.206,40.06406
3.940,-368.507,39.14093
3.950,-368.7343,38.76179
3.960,-368.8352,38.02132
3.970,-368.7759,37.8821
3.980,-368.8514,36.94546
3.990,-368.9956,36.20281
4.000,-368.9683,35.89791
4.010,-369.0436,34.69314
4.020,-369.1874,33.2121
4.030,-369.0162,32.72305
4.040,-369.0394,29.81506
4.050,-369.0432,27.83642
4.060,-369.1251,25.9833
4.070,-369.2592,23.82631
4.080,-369.3341,22.5533
4.090,-369.5789,21.06853
4.100,-369.6349,19.60139
4.110,-369.8004,19.33521
4.120,-369.9026,19.01569
4.130,-369.8733,18.15942
4.140,-369.8143,18.39574
4.150,-369.6962,18.35538
4.160,-369.6577,18.29853
4.170,-369.5942,18.957
4.180,-369.4832,19.5138
4.190,-369.1974,20.27367
4.200,-369.1811,20.87543
4.210,-369.1583,20.95801
4.220,-369.0174,20.64276
4.230,-369.0486,20.9301
4.240,-369.146,20.92343
4.250,-369.3851,19.88449
4.260,-369.6003,18.78923
4.270,-369.6564,17.18634
4.280,-369.7146,15.60937
4.290,-370.0754,13.52186
4.300,-370.1763,12.23551
4.310,-370.4055,9.729684
4.320,-370.4734,7.649692
4.330,-370.6049,5.435951
4.340,-370.6018,2.713451
4.350,-370.7411,0.3020824
4.360,-370.6713,-1.352311
4.370,-370.6527,-1.986509
4.380,-370.685,-2.43267
4.390,-370.6748,-2.690672
4.400,-370.5167,-1.955535
4.410,-370.412,-1.180182
4.420,-370.6587,-0.4750901
4.430,-370.6431,0.2483865
4.440,-370.701,0.9193311
4.450,-370.8007,1.5898
4.460,-370.9236,2.81839
4.470,-370.9829,5.504283
4.480,-370.9686,7.042279
4.490,-371.0035,9.085347
4.500,-371.0189,11.14146
4.510,-370.9687,12.91084
4.520,-371.1422,14.26646
4.530,-371.0266,16.54394
4.540,-371.1098,17.69512
4.550,-371.0931,18.40912
4.560,-371.1719,19.0829
4.570,-371.391,19.56334
4.580,-371.5023,19.23059
4.590,-371.7685,18.91627
4.600,-371.8503,18.08481
4.610,-372.1698,16.0484
4.620,-372.3376,15.16522
4.630,-372.4717,13.45011
4.640,-372.6014,12.88665
4.650,-372.7089,11.81931
4.660,-372.6019,10.92488
4.670,-372.6915,9.389486
4.680,-372.508,9.274588
4.690,-372.5832,8.311288
4.700,-372.5316,8.130876
4.710,-372.4643,8.277411
4.720,-372.5544,8.217487
4.730,-372.465,8.555037
4.740,-372.3872,9.473527
4.750,-372.2605,10.17308
4.760,-372.1621,10.62147
4.770,-371.9656,12.00969
4.780,-371.8221,12.86438
4.790,-371.7719,12.89228
4.800,-371.5752,13.80136
4.810,-371.4867,14.64306
4.820,-371.4132,14.3265
4.830,-371.2738,14.26824
4.840,-371.1932,14.07219
4.850,-371.0769,14.00407
4.860,-371.0963,13.86805
4.870,-371.0594,13.632
4.880,-370.8943,13.44816
4.890,-370.8677,12.92795
4.900,-370.8419,12.71479
4.910,-370.6953,12.9883
4.920,-370.7064,13.39695
4.930,-370.5272,14.16261
4.940,-370.3016,15.85272
4.950,-370.2723,17.05833
4.960,-369.9121,18.6207
4.970,-369.5073,20.85855
4.980,-369.3387,22.86141
4.990,-369.0946,25.36652
5.000,-368.5796,26.80355
5.010,-368.3279,28.13956
5.020,-367.8416,28.32462
5.030,-367.7856,28.32035
5.040,-367.4276,28.08211
5.050,-367.2535,27.48099
5.060,-367.1395,27.40831
5.070,-367.1208,26.91305
5.080,-367.1878,26.24423
5.090,-367.1243,26.15166
5.100,-367.135,25.48529
5.110,-366.9088,25.22869
5.120,-366.8611,25.01675
5.130,-366.8683,24.62664
5.140,-367.1732,24.53317
5.150,-367.1702,24.52326
5.160,-367.0898,24.98791
5.170,-367.1568,25.58261
5.180,-367.0004,27.94573
5.190,-366.6621,30.45449
5.200,-366.6648,33.24802
5.210,-366.4617,38.31237
5.220,-366.1807,41.67901
5.230,-365.9365,49.66204
5.240,-366.037,58.11283
5.250,-366.1826,60.99699
5.260,-366.3218,67.49277
5.270,-366.3502,72.04029
5.280,-366.528,73.81322
5.290,-366.7831,75.12728
5.300,-367.1172,75.43273
5.310,-367.5683,75.76252
5.320,-367.9642,75.53819
5.330,-368.3875,73.88318
5.340,-368.4307,72.67134
5.350,-368.7725,71.70766
5.360,-368.7592,71.74467
5.370,-369.1208,71.78407
5.380,-369.3403,71.87382
5.390,-369.588,71.86301
5.400,-370.0163,73.97693
5.410,-370.0443,75.42065
5.420,-370.2591,77.22641
5.430,-370.4584,78.20735
5.440,-370.2629,80.00036
5.450,-370.1385,82.3422
5.460,-370.1617,84.892
5.470,-370.1102,86.7337
5.480,-370.0378,88.27745
5.490,-370.2448,89.68553
5.500,-370.2648,91.31178
5.510,-370.2568,92.76007
5.520,-370.6416,94.46982
5.530,-370.6265,94.94629
5.540,-370.791,96.21912
5.550,-371.0204,97.22124
5.560,-371.0397,99.53987
5.570,-371.2972,102.2246
5.580,-371.3234,105.4516
5.590,-371.3502,108.3136
5.600,-371.3505,110.3039
5.610,-371.4369,112.4466
5.620,-371.4893,114.9495
5.630,-371.4981,117.4393
5.640,-371.512,119.3547
5.650,-371.7334,121.1836
5.660,-371.7641,124.0599
5.670,-371.8362,127.5048
5.680,-371.8626,130.5533
5.690,-371.84,134.6428
5.700,-372.3772,138.3607
5.710,-372.5197,142.2688
5.720,-372.6968,145.9169
5.730,-372.9553,148.5165
5.740,-373.3304,153.0851
5.750,-373.5889,158.1891
5.760,-373.6188,163.6798
5.770,-373.7332,170.239
5.780,-373.897,177.2897
5.790,-374.0801,184.1205
5.800,-374.1502,192.2687
5.810,-374.0788,200.1598
5.820,-373.9644,209.7799
5.830,-373.7538,218.3842
5.840,-373.4113,224.3261
5.850,-373.2902,229.3294
5.860,-372.7803,234.5656
5.870,-372.7769,238.985
5.880,-372.0216,243.6994
5.890,-371.3308,251.2538
5.900,-370.612,257.0153
5.910,-370.145,261.8961
5.920,-369.8856,268.7967
5.930,-368.5645,276.661
5.940,-367.8358,283.9108
5.950,-366.4052,293.2459
5.960,-365.85,302.5133
5.970,-365.3643,309.7996
5.980,-364.0191,320.8964
5.990,-362.8508,329.21
6.000,-360.8199,344.2104
6.010,-359.5735,358.0698
6.020,-357.5265,367.527
6.030,-355.0732,372.9016
6.040,-352.0003,381.2796
6.050,-348.6283,385.0533
6.060,-349.037,385.6418
6.070,-349.6777,372.1057
6.080,-356.0493,343.0353
6.090,-366.5671,296.9781
6.100,2147483647,0
6.110,2147483647,0
6.120,2147483647,0
6.130,2147483647,0
6.140,2147483647,0
6.150,2147483647,0
6.160,2147483647,0
6.170,2147483647,0
6.180,2147483647,0
6.190,2147483647,0
6.200,2147483647,0
6.210,2147483647,0
6.220,2147483647,0
6.230,2147483647,0
6.240,2147483647,0
6.250,2147483647,0
6.260,2147483647,0
6.270,2147483647,0
6.280,2147483647,0
6.290,2147483647,0
6.300,2147483647,0
6.310,2147483647,0
6.320,2147483647,0
6.330,2147483647,0
6.340,2147483647,0
6.350,2147483647,0
6.360,2147483647,0
6.370,2147483647,0
6.380,2147483647,0
6.390,-374.3328,-234.8256
6.400,-374.8937,-279.7889
6.410,-376.3757,-305.4717
6.420,-377.2009,-313.6008
6.430,-380.2471,-320.6631
6.440,-383.0367,-284.8013
6.450,-383.6562,-253.3032
6.460,-383.761,-230.0742
6.470,-382.799,-202.9769
6.480,-381.5268,-175.5336
6.490,-381.3256,-155.5395
6.500,-380.4416,-130.8373
6.510,-380.8934,-109.3184
6.520,-380.4133,-87.92066
6.530,-379.0064,-68.85166
6.540,-377.0798,-52.30072
6.550,-375.1506,-40.20495
6.560,-373.5028,-30.08785
6.570,-371.5805,-21.35227
6.580,-369.7632,-13.40775
6.590,-368.0874,-6.424754
6.600,-366.4292,-0.2029827
6.610,-365.3153,5.708518
6.620,-364.1587,11.58826
6.630,-362.9699,17.29894
6.640,-361.7076,22.24585
6.650,-360.8055,25.62901
6.660,-359.3761,30.74181
6.670,-358.1315,34.42432
6.680,-357.1429,38.40028
6.690,-356.1561,41.79877
6.700,-355.4324,42.45257
6.710,-355.0705,42.16275
6.720,-354.9643,40.99741
6.730,-354.9222,39.09813
6.740,-354.7227,36.66029
6.750,-354.8301,35.88004
6.760,-354.8928,35.39572
6.770,-354.8719,35.82571
6.780,-354.6268,37.84478
6.790,-354.3264,38.57161
6.800,-353.8839,41.27879
6.810,-353.4515,43.31298
6.820,-352.7521,45.30951
6.830,-352.0415,48.14668
6.840,-351.5184,52.05122
6.850,-350.9119,56.15382
6.860,-350.1322,60.39878
6.870,-349.2249,67.07323
6.880,-347.9127,73.56152
6.890,-347.062,78.40476
6.900,-346.0374,83.06483
6.910,-345.1353,86.65117
6.920,-344.2552,90.38189
6.930,-343.4373,93.05223
6.940,-342.5783,96.45489
6.950,-341.6829,98.36507
6.960,-341.1404,99.27354
6.970,-340.7484,100.1266
6.980,-340.61,100.5332
6.990,-340.3704,100.5144
7.000,-340.4916,99.71609
7.010,-340.385,98.84512
7.020,-340.3843,97.50935
7.030,-340.5898,95.92319
7.040,-340.6759,94.37624
7.050,-340.7781,92.16601
7.060,-340.8265,90.36581
7.070,-340.8976,88.87716
7.080,-340.9374,87.90977
7.090,-341.0475,85.75962
7.100,-341.1837,84.90326
7.110,-341.4535,83.79784
7.120,-341.5592,83.31142
7.130,-341.6704,83.56837
7.140,-341.8595,83.71278
7.150,-342.008,85.36948
7.160,-342.3242,86.3835
7.170,-342.1841,88.79263
7.180,-342.2263,91.48045
7.190,-342.0128,94.99723
7.200,-341.4709,99.63339
7.210,-341.1322,105.0876
7.220,-341.1926,111.1236
7.230,-340.7601,120.0861
7.240,-340.5523,132.0624
7.250,-340.4715,144.3075
7.260,-340.4398,159.2017
7.270,-340.6921,174.1851
7.280,-340.3751,191.8615
7.290,-340.2974,211.2887
7.300,-340.5457,232.1301
7.310,-340.9949,244.2786
7.320,-341.0192,252.1946
7.330,-341.5009,261.02
7.340,-341.7503,269.4461
7.350,-342.3199,278.3969
7.360,-342.7666,289.4065
7.370,-343.5534,301.4199
7.380,-344.2728,314.0648
7.390,-344.3894,324.2765
7.400,-344.3042,336.3416
7.410,-344.485,347.9518
7.420,-344.1431,361.9237
7.430,-343.9477,371.6447
7.440,-342.9633,381.2755
7.450,-341.6603,389.1172
7.460,-340.7329,397.1868
7.470,-340.5393,406.0457
7.480,-338.8709,413.4349
7.490,-337.3857,421.5863
7.500,-336.1436,424.8491
7.510,-335.5177,427.7697
7.520,-335.4513,428.506
7.530,-336.1932,428.8976
