Timestamp,X-coordinate,Y-coordinate
3.620,32.29721,28.10094
3.630,32.45422,27.3966
3.640,33.00624,26.57621
3.650,32.9766,26.68524
3.660,32.93316,26.48865
3.670,32.98598,26.51486
3.680,32.66426,26.64393
3.690,33.51719,28.32384
3.700,33.19538,29.04603
3.710,32.77544,29.82649
3.720,32.64975,30.71111
3.730,32.39238,31.7593
3.740,32.58574,33.68718
3.750,32.47124,35.66378
3.760,33.01945,36.95528
3.770,32.35273,39.04436
3.780,31.6929,39.67908
3.790,31.57174,40.34177
3.800,31.35568,41.06305
3.810,30.87408,42.12495
3.820,30.3762,42.82096
3.830,29.96567,42.93874
3.840,29.29104,43.26723
3.850,28.65544,43.51029
3.860,28.0099,43.03924
3.870,27.43321,42.20742
3.880,26.91356,42.0504
3.890,26.37722,41.37756
3.900,25.86509,40.67131
3.910,25.36085,40.23774
3.920,24.77017,39.24826
3.930,24.24864,38.37044
3.940,23.71816,37.4184
3.950,23.14907,36.58776
3.960,22.19826,35.48921
3.970,21.66613,34.57611
3.980,21.36701,33.55911
3.990,20.61938,32.48722
4.000,19.8667,31.78639
4.010,19.42145,30.70027
4.020,19.03012,29.7159
4.030,18.52922,28.95041
4.040,17.9505,26.7297
4.050,17.44347,24.89607
4.060,16.8743,23.42079
4.070,15.79891,21.41893
4.080,14.62549,19.55312
4.090,13.29998,17.8492
4.100,12.31495,15.36134
4.110,10.40061,13.52787
4.120,9.225248,11.59222
4.130,6.861582,8.948333
4.140,5.810886,6.781155
4.150,3.720012,3.825225
4.160,2.715849,1.118444
4.170,1.611379,-0.6171852
4.180,1.208613,-2.5601
4.190,0.901854,-3.919084
4.200,0.2798549,-4.735591
4.210,0.1806072,-5.846206
4.220,0.09722269,-7.228397
4.230,-0.4627273,-8.637287
4.240,-1.167495,-9.567274
4.250,-2.019286,-10.97793
4.260,-3.041229,-12.92419
4.270,-4.228191,-15.29879
4.280,-5.728036,-18.08033
4.290,-6.593426,-21.35703
4.300,-7.996446,-23.50176
4.310,-9.240876,-26.89437
4.320,-10.62452,-29.78189
4.330,-11.66049,-32.40989
4.340,-13.1169,-35.092
4.350,-14.31674,-37.55991
4.360,-15.56447,-39.58208
4.370,-16.65478,-40.60661
4.380,-17.30804,-41.06594
4.390,-18.14272,-41.59567
4.400,-18.50176,-40.96305
4.410,-18.97108,-39.82877
4.420,-20.1745,-38.67208
4.430,-20.57178,-37.37755
4.440,-21.0912,-36.2913
4.450,-21.45382,-34.98612
4.460,-21.89643,-32.86003
4.470,-22.4435,-29.97985
4.480,-22.6874,-27.00724
4.490,-22.91026,-24.32996
4.500,-22.83164,-20.16947
4.510,-23.01468,-17.22399
4.520,-23.62868,-14.18019
4.530,-23.50074,-11.43568
4.540,-23.40683,-9.61659
4.550,-23.54954,-8.427994
4.560,-23.83743,-6.780119
4.570,-23.76943,-6.124034
4.580,-24.0907,-6.078563
4.590,-24.58428,-6.202614
4.600,-24.82069,-7.034934
4.610,-25.99194,-9.076427
4.620,-26.07087,-10.67211
4.630,-26.67157,-12.61631
4.640,-26.9456,-13.73104
4.650,-26.49157,-14.57139
4.660,-26.34897,-15.90446
4.670,-26.28287,-17.05438
4.680,-26.20529,-17.65982
4.690,-25.60711,-19.3488
4.700,-25.14533,-19.80457
