0.060,9.196481,10.1349,12.26197,14.70186,12.51222,9.321603,1.751711,0.06256109,0,0.1251222,3.816227,7.131965,11.51124,9.634409,0,0,3.941349,3.878788,3.628544,4.066471,0,3.065494,2.627566,0,4.379277,6.130987,7.44477,8.508309,10.26002,7.695014,7.382209,11.19844,11.01075,12.19941,5.255132,8.633431,9.196481,10.94819,7.882698,12.32454,8.508309,9.509287,9.947214,13.07527,11.88661,8.320625,8.57087,6.130987,7.44477,6.506354,5.567937,7.632453,7.632453,10.32258,10.88563,4.066471,7.44477,4.379277,3.128055,0.5004888,0,0,0,0,0,0,1.1261,0.688172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.504399,1.438905,2.189638,0,0,0,0.06256109,0,0,1.876833,1.188661,0,0,0,0,0,0,0,5.880743,1.68915,0,0,0,1.626588,4.629521,0,0,3.816227,7.194526,6.81916,9.509287,10.57283,11.94917,14.88954,9.884653,0,0,4.56696,5.943304,7.757576,11.13587,8.195503,16.57869,15.32747,1.376344,0,7.945259,7.882698,3.941349,12.63734,13.57576,13.57576,12.82502,5.004888,2.752688,7.006843,7.319648,5.317693,8.320625,5.943304,1.251222,5.505376,2.627566,5.630498,0.1876833,1
0.070,9.259042,10.1349,12.19941,14.70186,12.51222,9.321603,1.751711,0.1251222,0,0.06256109,3.816227,7.194526,11.44868,9.634409,0,0,3.941349,3.878788,3.628544,4.066471,0,3.065494,2.565005,0,4.379277,6.193548,7.44477,8.57087,10.26002,7.757576,7.382209,11.19844,11.01075,12.19941,5.255132,8.633431,9.259042,10.94819,7.882698,12.32454,8.445747,9.446725,9.947214,13.07527,11.88661,8.320625,8.633431,6.130987,7.44477,6.568915,5.567937,7.569892,7.757576,10.32258,10.88563,4.066471,7.44477,4.441838,3.128055,0.5004888,0,0,0,0,0,0,1.1261,0.688172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.504399,1.501466,2.189638,0,0,0,0,0,0,1.876833,1.188661,0,0,0,0,0,0,0,5.880743,1.68915,0,0,0,1.626588,4.629521,0,0,3.816227,7.131965,6.81916,9.509287,10.57283,11.94917,14.9521,9.884653,0,0,4.629521,5.943304,7.757576,11.13587,8.258064,16.57869,15.32747,1.313783,0,7.945259,7.882698,3.941349,12.63734,13.63832,13.57576,12.82502,5.004888,2.690127,7.006843,7.44477,5.317693,8.320625,5.943304,1.376344,5.505376,2.565005,5.630498,0.1251222,1
0.080,9.196481,10.1349,12.3871,14.70186,12.51222,9.321603,1.751711,0.06256109,0,0.06256109,3.816227,7.194526,11.51124,9.634409,0,0,3.816227,3.878788,3.628544,4.066471,0,3.065494,2.627566,0,4.379277,6.25611,7.44477,8.508309,10.26002,7.757576,7.382209,11.19844,10.94819,12.13685,5.255132,8.695992,9.321603,10.94819,7.882698,12.32454,8.445747,9.446725,9.947214,13.20039,11.88661,8.320625,8.633431,6.130987,7.44477,6.568915,5.567937,7.569892,7.757576,10.32258,10.88563,4.066471,7.44477,4.441838,3.128055,0.5004888,0,0,0,0,0,0,1.1261,0.688172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.504399,1.626588,2.189638,0,0,0,0.1251222,0,0,1.876833,1.188661,0,0,0,0,0,0,0,5.880743,1.68915,0,0,0,1.626588,4.629521,0,0,3.816227,7.131965,6.81916,9.509287,10.63539,11.94917,14.9521,9.884653,0,0,4.56696,5.943304,7.757576,11.13587,8.258064,16.57869,15.32747,1.376344,0,7.945259,7.820137,3.941349,12.57478,13.63832,13.57576,12.76246,5.004888,2.690127,7.006843,7.44477,5.380254,8.320625,5.943304,1.376344,5.505376,2.815249,5.630498,0.1876833,1
0.090,9.196481,10.1349,12.19941,14.70186,12.57478,9.321603,1.751711,0.06256109,0,0.06256109,3.753666,7.194526,11.44868,9.634409,0,0,3.941349,3.878788,3.628544,4.066471,0,3.065494,2.627566,0,4.379277,6.193548,7.44477,8.57087,10.26002,7.695014,7.382209,11.19844,11.01075,12.19941,5.317693,8.695992,9.259042,10.94819,7.882698,12.32454,8.508309,9.509287,9.947214,13.07527,11.88661,8.383186,8.633431,6.130987,7.44477,6.568915,5.630498,7.569892,7.757576,10.32258,10.88563,4.066471,7.44477,4.441838,3.128055,0.5004888,0,0,0,0,0,0,1.188661,0.6256109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.56696,1.626588,2.189638,0,0,0,0.06256109,0,0,1.939394,1.188661,0,0,0,0,0,0,0,5.880743,1.751711,0,0,0,1.68915,4.629521,0,0,3.878788,7.194526,6.81916,9.509287,10.63539,11.94917,14.9521,9.884653,0,0,4.56696,5.943304,7.757576,11.13587,8.258064,16.57869,15.32747,1.376344,0,7.945259,7.882698,3.941349,12.63734,13.63832,13.57576,12.82502,5.004888,2.752688,7.006843,7.507331,5.380254,8.258064,5.943304,1.313783,5.505376,2.87781,5.630498,0.1251222,1
0.100,9.196481,10.1349,12.19941,14.70186,12.51222,9.321603,1.751711,0.06256109,0,0.06256109,3.753666,7.257087,11.51124,9.69697,0,0,3.941349,3.878788,3.753666,4.066471,0,3.065494,2.627566,0,4.379277,6.193548,7.44477,8.57087,10.26002,7.757576,7.382209,11.19844,10.94819,12.19941,5.317693,8.758554,9.321603,10.94819,7.882698,12.32454,8.57087,9.446725,9.947214,13.13783,11.88661,8.383186,8.633431,6.130987,7.44477,6.568915,5.567937,7.507331,7.757576,10.32258,10.88563,4.066471,7.44477,4.441838,3.128055,0.5004888,0,0,0,0,0,0,1.188661,0.688172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.504399,1.626588,2.189638,0,0,0,0.1251222,0,0,1.939394,1.251222,0,0,0,0,0,0,0,5.880743,1.68915,0,0,0,1.68915,4.629521,0,0,3.878788,7.131965,6.81916,9.509287,10.63539,11.94917,14.9521,9.884653,0,0,4.56696,5.943304,7.757576,11.13587,8.258064,16.57869,15.32747,1.376344,0,7.945259,7.882698,3.941349,12.57478,13.57576,13.57576,12.76246,5.004888,2.752688,7.006843,7.569892,5.380254,8.320625,5.943304,1.376344,5.505376,2.87781,5.630498,0.1876833,1
0.110,9.196481,10.1349,12.19941,14.70186,12.57478,9.321603,1.751711,0.06256109,0,0.06256109,3.816227,7.194526,11.51124,9.634409,0,0,3.941349,3.878788,3.816227,4.066471,0,3.065494,2.690127,0,4.379277,6.193548,7.44477,8.57087,10.26002,7.695014,7.44477,11.19844,11.01075,12.19941,5.317693,8.758554,9.321603,10.94819,7.882698,12.32454,8.508309,9.509287,9.947214,13.13783,11.88661,8.383186,8.633431,6.130987,7.44477,6.506354,5.630498,7.569892,7.757576,10.32258,10.88563,4.191593,7.44477,4.441838,3.128055,0.5004888,0,0,0,0,0,0,1.188661,0.688172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.56696,1.626588,2.189638,0,0,0,0.06256109,0,0,1.939394,1.251222,0,0,0,0,0,0,0,5.880743,1.751711,0,0,0,1.626588,4.629521,0,0,3.878788,7.194526,6.81916,9.509287,10.63539,11.94917,14.9521,9.947214,0,0,4.629521,5.943304,7.757576,11.13587,8.320625,16.57869,15.32747,1.438905,0,7.945259,7.882698,3.941349,12.63734,13.63832,13.57576,12.82502,5.004888,2.690127,7.006843,7.569892,5.380254,8.258064,5.943304,1.313783,5.505376,2.87781,5.630498,0.1876833,1
0.120,9.196481,10.19746,12.26197,14.76442,12.57478,9.321603,1.751711,0.06256109,0,0,3.753666,7.257087,11.44868,9.69697,0,0,3.941349,3.878788,3.816227,4.066471,0,3.065494,2.690127,0,4.379277,6.25611,7.382209,8.57087,10.32258,7.695014,7.44477,11.19844,11.01075,12.19941,5.380254,8.695992,9.321603,11.01075,7.882698,12.32454,8.57087,9.509287,9.947214,13.13783,11.88661,8.383186,8.633431,6.130987,7.44477,6.568915,5.630498,7.569892,7.820137,10.32258,10.94819,4.191593,7.507331,4.441838,3.128055,0.5004888,0,0,0,0,0,0,1.188661,0.688172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.504399,1.626588,2.189638,0,0,0,0.1251222,0,0,1.939394,1.251222,0,0,0,0,0,0,0,5.880743,1.68915,0,0,0,1.626588,4.629521,0,0,3.816227,7.194526,6.881721,9.571848,10.63539,11.94917,14.88954,9.884653,0,0,4.629521,5.943304,7.757576,11.13587,8.320625,16.57869,15.32747,1.376344,0,7.945259,7.882698,3.941349,12.57478,13.63832,13.57576,12.82502,5.004888,2.690127,7.006843,7.507331,5.317693,8.320625,5.943304,1.313783,5.505376,2.87781,5.630498,0.1876833,1
0.130,9.196481,10.19746,12.51222,14.70186,12.51222,9.321603,1.751711,0.06256109,0,0,3.753666,7.194526,11.51124,9.634409,0,0,3.941349,3.878788,3.878788,4.066471,0,3.253177,2.690127,0,4.379277,6.193548,7.382209,8.57087,10.32258,7.695014,7.44477,11.19844,11.01075,12.19941,5.380254,8.758554,9.259042,10.94819,7.882698,12.32454,8.57087,9.509287,9.947214,13.13783,11.88661,8.383186,8.695992,6.193548,7.44477,6.568915,5.630498,7.569892,7.820137,10.32258,10.94819,4.191593,7.507331,4.441838,3.128055,0.5004888,0,0,0,0,0,0,1.188661,0.688172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.504399,1.626588,2.189638,0,0,0,0.06256109,0,0,1.939394,1.251222,0,0,0,0,0,0,0,5.880743,1.68915,0,0,0,1.626588,4.629521,0,0,3.816227,7.194526,6.756598,9.571848,10.63539,11.94917,14.9521,9.947214,0,0,4.56696,5.943304,7.757576,11.13587,8.320625,16.57869,15.32747,1.376344,0,7.945259,7.820137,3.941349,12.57478,13.63832,13.63832,12.82502,5.004888,2.690127,7.006843,7.507331,5.380254,8.320625,5.943304,1.313783,5.505376,2.87781,5.630498,0.1876833,1
0.140,9.196481,10.19746,12.51222,14.70186,12.57478,9.384164,1.751711,0.06256109,0,0,3.753666,7.257087,11.51124,9.69697,0,0,3.878788,3.878788,3.878788,4.066471,0,3.253177,2.690127,0,4.379277,6.25611,7.44477,8.57087,10.32258,7.757576,7.44477,11.19844,10.94819,12.13685,5.317693,8.758554,9.321603,11.01075,7.882698,12.32454,8.57087,9.446725,9.884653,13.20039,11.88661,8.383186,8.633431,6.25611,7.44477,6.506354,5.567937,7.569892,7.820137,10.38514,10.94819,4.254155,7.507331,4.504399,3.128055,0.4379277,0,0,0,0,0,0,1.188661,0.688172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.56696,1.626588,2.189638,0,0,0,0.1251222,0,0,1.939394,1.313783,0,0,0,0,0,0,0,5.880743,1.751711,0,0,0,1.626588,4.629521,0,0,3.878788,7.131965,6.944282,9.571848,10.63539,11.94917,14.9521,9.947214,0,0,4.629521,5.943304,7.757576,11.13587,8.320625,16.57869,15.32747,1.376344,0,7.945259,7.820137,3.941349,12.63734,13.57576,13.63832,12.76246,5.004888,2.752688,7.006843,7.507331,5.317693,8.320625,5.943304,1.376344,5.505376,2.87781,5.630498,0.1876833,1
0.150,9.196481,10.19746,12.44966,14.70186,12.57478,9.384164,1.751711,0.06256109,0,0,3.691105,7.257087,11.51124,9.69697,0,0,3.941349,3.878788,3.878788,4.066471,0,3.253177,2.690127,0,4.379277,6.25611,7.44477,8.57087,10.32258,7.757576,7.44477,11.19844,11.01075,12.26197,5.317693,8.821115,9.384164,11.01075,7.945259,12.32454,8.57087,9.571848,10.00978,13.20039,11.88661,8.445747,8.695992,6.25611,7.507331,6.568915,5.693059,7.632453,7.820137,10.32258,10.94819,4.254155,7.507331,4.504399,3.190616,0.5004888,0,0,0,0,0,0,1.188661,0.688172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.56696,1.626588,2.189638,0,0,0,0.1251222,0,0,1.939394,1.313783,0,0,0,0,0,0,0,5.880743,1.751711,0,0,0,1.626588,4.629521,0,0,3.878788,7.194526,6.944282,9.571848,10.63539,11.94917,14.9521,9.947214,0,0,4.56696,5.943304,7.757576,11.13587,8.320625,16.57869,15.32747,1.376344,0,7.945259,7.820137,3.941349,12.57478,13.63832,13.57576,12.82502,5.004888,2.752688,7.006843,7.507331,5.380254,8.320625,5.943304,1.376344,5.505376,2.87781,5.630498,0.1876833,1
0.160,9.196481,10.19746,12.44966,14.76442,12.57478,9.384164,1.751711,0.06256109,0,0,3.753666,7.194526,11.51124,9.69697,0,0,3.941349,3.878788,3.878788,4.066471,0,3.253177,2.690127,0,4.379277,6.25611,7.507331,8.57087,10.32258,7.757576,7.44477,11.19844,10.94819,12.19941,5.380254,8.821115,9.384164,11.01075,7.945259,12.32454,8.695992,9.509287,9.947214,13.20039,11.88661,8.383186,8.695992,6.25611,7.507331,6.568915,5.630498,7.632453,7.882698,10.26002,10.94819,4.316716,7.44477,4.504399,3.190616,0.5004888,0,0,0,0,0,0,1.188661,0.688172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.56696,1.68915,2.189638,0,0,0,0.1876833,0,0,1.939394,1.313783,0,0,0,0,0,0,0,5.880743,1.751711,0,0,0,1.68915,4.629521,0,0,3.816227,7.257087,6.944282,9.571848,10.69795,11.94917,14.9521,9.947214,0,0,4.629521,5.943304,7.820137,11.13587,8.320625,16.57869,15.32747,1.376344,0,7.945259,7.882698,3.941349,12.57478,13.63832,13.57576,12.82502,5.067449,2.752688,7.006843,7.507331,5.317693,8.258064,5.943304,1.376344,5.505376,2.87781,5.630498,0.1876833,1
0.170,9.196481,10.26002,12.44966,14.70186,12.51222,9.384164,1.751711,0.06256109,0,0,3.753666,7.194526,11.51124,9.69697,0,0,3.941349,3.878788,3.878788,4.066471,0,3.315738,2.752688,0,4.379277,6.25611,7.507331,8.633431,10.32258,7.757576,7.44477,11.19844,11.01075,12.19941,5.380254,8.821115,9.384164,11.07331,7.945259,12.3871,8.695992,9.571848,9.947214,13.20039,11.94917,8.383186,8.758554,6.25611,7.507331,6.568915,5.693059,7.632453,7.945259,10.38514,10.88563,4.316716,7.44477,4.504399,3.190616,0.5004888,0,0,0,0,0,0,1.188661,0.6256109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.56696,1.751711,2.189638,0,0,0,0.1251222,0,0,1.939394,1.313783,0,0,0,0,0,0,0,5.880743,1.751711,0,0,0,1.814272,4.692082,0,0,3.878788,7.257087,6.881721,9.571848,10.69795,11.94917,14.9521,10.00978,0,0,4.629521,5.943304,7.757576,11.13587,8.383186,16.57869,15.32747,1.438905,0,7.945259,7.882698,3.941349,12.63734,13.63832,13.63832,12.76246,5.004888,2.752688,7.006843,7.507331,5.317693,8.258064,5.943304,1.376344,5.505376,2.87781,5.630498,0.1876833,1
0.180,9.196481,10.26002,12.51222,14.70186,12.57478,9.384164,1.751711,0.06256109,0,0,3.691105,7.194526,11.51124,9.69697,0,0,3.941349,3.878788,3.941349,4.066471,0,3.315738,2.752688,0,4.379277,6.25611,7.507331,8.633431,10.32258,7.757576,7.44477,11.19844,10.94819,12.19941,5.380254,8.883676,9.384164,11.07331,7.945259,12.32454,8.758554,9.509287,9.947214,13.20039,11.94917,8.445747,8.695992,6.25611,7.507331,6.568915,5.693059,7.695014,7.882698,10.38514,10.94819,4.316716,7.507331,4.504399,3.253177,0.5004888,0,0,0,0,0,0,1.188661,0.6256109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.56696,1.751711,2.189638,0,0,0,0.1876833,0,0,1.939394,1.376344,0,0,0,0,0,0,0,5.880743,1.68915,0,0,0,1.814272,4.692082,0,0,3.878788,7.257087,6.944282,9.571848,10.69795,11.94917,14.9521,10.1349,0,0,4.56696,5.943304,7.757576,11.13587,8.383186,16.57869,15.32747,1.438905,0,7.945259,7.820137,3.941349,12.57478,13.63832,13.63832,12.82502,5.004888,2.752688,7.006843,7.507331,5.317693,8.320625,5.943304,1.376344,5.505376,2.87781,5.693059,0.1876833,1
