Timestamp,X-coordinate,Y-coordinate
1.120,40.08851,11.50249
1.130,42.02167,12.71746
1.140,43.22543,14.34347
1.150,44.57185,16.73089
1.160,45.76093,18.98524
1.170,47.6245,20.84827
1.180,49.07347,21.83268
1.190,50.67346,22.93668
1.200,52.70112,23.4455
1.210,53.70954,24.42961
1.220,54.81708,24.1138
1.230,55.93525,23.92741
1.240,57.053,23.49076
1.250,57.93129,23.44365
1.260,58.91245,22.7755
1.270,59.95816,22.21634
1.280,60.51324,20.71051
1.290,61.14707,19.5218
1.300,61.92379,18.39164
1.310,62.17457,17.08432
1.320,62.2998,15.84914
1.330,62.39076,14.53651
1.340,61.62933,12.71182
1.350,59.58953,10.62734
1.360,56.58804,7.921401
1.370,50.79412,5.45213
1.380,46.11761,2.22145
1.390,40.66368,-1.50502
1.400,34.65752,-5.497519
1.410,29.81725,-9.776817
1.420,24.61257,-14.71536
1.430,20.29067,-19.09799
1.440,15.63753,-23.48783
1.450,11.27721,-26.51897
1.460,8.024373,-29.95579
1.470,4.92529,-32.27223
1.480,1.525363,-33.96231
1.490,0.1132386,-35.05577
1.500,-2.235937,-35.76032
1.510,-3.405918,-36.28704
1.520,-4.044082,-36.97302
1.530,-5.570964,-35.8786
1.540,-6.636428,-36.82216
1.550,-7.137497,-37.14573
1.560,-7.859604,-37.99043
1.570,-8.391574,-38.45206
1.580,-9.185534,-39.16628
1.590,-9.566641,-40.90853
1.600,-9.400797,-42.7234
1.610,-9.569812,-44.87912
1.620,-10.01573,-45.8223
1.630,-10.06388,-46.76479
1.640,-10.1004,-47.74367
1.650,-9.669469,-48.52595
1.660,-9.655863,-49.11689
1.670,-9.920856,-50.116
1.680,-9.976583,-50.57735
1.690,-9.998439,-51.08931
1.700,-10.00892,-52.22829
1.710,-9.607498,-53.04741
1.720,-9.543316,-54.04053
1.730,-9.078379,-55.27584
1.740,-9.341136,-55.77344
1.750,-8.883205,-55.68484
1.760,-9.292616,-55.35522
1.770,-9.216859,-54.64417
1.780,-8.990587,-54.33814
1.790,-9.260866,-52.86525
1.800,-9.717463,-50.61449
1.810,-9.847852,-48.41939
1.820,-9.912952,-46.05433
1.830,-9.12735,-43.57566
1.840,-8.694964,-39.16356
1.850,-7.847787,-35.71085
1.860,-7.880707,-33.61467
1.870,-7.919086,-32.32512
1.880,-7.991979,-32.08648
1.890,-8.309976,-34.61968
1.900,-11.05346,-38.05658
1.910,-13.75955,-39.00484
1.920,-17.50544,-36.4992
1.930,-22.11402,-31.66024
1.940,-24.1743,-28.52506
1.950,-27.55458,-22.71255
1.960,-29.95378,-17.20921
1.970,-32.65269,-11.92594
1.980,-34.61855,-6.064076
1.990,-35.49551,0.8142256
2.000,-36.15327,6.064734
2.010,-37.20403,12.35281
2.020,-37.8839,18.00982
2.030,-38.29413,23.76705
2.040,-38.77384,29.89618
2.050,-39.27914,34.47071
2.060,-39.05206,38.67293
2.070,-39.21727,42.28468
2.080,-39.06345,44.98215
2.090,-39.34235,47.05011
2.100,-39.40971,49.10339
2.110,-39.49625,50.58558
2.120,-39.95355,51.34398
2.130,-39.96507,51.5916
2.140,-40.01736,51.51686
2.150,-40.18671,51.65389
2.160,-40.1239,51.54628
2.170,-40.44432,51.0285
2.180,-40.38433,50.67329
2.190,-40.65868,50.31007
2.200,-40.8102,49.76764
2.210,-40.99548,49.29808
2.220,-40.74267,48.95588
2.230,-40.68372,48.92132
2.240,-40.74477,48.53121
2.250,-41.1243,48.57241
2.260,-40.95925,48.09637
2.270,-40.99419,47.90483
2.280,-41.22614,47.63541
2.290,-41.1624,47.0055
2.300,-41.18491,46.59039
2.310,-41.1208,45.24635
2.320,-41.41735,44.67554
2.330,-41.52216,43.72474
2.340,-41.88485,43.09824
2.350,-42.28564,42.34947
2.360,-42.68834,41.73285
2.370,-43.3396,40.53254
2.380,-43.84965,39.85086
2.390,-44.67492,38.65364
2.400,-45.29329,37.80824
2.410,-46.3354,36.64465
2.420,-47.48643,35.66548
2.430,-48.83511,34.33447
2.440,-49.33571,33.62126
2.450,-50.31221,32.86464
2.460,-51.25204,32.49516
2.470,-51.83822,32.06023
2.480,-52.69844,31.6695
2.490,-53.28182,31.50776
2.500,-53.67862,31.18727
2.510,-54.16475,31.03407
2.520,-54.5697,31.18314
2.530,-54.86734,31.34897
2.540,-55.18463,31.0464
2.550,-55.36283,31.14373
2.560,-55.6003,30.98031
2.570,-55.64893,31.05232
2.580,-55.93279,31.22149
2.590,-55.99014,31.04131
2.600,-56.04541,30.82565
2.610,-56.20736,30.67083
2.620,-56.20742,30.82805
2.630,-56.21866,30.38377
2.640,-55.85617,30.06554
2.650,-55.85144,29.70208
2.660,-55.75105,29.3508
2.670,-55.39944,28.60227
2.680,-55.11087,27.91996
2.690,-54.83579,27.5876
2.700,-54.73982,27.03011
2.710,-54.15545,26.65593
2.720,-53.61824,25.9484
2.730,-53.45291,25.43095
2.740,-52.91293,24.96956
2.750,-52.4785,24.45944
2.760,-51.98488,23.94861
2.770,-51.66824,23.59033
2.780,-51.03481,22.97556
2.790,-50.85938,22.78398
2.800,-50.31264,22.20615
2.810,-49.77239,21.57438
2.820,-49.05643,21.03849
2.830,-48.24191,20.12109
2.840,-47.47128,19.45949
2.850,-46.7498,18.93747
2.860,-45.7007,18.01715
2.870,-44.84926,16.77521
2.880,-43.97947,16.10967
2.890,-42.79522,14.90441
2.900,-41.62645,13.86506
2.910,-40.71789,12.82531
2.920,-39.92294,11.76381
2.930,-39.1594,10.37684
2.940,-39.07553,9.07373
2.950,-38.48086,8.89321
2.960,-38.34743,7.8957
2.970,-38.53244,7.500377
2.980,-38.33847,6.944101
2.990,-38.57769,6.370322
3.000,-38.79274,5.708912
3.010,-38.94974,5.02819
3.020,-39.46578,4.363646
3.030,-39.32588,3.549426
3.040,-39.41911,2.987916
3.050,-40.00773,2.382295
3.060,-40.15864,1.485428
3.070,-40.78161,1.066413
3.080,-41.32494,0.1579898
3.090,-41.85468,-0.3545345
3.100,-42.38941,-1.548342
3.110,-42.85346,-2.41867
3.120,-43.62551,-3.286524
3.130,-44.45231,-4.753489
3.140,-45.39438,-6.285026
3.150,-46.02985,-7.316826
3.160,-47.22745,-8.639087
3.170,-48.0481,-10.09683
3.180,-49.16737,-11.38671
3.190,-50.53821,-13.76199
3.200,-51.97261,-15.84847
3.210,-53.2111,-17.6739
3.220,-54.46547,-19.28576
3.230,-55.80749,-21.0458
3.240,-57.00268,-22.81945
3.250,-58.30463,-24.52283
3.260,-59.39809,-25.54117
3.270,-60.5068,-26.48239
3.280,-61.27663,-27.48767
3.290,-62.21466,-28.37352
3.300,-62.68486,-29.30043
3.310,-63.44152,-30.29622
3.320,-63.7426,-30.1945
3.330,-63.72624,-30.4044
3.340,-63.51393,-30.56596
3.350,-63.70782,-31.24696
3.360,-63.40425,-30.64332
3.370,-63.25068,-30.44442
3.380,-63.22046,-30.22469
3.390,-62.98449,-30.14957
3.400,-62.70012,-29.81107
3.410,-62.02681,-29.18916
3.420,-61.40269,-28.57368
3.430,-61.32033,-27.26839
3.440,-60.91279,-26.73108
3.450,-60.48464,-25.7823
3.460,-60.06222,-24.7425
3.470,-59.65301,-23.75661
3.480,-59.17221,-22.97288
3.490,-58.99667,-22.14395
3.500,-58.54256,-20.96914
3.510,-58.1212,-20.63725
3.520,-58.20891,-19.98884
3.530,-57.72757,-19.10651
3.540,-57.4748,-18.27652
3.550,-57.57019,-17.80193
3.560,-57.40664,-17.38425
3.570,-57.15965,-16.85594
3.580,-57.02625,-16.68172
3.590,-57.02196,-16.20074
3.600,-56.94045,-15.84438
3.610,-56.79816,-15.80056
3.620,-56.88463,-15.69559
3.630,-56.81051,-15.43271
3.640,-56.51995,-15.09764
3.650,-56.25718,-15.43977
3.660,-56.00865,-15.7616
3.670,-55.83736,-16.11084
3.680,-55.3054,-15.92414
3.690,-54.92614,-16.77729
3.700,-54.21247,-17.44267
3.710,-53.76222,-18.22583
3.720,-53.53299,-19.98654
3.730,-53.64771,-21.55161
3.740,-53.14643,-23.55755
3.750,-52.90112,-24.9446
3.760,-51.28947,-27.13329
3.770,-50.63725,-29.65768
3.780,-48.88397,-32.75737
3.790,-47.30456,-35.27543
3.800,-45.16046,-37.86699
3.810,-42.4594,-41.92894
3.820,-40.12185,-45.85247
3.830,-37.80083,-49.08263
3.840,-36.1503,-52.81116
3.850,-34.39202,-57.17064
3.860,-32.72541,-60.47503
3.870,-30.83093,-63.6823
3.880,-28.88421,-65.97935
3.890,-27.38375,-68.90276
3.900,-25.52899,-70.61784
3.910,-23.98513,-71.75071
3.920,-22.33688,-72.27939
3.930,-21.01453,-70.92695
3.940,-21.30095,-68.7574
3.950,-21.30501,-64.77556
3.960,-22.88949,-60.10938
3.970,-25.52021,-52.88314
3.980,-28.49484,-44.84725
3.990,-33.19623,-33.9339
4.000,-38.86428,-23.17293
4.010,-45.96377,-10.56633
4.020,-53.75574,3.612009
4.030,-61.83658,16.14013
4.040,-67.41849,27.16769
4.050,-70.41667,31.90323
4.060,-74.08892,34.46518
4.070,-79.55329,36.97745
4.080,-86.13568,39.4255
4.090,-95.55385,39.76347
4.100,-106.2972,39.30056
4.110,-118.0598,36.76186
4.120,-133.5625,32.55858
4.130,-150.4495,25.26622
4.140,-171.1372,15.08662
4.150,-196.0089,0.910014
4.160,-224.3597,-19.39688
4.170,-255.2123,-41.21289
4.180,-284.35,-61.219
4.190,-293.1527,-69.764
4.200,-293.9353,-71.68263
4.210,-292.5575,-71.93757
4.220,-292.2335,-73.42816
4.230,-292.4376,-74.61807
4.240,-292.4658,-74.34052
4.250,-291.2361,-74.28003
4.260,-289.9911,-75.55484
4.270,-289.1958,-74.91545
4.280,-288.1917,-75.06215
4.290,-286.5807,-75.82809
4.300,-285.8836,-75.63244
4.310,-285.4231,-74.95138
4.320,-285.528,-74.64849
4.330,-284.9581,-73.79546
4.340,-284.7312,-72.95679
4.350,-284.7695,-72.39375
4.360,-284.1748,-69.73508
4.370,-283.7189,-68.49339
4.380,-283.2224,-64.99862
4.390,-282.7758,-62.1998
4.400,-282.64,-59.82348
4.410,-281.526,-56.33758
4.420,-281.327,-53.87245
4.430,-280.3285,-50.54037
4.440,-279.4387,-47.11248
4.450,-279.0697,-43.73562
4.460,-278.5691,-39.67955
4.470,-277.6366,-35.35932
4.480,-277.855,-31.422
4.490,-277.3456,-26.59549
4.500,-277.2291,-22.57801
4.510,-276.5832,-17.91924
4.520,-276.3508,-12.91894
4.530,-276.059,-8.737727
4.540,-276.252,-4.326242
4.550,-276.1696,-0.2253004
4.560,-275.8585,3.034926
4.570,-275.6888,6.118303
4.580,-276.0911,8.967603
4.590,-275.9961,12.2943
4.600,-275.9616,14.76709
4.610,-276.517,16.89909
4.620,-276.6461,19.13906
4.630,-277.132,20.26061
4.640,-277.4839,21.75708
4.650,-278.1012,23.84694
4.660,-278.813,24.94998
4.670,-280.442,25.86346
4.680,-282.021,27.04859
4.690,-285.099,26.52629
4.700,-289.4012,26.06732
4.710,-293.2497,26.62848
4.720,-297.3688,29.58224
4.730,-301.6951,33.99452
4.740,-306.386,38.19532
4.750,-294.0912,47.73684
4.760,-294.2244,54.58161
4.770,-295.8234,60.46691
4.780,-297.598,68.9585
4.790,-298.5899,78.37514
4.800,-300.2699,90.43201
4.810,-301.7495,104.6344
4.820,-303.1451,119.0072
4.830,-304.4633,134.7092
4.840,-304.9048,148.9864
4.850,-305.5204,161.9215
4.860,-305.0223,170.2986
4.870,-303.8385,176.4402
4.880,-302.0167,181.8691
4.890,-298.5028,187.4565
4.900,-293.33,191.6607
4.910,-287.2816,196.1294
4.920,-279.2066,200.8399
4.930,-271.312,206.0592
4.940,-260.2153,210.9229
4.950,-249.2655,216.147
4.960,-237.5959,222.8148
4.970,-224.8567,232.6964
4.980,-212.9895,242.8219
4.990,-200.2258,252.4532
5.000,-189.2083,264.2608
5.010,-177.5595,277.0418
5.020,-165.0663,288.647
5.030,-149.8019,297.5059
5.040,-132.3694,303.7946
5.050,-111.4809,308.5017
5.060,-86.23463,310.7724
5.070,-65.84087,310.8174
5.080,-38.72705,303.9382
5.090,-8.538534,294.3278
5.100,19.75726,283.0047
5.110,51.95737,269.8639
5.120,85.13054,257.2036
5.130,124.5747,240.7131
5.140,168.1512,221.7578
5.150,218.435,199.398
5.160,249.456,182.18
5.170,260.9544,174.7733
5.180,268.4504,170.1008
5.190,276.5484,166.0576
5.200,284.9034,163.0344
5.210,289.5119,161.9363
5.220,293.1034,161.7649
5.230,296.8526,163.0736
5.240,297.6632,165.9708
5.250,298.4906,168.6993
5.260,300.4994,171.9305
5.270,300.8369,174.9232
5.280,301.6079,179.4623
5.290,301.7493,184.8246
5.300,300.8987,191.2682
5.310,300.4937,196.1585
5.320,299.8952,200.0368
5.330,298.9585,203.5085
5.340,298.3572,206.3574
5.350,296.8786,209.8577
5.360,295.1948,212.5205
5.370,292.866,215.0011
5.380,289.5921,217.5556
5.390,288.0682,219.123
5.400,286.0332,219.4281
5.410,283.7173,219.4803
5.420,281.7343,218.7516
5.430,279.8731,216.7418
5.440,278.2451,215.3906
5.450,277.369,213.6077
5.460,275.4546,209.2732
5.470,274.2687,206.7523
5.480,273.0542,203.3906
5.490,271.1673,200.7
5.500,269.3104,198.8594
5.510,266.9581,196.6104
5.520,265.4933,192.8557
5.530,264.5745,189.0899
5.540,262.4211,185.3203
5.550,261.4038,181.9561
5.560,260.1705,177.8304
5.570,258.6317,174.6338
5.580,257.2144,171.6639
5.590,255.266,167.9376
5.600,253.3986,165.5969
5.610,252.9787,163.5409
5.620,252.9034,160.601
5.630,252.7235,159.6019
5.640,253.058,158.1469
5.650,252.8625,157.3304
5.660,253.0852,157.4333
5.670,253.5463,157.2881
5.680,254.1128,157.3341
5.690,255.0888,157.3457
5.700,224.1195,168.3033
5.710,216.7257,170.0819
5.720,215.4064,168.9156
5.730,211.8542,170.0939
5.740,207.7658,172.8911
5.750,206.7678,175.4858
5.760,208.2144,178.6459
5.770,211.5855,182.4133
5.780,216.1913,186.612
5.790,220.0373,192.6514
5.800,220.7813,200.5285
5.810,219.0544,210.3057
5.820,215.7247,220.1766
5.830,208.9488,229.6934
5.840,196.1629,230.8441
5.850,183.1363,231.2755
5.860,173.6791,235.0443
5.870,163.7733,237.3654
5.880,151.7454,239.7415
5.890,138.4697,241.126
5.900,121.6152,239.7762
5.910,100.5824,235.5775
5.920,74.46423,230.8791
5.930,50.36668,223.9405
5.940,25.90613,215.5475
5.950,1.770535,207.8978
5.960,-25.7612,198.1087
5.970,-54.54329,189.3029
5.980,-83.98318,179.0856
5.990,-116.4248,165.8686
6.000,-151.0896,151.5722
6.010,-187.1165,133.1771
6.020,-223.16,113.0542
6.030,-257.382,92.29461
6.040,-290.608,73.50563
6.050,-312.3675,61.17868
6.060,-333.3919,48.92436
6.070,-346.1994,40.24248
6.080,-354.3009,35.42406
6.090,-360.7104,30.79005
6.100,-365.0724,27.88175
6.110,-368.1004,24.94277
6.120,-370.2689,22.63917
6.130,-371.269,20.98029
6.140,-373.7249,18.89958
6.150,-375.0313,17.49707
6.160,-376.246,16.15882
6.170,-378.6151,14.7503
6.180,-380.0515,13.03903
6.190,-381.7902,11.72761
6.200,-383.2275,9.349502
6.210,-383.6548,9.431166
6.220,-383.6042,9.145569
6.230,-384.2101,10.94048
6.240,-385.0865,14.25852
6.250,-385.5591,18.09756
6.260,-386.2916,21.15039
6.270,-386.3548,22.53658
6.280,-386.592,23.75147
6.290,-386.2156,23.77191
6.300,-385.5246,23.60687
6.310,-384.802,22.9909
6.320,-383.629,23.42643
6.330,-382.7627,22.87357
6.340,-381.8715,23.06834
6.350,-380.4785,22.04716
6.360,-379.1263,20.93182
6.370,-377.5033,19.28657
6.380,-375.5381,16.08772
6.390,-374.135,13.52833
6.400,-372.3221,9.941545
6.410,-370.1825,7.043715
6.420,-367.6097,4.667593
6.430,-363.7975,2.024896
6.440,-359.3692,-0.4806024
6.450,-354.4158,-3.233112
6.460,-349.7417,-5.98121
6.470,-344.5967,-8.682267
6.480,-339.9811,-10.71179
6.490,-336.7982,-9.984144
6.500,-334.4988,-8.273266
6.510,-332.5228,-4.336922
6.520,-330.8197,0.07734587
6.530,-328.9125,4.780562
6.540,-328.2664,9.462969
6.550,-327.2463,14.58142
6.560,-326.5546,21.8774
6.570,-326.3016,26.91578
6.580,-326.6663,31.83776
6.590,-326.8959,36.29208
6.600,-327.8962,41.07445
6.610,-328.9009,43.53939
6.620,-329.9723,45.60102
6.630,-330.3451,46.36275
6.640,-331.6235,47.42385
6.650,-333.408,48.79612
6.660,-335.1726,51.39952
6.670,-336.491,54.33469
6.680,-338.5054,58.48261
6.690,-341.7687,62.24292
6.700,-344.4192,67.14959
6.710,-345.2024,74.87987
6.720,-345.3779,83.04385
6.730,-346.4411,90.8896
6.740,-344.1135,99.87463
6.750,-329.8266,113.2638
6.760,-316.1151,122.0869
6.770,-306.8653,125.9542
6.780,-299.4204,129.0649
6.790,-298.5622,136.9672
6.800,-301.0552,148.2297
6.810,-302.9535,159.0262
6.820,-303.0275,167.9972
6.830,-301.4944,178.5177
6.840,-297.5492,190.025
6.850,-288.9507,200.165
6.860,-276.3302,208.5065
6.870,-262.6247,214.3182
6.880,-250.2391,215.4195
6.890,-237.5567,215.4417
6.900,-224.1417,214.2895
6.910,-209.3769,214.868
6.920,-191.7731,215.0049
6.930,-174.3256,216.7729
6.940,-156.3095,219.729
6.950,-138.1722,221.1832
6.960,-119.0192,221.7209
6.970,-98.23814,219.6349
6.980,-78.47204,216.8277
6.990,-59.02337,212.6985
7.000,-39.08541,206.6613
7.010,-18.51385,199.5484
7.020,1.627979,192.7725
7.030,22.88206,182.3819
7.040,45.76258,168.6563
7.050,73.28539,150.3822
7.060,105.545,127.2764
7.070,137.7341,103.4118
7.080,175.3747,74.98196
7.090,212.8921,49.95974
7.100,245.5781,26.70155
7.110,258.2681,20.20403
7.120,267.4561,19.066
7.130,274.9551,18.74648
7.140,280.8462,18.56065
7.150,285.8136,18.6791
7.160,289.6504,19.97832
7.170,293.0609,21.07544
7.180,296.5093,21.22745
7.190,300.4941,20.87346
7.200,304.1783,19.38099
7.210,306.6207,17.61743
7.220,308.1344,17.05422
7.230,310.1751,14.94311
7.240,311.8591,13.04447
7.250,312.4253,11.66588
7.260,312.2894,10.67452
7.270,312.4929,9.86002
7.280,312.6292,10.24159
7.290,313.3959,10.90325
7.300,313.9142,12.52006
7.310,314.0926,14.09581
7.320,314.2734,16.39684
7.330,315.1363,18.38976
7.340,315.6386,21.13048
7.350,316.1377,22.41314
7.360,315.5198,24.03755
7.370,315.7928,25.00448
7.380,316.9378,24.59356
7.390,316.9098,24.59042
7.400,318.971,24.25019
7.410,320.1788,23.45869
7.420,321.1248,22.37296
7.430,323.1405,20.28213
7.440,324.3131,18.70622
7.450,325.4306,15.75184
7.460,326.8206,10.93085
7.470,326.8218,7.096952
7.480,327.8928,1.852332
7.490,327.9576,-2.461755
7.500,328.5601,-7.791883
7.510,329.0376,-12.6456
7.520,329.3026,-17.79444
7.530,329.3063,-20.67934
7.540,329.4416,-23.91859
7.550,330.0421,-27.66856
7.560,330.4944,-30.9026
7.570,331.1051,-33.51999
7.580,331.1312,-36.37455
7.590,331.291,-39.7714
7.600,331.1739,-42.73254
7.610,331.6121,-46.2352
7.620,331.3394,-49.64959
7.630,331.2253,-53.70234
7.640,331.0781,-57.48681
7.650,330.6725,-61.94533
7.660,329.6278,-66.04905
7.670,329.3818,-69.92831
7.680,329.2545,-73.0471
7.690,328.895,-74.95189
7.700,329.2555,-76.64703
7.710,329.7791,-77.76257
7.720,331.109,-79.33547
7.730,332.7516,-81.05057
7.740,334.2482,-83.54748
7.750,337.161,-87.18814
7.760,334.9572,-88.01233
7.770,327.698,-85.90002
7.780,325.36,-86.65104
7.790,324.0032,-89.29111
7.800,321.6609,-93.02271
7.810,316.664,-95.2981
7.820,308.5318,-97.29914
7.830,302.4432,-99.76888
7.840,291.8495,-103.8363
7.850,281.5743,-107.1547
7.860,268.4168,-108.7393
7.870,257.5251,-110.7946
7.880,247.1802,-109.4856
7.890,234.5251,-108.4431
7.900,221.3717,-106.2874
7.910,207.8032,-105.5397
7.920,194.8721,-104.1431
7.930,183.8786,-104.0799
7.940,173.4337,-103.363
7.950,162.6087,-101.8107
7.960,151.7004,-100.6427
7.970,140.5656,-99.80313
7.980,130.8484,-96.51033
7.990,121.2032,-95.28076
8.000,113.0712,-93.18691
8.010,105.2432,-92.231
8.020,97.25143,-90.13216
8.030,90.35182,-88.53625
8.040,84.38306,-85.91636
8.050,78.23007,-84.64636
8.060,72.42115,-83.24471
8.070,67.00468,-81.75056
8.080,62.26373,-79.26279
8.090,58.08559,-77.76598
8.100,54.80101,-75.90803
8.110,51.21972,-73.55051
8.120,48.25748,-72.18146
8.130,44.53352,-69.88575
8.140,40.98713,-68.51803
8.150,37.05022,-66.23811
8.160,33.19424,-64.31968
8.170,28.77162,-61.92692
8.180,24.35237,-59.06867
8.190,21.63341,-57.52959
8.200,18.80651,-55.42765
8.210,15.92137,-53.2992
8.220,12.86677,-50.66136
8.230,9.634889,-48.83955
8.240,6.703495,-46.4007
8.250,4.455297,-44.80171
8.260,1.965475,-43.1536
8.270,-0.5357027,-41.17071
8.280,-2.978798,-39.68664
8.290,-5.1322,-38.33787
8.300,-7.751038,-36.56662
8.310,-10.43459,-34.75964
8.320,-12.47545,-33.04062
8.330,-14.75481,-32.1082
8.340,-17.33529,-30.32973
8.350,-19.8735,-28.88062
8.360,-21.80546,-27.74936
8.370,-24.3091,-26.19011
8.380,-26.89703,-25.797
8.390,-28.65334,-24.62145
8.400,-30.81359,-24.02548
8.410,-32.58612,-23.16632
8.420,-33.71267,-23.20656
8.430,-35.12167,-23.42225
8.440,-36.55772,-23.73048
8.450,-37.62934,-23.99182
8.460,-38.41495,-24.10323
8.470,-39.17172,-24.72759
8.480,-39.70019,-24.66318
8.490,-40.19214,-25.2238
8.500,-40.89013,-25.76163
8.510,-40.65892,-26.71393
8.520,-40.56899,-27.42868
8.530,-40.01201,-28.3739
8.540,-39.39654,-29.33388
8.550,-38.80463,-31.38581
8.560,-37.89076,-32.57143
8.570,-36.61478,-34.81322
8.580,-35.28856,-36.91978
8.590,-33.90857,-39.5991
8.600,-32.37549,-42.11767
8.610,-30.8314,-44.98933
8.620,-28.70733,-47.5975
8.630,-26.45974,-50.11576
8.640,-24.44358,-51.91962
8.650,-22.52847,-53.70205
8.660,-21.21427,-55.68669
8.670,-19.80649,-57.21048
8.680,-18.56717,-57.4786
8.690,-17.65359,-58.51675
8.700,-16.81122,-59.10876
8.710,-16.11623,-59.0559
8.720,-15.26237,-59.10091
8.730,-14.73422,-59.46432
8.740,-14.09992,-59.05962
8.750,-13.34144,-59.03114
8.760,-12.93862,-58.6225
8.770,-12.28172,-58.25465
8.780,-11.75123,-58.02528
8.790,-11.48613,-57.87617
8.800,-11.17861,-57.66296
8.810,-10.62709,-57.31025
8.820,-10.49034,-57.29373
8.830,-10.31177,-56.95437
8.840,-10.04501,-56.61805
8.850,-9.980462,-56.22615
8.860,-9.892161,-56.22475
8.870,-9.783053,-55.94638
8.880,-9.679534,-55.70432
8.890,-9.700465,-55.14822
8.900,-9.433203,-55.33678
8.910,-9.525412,-55.03573
8.920,-9.710226,-54.93494
8.930,-9.843349,-54.94285
8.940,-10.30728,-54.46026
8.950,-10.30567,-54.44966
8.960,-10.62836,-54.12719
8.970,-10.87462,-54.18425
8.980,-11.28959,-53.92807
8.990,-11.33027,-54.0491
9.000,-11.56592,-53.61084
9.010,-11.80656,-53.92416
9.020,-12.50051,-54.08631
9.030,-12.7447,-54.54664
9.040,-12.69511,-54.35791
9.050,-12.65807,-53.90174
9.060,-12.88009,-53.78943
