Sensor nummer,29,30,31,32,33,34,40,41,42,43,44,45,46,47,51,52,53,54,55,56,57,58,59,62,63,64,65,66,67,68,69,70,71,72,74,75,76,77,78,79,80,81,82,83,84,86,87,88,89,90,91,92,93,94,95,96,98,99,100,101,102,103,104,105,106,107,110,111,112,113,114,115,116,117,118,119,122,123,124,125,126,127,128,129,130,131,135,136,137,138,139,140,141,142,143,147,148,149,150,151,152,153,154,155,159,160,161,162,163,164,165,166,167,171,172,173,174,175,176,177,178,179,183,184,185,186,187,188,189,190,191,195,196,197,198,199,200,201,202,208,209,210,211,212,213,214,221,222,223,224,225,Sync
0.060,7.069404,7.257087,5.317693,10.69795,16.76637,13.01271,4.129032,1.063539,0,0,6.130987,9.071359,18.20528,14.26393,0,0.06256109,1.438905,4.942327,3.691105,2.064516,1.939394,5.755621,4.379277,0,5.755621,7.131965,16.26588,9.196481,8.320625,9.071359,11.51124,8.57087,12.76246,9.446725,3.753666,11.19844,11.44868,11.07331,9.634409,9.759531,10.26002,9.634409,10.32258,14.51417,8.445747,7.820137,9.13392,6.881721,10.63539,6.881721,9.947214,7.695014,10.76051,9.509287,10.1349,4.066471,4.191593,6.944282,5.13001,5.13001,0.5630499,0.5630499,0,3.44086,3.190616,0,0.1876833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.688172,1.876833,3.941349,0,0,0,0.2502444,0,0,2.439883,0.6256109,2.439883,0,0,0,0.688172,0,0,5.693059,1.876833,5.13001,4.00391,4.504399,3.503421,4.56696,0.8132942,0,1.626588,6.005865,8.132942,10.63539,8.883676,9.196481,10.57283,7.006843,0,0.06256109,2.189638,6.005865,9.196481,8.258064,4.379277,10.82307,16.95406,0.688172,0,1.188661,5.380254,5.943304,8.445747,12.13685,9.321603,14.20137,4.692082,11.5738,6.318671,6.193548,5.192571,12.44966,14.45161,1.564027,1.876833,1.501466,1.000978,0,1
0.070,7.069404,7.257087,5.317693,10.63539,16.82893,13.01271,4.129032,1.063539,0,0,6.193548,9.071359,18.20528,14.20137,0,0.06256109,1.438905,4.942327,3.691105,2.064516,1.939394,5.755621,4.379277,0,5.755621,7.194526,16.26588,9.13392,8.258064,9.071359,11.51124,8.57087,12.6999,9.384164,3.753666,11.261,11.44868,11.07331,9.634409,9.759531,10.26002,9.634409,10.26002,14.51417,8.445747,7.882698,9.13392,6.881721,10.63539,6.881721,9.947214,7.632453,10.76051,9.509287,10.00978,4.066471,4.191593,7.006843,5.13001,5.13001,0.6256109,0.5004888,0,3.503421,3.190616,0,0.1876833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.688172,1.814272,3.941349,0,0,0,0.2502444,0,0,2.439883,0.6256109,2.439883,0,0,0,0.688172,0,0,5.693059,1.876833,5.13001,4.00391,4.504399,3.503421,4.629521,0.8132942,0,1.751711,6.068426,8.132942,10.63539,8.821115,9.196481,10.57283,7.006843,0,0.06256109,2.189638,6.005865,9.196481,8.258064,4.379277,10.82307,16.95406,0.688172,0,1.188661,5.380254,5.880743,8.508309,12.01173,9.259042,14.20137,4.692082,11.5738,6.25611,6.130987,5.255132,12.51222,14.45161,1.626588,1.876833,1.501466,0.9384164,0,1
0.080,7.069404,7.257087,5.317693,10.69795,16.76637,13.07527,4.129032,1.063539,0,0,6.130987,9.071359,18.20528,14.20137,0,0.06256109,1.438905,5.004888,3.753666,2.064516,1.939394,5.693059,4.379277,0,5.755621,7.131965,16.26588,9.196481,8.320625,9.008798,11.51124,8.57087,12.6999,9.446725,3.753666,11.261,11.44868,11.07331,9.634409,9.759531,10.32258,9.634409,10.26002,14.51417,8.445747,7.820137,9.13392,6.881721,10.63539,6.881721,10.00978,7.695014,10.76051,9.384164,9.947214,4.066471,4.191593,7.006843,5.13001,5.192571,0.6256109,0.5004888,0,3.503421,3.190616,0,0.1876833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.688172,1.814272,3.878788,0,0,0,0.1876833,0,0,2.502444,0.688172,2.439883,0,0,0,0.7507331,0,0,5.693059,1.876833,5.13001,4.00391,4.504399,3.503421,4.629521,0.8132942,0,1.814272,6.068426,8.132942,10.63539,8.883676,9.196481,10.57283,6.944282,0,0.06256109,2.189638,6.068426,9.196481,8.258064,4.379277,10.82307,16.95406,0.7507331,0,1.188661,5.380254,5.880743,8.445747,12.07429,9.321603,14.20137,4.692082,11.5738,6.25611,6.130987,5.255132,12.51222,14.45161,1.564027,1.939394,1.501466,0.9384164,0,1
0.090,7.069404,7.257087,5.317693,10.69795,16.76637,13.07527,4.129032,1.188661,0,0,6.130987,9.071359,18.20528,14.26393,0,0.06256109,1.376344,5.004888,3.753666,2.064516,1.939394,5.755621,4.379277,0,5.755621,7.194526,16.26588,9.196481,8.320625,9.071359,11.51124,8.57087,12.76246,9.446725,3.753666,11.261,11.44868,11.07331,9.634409,9.759531,10.26002,9.634409,10.32258,14.51417,8.445747,7.820137,9.13392,6.944282,10.63539,6.81916,10.00978,7.695014,10.76051,9.446725,9.947214,4.066471,4.191593,7.006843,5.13001,5.13001,0.6256109,0.5004888,0,3.503421,3.190616,0,0.2502444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.688172,1.814272,3.878788,0,0,0,0.2502444,0,0,2.502444,0.688172,2.502444,0,0,0,0.688172,0,0,5.693059,1.876833,5.192571,4.00391,4.56696,3.503421,4.629521,0.8132942,0,1.814272,6.068426,8.070381,10.63539,8.883676,9.196481,10.57283,7.006843,0,0.06256109,2.189638,6.068426,9.196481,8.320625,4.379277,10.82307,16.95406,0.688172,0,1.188661,5.380254,5.943304,8.508309,12.13685,9.321603,14.13881,4.692082,11.5738,6.25611,6.193548,5.192571,12.44966,14.38905,1.626588,1.876833,1.501466,0.9384164,0,1
0.100,7.069404,7.257087,5.317693,10.69795,16.82893,13.07527,4.129032,1.188661,0,0,6.130987,9.071359,18.20528,14.26393,0,0.06256109,1.438905,5.004888,3.753666,2.064516,1.939394,5.693059,4.379277,0,5.755621,7.194526,16.26588,9.196481,8.320625,9.071359,11.51124,8.633431,12.6999,9.384164,3.753666,11.261,11.44868,11.07331,9.634409,9.759531,10.26002,9.634409,10.32258,14.51417,8.445747,7.882698,9.13392,6.944282,10.63539,6.881721,10.00978,7.757576,10.76051,9.446725,9.947214,4.00391,4.254155,7.006843,5.13001,5.192571,0.688172,0.5630499,0,3.503421,3.190616,0,0.2502444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7507331,1.814272,3.941349,0,0,0,0.1251222,0,0,2.502444,0.7507331,2.502444,0,0,0,0.688172,0,0,5.693059,1.876833,5.192571,4.00391,4.56696,3.503421,4.56696,0.8132942,0,1.814272,6.068426,8.132942,10.63539,8.883676,9.196481,10.57283,7.006843,0,0.06256109,2.189638,6.068426,9.196481,8.258064,4.379277,10.82307,16.95406,0.688172,0,1.188661,5.380254,5.943304,8.508309,12.07429,9.321603,14.20137,4.692082,11.51124,6.25611,6.193548,5.192571,12.51222,14.38905,1.626588,1.876833,1.501466,0.9384164,0,1
0.110,7.131965,7.257087,5.317693,10.63539,16.82893,13.07527,4.129032,1.188661,0,0,6.130987,9.071359,18.26784,14.20137,0,0.1251222,1.501466,5.004888,3.753666,2.064516,1.939394,5.693059,4.379277,0,5.755621,7.194526,16.20332,9.196481,8.320625,9.071359,11.51124,8.57087,12.76246,9.384164,3.753666,11.261,11.44868,11.13587,9.634409,9.759531,10.26002,9.634409,10.32258,14.51417,8.445747,7.882698,9.13392,6.944282,10.69795,6.881721,10.00978,7.695014,10.76051,9.446725,10.1349,4.066471,4.254155,7.006843,5.13001,5.192571,0.688172,0.5630499,0,3.503421,3.190616,0,0.1876833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7507331,1.814272,3.941349,0,0,0,0.06256109,0,0,2.502444,0.688172,2.502444,0,0,0,0.688172,0,0,5.693059,1.876833,5.192571,3.941349,4.56696,3.503421,4.629521,0.8132942,0,1.814272,6.130987,8.132942,10.63539,8.883676,9.196481,10.57283,7.006843,0,0.1876833,2.189638,6.068426,9.196481,8.320625,4.379277,10.82307,16.95406,0.688172,0,1.188661,5.380254,5.943304,8.508309,12.07429,9.321603,14.13881,4.692082,11.44868,6.25611,6.193548,5.192571,12.51222,14.45161,1.626588,1.876833,1.501466,0.9384164,0,1
0.120,7.131965,7.257087,5.317693,10.69795,16.82893,13.13783,4.129032,1.188661,0,0,6.130987,9.071359,18.20528,14.26393,0,0.06256109,1.501466,5.004888,3.753666,2.064516,1.939394,5.693059,4.379277,0,5.755621,7.194526,16.26588,9.196481,8.320625,9.071359,11.51124,8.633431,12.76246,9.446725,3.753666,11.261,11.44868,11.07331,9.69697,9.822092,10.26002,9.634409,10.32258,14.51417,8.445747,7.882698,9.13392,6.944282,10.63539,6.881721,10.07234,7.757576,10.76051,9.446725,10.1349,4.066471,4.254155,7.006843,5.13001,5.192571,0.6256109,0.5630499,0,3.503421,3.190616,0,0.2502444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7507331,1.814272,3.941349,0,0,0,0.06256109,0,0,2.502444,0.688172,2.502444,0,0,0,0.7507331,0,0,5.693059,1.876833,5.255132,4.00391,4.56696,3.44086,4.629521,0.8132942,0,1.814272,6.068426,8.132942,10.63539,8.883676,9.13392,10.57283,7.006843,0,0.1251222,2.189638,6.068426,9.196481,8.320625,4.441838,10.82307,16.95406,0.688172,0,1.188661,5.380254,5.943304,8.508309,12.13685,9.321603,14.13881,4.692082,11.38612,6.193548,6.193548,5.192571,12.51222,14.45161,1.626588,1.876833,1.501466,0.9384164,0,1
0.130,7.131965,7.257087,5.317693,10.69795,16.82893,13.13783,4.129032,1.1261,0,0,6.130987,9.071359,18.26784,14.26393,0,0.06256109,1.501466,5.067449,3.753666,2.064516,1.939394,5.693059,4.379277,0,5.818182,7.194526,16.26588,9.259042,8.320625,9.071359,11.51124,8.633431,12.6999,9.446725,3.753666,11.261,11.51124,11.07331,9.634409,9.822092,10.26002,9.571848,10.32258,14.51417,8.445747,7.882698,9.13392,6.881721,10.63539,6.881721,10.00978,7.757576,10.76051,9.509287,10.00978,4.00391,4.254155,7.006843,5.13001,5.192571,0.6256109,0.5630499,0,3.503421,3.190616,0,0.1876833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7507331,1.814272,3.941349,0,0,0,0.06256109,0,0,2.502444,0.688172,2.502444,0,0,0,0.688172,0,0,5.693059,1.876833,5.255132,4.00391,4.56696,3.44086,4.629521,0.8132942,0,1.876833,6.068426,8.132942,10.69795,8.883676,9.196481,10.57283,7.006843,0,0.1251222,2.189638,6.005865,9.196481,8.320625,4.379277,10.82307,16.95406,0.6256109,0,1.188661,5.380254,5.943304,8.508309,12.13685,9.321603,14.07625,4.692082,11.44868,6.25611,6.193548,5.255132,12.57478,14.38905,1.438905,1.876833,1.501466,1.000978,0,1
0.140,7.069404,7.257087,5.317693,10.82307,16.82893,13.13783,4.129032,1.1261,0,0,6.130987,9.071359,18.26784,14.26393,0,0.1251222,1.501466,5.067449,3.753666,2.064516,1.939394,5.693059,4.379277,0,5.818182,7.194526,16.20332,9.259042,8.320625,9.071359,11.51124,8.57087,12.6999,9.446725,3.753666,11.261,11.44868,11.07331,9.69697,9.759531,10.26002,9.69697,10.32258,14.57674,8.445747,7.882698,9.13392,6.944282,10.69795,6.881721,10.00978,7.757576,10.76051,9.509287,10.07234,4.066471,4.316716,7.006843,5.13001,5.192571,0.688172,0.5630499,0,3.503421,3.190616,0,0.2502444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.688172,1.814272,3.941349,0,0,0,0.06256109,0,0,2.502444,0.688172,2.502444,0,0,0,0.688172,0,0,5.693059,2.064516,5.255132,4.00391,4.56696,3.44086,4.629521,0.8132942,0,1.939394,6.130987,8.070381,10.69795,8.883676,9.196481,10.57283,7.006843,0,0.1251222,2.189638,6.068426,9.196481,8.320625,4.379277,10.82307,16.89149,0.6256109,0,1.251222,5.380254,5.880743,8.57087,12.01173,9.321603,14.13881,4.692082,11.44868,6.193548,6.193548,5.255132,12.51222,14.38905,1.438905,1.876833,1.501466,0.9384164,0,1
0.150,7.069404,7.257087,5.380254,10.82307,16.82893,13.20039,4.129032,1.1261,0,0,6.130987,9.071359,18.3304,14.26393,0,0.06256109,1.501466,5.067449,3.753666,2.064516,1.939394,5.693059,4.379277,0,5.818182,7.194526,16.20332,9.321603,8.320625,9.071359,11.51124,8.57087,12.6999,9.446725,3.753666,11.261,11.44868,11.07331,9.69697,9.759531,10.19746,9.634409,10.32258,14.51417,8.445747,7.882698,9.13392,6.944282,10.69795,6.881721,10.00978,7.695014,10.76051,9.446725,10.07234,4.066471,4.379277,7.006843,5.13001,5.192571,0.6256109,0.5630499,0,3.503421,3.253177,0,0.1876833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.688172,1.814272,4.066471,0,0,0,0.06256109,0,0,2.502444,0.688172,2.502444,0,0,0,0.688172,0,0,5.755621,2.064516,5.255132,4.00391,4.56696,3.44086,4.629521,0.8132942,0,1.876833,6.130987,8.132942,10.69795,8.883676,9.196481,10.57283,7.006843,0,0.1251222,2.189638,6.005865,9.196481,8.320625,4.379277,10.82307,16.95406,0.6256109,0,1.188661,5.380254,5.943304,8.508309,12.13685,9.321603,14.13881,4.692082,11.44868,6.193548,6.193548,5.192571,12.51222,14.45161,1.438905,1.876833,1.501466,0.9384164,0,1
