Timestamp,X-coordinate,Y-coordinate
0.910,-367.6744,71.69068
0.920,-367.6164,71.76225
0.930,-367.655,71.53824
0.940,-367.7067,71.33809
0.950,-367.6536,71.15217
0.960,-367.6325,70.46008
0.970,-367.6615,70.14641
0.980,-367.7064,70.52734
0.990,-367.7226,70.20662
1.000,-367.6909,70.37791
1.010,-367.6514,70.40262
1.020,-367.7302,70.96382
1.030,-367.6082,70.95328
1.040,-367.264,72.2802
1.050,-367.0881,74.25127
1.060,-367.012,76.53875
1.070,-366.8847,78.26381
1.080,-366.6249,80.80912
1.090,-366.451,82.98933
1.100,-366.5484,84.95969
1.110,-366.5683,87.01025
1.120,-366.4416,87.53795
1.130,-366.4187,88.50103
1.140,-366.4873,88.50093
1.150,-366.474,89.07055
1.160,-366.4495,88.98795
1.170,-366.533,88.99716
1.180,-366.5196,87.86796
1.190,-366.6799,87.54861
1.200,-366.9599,86.39816
1.210,-366.926,85.20961
1.220,-367.0203,83.75601
1.230,-367.1019,81.68459
1.240,-367.4281,79.58087
1.250,-367.4358,76.49119
1.260,-367.6422,74.84612
1.270,-367.6669,73.80282
1.280,-367.6451,72.59692
1.290,-367.8033,72.23271
1.300,-367.8198,71.8195
1.310,-367.8536,71.06793
1.320,-367.8427,69.88115
1.330,-367.9694,68.54849
1.340,-367.9079,66.48989
1.350,-367.9242,65.27733
1.360,-367.8734,64.21198
1.370,-367.8365,64.00486
1.380,-367.8413,63.70732
1.390,-367.7381,64.66013
1.400,-367.6814,66.25752
1.410,-367.4018,68.57442
1.420,-367.0333,72.19031
1.430,-366.7375,75.43844
1.440,-366.7267,77.77462
1.450,-366.429,80.88874
1.460,-366.3743,82.4686
1.470,-366.3974,83.9276
1.480,-366.4272,83.70631
1.490,-366.4466,84.0219
1.500,-366.3912,84.01105
1.510,-366.3466,84.03101
1.520,-366.3526,83.24339
1.530,-366.3594,83.03067
1.540,-366.3527,82.05723
1.550,-366.5096,80.94314
1.560,-366.4586,79.63367
1.570,-366.4498,78.96719
1.580,-366.5211,77.50414
1.590,-366.4838,76.57734
1.600,-366.3405,76.14846
1.610,-366.413,74.71177
1.620,-366.2787,74.4791
1.630,-366.1754,74.11697
1.640,-366.252,73.95602
1.650,-366.2165,74.14002
1.660,-366.128,73.6278
1.670,-366.2134,73.57561
1.680,-365.987,73.09944
1.690,-366.047,73.00145
1.700,-366.0365,72.68018
1.710,-366.015,72.01602
1.720,-366.157,71.1812
1.730,-366.1367,70.52732
1.740,-366.1972,69.83351
1.750,-366.0497,69.27931
1.760,-366.0347,68.3335
1.770,-366.0179,68.17419
1.780,-365.9399,67.63098
1.790,-365.9641,67.09521
1.800,-365.874,67.3474
1.810,-365.9797,66.82359
1.820,-365.9759,67.16749
1.830,-365.885,66.8722
1.840,-365.8543,66.72049
1.850,-365.7871,66.8484
1.860,-365.7054,66.95068
1.870,-365.6132,66.88179
1.880,-365.5493,66.9582
1.890,-365.528,66.91895
1.900,-365.4902,66.9195
1.910,-365.4683,66.42327
1.920,-365.4989,66.46973
1.930,-365.5506,66.02915
1.940,-365.4487,66.05695
1.950,-365.5488,65.40747
1.960,-365.5369,65.27221
1.970,-365.6808,64.80329
1.980,-365.5312,64.87446
1.990,-365.623,64.11202
2.000,-365.6361,64.23624
2.010,-365.6997,64.42232
2.020,-365.6539,63.6417
2.030,-365.7357,63.79301
2.040,-365.6495,63.91119
2.050,-365.6902,63.72276
2.060,-365.7235,63.50069
2.070,-365.6413,63.59644
2.080,-365.6764,63.45686
2.090,-365.6799,63.42865
2.100,-365.6556,63.64833
2.110,-365.7382,63.04158
2.120,-365.6046,62.11891
2.130,-365.7267,62.70407
2.140,-365.6781,62.34353
2.150,-365.7005,61.82547
2.160,-365.6732,61.87081
2.170,-365.6542,61.62389
2.180,-365.6829,61.0121
2.190,-365.6289,61.04203
2.200,-365.7542,60.63795
2.210,-365.723,60.33265
2.220,-365.7334,60.33333
2.230,-365.5746,59.79807
2.240,-365.6181,59.80212
2.250,-365.6481,59.46712
2.260,-365.6561,59.77497
2.270,-365.6105,59.913
2.280,-365.5144,59.41556
2.290,-365.4868,59.55376
2.300,-365.4473,59.81975
2.310,-365.3447,59.90052
2.320,-365.3967,59.81725
2.330,-365.2889,59.60737
2.340,-365.4001,59.34399
2.350,-365.4999,59.9072
2.360,-365.4629,59.53783
2.370,-365.4083,59.28747
2.380,-365.4642,59.14964
2.390,-365.3359,59.03808
2.400,-365.516,59.10347
2.410,-365.5944,58.86057
2.420,-365.6653,59.26148
2.430,-365.5095,59.01731
2.440,-365.6851,58.71746
2.450,-365.7049,58.58776
2.460,-365.8456,58.71521
2.470,-365.9031,58.56873
2.480,-366.0963,58.28693
2.490,-366.1341,57.91553
2.500,-366.2802,56.8918
2.510,-366.3833,56.95867
2.520,-366.5819,56.24952
2.530,-366.8069,56.06532
2.540,-366.8308,55.61412
2.550,-366.8428,54.61469
2.560,-366.8481,53.98204
2.570,-366.8596,53.93934
2.580,-366.8441,53.95155
2.590,-366.9009,53.69974
2.600,-367.0011,54.07207
2.610,-366.8327,54.50086
2.620,-366.844,54.95365
2.630,-366.8904,55.45941
2.640,-366.8287,55.80267
2.650,-366.9773,55.72078
2.660,-366.895,56.09696
2.670,-366.9797,56.25451
2.680,-366.9769,56.57938
2.690,-366.951,56.75152
2.700,-367.0485,57.1408
2.710,-366.8838,57.12603
2.720,-366.9548,57.45823
2.730,-366.9442,57.73075
2.740,-366.8154,58.84853
2.750,-366.8835,59.21669
2.760,-366.7998,59.53057
2.770,-366.906,60.51532
2.780,-366.9627,61.24371
2.790,-366.9047,62.11574
2.800,-366.923,63.08166
2.810,-366.8621,63.68481
2.820,-366.8383,64.0526
2.830,-366.9004,64.74983
2.840,-366.8917,65.85371
2.850,-366.9336,66.0307
2.860,-366.942,66.29785
2.870,-366.9503,66.82735
2.880,-366.9558,66.84886
2.890,-366.9537,67.53497
2.900,-367.0516,67.44183
2.910,-367.1409,67.88123
2.920,-367.2183,68.08317
2.930,-367.149,68.14895
2.940,-367.1898,68.40019
2.950,-367.241,68.55317
2.960,-367.3057,68.76316
2.970,-367.2094,69.04329
2.980,-367.3321,68.99015
2.990,-367.4683,69.33201
3.000,-367.4165,69.5766
3.010,-367.555,69.18279
3.020,-367.4232,69.50715
3.030,-367.4553,69.49541
3.040,-367.4578,69.85244
3.050,-367.5395,69.95345
3.060,-367.558,70.10059
3.070,-367.4945,70.03893
3.080,-367.4638,70.35632
3.090,-367.5392,70.14359
3.100,-367.4036,71.00349
3.110,-367.5281,70.81874
3.120,-367.5017,71.19426
3.130,-367.561,71.19781
3.140,-367.5363,71.45006
3.150,-367.4463,71.0102
3.160,-367.4511,71.28777
3.170,-367.474,71.50434
3.180,-367.5338,71.42647
3.190,-367.4477,71.33603
3.200,-367.3416,71.70355
3.210,-367.389,71.94806
3.220,-367.3738,71.74692
3.230,-367.3796,72.03026
3.240,-367.3116,72.4053
3.250,-367.2427,72.48226
3.260,-367.2121,72.67905
3.270,-367.2356,72.56216
3.280,-367.2647,72.96523
3.290,-367.1996,73.26365
3.300,-367.1543,73.47313
3.310,-367.1671,73.30337
3.320,-367.154,73.40038
3.330,-367.206,73.37199
3.340,-367.2298,73.63405
3.350,-367.1383,73.88178
3.360,-367.1445,73.63271
3.370,-367.1679,74.29479
3.380,-367.2176,73.42921
3.390,-367.1762,73.69599
3.400,-367.1068,74.1927
3.410,-367.1895,73.8895
3.420,-367.2069,74.13462
3.430,-367.0818,73.80338
3.440,-367.2066,73.76714
3.450,-367.1534,74.13861
3.460,-367.1949,74.10201
3.470,-367.2045,74.00485
3.480,-367.2024,74.30396
3.490,-367.2757,74.01604
3.500,-367.2575,73.74535
3.510,-367.1892,73.8549
3.520,-367.2673,73.8877
3.530,-367.216,74.20431
3.540,-367.1886,73.55489
3.550,-367.2799,73.49162
3.560,-367.3017,73.36936
3.570,-367.2271,73.37502
3.580,-367.2607,73.07667
3.590,-367.3002,72.48561
3.600,-367.1931,72.71107
3.610,-367.1907,72.26958
3.620,-367.3762,71.93917
3.630,-367.3445,71.32439
3.640,-367.3839,71.63313
3.650,-367.3501,71.09482
3.660,-367.3455,71.38867
3.670,-367.4111,71.09357
3.680,-367.3608,70.67902
3.690,-367.4251,70.92437
3.700,-367.4219,70.90599
3.710,-367.4716,71.17729
3.720,-367.557,70.65772
3.730,-367.5343,70.72672
3.740,-367.521,70.13338
3.750,-367.637,70.0388
3.760,-367.5315,69.99365
3.770,-367.5445,69.78294
3.780,-367.5719,69.99514
3.790,-367.6304,69.78131
3.800,-367.3931,70.09836
3.810,-367.3605,70.09247
3.820,-367.3024,69.94209
3.830,-366.9999,70.20113
3.840,-367.0326,70.53564
3.850,-366.8574,70.77806
3.860,-366.6081,70.7159
3.870,-366.5883,70.59954
3.880,-366.5218,70.24862
3.890,-366.4647,70.16547
3.900,-366.4118,70.40581
3.910,-366.1412,69.98389
3.920,-366.1882,70.37352
3.930,-366.2075,71.59327
3.940,-366.0269,71.68441
3.950,-366.0603,71.58621
3.960,-366.1028,71.62168
3.970,-366.0483,71.72444
3.980,-365.9597,71.06774
3.990,-365.8289,71.19556
4.000,-365.9419,71.09738
4.010,-366.0646,70.29114
4.020,-366.2279,69.37993
4.030,-366.3024,68.92616
4.040,-366.3651,68.39732
4.050,-366.4771,67.97475
4.060,-366.4974,67.87256
4.070,-366.4987,67.92117
4.080,-366.5563,67.65919
4.090,-366.6474,66.99825
4.100,-366.7083,66.84159
4.110,-366.7679,66.57621
4.120,-366.8335,66.35909
4.130,-366.8892,66.13316
4.140,-366.7725,65.73643
4.150,-366.8539,66.08457
4.160,-367.0092,65.55867
4.170,-366.9284,65.76618
4.180,-366.9895,65.95001
4.190,-366.9688,66.55486
4.200,-367.0449,66.9784
4.210,-367.2002,66.96794
4.220,-367.1291,66.03712
4.230,-367.1312,65.34737
4.240,-367.285,62.40012
4.250,-366.7023,58.06683
4.260,-365.9586,53.58487
4.270,-365.3037,48.38862
4.280,-364.8147,41.72298
4.290,-364.1821,36.24931
4.300,-364.1192,29.77608
4.310,-364.2675,24.32846
4.320,-363.9427,18.05054
4.330,-363.9404,11.9594
4.340,-363.8106,4.702249
4.350,-363.785,-2.238589
4.360,-363.5812,-7.976863
4.370,-363.6601,-14.28718
4.380,-362.8261,-19.29979
4.390,-362.2027,-25.12676
4.400,-361.9858,-32.05111
4.410,-361.6945,-39.8745
4.420,-361.5696,-46.84185
4.430,-361.3925,-53.31238
4.440,-361.305,-58.36592
4.450,-359.9867,-58.56487
4.460,-358.9135,-61.52528
4.470,-357.1353,-62.8819
4.480,-355.4369,-64.84705
4.490,-353.6939,-66.46676
4.500,-352.3148,-71.41161
4.510,-351.0814,-75.01402
4.520,-350.0485,-77.32938
4.530,-349.4255,-78.87394
4.540,-349.186,-80.16228
4.550,-349.2645,-80.71698
4.560,-349.1684,-80.61864
4.570,-349.2414,-79.94914
4.580,-349.0459,-78.2984
4.590,-349.0072,-75.88164
4.600,-348.9947,-72.75425
4.610,-348.9701,-69.47364
4.620,-349.0676,-66.04766
4.630,-349.6204,-61.60047
4.640,-350.4695,-58.88525
4.650,-351.4227,-55.27587
4.660,-353.5841,-51.99082
4.670,-357.0929,-49.68045
4.680,-361.1009,-46.33321
4.690,-365.227,-44.22354
4.700,-369.0744,-40.67656
4.710,-372.6863,-39.03068
4.720,-375.6478,-37.16703
4.730,-378.7798,-34.04491
4.740,-381.3155,-31.87473
4.750,-383.4435,-30.11659
4.760,-385.1562,-28.58578
4.770,-386.5635,-27.16184
4.780,-387.4209,-25.31535
4.790,-388.2531,-24.74416
4.800,-389.039,-22.98409
4.810,-389.7635,-21.52964
4.820,-390.4167,-20.18422
4.830,-390.9412,-19.24473
4.840,-391.7122,-18.0675
4.850,-392.2017,-16.62055
4.860,-392.6182,-15.89122
4.870,-393.0274,-14.08896
4.880,-392.9981,-13.11402
4.890,-392.8781,-11.6445
4.900,-392.6656,-10.77863
4.910,-392.243,-9.785542
4.920,-391.8224,-8.757719
4.930,-390.9775,-8.005191
4.940,-390.1526,-6.863402
4.950,-389.5009,-7.315289
4.960,-389.1081,-6.871121
4.970,-388.7254,-5.228844
4.980,-388.804,-1.905594
4.990,-388.7152,0.5430055
5.000,-388.9178,4.015436
5.010,-389.5062,9.378047
5.020,-389.8441,14.56954
5.030,-390.1451,20.82244
5.040,-390.6848,26.61701
5.050,-391.4038,33.5616
5.060,-392.0744,42.21574
5.070,-392.7588,52.73371
5.080,-393.3162,65.43568
5.090,-393.6323,78.98256
5.100,-393.9927,93.59624
5.110,-394.2978,108.9384
5.120,-394.2006,127.6817
5.130,-393.6109,147.0816
5.140,-392.7616,170.2595
5.150,-391.3206,192.938
5.160,-389.4597,212.5374
5.170,-387.3158,225.6049
5.180,-384.8787,234.4438
5.190,-382.4872,241.665
5.200,-380.1604,252.075
5.210,-377.5396,262.519
5.220,-375.0344,273.7015
5.230,-372.4102,288.3271
5.240,-369.8546,302.6642
5.250,-367.407,320.9557
5.260,-365.0546,339.4707
5.270,-362.8483,358.2964
5.280,-360.3625,376.6366
5.290,-358.2944,390.4984
5.300,-356.01,405.4848
5.310,-354.96,418.778
5.320,-353.6647,428.7346
5.330,-353.2763,437.5663
5.340,-353.8707,451.6674
5.350,-356.0561,461.31
5.360,-356.7002,467.1656
5.370,-354.1769,465.8436
5.380,-349.7632,468.6455
5.390,-347.8186,466.1731
5.400,2147483647,0
5.410,2147483647,0
5.420,2147483647,0
5.430,2147483647,0
5.440,2147483647,0
5.450,2147483647,0
5.460,2147483647,0
5.470,2147483647,0
5.480,2147483647,0
5.490,2147483647,0
5.500,2147483647,0
5.510,2147483647,0
5.520,2147483647,0
5.530,2147483647,0
5.540,2147483647,0
5.550,2147483647,0
5.560,2147483647,0
5.570,2147483647,0
5.580,2147483647,0
5.590,2147483647,0
5.600,2147483647,0
5.610,2147483647,0
5.620,2147483647,0
5.630,2147483647,0
5.640,2147483647,0
5.650,2147483647,0
5.660,2147483647,0
5.670,2147483647,0
5.680,2147483647,0
5.690,2147483647,0
5.700,2147483647,0
5.710,2147483647,0
5.720,2147483647,0
5.730,2147483647,0
5.740,2147483647,0
5.750,2147483647,0
5.760,2147483647,0
5.770,2147483647,0
5.780,2147483647,0
5.790,2147483647,0
5.800,2147483647,0
5.810,2147483647,0
5.820,2147483647,0
5.830,2147483647,0
5.840,2147483647,0
5.850,2147483647,0
5.860,2147483647,0
5.870,2147483647,0
5.880,2147483647,0
5.890,2147483647,0
5.900,2147483647,0
5.910,2147483647,0
5.920,2147483647,0
5.930,2147483647,0
5.940,2147483647,0
5.950,-386.8677,302.453
5.960,-378.7704,309.5675
5.970,-372.1429,307.9796
5.980,-368.2186,307.1933
5.990,-364.6123,307.7957
6.000,-362.4911,306.2162
6.010,-361.4522,305.0125
6.020,-362.1824,305.0213
6.030,-364.5003,299.8546
6.040,-367.9262,293.2793
6.050,-370.7872,267.7438
6.060,-373.1418,235.5863
6.070,-374.649,214.5091
6.080,-375.4782,208.5674
6.090,-375.9851,202.9979
6.100,-376.4274,194.6259
6.110,-377.1712,182.8196
6.120,-377.9279,171.5136
6.130,-378.2025,163.2321
6.140,-379.183,157.1967
6.150,-380.1574,151.1239
6.160,-381.8745,146.1349
6.170,-383.5405,140.434
6.180,-385.3605,133.6432
6.190,-387.65,126.5171
6.200,-389.8981,120.1657
6.210,-392.6435,114.5571
6.220,-395.4949,110.6043
6.230,-397.8512,108.878
6.240,-400.3414,106.1186
6.250,-402.4692,104.4552
6.260,-404.0034,103.3576
6.270,-405.5652,104.0217
6.280,-406.8466,103.8697
6.290,-408.2918,104.255
6.300,-409.5614,104.9482
6.310,-411.1248,106.2117
6.320,-412.3928,108.3801
6.330,-413.3203,110.274
6.340,-414.0156,112.3301
6.350,-414.3844,114.5116
6.360,-414.5655,117.5065
6.370,-414.782,120.5363
6.380,-414.2002,123.3376
6.390,-413.3286,126.8554
6.400,-412.1483,130.0475
6.410,-410.5177,134.7692
6.420,-408.6819,140.7233
6.430,-406.7281,147.9103
6.440,-404.6223,155.4838
6.450,-402.7535,163.7795
6.460,-400.364,173.8613
6.470,-398.2878,184.774
6.480,-396.1925,199.2392
6.490,-393.8909,212.4302
6.500,-390.9082,225.2002
6.510,-388.2866,236.106
6.520,-385.528,246.7062
6.530,-382.4359,255.5894
6.540,-378.8099,265.4229
6.550,-375.1984,274.344
6.560,-372.5149,278.6117
6.570,-369.2094,282.3245
6.580,-366.4382,284.292
6.590,-363.8643,284.8844
6.600,-361.9164,285.4073
6.610,-359.9655,285.1845
6.620,-358.3675,285.2151
6.630,-357.0277,283.4509
6.640,-356.2979,281.934
6.650,-355.3712,279.3493
6.660,-354.5379,276.0251
6.670,-353.567,273.5622
6.680,-352.9035,274.2339
6.690,-352.3662,275.874
6.700,-351.6708,279.3763
6.710,-350.8732,284.8727
6.720,-350.3757,290.7341
6.730,-349.4127,300.4622
6.740,-348.5691,310.5614
6.750,-347.8061,317.7357
6.760,-346.9275,322.5137
6.770,-346.3617,328.9073
6.780,-345.7965,337.7272
6.790,-345.4337,346.7156
6.800,-345.1535,357.2223
6.810,-344.5798,368.8185
6.820,-344.7455,379.5814
6.830,-344.3874,396.0843
6.840,-346.0938,408.4957
6.850,-347.183,422.6092
6.860,-349.177,433.5599
6.870,-351.2884,439.847
6.880,-352.9001,446.3747
6.890,-353.4838,454.288
6.900,-354.5924,459.3216
6.910,-354.1179,463.1942
6.920,-354.0019,467.6242
6.930,-353.5814,471.989
6.940,-352.9831,472.7818
6.950,-349.7891,463.0644
6.960,2147483647,0
6.970,2147483647,0
6.980,2147483647,0
6.990,2147483647,0
7.000,2147483647,0
7.010,2147483647,0
7.020,2147483647,0
7.030,2147483647,0
7.040,2147483647,0
7.050,2147483647,0
7.060,2147483647,0
7.070,2147483647,0
7.080,2147483647,0
7.090,2147483647,0
7.100,2147483647,0
7.110,2147483647,0
7.120,2147483647,0
7.130,2147483647,0
7.140,2147483647,0
7.150,2147483647,0
7.160,2147483647,0
7.170,2147483647,0
7.180,2147483647,0
7.190,2147483647,0
7.200,2147483647,0
7.210,2147483647,0
7.220,2147483647,0
7.230,2147483647,0
7.240,2147483647,0
7.250,2147483647,0
7.260,2147483647,0
7.270,2147483647,0
7.280,2147483647,0
7.290,2147483647,0
7.300,2147483647,0
7.310,2147483647,0
7.320,2147483647,0
7.330,2147483647,0
7.340,2147483647,0
7.350,2147483647,0
7.360,2147483647,0
7.370,2147483647,0
7.380,2147483647,0
7.390,2147483647,0
7.400,2147483647,0
7.410,2147483647,0
7.420,2147483647,0
7.430,2147483647,0
7.440,2147483647,0
7.450,2147483647,0
7.460,2147483647,0
7.470,2147483647,0
7.480,2147483647,0
7.490,2147483647,0
7.500,2147483647,0
7.510,2147483647,0
7.520,2147483647,0
7.530,2147483647,0
7.540,2147483647,0
7.550,2147483647,0
7.560,2147483647,0
7.570,2147483647,0
7.580,2147483647,0
7.590,2147483647,0
7.600,2147483647,0
7.610,2147483647,0
7.620,2147483647,0
7.630,-363.4153,287.3046
7.640,-363.0481,283.7532
7.650,-360.304,272.5324
7.660,-357.717,266.3053
7.670,-356.2025,259.0065
7.680,-354.283,249.2848
7.690,-352.6516,240.4331
7.700,-352.4904,231.7658
7.710,-352.2534,223.9906
7.720,-351.7602,216.0448
7.730,-351.3654,209.7695
7.740,-351.0858,201.797
7.750,-351.1368,195.9251
7.760,-351.3266,190.1811
7.770,-351.4911,183.2516
7.780,-352.1623,177.9579
7.790,-352.4387,173.9556
7.800,-353.0959,168.9564
7.810,-353.7776,164.0186
7.820,-354.6485,158.7779
7.830,-355.6702,156.1278
7.840,-356.4782,151.3142
7.850,-357.3246,149.4954
7.860,-358.048,146.7917
7.870,-358.9474,142.6454
7.880,-359.6085,140.5688
7.890,-360.4675,137.2896
7.900,-361.0121,133.7908
7.910,-361.6559,131.6601
7.920,-361.865,128.4856
7.930,-362.2148,126.3251
7.940,-362.5421,123.7731
7.950,-362.5168,122.1259
7.960,-362.2766,120.6897
7.970,-362.3409,120.3999
7.980,-362.1857,120.416
7.990,-362.2006,119.8411
8.000,-362.117,118.4921
8.010,-362.0819,117.7748
8.020,-361.7397,116.245
8.030,-361.5122,113.3846
8.040,-361.5189,111.5798
8.050,-361.6089,108.2736
8.060,-361.6014,105.3502
8.070,-361.6895,101.44
8.080,-361.8584,96.49004
8.090,-361.8131,91.67789
8.100,-361.631,85.56417
8.110,-361.876,80.55736
8.120,-361.9531,75.77153
8.130,-362.0472,71.96141
8.140,-361.9803,67.82544
8.150,-361.8205,64.13284
8.160,-362.1432,61.0686
8.170,-362.2644,58.48379
8.180,-362.5205,56.23233
8.190,-362.5852,54.08769
8.200,-362.7884,51.2826
8.210,-362.877,49.20776
8.220,-363.1876,47.26216
8.230,-363.0781,46.33501
8.240,-363.2802,45.44149
8.250,-363.2211,44.58659
8.260,-363.3787,43.20346
8.270,-363.3798,43.11517
8.280,-363.3521,42.99667
8.290,-363.4322,42.31739
8.300,-363.6174,42.11696
8.310,-363.7043,41.45275
8.320,-363.5854,41.24839
8.330,-363.6895,40.81452
8.340,-363.7629,40.39488
8.350,-363.881,39.89766
8.360,-363.8613,39.42352
8.370,-364.1324,38.74891
8.380,-364.0944,38.89289
8.390,-364.2369,37.7234
8.400,-364.3114,37.25065
8.410,-364.4684,36.3037
8.420,-364.6228,35.64523
8.430,-364.8256,34.60125
8.440,-365.0762,33.12413
8.450,-365.1313,31.71881
8.460,-365.2725,30.94652
8.470,-365.447,28.8333
8.480,-365.6704,27.75805
8.490,-365.9186,26.51636
8.500,-366.0535,25.08516
8.510,-366.2301,23.41694
8.520,-366.4475,22.2403
8.530,-366.6595,21.44023
8.540,-366.9139,18.99361
8.550,-367.3208,16.9892
8.560,-367.6233,14.90808
8.570,-367.8926,13.14934
8.580,-368.1697,11.04188
8.590,-368.0756,9.658432
8.600,-368.2515,8.315651
8.610,-368.3922,6.803999
8.620,-368.3335,5.91591
8.630,-368.6293,4.940987
8.640,-368.787,3.986359
8.650,-368.9204,2.417292
8.660,-369.1045,2.380116
8.670,-369.2063,1.677683
8.680,-369.2169,0.2944273
8.690,-369.2181,-0.1643211
8.700,-369.4069,-0.7349802
8.710,-369.4073,-1.816981
8.720,-369.4432,-2.754561
8.730,-369.4795,-3.477955
8.740,-369.6243,-4.252578
8.750,-369.8719,-6.245763
8.760,-370.077,-8.034645
8.770,-370.2087,-9.680613
8.780,-370.5727,-12.36923
8.790,-370.9013,-14.34624
8.800,-371.2996,-16.61912
8.810,-371.8829,-19.88883
8.820,-372.4334,-23.10019
8.830,-372.8308,-25.95691
8.840,-373.2728,-28.89437
8.850,-373.6994,-31.41063
8.860,-374.1,-35.17197
8.870,-374.4926,-39.21687
8.880,-375.0272,-42.39495
8.890,-375.489,-45.61605
8.900,-375.8519,-48.36909
8.910,-376.1726,-51.38582
8.920,-376.3522,-52.99974
8.930,-376.7022,-54.915
8.940,-376.937,-56.67919
8.950,-377.1465,-59.14795
8.960,-377.4376,-60.16862
8.970,-377.6365,-62.01038
8.980,-377.8587,-64.13967
8.990,-378.0128,-65.34168
9.000,-378.1081,-65.95761
9.010,-378.3403,-67.23551
9.020,-378.5465,-67.97962
9.030,-378.7277,-68.41572
9.040,-378.8625,-69.7343
9.050,-379.1327,-70.0192
9.060,-379.4093,-70.13953
9.070,-379.5967,-71.00175
9.080,-379.6767,-70.45375
9.090,-379.7746,-70.54597
9.100,-379.8798,-70.70594
9.110,-379.8791,-70.62626
9.120,-379.9185,-70.28806
9.130,-380.1153,-70.22257
9.140,-380.1754,-69.96447
9.150,-379.9852,-68.99726
9.160,-379.8654,-67.39702
9.170,-379.7328,-66.44492
9.180,-379.6243,-65.58536
9.190,-379.3753,-64.44084
9.200,-379.2763,-63.39143
9.210,-379.032,-61.9323
