0.060,10.26002,10.32258,9.384164,14.01369,13.38807,9.259042,3.753666,0.3128055,0,0,5.943304,7.882698,11.44868,9.509287,0.688172,0,4.754643,5.13001,6.193548,5.567937,0,6.005865,3.503421,1.438905,5.067449,7.507331,9.071359,10.76051,11.88661,10.19746,8.508309,11.88661,11.51124,11.76149,6.25611,10.4477,10.88563,12.07429,9.69697,13.70088,10.4477,10.88563,10.57283,13.63832,12.63734,10.26002,10.94819,8.695992,8.070381,7.382209,6.881721,8.195503,9.822092,11.38612,11.261,5.567937,8.508309,5.380254,4.00391,0.3753666,0,0,0,0,0,0,1.313783,0.9384164,0,0,0,0,0,0,0,0,0.5004888,0,0,0,0,0,0,0,0,0,4.56696,2.127077,1.438905,0,0,0,0,0,0,2.064516,0,0,0,0,0,0,0,0,5.255132,1.438905,0,0,0,0,2.31476,0,0,2.627566,5.567937,4.942327,5.317693,3.878788,7.945259,12.26197,3.753666,0,0,2.502444,4.129032,4.754643,6.506354,6.130987,11.76149,9.071359,0,0,3.190616,5.13001,0.8132942,5.755621,10.4477,9.321603,7.257087,2.690127,0.4379277,4.504399,3.816227,2.815249,5.755621,3.691105,0,2.565005,1.188661,2.439883,0,1
0.070,10.26002,10.26002,9.384164,13.95112,13.38807,9.259042,3.691105,0.2502444,0,0,5.943304,7.945259,11.44868,9.509287,0.6256109,0,4.754643,5.13001,6.25611,5.567937,0,6.130987,3.503421,1.438905,5.067449,7.569892,9.071359,10.69795,11.88661,10.19746,8.508309,11.88661,11.44868,11.76149,6.25611,10.4477,10.88563,12.13685,9.759531,13.70088,10.4477,10.82307,10.57283,13.70088,12.63734,10.32258,10.94819,8.695992,8.070381,7.382209,6.881721,8.195503,9.822092,11.38612,11.261,5.567937,8.508309,5.380254,4.00391,0.3128055,0,0,0,0,0,0,1.313783,0.8758553,0,0,0,0,0,0,0,0,0.4379277,0,0,0,0,0,0,0,0,0,4.629521,2.127077,1.438905,0,0,0,0,0,0,2.001955,0,0,0,0,0,0,0,0,5.255132,1.438905,0,0,0,0,2.31476,0,0,2.627566,5.567937,4.942327,5.317693,3.878788,7.945259,12.26197,3.753666,0,0,2.439883,4.191593,4.754643,6.381232,6.068426,11.76149,8.946237,0,0,3.190616,5.13001,0.8758553,5.693059,10.4477,9.259042,7.257087,2.690127,0.4379277,4.504399,3.816227,2.815249,5.693059,3.628544,0,2.502444,1.188661,2.439883,0,1
0.080,10.26002,10.32258,9.384164,13.95112,13.38807,9.259042,3.691105,0.3128055,0,0,5.880743,7.882698,11.44868,9.509287,0.5630499,0,4.754643,5.192571,6.25611,5.567937,0,6.193548,3.503421,1.376344,5.067449,7.507331,9.071359,10.76051,11.88661,10.26002,8.508309,11.88661,11.44868,11.88661,6.25611,10.4477,10.88563,12.13685,9.69697,13.70088,10.4477,10.82307,10.57283,13.70088,12.6999,10.26002,10.94819,8.758554,8.070381,7.382209,6.881721,8.195503,9.884653,11.44868,11.261,5.567937,8.445747,5.380254,4.00391,0.3128055,0,0,0,0,0,0,1.313783,0.8758553,0,0,0,0,0,0,0,0,0.3753666,0,0,0,0,0,0,0,0,0,4.56696,2.127077,1.438905,0,0,0,0,0,0,2.001955,0,0,0,0,0,0,0,0,5.255132,1.501466,0,0,0,0,2.31476,0,0,2.627566,5.567937,4.942327,5.317693,3.816227,7.945259,12.26197,3.753666,0,0,2.439883,4.129032,4.754643,6.318671,6.068426,11.69893,8.946237,0,0,3.190616,5.067449,0.8758553,5.693059,10.4477,9.321603,7.194526,2.565005,0.4379277,4.504399,3.816227,2.815249,5.755621,3.628544,0,2.502444,1.188661,2.439883,0,1
0.090,10.26002,10.32258,9.321603,13.95112,13.38807,9.071359,3.691105,0.3128055,0,0,5.880743,7.882698,11.44868,9.571848,0.688172,0,4.754643,5.192571,6.381232,5.567937,0,6.193548,3.503421,1.438905,5.067449,7.507331,9.071359,10.69795,11.88661,10.19746,8.508309,11.88661,11.51124,11.76149,6.25611,10.4477,10.94819,12.13685,9.759531,13.70088,10.51026,10.82307,10.57283,13.70088,12.6999,10.26002,10.94819,8.695992,8.070381,7.382209,6.881721,8.195503,9.884653,11.44868,11.261,5.630498,8.445747,5.380254,4.00391,0.3753666,0,0,0,0,0,0,1.313783,0.9384164,0,0,0,0,0,0,0,0,0.3753666,0,0,0,0,0,0,0,0,0,4.56696,2.127077,1.438905,0,0,0,0,0,0,2.001955,0,0,0,0,0,0,0,0,5.255132,1.438905,0,0,0,0,2.31476,0,0,2.627566,5.567937,4.942327,5.317693,3.816227,7.945259,12.26197,3.753666,0,0,2.439883,4.129032,4.754643,6.318671,6.068426,11.69893,8.946237,0,0,3.190616,5.13001,0.8758553,5.630498,10.4477,9.196481,7.131965,2.627566,0.4379277,4.504399,3.753666,2.565005,5.693059,3.628544,0,2.502444,1.188661,2.439883,0,1
0.100,10.26002,10.32258,9.321603,13.95112,13.38807,9.259042,3.691105,0.3128055,0,0,5.943304,7.945259,11.51124,9.69697,0.688172,0,4.817204,5.192571,6.381232,5.567937,0,6.193548,3.565982,1.376344,5.067449,7.507331,9.071359,10.76051,11.88661,10.26002,8.508309,11.88661,11.51124,11.82405,6.25611,10.4477,10.94819,12.07429,9.69697,13.70088,10.51026,10.88563,10.63539,13.70088,12.6999,10.26002,10.94819,8.695992,8.070381,7.382209,6.944282,8.258064,9.884653,11.44868,11.32356,5.693059,8.445747,5.380254,4.00391,0.3128055,0,0,0,0,0,0,1.313783,0.9384164,0,0,0,0,0,0,0,0,0.4379277,0,0,0,0,0,0,0,0,0,4.56696,2.127077,1.438905,0,0,0,0,0,0,2.001955,0,0,0,0,0,0,0,0,5.255132,1.438905,0,0,0,0,2.31476,0,0,2.627566,5.567937,4.879766,5.317693,3.816227,7.945259,12.26197,3.753666,0,0,2.439883,4.191593,4.754643,6.318671,6.068426,11.63636,8.946237,0,0,3.190616,5.13001,0.8758553,5.630498,10.4477,9.196481,7.131965,2.627566,0.4379277,4.504399,3.816227,2.565005,5.693059,3.628544,0,2.502444,1.188661,2.439883,0,1
0.110,10.26002,10.38514,9.384164,13.95112,13.38807,9.321603,3.691105,0.3128055,0,0,6.005865,7.945259,11.51124,9.759531,0.688172,0,4.817204,5.192571,6.381232,5.630498,0,6.130987,3.628544,1.438905,5.067449,7.569892,9.071359,10.76051,11.88661,10.26002,8.508309,11.88661,11.51124,11.82405,6.25611,10.4477,10.94819,12.07429,9.759531,13.70088,10.51026,10.94819,10.69795,13.70088,12.6999,10.26002,11.01075,8.695992,8.070381,7.44477,6.944282,8.258064,9.947214,11.44868,11.32356,5.693059,8.445747,5.380254,4.00391,0.3753666,0,0,0,0,0,0,1.313783,0.9384164,0,0,0,0,0,0,0,0,0.3753666,0,0,0,0,0,0,0,0,0,4.56696,2.064516,1.438905,0,0,0,0,0,0,2.001955,0,0,0,0,0,0,0,0,5.255132,1.438905,0,0,0,0,2.377322,0,0,2.627566,5.567937,4.942327,5.317693,3.816227,7.945259,12.26197,3.691105,0,0,2.439883,4.191593,4.754643,6.318671,6.068426,11.63636,8.946237,0,0,3.190616,5.067449,0.8758553,5.567937,10.4477,9.259042,7.131965,2.627566,0.4379277,4.504399,3.753666,2.565005,5.693059,3.628544,0,2.502444,1.1261,2.439883,0,1
0.120,10.26002,10.32258,9.446725,14.01369,13.38807,9.321603,3.753666,0.2502444,0,0,6.005865,7.945259,11.51124,9.759531,0.6256109,0,4.817204,5.192571,6.381232,5.630498,0,6.318671,3.628544,1.376344,5.067449,7.569892,9.071359,10.76051,11.88661,10.26002,8.57087,11.88661,11.51124,11.82405,6.25611,10.4477,10.94819,12.13685,9.759531,13.70088,10.51026,10.88563,10.69795,13.76344,12.76246,10.26002,10.94819,8.695992,8.070381,7.382209,6.881721,8.195503,9.947214,11.51124,11.32356,5.693059,8.445747,5.380254,4.00391,0.3128055,0,0,0,0,0,0,1.313783,0.9384164,0,0,0,0,0,0,0,0,0.3753666,0,0,0,0,0,0,0,0,0,4.56696,2.064516,1.438905,0,0,0,0,0,0,2.001955,0,0,0,0,0,0,0,0,5.255132,1.438905,0,0,0,0,2.377322,0,0,2.627566,5.505376,4.942327,5.255132,3.816227,7.945259,12.26197,3.691105,0,0,2.439883,4.191593,4.754643,6.25611,6.005865,11.63636,8.946237,0,0,3.190616,5.067449,0.8132942,5.630498,10.4477,9.259042,7.131965,2.565005,0.4379277,4.504399,3.753666,2.565005,5.693059,3.628544,0,2.502444,1.1261,2.439883,0,1
0.130,10.19746,10.32258,9.384164,14.01369,13.38807,9.259042,3.691105,0.3128055,0,0,6.005865,7.945259,11.5738,9.759531,0.6256109,0,4.817204,5.192571,6.381232,5.630498,0,6.318671,3.628544,1.501466,5.067449,7.569892,9.071359,10.76051,11.94917,10.32258,8.633431,11.88661,11.51124,11.88661,6.25611,10.4477,10.88563,12.07429,9.759531,13.70088,10.51026,10.88563,10.63539,13.76344,12.76246,10.26002,10.94819,8.695992,8.070381,7.44477,6.881721,8.195503,9.947214,11.51124,11.32356,5.755621,8.445747,5.380254,4.00391,0.3128055,0,0,0,0,0,0,1.313783,0.9384164,0,0,0,0,0,0,0,0,0.3753666,0,0,0,0,0,0,0,0,0,4.56696,2.001955,1.438905,0,0,0,0,0,0,2.001955,0,0,0,0,0,0,0,0,5.255132,1.438905,0,0,0,0,2.377322,0,0,2.627566,5.505376,4.942327,5.255132,3.816227,7.945259,12.26197,3.691105,0,0,2.439883,4.129032,4.692082,6.193548,6.068426,11.63636,8.946237,0,0,3.190616,5.067449,0.8132942,5.567937,10.51026,9.196481,7.131965,2.627566,0.4379277,4.504399,3.691105,2.565005,5.693059,3.628544,0,2.502444,1.1261,2.439883,0,1
0.140,10.26002,10.32258,9.446725,14.01369,13.38807,9.321603,3.691105,0.3128055,0,0,6.005865,7.945259,11.5738,9.822092,0.6256109,0,4.879766,5.192571,6.443793,5.630498,0,6.381232,3.565982,1.438905,5.067449,7.569892,9.071359,10.76051,11.88661,10.32258,8.57087,11.88661,11.51124,11.88661,6.25611,10.4477,10.94819,12.07429,9.759531,13.70088,10.51026,10.88563,10.63539,13.76344,12.76246,10.19746,10.94819,8.695992,8.070381,7.44477,6.881721,8.258064,9.947214,11.51124,11.32356,5.755621,8.445747,5.380254,4.00391,0.3128055,0,0,0,0,0,0,1.313783,0.9384164,0,0,0,0,0,0,0,0,0.3753666,0,0,0,0,0,0,0,0,0,4.56696,2.064516,1.438905,0,0,0,0,0,0,2.001955,0,0,0,0,0,0,0,0,5.255132,1.438905,0,0,0,0,2.31476,0,0,2.627566,5.505376,4.942327,5.255132,3.816227,7.945259,12.26197,3.691105,0,0,2.439883,4.129032,4.754643,6.193548,6.005865,11.5738,8.883676,0,0,3.190616,5.067449,0.8758553,5.567937,10.51026,9.196481,7.131965,2.627566,0.4379277,4.504399,3.691105,2.565005,5.693059,3.628544,0,2.377322,1.1261,2.439883,0,1
0.150,10.26002,10.38514,9.384164,14.01369,13.38807,9.259042,3.691105,0.3128055,0,0,6.005865,7.945259,11.5738,9.822092,0.688172,0,4.817204,5.192571,6.443793,5.630498,0,6.318671,3.628544,1.438905,5.067449,7.569892,9.071359,10.76051,11.88661,10.26002,8.57087,11.88661,11.51124,11.82405,6.25611,10.4477,10.94819,12.07429,9.69697,13.76344,10.51026,10.88563,10.63539,13.76344,12.76246,10.19746,10.94819,8.695992,8.070381,7.44477,6.881721,8.258064,9.947214,11.51124,11.32356,5.755621,8.445747,5.380254,4.00391,0.3128055,0,0,0,0,0,0,1.313783,0.8758553,0,0,0,0,0,0,0,0,0.3128055,0,0,0,0,0,0,0,0,0,4.56696,2.001955,1.438905,0,0,0,0,0,0,2.001955,0,0,0,0,0,0,0,0,5.255132,1.438905,0,0,0,0,2.377322,0,0,2.627566,5.567937,4.942327,5.255132,3.816227,7.945259,12.26197,3.691105,0,0,2.439883,4.191593,4.754643,6.193548,6.068426,11.5738,8.883676,0,0,3.190616,5.067449,0.8132942,5.567937,10.51026,9.196481,7.131965,2.565005,0.4379277,4.504399,3.691105,2.565005,5.693059,3.628544,0,2.377322,1.188661,2.439883,0,1
0.160,10.26002,10.38514,9.384164,13.95112,13.38807,9.259042,3.691105,0.3128055,0,0,6.005865,7.945259,11.5738,9.822092,0.688172,0,4.879766,5.192571,6.443793,5.630498,0,6.381232,3.628544,1.438905,5.067449,7.569892,9.071359,10.82307,11.88661,10.32258,8.57087,11.88661,11.5738,11.94917,6.318671,10.4477,10.88563,12.07429,9.759531,13.70088,10.51026,10.94819,10.63539,13.76344,12.76246,10.19746,11.01075,8.695992,8.070381,7.44477,6.944282,8.320625,9.947214,11.51124,11.32356,5.755621,8.445747,5.380254,4.00391,0.3753666,0,0,0,0,0,0,1.313783,0.9384164,0,0,0,0,0,0,0,0,0.3753666,0,0,0,0,0,0,0,0,0,4.56696,1.939394,1.438905,0,0,0,0,0,0,2.001955,0,0,0,0,0,0,0,0,5.255132,1.438905,0,0,0,0,2.377322,0,0,2.565005,5.567937,4.942327,5.255132,3.816227,7.945259,12.26197,3.691105,0,0,2.439883,4.129032,4.692082,6.193548,6.005865,11.5738,8.883676,0,0,3.190616,5.067449,0.8758553,5.505376,10.51026,9.196481,7.131965,2.627566,0.4379277,4.504399,3.691105,2.565005,5.693059,3.628544,0,2.439883,1.188661,2.439883,0,1
0.170,10.26002,10.38514,9.384164,14.01369,13.38807,9.259042,3.691105,0.3128055,0,0,6.005865,8.00782,11.5738,9.822092,0.688172,0,4.879766,5.192571,6.443793,5.630498,0,6.381232,3.628544,1.438905,5.067449,7.569892,9.071359,10.76051,11.88661,10.32258,8.57087,11.88661,11.5738,11.94917,6.25611,10.4477,10.88563,12.07429,9.759531,13.70088,10.51026,10.94819,10.63539,13.76344,12.82502,10.19746,10.94819,8.695992,8.070381,7.44477,7.006843,8.383186,9.947214,11.51124,11.38612,5.818182,8.445747,5.380254,4.00391,0.3753666,0,0,0,0,0,0,1.313783,0.9384164,0,0,0,0,0,0,0,0,0.3753666,0,0,0,0,0,0,0,0,0,4.56696,1.939394,1.438905,0,0,0,0,0,0,2.001955,0,0,0,0,0,0,0,0,5.255132,1.438905,0,0,0,0,2.377322,0,0,2.627566,5.567937,4.942327,5.255132,3.753666,7.945259,12.26197,3.753666,0,0,2.439883,4.129032,4.754643,6.130987,6.005865,11.51124,8.883676,0,0,3.190616,5.067449,0.8132942,5.505376,10.4477,9.196481,7.131965,2.565005,0.4379277,4.504399,3.691105,2.565005,5.693059,3.565982,0,2.439883,1.188661,2.439883,0,1
0.180,10.26002,10.38514,9.446725,14.01369,13.38807,9.321603,3.753666,0.2502444,0,0,6.005865,8.00782,11.5738,9.884653,0.6256109,0,4.879766,5.192571,6.443793,5.630498,0,6.381232,3.628544,1.376344,5.067449,7.569892,9.071359,10.76051,11.94917,10.32258,8.57087,11.88661,11.5738,11.88661,6.25611,10.4477,10.94819,12.13685,9.69697,13.70088,10.51026,10.88563,10.63539,13.76344,12.76246,10.26002,10.94819,8.695992,8.070381,7.44477,6.881721,8.258064,9.947214,11.5738,11.38612,5.755621,8.445747,5.380254,3.941349,0.3128055,0,0,0,0,0,0,1.251222,0.9384164,0,0,0,0,0,0,0,0,0.3753666,0,0,0,0,0,0,0,0,0,4.56696,1.939394,1.438905,0,0,0,0,0,0,2.001955,0,0,0,0,0,0,0,0,5.255132,1.438905,0,0,0,0,2.31476,0,0,2.565005,5.567937,4.942327,5.255132,3.753666,7.945259,12.26197,3.753666,0,0,2.439883,4.129032,4.754643,6.193548,6.005865,11.5738,8.883676,0,0,3.190616,5.13001,0.8758553,5.442815,10.4477,9.196481,7.131965,2.627566,0.4379277,4.441838,3.691105,2.565005,5.693059,3.565982,0,2.439883,1.188661,2.439883,0,1
