Timestamp,X-coordinate,Y-coordinate
1.200,-17.32574,3.576649
1.210,-17.54486,3.662492
1.220,-17.68052,3.851885
1.230,-18.03579,3.844913
1.240,-18.17337,4.072284
1.250,-18.18395,4.144308
1.260,-18.43814,4.093654
1.270,-18.4324,4.357769
1.280,-18.85991,4.310121
1.290,-18.88303,4.294324
1.300,-18.89565,4.067663
1.310,-18.86379,4.383646
1.320,-19.06094,4.379728
1.330,-19.11326,4.489618
1.340,-18.96914,4.573504
1.350,-19.25871,4.678986
1.360,-19.11243,4.633804
1.370,-18.91704,3.938136
1.380,-19.00004,4.567732
1.390,-18.94361,4.180795
1.400,-18.85573,4.425149
1.410,-18.85654,4.681908
1.420,-18.95518,4.729977
1.430,-19.00681,4.638237
1.440,-19.06436,4.799249
1.450,-18.79254,4.975159
1.460,-18.69143,5.118219
1.470,-18.76562,5.106591
1.480,-18.66929,5.242803
1.490,-18.71083,5.227717
1.500,-18.54791,5.152487
1.510,-18.50933,5.497236
1.520,-18.35343,5.425739
1.530,-18.35446,5.988164
1.540,-18.616,5.692065
1.550,-18.32644,6.130323
1.560,-18.3578,6.180421
1.570,-18.28523,6.758672
1.580,-18.0855,6.820018
1.590,-17.98873,6.787918
1.600,-17.83285,7.33353
1.610,-17.74461,7.404109
1.620,-17.96073,7.810312
1.630,-17.77871,8.101877
1.640,-18.00322,8.718565
1.650,-18.24257,8.963441
1.660,-18.30007,9.697581
1.670,-18.2879,9.937057
1.680,-18.20108,10.23571
1.690,-18.3965,10.80352
1.700,-18.2842,10.85433
1.710,-18.73037,11.20626
1.720,-18.64527,11.52178
1.730,-18.68808,11.40631
1.740,-18.63811,12.00108
1.750,-18.63937,11.55261
1.760,-18.73684,11.80697
1.770,-18.68689,11.39536
1.780,-18.72177,11.56199
1.790,-18.61113,11.21004
1.800,-18.49714,11.10279
1.810,-18.71713,11.0887
1.820,-18.5754,11.26035
1.830,-18.45885,10.72884
1.840,-18.55328,10.80423
1.850,-18.38324,10.75193
1.860,-18.21625,10.7014
1.870,-17.97393,10.70426
1.880,-18.19312,10.47839
1.890,-17.73619,10.10558
1.900,-17.60284,9.750234
1.910,-17.07772,9.922676
1.920,-16.66504,9.169084
1.930,-16.44577,9.268312
1.940,-16.06294,9.017296
1.950,-15.51613,8.476443
1.960,-15.54375,8.655797
1.970,-15.25996,8.083281
1.980,-14.96151,8.157926
1.990,-14.7389,8.075162
2.000,-14.81165,7.899558
2.010,-14.47002,7.519241
2.020,-14.26395,7.242085
2.030,-14.12858,7.392573
2.040,-13.92033,7.258709
2.050,-13.59608,6.812073
2.060,-13.14572,6.367032
2.070,-12.84709,6.539391
2.080,-12.45295,6.289378
2.090,-12.38227,6.268796
2.100,-12.0623,5.919501
2.110,-12.18055,5.469157
2.120,-11.79214,5.229491
2.130,-11.63052,5.256106
2.140,-11.67459,4.777871
2.150,-11.29624,4.806374
2.160,-11.1628,4.725672
2.170,-11.14078,4.740955
2.180,-11.17104,4.531714
2.190,-10.96469,4.337578
2.200,-10.93528,4.133681
2.210,-11.06907,4.140968
2.220,-10.88549,3.72246
2.230,-10.99715,3.451553
2.240,-10.95032,3.37694
2.250,-10.74989,3.314592
2.260,-10.82482,2.942686
2.270,-10.94699,2.544919
2.280,-11.06423,2.457441
2.290,-11.10007,2.129435
2.300,-11.15444,2.190003
2.310,-11.29897,2.1228
2.320,-11.64696,2.331711
2.330,-11.67501,2.312092
2.340,-11.73791,2.41034
2.350,-11.89777,2.097647
2.360,-11.82958,1.986544
2.370,-12.10253,1.90744
2.380,-11.90214,1.275662
2.390,-12.02076,1.37793
2.400,-11.78491,1.259804
2.410,-11.90656,1.096803
2.420,-12.0731,1.023671
2.430,-11.93396,0.6289579
2.440,-11.88552,0.3975697
2.450,-11.57565,0.3252144
2.460,-11.3491,0.07217
2.470,-11.09531,-0.1360118
2.480,-10.83817,-0.612527
2.490,-10.58202,-0.727148
2.500,-10.26203,-0.7313989
2.510,-9.894446,-0.8121812
2.520,-9.432875,-1.120723
2.530,-9.105206,-1.172793
2.540,-8.988194,-1.440208
2.550,-8.734459,-1.668058
2.560,-8.42293,-1.741897
2.570,-8.498456,-2.006389
2.580,-8.509148,-2.212927
2.590,-8.324707,-2.536072
2.600,-8.290704,-2.631822
2.610,-7.835643,-2.558407
2.620,-7.978681,-2.498033
2.630,-8.046285,-3.066018
2.640,-8.0179,-3.015775
2.650,-7.641121,-3.379822
2.660,-7.461851,-3.568768
2.670,-7.469224,-3.872106
2.680,-7.332822,-3.854068
2.690,-6.876577,-4.011583
2.700,-6.880144,-3.93785
2.710,-6.507061,-3.946681
2.720,-6.157047,-3.849094
2.730,-5.983972,-4.088631
2.740,-5.757441,-4.020035
2.750,-5.420067,-3.638461
2.760,-5.088569,-3.457904
2.770,-4.81911,-3.890984
2.780,-4.796019,-3.509791
2.790,-4.525215,-3.620351
2.800,-4.510793,-3.763026
2.810,-4.114444,-3.53451
2.820,-4.002947,-3.530115
2.830,-3.445178,-3.529804
2.840,-3.32869,-3.409913
2.850,-2.688671,-3.391381
2.860,-2.700154,-3.167352
2.870,-2.483957,-3.176799
2.880,-2.30777,-3.401548
2.890,-2.027344,-3.292937
2.900,-1.881747,-3.013165
2.910,-1.73214,-3.124566
2.920,-1.199761,-2.900611
2.930,-0.9635208,-2.860284
2.940,-0.5199371,-2.163898
2.950,-0.2336423,-2.267709
2.960,0.03857909,-1.879593
2.970,0.5841783,-1.66683
2.980,1.125451,-1.194544
2.990,1.336916,-1.094011
3.000,1.350537,-0.7058363
3.010,1.645886,-0.7163537
3.020,1.853682,-0.1194424
3.030,2.047562,0.09985819
3.040,1.939801,0.1663405
3.050,2.226794,0.424681
3.060,2.243456,0.5967742
3.070,2.532818,0.8089954
3.080,2.50959,0.8636097
3.090,2.999008,0.8418996
3.100,2.730127,0.6267344
3.110,3.185007,0.7574115
3.120,3.154433,1.140374
3.130,3.193721,0.9809073
3.140,3.167346,1.421734
3.150,3.46103,1.429757
3.160,3.592435,1.489387
3.170,3.572148,1.418732
3.180,3.820306,1.78038
3.190,3.842009,1.794744
3.200,3.882025,1.760254
3.210,3.902125,1.54611
3.220,3.982739,1.846874
3.230,4.193328,1.883041
3.240,4.398582,1.60119
3.250,4.346878,1.72983
3.260,4.309678,1.606962
3.270,4.409186,1.405089
3.280,4.236987,0.9816657
3.290,4.260209,0.9524227
3.300,4.064861,0.8001366
3.310,4.016994,0.5536045
3.320,3.468412,0.2480121
3.330,3.009587,0.04332976
3.340,2.39499,-0.6487462
3.350,2.264444,-0.9599493
3.360,1.365146,-1.25161
3.370,0.6470821,-1.297545
3.380,-0.6146478,-1.99756
3.390,-1.279127,-2.131245
3.400,-2.271834,-2.66058
3.410,-3.396187,-3.297408
3.420,-4.304473,-3.791335
3.430,-5.529835,-3.474585
3.440,-6.253304,-3.764999
3.450,-7.109805,-4.217944
3.460,-7.808687,-4.557183
3.470,-8.408546,-4.887076
3.480,-9.021874,-4.809545
3.490,-9.668473,-5.280808
3.500,-10.14701,-4.992286
3.510,-10.50602,-5.047373
3.520,-10.8225,-4.612261
3.530,-11.37674,-4.684712
3.540,-11.74138,-4.289821
3.550,-12.10508,-3.970298
3.560,-12.50259,-3.498046
3.570,-12.80657,-3.194859
3.580,-13.13733,-3.039238
3.590,-13.50337,-2.681201
3.600,-13.95281,-2.198445
3.610,-14.0905,-1.958515
3.620,-14.37838,-1.904338
3.630,-14.44261,-1.83691
3.640,-14.51899,-1.840587
3.650,-14.47448,-1.988758
3.660,-14.75825,-1.741863
3.670,-14.85509,-1.796804
3.680,-14.8102,-1.986028
3.690,-14.9224,-1.806615
3.700,-15.16464,-1.930725
3.710,-15.18147,-2.108961
3.720,-15.16625,-2.266517
3.730,-15.49058,-2.308008
3.740,-15.63969,-2.213547
3.750,-15.70546,-2.501757
3.760,-15.53184,-2.483405
3.770,-15.42439,-2.661883
3.780,-15.70681,-2.675874
3.790,-15.90593,-3.219417
3.800,-15.72641,-3.275
3.810,-15.62216,-3.655045
3.820,-15.49709,-4.049231
3.830,-15.17324,-4.621078
3.840,-14.95163,-5.308885
3.850,-14.74575,-5.556489
3.860,-14.89654,-5.840047
3.870,-15.09448,-5.776627
3.880,-15.43859,-6.39459
3.890,-15.62901,-6.629984
3.900,-16.34803,-7.225627
3.910,-16.72438,-7.785533
3.920,-17.32324,-7.884632
3.930,-18.13302,-9.055737
3.940,-18.97473,-9.473648
3.950,-19.69694,-10.10447
3.960,-20.81537,-10.55057
3.970,-21.62622,-10.95748
3.980,-22.60606,-11.29509
3.990,-23.98294,-11.61218
4.000,-25.42529,-11.29321
4.010,-26.80818,-12.15555
4.020,-28.25819,-12.18253
4.030,-29.62372,-11.70095
4.040,-31.63426,-11.43595
4.050,-33.35098,-11.57983
4.060,-34.99293,-11.37018
4.070,-36.9222,-11.5735
4.080,-39.13327,-11.21736
4.090,-40.99017,-11.32085
4.100,-42.46362,-11.49518
4.110,-44.13115,-11.06487
4.120,-45.65895,-11.1415
4.130,-47.32309,-10.82722
4.140,-48.77882,-10.68401
4.150,-49.90046,-10.35241
4.160,-50.90542,-10.48146
4.170,-51.85225,-10.20564
4.180,-52.52816,-10.1175
4.190,-53.44835,-9.866454
4.200,-54.07175,-10.32859
4.210,-54.41487,-10.66295
4.220,-54.99086,-11.06618
4.230,-55.03801,-11.42014
4.240,-55.33809,-11.76488
4.250,-55.59658,-11.96129
4.260,-55.11634,-12.91598
4.270,-54.13136,-14.04334
4.280,-51.94862,-16.19667
4.290,-48.89698,-18.82736
4.300,-45.95545,-22.83785
4.310,-42.85715,-27.93109
4.320,-40.54716,-34.18443
4.330,-38.33295,-40.74308
4.340,-36.17765,-47.13661
4.350,-33.42369,-52.97254
4.360,-31.46052,-56.91962
4.370,-28.28729,-59.57792
4.380,-25.7528,-59.95348
4.390,-24.12414,-58.79749
4.400,-23.76431,-55.58405
4.410,-25.20713,-49.73524
4.420,-30.23172,-41.72916
4.430,-37.24167,-33.65269
4.440,-47.16476,-23.94638
4.450,-57.98014,-15.78003
4.460,-69.14015,-9.136226
4.470,-77.00636,-8.776944
4.480,-84.53651,-9.601199
4.490,-92.02785,-10.72018
4.500,-103.0136,-12.02095
4.510,-115.3763,-13.8031
4.520,-128.9491,-16.84222
4.530,-147.4877,-21.54954
4.540,-168.1017,-31.51662
4.550,-192.316,-43.59393
4.560,-220.5084,-58.78681
4.570,-252.3157,-78.0404
4.580,-282.7999,-97.19006
4.590,-310.4521,-118.0145
4.600,-323.0628,-125.5768
4.610,-323.2017,-125.8483
4.620,-321.1097,-124.2878
4.630,-318.9469,-122.6791
4.640,-318.1617,-121.2281
4.650,-317.5954,-120.4876
4.660,-316.2604,-118.3219
4.670,-314.4028,-115.6538
4.680,-312.7612,-112.5653
4.690,-310.7838,-108.9774
4.700,-309.0818,-105.3077
4.710,-307.9782,-101.6233
4.720,-306.1381,-97.9008
4.730,-303.6855,-93.67144
4.740,-301.4952,-89.46351
4.750,-299.5559,-85.11947
4.760,-297.5908,-80.89043
4.770,-296.2942,-76.8261
4.780,-295.1766,-73.54608
4.790,-294.2471,-70.23381
4.800,-293.3119,-66.71767
4.810,-292.7788,-62.94205
4.820,-292.6187,-59.40267
4.830,-293.1704,-54.9443
4.840,-294.4102,-49.93524
4.850,-296.6796,-46.91187
4.860,-300.0511,-45.53289
4.870,-304.4157,-44.01812
4.880,-309.3229,-43.07998
4.890,-314.522,-42.54221
4.900,-319.6485,-40.99695
4.910,-325.3564,-38.04747
4.920,-330.4373,-34.41899
4.930,-334.6807,-28.52051
4.940,-338.4711,-22.3507
4.950,-341.8092,-15.03364
4.960,-344.2269,-6.412325
4.970,-346.9675,2.425757
4.980,-349.185,10.98944
4.990,-351.421,19.93648
5.000,-353.6324,27.97394
5.010,-355.3862,37.59008
5.020,-356.9113,47.27827
5.030,-358.1162,57.84528
5.040,-358.9296,68.47215
5.050,-359.3756,79.0639
5.060,-360.7235,88.8952
5.070,-360.8672,98.40972
5.080,-360.8381,108.2367
5.090,-361.3569,117.5363
5.100,-362.4041,126.6608
5.110,-363.1208,135.6114
5.120,-363.9511,142.6092
5.130,-365.6258,149.2774
5.140,-367.8564,156.2962
5.150,-369.3439,162.5547
5.160,-349.3967,171.4718
5.170,-341.8267,177.4165
5.180,-329.8424,182.2524
5.190,-322.1166,187.6944
5.200,-315.7066,193.1128
5.210,-311.6027,199.479
5.220,-307.6477,207.7579
5.230,-302.3609,216.938
5.240,-295.1597,226.4744
5.250,-287.6159,236.2255
5.260,-278.1151,247.3398
5.270,-265.5781,258.1043
5.280,-248.4955,267.5538
5.290,-227.0163,275.9132
5.300,-202.1079,282.2303
5.310,-173.6928,285.966
5.320,-144.6003,289.52
5.330,-119.0649,292.8542
5.340,-89.64383,292.9187
5.350,-57.9009,290.7007
5.360,-22.73847,284.4054
5.370,12.06334,273.7493
5.380,51.86434,259.8042
5.390,96.46326,241.8492
5.400,151.9489,219.5114
5.410,219.8727,189.7895
5.420,274.9703,164.5989
5.430,290.5566,156.6244
5.440,303.8478,150.9028
5.450,316.5329,146.7526
5.460,328.7132,142.2484
5.470,337.0085,139.668
5.480,341.8744,139.1397
5.490,344.9519,139.717
5.500,349.2225,138.9012
5.510,354.0952,136.8998
5.520,359.4116,135.8146
5.530,362.8063,137.5929
5.540,363.9372,142.7652
5.550,365.1469,148.6913
5.560,365.2694,154.2057
5.570,366.2703,160.1363
5.580,366.9586,165.9993
5.590,367.3555,171.5747
5.600,366.5502,179.3842
5.610,365.3736,187.9807
5.620,362.6417,196.0591
5.630,359.7911,204.1888
5.640,357.6389,210.892
5.650,353.4167,217.6925
5.660,348.8835,223.6439
5.670,343.9022,230.4041
5.680,337.2831,237.7205
5.690,329.9921,244.9765
5.700,323.4915,251.2775
5.710,316.6996,257.1218
5.720,311.685,263.3648
5.730,306.4356,269.8011
5.740,301.2095,277.2099
5.750,298.2339,281.6625
5.760,297.0569,284.9704
5.770,295.9483,288.6614
5.780,294.9403,292.1736
5.790,293.5472,296.0449
5.800,292.3593,298.8236
5.810,290.4729,302.6358
5.820,289.1519,306.1145
5.830,288.261,307.228
5.840,287.9735,308.2844
5.850,288.8155,309.7695
5.860,290.792,310.5387
5.870,293.1839,309.5599
5.880,295.7868,308.5276
5.890,299.8865,306.0563
5.900,304.8804,304.1089
5.910,310.2775,301.5318
5.920,316.812,298.9577
5.930,322.9457,296.5002
5.940,330.1575,296.2053
5.950,306.6879,295.2944
5.960,298.8549,295.7206
5.970,292.5834,295.0481
5.980,282.1146,294.7774
5.990,267.046,296.6837
6.000,258.025,299.9466
6.010,249.3671,302.6367
6.020,241.6447,305.6091
6.030,229.6278,304.7527
6.040,215.1397,298.5021
6.050,199.2411,292.6667
6.060,181.8077,290.6806
6.070,164.0991,291.049
6.080,140.0125,285.5219
6.090,110.7558,272.3993
6.100,74.51554,254.2157
6.110,38.95214,237.3307
6.120,3.999347,220.6478
6.130,-38.06216,201.327
6.140,-77.90695,179.4088
6.150,-118.5383,153.3515
6.160,-164.942,122.7054
6.170,-219.484,88.92143
6.180,-260.1265,70.59126
6.190,-285.4234,59.51731
6.200,-296.7043,55.50426
6.210,-306.585,52.15014
6.220,-316.675,49.85722
6.230,-326.0823,47.08966
6.240,-332.6237,46.47265
6.250,-337.3495,44.95614
6.260,-341.0187,43.46962
6.270,-343.7524,42.45686
6.280,-346.1365,41.28232
6.290,-347.0186,40.24982
6.300,-347.9274,39.512
6.310,-348.6149,38.71049
6.320,-349.8074,37.7835
6.330,-350.4369,36.7712
6.340,-351.0657,37.07578
6.350,-352.193,36.68327
6.360,-352.8997,37.24176
6.370,-353.1179,38.06013
6.380,-353.5332,38.40184
6.390,-353.4062,38.54683
6.400,-352.6917,38.99032
6.410,-350.5291,40.04019
6.420,-348.087,42.23076
6.430,-344.0921,44.56167
6.440,-340.2555,45.41539
6.450,-335.3524,46.97615
6.460,-330.1997,47.91883
6.470,-325.7142,48.08414
6.480,-321.0393,47.47675
6.490,-317.9684,46.31541
6.500,-313.7813,45.84985
6.510,-310.6852,46.86519
6.520,-307.122,46.98652
6.530,-303.9624,47.33871
6.540,-301.4369,49.19567
6.550,-299.3703,51.65597
6.560,-297.2804,54.36383
6.570,-296.3632,56.98971
6.580,-294.9934,57.95415
6.590,-294.0501,59.81269
6.600,-292.6933,61.00461
6.610,-291.8857,62.55448
6.620,-290.9362,63.9018
6.630,-290.3639,65.93298
6.640,-289.5939,69.49821
6.650,-288.4512,73.631
6.660,-288.1742,80.11104
6.670,-287.8864,88.11267
6.680,-288.1647,97.16618
6.690,-288.3005,106.1207
6.700,-289.0994,117.2413
6.710,-288.9487,127.4091
6.720,-290.0158,138.8283
6.730,-290.0316,152.9634
6.740,-290.1332,167.1408
6.750,-291.6827,180.9362
6.760,-293.5069,193.2265
6.770,-296.4788,203.0726
6.780,-299.4036,210.7948
6.790,-301.2704,219.8414
6.800,-303.1272,229.8445
6.810,-283.2916,244.5193
6.820,-254.2499,260.9977
6.830,-231.0453,266.8582
6.840,-215.3645,267.3124
6.850,-205.4209,266.8165
6.860,-199.5966,274.5286
6.870,-191.2433,283.7965
6.880,-178.0236,293.8399
6.890,-162.2407,303.8268
6.900,-143.5859,309.5284
6.910,-119.9352,311.6344
6.920,-92.83781,308.9435
6.930,-65.2841,300.8213
6.940,-42.43756,292.6252
6.950,-16.25501,283.1009
6.960,10.7505,272.8754
6.970,39.92673,260.311
6.980,67.31139,245.6926
6.990,98.74352,226.5114
7.000,133.2903,204.7258
7.010,166.713,183.7738
7.020,202.1349,159.9695
7.030,239.9641,134.1136
7.040,270.7053,111.8798
7.050,285.8757,98.16059
7.060,294.4569,89.73097
7.070,301.6008,82.78103
7.080,307.7262,77.843
7.090,312.9717,73.28252
7.100,317.0229,69.8224
7.110,320.5888,67.24704
7.120,323.5724,64.13342
7.130,327.0569,61.68913
7.140,329.7577,58.65857
7.150,332.6378,55.53921
7.160,333.8737,52.85479
7.170,334.8111,49.90145
7.180,335.0651,47.03096
7.190,335.5439,44.07121
7.200,336.6326,41.58931
7.210,335.9019,41.05227
7.220,334.4234,39.93399
7.230,333.4391,38.68536
7.240,332.3908,37.15445
7.250,331.7994,36.79132
7.260,329.9953,35.38583
7.270,328.7313,34.11658
7.280,327.368,30.68816
7.290,325.7922,28.96684
7.300,325.4637,24.36193
7.310,325.1277,18.95591
7.320,324.748,14.02975
7.330,324.7705,7.715991
7.340,325.7791,-0.8466079
7.350,326.2447,-7.495442
7.360,328.4365,-15.24092
7.370,329.9991,-24.17274
7.380,331.4726,-33.14515
7.390,332.9524,-41.47525
7.400,334.3453,-49.80898
7.410,335.9043,-59.47114
7.420,337.6008,-70.82401
7.430,339.6767,-80.63315
7.440,340.6608,-88.62146
7.450,341.6084,-96.44804
7.460,342.7053,-100.7891
7.470,344.7013,-106.5227
7.480,345.2366,-108.5639
7.490,345.9713,-109.9857
7.500,346.2506,-109.7172
7.510,346.5834,-108.407
7.520,346.9122,-105.4907
7.530,346.8374,-101.8458
7.540,346.5044,-98.44257
7.550,345.7474,-95.84259
7.560,344.9754,-92.43734
7.570,344.6929,-88.67287
7.580,344.8976,-84.73561
7.590,344.3233,-81.05016
7.600,345.6325,-78.38207
7.610,333.5889,-63.45304
7.620,324.3513,-53.60631
7.630,317.6563,-45.67727
7.640,310.944,-38.77431
7.650,299.0317,-29.36249
7.660,283.6341,-23.12956
7.670,265.6827,-15.30033
7.680,247.2148,-8.563408
7.690,229.3122,-1.069027
7.700,214.3523,6.089735
7.710,201.5104,12.69018
7.720,190.2184,19.38808
7.730,181.0146,27.44981
7.740,173.2689,33.57233
7.750,165.7519,39.5676
7.760,158.6619,45.40237
7.770,150.766,53.16158
7.780,142.9389,60.46747
7.790,135.013,66.97762
7.800,129.2174,72.02631
7.810,122.979,75.8894
7.820,116.0882,79.24166
7.830,110.4355,81.40368
7.840,103.506,83.91182
7.850,97.02505,85.80425
7.860,89.95358,86.99841
7.870,83.84168,88.05951
7.880,77.60497,89.41888
7.890,71.47915,90.29951
7.900,65.34551,92.1946
7.910,59.56559,94.16316
7.920,53.13594,96.7465
7.930,48.13287,97.80442
7.940,41.88526,100.9855
7.950,36.21886,102.8957
7.960,30.70494,105.7938
7.970,25.52068,108.6878
7.980,20.25616,111.719
7.990,16.2378,114.5624
8.000,12.34885,115.9955
8.010,8.74771,117.3283
8.020,5.473459,116.9667
8.030,2.222963,117.103
8.040,-0.4206027,116.5619
8.050,-3.336753,115.6375
8.060,-5.670082,115.3306
8.070,-8.148648,113.6781
8.080,-10.256,111.8396
8.090,-12.39638,109.3755
8.100,-14.15109,106.0053
8.110,-15.55076,102.4666
8.120,-17.39393,98.73235
8.130,-18.25784,95.18944
8.140,-19.02863,92.16589
8.150,-20.06791,89.3799
8.160,-20.44587,87.10139
8.170,-20.86437,85.58302
8.180,-20.82103,84.33115
8.190,-21.59776,82.86322
8.200,-21.9944,81.8205
8.210,-22.41892,80.15005
8.220,-22.54094,78.62917
8.230,-22.94767,77.01088
8.240,-23.01429,75.98228
8.250,-22.55483,74.97261
8.260,-22.26501,74.27064
8.270,-22.23417,73.77859
8.280,-22.03334,73.18183
8.290,-22.05449,72.22651
8.300,-22.35002,71.70406
8.310,-22.41116,71.27396
8.320,-22.77245,70.46884
8.330,-22.35164,70.30518
8.340,-22.45035,69.99924
8.350,-22.29999,70.06606
8.360,-22.09489,69.66329
8.370,-21.85644,69.47524
8.380,-21.24306,69.03753
8.390,-21.41071,69.22826
8.400,-21.19094,69.17634
8.410,-20.99438,69.24615
8.420,-20.78665,69.44419
8.430,-20.85653,69.61855
8.440,-20.48518,69.89574
8.450,-20.38363,70.49113
8.460,-20.41081,70.69722
8.470,-19.97978,70.99541
8.480,-19.60498,71.32059
8.490,-19.70819,71.71499
8.500,-19.51564,71.9579
