Timestamp,X-coordinate,Y-coordinate
1.350,379.9142,-30.14837
1.360,378.6414,-33.77289
1.370,375.8673,-37.20644
1.380,373.0331,-40.64421
1.390,369.7882,-43.55165
1.400,366.0166,-47.85532
1.410,363.0791,-50.35706
1.420,360.2272,-53.46207
1.430,357.6239,-57.1795
1.440,354.8639,-61.79591
1.450,352.9995,-65.72275
1.460,351.1463,-69.64534
1.470,349.3353,-72.1265
1.480,347.3666,-74.13232
1.490,345.8947,-75.82406
1.500,344.631,-77.2066
1.510,343.2544,-77.97954
1.520,342.2207,-79.84888
1.530,341.1644,-80.70422
1.540,340.073,-82.44867
1.550,339.3531,-84.13478
1.560,338.8011,-86.6075
1.570,337.9771,-87.2821
1.580,337.1003,-89.36696
1.590,336.4574,-91.394
1.600,335.873,-93.08582
1.610,335.3038,-93.92942
1.620,334.6875,-95.13219
1.630,334.4135,-96.31506
1.640,333.9252,-97.20976
1.650,333.532,-97.59393
1.660,333.0438,-97.85047
1.670,332.3911,-99.50765
1.680,331.8893,-99.98878
1.690,331.3443,-100.3433
1.700,330.53,-100.3658
1.710,329.9866,-100.2635
1.720,329.2347,-99.69487
1.730,328.7828,-99.89464
1.740,328.1043,-99.39287
1.750,327.7183,-97.9006
1.760,327.2064,-97.08884
1.770,327.1281,-95.25983
1.780,327.0374,-94.35572
1.790,326.9174,-91.32418
1.800,327.0624,-88.39243
1.810,327.2323,-85.18681
1.820,327.6705,-81.98861
1.830,328.3695,-77.07639
1.840,329.3831,-69.65388
1.850,330.7055,-64.29667
1.860,332.3818,-60.8959
1.870,336.1475,-62.51618
1.880,340.6457,-64.4199
1.890,346.4492,-67.42344
1.900,352.4961,-72.59653
1.910,357.7755,-73.89912
1.920,362.4969,-72.46141
1.930,365.5071,-69.19508
1.940,367.9136,-65.30778
1.950,369.1218,-58.47731
1.960,369.8027,-52.31889
1.970,370.0117,-45.30532
1.980,370.2481,-37.75249
1.990,369.6823,-29.48654
2.000,369.2964,-21.21714
2.010,368.9675,-13.23671
2.020,368.7374,-6.290939
2.030,368.4721,1.323704
2.040,368.1748,9.426974
2.050,368.016,15.7662
2.060,368.3119,21.68798
2.070,368.2166,26.89121
2.080,368.1256,30.32566
2.090,367.899,33.94317
2.100,367.8234,37.11538
2.110,367.9002,39.05265
2.120,367.756,40.2415
2.130,367.7013,40.72167
2.140,367.7701,40.72935
2.150,367.7736,41.26078
2.160,367.7987,41.12697
2.170,367.7619,40.6672
2.180,367.8918,40.60483
2.190,367.8921,40.23121
2.200,367.8047,40.26949
2.210,367.877,39.9117
2.220,367.822,40.05775
2.230,367.8491,39.98409
2.240,367.7936,39.73473
2.250,367.7194,40.09696
2.260,367.8157,39.73678
2.270,367.7336,39.66739
2.280,367.6829,39.78942
2.290,367.7366,39.33273
2.300,367.7163,38.92139
2.310,367.7083,37.96013
2.320,367.6806,37.55165
2.330,367.5752,36.49258
2.340,367.4074,35.85834
2.350,367.4439,35.34362
2.360,367.2701,35.34332
2.370,367.3527,33.50768
2.380,367.2475,33.22918
2.390,367.0334,31.82575
2.400,367.0334,30.84125
2.410,366.9422,29.67828
2.420,366.9791,28.75514
2.430,366.9447,27.96753
2.440,366.816,27.17944
2.450,366.7197,26.78339
2.460,366.6323,26.31843
2.470,366.6537,25.79102
2.480,366.4797,25.87371
2.490,366.5217,25.89087
2.500,366.523,25.40783
2.510,366.5027,25.45839
2.520,366.4875,25.77666
2.530,366.4922,25.81687
2.540,366.5473,25.12905
2.550,366.5512,25.10606
2.560,366.6274,24.69783
2.570,366.6553,24.59277
2.580,366.6931,24.69806
2.590,366.7389,24.18332
2.600,366.8137,23.73993
2.610,366.8545,23.2071
2.620,366.9315,23.55042
2.630,366.9989,22.60353
2.640,367.0856,22.13672
2.650,367.1931,21.14749
2.660,367.2711,19.91077
2.670,367.5782,18.44095
2.680,367.5176,16.94517
2.690,367.4863,16.0485
2.700,367.4859,15.28041
2.710,367.7729,14.80862
2.720,367.8268,13.31776
2.730,367.8372,12.17923
2.740,367.7927,11.68325
2.750,367.8963,10.74438
2.760,367.9009,9.52324
2.770,367.9075,8.899587
2.780,368.0272,8.091535
2.790,368.0465,7.350602
2.800,368.0501,6.405863
2.810,368.0591,5.530703
2.820,368.0606,4.767827
2.830,368.1367,3.609523
2.840,368.3244,2.949881
2.850,368.3813,2.115699
2.860,368.4457,1.036434
2.870,368.4123,0.1747376
2.880,368.4919,-0.5290337
2.890,368.5423,-1.277003
2.900,368.6191,-2.145859
2.910,368.7695,-2.793676
2.920,368.8561,-3.289412
2.930,368.995,-4.194494
2.940,369.0006,-4.950067
2.950,369.1077,-5.159977
2.960,369.0445,-5.358731
2.970,369.1678,-6.008268
2.980,369.0627,-5.599598
2.990,369.0522,-5.651786
3.000,368.9762,-5.913383
3.010,369.0341,-6.238802
3.020,369.0161,-6.355019
3.030,368.9924,-6.449313
3.040,369.0711,-6.543991
3.050,368.993,-6.694454
3.060,369.0139,-7.440897
3.070,369.075,-7.708352
3.080,369.1307,-8.586265
3.090,369.1313,-8.402117
3.100,369.1001,-9.190707
3.110,369.1245,-9.367826
3.120,369.1118,-9.977831
3.130,369.1821,-11.33659
3.140,369.0098,-11.94104
3.150,369.0825,-12.73441
3.160,369.0247,-13.81908
3.170,368.9987,-14.67218
3.180,369.0783,-15.90894
3.190,369.2214,-18.328
3.200,369.156,-20.47022
3.210,369.3291,-22.70123
3.220,369.5224,-23.54466
3.230,369.3188,-25.39694
3.240,369.4893,-26.56523
3.250,369.6545,-28.78177
3.260,369.649,-29.47937
3.270,369.741,-30.63098
3.280,369.8215,-31.68247
3.290,369.7496,-32.57568
3.300,369.8742,-33.16193
3.310,369.762,-34.17076
3.320,369.6992,-33.92561
3.330,369.7426,-34.44113
3.340,369.739,-34.51498
3.350,369.667,-34.92834
3.360,369.6565,-33.87746
3.370,369.7164,-33.76403
3.380,369.6519,-33.42948
3.390,369.5712,-33.13969
3.400,369.5186,-32.63831
3.410,369.5732,-32.38115
3.420,369.5741,-31.50719
3.430,369.5217,-30.29116
3.440,369.5455,-29.44969
3.450,369.4282,-28.44204
3.460,369.1141,-26.81054
3.470,369.1157,-25.9109
3.480,369.009,-25.23882
3.490,368.9529,-24.09311
3.500,369.0528,-23.13889
3.510,368.9409,-22.06234
3.520,368.9351,-21.13167
3.530,368.9898,-20.11215
3.540,368.8814,-18.91046
3.550,368.9007,-18.00589
3.560,368.8921,-17.67671
3.570,368.8311,-16.94337
3.580,368.8284,-16.54842
3.590,368.9247,-16.00986
3.600,369.0127,-15.68552
3.610,368.96,-15.33372
3.620,369.0645,-15.35795
3.630,369.056,-15.49004
3.640,369.05,-15.46969
3.650,369.2224,-16.22583
3.660,369.2634,-16.33139
3.670,369.3397,-17.35623
3.680,369.3478,-17.75966
3.690,369.4848,-19.27152
3.700,369.6326,-21.27956
3.710,369.8541,-23.02497
3.720,370.1036,-26.47742
3.730,370.4307,-29.93716
3.740,370.9574,-34.5729
3.750,371.3974,-38.67636
3.760,372.047,-44.17
3.770,372.732,-50.44619
3.780,373.8096,-57.33201
3.790,374.8091,-62.57206
3.800,375.7297,-68.78094
3.810,377.0321,-76.69867
3.820,378.4149,-84.03662
3.830,379.6312,-90.98405
3.840,380.9378,-96.94016
3.850,382.1619,-103.9546
3.860,383.0892,-108.4556
3.870,383.7433,-111.9963
3.880,384.4789,-113.5811
3.890,384.9841,-115.0134
3.900,385.4763,-114.9365
3.910,386.0604,-114.1728
3.920,386.6469,-111.7393
3.930,387.315,-106.7769
3.940,387.9256,-101.0764
3.950,388.5989,-91.60526
3.960,389.1549,-80.82596
3.970,389.8005,-64.64119
3.980,389.8062,-44.68397
3.990,390.0984,-19.80667
4.000,390.0914,6.563438
4.010,390.0999,40.58761
4.020,390.4235,79.42821
4.030,390.7857,117.3227
4.040,391.0015,149.7562
4.050,390.3824,166.6751
4.060,390.2338,178.866
4.070,390.1653,191.9672
4.080,389.9091,204.6343
4.090,388.5764,217.1219
4.100,387.6999,227.2341
4.110,387.1249,233.6225
4.120,386.1454,241.6694
4.130,384.8208,246.2232
4.140,385.4357,248.2523
4.150,387.3526,241.903
4.160,396.4156,214.6277
4.170,408.3549,168.3955
4.180,2147483647,0
4.190,2147483647,0
4.200,2147483647,0
4.210,2147483647,0
4.220,2147483647,0
4.230,2147483647,0
4.240,2147483647,0
4.250,2147483647,0
4.260,2147483647,0
4.270,2147483647,0
4.280,2147483647,0
4.290,2147483647,0
4.300,2147483647,0
4.310,2147483647,0
4.320,2147483647,0
4.330,2147483647,0
4.340,2147483647,0
4.350,2147483647,0
4.360,2147483647,0
4.370,2147483647,0
4.380,2147483647,0
4.390,2147483647,0
4.400,2147483647,0
4.410,2147483647,0
4.420,2147483647,0
4.430,2147483647,0
4.440,2147483647,0
4.450,2147483647,0
4.460,2147483647,0
4.470,2147483647,0
4.480,2147483647,0
4.490,2147483647,0
4.500,2147483647,0
4.510,2147483647,0
4.520,2147483647,0
4.530,2147483647,0
4.540,2147483647,0
4.550,2147483647,0
4.560,2147483647,0
4.570,2147483647,0
4.580,2147483647,0
4.590,2147483647,0
4.600,2147483647,0
4.610,2147483647,0
4.620,2147483647,0
4.630,2147483647,0
4.640,2147483647,0
4.650,2147483647,0
4.660,2147483647,0
4.670,2147483647,0
4.680,2147483647,0
4.690,2147483647,0
4.700,2147483647,0
4.710,2147483647,0
4.720,2147483647,0
4.730,2147483647,0
4.740,2147483647,0
4.750,2147483647,0
4.760,2147483647,0
4.770,2147483647,0
4.780,2147483647,0
4.790,2147483647,0
4.800,2147483647,0
4.810,2147483647,0
4.820,2147483647,0
4.830,2147483647,0
4.840,2147483647,0
4.850,2147483647,0
4.860,2147483647,0
4.870,2147483647,0
4.880,2147483647,0
4.890,2147483647,0
4.900,378.1229,43.92232
4.910,375.0746,57.57091
4.920,373.1866,74.81613
4.930,369.2718,83.35528
4.940,368.1982,93.51028
4.950,366.5447,101.6926
4.960,364.4537,112.3085
4.970,362.6616,124.8238
4.980,360.9833,132.7935
4.990,358.5028,139.8352
5.000,356.9177,144.7852
5.010,355.2397,153.1359
5.020,354.9369,158.6688
5.030,354.8262,162.828
5.040,355.8344,165.4019
5.050,356.8516,167.4091
5.060,358.1704,167.6232
5.070,359.8121,163.7473
5.080,360.4338,160.9862
5.090,360.424,156.5513
5.100,359.9356,153.3167
5.110,359.3156,152.1175
5.120,358.7244,150.1325
5.130,357.7982,148.9019
5.140,356.803,147.3805
5.150,356.3953,145.7837
5.160,356.0172,144.3454
5.170,356.3379,141.0909
5.180,357.0348,138.3359
5.190,357.9157,136.3791
5.200,358.5026,136.7542
5.210,359.4258,137.1283
5.220,359.6681,138.7182
5.230,360.0995,141.5309
5.240,359.9781,145.5926
5.250,360.234,149.1085
5.260,360.3401,153.2411
5.270,360.797,156.9549
5.280,361.3084,162.1308
5.290,361.7718,167.9062
5.300,362.4493,174.0652
5.310,363.2644,179.2234
5.320,364.4888,183.1133
5.330,365.425,186.7649
5.340,366.8155,189.3182
5.350,367.7128,192.6568
5.360,368.2713,195.8653
5.370,368.2788,198.4346
5.380,367.9455,200.7721
5.390,367.6481,202.5719
5.400,367.2202,203.0495
5.410,366.7348,203.0346
5.420,365.941,202.8762
5.430,365.2753,201.5667
5.440,364.4503,199.9552
5.450,363.6302,198.4906
5.460,362.224,195.2196
5.470,361.0994,193.1019
5.480,359.8683,190.0499
5.490,358.3387,187.7439
5.500,356.6193,186.0447
5.510,355.1344,183.2133
5.520,353.6904,179.8804
5.530,352.6973,175.8737
5.540,351.4295,172.1794
5.550,350.2049,168.7108
5.560,348.827,165.0032
5.570,347.3171,161.691
5.580,345.6443,158.756
5.590,343.7706,155.1872
5.600,341.9234,152.508
5.610,340.6525,150.4356
5.620,339.593,147.2957
5.630,338.4172,146.3386
5.640,337.4763,144.9823
5.650,336.4655,144.1243
5.660,335.6292,144.4206
5.670,334.8703,144.1151
5.680,334.1863,144.166
5.690,333.3032,144.3493
5.700,332.8128,144.1927
5.710,332.6588,144.2027
5.720,332.8431,144.2351
5.730,332.994,145.4746
5.740,333.335,148.0018
5.750,334.3463,150.5815
5.760,336.3011,153.9337
5.770,339.5858,157.7534
5.780,342.8522,162.5932
5.790,345.306,170.3039
5.800,347.1972,179.9393
5.810,348.8214,191.7448
5.820,350.1134,204.3365
5.830,351.2254,216.9328
5.840,352.3188,229.1411
5.850,352.7097,241.7028
5.860,353.2977,254.4868
5.870,353.3283,264.181
5.880,353.0105,274.3412
5.890,352.5137,284.8069
5.900,351.2781,297.4132
5.910,350.496,310.8051
5.920,349.6506,330.4866
5.930,349.5267,345.7742
5.940,349.6686,359.9484
5.950,350.4893,373.7155
5.960,352.2538,387.1687
5.970,354.9624,404.7631
5.980,358.131,419.4704
5.990,360.7125,434.054
6.000,363.5977,451.0094
6.010,368.8378,463.3842
6.020,374.4751,470.0517
6.030,378.1106,470.6264
6.040,2147483647,0
6.050,2147483647,0
6.060,2147483647,0
6.070,2147483647,0
6.080,2147483647,0
6.090,2147483647,0
6.100,2147483647,0
6.110,2147483647,0
6.120,2147483647,0
6.130,2147483647,0
6.140,2147483647,0
6.150,2147483647,0
6.160,2147483647,0
6.170,2147483647,0
6.180,2147483647,0
6.190,2147483647,0
6.200,2147483647,0
6.210,2147483647,0
6.220,2147483647,0
6.230,2147483647,0
6.240,2147483647,0
6.250,2147483647,0
6.260,2147483647,0
6.270,2147483647,0
6.280,2147483647,0
6.290,2147483647,0
6.300,2147483647,0
6.310,2147483647,0
6.320,2147483647,0
6.330,2147483647,0
6.340,2147483647,0
6.350,2147483647,0
6.360,2147483647,0
6.370,2147483647,0
6.380,2147483647,0
6.390,2147483647,0
6.400,2147483647,0
6.410,2147483647,0
6.420,2147483647,0
6.430,2147483647,0
6.440,2147483647,0
6.450,2147483647,0
6.460,2147483647,0
6.470,2147483647,0
6.480,2147483647,0
6.490,2147483647,0
6.500,2147483647,0
6.510,2147483647,0
6.520,2147483647,0
6.530,2147483647,0
6.540,2147483647,0
6.550,2147483647,0
6.560,2147483647,0
6.570,2147483647,0
6.580,2147483647,0
6.590,2147483647,0
6.600,2147483647,0
6.610,2147483647,0
6.620,2147483647,0
6.630,2147483647,0
6.640,2147483647,0
6.650,2147483647,0
6.660,2147483647,0
6.670,2147483647,0
6.680,2147483647,0
6.690,2147483647,0
6.700,2147483647,0
6.710,2147483647,0
6.720,2147483647,0
6.730,2147483647,0
6.740,2147483647,0
6.750,2147483647,0
6.760,2147483647,0
6.770,2147483647,0
6.780,2147483647,0
6.790,2147483647,0
6.800,2147483647,0
6.810,2147483647,0
6.820,2147483647,0
6.830,2147483647,0
6.840,2147483647,0
6.850,2147483647,0
6.860,372.4171,126.2768
6.870,372.7975,98.84126
6.880,372.2974,70.66727
6.890,372.1743,49.31932
6.900,371.6313,26.76711
6.910,369.6476,13.75942
6.920,368.9345,-1.285859
6.930,368.1548,-12.4715
6.940,367.3517,-21.82298
6.950,366.39,-26.56502
6.960,366.3941,-31.59614
6.970,366.7121,-39.03302
6.980,366.7556,-45.433
6.990,367.0002,-47.88605
7.000,366.7695,-48.9443
7.010,366.8276,-49.41275
7.020,365.9215,-47.7099
7.030,365.3154,-46.48756
7.040,364.5817,-46.99348
7.050,363.6177,-46.03611
7.060,363.0814,-47.06167
7.070,362.6446,-47.27579
7.080,362.3362,-46.7669
7.090,362.265,-45.11024
7.100,362.1693,-42.39579
7.110,362.1835,-38.93132
7.120,362.2274,-34.00528
7.130,362.4961,-29.58154
7.140,362.8527,-26.46508
7.150,363.2251,-23.14204
7.160,363.6892,-20.00536
7.170,364.0949,-17.51896
7.180,364.6237,-15.71083
7.190,365.2869,-14.15613
7.200,365.8768,-13.45644
7.210,366.3047,-13.39277
7.220,366.8748,-13.39084
7.230,367.2968,-14.62331
7.240,367.7897,-15.82554
7.250,368.6249,-17.40399
7.260,369.2391,-18.75673
7.270,369.9989,-19.75314
7.280,371.0542,-19.28387
7.290,372.0938,-18.71579
7.300,373.0857,-17.06303
7.310,374.0886,-15.62949
7.320,375.1923,-13.8186
7.330,376.2462,-11.54466
7.340,377.0772,-8.987421
7.350,378.1918,-7.683037
7.360,379.0721,-6.672172
7.370,380.0868,-6.108467
7.380,381.2944,-6.636293
7.390,382.6161,-7.376246
7.400,384.7695,-7.836833
7.410,386.872,-8.313201
7.420,389.0433,-10.06621
7.430,390.9152,-11.75087
7.440,392.5104,-13.60456
7.450,393.8156,-16.65114
7.460,394.9719,-21.44376
7.470,396.1151,-26.29665
7.480,396.7576,-31.38322
7.490,397.5323,-36.39975
7.500,398.2225,-42.03586
7.510,398.9796,-46.881
7.520,399.6275,-51.93489
7.530,400.3472,-55.71193
7.540,400.8239,-58.93305
7.550,401.3405,-62.39449
7.560,401.9718,-65.56612
7.570,402.2777,-68.22258
7.580,402.4725,-71.06853
7.590,402.5999,-74.32533
7.600,402.7393,-77.73676
7.610,402.8837,-81.28218
7.620,402.8108,-85.01229
7.630,402.7043,-89.05873
7.640,402.5131,-93.02201
7.650,402.4259,-98.00341
7.660,402.1426,-102.5789
7.670,402.2059,-106.9089
7.680,402.1869,-110.1797
7.690,402.3304,-112.375
7.700,402.4788,-114.402
7.710,402.5388,-116.1742
7.720,402.7104,-118.0937
7.730,402.718,-119.5968
7.740,402.8186,-121.6882
7.750,402.8888,-124.2736
7.760,403.1114,-127.0122
7.770,403.3389,-129.8922
7.780,403.8191,-133.6069
7.790,404.2948,-137.4836
7.800,405.019,-142.7213
7.810,405.734,-147.9982
7.820,406.3996,-153.28
7.830,407.158,-158.8931
7.840,407.6604,-165.4679
7.850,407.7695,-170.2161
7.860,407.7752,-172.9081
7.870,407.5319,-175.4082
7.880,407.2335,-175.0253
7.890,406.8644,-174.3286
7.900,405.9732,-172.7861
7.910,404.9278,-171.0352
7.920,403.8977,-168.8328
7.930,403.0513,-166.0698
7.940,401.8625,-163.3492
7.950,400.673,-159.6163
7.960,399.5068,-155.8266
7.970,398.1624,-151.7564
7.980,396.8229,-146.0737
7.990,395.6803,-142.0123
8.000,394.4687,-137.2978
8.010,393.3909,-134.2467
8.020,392.3807,-129.5538
8.030,391.4242,-125.8366
8.040,390.5698,-121.6215
8.050,389.6954,-119.1522
8.060,389.0259,-115.8614
8.070,388.5541,-113.3379
8.080,388.1454,-110.2586
8.090,387.8293,-107.5646
8.100,387.4298,-104.797
8.110,387.2178,-101.6896
8.120,387.077,-99.44295
8.130,386.8255,-96.85738
8.140,386.794,-94.39139
8.150,386.5791,-92.24946
8.160,386.4746,-88.56705
8.170,386.2812,-84.49081
8.180,386.2129,-80.86922
8.190,386.3483,-78.14776
8.200,386.4356,-75.13352
8.210,386.2805,-72.34706
8.220,386.2625,-69.29038
8.230,386.069,-67.41532
8.240,386.0518,-64.57105
8.250,386.026,-61.91811
8.260,386.0215,-59.68326
8.270,385.9085,-57.0156
8.280,385.7402,-55.08357
8.290,385.6629,-53.3276
8.300,385.5229,-51.32302
8.310,385.3849,-49.13612
8.320,385.2974,-47.28382
8.330,385.2813,-45.90915
8.340,384.7454,-43.66007
8.350,384.5321,-42.7483
8.360,383.911,-41.19308
8.370,383.1099,-40.35132
8.380,382.175,-40.39546
8.390,381.2545,-38.45982
8.400,380.4392,-38.31185
8.410,379.5853,-37.46127
8.420,379.0035,-37.32579
8.430,378.4831,-37.58931
8.440,377.7801,-38.21179
8.450,377.2422,-38.82981
8.460,377.1044,-38.94768
8.470,376.6158,-39.56016
8.480,376.3421,-39.67243
8.490,375.9264,-40.46175
8.500,375.8013,-41.63467
8.510,375.6479,-42.66592
8.520,375.3794,-43.90058
8.530,375.2165,-44.96282
8.540,375.0215,-46.54097
8.550,375.0737,-49.25499
8.560,374.7611,-50.85676
8.570,374.7202,-53.28011
8.580,374.753,-56.5502
8.590,374.8567,-60.4857
8.600,374.7267,-63.9571
8.610,374.9016,-68.21222
8.620,375.1208,-72.23217
8.630,375.3014,-74.79762
8.640,375.5134,-76.73595
8.650,375.8214,-78.82015
8.660,376.1537,-80.45282
8.670,376.3606,-81.72892
8.680,376.3742,-81.79607
8.690,376.5206,-82.29648
8.700,376.719,-82.78102
8.710,376.7256,-82.70245
8.720,377.0541,-82.53864
8.730,377.1634,-82.84497
8.740,377.3608,-82.1553
8.750,377.6596,-82.10394
8.760,377.7697,-81.33303
8.770,377.9173,-80.20877
8.780,378.1476,-79.98839
8.790,378.2681,-79.36373
8.800,378.3135,-78.80113
8.810,378.335,-78.72787
8.820,378.4847,-78.47778
8.830,378.5158,-78.02871
8.840,378.5994,-78.19637
8.850,378.6153,-77.68829
8.860,378.5294,-77.86748
8.870,378.51,-77.5591
8.880,378.5245,-77.22525
8.890,378.4575,-76.80594
8.900,378.4449,-77.41807
8.910,378.3343,-76.63879
8.920,378.1981,-76.39542
8.930,378.0459,-76.63041
8.940,377.8428,-75.63795
8.950,377.628,-75.27961
8.960,377.2545,-75.26406
8.970,377.0696,-74.9882
8.980,376.8963,-74.39648
8.990,376.6215,-74.66891
9.000,376.3859,-74.12976
9.010,376.0371,-74.35188
9.020,375.5888,-74.73647
9.030,375.4223,-75.36321
9.040,375.2109,-74.72596
9.050,374.9616,-74.16599
9.060,374.6405,-73.91886
