Sensor nummer,29,30,31,32,33,34,40,41,42,43,44,45,46,47,51,52,53,54,55,56,57,58,59,62,63,64,65,66,67,68,69,70,71,72,74,75,76,77,78,79,80,81,82,83,84,86,87,88,89,90,91,92,93,94,95,96,98,99,100,101,102,103,104,105,106,107,110,111,112,113,114,115,116,117,118,119,122,123,124,125,126,127,128,129,130,131,135,136,137,138,139,140,141,142,143,147,148,149,150,151,152,153,154,155,159,160,161,162,163,164,165,166,167,171,172,173,174,175,176,177,178,179,183,184,185,186,187,188,189,190,191,195,196,197,198,199,200,201,202,208,209,210,211,212,213,214,221,222,223,224,225,Sync
0.740,9.884653,10.69795,9.947214,15.01466,14.9521,12.07429,2.001955,0.1876833,0,0.1876833,4.379277,7.945259,13.38807,13.20039,0.6256109,0,4.191593,4.066471,4.00391,4.629521,0,4.629521,3.816227,0.6256109,4.316716,7.131965,9.071359,10.63539,11.51124,9.634409,8.445747,11.76149,11.51124,13.01271,5.567937,10.32258,10.51026,11.82405,9.13392,13.5132,10.26002,10.69795,9.884653,13.45063,12.76246,9.196481,10.4477,7.507331,7.44477,7.069404,7.006843,8.195503,9.759531,12.32454,12.44966,6.381232,8.883676,5.380254,3.628544,0.4379277,0,0,0,0,0,0,1.063539,0.7507331,0,0,0,0,0,0,0,0,0.7507331,0,0,0,0,0,0,0,0,0,4.316716,1.564027,2.502444,0,0,0,0.5004888,0,0,1.626588,2.252199,0,0,0,0.688172,0,0,0,5.067449,2.565005,2.252199,0,0,2.627566,6.068426,0,0,2.565005,7.069404,6.81916,9.259042,11.44868,12.57478,15.95308,10.69795,0,0,2.815249,5.380254,7.131965,9.571848,8.00782,13.13783,10.82307,4.817204,0,3.378299,5.943304,2.189638,9.759531,9.13392,11.69893,7.882698,2.252199,2.064516,5.818182,5.943304,4.754643,7.44477,6.568915,0.3128055,3.878788,2.064516,5.317693,0,1
0.750,9.884653,10.69795,9.947214,15.01466,14.9521,12.07429,2.001955,0.1876833,0,0.1876833,4.379277,7.882698,13.38807,13.13783,0.6256109,0,4.254155,4.066471,4.00391,4.629521,0,4.629521,3.816227,0.6256109,4.316716,7.131965,9.071359,10.69795,11.51124,9.634409,8.445747,11.76149,11.51124,12.95015,5.630498,10.32258,10.51026,11.82405,9.13392,13.5132,10.19746,10.69795,9.884653,13.45063,12.76246,9.196481,10.38514,7.507331,7.44477,7.006843,7.006843,8.132942,9.759531,12.32454,12.44966,6.381232,8.883676,5.380254,3.628544,0.4379277,0,0,0,0,0,0,1.063539,0.7507331,0,0,0,0,0,0,0,0,0.7507331,0,0,0,0,0,0,0,0,0,4.316716,1.626588,2.502444,0,0,0,0.5630499,0,0,1.626588,2.252199,0,0,0,0.688172,0,0,0,5.067449,2.565005,2.252199,0,0,2.627566,6.068426,0,0,2.565005,7.069404,6.81916,9.259042,11.44868,12.57478,15.95308,10.69795,0,0,2.815249,5.317693,7.131965,9.571848,8.00782,13.07527,10.76051,4.817204,0,3.315738,5.818182,2.189638,9.947214,9.13392,11.69893,7.882698,2.252199,2.064516,5.818182,6.005865,4.754643,7.44477,6.568915,0.3753666,3.878788,2.064516,5.317693,0,1
0.760,9.884653,10.69795,9.884653,15.01466,15.01466,12.07429,2.001955,0.1876833,0,0.1876833,4.379277,7.882698,13.38807,13.20039,0.6256109,0,4.191593,4.066471,4.00391,4.629521,0,4.629521,3.816227,0.688172,4.316716,7.194526,9.071359,10.69795,11.51124,9.634409,8.508309,11.76149,11.5738,13.07527,5.567937,10.26002,10.57283,11.82405,9.13392,13.5132,10.19746,10.76051,10.00978,13.45063,12.76246,9.196481,10.38514,7.507331,7.44477,7.006843,7.006843,8.195503,9.759531,12.32454,12.44966,6.381232,8.883676,5.380254,3.691105,0.5004888,0,0,0,0,0,0,1.063539,0.6256109,0,0,0,0,0,0,0,0,0.7507331,0,0,0,0,0,0,0,0,0,4.316716,1.626588,2.502444,0,0,0,0.5630499,0,0,1.68915,2.252199,0,0,0,0.688172,0,0,0,5.067449,2.565005,2.189638,0,0,2.627566,6.068426,0,0,2.565005,7.069404,6.81916,9.259042,11.44868,12.63734,15.95308,10.76051,0,0,2.87781,5.317693,7.131965,9.571848,8.00782,13.07527,10.82307,4.817204,0,3.378299,5.943304,2.189638,9.822092,9.13392,11.69893,7.945259,2.252199,2.127077,5.880743,5.943304,4.754643,7.44477,6.568915,0.3128055,3.878788,2.064516,5.317693,0,1
0.770,9.884653,10.69795,9.947214,15.01466,14.9521,12.07429,2.001955,0.1876833,0,0.1876833,4.379277,7.820137,13.38807,13.13783,0.688172,0,4.191593,4.066471,4.00391,4.629521,0,4.629521,3.816227,0.688172,4.316716,7.131965,9.071359,10.69795,11.51124,9.634409,8.508309,11.76149,11.51124,13.01271,5.567937,10.26002,10.57283,11.82405,9.13392,13.5132,10.26002,10.69795,9.947214,13.5132,12.76246,9.196481,10.4477,7.507331,7.44477,7.006843,7.006843,8.195503,9.759531,12.32454,12.44966,6.381232,8.883676,5.380254,3.691105,0.5004888,0,0,0,0,0,0,1.063539,0.6256109,0,0,0,0,0,0,0,0,0.7507331,0,0,0,0,0,0,0,0,0,4.316716,1.626588,2.502444,0,0,0,0.5630499,0,0,1.626588,2.252199,0,0,0,0.688172,0,0,0,5.067449,2.565005,2.252199,0,0,2.627566,6.068426,0,0,2.565005,7.069404,6.944282,9.259042,11.44868,12.57478,15.95308,10.76051,0,0,2.815249,5.317693,7.131965,9.571848,8.00782,13.07527,10.82307,4.817204,0,3.378299,5.943304,2.189638,9.822092,9.13392,11.69893,7.882698,2.252199,2.127077,5.818182,5.943304,4.754643,7.44477,6.568915,0.3128055,3.878788,2.064516,5.380254,0,1
0.780,9.884653,10.69795,9.884653,14.9521,14.9521,12.01173,2.001955,0.1876833,0,0.1876833,4.379277,7.882698,13.38807,13.20039,0.6256109,0,4.191593,4.066471,4.00391,4.629521,0,4.629521,3.816227,0.688172,4.316716,7.131965,9.071359,10.69795,11.51124,9.634409,8.508309,11.76149,11.5738,13.07527,5.567937,10.26002,10.51026,11.82405,9.13392,13.57576,10.19746,10.76051,9.947214,13.45063,12.76246,9.196481,10.38514,7.507331,7.44477,7.069404,7.006843,8.132942,9.759531,12.32454,12.44966,6.381232,8.821115,5.380254,3.691105,0.5004888,0,0,0,0,0,0,1.063539,0.688172,0,0,0,0,0,0,0,0,0.7507331,0,0,0,0,0,0,0,0,0,4.316716,1.626588,2.502444,0,0,0,0.5630499,0,0,1.626588,2.252199,0,0,0,0.688172,0,0,0,5.067449,2.565005,2.252199,0,0,2.627566,6.068426,0,0,2.565005,7.131965,6.944282,9.259042,11.44868,12.63734,15.95308,10.69795,0,0,2.815249,5.380254,7.131965,9.571848,8.00782,13.07527,10.76051,4.879766,0,3.378299,5.943304,2.252199,9.822092,9.13392,11.69893,7.945259,2.252199,2.127077,5.880743,5.943304,4.754643,7.44477,6.568915,0.3128055,3.878788,2.064516,5.380254,0,1
0.790,9.884653,10.69795,9.947214,15.01466,15.01466,12.07429,2.001955,0.1876833,0,0.1876833,4.379277,7.882698,13.32551,13.20039,0.6256109,0,4.191593,4.066471,4.00391,4.629521,0,4.629521,3.816227,0.688172,4.316716,7.194526,9.071359,10.69795,11.51124,9.571848,8.445747,11.76149,11.51124,13.01271,5.567937,10.26002,10.57283,11.88661,9.071359,13.5132,10.19746,10.69795,9.947214,13.45063,12.76246,9.259042,10.38514,7.507331,7.44477,7.069404,7.006843,8.132942,9.759531,12.32454,12.44966,6.381232,8.883676,5.380254,3.628544,0.5004888,0,0,0,0,0,0,1.063539,0.688172,0,0,0,0,0,0,0,0,0.7507331,0,0,0,0,0,0,0,0,0,4.316716,1.564027,2.502444,0,0,0,0.5630499,0,0,1.626588,2.252199,0,0,0,0.688172,0,0,0,5.067449,2.565005,2.252199,0,0,2.627566,6.068426,0,0,2.565005,7.069404,6.944282,9.321603,11.44868,12.63734,15.95308,10.69795,0,0,2.815249,5.380254,7.194526,9.634409,8.00782,13.07527,10.82307,4.817204,0,3.378299,5.943304,2.252199,9.822092,9.13392,11.69893,7.945259,2.252199,2.127077,5.880743,5.943304,4.754643,7.44477,6.568915,0.3128055,3.878788,2.127077,5.380254,0,1
0.800,9.884653,10.63539,9.947214,15.01466,14.9521,12.07429,2.001955,0.1876833,0,0.1876833,4.379277,7.882698,13.38807,13.20039,0.6256109,0,4.191593,4.066471,4.00391,4.629521,0,4.629521,3.816227,0.688172,4.316716,7.131965,9.071359,10.69795,11.5738,9.634409,8.508309,11.76149,11.5738,13.01271,5.567937,10.32258,10.51026,11.82405,9.13392,13.5132,10.19746,10.69795,9.947214,13.45063,12.76246,9.259042,10.38514,7.569892,7.44477,7.069404,7.006843,8.195503,9.759531,12.32454,12.44966,6.381232,8.883676,5.380254,3.628544,0.5004888,0,0,0,0,0,0,1.063539,0.688172,0,0,0,0,0,0,0,0,0.7507331,0,0,0,0,0,0,0,0,0,4.316716,1.626588,2.502444,0,0,0,0.5630499,0,0,1.626588,2.252199,0,0,0,0.688172,0,0,0,5.067449,2.565005,2.189638,0,0,2.627566,6.068426,0,0,2.565005,7.131965,6.944282,9.321603,11.44868,12.63734,15.95308,10.69795,0,0,2.815249,5.380254,7.131965,9.571848,8.00782,13.07527,10.82307,4.817204,0,3.378299,5.943304,2.252199,9.759531,9.13392,11.69893,7.945259,2.189638,2.064516,5.880743,5.943304,4.754643,7.44477,6.568915,0.3128055,3.878788,2.127077,5.380254,0,1
0.810,9.884653,10.69795,9.947214,15.01466,14.9521,12.07429,2.001955,0.1876833,0,0.1876833,4.379277,7.882698,13.38807,13.20039,0.6256109,0,4.191593,4.066471,4.00391,4.629521,0,4.629521,3.816227,0.688172,4.316716,7.131965,9.071359,10.69795,11.51124,9.634409,8.445747,11.76149,11.5738,13.07527,5.567937,10.26002,10.51026,11.82405,9.13392,13.57576,10.19746,10.69795,9.947214,13.45063,12.76246,9.259042,10.38514,7.507331,7.44477,7.069404,7.006843,8.132942,9.759531,12.32454,12.44966,6.381232,8.883676,5.380254,3.628544,0.5004888,0,0,0,0,0,0,1.063539,0.688172,0,0,0,0,0,0,0,0,0.7507331,0,0,0,0,0,0,0,0,0,4.316716,1.626588,2.502444,0,0,0,0.5630499,0,0,1.626588,2.252199,0,0,0,0.688172,0,0,0,5.067449,2.565005,2.189638,0,0,2.627566,6.068426,0,0,2.565005,7.069404,6.944282,9.321603,11.44868,12.63734,15.95308,10.76051,0,0,2.815249,5.380254,7.131965,9.634409,8.00782,13.07527,10.82307,4.879766,0,3.378299,5.943304,2.252199,9.759531,9.13392,11.69893,8.00782,2.252199,2.127077,5.880743,6.005865,4.754643,7.44477,6.568915,0.3128055,3.878788,2.127077,5.380254,0,1
0.820,9.884653,10.69795,9.947214,15.07722,15.01466,12.07429,2.001955,0.1876833,0,0.1876833,4.379277,7.882698,13.38807,13.20039,0.6256109,0,4.191593,4.066471,4.00391,4.629521,0,4.629521,3.816227,0.688172,4.316716,7.131965,9.071359,10.69795,11.51124,9.634409,8.445747,11.76149,11.51124,13.01271,5.567937,10.26002,10.57283,11.82405,9.13392,13.5132,10.26002,10.69795,9.884653,13.45063,12.76246,9.259042,10.4477,7.507331,7.44477,7.069404,7.006843,8.195503,9.69697,12.32454,12.44966,6.381232,8.883676,5.380254,3.691105,0.5004888,0,0,0,0,0,0,1.063539,0.6256109,0,0,0,0,0,0,0,0,0.8132942,0,0,0,0,0,0,0,0,0,4.316716,1.626588,2.502444,0,0,0,0.5004888,0,0,1.626588,2.252199,0,0,0,0.688172,0,0,0,5.067449,2.565005,2.252199,0,0,2.627566,6.068426,0,0,2.565005,7.006843,6.944282,9.321603,11.44868,12.63734,15.95308,10.76051,0,0,2.87781,5.380254,7.131965,9.634409,8.00782,13.07527,10.82307,4.879766,0,3.315738,5.943304,2.252199,9.822092,9.13392,11.63636,8.00782,2.252199,2.127077,5.880743,5.880743,4.754643,7.44477,6.568915,0.3128055,3.878788,2.189638,5.380254,0,1
0.830,9.822092,10.69795,9.884653,15.07722,15.01466,12.07429,2.001955,0.1876833,0,0.1876833,4.379277,7.882698,13.38807,13.20039,0.688172,0,4.191593,4.066471,4.00391,4.629521,0,4.692082,3.816227,0.688172,4.316716,7.131965,9.071359,10.63539,11.51124,9.634409,8.445747,11.76149,11.5738,13.01271,5.567937,10.26002,10.51026,11.82405,9.13392,13.5132,10.19746,10.76051,9.947214,13.5132,12.76246,9.259042,10.38514,7.507331,7.44477,7.069404,7.006843,8.195503,9.759531,12.32454,12.44966,6.381232,8.883676,5.380254,3.691105,0.5004888,0,0,0,0,0,0,1.063539,0.6256109,0,0,0,0,0,0,0,0,0.7507331,0,0,0,0,0,0,0,0,0,4.316716,1.626588,2.502444,0,0,0,0.5630499,0,0,1.626588,2.252199,0,0,0,0.688172,0,0,0,5.067449,2.565005,2.252199,0,0,2.627566,6.068426,0,0,2.627566,7.006843,6.944282,9.321603,11.44868,12.63734,15.95308,10.76051,0,0,2.87781,5.380254,7.194526,9.634409,8.070381,13.13783,10.82307,4.817204,0,3.315738,5.943304,2.252199,9.822092,9.13392,11.63636,8.00782,2.252199,2.064516,5.880743,5.943304,4.754643,7.44477,6.568915,0.3128055,3.878788,2.127077,5.380254,0,1
0.840,9.884653,10.63539,10.00978,15.01466,15.01466,12.07429,2.001955,0.1876833,0,0.1876833,4.379277,7.882698,13.38807,13.13783,0.6256109,0,4.191593,4.066471,4.00391,4.629521,0,4.629521,3.816227,0.6256109,4.316716,7.131965,9.071359,10.69795,11.51124,9.634409,8.508309,11.76149,11.51124,13.01271,5.567937,10.26002,10.57283,11.82405,9.13392,13.57576,10.19746,10.69795,9.947214,13.45063,12.82502,9.259042,10.38514,7.507331,7.44477,7.006843,7.006843,8.195503,9.822092,12.32454,12.44966,6.381232,8.883676,5.380254,3.628544,0.5004888,0,0,0,0,0,0,1.063539,0.6256109,0,0,0,0,0,0,0,0,0.8132942,0,0,0,0,0,0,0,0,0,4.316716,1.626588,2.502444,0,0,0,0.5004888,0,0,1.626588,2.252199,0,0,0,0.688172,0,0,0,5.067449,2.565005,2.189638,0,0,2.627566,6.068426,0,0,2.565005,7.069404,6.944282,9.321603,11.44868,12.63734,15.95308,10.76051,0,0,2.815249,5.380254,7.131965,9.634409,8.070381,13.07527,10.82307,4.879766,0,3.378299,5.943304,2.252199,9.759531,9.13392,11.63636,8.00782,2.252199,2.127077,5.880743,5.880743,4.754643,7.44477,6.568915,0.3128055,3.941349,2.127077,5.380254,0,1
0.850,9.884653,10.69795,9.884653,15.07722,15.01466,12.07429,2.001955,0.1876833,0,0.1876833,4.379277,7.882698,13.32551,13.20039,0.6256109,0,4.254155,4.066471,4.00391,4.629521,0,4.629521,3.816227,0.688172,4.316716,7.131965,9.071359,10.69795,11.51124,9.634409,8.445747,11.76149,11.5738,13.01271,5.567937,10.32258,10.51026,11.82405,9.13392,13.5132,10.19746,10.76051,9.947214,13.45063,12.76246,9.321603,10.4477,7.507331,7.44477,7.069404,7.006843,8.195503,9.759531,12.32454,12.44966,6.381232,8.883676,5.380254,3.628544,0.5004888,0,0,0,0,0,0,1.063539,0.6256109,0,0,0,0,0,0,0,0,0.8132942,0,0,0,0,0,0,0,0,0,4.316716,1.626588,2.502444,0,0,0,0.5630499,0,0,1.626588,2.252199,0,0,0,0.6256109,0,0,0,5.067449,2.565005,2.252199,0,0,2.627566,6.068426,0,0,2.565005,7.069404,6.944282,9.384164,11.44868,12.63734,15.95308,10.76051,0,0,2.815249,5.380254,7.131965,9.634409,8.00782,13.07527,10.82307,4.879766,0,3.378299,5.943304,2.252199,9.822092,9.13392,11.69893,8.00782,2.252199,2.127077,5.880743,5.943304,4.754643,7.44477,6.568915,0.3128055,3.941349,2.127077,5.380254,0,1
0.860,9.822092,10.63539,9.947214,15.01466,15.01466,12.07429,2.001955,0.1876833,0,0.1876833,4.379277,7.882698,13.38807,13.20039,0.6256109,0,4.191593,4.066471,4.00391,4.629521,0,4.629521,3.816227,0.688172,4.316716,7.131965,9.071359,10.69795,11.51124,9.634409,8.445747,11.76149,11.51124,13.01271,5.567937,10.32258,10.51026,11.82405,9.13392,13.5132,10.26002,10.69795,9.947214,13.5132,12.76246,9.259042,10.38514,7.507331,7.44477,7.006843,7.006843,8.132942,9.759531,12.32454,12.44966,6.381232,8.883676,5.380254,3.691105,0.5004888,0,0,0,0,0,0,1.063539,0.6256109,0,0,0,0,0,0,0,0,0.7507331,0,0,0,0,0,0,0,0,0,4.316716,1.626588,2.502444,0,0,0,0.5004888,0,0,1.626588,2.252199,0,0,0,0.688172,0,0,0,5.067449,2.565005,2.252199,0,0,2.627566,6.068426,0,0,2.565005,7.069404,6.944282,9.384164,11.44868,12.63734,15.95308,10.76051,0,0,2.815249,5.380254,7.194526,9.634409,8.00782,13.13783,10.82307,4.879766,0,3.378299,5.943304,2.252199,9.822092,9.13392,11.69893,8.00782,2.252199,2.064516,5.880743,5.943304,4.754643,7.44477,6.568915,0.3753666,3.941349,2.127077,5.380254,0,1
0.870,9.822092,10.69795,9.947214,15.01466,15.01466,12.07429,2.001955,0.1876833,0,0.1876833,4.379277,7.882698,13.38807,13.20039,0.6256109,0,4.191593,4.066471,4.00391,4.629521,0,4.629521,3.816227,0.688172,4.316716,7.131965,9.071359,10.69795,11.51124,9.571848,8.508309,11.76149,11.51124,13.07527,5.505376,10.32258,10.51026,11.82405,9.13392,13.57576,10.19746,10.76051,9.947214,13.45063,12.76246,9.259042,10.38514,7.507331,7.44477,7.069404,7.006843,8.195503,9.759531,12.32454,12.44966,6.443793,8.883676,5.380254,3.628544,0.5004888,0,0,0,0,0,0,1.063539,0.688172,0,0,0,0,0,0,0,0,0.7507331,0,0,0,0,0,0,0,0,0,4.316716,1.626588,2.502444,0,0,0,0.5630499,0,0,1.626588,2.252199,0,0,0,0.688172,0,0,0,5.067449,2.565005,2.252199,0,0,2.627566,6.068426,0,0,2.565005,7.069404,6.944282,9.321603,11.44868,12.63734,15.95308,10.76051,0,0,2.815249,5.380254,7.194526,9.69697,8.00782,13.13783,10.82307,4.879766,0,3.378299,5.943304,2.252199,9.759531,9.13392,11.69893,8.00782,2.252199,2.127077,5.880743,5.943304,4.754643,7.44477,6.568915,0.3128055,3.941349,2.127077,5.380254,0,1
0.880,9.884653,10.63539,9.947214,15.07722,14.9521,12.07429,2.001955,0.1876833,0,0.1876833,4.379277,7.882698,13.38807,13.20039,0.688172,0,4.191593,4.066471,4.00391,4.629521,0,4.629521,3.816227,0.688172,4.316716,7.131965,9.071359,10.69795,11.51124,9.634409,8.508309,11.76149,11.5738,13.07527,5.567937,10.26002,10.51026,11.82405,9.13392,13.5132,10.19746,10.76051,10.00978,13.45063,12.82502,9.259042,10.38514,7.507331,7.44477,7.069404,7.069404,8.195503,9.759531,12.32454,12.44966,6.381232,8.883676,5.380254,3.691105,0.5004888,0,0,0,0,0,0,1.063539,0.6256109,0,0,0,0,0,0,0,0,0.7507331,0,0,0,0,0,0,0,0,0,4.316716,1.626588,2.502444,0,0,0,0.5004888,0,0,1.626588,2.252199,0,0,0,0.688172,0,0,0,5.067449,2.565005,2.252199,0,0,2.627566,6.068426,0,0,2.502444,7.131965,6.944282,9.384164,11.44868,12.63734,15.95308,10.76051,0,0,2.87781,5.380254,7.194526,9.634409,8.070381,13.07527,10.82307,4.817204,0,3.378299,5.943304,2.252199,9.822092,9.13392,11.5738,8.00782,2.252199,2.127077,5.880743,5.880743,4.754643,7.44477,6.568915,0.2502444,3.941349,2.127077,5.380254,0,1
0.890,9.884653,10.63539,9.947214,15.07722,14.9521,12.07429,2.001955,0.1876833,0,0.1876833,4.379277,7.882698,13.38807,13.20039,0.6256109,0,4.191593,4.066471,4.00391,4.629521,0,4.629521,3.816227,0.6256109,4.316716,7.131965,9.071359,10.69795,11.51124,9.634409,8.508309,11.76149,11.51124,13.01271,5.567937,10.32258,10.51026,11.82405,9.13392,13.57576,10.19746,10.69795,9.884653,13.45063,12.82502,9.321603,10.38514,7.569892,7.44477,7.069404,7.006843,8.195503,9.759531,12.32454,12.44966,6.381232,8.883676,5.380254,3.691105,0.5004888,0,0,0,0,0,0,1.063539,0.6256109,0,0,0,0,0,0,0,0,0.8132942,0,0,0,0,0,0,0,0,0,4.316716,1.626588,2.502444,0,0,0,0.5004888,0,0,1.626588,2.252199,0,0,0,0.688172,0,0,0,5.067449,2.565005,2.252199,0,0,2.627566,6.068426,0,0,2.565005,7.131965,6.944282,9.321603,11.44868,12.63734,15.95308,10.76051,0,0,2.815249,5.380254,7.131965,9.69697,8.00782,13.07527,10.82307,4.879766,0,3.378299,5.943304,2.252199,9.822092,9.13392,11.63636,8.00782,2.252199,2.127077,5.880743,5.880743,4.754643,7.44477,6.568915,0.2502444,3.941349,2.127077,5.380254,0,1
0.900,9.884653,10.63539,9.947214,15.01466,15.01466,12.07429,2.001955,0.2502444,0,0.1876833,4.379277,7.882698,13.38807,13.20039,0.688172,0,4.191593,4.066471,4.00391,4.629521,0,4.629521,3.816227,0.688172,4.316716,7.069404,9.071359,10.69795,11.51124,9.634409,8.445747,11.76149,11.51124,13.07527,5.505376,10.26002,10.51026,11.82405,9.13392,13.57576,10.19746,10.76051,9.947214,13.5132,12.76246,9.321603,10.38514,7.507331,7.44477,7.069404,7.006843,8.195503,9.759531,12.32454,12.44966,6.381232,8.883676,5.380254,3.691105,0.5004888,0,0,0,0,0,0,1.063539,0.6256109,0,0,0,0,0,0,0,0,0.8132942,0,0,0,0,0,0,0,0,0,4.316716,1.626588,2.502444,0,0,0,0.5004888,0,0,1.626588,2.252199,0,0,0,0.688172,0,0,0,5.067449,2.565005,2.252199,0,0,2.627566,6.068426,0,0,2.565005,7.131965,6.944282,9.321603,11.44868,12.63734,15.95308,10.69795,0,0,2.87781,5.380254,7.194526,9.634409,8.00782,13.07527,10.82307,4.879766,0,3.378299,5.943304,2.252199,9.822092,9.13392,11.5738,8.00782,2.252199,2.127077,5.880743,5.880743,4.754643,7.44477,6.568915,0.2502444,3.941349,2.127077,5.380254,0,1
0.910,9.884653,10.69795,9.947214,15.07722,15.01466,12.07429,2.001955,0.2502444,0,0.1876833,4.379277,7.882698,13.38807,13.20039,0.6256109,0,4.191593,4.066471,4.00391,4.629521,0,4.629521,3.816227,0.688172,4.316716,7.131965,9.071359,10.69795,11.51124,9.571848,8.445747,11.76149,11.51124,13.01271,5.567937,10.26002,10.51026,11.82405,9.13392,13.57576,10.26002,10.69795,9.947214,13.45063,12.82502,9.321603,10.38514,7.507331,7.44477,7.069404,7.006843,8.195503,9.759531,12.32454,12.44966,6.381232,8.883676,5.380254,3.691105,0.5004888,0,0,0,0,0,0,1.063539,0.6256109,0,0,0,0,0,0,0,0,0.8132942,0,0,0,0,0,0,0,0,0,4.316716,1.626588,2.502444,0,0,0,0.5004888,0,0,1.626588,2.252199,0,0,0,0.688172,0,0,0,5.067449,2.565005,2.252199,0,0,2.627566,6.068426,0,0,2.565005,7.069404,6.944282,9.384164,11.44868,12.63734,15.95308,10.76051,0,0,2.87781,5.380254,7.131965,9.69697,8.00782,13.13783,10.82307,4.879766,0,3.378299,5.943304,2.252199,9.822092,9.13392,11.69893,8.00782,2.252199,2.127077,5.818182,5.943304,4.754643,7.44477,6.568915,0.3128055,3.941349,2.127077,5.380254,0,1
0.920,9.884653,10.69795,9.947214,15.07722,15.01466,12.07429,2.001955,0.1876833,0,0.1876833,4.379277,7.945259,13.38807,13.20039,0.688172,0,4.191593,4.066471,4.00391,4.629521,0,4.629521,3.816227,0.6256109,4.316716,7.131965,9.071359,10.69795,11.51124,9.634409,8.508309,11.76149,11.5738,13.07527,5.567937,10.26002,10.51026,11.82405,9.13392,13.5132,10.19746,10.69795,9.884653,13.45063,12.82502,9.259042,10.38514,7.569892,7.44477,7.006843,7.006843,8.195503,9.759531,12.32454,12.44966,6.381232,8.883676,5.380254,3.691105,0.5004888,0,0,0,0,0,0,1.063539,0.6256109,0,0,0,0,0,0,0,0,0.8132942,0,0,0,0,0,0,0,0,0,4.316716,1.626588,2.502444,0,0,0,0.5004888,0,0,1.626588,2.252199,0,0,0,0.688172,0,0,0,5.067449,2.565005,2.252199,0,0,2.690127,6.068426,0,0,2.565005,7.131965,6.944282,9.384164,11.44868,12.63734,15.95308,10.76051,0,0,2.87781,5.317693,7.131965,9.634409,8.00782,13.13783,10.82307,4.879766,0,3.378299,5.943304,2.252199,9.822092,9.13392,11.63636,8.00782,2.252199,2.127077,5.880743,5.943304,4.754643,7.44477,6.568915,0.3128055,3.941349,2.127077,5.380254,0,1
0.930,9.884653,10.63539,9.884653,15.07722,15.01466,12.07429,2.001955,0.1876833,0,0.1876833,4.379277,7.882698,13.32551,13.07527,0.688172,0,4.191593,4.066471,4.00391,4.692082,0,4.629521,3.816227,0.688172,4.316716,7.131965,9.008798,10.63539,11.51124,9.947214,8.633431,11.63636,11.5738,13.07527,5.567937,10.32258,10.51026,11.82405,8.946237,13.45063,10.26002,10.82307,9.947214,13.45063,12.82502,9.259042,10.4477,7.569892,7.44477,7.069404,7.069404,8.195503,9.759531,12.32454,12.44966,6.381232,8.883676,5.380254,3.691105,0.5004888,0,0,0,0,0,0,1.063539,0.6256109,0,0,0,0,0,0,0,0,0.8132942,0,0,0,0,0,0,0,0,0,4.316716,1.564027,2.439883,0,0,0,0.5004888,0,0,1.626588,2.252199,0,0,0,0.688172,0,0,0,5.067449,2.565005,2.31476,0,0,2.627566,6.068426,0,0,2.565005,7.131965,7.006843,9.384164,11.44868,12.63734,15.95308,10.82307,0,0,2.87781,5.380254,7.194526,9.634409,8.00782,13.07527,10.82307,4.942327,0,3.378299,5.943304,2.252199,9.822092,9.13392,11.63636,8.00782,2.252199,2.127077,5.880743,5.943304,4.754643,7.44477,6.568915,0.3128055,3.941349,2.127077,5.380254,0,1
0.940,9.884653,10.63539,9.947214,15.07722,15.01466,12.07429,2.001955,0.1876833,0,0.1876833,4.379277,7.945259,13.38807,13.20039,0.688172,0,4.191593,4.066471,4.00391,4.692082,0,4.629521,3.816227,0.688172,4.316716,7.131965,9.071359,10.69795,11.5738,9.634409,8.445747,11.76149,11.51124,13.01271,5.567937,10.26002,10.51026,11.82405,9.13392,13.5132,10.19746,10.69795,9.947214,13.5132,12.76246,9.259042,10.4477,7.507331,7.44477,7.069404,7.006843,8.195503,9.759531,12.32454,12.44966,6.381232,8.883676,5.380254,3.691105,0.5004888,0,0,0,0,0,0,1.063539,0.6256109,0,0,0,0,0,0,0,0,0.8132942,0,0,0,0,0,0,0,0,0,4.316716,1.626588,2.502444,0,0,0,0.5004888,0,0,1.626588,2.252199,0,0,0,0.688172,0,0,0,5.067449,2.565005,2.252199,0,0,2.690127,6.068426,0,0,2.565005,7.069404,7.006843,9.321603,11.44868,12.63734,15.95308,10.82307,0,0,2.87781,5.380254,7.194526,9.69697,8.070381,13.13783,10.82307,4.879766,0,3.378299,5.943304,2.252199,9.822092,9.196481,11.63636,8.00782,2.31476,2.127077,5.880743,6.005865,4.754643,7.382209,6.568915,0.3128055,4.00391,2.127077,5.380254,0,1
