0.060,5.004888,5.943304,4.692082,9.071359,14.45161,11.07331,3.878788,3.065494,0,0,3.878788,7.945259,15.57771,11.32356,0,0,1.438905,2.752688,1.876833,0,0,2.252199,0.7507331,0,4.629521,5.880743,15.32747,7.632453,6.881721,7.757576,9.571848,6.81916,10.38514,5.192571,2.31476,9.634409,9.259042,10.69795,6.694037,6.443793,6.944282,8.070381,8.383186,10.94819,5.004888,5.818182,6.318671,5.442815,7.44477,5.13001,5.567937,5.004888,6.381232,7.131965,8.258064,0.8132942,2.377322,5.317693,4.00391,2.815249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06256109,1.188661,3.253177,0,0,0,0,0,0,1.251222,0,1.564027,0,0,0,0,0,0,4.754643,0.1876833,2.439883,2.690127,3.065494,2.252199,3.816227,0.06256109,0,0.688172,5.442815,6.193548,10.4477,8.57087,8.508309,10.88563,9.634409,0,0,0.8132942,6.130987,8.946237,9.69697,4.066471,11.44868,21.33333,5.067449,0,1.501466,5.380254,6.568915,9.822092,12.26197,11.63636,17.82991,2.31476,10.1349,5.880743,7.319648,5.505376,13.38807,18.76833,1.376344,1.939394,2.189638,1.063539,0,1
0.070,5.004888,5.943304,4.692082,9.071359,14.45161,11.01075,3.878788,3.065494,0,0,3.878788,7.945259,15.57771,11.38612,0,0,1.501466,2.752688,1.939394,0,0,2.252199,0.7507331,0,4.629521,5.880743,15.39003,7.632453,6.881721,7.757576,9.571848,6.81916,10.38514,5.192571,2.31476,9.634409,9.259042,10.69795,6.694037,6.443793,6.944282,8.070381,8.383186,10.94819,5.004888,5.818182,6.318671,5.505376,7.44477,5.13001,5.567937,5.004888,6.381232,7.131965,8.320625,0.8132942,2.377322,5.317693,4.00391,2.815249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06256109,1.188661,3.253177,0,0,0,0,0,0,1.251222,0,1.564027,0,0,0,0,0,0,4.754643,0.1876833,2.439883,2.752688,3.065494,2.31476,3.878788,0.06256109,0,0.688172,5.442815,6.130987,10.4477,8.57087,8.57087,10.88563,9.634409,0,0,0.8132942,6.130987,8.946237,9.69697,4.316716,11.44868,21.27077,5.067449,0,1.501466,5.380254,6.568915,9.884653,12.19941,11.69893,17.89247,2.31476,10.1349,5.880743,7.382209,5.505376,13.38807,18.76833,1.376344,1.939394,2.252199,1.063539,0,1
0.080,5.004888,5.943304,4.692082,9.071359,14.45161,11.07331,3.878788,3.065494,0,0,3.878788,7.945259,15.57771,11.38612,0,0.06256109,1.501466,2.752688,2.001955,0,0,2.31476,0.7507331,0,4.629521,5.880743,15.39003,7.632453,6.81916,7.757576,9.571848,6.81916,10.38514,5.192571,2.31476,9.634409,9.321603,10.69795,6.694037,6.443793,6.944282,8.070381,8.383186,11.01075,5.067449,5.818182,6.318671,5.505376,7.44477,5.13001,5.567937,5.004888,6.443793,7.131965,8.320625,0.8132942,2.377322,5.317693,4.00391,2.752688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06256109,1.188661,3.253177,0,0,0,0,0,0,1.251222,0,1.564027,0,0,0,0,0,0,4.754643,0.2502444,2.502444,2.690127,3.065494,2.31476,3.878788,0.06256109,0,0.688172,5.505376,6.193548,10.51026,8.57087,8.57087,10.88563,9.634409,0,0,0.8132942,6.130987,8.946237,9.69697,4.316716,11.44868,21.27077,5.067449,0,1.501466,5.380254,6.568915,9.822092,12.19941,11.69893,17.89247,2.31476,10.1349,5.880743,7.382209,5.505376,13.45063,18.70577,1.376344,1.939394,2.252199,1.063539,0,1
0.090,5.004888,5.943304,4.692082,9.071359,14.45161,11.07331,3.878788,3.065494,0,0,3.878788,7.945259,15.51515,11.38612,0,0.06256109,1.501466,2.752688,2.001955,0,0,2.31476,0.7507331,0,4.629521,5.880743,15.32747,7.632453,6.81916,7.757576,9.571848,6.81916,10.38514,5.192571,2.31476,9.634409,9.321603,10.69795,6.694037,6.443793,6.944282,8.070381,8.383186,11.01075,5.067449,5.818182,6.318671,5.442815,7.44477,5.13001,5.567937,5.004888,6.506354,7.194526,8.383186,0.8132942,2.377322,5.317693,4.00391,2.815249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06256109,1.188661,3.253177,0,0,0,0,0,0,1.313783,0,1.564027,0,0,0,0,0,0,4.754643,0.1876833,2.439883,2.752688,3.065494,2.31476,3.878788,0.06256109,0,0.688172,5.505376,6.193548,10.51026,8.633431,8.57087,10.88563,9.634409,0,0,0.8132942,6.130987,9.008798,9.69697,4.316716,11.44868,21.33333,5.13001,0,1.501466,5.380254,6.631476,9.822092,12.19941,11.63636,17.89247,2.31476,10.1349,5.943304,7.44477,5.505376,13.38807,18.70577,1.501466,1.939394,2.252199,1.063539,0,1
0.100,5.004888,5.943304,4.692082,9.008798,14.38905,11.07331,3.878788,3.065494,0,0,3.878788,7.945259,15.57771,11.38612,0,0,1.501466,2.752688,2.001955,0,0,2.31476,0.7507331,0,4.629521,5.880743,15.39003,7.632453,6.881721,7.757576,9.571848,6.81916,10.38514,5.192571,2.31476,9.634409,9.321603,10.69795,6.694037,6.443793,6.944282,8.070381,8.383186,11.01075,5.067449,5.818182,6.318671,5.505376,7.44477,5.13001,5.567937,5.004888,6.506354,7.194526,8.383186,0.8132942,2.377322,5.317693,4.00391,2.815249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06256109,1.251222,3.253177,0,0,0,0,0,0,1.313783,0,1.564027,0,0,0,0,0,0,4.754643,0.1876833,2.439883,2.752688,3.065494,2.31476,3.878788,0.06256109,0,0.6256109,5.442815,6.193548,10.51026,8.633431,8.57087,10.88563,9.634409,0,0,0.8132942,6.130987,9.008798,9.759531,4.379277,11.44868,21.3959,5.13001,0,1.501466,5.380254,6.568915,9.822092,12.26197,11.69893,17.89247,2.31476,10.19746,5.943304,7.507331,5.505376,13.45063,18.70577,1.438905,1.939394,2.252199,1.063539,0,1
0.110,5.004888,5.943304,4.692082,9.13392,14.38905,11.07331,3.878788,3.065494,0,0,3.878788,7.945259,15.57771,11.44868,0,0,1.501466,2.752688,2.001955,0,0,2.31476,0.7507331,0,4.629521,5.880743,15.39003,7.695014,6.944282,7.757576,9.571848,6.81916,10.38514,5.192571,2.31476,9.634409,9.321603,10.69795,6.694037,6.506354,6.944282,8.132942,8.445747,11.01075,5.067449,5.818182,6.318671,5.442815,7.44477,5.13001,5.567937,5.004888,6.506354,7.194526,8.383186,0.8758553,2.377322,5.317693,4.00391,2.815249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06256109,1.188661,3.253177,0,0,0,0,0,0,1.313783,0,1.564027,0,0,0,0,0,0,4.754643,0.1876833,2.502444,2.752688,3.065494,2.31476,3.878788,0.06256109,0,0.688172,5.442815,6.193548,10.51026,8.758554,8.633431,10.88563,9.634409,0,0,0.8132942,6.130987,9.008798,9.69697,4.379277,11.44868,21.3959,5.192571,0,1.501466,5.380254,6.568915,9.884653,12.26197,11.63636,17.89247,2.31476,10.19746,5.943304,7.507331,5.505376,13.45063,18.76833,1.501466,1.939394,2.252199,1.063539,0,1
0.120,5.004888,5.943304,4.692082,9.071359,14.38905,11.07331,3.878788,3.065494,0,0,3.878788,7.945259,15.57771,11.44868,0,0,1.501466,2.752688,2.001955,0,0,2.377322,0.7507331,0,4.629521,5.880743,15.39003,7.632453,7.006843,7.820137,9.634409,6.81916,10.38514,5.192571,2.31476,9.634409,9.321603,10.69795,6.694037,6.506354,6.944282,8.070381,8.445747,11.07331,5.067449,5.818182,6.318671,5.505376,7.44477,5.13001,5.567937,5.067449,6.631476,7.194526,8.383186,0.8758553,2.377322,5.317693,4.00391,2.815249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06256109,1.188661,3.253177,0,0,0,0,0,0,1.313783,0,1.564027,0,0,0,0,0,0,4.754643,0.1876833,2.502444,2.752688,3.065494,2.31476,3.878788,0.06256109,0,0.688172,5.442815,6.193548,10.57283,8.758554,8.633431,10.88563,9.69697,0,0,0.8132942,6.130987,9.008798,9.759531,4.379277,11.44868,21.33333,5.192571,0,1.501466,5.380254,6.568915,9.884653,12.26197,11.63636,17.89247,2.31476,10.19746,5.943304,7.507331,5.505376,13.45063,18.70577,1.501466,1.939394,2.252199,1.063539,0,1
0.130,5.004888,5.943304,4.692082,9.13392,14.45161,11.07331,3.878788,3.065494,0,0,3.878788,7.945259,15.57771,11.44868,0,0.06256109,1.501466,2.752688,2.001955,0,0,2.377322,0.7507331,0,4.629521,5.880743,15.39003,7.632453,7.006843,7.757576,9.634409,6.81916,10.38514,5.255132,2.31476,9.634409,9.259042,10.76051,6.694037,6.506354,7.006843,8.132942,8.445747,11.07331,5.067449,5.818182,6.318671,5.505376,7.44477,5.13001,5.567937,5.067449,6.694037,7.194526,8.383186,0.8758553,2.377322,5.317693,4.00391,2.815249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06256109,1.188661,3.253177,0,0,0,0,0,0,1.313783,0,1.564027,0,0,0,0,0,0,4.754643,0.1876833,2.502444,2.752688,3.065494,2.31476,3.941349,0.06256109,0,0.688172,5.442815,6.193548,10.63539,8.821115,8.758554,10.88563,9.69697,0,0,0.8132942,6.130987,9.008798,9.759531,4.379277,11.44868,21.3959,5.192571,0,1.501466,5.380254,6.568915,9.884653,12.26197,11.69893,17.89247,2.377322,10.19746,5.943304,7.507331,5.505376,13.45063,18.70577,1.501466,1.939394,2.252199,1.063539,0,1
0.140,5.004888,5.943304,4.692082,9.071359,14.45161,11.13587,3.878788,3.065494,0,0,3.878788,7.945259,15.57771,11.51124,0,0.06256109,1.501466,2.752688,2.001955,0,0,2.377322,1.188661,0,4.629521,5.880743,15.32747,7.632453,7.006843,7.757576,9.634409,6.881721,10.38514,5.317693,2.31476,9.634409,9.321603,10.76051,6.694037,6.506354,7.069404,8.132942,8.383186,11.07331,5.067449,5.818182,6.318671,5.505376,7.44477,5.13001,5.567937,5.067449,6.631476,7.257087,8.445747,0.9384164,2.377322,5.317693,4.00391,2.815249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06256109,1.251222,3.253177,0,0,0,0,0,0,1.251222,0,1.564027,0,0,0,0,0,0,4.754643,0.2502444,2.502444,2.752688,3.128055,2.439883,3.941349,0.06256109,0,0.8132942,5.505376,6.193548,10.63539,8.821115,8.758554,10.94819,9.69697,0,0,0.8132942,6.130987,9.071359,9.759531,4.379277,11.44868,21.3959,5.255132,0,1.501466,5.380254,6.568915,9.947214,12.26197,11.69893,17.95503,2.377322,10.19746,5.943304,7.507331,5.630498,13.45063,18.70577,1.501466,2.001955,2.252199,1.063539,0,1
0.150,5.004888,5.943304,4.692082,9.13392,14.51417,11.13587,3.878788,3.065494,0,0,4.129032,7.945259,15.57771,11.5738,0,0.06256109,1.501466,2.690127,2.001955,0,0,2.439883,1.188661,0,4.629521,5.880743,15.32747,7.695014,7.069404,7.757576,9.634409,6.81916,10.4477,5.317693,2.31476,9.634409,9.321603,10.76051,6.694037,6.506354,7.069404,8.070381,8.445747,11.13587,5.067449,5.818182,6.318671,5.505376,7.44477,5.13001,5.567937,5.067449,6.694037,7.319648,8.445747,0.9384164,2.377322,5.317693,4.00391,2.87781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06256109,1.188661,3.253177,0,0,0,0,0,0,1.251222,0,1.564027,0,0,0,0,0,0,4.817204,0.2502444,2.565005,2.752688,3.128055,2.439883,4.00391,0.06256109,0,0.7507331,5.505376,6.193548,10.69795,8.883676,8.758554,10.94819,9.69697,0,0,0.8132942,6.130987,9.071359,9.759531,4.379277,11.44868,21.27077,5.255132,0,1.501466,5.380254,6.568915,9.947214,12.19941,11.69893,17.89247,2.377322,10.19746,5.943304,7.507331,5.567937,13.45063,18.76833,1.501466,2.001955,2.252199,1.063539,0,1
0.160,5.004888,5.943304,4.692082,9.13392,14.51417,11.13587,3.878788,3.065494,0,0,4.129032,7.945259,15.57771,11.5738,0,0.06256109,1.501466,2.752688,2.064516,0,0,2.439883,1.251222,0,4.629521,5.880743,15.39003,7.695014,7.194526,7.757576,9.634409,6.881721,10.4477,5.380254,2.31476,9.571848,9.321603,10.76051,6.694037,6.506354,7.069404,8.132942,8.445747,11.13587,5.067449,5.818182,6.443793,5.505376,7.44477,5.192571,5.567937,5.067449,6.756598,7.319648,8.508309,1.000978,2.377322,5.317693,4.066471,2.940372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06256109,1.251222,3.315738,0,0,0,0,0,0,1.251222,0,1.564027,0,0,0,0,0,0,4.754643,0.2502444,2.690127,2.752688,3.128055,2.439883,4.00391,0.06256109,0,0.8132942,5.442815,6.193548,10.63539,8.883676,8.758554,10.94819,9.69697,0,0,0.8132942,6.130987,9.071359,9.759531,4.379277,11.44868,21.3959,5.255132,0,1.501466,5.380254,6.568915,9.947214,12.26197,11.69893,17.95503,2.377322,10.19746,5.943304,7.507331,5.630498,13.45063,18.70577,1.501466,2.001955,2.252199,1.063539,0,1
0.170,5.004888,5.943304,4.692082,9.13392,14.45161,11.13587,3.878788,3.065494,0,0,4.129032,7.945259,15.70284,11.63636,0,0,1.501466,2.752688,2.064516,0,0,2.565005,1.251222,0,4.629521,5.943304,15.39003,7.757576,7.257087,7.757576,9.69697,6.881721,10.51026,5.380254,2.31476,9.634409,9.321603,10.76051,6.694037,6.568915,7.131965,8.132942,8.508309,11.19844,5.067449,5.818182,6.443793,5.505376,7.44477,5.13001,5.567937,5.067449,6.756598,7.319648,8.508309,1.063539,2.377322,5.317693,4.00391,2.940372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06256109,1.251222,3.315738,0,0,0,0,0,0,1.313783,0,1.564027,0,0,0,0,0,0,4.754643,0.1876833,2.627566,2.752688,3.128055,2.439883,4.00391,0.06256109,0,0.7507331,5.505376,6.193548,10.63539,8.883676,8.883676,10.94819,9.759531,0,0,0.8132942,6.130987,9.071359,9.759531,4.441838,11.44868,21.45846,5.255132,0,1.438905,5.380254,6.568915,9.947214,12.26197,11.63636,17.89247,2.377322,10.19746,5.943304,7.569892,5.630498,13.5132,18.76833,1.501466,2.001955,2.252199,1.063539,0,1
0.180,5.004888,5.943304,4.692082,9.13392,14.38905,11.19844,3.878788,3.065494,0,0,4.129032,7.945259,15.70284,11.63636,0,0,1.501466,2.752688,2.064516,0,0,2.565005,1.251222,0,4.629521,5.880743,15.32747,7.882698,7.257087,7.757576,9.69697,6.881721,10.4477,5.380254,2.31476,9.69697,9.259042,10.69795,6.694037,6.568915,7.194526,8.132942,8.508309,11.19844,5.067449,5.818182,6.506354,5.505376,7.44477,5.192571,5.630498,5.067449,6.81916,7.382209,8.508309,1.1261,2.377322,5.317693,4.066471,3.002933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06256109,1.251222,3.315738,0,0,0,0,0,0,1.313783,0,1.564027,0,0,0,0,0,0,4.754643,0.1876833,2.815249,2.752688,3.128055,2.439883,4.00391,0.06256109,0,0.7507331,5.505376,6.25611,10.69795,8.883676,8.883676,10.88563,9.759531,0,0,0.8132942,6.130987,9.071359,9.759531,4.441838,11.44868,21.3959,5.255132,0,1.501466,5.380254,6.568915,9.947214,12.32454,11.69893,17.82991,2.377322,10.19746,5.943304,7.507331,5.630498,13.45063,18.83089,1.501466,2.001955,2.252199,1.063539,0,1
