Timestamp,X-coordinate,Y-coordinate
2.030,261.1188,35.34733
2.040,262.2424,34.68259
2.050,262.3535,34.06883
2.060,262.8197,33.57422
2.070,262.4314,33.44083
2.080,262.3287,32.98836
2.090,262.3942,32.75948
2.100,262.3188,32.32606
2.110,262.1137,31.66127
2.120,262.1868,31.5378
2.130,262.5304,30.54195
2.140,261.8219,30.40148
2.150,261.5231,30.26213
2.160,261.137,29.84581
2.170,260.4205,29.41728
2.180,260.5203,28.96352
2.190,260.0047,28.64186
2.200,259.2551,27.91859
2.210,258.7896,27.08324
2.220,257.841,27.2429
2.230,257.6299,26.52285
2.240,257.4093,25.16109
2.250,256.8774,24.39031
2.260,256.2058,23.195
2.270,256.1374,22.01496
2.280,255.8738,20.43701
2.290,255.33,18.87998
2.300,255.4043,17.67005
2.310,255.4963,16.05948
2.320,254.98,15.09015
2.330,254.9436,13.91136
2.340,255.3714,12.98052
2.350,255.1919,11.98554
2.360,255.2411,11.2196
2.370,255.3918,10.19699
2.380,255.3496,9.473388
2.390,255.4835,8.630097
2.400,255.3136,7.640072
2.410,255.7933,7.066579
2.420,255.9202,6.153869
2.430,255.5132,5.359653
2.440,255.4111,4.359871
2.450,255.6954,3.29216
2.460,255.502,2.656559
2.470,254.6949,2.020658
2.480,254.1368,1.492064
2.490,253.6695,0.7761871
2.500,253.506,-0.1974089
2.510,252.9993,-0.8318298
2.520,252.9482,-1.760226
2.530,252.567,-2.19244
2.540,252.4261,-2.858454
2.550,252.1868,-3.3837
2.560,252.0765,-4.164055
2.570,251.7626,-4.159234
2.580,251.7134,-4.627299
2.590,251.752,-4.844507
2.600,251.496,-5.099562
2.610,251.1393,-4.953262
2.620,251.217,-5.325954
2.630,251.0697,-5.222083
2.640,251.3947,-5.217273
2.650,251.496,-5.650701
2.660,251.7936,-5.655412
2.670,251.7555,-5.763335
2.680,252.2856,-6.130948
2.690,251.9013,-5.54169
2.700,252.4849,-5.955252
2.710,252.3504,-5.381454
2.720,252.876,-5.203226
2.730,252.9754,-4.874763
2.740,253.4172,-4.414953
2.750,254.0026,-4.266193
2.760,254.2966,-4.022193
2.770,254.5835,-3.213797
2.780,255.1458,-2.684308
2.790,255.4174,-2.398465
2.800,255.4629,-1.393668
2.810,255.753,-1.30002
2.820,255.9237,-0.769919
2.830,255.7994,-0.3109102
2.840,255.6862,0.3457415
2.850,255.484,0.945887
2.860,255.5509,1.420481
2.870,255.5706,1.561155
2.880,255.3133,1.840397
2.890,255.4699,1.759849
2.900,255.0826,2.201674
2.910,254.6342,2.243825
2.920,254.8293,2.108215
2.930,254.7388,2.324779
2.940,254.8098,2.268071
2.950,254.3186,2.122386
2.960,253.8418,2.356673
2.970,253.8654,2.049373
2.980,253.9467,2.094645
2.990,253.8176,2.479154
3.000,253.6038,2.240482
3.010,253.3933,2.587219
3.020,253.4011,2.256944
3.030,253.0653,2.316823
3.040,253.2361,2.160651
3.050,253.2292,2.517517
3.060,253.1523,2.357421
3.070,253.2522,2.342902
3.080,253.1038,2.308397
3.090,253.0395,2.06835
3.100,253.0956,1.970298
3.110,252.5512,2.179521
3.120,252.662,1.685618
3.130,252.2946,1.589318
3.140,252.0664,1.497927
3.150,251.8842,0.9063349
3.160,251.8721,0.8971242
3.170,251.3636,0.91917
3.180,250.534,0.7768546
3.190,249.2056,0.5620047
3.200,247.7383,0.5580472
3.210,245.9436,0.3424078
3.220,243.7902,0.1880956
3.230,241.1521,-0.2234463
3.240,237.9043,-0.1065557
3.250,234.8701,-0.7803015
3.260,231.5722,-1.054963
3.270,228.5583,-1.592986
3.280,225.5222,-1.411172
3.290,223.3209,-1.300247
3.300,220.5217,-1.236894
3.310,217.8522,-0.7126159
3.320,214.4388,0.2546296
3.330,211.3598,2.061989
3.340,208.9094,2.849397
3.350,205.7401,4.962723
3.360,204.6342,5.595414
3.370,203.8698,6.228801
3.380,203.752,6.98005
3.390,205.8104,5.999406
3.400,211.9292,1.973886
3.410,223.4675,-6.197324
3.420,239.2769,-16.89226
3.430,260.0756,-31.63588
3.440,280.5795,-48.04086
3.450,298.8328,-64.31142
3.460,306.2133,-69.11658
3.470,309.2072,-70.70907
3.480,310.4438,-71.13263
3.490,311.6669,-71.0465
3.500,312.9645,-71.72875
3.510,314.6821,-72.21829
3.520,315.2252,-71.88719
3.530,315.5367,-71.62037
3.540,316.0742,-71.88344
3.550,316.5033,-71.53014
3.560,316.2119,-70.92406
3.570,315.8381,-70.71336
3.580,314.774,-68.83871
3.590,313.1397,-65.90981
3.600,311.7483,-62.23459
3.610,310.2578,-57.65006
3.620,308.8905,-53.69694
3.630,307.2872,-49.14862
3.640,304.866,-44.05996
3.650,302.856,-38.99781
3.660,300.2384,-33.91662
3.670,298.0343,-28.79089
3.680,296.1418,-23.62308
3.690,293.7888,-18.04075
3.700,291.5273,-13.06758
3.710,289.4919,-7.295588
3.720,288.0034,-3.436639
3.730,286.2801,1.296718
3.740,284.3187,5.668796
3.750,282.5411,8.993425
3.760,281.3317,11.6989
3.770,280.416,14.73257
3.780,279.9696,17.83468
3.790,280.0436,20.55895
3.800,280.2571,23.48431
3.810,281.2436,25.58249
3.820,282.9282,26.90048
3.830,285.0594,27.8151
3.840,287.5712,29.03077
3.850,291.3055,30.77132
3.860,294.5758,33.50681
3.870,298.1489,35.74635
3.880,300.8624,38.62127
3.890,302.9067,41.41818
3.900,305.1433,44.37223
3.910,308.0342,48.09649
3.920,309.9919,52.06063
3.930,312.0172,56.45663
3.940,314.5194,60.13633
3.950,317.3801,64.85416
3.960,320.1704,69.44601
3.970,322.3911,74.36481
3.980,325.1588,78.3617
3.990,327.6184,82.59241
4.000,330.3467,86.31297
4.010,333.1129,89.30128
4.020,335.8512,92.01347
4.030,338.0356,96.0813
4.040,342.0158,99.57815
4.050,332.6897,107.4475
4.060,322.3777,116.4288
4.070,319.9316,121.2428
4.080,319.9544,127.5767
4.090,318.2646,134.6879
4.100,315.3216,143.807
4.110,313.3424,151.7834
4.120,311.7581,158.2121
4.130,311.7905,163.5062
4.140,311.498,167.7553
4.150,311.6024,170.6663
4.160,311.2228,173.9899
4.170,310.5779,178.0985
4.180,309.0959,181.2022
4.190,307.2466,184.266
4.200,304.2254,187.601
4.210,301.6541,189.9711
4.220,299.0945,193.6286
4.230,295.8237,196.4979
4.240,291.9922,198.4607
4.250,287.9076,200.7658
4.260,284.508,204.117
4.270,281.3028,206.6949
4.280,277.9756,211.4913
4.290,273.5615,215.616
4.300,268.8678,220.2139
4.310,263.6119,225.1854
4.320,256.2555,229.0232
4.330,248.8091,233.6454
4.340,240.1445,237.3768
4.350,229.5226,242.03
4.360,218.5915,245.6996
4.370,202.4855,249.3894
4.380,182.7703,251.9291
4.390,160.9729,255.4954
4.400,138.5582,256.0346
4.410,113.6206,253.871
4.420,85.01974,250.1971
4.430,52.26152,244.3442
4.440,22.23878,235.0654
4.450,-9.825919,221.5276
4.460,-43.15145,204.4536
4.470,-75.54039,187.4725
4.480,-105.2545,169.8785
4.490,-135.4462,149.4682
4.500,-167.4425,129.0883
4.510,-205.7223,103.9954
4.520,-250.2283,72.84743
4.530,-292.3673,42.31263
4.540,-324.2786,20.57422
4.550,-333.1283,10.70844
4.560,-336.6895,6.074409
4.570,-339.6963,2.736895
4.580,-342.2689,0.3873283
4.590,-344.7899,-1.126246
4.600,-346.2798,-2.445067
4.610,-347.4526,-3.468559
4.620,-347.9073,-3.90906
4.630,-347.9291,-3.582036
4.640,-347.9473,-4.105395
4.650,-347.4742,-4.507792
4.660,-346.6481,-5.1236
4.670,-344.8608,-4.924393
4.680,-342.9798,-3.748286
4.690,-340.5024,-2.597839
4.700,-338.1571,-1.738458
4.710,-336.0985,-1.219423
4.720,-334.4652,0.01092575
4.730,-333.0615,1.079521
4.740,-331.3622,2.121685
4.750,-329.676,3.728158
4.760,-328.3982,4.779332
4.770,-326.8186,6.845706
4.780,-325.9221,8.980992
4.790,-325.1497,11.6233
4.800,-324.928,14.10704
4.810,-325.1337,16.65079
4.820,-325.418,19.55914
4.830,-325.4665,21.47807
4.840,-326.5364,23.52039
4.850,-327.8976,23.91917
4.860,-329.4022,24.74606
4.870,-330.9315,26.28186
4.880,-330.9554,28.99973
4.890,-330.6794,31.61587
4.900,-330.8694,33.42334
4.910,-330.1046,35.17226
4.920,-328.7787,36.15225
4.930,-327.989,37.10117
4.940,-326.2561,36.8263
4.950,-325.386,36.27483
4.960,-324.0417,34.20671
4.970,-322.7211,31.30498
4.980,-321.1291,26.93813
4.990,-319.9389,22.8079
5.000,-318.4022,18.1487
5.010,-316.6109,13.37989
5.020,-315.2122,8.875397
5.030,-314.4337,4.36797
5.040,-314.3182,2.334743
5.050,-315.2225,0.1796799
5.060,-317.3598,0.08767182
5.070,-319.5495,0.9702441
5.080,-280.5732,18.10466
5.090,-276.5372,23.48625
5.100,-276.593,23.89463
5.110,-267.7625,30.03805
5.120,-256.7228,39.00394
5.130,-248.8468,48.05325
5.140,-241.5715,56.04024
5.150,-238.6159,62.34529
5.160,-236.762,68.63026
5.170,-232.7671,78.53741
5.180,-226.5439,91.52081
5.190,-217.7924,106.6407
5.200,-207.5564,124.5338
5.210,-191.9369,145.2545
5.220,-170.2117,164.9186
5.230,-142.3872,176.674
5.240,-119.2057,188.7387
5.250,-104.7398,199.3305
5.260,-91.87672,213.4227
5.270,-75.8406,227.1354
5.280,-57.90182,233.6511
5.290,-37.17747,236.8938
5.300,-14.24987,236.499
5.310,12.49931,236.9409
5.320,37.22287,233.8021
5.330,66.8802,229.3401
5.340,105.547,217.8036
5.350,151.3562,199.0206
5.360,207.673,173.7845
5.370,260.1574,151.2548
5.380,292.7013,135.3178
5.390,304.7437,126.3406
5.400,313.7661,120.2215
5.410,324.96,113.9807
5.420,331.4362,110.1971
5.430,336.5384,107.2709
5.440,341.5986,104.5346
5.450,346.0241,101.7277
5.460,351.1731,99.40287
5.470,355.0082,97.87085
5.480,358.0495,97.74577
5.490,363.6349,96.55787
5.500,366.2552,96.46254
5.510,369.6059,97.80727
5.520,371.991,99.58111
5.530,375.1234,103.766
5.540,376.8786,106.1705
5.550,378.89,109.6708
5.560,380.6975,112.4443
5.570,382.402,115.8632
5.580,381.999,120.1294
5.590,383.1063,122.3823
5.600,382.8568,124.0709
5.610,382.5341,125.8958
5.620,381.9851,127.5841
5.630,380.4533,129.4485
5.640,380.1205,130.206
5.650,378.9554,132.147
5.660,378.0324,133.3201
5.670,377.0601,134.7929
5.680,376.4261,136.1887
5.690,375.7275,137.4196
5.700,375.1991,138.1208
5.710,374.7166,139.0149
5.720,373.0658,139.7372
5.730,372.9043,140.4755
5.740,372.9044,141.0654
5.750,371.8446,142.1676
5.760,370.6514,144.0076
5.770,369.8184,145.24
5.780,367.8933,147.7269
5.790,365.0295,149.8584
5.800,361.0232,154.105
5.810,356.5256,157.6983
5.820,352.2305,160.1921
5.830,345.7644,164.8021
5.840,339.8526,167.5096
5.850,334.2807,170.9699
5.860,329.2233,174.0592
5.870,323.5965,179.0864
5.880,318.0482,186.7472
5.890,312.6658,194.3418
5.900,308.9838,202.0708
5.910,306.9087,209.254
5.920,305.3841,214.8481
5.930,304.1599,221.6886
5.940,302.4053,227.7568
5.950,301.5861,233.6473
5.960,300.4846,239.0406
5.970,299.7124,244.9446
5.980,299.2054,251.3323
5.990,281.5471,261.7501
6.000,261.689,269.8558
6.010,236.7219,260.2361
6.020,225.2203,262.7074
6.030,229.2425,279.3941
6.040,236.1925,298.0286
6.050,239.7466,307.3265
6.060,239.2181,314.5146
6.070,236.7017,320.944
6.080,229.1319,324.6998
6.090,211.2677,319.114
6.100,185.8639,309.1497
6.110,157.1161,294.7129
6.120,126.8202,278.6015
6.130,102.1966,265.6039
6.140,76.57639,254.176
6.150,51.27549,243.5504
6.160,23.83868,227.3462
6.170,-7.927814,204.8886
6.180,-39.37198,182.4058
6.190,-70.59885,159.4281
6.200,-98.06761,138.3414
6.210,-124.984,118.0514
6.220,-152.707,97.01904
6.230,-186.3282,72.36697
6.240,-227.0309,41.39039
6.250,-269.3342,9.727331
6.260,-302.6729,-16.56208
6.270,-329.5416,-36.57705
6.280,-345.8596,-49.97542
6.290,-352.7858,-55.95564
6.300,-357.3189,-60.60046
6.310,-359.7526,-63.62302
6.320,-361.0081,-66.38214
6.330,-361.2058,-70.02766
6.340,-361.4035,-73.65916
6.350,-360.7528,-75.54202
6.360,-360.8241,-78.9827
6.370,-359.6689,-81.1818
6.380,-359.7998,-83.34301
6.390,-359.8665,-86.95496
6.400,-359.5487,-88.48864
6.410,-359.6643,-90.05255
6.420,-360.9642,-92.17734
6.430,-362.1247,-94.14452
6.440,-362.9633,-95.20077
6.450,-363.2448,-95.6338
6.460,-362.4144,-94.97987
6.470,-362.5116,-94.88641
6.480,-362.8994,-94.63016
6.490,-362.5799,-93.82314
6.500,-361.6093,-91.9684
6.510,-361.0455,-90.75935
6.520,-361.0374,-89.3716
6.530,-360.2083,-87.50225
6.540,-359.5917,-85.57859
6.550,-358.6862,-82.25725
6.560,-358.4017,-80.35672
6.570,-358.4815,-78.94853
6.580,-359.049,-76.97946
6.590,-358.6492,-75.91161
6.600,-358.6479,-75.26597
6.610,-358.5796,-74.90797
6.620,-359.0521,-74.64775
6.630,-358.9944,-73.99409
6.640,-359.1902,-72.83846
6.650,-359.968,-71.94803
6.660,-360.4243,-71.61539
6.670,-360.4812,-71.37348
6.680,-359.9458,-71.02886
6.690,-359.1809,-70.03327
6.700,-357.7538,-68.96575
6.710,-355.615,-67.41302
6.720,-353.7383,-66.64708
6.730,-351.5077,-65.40669
6.740,-348.4949,-63.5371
6.750,-345.7545,-63.2768
6.760,-342.7809,-62.7666
6.770,-341.4538,-62.35507
6.780,-340.2564,-61.963
6.790,-339.8861,-62.40424
6.800,-339.8188,-62.32151
6.810,-339.6212,-62.35612
6.820,-339.1204,-62.17514
6.830,-339.0863,-62.16497
6.840,-339.3481,-62.22039
6.850,-339.7264,-62.30876
6.860,-340.8833,-63.10275
6.870,-341.8907,-63.79816
6.880,-340.3495,-64.53364
6.890,-338.9135,-64.88461
6.900,-326.6591,-61.98214
6.910,-313.4669,-68.59663
6.920,-295.6611,-75.53702
6.930,-273.6078,-79.31535
6.940,-251.7389,-80.3278
6.950,-232.7465,-79.90357
6.960,-213.3724,-77.20309
6.970,-194.79,-73.07495
6.980,-177.5799,-69.30252
6.990,-161.2713,-68.43176
7.000,-145.7916,-66.47213
7.010,-128.1161,-66.56846
7.020,-112.1263,-65.69891
7.030,-98.24203,-62.89966
7.040,-84.71726,-61.0538
7.050,-73.13094,-58.37727
7.060,-61.56845,-55.28093
7.070,-51.18214,-53.95224
7.080,-41.83047,-52.72638
7.090,-33.61367,-51.86
7.100,-26.3858,-49.30421
7.110,-19.96936,-48.55693
7.120,-14.53188,-46.68113
7.130,-9.669208,-45.75869
7.140,-5.974372,-44.35532
7.150,-2.290201,-44.40546
7.160,0.2252792,-43.95191
7.170,2.515573,-43.81371
7.180,4.852213,-43.31767
7.190,6.990513,-42.6261
7.200,8.762859,-42.36374
7.210,11.52534,-40.59896
7.220,13.86529,-39.19402
7.230,16.78004,-36.558
7.240,19.05368,-33.68176
7.250,21.63748,-30.54256
7.260,24.09332,-26.49582
7.270,25.73244,-22.80184
7.280,27.12807,-20.05696
7.290,28.22235,-16.38706
7.300,29.21144,-14.30101
7.310,29.47618,-12.80139
7.320,29.87389,-11.30535
7.330,29.97207,-9.644025
7.340,29.10478,-8.046043
7.350,28.73547,-7.206087
7.360,28.38016,-6.04037
7.370,28.08985,-4.647244
7.380,27.02415,-4.003965
7.390,26.48928,-2.608925
7.400,25.85269,-1.982589
7.410,25.41867,-0.777155
7.420,24.8183,0.155476
7.430,24.13376,1.034066
7.440,23.41325,2.261876
7.450,22.98398,3.14132
7.460,22.75371,4.855923
7.470,22.34609,5.850764
7.480,21.62559,7.06337
7.490,20.9811,7.804846
7.500,20.84676,8.479736
7.510,20.38053,9.405607
7.520,19.90443,10.23676
7.530,19.84624,11.04974
7.540,19.60683,12.09545
7.550,19.30226,13.21475
7.560,19.10393,14.19527
7.570,19.02204,15.24445
7.580,19.41911,16.83025
7.590,19.65238,18.33727
7.600,20.12227,20.16554
7.610,20.53029,21.74106
7.620,20.71077,23.22827
7.630,21.17142,25.15793
7.640,21.87429,27.44315
7.650,22.36641,28.76784
7.660,22.86511,30.33237
7.670,23.07939,32.32418
7.680,23.70707,33.60581
7.690,24.41601,35.66529
7.700,24.54883,37.54003
7.710,24.64564,38.74523
7.720,25.19406,40.11781
7.730,25.27808,40.94224
7.740,25.14986,42.13073
7.750,25.36761,42.69688
7.760,25.2705,43.10346
7.770,25.07785,43.32227
7.780,25.06471,43.9232
7.790,24.84729,44.61407
7.800,24.5286,45.26526
7.810,24.48396,45.53281
7.820,24.18594,45.54277
7.830,23.8445,45.97655
7.840,23.31221,46.40252
7.850,23.3588,46.98285
7.860,22.94139,47.68678
7.870,22.68377,48.43781
7.880,22.08427,48.95132
7.890,21.80717,50.06158
7.900,21.74493,50.73028
7.910,21.79218,51.87069
7.920,22.12883,53.03426
7.930,22.51946,54.25547
7.940,22.94869,55.61609
7.950,23.18017,56.13192
7.960,23.49178,57.18882
7.970,23.63833,57.8529
7.980,23.91061,58.7253
7.990,24.11249,59.17722
8.000,24.26823,59.51756
8.010,24.15212,60.40134
8.020,24.18,60.94504
8.030,24.45564,62.05987
8.040,24.65037,63.1175
8.050,24.63248,63.97958
8.060,24.80582,64.21098
8.070,24.80607,65.46968
8.080,25.06254,65.74431
8.090,25.50016,66.52376
8.100,25.8882,67.28336
8.110,25.72972,67.85815
8.120,25.72533,68.3977
