0.060,6.631476,6.005865,5.693059,9.69697,15.20235,7.945259,4.754643,3.128055,0,0,6.81916,8.070381,13.63832,11.82405,0.688172,0.7507331,3.503421,8.383186,5.317693,2.87781,5.442815,5.880743,5.255132,0,6.881721,16.39101,15.95308,8.946237,12.19941,10.38514,11.94917,11.261,14.9521,10.1349,5.505376,10.69795,10.38514,13.07527,11.261,7.757576,12.3871,11.19844,11.07331,13.70088,11.32356,6.381232,9.321603,6.81916,9.196481,8.070381,6.318671,6.25611,11.63636,12.07429,14.32649,7.882698,5.880743,10.69795,5.693059,5.818182,5.13001,2.127077,2.752688,4.692082,3.753666,1.939394,3.503421,1.313783,0.3128055,0,0,0,0,0,0.3753666,0,0,2.439883,0.2502444,0,0,0,0,0.1251222,1.626588,0,2.690127,4.191593,4.379277,2.377322,1.251222,1.313783,0.5004888,0.5004888,0,5.755621,5.442815,4.692082,1.251222,2.252199,2.439883,2.127077,2.189638,0,6.068426,6.193548,6.193548,7.006843,6.25611,4.191593,7.131965,2.064516,0,3.565982,10.32258,7.757576,15.07722,7.44477,8.758554,13.38807,12.19941,2.565005,5.755621,5.567937,7.382209,13.01271,11.63636,5.505376,11.07331,23.08504,7.757576,4.191593,6.130987,9.321603,12.01173,13.5132,12.95015,14.07625,21.3959,11.07331,18.51808,10.26002,11.69893,8.883676,14.07625,18.45552,10.26002,5.317693,3.44086,1.68915,0,1
0.070,6.631476,6.005865,5.693059,9.69697,15.32747,7.945259,4.754643,3.128055,0,0,6.81916,8.070381,13.70088,11.88661,0.688172,0.688172,3.503421,8.445747,5.317693,2.87781,5.505376,5.943304,5.317693,0,6.881721,16.39101,16.0782,9.008798,12.19941,10.38514,11.94917,11.261,14.9521,10.1349,5.442815,10.69795,10.4477,13.07527,11.261,7.757576,12.3871,11.19844,11.07331,13.70088,11.32356,6.443793,9.321603,6.881721,9.196481,8.070381,6.318671,6.25611,11.63636,12.07429,14.32649,7.882698,5.880743,10.69795,5.693059,5.818182,5.13001,2.127077,2.752688,4.754643,3.753666,1.939394,3.503421,1.188661,0.3128055,0,0,0,0,0,0.4379277,0,0,2.439883,0.2502444,0,0,0,0,0.1251222,1.626588,0,2.627566,4.129032,4.379277,2.31476,1.313783,1.313783,0.5004888,0.5004888,0,5.755621,5.380254,4.692082,1.251222,2.252199,2.377322,2.127077,2.189638,0,6.068426,6.193548,6.318671,7.006843,6.381232,4.191593,7.069404,2.127077,0,3.691105,10.32258,7.820137,15.07722,7.44477,8.821115,13.38807,12.26197,2.627566,5.755621,5.567937,7.44477,13.01271,11.69893,5.505376,11.01075,22.89736,7.820137,4.191593,6.130987,9.259042,12.01173,13.45063,12.82502,14.07625,21.3959,11.07331,18.51808,10.1349,11.63636,8.883676,14.01369,18.45552,10.1349,5.255132,3.44086,1.68915,0,1
0.080,6.631476,6.005865,5.693059,9.69697,15.32747,7.945259,4.754643,3.128055,0,0,6.81916,8.070381,13.70088,11.88661,0.688172,0.7507331,3.503421,8.383186,5.317693,2.87781,5.505376,5.943304,5.317693,0,6.881721,16.39101,16.01564,8.946237,12.19941,10.38514,11.94917,11.261,14.88954,10.19746,5.442815,10.69795,10.4477,13.07527,11.19844,7.820137,12.3871,11.19844,11.07331,13.70088,11.32356,6.381232,9.321603,6.81916,9.196481,8.070381,6.318671,6.25611,11.63636,12.07429,14.32649,7.882698,5.880743,10.69795,5.693059,5.818182,5.13001,2.127077,2.752688,4.754643,3.753666,1.939394,3.503421,1.188661,0.3128055,0,0,0,0,0,0.4379277,0,0,2.439883,0.2502444,0,0,0,0,0.1876833,1.626588,0,2.627566,4.191593,4.379277,2.377322,1.251222,1.313783,0.5630499,0.5630499,0,5.755621,5.380254,4.692082,1.251222,2.189638,2.439883,2.189638,2.31476,0,6.068426,6.25611,6.25611,7.006843,6.381232,4.191593,7.069404,2.127077,0,3.628544,10.32258,7.695014,15.07722,7.44477,8.821115,13.45063,12.26197,2.627566,5.693059,5.567937,7.382209,13.01271,11.69893,5.567937,11.07331,22.95992,7.882698,4.191593,6.130987,9.384164,12.01173,13.5132,12.88759,14.01369,21.45846,11.07331,18.51808,10.19746,11.69893,8.946237,14.07625,18.45552,10.19746,5.255132,3.44086,1.68915,0.06256109,1
0.090,6.631476,6.005865,5.693059,9.69697,15.26491,7.945259,4.754643,3.128055,0,0,6.81916,8.070381,13.70088,11.94917,0.688172,0.688172,3.503421,8.445747,5.317693,2.87781,5.505376,5.943304,5.255132,0,6.881721,16.39101,16.01564,8.946237,12.19941,10.38514,11.94917,11.32356,14.9521,10.26002,5.442815,10.69795,10.4477,13.07527,11.261,7.757576,12.3871,11.19844,11.07331,13.70088,11.38612,6.381232,9.259042,6.81916,9.196481,8.132942,6.318671,6.25611,11.63636,12.07429,14.38905,7.882698,5.880743,10.69795,5.693059,5.818182,5.13001,2.127077,2.752688,4.754643,3.753666,1.939394,3.503421,1.313783,0.3128055,0,0,0,0,0,0.4379277,0,0,2.439883,0.2502444,0,0,0,0,0.1876833,1.626588,0,2.627566,4.129032,4.379277,2.377322,1.313783,1.376344,0.5004888,0.5630499,0,5.755621,5.380254,4.692082,1.251222,2.189638,2.439883,2.189638,2.31476,0,6.005865,6.25611,6.25611,7.006843,6.443793,4.191593,7.131965,2.189638,0,3.628544,10.38514,7.757576,15.07722,7.507331,8.821115,13.45063,12.26197,2.565005,5.755621,5.567937,7.382209,13.01271,11.63636,5.505376,11.07331,22.95992,7.820137,4.191593,6.130987,9.321603,12.01173,13.5132,12.82502,14.07625,21.3959,11.01075,18.51808,10.19746,11.69893,8.883676,14.07625,18.45552,10.19746,5.255132,3.44086,1.68915,0,1
0.100,6.631476,6.005865,5.693059,9.634409,15.32747,8.00782,4.754643,3.128055,0,0,6.81916,8.132942,13.70088,11.94917,0.688172,0.7507331,3.503421,8.383186,5.317693,2.87781,5.505376,5.880743,5.317693,0,6.881721,16.39101,16.01564,8.946237,12.19941,10.38514,11.94917,11.32356,15.01466,10.19746,5.380254,10.69795,10.4477,13.07527,11.261,7.757576,12.3871,11.19844,11.01075,13.70088,11.44868,6.381232,9.259042,6.81916,9.196481,8.132942,6.318671,6.193548,11.63636,12.07429,14.38905,7.945259,5.880743,10.69795,5.693059,5.818182,5.13001,2.127077,2.752688,4.754643,3.753666,2.001955,3.44086,1.313783,0.2502444,0,0,0,0,0,0.5004888,0,0,2.439883,0.2502444,0,0,0,0,0.1876833,1.68915,0,2.627566,4.129032,4.379277,2.377322,1.313783,1.376344,0.5630499,0.6256109,0,5.755621,5.255132,4.692082,1.251222,2.189638,2.439883,2.189638,2.31476,0,6.005865,6.25611,6.130987,7.006843,6.506354,4.191593,7.194526,2.189638,0,3.628544,10.38514,7.757576,15.07722,7.507331,8.821115,13.45063,12.32454,2.627566,5.755621,5.567937,7.382209,13.07527,11.63636,5.505376,11.07331,23.27273,7.945259,4.191593,6.130987,9.321603,12.01173,13.5132,12.95015,14.07625,21.27077,11.07331,18.51808,10.26002,11.76149,8.946237,14.07625,18.45552,10.26002,5.317693,3.44086,1.68915,0,1
0.110,6.631476,6.005865,5.693059,9.634409,15.45259,8.00782,4.754643,3.128055,0,0,6.81916,8.195503,13.70088,12.01173,0.688172,0.7507331,3.503421,8.445747,5.317693,2.87781,5.505376,5.943304,5.317693,0,6.81916,16.39101,16.01564,8.946237,12.19941,10.38514,11.94917,11.32356,15.01466,10.26002,5.380254,10.69795,10.4477,13.07527,11.261,7.757576,12.3871,11.19844,11.07331,13.76344,11.38612,6.381232,9.259042,6.756598,9.196481,8.132942,6.318671,6.25611,11.69893,12.07429,14.45161,7.945259,5.880743,10.76051,5.693059,5.818182,5.13001,2.189638,2.752688,4.754643,3.816227,2.064516,3.44086,1.313783,0.2502444,0,0,0,0,0,0.5004888,0,0,2.439883,0.1876833,0,0,0,0,0.1876833,1.68915,0,2.627566,4.129032,4.379277,2.377322,1.313783,1.376344,0.5630499,0.6256109,0,5.755621,5.255132,4.692082,1.251222,2.252199,2.502444,2.189638,2.377322,0,6.068426,6.130987,6.318671,7.006843,6.381232,4.191593,7.131965,2.252199,0,3.691105,10.38514,7.757576,15.07722,7.44477,8.821115,13.45063,12.32454,2.690127,5.693059,5.567937,7.382209,13.01271,11.63636,5.567937,11.07331,23.08504,7.882698,4.191593,6.130987,9.321603,12.01173,13.57576,12.82502,14.07625,21.3959,11.07331,18.51808,10.19746,11.69893,8.821115,14.07625,18.39296,10.26002,5.317693,3.44086,1.68915,0.06256109,1
0.120,6.631476,6.005865,5.693059,9.69697,15.39003,8.070381,4.754643,3.128055,0,0,6.81916,8.132942,13.70088,12.01173,0.688172,0.7507331,3.503421,8.383186,5.317693,2.87781,5.505376,5.943304,5.380254,0,6.881721,16.39101,16.01564,8.946237,12.19941,10.38514,11.94917,11.32356,15.01466,10.32258,5.380254,10.69795,10.4477,13.07527,11.261,7.757576,12.3871,11.19844,11.01075,13.70088,11.38612,6.381232,9.196481,6.81916,9.13392,8.070381,6.318671,6.25611,11.69893,12.07429,14.45161,7.945259,5.818182,10.76051,5.693059,5.818182,5.13001,2.189638,2.752688,4.817204,3.816227,2.064516,3.315738,1.376344,0.1876833,0,0,0,0,0,0.6256109,0,0,2.377322,0.1876833,0,0,0,0,0.1876833,1.68915,0,2.565005,4.00391,4.379277,2.377322,1.376344,1.438905,0.5004888,0.688172,0,5.755621,5.192571,4.692082,1.251222,2.189638,2.502444,2.252199,2.377322,0,6.005865,6.130987,6.193548,7.006843,6.381232,4.191593,7.194526,2.252199,0,3.628544,10.38514,7.757576,15.07722,7.507331,8.758554,13.45063,12.3871,2.690127,5.755621,5.567937,7.382209,13.07527,11.63636,5.505376,11.07331,23.39785,7.945259,4.191593,6.130987,9.321603,12.01173,13.57576,12.95015,14.13881,21.45846,11.07331,18.51808,10.26002,11.76149,8.946237,14.07625,18.39296,10.32258,5.317693,3.44086,1.68915,0,1
0.130,6.631476,6.005865,5.693059,9.69697,15.45259,8.070381,4.754643,3.190616,0,0,6.81916,8.132942,13.70088,12.07429,0.688172,0.7507331,3.503421,8.445747,5.317693,2.87781,5.505376,6.005865,5.380254,0,6.81916,16.39101,16.01564,8.946237,12.19941,10.38514,11.94917,11.32356,15.01466,10.26002,5.380254,10.69795,10.4477,13.07527,11.261,7.757576,12.3871,11.19844,11.01075,13.76344,11.44868,6.381232,9.259042,6.81916,9.13392,8.070381,6.318671,6.318671,11.69893,12.07429,14.51417,8.00782,5.818182,10.69795,5.693059,5.818182,5.13001,2.189638,2.752688,4.817204,3.878788,2.064516,3.253177,1.313783,0.2502444,0,0,0,0,0,0.6256109,0,0,2.439883,0.1876833,0,0,0,0,0.1876833,1.751711,0,2.502444,4.00391,4.379277,2.377322,1.376344,1.438905,0.5004888,0.688172,0,5.693059,5.255132,4.692082,1.251222,2.189638,2.502444,2.252199,2.377322,0,6.068426,6.130987,6.193548,6.881721,6.318671,4.191593,7.257087,2.252199,0,3.691105,10.38514,7.757576,15.07722,7.507331,8.758554,13.45063,12.3871,2.690127,5.755621,5.567937,7.44477,13.07527,11.76149,5.505376,11.07331,23.33529,8.00782,4.191593,6.130987,9.321603,12.01173,13.57576,12.95015,14.13881,21.45846,11.07331,18.51808,10.19746,11.76149,8.946237,14.07625,18.39296,10.26002,5.317693,3.44086,1.68915,0,1
0.140,6.631476,6.005865,5.693059,9.69697,15.39003,8.132942,4.754643,3.190616,0,0,6.81916,8.195503,13.70088,12.07429,0.688172,0.688172,3.503421,8.445747,5.317693,2.87781,5.505376,6.005865,5.380254,0,6.881721,16.39101,15.95308,8.946237,12.19941,10.38514,11.94917,11.38612,15.01466,10.32258,5.380254,10.63539,10.4477,13.07527,11.261,7.757576,12.3871,11.261,11.01075,13.76344,11.51124,6.381232,9.259042,6.81916,9.13392,8.070381,6.318671,6.318671,11.69893,12.13685,14.51417,8.070381,5.755621,10.76051,5.693059,5.818182,5.13001,2.189638,2.752688,4.817204,3.878788,2.064516,3.190616,1.313783,0.3128055,0,0,0,0,0,0.6256109,0,0,2.31476,0.1876833,0,0,0,0,0.1876833,1.814272,0,2.439883,3.941349,4.379277,2.377322,1.376344,1.438905,0.6256109,0.6256109,0,5.630498,5.192571,4.692082,1.313783,2.189638,2.502444,2.252199,2.439883,0,6.068426,6.130987,6.130987,6.81916,6.381232,4.191593,7.257087,2.31476,0,3.628544,10.38514,7.757576,15.07722,7.507331,8.821115,13.45063,12.3871,2.690127,5.755621,5.567937,7.44477,13.07527,11.63636,5.505376,11.07331,23.33529,7.945259,4.191593,6.130987,9.384164,12.01173,13.57576,13.01271,14.13881,21.45846,11.07331,18.58064,10.32258,11.76149,8.946237,14.07625,18.45552,10.32258,5.317693,3.44086,1.68915,0,1
0.150,6.631476,6.005865,5.693059,9.69697,15.45259,8.132942,4.754643,3.190616,0,0,6.881721,8.195503,13.70088,12.07429,0.688172,0.7507331,3.503421,8.445747,5.317693,2.87781,5.505376,6.005865,5.380254,0,6.81916,16.32845,16.01564,8.946237,12.19941,10.4477,11.94917,11.38612,15.01466,10.38514,5.380254,10.69795,10.4477,13.07527,11.19844,7.757576,12.3871,11.19844,11.07331,13.826,11.51124,6.381232,9.259042,6.81916,9.13392,8.132942,6.318671,6.25611,11.69893,12.13685,14.51417,8.070381,5.818182,10.76051,5.693059,5.818182,5.13001,2.189638,2.752688,4.817204,3.878788,2.064516,3.190616,1.000978,0.2502444,0,0,0,0,0,0.688172,0,0,2.252199,0.1876833,0,0,0,0,0.1876833,1.814272,0,2.31476,3.941349,4.379277,2.377322,1.376344,1.438905,0.6256109,0.688172,0,5.567937,5.192571,4.692082,1.313783,2.252199,2.565005,2.252199,2.439883,0,6.068426,6.130987,6.130987,6.881721,6.318671,4.191593,7.319648,2.377322,0,3.628544,10.26002,7.757576,15.07722,7.507331,8.821115,13.45063,12.44966,2.690127,5.755621,5.567937,7.382209,13.07527,11.63636,5.505376,11.07331,23.08504,8.00782,4.191593,6.130987,9.384164,12.01173,13.57576,12.88759,14.07625,21.45846,11.01075,18.51808,10.26002,11.69893,8.883676,14.07625,18.51808,10.26002,5.317693,3.44086,1.68915,0,1
