0.060,6.193548,6.25611,7.382209,13.57576,14.32649,6.81916,5.630498,2.189638,0,0,2.690127,2.377322,9.884653,5.693059,1.501466,0.2502444,1.376344,2.377322,2.815249,2.31476,0,1.564027,1.1261,0,2.189638,5.755621,6.193548,5.192571,7.382209,7.382209,7.945259,8.946237,5.755621,5.755621,1.68915,4.504399,5.067449,4.942327,2.377322,6.944282,6.568915,7.757576,5.818182,10.57283,6.381232,3.878788,5.505376,2.31476,2.001955,0.5004888,2.127077,2.752688,1.68915,3.628544,6.881721,0,2.940372,2.690127,0.3753666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2502444,0,0,0,0,0,0,0,0,0.06256109,0,0,0,0,0,0,0,0,4.191593,0,0,0,0,0,0,0,0,2.565005,3.065494,1.564027,1.313783,0,2.565005,5.13001,0,0,0,2.001955,3.44086,0.5630499,1.814272,2.252199,5.442815,6.443793,0,0,3.941349,3.628544,0,2.940372,7.257087,7.069404,9.071359,3.878788,1.188661,4.191593,2.87781,2.627566,4.817204,1.376344,0.6256109,3.503421,0,2.377322,0,1
0.070,6.381232,6.318671,7.382209,13.63832,14.38905,6.881721,5.567937,2.189638,0,0,2.627566,2.565005,9.947214,5.818182,1.501466,0.2502444,1.376344,2.439883,2.752688,2.565005,0,1.814272,1.188661,0,2.189638,5.818182,6.318671,5.255132,7.757576,7.382209,7.945259,9.008798,5.943304,5.880743,1.751711,4.441838,5.192571,5.067449,2.565005,7.006843,6.694037,7.820137,5.880743,10.82307,6.694037,3.941349,5.567937,2.377322,2.001955,0.5004888,2.127077,3.253177,1.68915,3.816227,7.44477,0,3.002933,2.690127,0.3753666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3128055,0,0,0,0,0,0,0,0,0.06256109,0,0,0,0,0,0,0,0,4.191593,0,0,0,0,0,0,0,0,2.565005,3.065494,1.564027,1.313783,0,2.565005,5.13001,0,0,0,1.939394,3.378299,0.5630499,1.814272,2.377322,5.380254,6.443793,0,0,3.941349,3.628544,0,2.940372,7.257087,6.944282,9.071359,3.941349,1.1261,4.191593,2.87781,2.627566,4.817204,1.376344,0.6256109,3.503421,0,2.377322,0,1
0.080,6.631476,6.631476,7.382209,13.70088,14.38905,7.257087,5.693059,2.189638,0,0,2.690127,2.439883,9.947214,5.818182,1.501466,0.2502444,1.501466,2.502444,2.752688,2.690127,0,1.939394,1.313783,0,2.189638,5.818182,6.506354,5.630498,8.132942,7.382209,8.00782,9.384164,5.943304,6.130987,1.751711,4.692082,5.255132,5.317693,2.627566,7.695014,6.881721,7.757576,6.005865,10.82307,6.756598,3.941349,5.567937,2.377322,2.001955,0.4379277,2.127077,3.378299,1.751711,4.00391,8.195503,0,3.065494,2.690127,0.3753666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3753666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.191593,0,0,0,0,0,0,0,0,2.565005,3.065494,1.564027,1.313783,0,2.565005,5.13001,0,0,0,1.939394,3.128055,0.5630499,1.814272,2.252199,5.380254,6.443793,0,0,3.941349,3.565982,0,2.87781,7.319648,6.944282,8.758554,3.878788,1.1261,4.191593,2.87781,2.627566,4.817204,1.313783,0.6256109,3.503421,0,2.377322,0,1
0.090,7.131965,6.631476,7.382209,13.57576,14.32649,7.44477,5.693059,2.189638,0,0,2.752688,2.627566,10.69795,5.880743,1.501466,0.3128055,1.501466,2.502444,2.87781,2.87781,0,2.064516,1.376344,0,2.252199,5.818182,6.443793,6.005865,8.445747,7.44477,8.195503,9.571848,6.130987,6.25611,1.751711,4.754643,5.380254,5.317693,2.627566,7.820137,6.944282,8.00782,6.25611,10.82307,7.569892,3.941349,5.630498,2.377322,2.001955,0.4379277,2.189638,3.691105,1.876833,4.129032,8.695992,0,3.065494,2.690127,0.3753666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3753666,0,0,0,0,0,0,0,0,0.06256109,0,0,0,0,0,0,0,0,4.191593,0,0,0,0,0,0,0,0,2.565005,3.065494,1.501466,1.313783,0,2.565005,5.13001,0,0,0,1.939394,3.128055,0.3753666,1.876833,2.252199,5.380254,6.381232,0,0,3.941349,3.628544,0,2.87781,7.257087,6.944282,8.758554,3.878788,1.188661,4.191593,2.87781,2.627566,4.817204,1.376344,0.5630499,3.065494,0,2.31476,0,1
0.100,7.945259,6.631476,7.319648,13.57576,14.32649,7.569892,5.755621,2.189638,0,0,2.690127,2.690127,10.82307,6.068426,1.501466,0.3753666,1.501466,2.815249,2.940372,3.002933,0,2.31476,1.438905,0,2.377322,5.818182,6.506354,6.068426,8.821115,7.44477,8.258064,9.759531,6.193548,6.443793,1.814272,4.692082,5.380254,5.317693,2.690127,8.070381,7.069404,8.070381,6.443793,10.94819,7.820137,3.941349,5.755621,2.377322,2.001955,0.4379277,2.189638,3.878788,2.127077,4.254155,9.13392,0,3.128055,2.690127,0.3753666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3128055,0,0,0,0,0,0,0,0,0.06256109,0,0,0,0,0,0,0,0,4.00391,0,0,0,0,0,0,0,0,2.565005,3.065494,1.501466,1.313783,0,2.565005,5.13001,0,0,0,1.876833,2.940372,0.3753666,1.814272,2.31476,5.380254,6.318671,0,0,3.941349,3.628544,0,2.87781,7.194526,6.568915,8.758554,3.878788,1.1261,4.066471,2.87781,2.627566,4.817204,1.376344,0.5630499,3.065494,0,2.252199,0,1
0.110,8.320625,6.631476,7.319648,13.57576,14.38905,7.632453,5.818182,2.189638,0,0,2.752688,2.690127,11.01075,6.130987,1.501466,0.3753666,1.564027,2.87781,2.940372,3.503421,0,2.377322,1.564027,0,2.439883,5.818182,6.506354,6.381232,8.758554,7.507331,8.508309,9.884653,6.318671,6.631476,1.751711,4.692082,5.505376,5.380254,2.752688,8.258064,7.131965,8.070381,6.443793,10.94819,8.258064,3.941349,5.755621,2.377322,2.001955,0.5004888,2.189638,4.129032,2.189638,4.56696,9.321603,0,3.065494,2.690127,0.3753666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3128055,0,0,0,0,0,0,0,0,0.06256109,0,0,0,0,0,0,0,0,4.00391,0,0,0,0,0,0,0,0,2.565005,3.065494,1.501466,1.251222,0,2.565005,5.13001,0,0,0,1.68915,2.940372,0.3753666,1.814272,2.31476,5.380254,6.318671,0,0,3.941349,3.565982,0,2.815249,7.194526,6.568915,8.695992,3.878788,1.000978,4.129032,2.87781,2.565005,4.504399,1.251222,0.5630499,3.128055,0,2.252199,0,1
0.120,8.508309,6.756598,7.319648,13.63832,14.38905,7.820137,5.818182,2.189638,0,0,2.690127,2.815249,11.07331,6.318671,1.564027,0.4379277,1.751711,2.815249,2.940372,3.628544,0,2.377322,1.626588,0,2.377322,5.880743,6.506354,6.381232,8.883676,7.945259,8.57087,9.947214,6.443793,6.944282,1.814272,4.754643,5.505376,5.442815,2.752688,8.320625,7.131965,8.070381,6.568915,11.07331,8.821115,4.00391,5.818182,2.377322,2.001955,0.5004888,2.189638,4.129032,2.127077,4.629521,9.509287,0,3.128055,2.690127,0.3753666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3753666,0,0,0,0,0,0,0,0,0.06256109,0,0,0,0,0,0,0,0,4.00391,0,0,0,0,0,0,0,0,2.502444,3.065494,1.501466,1.1261,0,2.502444,5.13001,0,0,0,1.438905,2.940372,0.3128055,1.814272,2.31476,5.380254,6.25611,0,0,3.941349,3.565982,0,2.815249,7.194526,6.506354,8.57087,3.878788,1.000978,4.129032,2.87781,2.565005,4.441838,1.188661,0.5630499,3.002933,0,2.252199,0,1
0.130,8.57087,7.194526,7.44477,13.57576,14.38905,8.195503,5.880743,2.189638,0,0,2.690127,2.87781,11.13587,6.443793,1.501466,0.4379277,1.751711,2.87781,2.940372,3.691105,0,2.502444,1.939394,0,2.377322,5.880743,6.631476,6.506354,8.946237,7.945259,8.633431,10.00978,6.506354,7.382209,1.814272,4.56696,5.442815,5.442815,2.752688,8.57087,7.194526,8.195503,6.756598,11.19844,9.008798,4.00391,5.818182,2.439883,2.001955,0.5004888,2.189638,4.129032,2.189638,4.942327,9.822092,0,3.128055,2.690127,0.3128055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3128055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.878788,0,0,0,0,0,0,0,0,2.565005,3.065494,1.376344,1.063539,0,2.377322,5.13001,0,0,0,1.438905,2.940372,0.3128055,1.751711,2.31476,5.380254,6.318671,0,0,3.878788,3.565982,0,2.815249,7.194526,6.506354,8.258064,3.878788,0.688172,4.129032,2.815249,2.565005,4.441838,1.188661,0.5004888,2.940372,0,1.939394,0,1
0.140,8.633431,7.632453,7.44477,13.70088,14.45161,8.445747,5.880743,2.001955,0,0,2.690127,2.815249,11.13587,6.443793,1.501466,0.4379277,1.751711,2.940372,3.128055,3.878788,0,2.87781,2.127077,0,2.439883,5.880743,6.631476,6.694037,8.883676,8.00782,8.758554,10.07234,6.631476,7.507331,1.814272,4.692082,5.505376,5.442815,2.815249,8.633431,7.194526,8.258064,6.756598,11.32356,9.008798,4.00391,5.818182,2.377322,2.001955,0.4379277,2.189638,4.379277,2.189638,5.004888,10.07234,0,3.128055,2.690127,0.3128055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3128055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.816227,0,0,0,0,0,0,0,0,2.439883,2.940372,1.376344,0.8758553,0,2.377322,5.13001,0,0,0,1.376344,2.87781,0.3128055,1.68915,2.31476,5.380254,6.25611,0,0,3.878788,3.565982,0,2.815249,7.131965,6.130987,8.195503,3.878788,0.688172,4.00391,2.815249,2.565005,4.441838,1.188661,0.5630499,2.940372,0,1.939394,0,1
0.150,8.883676,7.695014,7.44477,13.5132,14.51417,8.57087,5.880743,2.001955,0,0,2.690127,2.87781,11.19844,6.506354,1.501466,0.4379277,1.814272,2.940372,3.002933,3.941349,0,2.87781,2.439883,0,2.439883,5.755621,6.631476,6.881721,8.946237,7.882698,8.758554,10.26002,6.631476,7.44477,1.876833,4.629521,5.442815,5.442815,2.815249,8.57087,7.319648,8.258064,6.881721,11.32356,9.13392,4.00391,5.755621,2.377322,2.001955,0.5004888,2.189638,4.254155,2.189638,5.067449,10.1349,0,3.128055,2.690127,0.2502444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1876833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.816227,0,0,0,0,0,0,0,0,2.565005,2.940372,1.251222,0.6256109,0,2.377322,5.13001,0,0,0,1.1261,2.940372,0.3128055,1.626588,2.31476,5.380254,6.25611,0,0,3.878788,3.565982,0,2.815249,7.131965,6.130987,8.070381,3.878788,0.688172,4.00391,2.815249,2.565005,4.441838,1.188661,0.5630499,2.940372,0,1.939394,0,1
0.160,8.883676,7.820137,7.507331,13.70088,14.51417,8.633431,5.943304,2.127077,0,0,2.627566,2.940372,11.261,6.506354,1.501466,0.5630499,1.751711,2.940372,3.315738,4.00391,0,2.87781,2.252199,0,2.502444,5.943304,6.631476,6.756598,9.008798,8.383186,8.946237,10.19746,6.756598,7.695014,1.814272,4.629521,5.442815,5.380254,2.815249,8.758554,7.382209,8.320625,6.881721,11.32356,9.196481,4.00391,5.755621,2.377322,2.001955,0.4379277,2.189638,4.316716,2.189638,5.067449,10.26002,0,3.128055,2.690127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1876833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.816227,0,0,0,0,0,0,0,0,2.502444,2.940372,1.313783,0.4379277,0,2.377322,5.13001,0,0,0,1.000978,2.87781,0.1876833,1.626588,2.31476,5.380254,6.25611,0,0,3.878788,3.565982,0,2.752688,7.006843,6.068426,8.070381,3.878788,0.688172,3.878788,2.502444,2.565005,4.441838,1.188661,0.1251222,2.940372,0,1.876833,0,1
0.170,8.883676,7.945259,7.569892,13.76344,14.51417,8.695992,5.943304,2.127077,0,0,2.565005,2.940372,11.261,6.631476,1.438905,0.5630499,1.751711,2.940372,3.315738,4.129032,0,2.87781,2.252199,0,2.439883,5.943304,6.694037,6.756598,9.071359,8.320625,9.008798,10.26002,6.756598,7.757576,1.814272,4.629521,5.442815,5.380254,2.815249,8.695992,7.44477,8.258064,6.881721,11.38612,9.259042,4.00391,5.567937,2.001955,2.001955,0.4379277,2.189638,4.316716,2.252199,5.004888,10.32258,0,3.128055,2.690127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1251222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.816227,0,0,0,0,0,0,0,0,2.565005,2.815249,1.251222,0.3128055,0,2.377322,5.13001,0,0,0,1.000978,2.87781,0.1876833,1.626588,2.252199,5.380254,6.25611,0,0,3.878788,3.565982,0,2.815249,7.006843,6.068426,7.319648,3.878788,0.688172,3.878788,2.502444,2.565005,4.441838,1.188661,0.1876833,2.690127,0,1.876833,0,1
0.180,8.883676,8.00782,7.569892,13.76344,14.51417,8.695992,5.943304,2.001955,0,0,2.502444,3.002933,11.32356,6.694037,1.501466,0.5630499,1.876833,3.002933,3.378299,4.191593,0,2.87781,2.252199,0,2.565005,5.880743,6.694037,6.81916,9.071359,8.445747,9.071359,10.26002,6.81916,7.820137,1.814272,4.56696,5.380254,5.380254,2.815249,8.758554,7.44477,8.320625,7.069404,11.38612,9.259042,4.00391,5.317693,2.001955,2.001955,0.4379277,2.064516,4.316716,2.189638,5.004888,10.32258,0,3.128055,2.690127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1251222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.628544,0,0,0,0,0,0,0,0,2.502444,2.752688,1.251222,0.3753666,0,2.377322,5.13001,0,0,0,0.8758553,2.87781,0.1251222,1.564027,2.252199,5.380254,6.193548,0,0,3.878788,3.503421,0,2.565005,6.944282,6.068426,7.257087,3.878788,0.688172,3.878788,2.502444,2.502444,4.441838,1.188661,0.1876833,2.690127,0,1.814272,0,1
0.190,8.883676,8.00782,7.569892,13.70088,14.51417,8.695992,5.943304,2.127077,0,0,2.439883,3.002933,11.38612,6.756598,1.501466,0.5630499,1.939394,3.002933,3.378299,4.191593,0,2.87781,2.252199,0,2.565005,5.880743,6.694037,6.81916,9.259042,8.445747,9.071359,10.26002,7.006843,7.820137,1.814272,4.441838,5.380254,5.380254,2.815249,8.695992,7.507331,8.320625,7.069404,11.38612,9.259042,4.00391,5.192571,2.001955,1.939394,0.2502444,2.064516,4.066471,2.252199,4.817204,10.32258,0,3.128055,2.690127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.691105,0,0,0,0,0,0,0,0,2.565005,2.815249,1.188661,0.2502444,0,2.31476,5.13001,0,0,0,0.8132942,2.815249,0.1251222,1.438905,2.127077,5.255132,6.193548,0,0,3.878788,3.503421,0,2.565005,6.944282,5.943304,6.881721,3.878788,0.688172,3.816227,2.502444,2.502444,4.379277,1.188661,0.1251222,2.627566,0,1.814272,0,1
