Timestamp,X-coordinate,Y-coordinate
0.760,-307.1434,-80.27627
0.770,-319.5952,-93.20434
0.780,-331.4976,-105.902
0.790,-334.6781,-109.0415
0.800,-336.8179,-111.9888
0.810,-338.5847,-115.2429
0.820,-339.7333,-117.7405
0.830,-341.6756,-120.6186
0.840,-343.0083,-122.7246
0.850,-344.7028,-125.9591
0.860,-346.1605,-127.757
0.870,-347.0237,-130.3308
0.880,-347.579,-131.5884
0.890,-348.1829,-133.084
0.900,-348.4831,-134.3624
0.910,-349.019,-135.8779
0.920,-349.4676,-136.5073
0.930,-349.889,-137.7729
0.940,-350.4412,-138.7506
0.950,-350.3293,-139.638
0.960,-350.4523,-141.2683
0.970,-350.2452,-141.8374
0.980,-350.0677,-142.5905
0.990,-349.8644,-143.7203
1.000,-349.5052,-144.4926
1.010,-349.6237,-144.9864
1.020,-349.6006,-146.0158
1.030,-349.6255,-146.3938
1.040,-350.054,-146.308
1.050,-350.276,-146.6453
1.060,-350.9847,-147.3079
1.070,-351.471,-146.9883
1.080,-351.5976,-147.2745
1.090,-351.6896,-147.2638
1.100,-351.7678,-147.5752
1.110,-351.3635,-146.8011
1.120,-348.6724,-147.3553
1.130,-338.5508,-148.5776
1.140,-331.1391,-150.3841
1.150,-319.0084,-152.5889
1.160,-305.3403,-153.1719
1.170,-292.1006,-153.3294
1.180,-277.9685,-154.3372
1.190,-265.5485,-154.114
1.200,-254.1192,-155.4638
1.210,-240.5943,-157.249
1.220,-225.812,-161.0724
1.230,-212.5113,-163.8801
1.240,-198.451,-168.5745
1.250,-182.5526,-172.807
1.260,-169.1715,-173.4004
1.270,-154.0656,-176.0668
1.280,-137.7563,-176.9956
1.290,-120.173,-177.0008
1.300,-99.67146,-177.7376
1.310,-78.72394,-177.4086
1.320,-56.40668,-175.1322
1.330,-30.91304,-173.3706
1.340,-7.053469,-169.178
1.350,19.37197,-163.7884
1.360,46.21012,-158.159
1.370,74.94833,-150.2896
1.380,101.828,-143.0434
1.390,123.2934,-141.262
1.400,139.2058,-142.171
1.410,155.7999,-145.1991
1.420,171.1693,-150.8273
1.430,187.1276,-157.5371
1.440,203.9542,-166.6632
1.450,220.3457,-175.5949
1.460,234.8867,-184.4844
1.470,250.4525,-194.2391
1.480,265.9918,-205.3863
1.490,280.178,-216.9279
1.500,292.8628,-227.4884
1.510,304.7815,-238.0513
1.520,312.9659,-244.5695
1.530,314.1685,-243.8929
1.540,314.3506,-242.6307
1.550,314.0315,-240.4826
1.560,314.177,-239.1448
1.570,314.446,-237.5871
1.580,314.0671,-236.1221
1.590,313.2802,-233.8085
1.600,313.3516,-232.1786
1.610,312.8058,-229.9841
1.620,312.4422,-227.892
1.630,312.5157,-226.0122
1.640,311.884,-225.2355
1.650,311.9345,-223.7983
1.660,311.8053,-222.7816
1.670,311.7385,-222.4051
1.680,311.7494,-219.9794
1.690,311.633,-218.5733
1.700,311.2514,-216.4584
1.710,311.2544,-215.3865
1.720,311.5902,-213.7326
1.730,311.1203,-210.9789
1.740,306.6707,-207.3538
1.750,292.3587,-208.794
1.760,273.1629,-199.9306
1.770,280.7722,-203.3182
1.780,291.4064,-205.837
1.790,291.8771,-201.3891
1.800,286.4411,-197.6089
1.810,278.0244,-192.7757
1.820,269.6865,-188.596
1.830,261.3768,-183.7676
1.840,250.9615,-176.1714
1.850,242.0705,-168.8577
1.860,234.9018,-162.0053
1.870,226.558,-152.7167
1.880,219.2952,-144.7666
1.890,211.5235,-138.0032
1.900,203.341,-130.9748
1.910,194.2729,-125.8674
1.920,185.201,-121.7124
1.930,177.1552,-118.7716
1.940,168.5702,-115.4148
1.950,160.1095,-112.2917
1.960,153.1134,-108.9906
1.970,146.2787,-105.3335
1.980,140.4649,-101.9019
1.990,134.1796,-99.10246
2.000,127.0631,-94.76971
2.010,121.1164,-91.05457
2.020,115.2811,-87.90606
2.030,109.8604,-84.99711
2.040,105.101,-82.65152
2.050,101.43,-80.46051
2.060,98.16759,-78.87232
2.070,94.58636,-77.47903
2.080,92.12768,-76.37666
2.090,89.11123,-75.41418
2.100,87.15041,-75.38062
2.110,84.44456,-75.26077
2.120,82.55428,-74.83726
2.130,80.45776,-74.40284
2.140,78.76408,-75.39228
2.150,76.8516,-75.24148
2.160,75.17815,-75.63673
2.170,73.21155,-75.11384
2.180,71.75747,-74.84063
2.190,70.42126,-74.68156
2.200,69.07849,-73.7047
2.210,67.96047,-73.89535
2.220,66.54346,-73.09273
2.230,65.17541,-71.7359
2.240,63.44817,-70.57432
2.250,61.61326,-69.39869
2.260,59.7986,-68.55083
2.270,57.7079,-67.84661
2.280,54.74162,-67.13136
2.290,52.09487,-66.32168
2.300,48.86575,-66.15912
2.310,45.39142,-65.45413
2.320,41.55219,-65.96951
2.330,38.29805,-65.74904
2.340,34.69881,-65.75169
2.350,31.57517,-66.06651
2.360,27.841,-66.09979
2.370,24.31474,-66.39464
2.380,20.35824,-67.21703
2.390,17.67163,-68.27927
2.400,15.22536,-69.08034
2.410,12.04293,-70.02713
2.420,9.174427,-70.48132
2.430,7.304089,-70.74699
2.440,5.530977,-70.95185
2.450,3.156355,-71.99242
2.460,1.311329,-72.15791
2.470,0.04518066,-72.32647
2.480,-0.3847872,-72.14823
2.490,-0.6955728,-72.33943
2.500,-0.8132183,-72.17638
2.510,-0.972304,-72.4179
2.520,-0.7883673,-72.23003
2.530,0.2604322,-71.80464
2.540,2.058099,-71.24475
2.550,4.305126,-70.33621
2.560,6.609095,-69.1405
2.570,9.4514,-67.6149
2.580,13.44024,-64.83906
2.590,18.12533,-63.12401
2.600,22.45246,-61.46507
2.610,28.37186,-58.94628
2.620,33.75186,-56.66366
2.630,37.81839,-54.26855
2.640,43.03345,-53.00135
2.650,47.05965,-51.52002
2.660,50.91566,-50.69469
2.670,54.4857,-50.13852
2.680,58.30429,-49.71229
2.690,62.11528,-49.79774
2.700,67.3155,-49.77078
2.710,73.68343,-48.44744
2.720,80.71144,-46.84805
2.730,89.17667,-45.43581
2.740,98.67272,-43.43153
2.750,110.107,-40.22748
2.760,123.1759,-38.5721
2.770,137.1011,-34.06058
2.780,153.857,-30.14227
2.790,173.1783,-24.494
2.800,195.0463,-20.0214
2.810,216.0494,-19.03583
2.820,235.5255,-19.39333
2.830,250.5801,-21.99441
2.840,263.1518,-26.66353
2.850,274.525,-30.91857
2.860,283.6399,-35.6761
2.870,293.581,-42.12771
2.880,302.307,-46.56273
2.890,309.62,-51.25903
2.900,315.9675,-54.17243
2.910,320.4216,-56.9255
2.920,323.7546,-59.32489
2.930,325.6685,-60.99194
2.940,327.6128,-61.7994
2.950,326.9812,-61.27109
2.960,325.1471,-60.31868
2.970,318.5379,-54.62997
2.980,309.0894,-48.01837
2.990,300.8542,-41.99594
3.000,287.9517,-32.1685
3.010,271.8645,-21.02526
3.020,252.3588,-8.471705
3.030,234.7679,3.378501
3.040,217.114,14.88203
3.050,199.6682,23.79756
3.060,183.737,31.64477
3.070,169.8595,36.74314
3.080,158.1203,40.42334
3.090,145.7206,41.6414
3.100,134.2205,41.77044
3.110,121.4029,41.64075
3.120,106.7522,37.22117
3.130,92.88395,34.27629
3.140,81.74189,34.76835
3.150,71.59748,38.71804
3.160,62.87445,44.47723
3.170,54.72245,50.63691
3.180,45.59055,58.08317
3.190,35.59206,66.27362
3.200,26.5014,72.11299
3.210,15.64462,77.84081
3.220,3.848586,83.47293
3.230,-8.172837,84.99714
3.240,-18.5666,84.10921
3.250,-30.60265,81.85249
3.260,-41.97673,77.77036
3.270,-54.56134,72.5582
3.280,-68.28207,67.34924
3.290,-83.74211,60.72256
3.300,-100.5358,53.2042
3.310,-119.5218,46.3197
3.320,-137.8771,40.8636
3.330,-156.3959,34.53492
3.340,-175.704,26.50759
3.350,-195.2754,18.66715
3.360,-213.3568,9.621325
3.370,-232.6296,0.8908191
3.380,-250.3453,-7.249284
3.390,-265.8213,-15.47796
3.400,-282.0175,-24.94103
3.410,-293.4171,-32.29464
3.420,-303.9834,-37.86909
3.430,-313.0293,-43.25547
3.440,-318.9132,-45.98067
3.450,-323.109,-48.70478
3.460,-325.8244,-49.77294
3.470,-328.2222,-50.09074
3.480,-329.9713,-49.69312
3.490,-331.2954,-48.55624
3.500,-331.3672,-46.85231
3.510,-331.356,-44.17246
3.520,-329.679,-40.39133
3.530,-328.0041,-36.45622
3.540,-324.6504,-30.96538
3.550,-321.3765,-25.1265
3.560,-316.2445,-17.82952
3.570,-310.004,-10.52641
3.580,-302.716,-2.756681
3.590,-294.8636,4.314196
3.600,-286.175,10.48749
3.610,-279.3448,15.77023
3.620,-271.6406,20.77855
3.630,-264.5937,24.73687
3.640,-255.9242,29.3054
3.650,-247.5679,33.16319
3.660,-240.0687,36.74379
3.670,-232.2546,40.77802
3.680,-224.518,44.52306
3.690,-217.5429,47.67838
3.700,-210.6693,50.81401
3.710,-203.2999,53.50472
3.720,-197.0434,55.61552
3.730,-191.8551,57.27107
3.740,-187.1457,57.98354
3.750,-181.9193,59.1622
3.760,-177.1505,59.76464
3.770,-170.9567,59.96806
3.780,-164.7859,60.69669
3.790,-157.6143,61.65897
3.800,-150.7263,62.97958
3.810,-142.6866,64.92347
3.820,-134.6195,67.52305
3.830,-126.5883,70.56213
3.840,-116.7381,74.75257
3.850,-107.6096,78.66241
3.860,-97.92644,83.09862
3.870,-87.85077,87.5806
3.880,-78.16278,92.8403
3.890,-67.7369,97.31871
3.900,-56.40113,102.215
3.910,-45.21058,102.6289
3.920,-34.7499,103.3394
3.930,-24.29351,103.7483
3.940,-13.33941,104.5398
3.950,-2.742398,105.345
3.960,7.539097,106.5916
3.970,17.84398,106.0574
3.980,26.7646,106.2811
3.990,34.52726,105.8071
4.000,41.94807,105.1925
4.010,49.12719,104.6713
4.020,55.66808,102.6428
4.030,62.68968,100.6132
4.040,70.55607,97.86784
4.050,77.55818,94.62035
4.060,83.542,91.24934
4.070,89.9184,87.81202
4.080,95.99553,84.14769
4.090,102.2557,79.14928
4.100,106.1084,75.67975
4.110,109.1869,71.68741
4.120,112.453,67.7916
4.130,113.9411,65.0183
4.140,115.686,63.01505
4.150,116.448,62.38407
4.160,117.5358,61.9993
4.170,118.3037,61.80544
4.180,120.0564,62.81838
4.190,121.6533,64.36546
4.200,123.177,65.92039
4.210,125.7967,68.12569
4.220,127.8967,71.12578
4.230,130.6533,74.28706
4.240,132.5384,77.02379
4.250,133.4432,78.41984
4.260,134.3995,80.33562
4.270,134.0731,81.2888
4.280,133.9369,82.3188
4.290,133.0795,82.72346
4.300,131.7286,83.61134
4.310,129.893,84.68954
4.320,127.5678,85.49017
4.330,125.733,86.4998
4.340,123.7448,87.17998
4.350,121.4965,88.09772
4.360,119.3359,88.44504
4.370,117.3676,88.98059
4.380,115.7471,89.07672
4.390,113.9791,89.5306
4.400,113.1512,88.74986
4.410,112.5677,89.83667
4.420,112.422,90.16339
4.430,112.0422,90.17361
4.440,112.5392,90.91341
4.450,113.0578,91.67097
4.460,114.8597,93.06858
4.470,116.9321,93.26782
4.480,119.211,93.07389
4.490,121.8461,90.89737
4.500,125.0178,88.67516
4.510,129.0099,85.92106
4.520,133.0097,83.25086
4.530,139.2211,81.41991
4.540,146.5191,78.307
4.550,154.6152,75.95235
4.560,163.9189,72.56502
4.570,175.8622,68.25157
4.580,190.4093,60.3375
4.590,204.4719,53.12545
4.600,220.5963,44.18608
4.610,237.1335,32.99844
4.620,257.909,17.9438
4.630,279.2988,2.116778
4.640,300.3671,-17.24526
4.650,318.618,-32.86363
4.660,322.453,-37.33844
4.670,323.9354,-39.54152
4.680,323.2016,-40.07998
4.690,322.7856,-41.47218
4.700,322.4849,-42.87955
4.710,321.2219,-43.5588
4.720,319.3725,-44.65048
4.730,317.6803,-44.06918
4.740,314.9798,-42.83948
4.750,313.1188,-41.14243
4.760,311.3412,-40.95895
4.770,308.9451,-39.85831
4.780,307.2024,-37.20966
4.790,304.7733,-35.45666
4.800,302.7753,-33.84265
4.810,300.7974,-32.51523
4.820,298.9743,-31.70141
4.830,297.5208,-31.28751
4.840,296.317,-31.00991
4.850,295.8855,-30.55532
4.860,295.0107,-31.07798
4.870,294.6993,-31.66625
4.880,295.0277,-32.65344
4.890,295.5481,-33.54745
4.900,296.4558,-35.13604
4.910,298.0036,-36.6139
4.920,299.6643,-36.81614
4.930,300.67,-38.81591
4.940,300.878,-39.87671
4.950,301.2954,-40.20947
4.960,302.0543,-40.88407
4.970,301.9049,-41.08012
4.980,302.1739,-41.07661
4.990,302.2522,-40.9887
5.000,301.8287,-40.97792
5.010,301.3508,-40.64541
5.020,300.8429,-40.48923
5.030,299.8739,-40.60992
5.040,299.7722,-40.63657
5.050,299.1552,-40.97566
5.060,298.7808,-40.69757
5.070,298.2862,-40.26747
5.080,298.1956,-39.80005
5.090,298.2185,-39.55216
5.100,298.4859,-39.30605
5.110,299.1761,-38.20153
5.120,299.3844,-37.23047
5.130,299.6923,-36.35553
5.140,300.1558,-35.90551
5.150,300.746,-35.38916
5.160,301.3911,-34.89578
5.170,301.588,-34.90571
5.180,302.9596,-35.54116
5.190,303.4518,-34.62095
5.200,304.0847,-34.11469
5.210,305.2767,-33.87359
5.220,306.189,-32.85842
5.230,306.8926,-31.82027
5.240,307.4534,-31.52274
5.250,309.6689,-30.89355
5.260,293.1246,-22.63111
5.270,269.8268,-13.3805
5.280,264.1595,-10.94465
5.290,260.7422,-8.923052
5.300,257.4117,-4.142173
5.310,256.0474,3.688948
5.320,256.3242,13.41567
5.330,257.6803,23.21737
5.340,259.1755,32.86758
5.350,260.7199,45.85636
5.360,259.8662,60.96533
5.370,259.1457,78.22187
5.380,257.5107,97.9647
5.390,253.2616,120.4884
5.400,246.6469,141.1517
5.410,237.4253,163.9482
5.420,227.6422,183.4738
5.430,218.1554,194.2622
5.440,206.8069,201.6549
5.450,196.609,208.9309
5.460,187.4257,213.3764
5.470,176.8569,217.7369
5.480,167.7705,222.741
5.490,156.7711,229.1367
5.500,146.0744,236.3504
5.510,134.796,242.2145
5.520,121.3622,248.0107
5.530,106.1242,252.4647
5.540,89.14531,254.4123
5.550,68.00121,252.5475
5.560,44.1876,249.6429
5.570,16.72049,240.8635
5.580,-12.53247,228.6823
5.590,-44.49189,215.3771
5.600,-77.18411,202.1539
5.610,-110.5452,188.4753
5.620,-145.1049,174.2522
5.630,-178.2276,158.744
5.640,-219.6108,136.7313
5.650,-267.2537,109.4377
5.660,-312.2625,84.37647
5.670,-341.3687,68.98432
5.680,-349.6156,64.12033
5.690,-354.7586,61.61998
5.700,-358.7708,61.46802
5.710,-362.1174,60.98271
5.720,-364.9293,61.14073
5.730,-366.9424,60.36391
5.740,-368.002,58.74498
5.750,-369.1282,57.57321
5.760,-369.5703,57.10838
5.770,-369.7776,56.39409
5.780,-369.9491,56.20919
5.790,-370.0854,57.37305
5.800,-370.672,58.45731
5.810,-371.0611,61.03579
5.820,-370.9832,64.28648
5.830,-371.4638,69.01908
5.840,-372.418,73.18911
5.850,-372.4882,78.39986
5.860,-372.3555,85.16307
5.870,-372.8819,92.16401
5.880,-372.4037,97.18954
5.890,-371.7786,104.2432
5.900,-370.6783,109.9921
5.910,-370.4633,115.6514
5.920,-369.2453,118.8863
5.930,-368.7246,123.5246
5.940,-367.2859,126.5894
5.950,-365.588,127.5989
5.960,-364.2024,128.3329
5.970,-362.7147,129.7584
5.980,-360.9963,129.291
5.990,-359.3961,128.5824
6.000,-357.5381,127.621
6.010,-356.1777,125.6514
6.020,-355.2331,124.2908
6.030,-353.5231,123.1769
6.040,-351.1102,121.7401
6.050,-347.7604,121.1564
6.060,-343.8361,117.9026
6.070,-339.8239,113.6676
6.080,-336.2788,109.5815
6.090,-333.3715,104.6921
6.100,-330.9275,98.3921
6.110,-328.9711,93.68044
6.120,-328.027,89.59023
6.130,-328.0733,85.98107
6.140,-328.9398,82.70553
6.150,-330.8281,80.42619
6.160,-333.6409,80.40771
6.170,-337.0548,79.74397
6.180,-340.1756,81.06158
6.190,-342.726,82.54803
6.200,-345.6816,85.00728
6.210,-330.871,90.23304
6.220,-311.066,96.3762
6.230,-302.132,99.29913
6.240,-287.0352,104.494
6.250,-271.0749,110.7539
6.260,-261.8523,117.6698
6.270,-253.6217,126.5746
6.280,-247.4381,135.4491
6.290,-241.9577,145.6223
6.300,-234.2971,157.5688
6.310,-223.4061,174.9014
6.320,-211.0566,192.5623
6.330,-197.0592,208.5721
6.340,-182.0955,222.2148
6.350,-158.1011,228.4394
6.360,-127.7829,226.7617
6.370,-99.21751,224.4418
6.380,-75.07422,227.9856
6.390,-55.41525,234.1474
6.400,-33.18122,241.5284
6.410,-6.351212,242.1343
6.420,23.68307,234.053
6.430,58.41788,220.7518
6.440,93.65669,207.1441
6.450,133.1827,189.3569
6.460,178.459,167.1241
6.470,228.9363,142.9398
6.480,262.4235,124.1871
6.490,288.4865,106.2547
6.500,302.0366,96.18024
6.510,312.5654,88.50841
6.520,323.4729,83.10455
6.530,332.9687,78.83299
6.540,340.3211,75.55141
6.550,345.0158,72.68172
6.560,348.7946,70.72814
6.570,352.0558,68.03305
6.580,354.5445,66.05799
6.590,357.278,64.35354
6.600,359.1689,63.04935
6.610,362.1776,60.83855
6.620,364.2613,59.44555
6.630,366.7794,57.2856
6.640,370.1734,55.46806
6.650,372.9232,55.84927
6.660,376.0166,54.74877
6.670,377.6857,54.30954
6.680,378.8411,56.07697
6.690,380.7184,57.61465
6.700,383.0372,60.06142
6.710,383.7506,62.88739
6.720,384.3792,65.50599
6.730,384.5937,68.51484
6.740,384.5866,72.87317
6.750,384.5781,76.25215
6.760,382.8148,81.45863
6.770,381.6818,85.92788
6.780,380.2358,89.14847
6.790,378.9083,91.83031
6.800,377.3283,93.79961
6.810,376.3029,96.06507
6.820,374.7502,97.65143
6.830,373.0248,99.90558
6.840,371.6969,101.555
6.850,369.0252,104.0888
6.860,366.2462,105.8888
6.870,364.2175,105.9881
6.880,361.3828,107.1338
6.890,359.3205,108.6679
6.900,357.1027,110.3458
6.910,355.5685,111.9875
6.920,353.7309,112.8103
6.930,351.2094,114.565
6.940,348.5332,116.4979
6.950,346.1345,117.7926
6.960,343.3649,120.4669
6.970,340.5393,124.27
6.980,337.4184,128.3496
6.990,334.6435,134.4361
7.000,331.6391,140.7808
7.010,328.2803,147.7292
7.020,325.3749,153.0896
7.030,322.7155,158.8036
7.040,320.6797,164.2024
7.050,319.6145,168.6515
7.060,319.3607,172.0009
7.070,318.7664,175.6559
7.080,319.7016,177.8663
7.090,321.2467,179.1418
7.100,323.028,181.0279
7.110,325.7563,183.6981
7.120,330.035,185.6893
7.130,328.9087,191.0093
7.140,303.7861,207.8283
7.150,303.1708,212.3992
7.160,305.618,217.3962
7.170,301.9253,222.9543
7.180,293.9993,230.6474
7.190,284.8411,238.0337
7.200,271.9409,247.1274
7.210,259.2325,257.834
7.220,251.3692,269.5324
7.230,244.3669,278.6674
7.240,237.5568,288.2979
7.250,230.6642,298.7431
7.260,222.4055,308.2245
7.270,212.0088,316.2557
7.280,196.7987,322.6973
7.290,174.1339,321.2227
7.300,148.2874,317.4326
7.310,119.4935,310.9624
7.320,92.91787,307.8832
7.330,67.87392,304.3772
7.340,39.38191,297.9657
7.350,9.003962,287.682
7.360,-27.65774,270.9973
7.370,-62.52036,250.6537
7.380,-96.45149,228.6756
7.390,-129.2312,208.8725
7.400,-166.5325,184.5107
7.410,-206.3334,158.9259
7.420,-248.6756,129.7165
7.430,-280.223,107.4152
7.440,-305.1887,90.13731
7.450,-315.3234,80.43972
7.460,-322.1264,73.32887
7.470,-325.8485,67.54808
7.480,-329.4031,62.64383
7.490,-331.2765,56.42593
7.500,-333.1861,49.63409
7.510,-334.7457,44.28028
7.520,-335.1745,38.04513
7.530,-335.8024,33.17367
7.540,-335.6754,28.18731
7.550,-336.2343,22.3276
7.560,-336.4809,16.35868
7.570,-337.0984,11.29207
7.580,-337.1523,6.18542
7.590,-334.7642,2.95365
7.600,-332.6648,1.036619
7.610,-330.8225,-0.8767142
7.620,-329.0681,-1.88543
7.630,-327.2669,-3.957638
7.640,-325.1224,-5.158071
7.650,-323.5909,-5.671726
7.660,-321.7881,-5.928653
7.670,-320.1459,-6.147434
7.680,-319.0165,-5.55771
7.690,-318.2965,-5.49902
7.700,-317.7792,-6.381347
7.710,-317.2805,-6.859575
7.720,-317.2037,-7.822829
7.730,-316.3992,-8.231943
7.740,-315.8871,-9.340824
7.750,-315.8086,-11.14182
7.760,-316.4942,-14.28075
7.770,-317.2151,-17.36748
7.780,-317.7071,-20.7896
7.790,-318.5791,-23.42999
7.800,-318.7521,-25.77132
7.810,-319.243,-27.31606
7.820,-319.2476,-28.53074
7.830,-319.3685,-30.82937
7.840,-319.2078,-33.14473
7.850,-318.5011,-35.02964
7.860,-318.0307,-37.49337
7.870,-317.891,-39.78972
7.880,-318.1257,-41.828
7.890,-319.2364,-43.24364
7.900,-319.5437,-44.52626
7.910,-320.5464,-47.017
7.920,-321.632,-50.16985
7.930,-323.1128,-51.87774
7.940,-325.571,-54.15559
7.950,-327.4279,-55.51287
7.960,-328.2337,-56.19025
7.970,-327.2169,-56.74919
7.980,-318.3549,-52.5112
7.990,-302.9615,-47.35639
8.000,-286.0445,-48.88604
8.010,-264.9378,-46.64246
8.020,-247.3665,-42.08988
8.030,-232.1597,-38.39366
8.040,-220.3229,-33.9463
8.050,-207.0062,-27.93297
8.060,-195.4912,-21.49008
8.070,-183.5753,-14.73699
8.080,-173.0615,-10.70365
8.090,-160.868,-6.728264
8.100,-148.5694,-2.699868
8.110,-136.5769,1.215846
8.120,-125.2935,3.312827
8.130,-115.4964,4.789159
8.140,-105.1066,5.184561
8.150,-95.63016,6.933504
8.160,-87.14558,5.881778
8.170,-78.50989,6.905131
8.180,-72.10943,7.007844
8.190,-66.82678,6.903451
8.200,-62.02979,7.880407
8.210,-57.1133,8.242672
8.220,-53.38738,8.031466
8.230,-50.2662,7.647127
8.240,-47.70376,6.966255
8.250,-45.11407,6.889392
8.260,-43.46753,7.086181
8.270,-41.67621,7.744412
8.280,-39.68793,8.575107
8.290,-38.26555,9.534142
8.300,-36.68779,9.911445
8.310,-34.27052,10.94423
8.320,-33.60975,11.16952
8.330,-32.07172,11.96509
8.340,-30.40036,12.43618
8.350,-28.5862,12.84805
8.360,-27.20881,13.61405
8.370,-25.64149,14.4693
8.380,-23.95356,14.5175
8.390,-21.50456,14.74793
8.400,-18.32287,14.5551
8.410,-15.43283,14.10139
8.420,-12.7185,13.34251
8.430,-10.27272,12.57914
8.440,-8.545906,12.53964
8.450,-6.977371,12.23719
8.460,-5.446121,12.1333
8.470,-3.295854,12.04573
8.480,-1.574979,11.9405
8.490,0.1774536,12.0166
8.500,1.930205,12.10832
8.510,2.850154,11.87379
8.520,4.061384,11.45842
8.530,5.197105,10.24662
8.540,5.284573,9.340084
8.550,5.981762,8.261535
8.560,6.625785,7.440348
8.570,7.187456,6.421466
8.580,7.753238,4.932467
8.590,7.977684,4.152386
8.600,7.803291,2.928601
8.610,8.613958,1.564187
8.620,8.895569,1.044799
8.630,9.725711,0.6315952
8.640,10.17099,0.5644348
8.650,10.68466,0.2895751
8.660,11.65061,-0.2041844
8.670,12.65391,-0.9940865
8.680,13.57459,-1.578709
8.690,15.03453,-2.499665
8.700,15.88373,-2.953829
8.710,16.65255,-3.566034
8.720,17.25266,-3.995972
8.730,17.73899,-5.241123
8.740,18.83799,-6.123166
8.750,19.62887,-6.760058
8.760,20.0927,-7.487668
8.770,20.90373,-7.958932
8.780,21.4929,-8.38181
8.790,21.87557,-8.399959
8.800,22.38134,-8.516293
8.810,22.71029,-8.833024
8.820,22.96321,-8.857984
8.830,23.66387,-8.906252
8.840,24.10115,-9.020091
8.850,24.72749,-9.442369
8.860,25.13509,-9.534573
8.870,25.57561,-9.092555
8.880,25.94491,-8.773862
8.890,27.02608,-9.530169
8.900,27.39969,-9.845521
8.910,28.51685,-9.65421
8.920,28.98596,-10.29304
8.930,29.53163,-10.61519
8.940,30.28284,-11.28257
8.950,30.17444,-12.18376
8.960,30.27935,-12.18246
8.970,30.23066,-12.77808
8.980,29.77531,-12.75149
8.990,29.76842,-12.42642
9.000,29.2961,-12.34379
9.010,28.43045,-12.27898
9.020,27.67225,-12.38425
9.030,27.28168,-12.39294
9.040,26.87985,-11.88319
9.050,26.37813,-11.79751
9.060,25.93662,-11.5843
9.070,25.48892,-11.51782
9.080,25.03301,-11.1674
9.090,24.30497,-11.02139
9.100,24.04505,-10.95388
9.110,23.9459,-10.84358
9.120,23.64192,-10.42526
9.130,23.38911,-11.14466
9.140,23.19252,-10.84794
9.150,22.90278,-10.82241
9.160,22.82895,-10.79534
9.170,22.82045,-11.41402
9.180,22.74959,-11.14984
9.190,22.9562,-11.59587
9.200,22.45034,-11.99188
9.210,22.43916,-12.92816
9.220,22.11455,-13.46737
9.230,21.07078,-14.80384
9.240,19.89962,-14.8853
9.250,19.50665,-16.112
9.260,18.98581,-17.15486
9.270,18.19337,-18.06573
9.280,17.59072,-18.5881
9.290,17.20632,-18.84066
9.300,17.16946,-19.47779
9.310,17.1314,-19.29601
9.320,16.82428,-19.26687
9.330,16.88511,-19.19107
9.340,16.50957,-18.78101
9.350,16.60692,-18.81536
9.360,16.46165,-18.41862
9.370,16.25873,-17.80898
9.380,15.797,-17.48124
9.390,16.13926,-17.2149
9.400,16.06852,-17.30725
9.410,15.68416,-16.86978
9.420,15.29711,-16.15743
9.430,15.19592,-16.57987
