Timestamp,X-coordinate,Y-coordinate
2.050,-348.1565,184.8829
2.060,-348.6386,184.4963
2.070,-348.614,183.2794
2.080,-348.9525,182.3385
2.090,-349.4398,180.2941
2.100,-350.2332,177.3636
2.110,-350.7058,175.3136
2.120,-350.8744,170.1205
2.130,-351.6992,165.5994
2.140,-352.2982,161.4591
2.150,-352.0942,158.3925
2.160,-351.8745,154.7693
2.170,-352.0146,149.195
2.180,-352.7701,143.2684
2.190,-353.6278,134.9959
2.200,-354.3186,126.064
2.210,-355.5966,113.2639
2.220,-357.2433,103.0269
2.230,-358.2391,95.72389
2.240,-358.6046,87.93279
2.250,-359.5483,80.2727
2.260,-360.4607,72.34297
2.270,-360.6894,62.73675
2.280,-361.3331,56.17342
2.290,-362.0542,48.93345
2.300,-362.7407,35.64526
2.310,-362.9627,15.56898
2.320,-362.819,-0.9273375
2.330,-363.1713,-7.174056
2.340,-363.4984,-6.026468
2.350,-364.1353,-4.465493
2.360,-364.6933,-0.4023736
2.370,-364.5523,4.39058
2.380,-364.368,12.0975
2.390,-364.3402,17.05896
2.400,-364.262,17.05263
2.410,-365.0829,15.18638
2.420,-365.5685,11.43788
2.430,-366.5099,6.681128
2.440,-367.0848,1.209288
2.450,-367.1414,-3.815025
2.460,-367.6239,-7.586929
2.470,-367.8509,-15.01307
2.480,-368.1252,-22.76805
2.490,-369.02,-32.1851
2.500,-370.0819,-43.95576
2.510,-370.2882,-50.53012
2.520,-370.3505,-53.21668
2.530,-370.4646,-54.94328
2.540,-370.1368,-53.02219
2.550,-369.9577,-52.16187
2.560,-370.2745,-51.03985
2.570,-370.6609,-50.57441
2.580,-370.9522,-46.47762
2.590,-370.7032,-43.31283
2.600,-370.016,-40.60061
2.610,-370.0962,-36.06649
2.620,-369.9928,-31.86484
2.630,-369.7795,-27.94284
2.640,-368.8798,-26.5951
2.650,-369.0674,-26.11265
2.660,-368.7351,-20.73453
2.670,-368.5754,-17.55618
2.680,-367.916,-12.12061
2.690,-367.6978,-8.225329
2.700,-368.3216,-0.9229526
2.710,-368.4768,7.48254
2.720,-368.6445,11.11377
2.730,-369.2082,16.85663
2.740,-369.3519,25.25555
2.750,-370.0302,32.64055
2.760,-369.9843,41.87097
2.770,-370.1174,49.42574
2.780,-369.4952,53.96809
2.790,-369.4886,59.70316
2.800,-368.5031,66.22667
2.810,-368.5724,74.95497
2.820,-368.0187,80.7119
2.830,-367.6705,85.68954
2.840,-367.0481,91.44073
2.850,-366.5932,95.21617
2.860,-366.2242,98.16134
2.870,-365.377,100.064
2.880,-364.7758,103.2316
2.890,-364.1674,105.5917
2.900,-363.4273,110.5205
2.910,-362.6459,113.9755
2.920,-361.5478,117.4262
2.930,-360.1017,122.174
2.940,-359.4406,124.8884
2.950,-358.3318,128.1256
2.960,-357.0778,132.105
2.970,-355.3065,137.9481
2.980,-354.1585,139.3473
2.990,-353.2375,142.7629
3.000,-352.6305,144.9919
3.010,-352.0448,147.653
3.020,-350.8814,149.4307
3.030,-350.2474,151.2693
3.040,-349.5275,153.2556
3.050,-348.8441,154.7759
3.060,-348.4118,155.796
3.070,-347.6154,155.8457
3.080,-347.3386,157.1743
3.090,-347.2093,157.1851
3.100,-346.9284,157.4566
3.110,-346.9325,157.3125
3.120,-346.445,157.6412
3.130,-346.0154,159.3297
3.140,-345.9561,159.5569
3.150,-345.7507,158.3054
3.160,-345.5835,156.4297
3.170,-345.6991,153.8993
3.180,-345.6776,151.5791
3.190,-345.9034,151.5292
3.200,-345.679,149.7764
3.210,-345.5547,152.4648
3.220,-344.7917,151.5384
3.230,-344.7975,153.9863
3.240,-344.3459,154.5771
3.250,-344.8005,154.1701
3.260,-344.8217,154.449
3.270,-345.2538,154.8838
3.280,-345.5882,153.3762
3.290,-345.8867,153.2208
3.300,-345.9057,153.4741
3.310,-346.407,152.524
3.320,-346.6184,151.9888
3.330,-346.2014,152.2052
3.340,-346.4876,152.97
3.350,-346.4386,152.4054
3.360,-346.5987,151.6468
3.370,-346.7015,151.9448
3.380,-346.8079,152.6556
3.390,-346.9532,153.9955
3.400,-346.8736,155.7841
3.410,-346.8205,158.3918
3.420,-347.3784,160.9429
3.430,-347.5601,163.6574
3.440,-347.7405,164.167
3.450,-347.6617,165.1838
3.460,-347.1454,167.2972
3.470,-347.0909,169.4683
3.480,-346.1651,175.1054
3.490,-345.5756,178.7068
3.500,-345.211,183.1781
3.510,-344.57,184.1473
3.520,-343.7988,191.4896
3.530,-344.0222,193.86
3.540,-344.296,196.3693
3.550,-344.2126,198.9124
3.560,-345.0172,201.5177
3.570,-345.3644,203.6635
3.580,-347.2403,199.6856
3.590,-347.8347,188.7082
3.600,-349.3607,174.122
3.610,-349.219,144.1872
3.620,-355.7309,90.738
3.630,-361.2635,21.35381
3.640,2147483647,0
3.650,2147483647,0
3.660,2147483647,0
3.670,2147483647,0
3.680,2147483647,0
3.690,2147483647,0
3.700,2147483647,0
3.710,2147483647,0
3.720,2147483647,0
3.730,2147483647,0
3.740,2147483647,0
3.750,2147483647,0
3.760,2147483647,0
3.770,2147483647,0
3.780,2147483647,0
3.790,2147483647,0
3.800,2147483647,0
3.810,2147483647,0
3.820,2147483647,0
3.830,2147483647,0
3.840,2147483647,0
3.850,2147483647,0
3.860,2147483647,0
3.870,2147483647,0
3.880,2147483647,0
3.890,2147483647,0
3.900,2147483647,0
3.910,2147483647,0
3.920,2147483647,0
3.930,2147483647,0
3.940,2147483647,0
3.950,2147483647,0
3.960,2147483647,0
3.970,2147483647,0
3.980,2147483647,0
3.990,2147483647,0
4.000,2147483647,0
4.010,2147483647,0
4.020,2147483647,0
4.030,2147483647,0
4.040,2147483647,0
4.050,2147483647,0
4.060,2147483647,0
4.070,2147483647,0
4.080,2147483647,0
4.090,2147483647,0
4.100,2147483647,0
4.110,-383.5049,-159.6653
4.120,-384.0155,-159.2385
4.130,-384.6936,-158.6495
4.140,-384.6685,-155.5524
4.150,-385.1155,-155.1527
4.160,-385.0005,-153.5466
4.170,-385.8786,-151.95
4.180,-385.8637,-150.7768
4.190,-385.769,-149.1628
4.200,-385.6944,-151.5333
4.210,-385.9121,-150.5789
4.220,-386.6634,-151.6377
4.230,-387.9791,-153.7817
4.240,-389.4801,-155.4272
4.250,-389.6151,-158.2519
4.260,2147483647,0
4.270,2147483647,0
4.280,2147483647,0
4.290,2147483647,0
4.300,2147483647,0
4.310,2147483647,0
4.320,2147483647,0
4.330,2147483647,0
4.340,2147483647,0
4.350,-387.0709,-175.0073
4.360,-382.2342,-160.3225
4.370,-381.0559,-142.1141
4.380,-376.6494,-128.0879
4.390,2147483647,0
4.400,-369.8083,-41.45751
4.410,-365.8002,14.79052
4.420,-360.1043,48.34024
4.430,-357.6386,64.63839
4.440,-357.707,82.32364
4.450,-357.1302,89.44738
4.460,-357.5379,93.28849
4.470,-357.2742,99.58599
4.480,-357.3419,108.5798
4.490,-357.5751,123.3674
4.500,-356.5121,135.202
4.510,-355.3719,144.5847
4.520,-354.8692,141.4835
4.530,-354.3571,136.6861
4.540,-353.8814,127.9575
4.550,-353.5479,116.9577
4.560,-354.2444,94.38052
4.570,-354.6989,79.49339
4.580,-354.7531,72.7961
4.590,-353.7633,70.12344
4.600,-352.8987,71.90348
4.610,-352.1207,73.82462
4.620,-351.7142,75.879
4.630,-351.4246,78.39903
4.640,-351.548,82.00897
4.650,-351.1153,81.98811
4.660,-351.2115,81.51068
4.670,-351.2934,77.08997
4.680,-353.1347,74.29085
4.690,-354.827,72.07561
4.700,-356.2708,69.27452
4.710,-357.8491,69.10315
4.720,-358.9935,68.13667
4.730,-360.325,65.78873
4.740,-360.5966,65.46202
4.750,-361.3334,62.46997
4.760,-361.3752,63.46334
4.770,-361.474,61.23294
4.780,-361.8604,56.34606
4.790,-361.0418,46.76195
4.800,-360.0403,35.91448
4.810,-359.7249,25.16581
4.820,-359.3227,15.50938
4.830,-359.1288,7.177144
4.840,-358.613,-0.2086675
4.850,-357.6543,-5.758984
4.860,-356.4352,-8.915511
4.870,-355.3893,-10.54013
4.880,-354.6533,-11.39747
4.890,-354.2363,-11.54225
4.900,-353.9503,-10.79105
4.910,-353.9392,-8.884811
4.920,-354.2877,-5.718398
4.930,-354.7417,-1.113365
4.940,-355.2491,3.273279
4.950,-355.8553,9.547754
4.960,-356.6686,15.46437
4.970,-357.746,22.50231
4.980,-359.2036,28.46309
4.990,-360.93,33.75114
5.000,-363.4619,39.85415
5.010,-366.916,46.4911
5.020,-370.3097,52.39875
5.030,-374.0433,59.60712
5.040,-377.0375,67.2185
5.050,-379.1306,75.53884
5.060,-380.8193,82.92095
5.070,-382.0225,89.01466
5.080,-382.934,93.8255
5.090,-383.6915,96.98208
5.100,-384.2891,98.02908
5.110,-384.8166,98.83841
5.120,-385.3339,98.63166
5.130,-385.6794,98.10471
5.140,-386.0114,96.53069
5.150,-386.0538,95.18748
5.160,-385.8032,92.70393
5.170,-385.3157,90.98268
5.180,-384.8224,88.97028
5.190,-383.9904,87.28939
5.200,-383.5009,85.97554
5.210,-382.6555,83.84062
5.220,-381.9272,81.83731
5.230,-381.1421,80.02612
5.240,-380.6266,78.22129
5.250,-380.1385,76.77068
5.260,-379.7661,75.47998
5.270,-379.523,74.77907
5.280,-379.5214,74.97016
5.290,-379.7839,74.86839
5.300,-380.1861,75.74171
5.310,-380.8832,76.71288
5.320,-381.5699,78.03152
5.330,-382.456,79.56719
5.340,-384.1328,81.52178
5.350,-385.6132,82.8455
5.360,-387.3283,83.84159
5.370,-388.7808,84.95168
5.380,-389.9498,85.55403
5.390,-391.1921,86.62228
5.400,-392.1322,87.20501
5.410,-392.8341,88.12381
5.420,-393.5822,89.18923
5.430,-394.3999,90.6201
5.440,-395.2512,92.18776
5.450,-396.1058,93.77581
5.460,-397.1459,96.9128
5.470,-398.6143,100.4359
5.480,-400.351,104.6157
5.490,-402.2717,110.1168
5.500,-404.672,116.9428
5.510,-407.2571,125.532
5.520,-409.8467,135.5401
5.530,-412.4761,148.6024
5.540,-415.1724,163.3849
5.550,-417.6454,180.8972
5.560,-419.5546,194.3471
5.570,-421.3369,210.3359
5.580,-422.3846,227.8398
5.590,-422.7591,245.1459
5.600,-423.3873,263.5924
5.610,-423.7392,282.2214
5.620,-424.9264,300.887
5.630,-426.2359,320.2999
5.640,-425.5002,338.8063
5.650,-423.8091,356.91
5.660,-422.8597,368.719
5.670,-420.6475,374.5145
5.680,-423.16,378.1517
5.690,-424.0081,379.4872
5.700,-418.2168,385.7432
5.710,-404.4459,405.8686
5.720,2147483647,0
5.730,2147483647,0
5.740,2147483647,0
5.750,2147483647,0
5.760,2147483647,0
5.770,2147483647,0
5.780,2147483647,0
5.790,2147483647,0
5.800,2147483647,0
5.810,2147483647,0
5.820,2147483647,0
5.830,2147483647,0
5.840,2147483647,0
5.850,2147483647,0
5.860,2147483647,0
5.870,2147483647,0
5.880,2147483647,0
5.890,2147483647,0
5.900,2147483647,0
5.910,2147483647,0
5.920,2147483647,0
5.930,2147483647,0
5.940,2147483647,0
5.950,2147483647,0
5.960,2147483647,0
5.970,2147483647,0
5.980,2147483647,0
5.990,2147483647,0
6.000,2147483647,0
6.010,2147483647,0
6.020,2147483647,0
6.030,2147483647,0
6.040,2147483647,0
6.050,2147483647,0
6.060,2147483647,0
6.070,2147483647,0
6.080,2147483647,0
6.090,2147483647,0
6.100,2147483647,0
6.110,2147483647,0
6.120,2147483647,0
6.130,2147483647,0
6.140,2147483647,0
6.150,2147483647,0
6.160,2147483647,0
6.170,2147483647,0
6.180,2147483647,0
6.190,2147483647,0
6.200,2147483647,0
6.210,2147483647,0
6.220,2147483647,0
6.230,2147483647,0
6.240,2147483647,0
6.250,2147483647,0
6.260,2147483647,0
6.270,2147483647,0
6.280,2147483647,0
6.290,2147483647,0
6.300,2147483647,0
6.310,2147483647,0
6.320,2147483647,0
6.330,2147483647,0
6.340,-417.4347,340.6924
6.350,-412.0218,345.5117
6.360,-406.6317,343.0023
6.370,-402.5394,343.982
6.380,-397.2541,345.9744
6.390,-393.9714,340.6112
6.400,-393.3875,333.766
6.410,-394.2448,329.033
6.420,-396.8925,318.5837
6.430,-400.4961,305.9693
6.440,-404.5096,291.127
6.450,-408.5754,264.6481
6.460,-412.7431,217.2342
6.470,-414.4221,180.1286
6.480,-415.3298,159.3265
6.490,-416.779,148.3265
6.500,-417.955,138.249
6.510,-419.9638,126.5709
6.520,-421.2667,116.0468
6.530,-422.6351,107.6976
6.540,-423.5688,100.457
6.550,-424.183,95.90316
6.560,-424.6983,92.46906
6.570,-425.1732,88.19776
6.580,-425.6469,85.35584
6.590,-425.9115,82.3624
6.600,-425.8553,80.40963
6.610,-425.8022,79.56635
6.620,-425.7215,78.33076
6.630,-425.5258,77.13432
6.640,-425.5125,74.7902
6.650,-425.2472,72.79305
6.660,-424.8863,69.25204
6.670,-424.3698,67.26363
6.680,-423.7573,64.05575
6.690,-423.1556,60.6958
6.700,-422.1723,55.76709
6.710,-421.1882,50.8131
6.720,-419.6637,45.2477
6.730,-417.9906,38.7159
6.740,-415.8885,30.61517
6.750,-413.5786,21.34877
6.760,-410.9348,11.8964
6.770,-407.8797,3.133947
6.780,-405.1927,-5.02832
6.790,-402.2049,-12.83517
6.800,-399.2159,-20.09376
6.810,-396.2531,-26.82676
6.820,-393.1607,-33.10249
6.830,-390.6844,-37.78482
6.840,-388.6115,-40.8717
6.850,-386.9779,-44.48542
6.860,-385.4903,-46.80835
6.870,-384.2215,-50.4609
6.880,-383.5939,-53.66497
6.890,-383.2337,-58.12682
6.900,-383.4218,-62.30624
6.910,-383.844,-66.34818
6.920,-384.092,-71.83745
6.930,-384.426,-77.92068
6.940,-384.4595,-86.58938
6.950,-384.3096,-96.72125
6.960,-384.2497,-107.3864
6.970,-384.489,-119.1104
6.980,-384.6609,-131.7162
6.990,-384.6455,-141.7693
7.000,-384.5732,-149.7807
7.010,-384.4311,-155.5133
7.020,-384.3347,-161.3875
7.030,-384.122,-163.8329
7.040,-383.942,-166.1318
7.050,-383.6282,-166.3164
7.060,-383.4559,-166.1944
7.070,-383.1965,-165.7394
7.080,-383.0194,-165.4592
7.090,-382.7399,-164.0839
7.100,-382.3473,-162.0212
7.110,-381.9598,-160.0062
7.120,-381.4468,-157.2996
7.130,-380.9124,-154.6812
7.140,-380.3784,-152.0581
7.150,-379.9672,-149.6384
7.160,-379.5524,-147.6358
7.170,-379.3149,-145.7897
7.180,-378.962,-144.546
7.190,-378.4114,-142.5413
7.200,-378.0525,-140.2192
7.210,-377.455,-137.0974
7.220,-376.5567,-133.4529
7.230,-375.6931,-128.3041
7.240,-374.4299,-123.7667
7.250,-373.5143,-118.5373
7.260,-372.3593,-112.6986
7.270,-371.6541,-106.2393
7.280,-370.5114,-99.42368
7.290,-369.691,-89.81557
7.300,-368.289,-80.22594
7.310,-367.0344,-68.33174
7.320,-365.9218,-55.59678
7.330,-365.0716,-43.25397
7.340,-364.0614,-30.52019
7.350,-362.7248,-19.08839
7.360,-361.7813,-8.232943
7.370,-361.2764,-0.6501744
7.380,-360.6144,5.149322
7.390,-359.8704,10.32774
7.400,-359.4153,11.39708
7.410,-359.0218,13.44716
7.420,-358.6222,14.58141
7.430,-358.1506,14.46478
7.440,-357.947,16.11596
7.450,-357.9007,15.84444
7.460,-357.8384,15.83897
7.470,-357.8942,16.29338
7.480,-357.6576,16.03795
7.490,-357.6691,16.42804
7.500,-357.7194,16.92006
7.510,-357.7199,17.32084
7.520,-357.657,17.44251
7.530,-357.4892,18.31206
7.540,-357.6452,18.95514
7.550,-357.3585,20.59541
7.560,-357.1788,21.90385
7.570,-356.9333,22.09673
7.580,-356.8728,23.43814
7.590,-356.8141,23.58075
7.600,-356.764,24.93198
7.610,-356.631,25.95823
7.620,-356.4553,27.31235
7.630,-356.6248,28.61147
7.640,-356.7126,29.17549
7.650,-356.6748,29.39003
7.660,-356.8345,30.29293
7.670,-357.0807,30.379
7.680,-357.3216,30.40827
7.690,-357.3215,30.6025
7.700,-357.6457,30.37362
7.710,-357.9039,30.85946
7.720,-358.1104,30.80962
7.730,-358.4214,31.32844
7.740,-358.6435,32.54359
7.750,-359.0038,34.23079
7.760,-359.3331,36.28413
7.770,-359.5627,38.07261
7.780,-359.7975,39.80566
7.790,-359.8436,41.62846
7.800,-359.8729,45.51375
7.810,-359.8926,48.27437
7.820,-360.0353,51.77205
7.830,-359.9237,54.26884
7.840,-359.9475,57.82464
7.850,-359.9394,60.65751
7.860,-360.3014,64.21619
7.870,-360.4529,66.31895
7.880,-360.7103,69.62823
7.890,-360.9939,72.36393
7.900,-361.2695,75.4716
7.910,-361.5953,79.67216
7.920,-361.6431,83.34579
7.930,-361.7714,86.67382
7.940,-361.6853,89.1908
7.950,-361.7335,92.7354
7.960,-361.7976,97.12627
7.970,-361.8291,100.2545
7.980,-361.7934,102.392
7.990,-361.8161,105.0389
8.000,-361.8678,106.3573
8.010,-361.8687,107.5609
8.020,-362.0273,108.9941
8.030,-362.0299,109.6311
8.040,-362.1387,111.1131
8.050,-362.08,112.658
8.060,-362.1796,113.2181
8.070,-362.1721,114.5428
8.080,-362.1451,116.2796
8.090,-362.3232,116.5444
8.100,-362.4071,117.3196
8.110,-362.2302,118.2449
8.120,-362.2377,119.5801
8.130,-362.3521,120.251
8.140,-362.1759,120.1086
8.150,-362.2762,119.9138
8.160,-362.2095,120.1656
8.170,-362.362,119.7362
8.180,-362.3777,118.9799
8.190,-362.3243,119.0126
8.200,-362.5115,117.5575
8.210,-362.3908,116.2528
8.220,-362.3004,116.0849
8.230,-362.3501,115.2631
8.240,-362.2938,113.995
8.250,-362.1671,113.0983
8.260,-362.1095,111.9834
8.270,-362.0451,111.0556
8.280,-362.1576,110.3711
8.290,-362.1544,108.6177
8.300,-362.191,106.2008
