Timestamp,X-coordinate,Y-coordinate
1.970,399.0343,-2.039814
1.980,399.7692,-2.514519
1.990,400.4714,-3.347189
2.000,401.2239,-3.846655
2.010,401.9585,-4.875023
2.020,402.4514,-5.209954
2.030,402.7322,-5.995127
2.040,403.1661,-6.601385
2.050,403.4628,-7.145655
2.060,403.6648,-7.74413
2.070,403.7478,-8.063869
2.080,403.7838,-8.75106
2.090,403.8408,-9.101583
2.100,403.7626,-9.803878
2.110,403.8978,-10.77089
2.120,403.8622,-10.95778
2.130,403.7922,-11.94827
2.140,403.7492,-12.92508
2.150,403.7668,-13.84646
2.160,403.8291,-14.86031
2.170,403.7925,-15.81646
2.180,403.8662,-16.5547
2.190,403.829,-17.68723
2.200,403.5513,-19.01528
2.210,403.4951,-20.53131
2.220,403.3502,-21.31384
2.230,403.1962,-22.48449
2.240,403.0458,-24.53234
2.250,402.9847,-25.68426
2.260,402.9713,-27.56456
2.270,403.0692,-29.57038
2.280,403.0393,-31.5753
2.290,402.9417,-33.80319
2.300,402.9182,-35.28288
2.310,403.1145,-37.34322
2.320,403.1427,-39.27475
2.330,403.1753,-40.82907
2.340,403.2782,-41.90496
2.350,403.4488,-43.26389
2.360,403.4551,-44.58093
2.370,403.5226,-45.76119
2.380,403.6561,-46.75177
2.390,403.7448,-47.84624
2.400,403.769,-49.0548
2.410,403.9063,-49.91466
2.420,403.8997,-50.82818
2.430,403.9615,-52.13937
2.440,403.8755,-53.55597
2.450,403.8647,-54.77866
2.460,403.8624,-55.70522
2.470,403.8233,-56.85127
2.480,403.7696,-58.05741
2.490,403.5613,-59.10232
2.500,403.511,-60.45147
2.510,403.3396,-61.41692
2.520,403.2002,-62.54227
2.530,403.1576,-63.40444
2.540,403.0622,-64.23759
2.550,403.0441,-65.00436
2.560,402.8783,-65.80217
2.570,402.9353,-66.02979
2.580,402.9374,-66.39892
2.590,402.943,-66.85891
2.600,402.894,-67.44667
2.610,402.958,-67.35793
2.620,402.8933,-67.69109
2.630,403.0096,-67.55495
2.640,402.9902,-67.48204
2.650,403.0135,-67.60429
2.660,403.0235,-67.3899
2.670,403.085,-67.50588
2.680,403.1691,-67.30913
2.690,403.2659,-66.96528
2.700,403.3676,-66.94064
2.710,403.4473,-66.66809
2.720,403.5567,-65.96465
2.730,403.6144,-65.41962
2.740,403.7462,-64.47475
2.750,403.7957,-64.03048
2.760,403.8687,-63.36576
2.770,403.8351,-62.2165
2.780,403.9995,-61.27428
2.790,404.03,-60.72991
2.800,404.0473,-59.6188
2.810,404.1357,-59.22271
2.820,404.052,-58.25025
2.830,403.9539,-57.54232
2.840,403.9916,-56.83004
2.850,403.938,-56.16855
2.860,403.7654,-55.47401
2.870,403.6554,-55.34607
2.880,403.5945,-55.04393
2.890,403.5159,-55.20171
2.900,403.4782,-54.802
2.910,403.3465,-54.82487
2.920,403.2727,-54.95763
2.930,403.1809,-54.94832
2.940,403.1841,-54.97065
2.950,402.9872,-55.13924
2.960,403.0209,-55.16071
2.970,402.8999,-55.63441
2.980,402.8625,-55.3088
2.990,402.8947,-55.15096
3.000,402.9295,-55.47472
3.010,402.8722,-55.23015
3.020,402.8824,-55.70972
3.030,402.8286,-55.72244
3.040,402.8431,-55.77429
3.050,402.9031,-55.2739
3.060,402.8982,-55.47867
3.070,402.884,-55.54166
3.080,402.9012,-55.66422
3.090,402.9184,-55.9534
3.100,402.8876,-56.07029
3.110,402.8782,-56.28281
3.120,402.8919,-56.45288
3.130,402.7921,-56.87006
3.140,402.7857,-57.08082
3.150,402.6463,-57.71384
3.160,402.5572,-57.72294
3.170,402.4859,-58.40312
3.180,402.1895,-58.8345
3.190,401.7502,-59.89925
3.200,401.1039,-60.82683
3.210,400.2745,-61.82481
3.220,399.1014,-62.83515
3.230,397.8682,-64.87212
3.240,396.4361,-66.31466
3.250,394.9778,-68.55991
3.260,393.4654,-70.52323
3.270,391.9623,-72.62199
3.280,390.6625,-74.23165
3.290,389.5239,-75.43978
3.300,388.2476,-76.95475
3.310,387.271,-78.15203
3.320,386.3287,-79.19821
3.330,385.6453,-79.18423
3.340,384.9177,-80.14778
3.350,384.3022,-79.99751
3.360,383.659,-80.32185
3.370,383.2636,-80.59645
3.380,382.8923,-80.74419
3.390,382.6733,-81.22816
3.400,382.5088,-80.7355
3.410,382.3812,-80.43345
3.420,382.5391,-80.4175
3.430,382.799,-80.48882
3.440,383.1416,-80.88151
3.450,383.7899,-81.71441
3.460,384.539,-81.68436
3.470,385.3817,-83.15159
3.480,386.0645,-82.91986
3.490,387.0154,-82.6512
3.500,387.8613,-82.90779
3.510,388.6636,-82.7309
3.520,389.2176,-81.67256
3.530,389.5485,-81.04413
3.540,389.5641,-81.09923
3.550,389.5374,-80.32865
3.560,389.2072,-79.40982
3.570,388.4309,-78.63102
3.580,387.1109,-76.34967
3.590,385.3387,-72.64552
3.600,383.339,-68.22234
3.610,381.5189,-62.54538
3.620,379.6628,-57.35633
3.630,377.7268,-51.85228
3.640,375.8631,-45.87474
3.650,373.7986,-40.09666
3.660,371.9025,-34.0722
3.670,370.3,-28.20527
3.680,368.5031,-22.33197
3.690,366.7669,-15.92809
3.700,365.1167,-10.11562
3.710,363.6293,-3.549801
3.720,362.2453,1.055846
3.730,360.938,6.379464
3.740,359.4756,11.44103
3.750,358.3475,15.28047
3.760,357.5934,18.65564
3.770,357.1052,22.17012
3.780,356.859,25.65714
3.790,356.8551,29.11412
3.800,357.32,32.18131
3.810,358.4633,34.39496
3.820,360.2723,35.81247
3.830,362.8387,36.87294
3.840,365.8899,37.73571
3.850,369.3811,39.59864
3.860,372.7643,42.56771
3.870,376.1282,44.70469
3.880,378.8904,47.45419
3.890,381.4413,50.00912
3.900,383.7081,53.19785
3.910,386.2087,57.31981
3.920,388.1407,61.31849
3.930,390.1092,65.7535
3.940,391.5892,69.33906
3.950,392.8804,73.843
3.960,394.0187,77.92292
3.970,394.7377,82.44258
3.980,395.4624,86.45613
3.990,396.3733,90.21122
4.000,397.1106,93.82903
4.010,398.0382,96.94321
4.020,399.0881,99.55907
4.030,400.2505,103.4339
4.040,401.6797,106.3168
4.050,403.2408,110.5572
4.060,405.0929,115.4487
4.070,406.8576,120.2163
4.080,408.8257,126.8429
4.090,410.5284,133.9496
4.100,412.5118,142.9504
4.110,414.493,151.4973
4.120,415.8723,157.9709
4.130,417.3691,164.1367
4.140,418.6877,169.1664
4.150,419.5813,172.6649
4.160,420.2882,176.4532
4.170,420.8709,181.4512
4.180,421.3735,184.9916
4.190,421.7578,188.4849
4.200,422.1002,192.363
4.210,422.503,195.8177
4.220,423.0129,200.3882
4.230,423.7636,205.0201
4.240,424.0898,209.3999
4.250,424.4293,213.7244
4.260,424.5066,218.8869
4.270,424.3797,223.6966
4.280,423.4435,229.9633
4.290,422.1766,236.0202
4.300,420.1244,242.5516
4.310,417.8919,249.3786
4.320,415.2298,256.136
4.330,412.5419,264.1405
4.340,409.871,271.9806
4.350,407.0674,282.0321
4.360,404.1887,291.9602
4.370,400.8346,302.7482
4.380,397.7687,314.4035
4.390,394.6761,330.1874
4.400,391.6029,344.9866
4.410,388.9152,359.8933
4.420,386.2099,377.2713
4.430,383.2961,397.1392
4.440,381.9492,412.2204
4.450,381.9392,427.0715
4.460,382.4765,436.1833
4.470,382.3129,444.112
4.480,384.1544,448.3253
4.490,386.4011,448.6904
4.500,388.6193,450.6557
4.510,390.8258,452.9455
4.520,394.5824,445.7146
4.530,2147483647,0
4.540,2147483647,0
4.550,2147483647,0
4.560,2147483647,0
4.570,2147483647,0
4.580,2147483647,0
4.590,2147483647,0
4.600,2147483647,0
4.610,2147483647,0
4.620,2147483647,0
4.630,2147483647,0
4.640,2147483647,0
4.650,2147483647,0
4.660,2147483647,0
4.670,2147483647,0
4.680,2147483647,0
4.690,2147483647,0
4.700,2147483647,0
4.710,2147483647,0
4.720,2147483647,0
4.730,2147483647,0
4.740,2147483647,0
4.750,2147483647,0
4.760,2147483647,0
4.770,2147483647,0
4.780,2147483647,0
4.790,2147483647,0
4.800,2147483647,0
4.810,2147483647,0
4.820,2147483647,0
4.830,2147483647,0
4.840,2147483647,0
4.850,2147483647,0
4.860,2147483647,0
4.870,2147483647,0
4.880,2147483647,0
4.890,2147483647,0
4.900,2147483647,0
4.910,2147483647,0
4.920,2147483647,0
4.930,2147483647,0
4.940,2147483647,0
4.950,2147483647,0
4.960,2147483647,0
4.970,2147483647,0
4.980,2147483647,0
4.990,2147483647,0
5.000,2147483647,0
5.010,2147483647,0
5.020,2147483647,0
5.030,2147483647,0
5.040,2147483647,0
5.050,2147483647,0
5.060,2147483647,0
5.070,2147483647,0
5.080,2147483647,0
5.090,2147483647,0
5.100,2147483647,0
5.110,429.536,222.005
5.120,424.3968,234.7336
5.130,417.9185,248.3079
5.140,412.614,257.4097
5.150,408.4612,261.4906
5.160,404.8987,263.7593
5.170,400.4608,267.2147
5.180,397.5171,274.0252
5.190,395.0789,273.5411
5.200,392.5697,273.0317
5.210,391.0074,266.5986
5.220,389.8474,246.4187
5.230,387.2179,199.3829
5.240,384.4079,168.7979
5.250,383.4683,163.7921
5.260,382.3634,168.4472
5.270,381.6824,173.2356
5.280,381.1289,169.3038
5.290,381.04,157.722
5.300,381.3325,146.759
5.310,381.8385,137.9115
5.320,382.2435,133.4786
5.330,382.2117,130.2356
5.340,382.2539,125.9457
5.350,382.2658,119.1397
5.360,382.5949,111.2181
5.370,382.9149,103.224
5.380,383.2946,98.08059
5.390,383.9637,92.75983
5.400,384.7621,89.55003
5.410,385.4298,86.85568
5.420,386.1314,84.82272
5.430,386.9138,83.22295
5.440,387.8364,81.98754
5.450,388.9901,80.49578
5.460,390.2154,80.02245
5.470,391.489,79.32648
5.480,392.8819,79.94923
5.490,394.6952,80.37783
5.500,396.7766,81.45758
5.510,399.3258,83.27505
5.520,401.872,84.71696
5.530,405.038,88.70084
5.540,408.0669,90.83092
5.550,410.1945,94.27952
5.560,412.4946,97.05256
5.570,414.7363,100.592
5.580,416.3103,103.8409
5.590,417.8586,105.6551
5.600,419.0521,107.4154
5.610,420.0936,109.2454
5.620,420.7301,110.517
5.630,420.8906,112.0607
5.640,421.0669,113.2372
5.650,421.1042,115.1919
5.660,421.007,116.3154
5.670,420.759,118.2358
5.680,420.5651,119.7067
5.690,420.5887,121.137
5.700,420.5254,122.2652
5.710,420.4751,123.5859
5.720,420.2887,124.6368
5.730,420.0329,125.7126
5.740,419.8125,127.0988
5.750,419.3706,128.4578
5.760,418.5413,130.7134
5.770,417.8362,132.2783
5.780,416.2794,135.0049
5.790,414.1801,137.5081
5.800,410.7076,142.1939
5.810,407.2142,145.7578
5.820,403.864,148.2727
5.830,399.6783,152.9782
5.840,395.1933,155.9432
5.850,391.325,159.1763
5.860,387.9078,162.7598
5.870,384.4604,167.5652
5.880,381.0063,174.3668
5.890,377.6117,182.0177
5.900,374.5891,189.4341
5.910,372.1739,196.5718
5.920,369.7784,202.8853
5.930,367.8711,209.9228
5.940,365.3178,216.2196
5.950,363.0248,222.6037
5.960,360.7283,228.4261
5.970,358.5563,234.6586
5.980,356.504,241.1823
5.990,354.8036,248.0787
6.000,353.2064,256.6762
6.010,352.0897,265.4154
6.020,351.0271,276.1998
6.030,350.0567,287.4718
6.040,349.1501,299.3864
6.050,348.5682,305.4489
6.060,347.5352,312.0781
6.070,346.6337,319.0902
6.080,345.6017,327.8773
6.090,343.8751,338.4247
6.100,342.003,350.931
6.110,339.7524,366.1468
6.120,337.4783,381.581
6.130,335.7411,394.4091
6.140,333.5246,407.3191
6.150,332.7482,420.4656
6.160,333.2577,432.7065
6.170,336.3454,442.0821
6.180,341.8298,450.6508
6.190,346.6133,457.9096
6.200,349.2187,460.2122
6.210,353.7628,461.7318
6.220,355.8723,461.6262
6.230,356.0904,459.5907
6.240,353.7673,451.9786
6.250,346.5485,445.2639
6.260,2147483647,0
6.270,2147483647,0
6.280,2147483647,0
6.290,2147483647,0
6.300,2147483647,0
6.310,2147483647,0
6.320,2147483647,0
6.330,2147483647,0
6.340,2147483647,0
6.350,2147483647,0
6.360,2147483647,0
6.370,2147483647,0
6.380,2147483647,0
6.390,2147483647,0
6.400,2147483647,0
6.410,2147483647,0
6.420,2147483647,0
6.430,2147483647,0
6.440,2147483647,0
6.450,2147483647,0
6.460,2147483647,0
6.470,2147483647,0
6.480,2147483647,0
6.490,2147483647,0
6.500,2147483647,0
6.510,2147483647,0
6.520,2147483647,0
6.530,2147483647,0
6.540,2147483647,0
6.550,2147483647,0
6.560,2147483647,0
6.570,2147483647,0
6.580,2147483647,0
6.590,2147483647,0
6.600,2147483647,0
6.610,2147483647,0
6.620,2147483647,0
6.630,2147483647,0
6.640,2147483647,0
6.650,2147483647,0
6.660,2147483647,0
6.670,2147483647,0
6.680,2147483647,0
6.690,2147483647,0
6.700,2147483647,0
6.710,2147483647,0
6.720,2147483647,0
6.730,2147483647,0
6.740,2147483647,0
6.750,2147483647,0
6.760,2147483647,0
6.770,2147483647,0
6.780,2147483647,0
6.790,2147483647,0
6.800,2147483647,0
6.810,2147483647,0
6.820,2147483647,0
6.830,2147483647,0
6.840,2147483647,0
6.850,2147483647,0
6.860,2147483647,0
6.870,2147483647,0
6.880,2147483647,0
6.890,2147483647,0
6.900,2147483647,0
6.910,2147483647,0
6.920,2147483647,0
6.930,375.6889,-12.08771
6.940,372.3985,-35.57009
6.950,370.3163,-43.97368
6.960,369.5376,-46.94
6.970,369.3547,-48.57181
6.980,368.4485,-54.8269
6.990,369.1143,-62.55669
7.000,369.9877,-69.26569
7.010,372.4485,-81.84344
7.020,373.3112,-91.32774
7.030,374.7662,-95.73679
7.040,376.5692,-103.0367
7.050,377.7949,-108.5329
7.060,379.1415,-113.0797
7.070,379.7249,-118.5331
7.080,380.2696,-123.2917
7.090,380.8061,-126.3853
7.100,381.1454,-127.4051
7.110,381.5539,-127.955
7.120,382.0745,-127.6987
7.130,382.3248,-128.6957
7.140,382.7234,-127.602
7.150,383.0644,-128.3067
7.160,383.157,-128.0555
7.170,383.421,-127.9541
7.180,383.7142,-127.5593
7.190,383.7588,-127.2933
7.200,383.6786,-127.6304
7.210,383.508,-126.2536
7.220,382.8822,-124.9605
7.230,382.9545,-122.8626
7.240,382.6801,-119.5132
7.250,382.5937,-115.1157
7.260,382.478,-110.3383
7.270,382.1434,-104.6504
7.280,381.9303,-100.3825
7.290,381.4158,-95.34971
7.300,381.0923,-91.4454
7.310,380.6289,-88.75314
7.320,380.1822,-85.91053
7.330,379.8533,-82.83049
7.340,379.4749,-79.79509
7.350,379.2303,-77.68674
7.360,379.0777,-75.93788
7.370,378.8036,-73.3955
7.380,378.5688,-72.09763
7.390,378.3383,-69.93703
7.400,378.1077,-69.07868
7.410,378.052,-67.47527
7.420,377.9139,-65.81476
7.430,377.6784,-65.20765
7.440,377.4664,-64.50632
7.450,377.2944,-63.6208
7.460,377.2285,-62.64636
7.470,377.2307,-62.17153
7.480,377.0248,-61.74769
7.490,376.9208,-61.49817
7.500,376.9013,-61.2633
7.510,376.7239,-60.62593
7.520,376.748,-60.28676
7.530,376.686,-60.00384
7.540,376.6579,-59.50231
7.550,376.6873,-58.76187
7.560,376.7234,-58.32368
7.570,376.729,-57.38672
7.580,376.9108,-56.68354
7.590,376.9714,-55.76845
7.600,377.0764,-54.29848
7.610,377.1779,-53.93801
7.620,377.4483,-52.9472
7.630,377.7364,-51.73207
7.640,377.8594,-50.0034
7.650,378.2098,-48.73953
7.660,378.2301,-47.85823
7.670,378.3151,-45.5117
7.680,378.4674,-44.15618
7.690,378.7445,-42.35011
7.700,378.7298,-40.48738
7.710,378.669,-39.10619
7.720,378.7443,-37.75809
7.730,378.7709,-36.99431
7.740,378.7616,-35.66617
7.750,378.6953,-34.72709
7.760,378.7339,-34.10635
7.770,378.6972,-33.28153
7.780,378.543,-31.8387
7.790,378.4395,-30.47828
7.800,378.3939,-29.27502
7.810,378.2195,-28.58809
7.820,378.2033,-28.50824
7.830,378.2245,-27.61843
7.840,378.1568,-27.13974
7.850,378.1196,-26.32603
7.860,377.9549,-25.50263
7.870,377.9018,-24.4988
7.880,377.9157,-24.03617
7.890,377.7502,-22.84474
7.900,377.7005,-22.68123
7.910,377.653,-22.18073
7.920,377.6633,-21.48281
7.930,377.5945,-20.60178
7.940,377.5652,-19.86471
7.950,377.6321,-19.68569
7.960,377.584,-19.36438
7.970,377.5124,-19.04491
7.980,377.5399,-18.86695
7.990,377.6586,-18.55651
8.000,377.4761,-18.75747
8.010,377.5485,-18.30476
8.020,377.5876,-18.24993
8.030,377.3928,-18.12068
8.040,377.2785,-17.84788
8.050,377.3352,-17.31397
8.060,377.256,-17.45529
8.070,377.1141,-16.72234
8.080,377.1132,-16.76936
8.090,377.0815,-16.63822
8.100,377.1184,-15.61029
8.110,377.011,-15.55505
8.120,377.0929,-15.25356
