0.060,9.822092,7.820137,6.443793,13.32551,15.26491,9.884653,5.317693,1.251222,0,0,2.690127,3.878788,11.32356,6.944282,1.251222,0.5004888,3.002933,3.941349,3.816227,4.316716,0,3.315738,2.690127,0,3.565982,6.318671,7.945259,7.507331,9.196481,8.320625,8.070381,9.947214,7.945259,7.131965,3.315738,5.505376,6.005865,5.505376,3.941349,11.63636,7.945259,7.757576,6.443793,10.82307,10.1349,5.380254,6.631476,4.129032,4.191593,3.128055,2.940372,4.879766,3.628544,7.006843,10.19746,0,4.817204,3.565982,1.939394,0,0,0,0,0,0,0,0,0.3753666,0,0,0,0,0,0,0,0,0,0.7507331,0,0,0,0,0,0,0,0,2.31476,1.251222,0,0,0,0,0,0,0,1.251222,0,0,0,0,0,0,0,0,4.441838,0,0,0,0,0,0,0,0,3.941349,3.190616,2.690127,2.31476,1.063539,3.941349,6.130987,0,0,0,2.189638,3.628544,1.438905,3.565982,3.378299,6.506354,5.880743,0,0.5004888,5.567937,3.565982,0,4.00391,8.258064,8.00782,8.758554,4.56696,0.8132942,4.629521,3.816227,2.001955,5.004888,0.8758553,0,3.941349,0,1.939394,0,1
0.070,9.759531,7.757576,6.506354,13.32551,15.26491,9.947214,5.317693,1.188661,0,0,2.690127,3.878788,11.32356,7.006843,1.251222,0.4379277,3.002933,3.941349,3.816227,4.316716,0,3.315738,2.690127,0,3.565982,6.318671,7.945259,7.507331,9.196481,8.320625,8.132942,9.947214,7.945259,7.131965,3.315738,5.567937,6.068426,5.505376,3.941349,11.63636,8.00782,7.695014,6.381232,10.82307,10.07234,5.317693,6.631476,4.129032,4.191593,3.128055,2.87781,4.879766,3.691105,7.006843,10.26002,0,4.754643,3.565982,1.939394,0,0,0,0,0,0,0,0,0.3753666,0,0,0,0,0,0,0,0,0,0.688172,0,0,0,0,0,0,0,0,2.31476,1.251222,0,0,0,0,0,0,0,1.251222,0,0,0,0,0,0,0,0,4.441838,0,0,0,0,0,0,0,0,3.941349,3.065494,2.690127,2.31476,1.1261,4.00391,6.130987,0,0,0,2.189638,3.628544,1.438905,3.628544,3.378299,6.568915,5.943304,0,0.5004888,5.630498,3.565982,0,4.00391,8.320625,8.070381,8.758554,4.56696,0.8132942,4.629521,3.941349,2.001955,5.004888,0.9384164,0,4.00391,0,1.939394,0,1
0.080,9.759531,7.820137,6.506354,13.32551,15.26491,9.634409,5.317693,1.188661,0,0,2.752688,3.941349,11.32356,7.006843,1.251222,0.4379277,2.940372,3.941349,3.691105,4.316716,0,3.315738,2.690127,0,3.565982,6.318671,7.945259,7.569892,9.196481,8.320625,8.132942,9.69697,7.882698,7.069404,3.253177,5.505376,6.005865,5.505376,3.941349,11.63636,7.945259,7.695014,6.381232,10.82307,10.07234,5.317693,6.694037,4.129032,4.191593,3.065494,2.87781,4.879766,3.628544,7.006843,10.32258,0,4.817204,3.565982,1.876833,0,0,0,0,0,0,0,0,0.3753666,0,0,0,0,0,0,0,0,0,0.6256109,0,0,0,0,0,0,0,0,2.31476,1.251222,0,0,0,0,0,0,0,1.251222,0,0,0,0,0,0,0,0,4.441838,0,0,0,0,0,0,0,0,3.941349,3.128055,2.752688,2.31476,1.1261,4.066471,6.130987,0,0,0,2.189638,3.628544,1.438905,3.691105,3.44086,6.568915,5.943304,0,0.5004888,5.630498,3.628544,0,4.066471,8.383186,8.00782,8.821115,4.56696,0.8758553,4.629521,4.00391,2.001955,5.004888,0.9384164,0,4.00391,0,1.876833,0,1
0.090,9.759531,7.820137,6.443793,13.32551,15.32747,9.634409,5.317693,1.188661,0,0,2.690127,3.941349,11.32356,7.006843,1.251222,0.3753666,3.002933,3.941349,3.691105,4.316716,0,3.190616,2.627566,0,3.565982,6.318671,7.945259,7.569892,8.946237,8.320625,8.132942,9.759531,7.945259,7.131965,3.253177,5.505376,6.005865,5.505376,3.941349,11.63636,7.882698,7.820137,6.381232,10.82307,10.07234,5.317693,6.631476,4.129032,4.191593,3.128055,2.87781,4.879766,3.628544,7.006843,10.32258,0,4.817204,3.565982,1.876833,0,0,0,0,0,0,0,0,0.3128055,0,0,0,0,0,0,0,0,0,0.688172,0,0,0,0,0,0,0,0,2.31476,1.251222,0,0,0,0,0,0,0,1.251222,0,0,0,0,0,0,0,0,4.441838,0,0,0,0,0,0,0,0,3.941349,3.378299,2.87781,2.31476,1.1261,4.129032,6.193548,0,0,0,2.189638,3.691105,1.501466,3.753666,3.44086,6.631476,5.943304,0,0.5004888,5.630498,3.628544,0,4.066471,8.383186,7.945259,8.883676,4.629521,1.063539,4.692082,3.941349,2.064516,5.004888,0.9384164,0,4.066471,0,1.876833,0,1
0.100,9.759531,7.757576,6.443793,13.20039,15.26491,9.571848,5.317693,1.251222,0,0,2.752688,3.941349,11.32356,7.006843,1.251222,0.3128055,3.002933,3.941349,3.691105,4.316716,0,3.190616,2.690127,0,3.565982,6.318671,7.945259,7.569892,8.883676,8.320625,8.132942,9.69697,7.945259,7.131965,3.253177,5.505376,6.005865,5.505376,3.941349,11.63636,7.945259,7.757576,6.443793,10.82307,10.07234,5.317693,6.631476,4.129032,4.191593,3.065494,2.87781,4.879766,3.565982,6.81916,10.32258,0,4.817204,3.565982,1.814272,0,0,0,0,0,0,0,0,0.3753666,0,0,0,0,0,0,0,0,0,0.688172,0,0,0,0,0,0,0,0,2.31476,1.188661,0,0,0,0,0,0,0,1.188661,0,0,0,0,0,0,0,0,4.441838,0,0,0,0,0,0,0,0,3.941349,3.503421,2.752688,2.31476,1.188661,4.129032,6.193548,0,0,0,2.189638,3.691105,1.501466,3.753666,3.503421,6.631476,5.943304,0,0.5004888,5.630498,3.565982,0,4.066471,8.320625,8.00782,8.946237,4.629521,1.1261,4.692082,3.941349,2.064516,5.004888,0.9384164,0,4.00391,0,1.939394,0,1
0.110,9.759531,7.757576,6.506354,13.20039,15.32747,9.446725,5.317693,1.251222,0,0,2.752688,3.941349,11.32356,7.006843,1.251222,0.3128055,3.002933,3.941349,3.691105,4.316716,0,3.128055,2.31476,0,3.565982,6.318671,7.945259,7.569892,8.883676,8.258064,8.132942,9.69697,7.945259,6.694037,3.253177,5.505376,6.005865,5.442815,3.878788,11.63636,7.820137,7.757576,6.443793,10.82307,10.07234,5.255132,6.631476,4.066471,4.129032,3.065494,2.87781,4.879766,3.503421,6.756598,10.32258,0,4.754643,3.565982,1.814272,0,0,0,0,0,0,0,0,0.3128055,0,0,0,0,0,0,0,0,0,0.688172,0,0,0,0,0,0,0,0,2.31476,1.188661,0,0,0,0,0,0,0,1.188661,0,0,0,0,0,0,0,0,4.441838,0,0,0,0,0,0,0,0,3.941349,3.565982,2.815249,2.377322,1.188661,4.129032,6.193548,0,0,0,2.189638,3.691105,1.501466,3.753666,3.503421,6.631476,5.943304,0,0.5004888,5.630498,3.565982,0,4.066471,8.383186,7.945259,8.946237,4.629521,1.1261,4.754643,3.941349,2.001955,5.067449,0.9384164,0,4.191593,0,1.939394,0,1
0.120,9.759531,7.757576,6.506354,13.20039,15.39003,9.384164,5.317693,1.251222,0,0,2.752688,3.941349,11.32356,7.006843,1.313783,0.3753666,2.940372,3.941349,3.565982,4.191593,0,3.002933,2.252199,0,3.565982,6.318671,7.945259,7.569892,8.946237,8.258064,8.132942,9.69697,7.945259,6.694037,3.253177,5.505376,6.005865,5.442815,3.878788,11.63636,7.820137,7.757576,6.443793,10.82307,10.07234,5.255132,6.631476,4.066471,4.129032,3.002933,2.87781,4.817204,3.503421,6.756598,10.32258,0,4.754643,3.565982,1.751711,0,0,0,0,0,0,0,0,0.3128055,0,0,0,0,0,0,0,0,0,0.688172,0,0,0,0,0,0,0,0,2.31476,1.1261,0,0,0,0,0,0,0,1.188661,0,0,0,0,0,0,0,0,4.441838,0,0,0,0,0,0,0,0,3.941349,3.503421,2.815249,2.31476,1.188661,4.129032,6.193548,0,0,0,2.189638,3.753666,1.501466,3.753666,3.503421,6.631476,5.943304,0,0.5004888,5.630498,3.628544,0,4.129032,8.383186,8.00782,8.946237,4.629521,1.1261,4.754643,3.941349,2.064516,5.004888,0.9384164,0,4.191593,0,1.939394,0,1
0.130,9.759531,7.820137,6.443793,13.20039,15.32747,9.384164,5.317693,1.251222,0,0,2.752688,3.941349,11.32356,6.881721,1.313783,0.3753666,2.940372,3.878788,3.503421,4.254155,0,2.940372,2.252199,0,3.503421,6.318671,7.945259,7.569892,8.946237,8.070381,8.132942,9.69697,7.882698,6.631476,3.253177,5.505376,6.005865,5.505376,3.878788,11.63636,7.695014,7.757576,6.381232,10.82307,10.00978,5.255132,6.631476,4.066471,4.129032,3.065494,2.87781,4.817204,3.503421,6.756598,10.26002,0,4.754643,3.565982,1.751711,0,0,0,0,0,0,0,0,0.3753666,0,0,0,0,0,0,0,0,0,0.688172,0,0,0,0,0,0,0,0,2.252199,1.1261,0,0,0,0,0,0,0,1.1261,0,0,0,0,0,0,0,0,4.441838,0,0,0,0,0,0,0,0,3.941349,3.378299,2.752688,2.31476,1.188661,4.129032,6.130987,0,0,0,2.189638,3.691105,1.501466,3.753666,3.503421,6.631476,5.943304,0,0.5004888,5.630498,3.628544,0,4.129032,8.383186,8.00782,9.008798,4.629521,1.063539,4.692082,3.941349,2.064516,5.004888,1.000978,0,4.191593,0,1.939394,0,1
0.140,9.759531,7.820137,6.443793,13.26295,15.39003,9.384164,5.317693,1.251222,0,0,2.752688,3.941349,11.38612,6.81916,1.251222,0.3128055,2.940372,3.941349,3.565982,4.254155,0,2.690127,2.252199,0,3.503421,6.381232,7.945259,7.569892,8.946237,8.070381,8.132942,9.69697,7.882698,6.568915,3.253177,5.505376,6.005865,5.442815,3.878788,11.63636,7.632453,7.695014,6.381232,10.82307,9.947214,5.255132,6.631476,4.066471,4.129032,3.002933,2.87781,4.817204,3.44086,6.631476,10.19746,0,4.754643,3.565982,1.814272,0,0,0,0,0,0,0,0,0.3753666,0,0,0,0,0,0,0,0,0,0.688172,0,0,0,0,0,0,0,0,2.252199,1.1261,0,0,0,0,0,0,0,1.1261,0,0,0,0,0,0,0,0,4.441838,0,0,0,0,0,0,0,0,3.941349,3.128055,2.752688,2.31476,1.188661,4.129032,6.193548,0,0,0,2.189638,3.691105,1.501466,3.628544,3.503421,6.568915,6.005865,0,0.5004888,5.630498,3.565982,0,4.066471,8.383186,8.00782,8.883676,4.56696,0.8132942,4.692082,3.878788,2.189638,5.004888,1.000978,0,4.191593,0,1.939394,0,1
0.150,9.571848,7.882698,6.443793,13.26295,15.39003,9.384164,5.317693,1.313783,0,0,2.940372,3.941349,11.32356,6.881721,1.251222,0.3753666,2.940372,3.941349,3.503421,4.254155,0,2.690127,2.189638,0,3.503421,6.381232,7.945259,7.569892,8.946237,8.070381,8.132942,9.69697,7.820137,6.381232,3.253177,5.505376,5.943304,5.442815,3.878788,11.63636,7.757576,7.695014,6.318671,10.82307,10.00978,5.255132,6.631476,4.066471,4.129032,3.002933,2.87781,4.629521,3.378299,6.506354,10.1349,0,4.754643,3.44086,1.814272,0,0,0,0,0,0,0,0,0.3128055,0,0,0,0,0,0,0,0,0,0.688172,0,0,0,0,0,0,0,0,2.31476,0.6256109,0,0,0,0,0,0,0,1.188661,0,0,0,0,0,0,0,0,4.441838,0,0,0,0,0,0,0,0,3.941349,3.128055,2.815249,2.31476,1.1261,4.066471,6.130987,0,0,0,2.252199,3.691105,1.438905,3.628544,3.253177,6.506354,6.005865,0,0.5004888,5.567937,3.565982,0,4.00391,8.320625,7.945259,8.883676,4.56696,0.8132942,4.692082,3.691105,2.189638,5.004888,0.9384164,0,4.00391,0,1.939394,0,1
0.160,9.571848,7.882698,6.506354,13.26295,15.45259,9.384164,5.317693,1.251222,0,0,2.940372,3.941349,11.32356,6.81916,1.251222,0.3128055,2.940372,3.941349,3.44086,4.254155,0,2.690127,2.189638,0,3.378299,6.318671,7.945259,7.507331,8.883676,8.070381,8.132942,9.69697,7.820137,6.443793,3.253177,5.505376,5.880743,5.380254,3.878788,11.63636,7.757576,7.695014,6.381232,10.82307,9.947214,5.255132,6.631476,4.066471,4.066471,2.940372,2.87781,4.629521,3.253177,6.506354,10.19746,0,4.754643,3.44086,1.814272,0,0,0,0,0,0,0,0,0.3753666,0,0,0,0,0,0,0,0,0,0.688172,0,0,0,0,0,0,0,0,2.31476,0.5630499,0,0,0,0,0,0,0,1.188661,0,0,0,0,0,0,0,0,4.441838,0,0,0,0,0,0,0,0,3.941349,3.128055,2.815249,2.252199,1.1261,3.878788,6.130987,0,0,0,2.127077,3.753666,1.376344,3.503421,3.065494,6.443793,6.005865,0,0.5004888,5.630498,3.628544,0,3.878788,8.383186,7.945259,8.821115,4.56696,0.8132942,4.692082,3.691105,2.001955,5.004888,0.9384164,0,3.941349,0,1.939394,0,1
0.170,9.571848,7.882698,6.506354,13.26295,15.51515,9.259042,5.317693,1.251222,0,0,2.87781,3.941349,11.38612,6.81916,1.251222,0.3128055,2.815249,3.878788,3.44086,4.254155,0,2.690127,2.189638,0,3.44086,6.318671,7.882698,7.507331,8.946237,8.070381,8.195503,9.69697,7.820137,6.381232,3.253177,5.505376,5.880743,5.380254,3.878788,11.5738,7.757576,7.695014,6.318671,10.76051,9.947214,5.192571,6.568915,4.00391,3.941349,2.940372,2.690127,4.56696,3.128055,6.506354,10.1349,0,4.692082,3.44086,1.814272,0,0,0,0,0,0,0,0,0.4379277,0,0,0,0,0,0,0,0,0,0.688172,0,0,0,0,0,0,0,0,2.31476,0.5630499,0,0,0,0,0,0,0,1.1261,0,0,0,0,0,0,0,0,4.441838,0,0,0,0,0,0,0,0,3.941349,3.128055,2.752688,2.189638,1.188661,3.691105,6.130987,0,0,0,2.064516,3.691105,1.063539,3.44086,2.815249,6.25611,5.943304,0,0.5004888,5.630498,3.565982,0,3.878788,8.320625,7.695014,8.758554,4.379277,0.8132942,4.56696,3.628544,2.001955,5.004888,1.000978,0,3.941349,0,1.876833,0,1
0.180,9.509287,7.882698,6.506354,13.32551,15.39003,9.196481,5.317693,1.251222,0,0,2.87781,3.941349,11.32356,6.81916,1.251222,0.3128055,2.815249,3.941349,3.44086,4.191593,0,2.690127,2.189638,0,3.378299,6.25611,7.695014,7.507331,8.946237,8.00782,8.195503,9.69697,7.882698,6.381232,3.128055,5.505376,5.880743,5.380254,3.816227,11.5738,7.695014,7.695014,6.381232,10.76051,9.822092,5.192571,6.568915,4.00391,3.941349,2.940372,2.565005,4.629521,3.128055,6.506354,10.1349,0,4.692082,3.44086,1.814272,0,0,0,0,0,0,0,0,0.4379277,0,0,0,0,0,0,0,0,0,0.688172,0,0,0,0,0,0,0,0,2.31476,0.5630499,0,0,0,0,0,0,0,1.1261,0,0,0,0,0,0,0,0,4.441838,0,0,0,0,0,0,0,0,3.878788,2.752688,2.815249,2.127077,1.1261,3.503421,6.130987,0,0,0,2.001955,3.503421,1.063539,3.378299,2.752688,6.068426,5.755621,0,0.5004888,5.505376,3.565982,0,3.753666,8.195503,7.44477,8.633431,4.254155,0.8132942,4.56696,3.503421,2.001955,4.942327,0.8132942,0,4.00391,0,1.814272,0,1
0.190,9.509287,7.882698,6.443793,13.26295,15.51515,9.196481,5.317693,1.313783,0,0,2.940372,3.941349,11.38612,6.756598,1.251222,0.3128055,2.815249,3.878788,3.44086,4.191593,0,2.565005,2.127077,0,3.315738,6.25611,7.632453,7.507331,8.946237,7.945259,8.132942,9.69697,7.882698,6.443793,3.065494,5.505376,5.880743,5.380254,3.816227,11.5738,7.632453,7.757576,6.381232,10.76051,9.759531,5.192571,6.381232,3.941349,3.503421,2.940372,2.627566,4.56696,3.002933,6.381232,10.1349,0,4.754643,3.44086,1.814272,0,0,0,0,0,0,0,0,0.3753666,0,0,0,0,0,0,0,0,0,0.688172,0,0,0,0,0,0,0,0,2.31476,0.5004888,0,0,0,0,0,0,0,1.063539,0,0,0,0,0,0,0,0,4.441838,0,0,0,0,0,0,0,0,3.753666,2.627566,2.815249,2.127077,1.063539,3.378299,6.068426,0,0,0,2.001955,3.44086,0.9384164,3.315738,2.627566,5.943304,5.755621,0,0.3128055,5.380254,3.503421,0,3.565982,8.00782,6.881721,8.508309,4.254155,0.7507331,4.379277,3.315738,1.876833,4.879766,0.7507331,0,3.878788,0,1.814272,0,1
