0.060,5.818182,5.004888,4.879766,6.381232,8.57087,3.941349,3.190616,2.690127,0,0,3.378299,5.693059,9.822092,7.069404,0,0.06256109,1.438905,2.064516,0.8758553,0,0.1876833,4.879766,2.627566,0,5.317693,13.5132,11.51124,5.067449,8.070381,7.44477,8.57087,7.507331,10.88563,3.878788,4.692082,10.07234,8.821115,9.446725,8.883676,4.379277,6.694037,7.194526,6.318671,9.259042,5.317693,5.505376,8.132942,5.880743,7.069404,5.567937,4.379277,4.254155,7.569892,8.695992,10.4477,2.815249,5.067449,9.13392,5.067449,5.505376,0,0,0.06256109,2.690127,1.501466,0,1.564027,0.5630499,0,0,0,0,0,0,0,0,0,2.502444,0,0,0,0,0,0,0,0,3.378299,4.942327,4.879766,3.065494,0.6256109,0.4379277,1.313783,0.688172,0,5.630498,5.505376,6.130987,1.1261,1.939394,0,3.002933,2.815249,0,8.508309,6.381232,9.446725,12.6999,8.633431,5.317693,6.130987,2.377322,0,6.318671,14.88954,13.826,15.7654,12.44966,11.94917,13.76344,13.88856,3.190616,10.51026,8.508309,8.758554,14.9521,14.07625,6.568915,12.63734,32.59433,10.94819,5.380254,10.07234,9.884653,14.01369,17.95503,16.32845,16.01564,27.96481,11.88661,20.8954,13.826,16.64125,14.13881,19.76931,28.96579,11.13587,7.695014,5.13001,2.064516,1.501466,1
0.070,5.818182,5.004888,4.879766,6.381232,8.57087,4.00391,3.190616,2.690127,0,0,3.378299,5.693059,9.822092,7.069404,0,0.06256109,1.438905,2.064516,0.9384164,0,0.1876833,4.879766,2.627566,0,5.317693,13.5132,11.51124,5.067449,8.070381,7.44477,8.57087,7.507331,10.82307,3.878788,4.629521,10.00978,8.821115,9.446725,8.695992,4.379277,6.694037,7.131965,6.381232,9.321603,5.317693,5.505376,8.132942,5.818182,7.006843,5.567937,4.379277,4.191593,7.569892,8.695992,10.4477,2.815249,5.067449,9.071359,5.067449,5.505376,0,0,0.06256109,2.690127,1.501466,0,1.564027,0.6256109,0,0,0,0,0,0,0,0,0,2.565005,0,0,0,0,0,0,0,0,3.315738,4.879766,4.879766,3.128055,0.6256109,0.4379277,1.251222,0.688172,0,5.630498,5.442815,6.068426,1.1261,1.939394,0,2.940372,2.87781,0,8.320625,6.381232,9.384164,12.63734,8.758554,5.317693,6.068426,2.377322,0,6.318671,14.88954,13.826,15.70284,12.44966,11.94917,13.76344,13.88856,3.190616,10.57283,8.508309,8.821115,14.9521,14.07625,6.568915,12.63734,32.59433,10.94819,5.317693,10.07234,9.947214,14.01369,17.95503,16.32845,16.01564,27.90225,11.88661,20.8954,13.826,16.64125,14.13881,19.83187,28.96579,11.261,7.695014,5.13001,2.064516,1.501466,1
0.080,5.818182,5.004888,4.879766,6.381232,8.57087,4.00391,3.128055,2.690127,0,0,3.378299,5.693059,9.822092,7.069404,0,0.06256109,1.438905,2.064516,0.8758553,0,0.1876833,4.879766,2.627566,0,5.317693,13.5132,11.51124,5.067449,8.070381,7.44477,8.57087,7.507331,10.88563,3.878788,4.629521,10.00978,8.821115,9.384164,8.57087,4.316716,6.694037,7.069404,6.318671,9.259042,5.317693,5.505376,8.132942,5.818182,6.944282,5.567937,4.379277,4.191593,7.569892,8.695992,10.51026,2.815249,5.067449,9.008798,5.067449,5.505376,0,0,0,2.690127,1.501466,0,1.564027,0.6256109,0,0,0,0,0,0,0,0,0,2.502444,0,0,0,0,0,0,0,0,3.315738,4.879766,4.879766,3.065494,0.5630499,0.4379277,1.251222,0.688172,0,5.567937,5.380254,6.005865,1.1261,2.001955,0,2.940372,2.87781,0,8.383186,6.318671,9.384164,12.63734,8.758554,5.317693,6.130987,2.377322,0,6.25611,14.82698,13.826,15.70284,12.44966,11.94917,13.76344,13.88856,3.190616,10.51026,8.508309,8.821115,14.88954,14.07625,6.506354,12.63734,32.46921,11.01075,5.317693,10.07234,9.884653,14.01369,18.0176,16.39101,16.01564,27.90225,11.88661,20.95797,13.826,16.64125,14.13881,19.83187,28.96579,11.261,7.695014,5.13001,2.001955,1.501466,1
0.090,5.818182,5.004888,4.879766,6.318671,8.57087,4.00391,3.128055,2.627566,0,0,3.378299,5.693059,9.884653,7.069404,0,0.1251222,1.438905,2.064516,0.9384164,0,0.1876833,4.879766,2.627566,0,5.255132,13.5132,11.51124,5.067449,8.00782,7.44477,8.57087,7.507331,10.82307,3.878788,4.629521,10.00978,8.821115,9.446725,8.633431,4.379277,6.694037,7.069404,6.318671,9.321603,5.317693,5.505376,8.132942,5.818182,6.944282,5.505376,4.379277,4.191593,7.569892,8.695992,10.4477,2.815249,5.067449,9.008798,5.004888,5.442815,0,0,0,2.690127,1.501466,0,1.501466,0.5630499,0,0,0,0,0,0,0,0,0,2.127077,0,0,0,0,0,0,0,0,3.128055,4.879766,4.879766,3.065494,0.5630499,0.4379277,1.1261,0.688172,0,5.442815,5.317693,6.005865,1.188661,1.939394,0,2.940372,2.87781,0,8.383186,6.318671,9.384164,12.63734,8.695992,5.255132,6.130987,2.377322,0,6.318671,14.82698,13.76344,15.70284,12.44966,11.94917,13.76344,13.88856,3.190616,10.51026,8.508309,8.758554,14.88954,14.07625,6.506354,12.63734,32.28152,11.01075,5.255132,10.00978,9.884653,14.01369,17.95503,16.32845,16.01564,27.90225,11.94917,20.95797,13.826,16.64125,14.20137,19.83187,28.96579,11.261,7.695014,5.13001,2.064516,1.501466,1
0.100,5.755621,5.004888,4.879766,6.381232,8.695992,4.00391,3.065494,2.627566,0,0,3.378299,5.693059,9.884653,7.069404,0,0.06256109,1.438905,1.751711,0.8758553,0,0.1876833,4.879766,2.627566,0,5.255132,13.5132,11.51124,5.067449,8.00782,7.44477,8.57087,7.507331,10.82307,3.878788,4.629521,9.947214,8.821115,9.446725,8.57087,4.379277,6.631476,7.069404,6.381232,9.321603,5.317693,5.505376,8.132942,5.818182,6.881721,5.567937,4.316716,4.191593,7.569892,8.695992,10.51026,2.815249,5.067449,8.946237,4.942327,5.442815,0,0,0.06256109,2.627566,1.501466,0,1.501466,0.5630499,0,0,0,0,0,0,0,0,0,2.001955,0,0,0,0,0,0,0,0,3.128055,4.879766,4.817204,3.065494,0.5630499,0.4379277,1.188661,0.688172,0,5.442815,5.317693,6.005865,1.188661,1.939394,0,2.940372,2.87781,0,8.320625,6.25611,9.321603,12.63734,8.695992,5.317693,6.068426,2.377322,0,6.25611,14.82698,13.76344,15.64027,12.44966,11.94917,13.76344,13.88856,3.190616,10.51026,8.508309,8.758554,14.88954,14.07625,6.506354,12.63734,32.46921,11.01075,5.255132,10.00978,9.822092,14.01369,17.95503,16.39101,16.01564,27.90225,11.88661,20.95797,13.826,16.57869,14.26393,19.76931,28.96579,11.19844,7.695014,5.13001,2.064516,1.501466,1
0.110,5.755621,5.004888,4.879766,6.443793,8.695992,4.00391,3.002933,2.627566,0,0,3.378299,5.693059,9.947214,7.131965,0,0.06256109,1.438905,1.814272,0.8758553,0,0.1876833,4.879766,2.627566,0,5.255132,13.5132,11.51124,5.004888,8.00782,7.44477,8.57087,7.507331,10.94819,3.878788,4.629521,9.947214,8.821115,9.384164,8.57087,4.379277,6.568915,7.131965,6.318671,9.321603,5.317693,5.505376,8.070381,5.818182,6.881721,5.505376,4.379277,4.191593,7.507331,8.695992,10.57283,2.815249,5.067449,8.758554,4.942327,5.380254,0,0,0.06256109,2.627566,1.501466,0,1.501466,0.3128055,0,0,0,0,0,0,0,0,0,2.001955,0,0,0,0,0,0,0,0,3.065494,4.879766,4.817204,3.065494,0.5004888,0.3753666,1.1261,0.688172,0,5.380254,5.255132,6.005865,1.188661,1.939394,0,2.87781,2.87781,0,8.320625,6.25611,9.321603,12.63734,8.633431,5.317693,6.068426,2.377322,0,6.25611,14.76442,13.76344,15.64027,12.44966,11.94917,13.76344,13.826,3.190616,10.51026,8.57087,8.758554,14.82698,14.01369,6.506354,12.63734,32.40665,11.01075,5.255132,10.00978,9.822092,14.01369,17.95503,16.32845,16.01564,27.83969,11.88661,20.8954,13.826,16.57869,14.20137,19.83187,28.96579,11.261,7.632453,5.13001,2.064516,1.501466,1
0.120,5.630498,5.004888,4.879766,6.443793,8.695992,4.066471,2.940372,2.565005,0,0,3.378299,5.693059,9.947214,7.131965,0,0.06256109,1.438905,1.814272,0.8132942,0,0.1876833,4.879766,2.627566,0,5.255132,13.45063,11.51124,5.004888,8.00782,7.44477,8.57087,7.507331,10.88563,3.878788,4.629521,10.00978,8.883676,9.384164,8.508309,4.379277,6.568915,7.131965,6.318671,9.321603,5.317693,5.567937,8.070381,5.818182,6.881721,5.505376,4.379277,4.191593,7.507331,8.695992,10.57283,2.87781,5.067449,8.633431,4.942327,5.380254,0,0,0,2.627566,1.376344,0,1.501466,0,0,0,0,0,0,0,0,0,0,2.001955,0,0,0,0,0,0,0,0,2.940372,4.817204,4.817204,3.002933,0.5004888,0.3753666,1.188661,0.688172,0,5.317693,5.255132,5.943304,1.188661,1.939394,0,2.87781,2.87781,0,8.258064,6.193548,9.259042,12.63734,8.758554,5.317693,6.068426,2.377322,0,6.193548,14.70186,13.76344,15.64027,12.3871,11.94917,13.76344,13.88856,3.190616,10.51026,8.57087,8.695992,14.82698,14.01369,6.506354,12.63734,32.28152,10.88563,5.192571,10.00978,9.822092,14.01369,17.95503,16.32845,15.95308,27.77713,11.88661,20.95797,13.826,16.57869,14.20137,19.83187,29.02835,11.19844,7.695014,5.13001,2.064516,1.501466,1
0.130,5.567937,5.004888,4.879766,6.443793,8.695992,4.066471,2.940372,2.439883,0,0,3.378299,5.693059,9.947214,7.131965,0,0.06256109,1.438905,1.814272,0.8758553,0,0.1876833,4.879766,2.627566,0,5.255132,13.5132,11.44868,5.004888,8.00782,7.44477,8.508309,7.507331,10.82307,3.941349,4.56696,9.947214,8.821115,9.196481,8.57087,4.379277,6.631476,7.069404,6.318671,9.321603,5.317693,5.505376,8.00782,5.818182,6.881721,5.505376,4.316716,4.191593,7.507331,8.695992,10.57283,2.87781,5.067449,8.57087,4.879766,5.380254,0,0,0,2.627566,1.376344,0,1.501466,0,0,0,0,0,0,0,0,0,0,1.876833,0,0,0,0,0,0,0,0,2.815249,4.754643,4.754643,3.002933,0.5004888,0.4379277,1.1261,0.688172,0,5.317693,5.255132,5.943304,1.251222,1.939394,0,2.87781,2.87781,0,8.258064,6.193548,9.071359,12.63734,8.633431,5.255132,6.068426,2.439883,0,6.193548,14.76442,13.76344,15.64027,12.44966,11.94917,13.76344,13.88856,3.190616,10.4477,8.508309,8.695992,14.82698,14.01369,6.443793,12.63734,32.40665,11.01075,5.192571,9.947214,9.822092,13.95112,18.0176,16.26588,16.01564,27.90225,11.88661,20.8954,13.826,16.51613,14.26393,19.83187,28.96579,11.261,7.695014,5.13001,2.001955,1.501466,1
0.140,5.567937,4.942327,4.879766,6.506354,8.695992,4.066471,2.940372,2.439883,0,0,3.378299,5.693059,10.00978,7.131965,0,0.06256109,1.438905,1.814272,0.8132942,0,0.1876833,4.879766,2.627566,0,5.255132,13.5132,11.44868,5.067449,8.00782,7.44477,8.508309,7.507331,10.88563,3.941349,4.56696,9.947214,8.821115,9.13392,8.57087,4.379277,6.631476,7.069404,6.318671,9.321603,5.317693,5.505376,8.00782,5.818182,6.881721,5.442815,4.316716,4.191593,7.569892,8.695992,10.57283,2.87781,5.004888,8.57087,4.817204,5.380254,0,0,0,2.627566,1.438905,0,1.501466,0,0,0,0,0,0,0,0,0,0,1.876833,0,0,0,0,0,0,0,0,2.752688,4.692082,4.754643,3.002933,0.4379277,0.3753666,1.1261,0.688172,0,5.255132,5.067449,5.943304,1.188661,1.876833,0,2.87781,2.87781,0,8.195503,6.193548,9.008798,12.63734,8.633431,5.255132,6.068426,2.439883,0,6.130987,14.70186,13.70088,15.64027,12.44966,11.94917,13.76344,13.88856,3.190616,10.4477,8.508309,8.695992,14.82698,14.01369,6.443793,12.63734,32.59433,11.01075,5.192571,9.947214,9.822092,13.95112,17.95503,16.32845,16.01564,27.90225,11.88661,20.8954,13.826,16.57869,14.26393,19.83187,28.96579,11.261,7.695014,5.067449,2.001955,1.501466,1
0.150,5.567937,4.879766,4.879766,6.506354,8.695992,4.066471,2.940372,2.439883,0,0,3.378299,5.693059,10.00978,7.131965,0,0.06256109,1.376344,1.68915,0.8132942,0,0.1876833,4.879766,2.627566,0,5.255132,13.45063,11.44868,5.004888,8.00782,7.44477,8.508309,7.507331,10.88563,3.941349,4.56696,9.884653,8.758554,9.13392,8.57087,4.379277,6.631476,7.069404,6.318671,9.321603,5.317693,5.505376,7.945259,5.755621,6.81916,5.442815,4.316716,4.191593,7.44477,8.695992,10.57283,2.87781,5.004888,8.383186,4.692082,5.380254,0,0,0,2.627566,1.438905,0,1.501466,0,0,0,0,0,0,0,0,0,0,1.814272,0,0,0,0,0,0,0,0,2.627566,4.692082,4.692082,3.002933,0.4379277,0.3753666,1.1261,0.688172,0,5.255132,5.004888,5.880743,1.188661,1.876833,0,2.87781,2.87781,0,8.195503,6.193548,8.946237,12.63734,8.695992,5.255132,6.068426,2.439883,0,6.130987,14.6393,13.70088,15.51515,12.3871,11.94917,13.76344,13.88856,3.253177,10.4477,8.508309,8.57087,14.76442,14.01369,6.443793,12.57478,32.53177,11.01075,5.192571,9.884653,9.822092,13.88856,17.95503,16.32845,16.01564,27.83969,11.88661,20.8954,13.76344,16.51613,14.20137,19.83187,28.96579,11.261,7.695014,5.067449,1.939394,1.501466,1
0.160,5.567937,4.817204,4.879766,6.506354,8.695992,4.066471,2.940372,2.439883,0,0,3.378299,5.630498,10.00978,7.194526,0,0.06256109,1.376344,1.626588,0.8132942,0,0.1876833,4.879766,2.627566,0,5.255132,13.45063,11.44868,5.004888,8.00782,7.382209,8.445747,7.507331,10.94819,3.941349,4.56696,9.822092,8.758554,9.071359,8.57087,4.316716,6.631476,7.069404,6.318671,9.321603,5.380254,5.442815,7.945259,5.755621,6.881721,5.442815,4.254155,4.191593,7.507331,8.695992,10.57283,2.87781,5.004888,8.383186,4.692082,5.317693,0,0,0,2.627566,1.438905,0,1.438905,0,0,0,0,0,0,0,0,0,0,1.751711,0,0,0,0,0,0,0,0,2.565005,4.692082,4.692082,3.002933,0.4379277,0.3753666,1.063539,0.688172,0,5.192571,4.942327,5.880743,1.251222,1.876833,0,2.87781,2.87781,0,8.195503,6.130987,8.946237,12.63734,8.633431,5.255132,6.068426,2.502444,0,6.193548,14.6393,13.63832,15.51515,12.32454,11.94917,13.76344,13.88856,3.190616,10.4477,8.508309,8.57087,14.76442,14.01369,6.443793,12.63734,32.53177,11.01075,5.13001,9.884653,9.822092,13.88856,17.95503,16.26588,15.95308,27.83969,11.88661,20.95797,13.826,16.51613,14.20137,19.76931,28.96579,11.261,7.569892,5.067449,1.939394,1.501466,1
