Sensor nummer,29,30,31,32,33,34,40,41,42,43,44,45,46,47,51,52,53,54,55,56,57,58,59,62,63,64,65,66,67,68,69,70,71,72,74,75,76,77,78,79,80,81,82,83,84,86,87,88,89,90,91,92,93,94,95,96,98,99,100,101,102,103,104,105,106,107,110,111,112,113,114,115,116,117,118,119,122,123,124,125,126,127,128,129,130,131,135,136,137,138,139,140,141,142,143,147,148,149,150,151,152,153,154,155,159,160,161,162,163,164,165,166,167,171,172,173,174,175,176,177,178,179,183,184,185,186,187,188,189,190,191,195,196,197,198,199,200,201,202,208,209,210,211,212,213,214,221,222,223,224,225,Sync
2.070,9.13392,6.756598,6.318671,11.82405,14.20137,9.634409,5.13001,1.501466,0,0,2.31476,3.628544,12.51222,10.19746,1.251222,0.5004888,3.315738,4.316716,4.129032,4.379277,0,4.692082,3.878788,0,4.191593,6.81916,8.132942,7.507331,9.13392,7.820137,7.319648,9.446725,7.820137,10.63539,3.816227,6.631476,7.820137,6.443793,4.754643,11.76149,7.820137,7.882698,9.384164,11.5738,12.07429,6.506354,7.131965,4.504399,4.504399,4.191593,3.315738,5.567937,4.191593,8.695992,11.69893,1.68915,5.442815,4.191593,2.502444,0.7507331,0,0,0,0,0,0,0.5004888,0.1876833,0,0,0,0,0,0,0,0,0,0.7507331,0,0,0,0,0,0,0,0,3.44086,1.751711,0,0,0,0,0,0,0,1.68915,0,0,0,0,0,0,0,0,4.56696,0,0,0,0,0,3.816227,0,0,3.565982,4.504399,4.754643,4.56696,4.066471,7.194526,10.82307,2.87781,0,0,3.378299,4.754643,4.00391,7.382209,5.943304,11.63636,11.88661,0,0.8758553,5.880743,4.879766,1.814272,7.069404,10.32258,12.57478,16.01564,5.255132,2.690127,5.818182,6.318671,3.753666,7.194526,2.377322,1.564027,5.630498,1.376344,4.379277,0,1
2.080,9.13392,6.756598,6.318671,11.88661,14.26393,9.69697,5.13001,1.501466,0,0,2.502444,3.628544,12.57478,10.32258,1.251222,0.5004888,3.315738,4.441838,4.129032,4.379277,0,4.692082,3.878788,0,4.191593,6.881721,8.132942,7.695014,9.13392,7.882698,7.382209,9.446725,7.757576,10.69795,3.878788,6.631476,7.757576,6.568915,4.817204,11.76149,7.820137,8.00782,9.446725,11.69893,12.13685,6.568915,7.131965,4.504399,4.504399,4.254155,3.378299,5.567937,4.191593,8.695992,11.76149,1.751711,5.442815,4.129032,2.502444,0.688172,0,0,0,0,0,0,0.5004888,0.1876833,0,0,0,0,0,0,0,0,0,0.7507331,0,0,0,0,0,0,0,0,3.44086,1.751711,0,0,0,0,0,0,0,1.68915,0,0,0,0,0,0,0,0,4.504399,0,0,0,0,0.06256109,4.066471,0,0,3.503421,4.56696,4.942327,4.629521,4.316716,7.44477,10.94819,3.065494,0,0,3.44086,4.754643,4.191593,7.507331,6.005865,11.69893,11.94917,0,0.9384164,5.943304,4.942327,1.814272,7.131965,10.38514,12.6999,16.14076,5.255132,2.752688,5.818182,6.318671,3.753666,7.257087,2.439883,1.626588,5.693059,1.438905,4.441838,0,1
2.090,9.13392,6.756598,6.318671,11.88661,14.20137,9.759531,5.13001,1.501466,0,0,2.565005,3.691105,12.57478,10.32258,1.251222,0.5630499,3.315738,4.504399,4.191593,4.379277,0,4.754643,3.941349,0,4.254155,7.131965,8.070381,7.695014,9.196481,7.945259,7.44477,9.509287,7.757576,10.82307,3.878788,6.631476,7.820137,6.568915,4.817204,11.76149,7.882698,8.070381,9.509287,11.76149,12.19941,6.568915,7.194526,4.56696,4.629521,4.316716,3.378299,5.693059,4.191593,8.758554,11.82405,1.876833,5.442815,4.129032,2.502444,0.688172,0,0,0,0,0,0,0.5004888,0.1876833,0,0,0,0,0,0,0,0,0,0.7507331,0,0,0,0,0,0,0,0,3.44086,1.751711,0,0,0,0,0,0,0,1.68915,0,0,0,0,0,0,0,0,4.504399,0,0,0,0,0.06256109,4.129032,0,0,3.44086,4.629521,5.004888,4.692082,4.56696,7.44477,11.01075,3.128055,0,0,3.565982,4.817204,4.191593,7.632453,6.068426,11.82405,12.01173,0,0.9384164,5.943304,5.004888,1.876833,7.194526,10.51026,12.82502,16.20332,5.255132,3.002933,5.880743,6.568915,3.753666,7.319648,2.502444,1.751711,5.693059,1.564027,4.629521,0,1
2.100,9.071359,6.756598,6.318671,11.88661,14.26393,9.759531,5.13001,1.438905,0,0,2.565005,3.691105,12.51222,10.51026,1.188661,0.5004888,3.378299,4.504399,4.191593,4.441838,0,4.817204,3.941349,0,4.191593,7.069404,8.320625,7.757576,9.446725,7.945259,7.569892,9.634409,7.757576,10.82307,3.878788,6.631476,7.820137,6.631476,4.817204,11.82405,7.945259,8.070381,9.509287,11.76149,12.19941,6.568915,7.194526,4.629521,4.754643,4.316716,3.378299,5.693059,4.254155,8.758554,11.82405,1.939394,5.442815,4.191593,2.502444,0.8758553,0,0,0,0,0,0,0.5004888,0.2502444,0,0,0,0,0,0,0,0,0,0.7507331,0,0,0,0,0,0,0,0,3.44086,1.751711,0,0,0,0,0,0,0,1.68915,0,0,0,0,0,0,0,0,4.56696,0,0,0,0,0.06256109,4.129032,0,0,3.565982,4.629521,5.067449,4.754643,4.942327,7.569892,11.07331,3.190616,0,0,3.628544,4.817204,4.254155,7.820137,6.068426,11.94917,12.13685,0,0.9384164,6.068426,5.13001,1.876833,7.319648,10.51026,12.76246,16.39101,5.317693,3.002933,5.943304,6.694037,3.753666,7.507331,2.502444,1.751711,5.818182,1.626588,4.692082,0,1
2.110,9.13392,6.881721,6.318671,11.88661,14.20137,9.759531,5.13001,1.376344,0,0,2.565005,3.691105,12.51222,10.63539,1.251222,0.5004888,3.378299,4.56696,4.254155,4.441838,0,4.817204,4.00391,0,4.191593,7.131965,8.383186,7.757576,9.822092,7.945259,7.632453,9.69697,7.882698,10.88563,3.878788,6.694037,7.757576,6.631476,4.879766,12.01173,8.00782,8.070381,9.509287,11.76149,12.26197,6.631476,7.194526,4.629521,4.754643,4.316716,3.44086,5.693059,4.316716,8.758554,11.82405,2.439883,5.505376,4.191593,2.502444,0.8758553,0,0,0,0,0,0,0.5004888,0.2502444,0,0,0,0,0,0,0,0,0,0.7507331,0,0,0,0,0,0,0,0,3.503421,1.751711,0,0,0,0,0,0,0,1.751711,0,0,0,0,0,0,0,0,4.56696,0,0,0,0,0.2502444,4.191593,0,0,3.565982,4.692082,5.13001,4.754643,5.067449,7.695014,11.13587,3.190616,0,0,3.628544,4.879766,4.441838,8.00782,6.130987,12.01173,12.26197,0,1.000978,6.068426,5.192571,1.939394,7.382209,10.57283,13.07527,16.39101,5.442815,3.190616,6.005865,6.756598,3.878788,7.569892,2.565005,1.814272,5.818182,1.751711,5.004888,0,1
2.120,9.13392,6.881721,6.318671,11.88661,14.20137,9.759531,5.13001,1.376344,0,0,2.815249,3.753666,12.57478,10.76051,1.251222,0.5004888,3.378299,4.56696,4.254155,4.504399,0,4.942327,4.00391,0,4.254155,7.131965,8.383186,7.820137,9.884653,8.00782,7.632453,9.69697,8.00782,11.01075,3.878788,6.694037,7.757576,6.631476,4.879766,12.01173,8.00782,8.132942,9.634409,11.76149,12.32454,6.631476,7.194526,4.629521,4.879766,4.379277,3.44086,5.693059,4.379277,8.821115,11.82405,2.502444,5.505376,4.191593,2.502444,0.7507331,0,0,0,0,0,0,0.5004888,0.2502444,0,0,0,0,0,0,0,0,0,0.8132942,0,0,0,0,0,0,0,0,3.503421,1.751711,0,0,0,0,0,0,0,1.814272,0,0,0,0,0,0,0,0,4.56696,0,0,0,0,0.2502444,4.254155,0,0,3.628544,4.817204,5.13001,4.817204,5.192571,7.820137,11.261,3.253177,0,0,3.816227,5.067449,4.504399,8.132942,6.193548,12.13685,12.32454,0,1.000978,6.130987,5.255132,2.001955,7.44477,10.57283,13.01271,16.57869,5.442815,3.315738,6.005865,6.881721,3.941349,7.632453,2.627566,1.814272,6.005865,1.751711,5.13001,0,1
2.130,9.196481,6.944282,6.318671,11.88661,14.20137,9.759531,5.13001,1.376344,0,0,2.87781,3.753666,12.57478,11.01075,1.251222,0.5004888,3.378299,4.56696,4.316716,4.504399,0,4.942327,4.129032,0,4.254155,7.257087,8.383186,7.945259,9.884653,8.00782,7.632453,9.69697,8.00782,11.01075,3.941349,6.756598,7.820137,6.631476,4.942327,12.07429,8.070381,8.132942,9.571848,11.82405,12.3871,6.694037,7.194526,4.629521,4.879766,4.441838,3.44086,5.755621,4.441838,8.883676,11.88661,2.502444,5.505376,4.254155,2.502444,0.688172,0,0,0,0,0,0,0.5630499,0.3128055,0,0,0,0,0,0,0,0,0,0.8132942,0,0,0,0,0,0,0,0,3.565982,1.751711,0,0,0,0,0,0,0,1.876833,0,0,0,0,0,0,0,0,4.692082,0,0,0,0,0.3128055,4.316716,0,0,3.628544,4.879766,5.255132,4.817204,5.255132,7.820137,11.38612,3.315738,0,0,3.878788,5.255132,4.56696,8.195503,6.318671,12.19941,12.3871,0,1.000978,6.193548,5.317693,2.064516,7.569892,10.69795,13.26295,16.64125,5.442815,3.253177,6.005865,6.944282,3.941349,7.632453,2.752688,1.814272,6.193548,1.876833,5.192571,0,1
2.140,9.196481,6.944282,6.318671,11.76149,14.13881,9.759531,5.13001,1.376344,0,0,2.815249,3.753666,12.57478,11.261,1.251222,0.5004888,3.378299,4.629521,4.316716,4.56696,0,5.004888,4.191593,0,4.316716,7.257087,8.445747,8.00782,9.947214,8.00782,7.757576,9.634409,8.132942,11.07331,3.941349,6.756598,7.820137,6.631476,5.067449,12.13685,8.132942,8.132942,9.634409,11.82405,12.44966,6.631476,7.194526,4.692082,4.817204,4.504399,3.44086,5.755621,4.379277,8.946237,11.88661,2.565005,5.505376,4.254155,2.502444,0.688172,0,0,0,0,0,0,0.5630499,0.3128055,0,0,0,0,0,0,0,0,0,0.8758553,0,0,0,0,0,0,0,0,3.503421,1.814272,0,0,0,0,0,0,0,1.939394,0,0,0,0,0,0,0,0,4.692082,0,0,0,0,0.3128055,4.316716,0,0,3.691105,5.004888,5.442815,4.942327,5.317693,7.882698,11.44868,3.378299,0,0,4.00391,5.442815,4.629521,8.383186,6.381232,12.44966,12.51222,0,1.000978,6.25611,5.442815,2.064516,7.632453,10.88563,13.32551,16.70381,5.505376,3.315738,6.005865,7.006843,4.00391,7.695014,2.87781,1.876833,6.381232,2.001955,5.192571,0,1
2.150,9.321603,6.944282,6.381232,11.69893,14.13881,9.822092,5.192571,1.376344,0,0,2.87781,3.753666,12.57478,11.32356,1.251222,0.5630499,3.378299,4.629521,4.254155,4.56696,0,5.004888,4.191593,0,4.316716,7.319648,8.445747,8.00782,10.00978,8.00782,7.757576,9.759531,8.195503,11.19844,3.941349,6.81916,7.820137,6.694037,5.13001,12.13685,8.195503,8.132942,9.634409,11.88661,12.51222,6.694037,7.194526,4.754643,4.879766,4.504399,3.503421,5.818182,4.441838,9.071359,11.94917,2.815249,5.505376,4.254155,2.502444,0.8132942,0,0,0,0,0,0,0.5630499,0.3128055,0,0,0,0,0,0,0,0,0,0.8758553,0,0,0,0,0,0,0,0,3.565982,1.814272,0,0,0,0,0,0,0,1.876833,0,0,0,0,0,0,0,0,4.692082,0,0,0,0,0.3753666,4.379277,0,0,3.628544,5.004888,5.505376,4.942327,5.505376,8.070381,11.69893,3.44086,0,0,4.191593,5.505376,4.692082,8.508309,6.381232,12.51222,12.57478,0,1.000978,6.318671,5.505376,2.127077,7.632453,11.07331,13.45063,16.70381,5.567937,3.378299,6.068426,7.131965,4.00391,7.757576,2.87781,2.001955,6.506354,2.001955,5.317693,0,1
2.160,9.321603,7.006843,6.381232,11.69893,14.13881,9.69697,5.255132,1.376344,0,0,2.940372,3.816227,12.57478,11.38612,1.251222,0.5630499,3.378299,4.629521,4.316716,4.56696,0,5.004888,4.254155,0,4.316716,7.319648,8.445747,8.00782,10.00978,8.00782,7.820137,9.759531,8.258064,11.19844,4.00391,6.881721,7.820137,6.694037,5.13001,12.13685,8.195503,8.195503,9.69697,11.94917,12.51222,6.694037,7.194526,4.754643,4.879766,4.56696,3.503421,5.880743,4.504399,9.196481,11.94917,2.87781,5.567937,4.254155,2.565005,0.688172,0,0,0,0,0,0,0.5630499,0.3128055,0,0,0,0,0,0,0,0,0,0.8758553,0,0,0,0,0,0,0,0,3.565982,1.814272,0,0,0,0,0,0,0,1.876833,0,0,0,0,0,0,0,0,4.754643,0,0,0,0,0.4379277,4.441838,0,0,3.691105,5.255132,5.567937,5.067449,5.505376,8.320625,11.76149,3.44086,0,0,4.254155,5.567937,4.817204,8.57087,6.568915,12.63734,12.95015,0,1.063539,6.318671,5.630498,2.127077,7.757576,11.07331,13.57576,16.70381,5.505376,3.44086,6.068426,7.194526,4.00391,7.820137,2.940372,2.064516,6.506354,2.064516,5.380254,0,1
2.170,9.321603,7.006843,6.381232,11.5738,14.07625,9.69697,5.317693,1.376344,0,0,3.002933,3.816227,12.63734,11.38612,1.251222,0.5630499,3.44086,4.692082,4.316716,4.56696,0,5.192571,4.692082,0,4.316716,7.44477,8.445747,8.070381,10.07234,8.070381,7.820137,9.822092,8.195503,11.13587,4.00391,6.81916,8.070381,6.694037,5.192571,12.19941,8.508309,8.195503,9.759531,11.94917,12.51222,6.694037,7.257087,4.754643,5.004888,4.629521,3.503421,5.943304,4.504399,9.13392,12.01173,3.128055,5.505376,4.254155,2.502444,0.7507331,0,0,0,0,0,0,0.5630499,0.3128055,0,0,0,0,0,0,0,0,0,0.8758553,0,0,0,0,0,0,0,0,3.628544,1.814272,0,0,0,0,0,0,0,1.876833,0,0,0,0,0,0,0,0,4.754643,0,0,0,0,0.5004888,4.441838,0,0,3.816227,5.317693,5.567937,5.067449,5.567937,8.883676,11.82405,3.503421,0,0,4.441838,5.567937,4.879766,8.695992,6.568915,12.6999,13.07527,0,1.1261,6.381232,5.630498,2.252199,7.820137,11.01075,13.57576,16.76637,5.505376,3.44086,6.068426,7.194526,4.00391,7.757576,2.940372,2.189638,6.568915,2.189638,5.442815,0,1
2.180,9.384164,7.069404,6.318671,11.5738,14.07625,9.69697,5.317693,1.376344,0,0,3.002933,3.816227,12.76246,11.5738,1.251222,0.5630499,3.378299,4.692082,4.56696,4.56696,0,5.255132,4.754643,0,4.316716,7.382209,8.445747,8.132942,10.19746,8.132942,7.882698,9.884653,8.320625,11.19844,4.066471,6.881721,8.070381,6.694037,5.192571,12.26197,8.508309,8.320625,9.947214,12.01173,12.82502,6.756598,7.257087,4.754643,5.067449,4.56696,3.503421,5.880743,4.504399,9.13392,12.07429,3.128055,5.505376,4.254155,2.565005,0.7507331,0,0,0,0,0,0,0.5630499,0.3128055,0,0,0,0,0,0,0,0,0,0.8758553,0,0,0,0,0,0,0,0,3.628544,1.814272,0,0,0,0,0,0,0,1.939394,0,0,0,0,0,0,0,0,4.754643,0,0,0,0,0.5004888,4.56696,0,0,3.753666,5.380254,5.630498,5.255132,5.630498,9.13392,11.88661,3.565982,0,0,4.504399,5.630498,4.879766,8.758554,6.694037,12.76246,13.20039,0,1.1261,6.381232,5.693059,2.252199,7.882698,11.13587,13.63832,16.82893,5.505376,3.503421,6.068426,7.319648,4.066471,7.820137,3.002933,2.189638,6.568915,2.377322,5.505376,0,1
2.190,9.384164,7.006843,6.381232,11.5738,14.07625,9.69697,5.317693,1.376344,0,0,3.002933,3.753666,12.88759,11.76149,1.251222,0.5630499,3.378299,4.692082,4.629521,4.629521,0,5.255132,4.817204,0,4.316716,7.382209,8.508309,8.132942,10.26002,8.258064,7.820137,9.884653,8.320625,11.261,4.066471,6.881721,8.070381,6.756598,5.255132,12.3871,8.633431,8.320625,9.947214,12.01173,12.88759,6.756598,7.257087,4.817204,5.067449,4.56696,3.565982,5.943304,4.504399,9.259042,12.07429,3.253177,5.505376,4.254155,2.502444,0.7507331,0,0,0,0,0,0,0.6256109,0.3128055,0,0,0,0,0,0,0,0,0,0.9384164,0,0,0,0,0,0,0,0,3.628544,1.814272,0,0,0,0,0,0,0,1.939394,0,0,0,0,0,0,0,0,4.817204,0,0,0,0,0.5630499,4.629521,0,0,3.753666,5.380254,5.755621,5.317693,5.630498,9.13392,12.01173,3.628544,0,0,4.56696,5.630498,4.942327,8.758554,6.81916,12.82502,13.26295,0,1.188661,6.443793,5.693059,2.31476,7.882698,11.13587,13.70088,16.89149,5.567937,3.503421,6.130987,7.382209,4.129032,7.820137,3.065494,2.189638,6.568915,2.439883,5.567937,0,1
2.200,9.384164,7.069404,6.381232,11.63636,14.07625,9.759531,5.317693,1.376344,0,0,3.065494,3.816227,13.01271,12.07429,1.251222,0.5630499,3.378299,4.692082,4.754643,4.692082,0,5.317693,4.817204,0,4.379277,7.382209,8.508309,8.320625,10.26002,8.383186,7.882698,9.947214,8.508309,11.44868,4.066471,6.881721,8.070381,6.756598,5.255132,12.32454,8.758554,8.57087,9.884653,12.01173,13.01271,6.756598,7.257087,4.817204,5.067449,4.754643,3.565982,6.005865,4.56696,9.321603,12.07429,3.315738,5.567937,4.254155,2.565005,0.7507331,0,0,0,0,0,0,0.6256109,0.3128055,0,0,0,0,0,0,0,0,0,0.9384164,0,0,0,0,0,0,0,0,3.628544,1.814272,0,0,0,0,0,0,0,1.939394,0,0,0,0,0,0,0,0,4.817204,0,0,0,0,0.5630499,4.692082,0,0,3.816227,5.442815,5.755621,5.317693,5.693059,9.196481,12.13685,3.628544,0,0,4.692082,5.630498,4.942327,8.821115,6.81916,12.88759,13.26295,0,1.251222,6.506354,5.755621,2.377322,7.882698,11.13587,13.826,16.89149,5.567937,3.503421,6.130987,7.382209,4.129032,7.820137,3.065494,2.189638,6.631476,2.439883,5.630498,0,1
2.210,9.384164,7.069404,6.443793,11.5738,14.01369,9.69697,5.505376,1.376344,0,0,3.002933,3.816227,13.01271,12.19941,1.251222,0.5630499,3.44086,4.754643,4.817204,4.754643,0,5.380254,4.879766,0,4.379277,7.382209,8.508309,8.320625,10.26002,8.445747,7.882698,9.947214,8.508309,11.44868,4.066471,6.881721,8.070381,6.756598,5.255132,12.44966,8.821115,8.57087,9.947214,11.94917,13.07527,6.81916,7.257087,4.817204,5.192571,4.879766,3.565982,6.005865,4.629521,9.321603,12.13685,3.378299,5.567937,4.254155,2.627566,0.8132942,0,0,0,0,0,0,0.6256109,0.3753666,0,0,0,0,0,0,0,0,0,0.9384164,0,0,0,0,0,0,0,0,3.628544,1.814272,0,0,0,0,0,0,0,1.939394,0,0,0,0,0,0,0,0,4.817204,0,0,0,0,0.5630499,4.754643,0,0,3.816227,5.442815,5.755621,5.380254,5.755621,9.259042,12.19941,3.691105,0,0,4.692082,5.693059,4.942327,8.821115,6.881721,12.88759,13.32551,0,1.251222,6.506354,5.693059,2.377322,7.945259,11.13587,13.95112,16.95406,5.567937,3.503421,6.506354,7.44477,4.191593,7.882698,3.065494,2.252199,6.631476,2.439883,5.630498,0,1
2.220,9.384164,7.069404,6.443793,11.5738,14.01369,9.69697,5.505376,1.376344,0,0,3.065494,3.816227,13.01271,12.19941,1.251222,0.5630499,3.628544,4.942327,4.817204,4.817204,0,5.442815,4.879766,0,4.379277,7.44477,8.508309,8.383186,10.32258,8.445747,7.945259,10.00978,8.633431,11.51124,4.191593,6.944282,8.070381,6.81916,5.380254,12.57478,8.883676,8.57087,10.1349,12.07429,13.13783,6.881721,7.257087,4.879766,5.192571,4.879766,3.565982,6.068426,4.629521,9.384164,12.13685,3.941349,5.567937,4.254155,2.627566,0.8132942,0,0,0,0,0,0,0.688172,0.3753666,0,0,0,0,0,0,0,0,0,0.9384164,0,0,0,0,0,0,0,0,3.628544,1.751711,0,0,0,0,0,0,0,2.001955,0,0,0,0,0,0,0,0,4.817204,0,0,0,0,0.6256109,4.817204,0,0,3.878788,5.505376,5.818182,5.380254,5.818182,9.259042,12.13685,3.753666,0,0,4.754643,5.693059,5.004888,8.883676,6.881721,13.07527,13.26295,0,1.188661,6.568915,5.755621,2.377322,8.00782,11.13587,13.88856,16.95406,5.567937,3.503421,6.506354,7.569892,4.129032,7.945259,3.128055,2.439883,6.694037,2.439883,5.630498,0,1
2.230,9.384164,7.069404,6.443793,11.63636,14.07625,9.69697,5.442815,1.376344,0,0,3.065494,3.878788,13.07527,12.3871,1.251222,0.6256109,3.628544,5.004888,4.879766,4.817204,0,5.505376,4.942327,0,4.379277,7.44477,8.57087,8.445747,10.32258,8.508309,7.945259,10.07234,8.883676,11.63636,4.191593,6.944282,8.57087,6.881721,5.505376,12.63734,8.946237,8.633431,10.26002,12.07429,13.26295,6.881721,7.257087,4.942327,5.255132,5.004888,3.565982,6.130987,4.692082,9.446725,12.26197,4.191593,5.567937,4.254155,2.627566,0.688172,0,0,0,0,0,0,0.688172,0.3128055,0,0,0,0,0,0,0,0,0,0.9384164,0,0,0,0,0,0,0,0,3.691105,1.814272,0,0,0,0,0,0,0,2.001955,0,0,0,0,0,0,0,0,4.817204,0,0,0,0,0.6256109,4.817204,0,0,3.816227,5.567937,5.755621,5.380254,5.818182,9.384164,12.19941,3.878788,0,0,4.754643,5.755621,5.004888,8.883676,6.881721,13.13783,13.38807,0,1.251222,6.568915,5.755621,2.377322,8.00782,11.19844,13.88856,16.89149,5.567937,3.503421,6.631476,7.507331,4.129032,7.945259,3.128055,2.31476,6.694037,2.439883,5.693059,0,1
2.240,9.446725,7.069404,6.443793,11.63636,14.07625,9.822092,5.505376,1.313783,0,0,3.065494,3.878788,13.20039,12.44966,1.313783,0.688172,3.628544,5.067449,4.879766,4.817204,0,5.755621,5.004888,0,4.441838,7.507331,8.695992,8.57087,10.4477,8.821115,8.00782,10.1349,8.946237,11.69893,4.191593,6.944282,8.320625,7.006843,5.567937,12.6999,8.946237,8.695992,10.19746,12.13685,13.32551,6.944282,7.257087,4.942327,5.317693,5.13001,3.565982,6.130987,4.692082,9.509287,12.32454,4.316716,5.567937,4.316716,2.627566,0.7507331,0,0,0,0,0,0,0.7507331,0.3753666,0,0,0,0,0,0,0,0,0,0.9384164,0,0,0,0,0,0,0,0,3.691105,1.751711,0,0,0,0,0,0,0,2.064516,0,0,0,0,0,0,0,0,4.817204,0,0,0,0,0.6256109,4.879766,0,0,3.878788,5.567937,5.818182,5.567937,5.818182,9.446725,12.26197,3.941349,0,0,4.754643,5.755621,5.004888,8.883676,6.944282,13.20039,13.32551,0,1.251222,6.506354,5.755621,2.377322,8.00782,11.13587,14.01369,16.95406,5.567937,3.503421,6.568915,7.507331,4.129032,7.945259,3.128055,2.31476,6.756598,2.439883,5.693059,0,1
2.250,9.446725,7.131965,6.381232,11.63636,14.13881,9.822092,5.442815,1.313783,0,0,3.128055,4.129032,13.20039,12.63734,1.251222,0.7507331,3.628544,5.067449,5.004888,4.879766,0,5.567937,5.004888,0,4.441838,7.507331,8.695992,8.633431,10.51026,8.883676,8.070381,10.19746,9.196481,11.76149,4.191593,7.006843,9.196481,6.944282,5.567937,12.76246,9.008798,8.695992,10.32258,12.26197,13.38807,7.006843,7.319648,4.942327,5.317693,5.192571,3.628544,6.193548,4.754643,9.634409,12.3871,4.379277,5.630498,4.316716,2.627566,0.7507331,0,0,0,0,0,0,0.7507331,0.3753666,0,0,0,0,0,0,0,0,0,1.063539,0,0,0,0,0,0,0,0,3.691105,1.814272,0,0,0,0,0,0,0,2.064516,0,0,0,0,0,0,0,0,4.817204,0,0,0,0,0.688172,4.879766,0,0,3.941349,5.567937,5.818182,5.630498,5.880743,9.446725,12.32454,4.00391,0,0,4.754643,5.818182,5.004888,8.946237,6.881721,13.20039,13.32551,0,1.313783,6.568915,5.755621,2.377322,8.00782,11.13587,14.01369,16.95406,5.567937,3.503421,6.568915,7.44477,4.129032,7.945259,3.190616,2.31476,6.756598,2.439883,5.693059,0,1
2.260,9.446725,7.131965,6.381232,11.76149,14.20137,9.884653,5.505376,1.313783,0,0,3.128055,4.191593,13.26295,12.6999,1.313783,0.688172,3.628544,5.067449,5.067449,4.942327,0,5.630498,5.13001,0,4.441838,7.507331,8.758554,8.883676,10.57283,8.883676,8.070381,10.19746,9.321603,11.76149,4.191593,7.006843,9.13392,6.944282,5.630498,12.76246,9.008798,8.821115,10.4477,12.44966,13.38807,7.006843,7.319648,4.942327,5.317693,5.255132,3.628544,6.193548,4.879766,9.69697,12.44966,4.379277,5.693059,4.316716,2.627566,0.8132942,0,0,0,0,0,0,0.8132942,0.3753666,0,0,0,0,0,0,0,0,0,1.063539,0,0,0,0,0,0,0,0,3.753666,1.814272,0,0,0,0,0,0,0,2.127077,0.1876833,0,0,0,0,0,0,0,4.817204,0,0,0,0,0.688172,5.004888,0,0,3.941349,5.630498,5.880743,5.630498,5.880743,9.446725,12.3871,4.129032,0,0,4.754643,5.818182,5.067449,8.946237,6.81916,13.32551,13.38807,0,1.313783,6.568915,5.755621,2.377322,8.00782,11.13587,13.95112,16.95406,5.567937,3.503421,6.568915,7.44477,4.191593,7.945259,3.190616,2.252199,6.81916,2.502444,5.755621,0,1
2.270,9.446725,7.069404,6.381232,11.76149,14.26393,9.884653,5.505376,1.251222,0,0,3.002933,4.191593,13.26295,12.6999,1.313783,0.688172,3.628544,5.13001,5.067449,4.942327,0,5.693059,5.192571,0,4.441838,7.632453,8.821115,9.008798,10.63539,8.821115,8.070381,10.26002,9.446725,11.88661,4.191593,7.006843,9.13392,7.006843,5.630498,12.88759,9.196481,8.883676,10.51026,12.44966,13.38807,7.006843,7.319648,5.004888,5.380254,5.317693,3.628544,6.381232,4.942327,9.69697,12.44966,4.441838,5.755621,4.316716,2.627566,0.9384164,0,0,0,0,0,0,0.8758553,0.3753666,0,0,0,0,0,0,0,0,0,1.063539,0,0,0,0,0,0,0,0,3.816227,1.814272,0,0,0,0,0,0,0,2.127077,0.2502444,0,0,0,0,0,0,0,4.817204,0,0,0,0,0.688172,5.004888,0,0,3.941349,5.693059,5.880743,5.693059,5.880743,9.509287,12.3871,4.191593,0,0,4.817204,5.755621,5.317693,8.946237,6.944282,13.32551,13.45063,0,1.313783,6.631476,5.755621,2.439883,8.00782,11.19844,14.13881,17.01662,5.567937,3.503421,6.568915,7.507331,4.191593,8.070381,3.190616,2.252199,6.81916,2.439883,5.818182,0,1
2.280,9.509287,7.069404,6.381232,11.76149,14.26393,9.884653,5.505376,1.251222,0,0,3.128055,4.191593,13.32551,12.82502,1.251222,0.7507331,3.628544,5.13001,5.067449,5.442815,0,5.693059,5.255132,0,4.504399,7.695014,8.883676,9.071359,10.63539,9.008798,8.132942,10.26002,9.509287,12.01173,4.254155,7.006843,9.321603,7.006843,5.630498,12.88759,9.259042,8.946237,10.57283,12.51222,13.5132,7.069404,7.382209,5.004888,5.380254,5.317693,3.691105,6.381232,5.004888,10.00978,12.51222,4.504399,5.755621,4.379277,2.690127,0.9384164,0,0,0,0,0,0,0.8758553,0.4379277,0,0,0,0,0,0,0,0,0,1.188661,0,0,0,0,0,0,0,0,3.753666,1.814272,0,0,0,0,0,0,0,2.127077,0.3128055,0,0,0,0,0,0,0,4.879766,0,0,0,0,0.688172,5.067449,0,0,3.941349,5.693059,5.943304,5.755621,5.943304,9.571848,12.63734,4.504399,0,0,4.754643,5.818182,5.317693,9.008798,6.881721,13.63832,13.57576,0,1.376344,6.631476,5.755621,2.502444,8.070381,11.19844,14.20137,17.01662,5.630498,3.44086,6.631476,7.569892,4.191593,8.195503,3.253177,2.31476,6.81916,2.502444,5.880743,0,1
