Timestamp,X-coordinate,Y-coordinate
5.400,-363.0641,90.68597
5.410,-362.9095,90.77121
5.420,-362.9729,91.37704
5.430,-363.0034,90.90524
5.440,-363.0039,91.22946
5.450,-363.1476,90.94707
5.460,-362.9515,91.24131
5.470,-362.9262,91.11741
5.480,-362.9173,91.23315
5.490,-362.955,91.374
5.500,-362.9346,91.0984
5.510,-362.9861,90.82867
5.520,-362.9807,90.92544
5.530,-362.8959,90.64494
5.540,-362.9616,90.74338
5.550,-363.041,90.25581
5.560,-363.025,90.25578
5.570,-363.083,90.0726
5.580,-362.9817,89.91999
5.590,-363.084,89.7945
5.600,-362.9518,89.43006
5.610,-363.0921,89.30617
5.620,-362.9987,88.78751
5.630,-363.118,88.6432
5.640,-363.164,88.32678
5.650,-363.0495,87.89388
5.660,-363.1333,87.78796
5.670,-363.0075,86.74941
5.680,-363.1518,85.66534
5.690,-363.1163,85.50256
5.700,-363.0067,85.22993
5.710,-363.2007,84.93131
5.720,-363.0816,85.10476
5.730,-363.1104,84.60496
5.740,-363.218,84.80615
5.750,-363.2236,84.58347
5.760,-363.2444,84.016
5.770,-363.2119,84.17082
5.780,-363.1348,84.50492
5.790,-363.0979,84.3989
5.800,-363.0168,84.70546
5.810,-363.0547,84.79002
5.820,-363.1026,85.14403
5.830,-362.9185,85.1078
5.840,-362.9257,84.47677
5.850,-362.8577,84.62862
5.860,-362.8981,84.43551
5.870,-362.9712,85.15773
5.880,-362.9759,84.50768
5.890,-362.8572,85.00927
5.900,-362.9302,84.72855
5.910,-362.9687,84.46709
5.920,-362.9801,84.86597
5.930,-362.879,84.80202
5.940,-362.8789,84.58961
5.950,-362.9519,84.89778
5.960,-362.9846,84.6937
5.970,-362.8401,84.9567
5.980,-362.85,85.24417
5.990,-362.9553,85.20438
6.000,-362.9281,84.90389
6.010,-362.9348,85.07439
6.020,-362.9316,84.75478
6.030,-362.9033,84.89593
6.040,-362.8566,84.74992
6.050,-362.9323,84.7695
6.060,-362.8203,84.98376
6.070,-362.8207,84.9503
6.080,-362.9039,84.9912
6.090,-362.8264,85.00715
6.100,-362.8044,85.03513
6.110,-362.7266,85.08341
6.120,-362.7528,84.86943
6.130,-362.7408,84.76404
6.140,-362.6661,85.10451
6.150,-362.667,85.28368
6.160,-362.6213,85.04816
6.170,-362.681,85.49606
6.180,-362.6242,85.42771
6.190,-362.6118,85.59888
6.200,-362.719,85.49849
6.210,-362.6788,85.72818
6.220,-362.5944,85.82945
6.230,-362.5271,85.98392
6.240,-362.5739,86.4063
6.250,-362.6843,85.96152
6.260,-362.6876,85.72903
6.270,-362.5993,85.68369
6.280,-362.6816,85.55816
6.290,-362.6613,85.6623
6.300,-362.7007,85.61286
6.310,-362.7969,85.76495
6.320,-362.7778,85.27101
6.330,-362.7283,85.32147
6.340,-362.8606,85.0731
6.350,-362.8546,84.97381
6.360,-362.7434,85.15998
6.370,-362.8411,84.94859
6.380,-362.8088,84.98397
