Timestamp,X-coordinate,Y-coordinate
1.020,370.7251,-70.17657
1.030,370.9184,-69.69323
1.040,370.9427,-69.17108
1.050,371.0348,-69.02111
1.060,371.0424,-69.01495
1.070,371.1407,-68.58098
1.080,371.2801,-67.86558
1.090,371.1966,-67.92645
1.100,371.3817,-67.52586
1.110,371.3442,-67.56351
1.120,371.3486,-67.27033
1.130,371.4065,-67.21748
1.140,371.4089,-67.11997
1.150,371.5082,-67.24973
1.160,371.4892,-66.96494
1.170,371.6689,-67.00048
1.180,371.7326,-67.03531
1.190,371.8446,-67.45176
1.200,371.9492,-67.88163
1.210,371.8993,-67.42947
1.220,372.0539,-67.82713
1.230,372.1403,-68.24652
1.240,372.12,-68.62741
1.250,372.1362,-68.25272
1.260,372.2288,-68.36446
1.270,372.1607,-68.83421
1.280,372.1495,-68.73637
1.290,372.2093,-68.58617
1.300,372.1164,-68.09002
1.310,372.1309,-67.82199
1.320,372.0833,-67.66215
1.330,371.9298,-67.40953
1.340,371.9157,-67.27292
1.350,371.9073,-67.37354
1.360,371.9618,-67.15261
1.370,371.8789,-66.93054
1.380,371.8578,-67.04247
1.390,371.9218,-67.23794
1.400,371.9063,-67.11017
1.410,371.9017,-67.61824
1.420,371.9002,-67.62171
1.430,371.9437,-67.71764
1.440,371.8911,-67.50088
1.450,371.9157,-67.97044
1.460,371.9767,-68.58231
1.470,371.9374,-68.25979
1.480,372.0061,-68.16749
1.490,372.0249,-68.30285
1.500,371.8224,-68.25185
1.510,372.0789,-68.53536
1.520,371.9063,-69.08957
1.530,371.8915,-69.51732
1.540,371.9533,-69.76889
1.550,372.0384,-69.69051
1.560,372.0548,-70.03097
1.570,372.0454,-69.80323
1.580,372.1024,-70.06995
1.590,372.0099,-70.22237
1.600,372.1195,-70.57756
1.610,372.1691,-70.83161
1.620,372.0394,-70.57805
1.630,372.0428,-70.81363
1.640,371.9653,-70.77201
1.650,371.9946,-70.96027
1.660,372.0508,-70.92612
1.670,371.9648,-71.07378
1.680,371.8847,-70.75729
1.690,371.8758,-70.47539
1.700,371.9712,-70.62383
1.710,371.8387,-70.3945
1.720,371.8502,-69.99583
1.730,371.8806,-70.26502
1.740,371.9217,-69.45345
1.750,371.9376,-68.92233
1.760,371.9721,-69.37708
1.770,372.0233,-69.12281
1.780,372.0149,-68.52464
1.790,371.8217,-68.31599
1.800,371.9677,-67.38738
1.810,371.7953,-68.11472
1.820,371.8795,-67.57805
1.830,371.6971,-67.46964
1.840,371.8978,-67.66045
1.850,371.9001,-66.78516
1.860,371.912,-66.50796
1.870,371.8958,-66.33936
1.880,371.9651,-65.68304
1.890,371.7285,-65.51067
1.900,371.8139,-65.07944
1.910,371.7209,-64.14339
1.920,371.6104,-63.10029
1.930,371.4751,-62.84207
1.940,371.457,-60.97269
1.950,371.3991,-60.11486
1.960,371.3642,-58.82053
1.970,371.1517,-58.39506
1.980,371.0522,-57.68563
1.990,370.991,-56.44736
2.000,371.0074,-55.47705
2.010,370.8299,-54.34959
2.020,370.7449,-54.15963
2.030,370.5566,-53.16317
2.040,370.5951,-51.90702
2.050,370.4935,-51.1209
2.060,370.4775,-50.51885
2.070,370.3059,-50.42345
2.080,370.3721,-50.03414
2.090,370.3476,-49.09134
2.100,370.2581,-48.83318
2.110,370.1881,-48.72808
2.120,370.2659,-48.54061
2.130,370.1943,-48.38593
2.140,370.0097,-48.16074
2.150,369.9118,-47.92376
2.160,370.0493,-47.90364
2.170,369.9295,-47.65562
2.180,369.9339,-47.76573
2.190,369.8748,-47.73699
2.200,369.8409,-48.12484
2.210,369.8274,-48.00518
2.220,369.6844,-47.89101
2.230,369.7943,-47.86344
2.240,369.7514,-47.87658
2.250,369.769,-47.82186
2.260,369.7616,-47.98337
2.270,369.6799,-47.84088
2.280,369.6734,-47.81435
2.290,369.6194,-47.83074
2.300,369.5623,-47.9734
2.310,369.6442,-48.99755
2.320,369.7104,-50.09999
2.330,369.7021,-50.15819
2.340,369.6227,-52.27782
2.350,370.0761,-54.86327
2.360,370.3541,-57.18566
2.370,370.4498,-59.78949
2.380,370.6945,-62.21686
2.390,370.7841,-63.60598
2.400,370.903,-65.54363
2.410,370.7984,-67.71985
2.420,370.8442,-69.78866
2.430,370.97,-71.4162
2.440,371.04,-73.32821
2.450,370.9737,-74.98531
2.460,370.8212,-76.27314
2.470,370.9239,-76.3366
2.480,370.8083,-77.02055
2.490,370.7447,-76.71719
2.500,370.7869,-77.06011
2.510,370.7418,-76.79613
2.520,370.8258,-76.78878
2.530,370.7325,-76.65177
2.540,370.6963,-75.94511
2.550,370.7572,-75.9526
2.560,370.7333,-75.86867
2.570,370.6132,-76.02228
2.580,370.6675,-75.83846
2.590,370.7116,-75.86512
2.600,370.7173,-75.82935
2.610,370.6541,-76.03338
2.620,370.6958,-75.98888
2.630,370.7375,-76.14944
2.640,370.6356,-75.79068
2.650,370.5886,-76.2249
2.660,370.6634,-75.54636
2.670,370.7569,-76.30172
2.680,370.7106,-76.00995
2.690,370.7487,-76.34242
2.700,370.7026,-76.29063
2.710,370.671,-76.40697
2.720,370.6996,-76.05674
2.730,370.7023,-75.96793
2.740,370.5888,-76.11926
2.750,370.7066,-75.81051
2.760,370.6946,-75.89747
2.770,370.5304,-75.58353
2.780,370.5393,-74.82919
2.790,370.6586,-74.73206
2.800,370.5021,-74.62335
2.810,370.6194,-74.39651
2.820,370.5887,-73.73961
2.830,370.6362,-72.83428
2.840,370.6792,-72.10661
2.850,370.5723,-71.20675
2.860,370.5027,-70.45886
2.870,370.5235,-69.58617
2.880,370.6656,-69.62337
2.890,370.6087,-69.69332
2.900,370.7542,-68.69456
2.910,370.8329,-69.1539
2.920,370.8605,-68.4068
2.930,370.8667,-68.79678
2.940,371.0294,-68.53288
2.950,370.8732,-67.93081
2.960,370.9566,-68.28506
2.970,371.0181,-67.53865
2.980,371.1305,-67.69344
2.990,370.9588,-66.93832
3.000,371.0998,-67.03047
3.010,371.0029,-66.58904
3.020,371.1254,-66.45454
3.030,370.9654,-66.37372
3.040,370.9843,-66.01196
3.050,371.0093,-65.86473
3.060,371.0184,-65.81413
3.070,370.9571,-64.7786
3.080,370.9417,-64.58094
3.090,370.9581,-64.14138
3.100,370.9976,-63.5867
3.110,370.9474,-63.32114
3.120,370.8486,-63.22297
3.130,370.8628,-62.86589
3.140,370.8389,-62.88289
3.150,370.931,-62.80542
3.160,370.7482,-62.21413
3.170,370.7753,-61.96638
3.180,370.7979,-61.99776
3.190,370.7839,-61.48528
3.200,370.7986,-61.4156
3.210,370.7835,-60.85781
3.220,370.7773,-60.65453
3.230,370.8284,-60.3343
3.240,370.7932,-59.89577
3.250,370.8134,-59.49042
3.260,370.6017,-59.56845
3.270,370.822,-59.35205
3.280,370.6495,-59.59233
3.290,370.6576,-59.35823
3.300,370.7816,-58.82067
3.310,370.7748,-58.99176
3.320,370.6936,-58.20318
3.330,370.7756,-58.24085
3.340,370.7151,-57.89973
3.350,370.7139,-57.68867
3.360,370.7464,-57.37715
3.370,370.791,-57.31002
3.380,370.5754,-56.99389
3.390,370.5451,-56.75627
3.400,370.5836,-56.67658
3.410,370.6398,-56.39273
3.420,370.6234,-56.2037
3.430,370.7458,-55.63844
3.440,370.6639,-55.83826
3.450,370.6587,-55.84823
3.460,370.6227,-55.6829
3.470,370.7181,-55.67681
3.480,370.8181,-55.13044
3.490,370.8012,-54.76602
3.500,370.8866,-54.88501
3.510,370.835,-54.68005
3.520,370.8421,-54.01213
3.530,370.9049,-53.86111
3.540,370.9798,-53.64179
3.550,370.8369,-53.49824
3.560,370.8132,-52.93884
3.570,371.0063,-52.54142
3.580,370.8615,-52.6748
3.590,370.9276,-51.90712
3.600,371.0095,-51.12052
3.610,371.0674,-50.35081
3.620,370.9435,-48.94315
3.630,370.9561,-47.5237
3.640,371.0333,-46.05035
3.650,371.021,-44.3909
3.660,370.9742,-42.87703
3.670,370.8901,-42.07503
3.680,370.828,-40.67261
3.690,370.7811,-39.12864
3.700,370.7425,-38.05519
3.710,370.6808,-37.38929
3.720,370.7358,-36.65568
3.730,370.6906,-36.16744
3.740,370.6983,-35.17361
3.750,370.7139,-34.77934
3.760,370.7254,-34.37909
3.770,370.6855,-33.74277
3.780,370.6523,-33.07326
3.790,370.5947,-33.03158
3.800,370.6547,-32.46202
3.810,370.6488,-32.057
3.820,370.6261,-31.77202
3.830,370.5954,-31.917
3.840,370.6154,-31.09448
3.850,370.5328,-30.76039
3.860,370.6418,-30.67267
3.870,370.6651,-30.79215
3.880,370.5769,-30.50782
3.890,370.5344,-30.24869
3.900,370.519,-30.21348
3.910,370.5805,-30.35489
3.920,370.47,-30.22489
3.930,370.5078,-30.00643
3.940,370.4311,-29.8549
3.950,370.4743,-29.93278
3.960,370.3306,-29.80439
3.970,370.4284,-29.5611
3.980,370.2466,-29.05475
3.990,370.3139,-29.52698
4.000,370.2901,-29.71398
4.010,370.295,-29.3933
4.020,370.2899,-29.63376
4.030,370.2988,-29.9133
4.040,370.2955,-29.91482
4.050,370.2127,-29.53114
4.060,370.2303,-29.76437
4.070,370.2986,-29.68229
4.080,370.2661,-29.83513
4.090,370.2394,-29.68859
4.100,370.2685,-29.71251
4.110,370.2093,-29.92899
4.120,370.1948,-29.52316
4.130,370.2477,-29.96255
4.140,370.3427,-29.84638
4.150,370.2749,-29.86416
4.160,370.3638,-30.49475
4.170,370.2587,-30.38972
4.180,370.2561,-30.83888
4.190,370.276,-30.49759
4.200,370.2835,-30.84607
4.210,370.3108,-30.83335
4.220,370.3033,-30.42894
4.230,370.1968,-30.79961
4.240,370.2387,-30.84154
4.250,370.1715,-30.91014
4.260,370.2559,-31.00439
4.270,370.3118,-30.92494
4.280,370.2816,-31.37503
4.290,370.1881,-31.46297
4.300,370.2481,-31.57779
4.310,370.263,-31.5979
4.320,370.2029,-31.76824
4.330,370.1695,-31.5639
4.340,370.1704,-31.50027
4.350,370.155,-31.23376
4.360,370.1635,-31.48415
4.370,370.2097,-31.54401
4.380,370.1625,-31.83333
4.390,370.1506,-31.67676
4.400,370.2029,-31.67837
4.410,370.33,-31.2688
4.420,370.225,-31.46882
4.430,370.3345,-32.24976
4.440,370.3089,-32.1182
4.450,370.1505,-31.91225
4.460,370.2759,-31.56838
4.470,370.3121,-32.00918
4.480,370.4046,-32.15628
4.490,370.3791,-32.1904
4.500,370.3299,-32.34166
4.510,370.3727,-32.39509
4.520,370.3366,-31.64721
4.530,370.3765,-32.16732
4.540,370.4231,-31.87393
4.550,370.5219,-32.37583
4.560,370.5393,-32.18331
4.570,370.6407,-32.52791
4.580,370.5764,-32.26443
4.590,370.6568,-32.22799
4.600,370.6137,-32.67114
4.610,370.6848,-32.61627
4.620,370.5375,-32.95305
4.630,370.6581,-32.65298
4.640,370.621,-33.07479
4.650,370.6705,-32.94947
4.660,370.6865,-33.0912
4.670,370.666,-33.1548
4.680,370.7316,-33.28741
4.690,370.7579,-33.7104
4.700,370.9044,-33.9762
4.710,370.9538,-33.9006
4.720,370.9113,-33.98129
4.730,370.976,-34.34576
4.740,370.8358,-34.06454
4.750,370.943,-34.45149
4.760,370.9143,-34.83383
4.770,371.0446,-34.88571
4.780,370.8984,-34.9191
4.790,370.9583,-34.94004
4.800,370.9627,-35.47024
4.810,370.9742,-35.2459
4.820,370.9669,-35.8647
4.830,371.0652,-35.97079
4.840,371.093,-35.96465
4.850,371.1087,-36.85367
4.860,371.1819,-36.76122
4.870,371.2886,-36.73475
4.880,371.1096,-37.462
4.890,371.3094,-38.06418
4.900,371.2593,-37.49561
4.910,371.3085,-37.78624
4.920,371.3447,-38.08286
4.930,371.3397,-38.37032
4.940,371.3706,-38.7712
4.950,371.3931,-39.34017
4.960,371.3617,-39.29109
4.970,371.4015,-39.87645
4.980,371.4761,-40.20773
4.990,371.5151,-40.45466
5.000,371.3985,-41.00455
5.010,371.3991,-41.08634
5.020,371.3169,-41.50488
5.030,371.345,-42.30392
5.040,371.3649,-42.91752
5.050,371.3799,-43.33971
5.060,371.3534,-43.84753
5.070,371.3481,-44.45465
5.080,371.3254,-44.92586
5.090,371.2895,-45.93691
5.100,371.2662,-46.18147
5.110,371.3474,-46.77007
5.120,371.322,-47.55434
5.130,371.4631,-48.19854
5.140,371.3502,-48.78589
5.150,371.3386,-49.92979
5.160,371.4129,-49.68902
5.170,371.3681,-49.70155
5.180,371.3602,-50.49221
5.190,371.3809,-51.39821
5.200,371.3618,-51.61034
5.210,371.2724,-52.07479
5.220,371.204,-52.82759
5.230,371.2188,-53.4609
5.240,371.4064,-53.89246
5.250,371.3464,-54.14956
5.260,371.0471,-54.68101
5.270,371.1275,-54.84275
5.280,371.0695,-55.27345
5.290,371.2526,-55.03135
5.300,371.1259,-55.63084
5.310,371.1044,-55.87994
5.320,371.0867,-55.98702
5.330,371.2417,-56.14317
5.340,371.1154,-56.3281
5.350,371.09,-56.46012
5.360,371.0844,-56.61127
5.370,371.1335,-57.25714
5.380,371.1383,-57.19619
5.390,371.0993,-57.05734
5.400,371.0799,-57.94157
5.410,371.1032,-57.79716
5.420,371.1376,-57.62272
5.430,371.1705,-57.97225
5.440,371.1344,-58.17509
5.450,371.2055,-58.56216
5.460,371.179,-58.92583
5.470,371.1349,-58.67578
5.480,371.1049,-58.3104
5.490,371.1447,-58.74528
5.500,371.1772,-58.74093
5.510,371.2049,-58.64314
5.520,371.0835,-59.10154
5.530,371.1034,-58.36934
5.540,371.1266,-58.91246
5.550,371.0829,-59.25228
5.560,371.2927,-59.11285
5.570,371.1547,-59.06075
5.580,371.2102,-59.39257
5.590,371.2384,-59.57371
5.600,371.1657,-59.78233
5.610,371.2045,-59.18933
5.620,371.1926,-59.71581
5.630,371.1733,-59.82458
5.640,371.2954,-59.46479
5.650,371.1644,-58.97627
5.660,371.2729,-59.59059
5.670,371.2768,-59.62827
5.680,371.3354,-59.46109
5.690,371.2089,-59.21899
5.700,371.2541,-59.7739
5.710,371.3766,-59.69457
5.720,371.3974,-59.56429
5.730,371.3551,-59.7904
5.740,371.4503,-59.4031
5.750,371.4007,-59.51846
5.760,371.3432,-59.71654
5.770,371.4294,-59.68396
5.780,371.481,-59.87728
5.790,371.4711,-59.70487
5.800,371.5453,-59.63129
5.810,371.5149,-59.66882
5.820,371.5637,-59.17877
5.830,371.5863,-59.19129
5.840,371.5501,-59.26273
5.850,371.6348,-59.25751
5.860,371.6725,-59.15076
5.870,371.7939,-59.15032
5.880,371.7815,-59.34644
5.890,371.8633,-59.08564
5.900,371.8145,-59.12864
5.910,372.0207,-58.35442
5.920,372.0475,-57.91491
5.930,372.1085,-58.81087
5.940,372.0963,-58.13435
5.950,372.1516,-58.12408
5.960,372.1966,-58.22488
5.970,372.2999,-58.31321
5.980,372.3208,-58.47432
5.990,372.3174,-58.39709
6.000,372.3832,-58.22052
6.010,372.462,-57.75744
6.020,372.5961,-57.8766
6.030,372.6564,-57.3192
6.040,372.6871,-57.43619
6.050,372.6162,-57.14392
6.060,372.6212,-57.34628
6.070,372.8159,-56.76437
6.080,372.7214,-56.18706
6.090,372.7626,-55.48803
6.100,372.7725,-55.75153
6.110,372.8695,-55.77649
6.120,372.8118,-55.07941
6.130,372.8906,-54.57025
6.140,372.8779,-54.50524
6.150,372.9763,-54.83594
6.160,372.9206,-54.23665
6.170,372.9356,-53.98858
6.180,373.0111,-54.22483
6.190,373.017,-54.31449
6.200,373.0302,-54.57082
6.210,373.1215,-54.3779
6.220,373.059,-54.32658
6.230,373.0035,-54.40165
6.240,373.0221,-53.92226
6.250,373.1322,-53.75821
6.260,373.1134,-54.27739
6.270,373.04,-53.99683
6.280,373.0609,-53.81288
6.290,373.0881,-53.64179
6.300,373.1144,-54.26168
6.310,373.0675,-53.93378
6.320,373.0495,-54.04745
6.330,373.1396,-54.03797
6.340,373.0167,-53.64262
6.350,373.0721,-53.81135
6.360,373.05,-53.66385
6.370,373.0165,-53.98501
6.380,373.0504,-54.1032
6.390,373.1021,-53.76569
6.400,373.0385,-54.02341
6.410,373.0197,-54.01392
6.420,373.0208,-54.50306
6.430,373.1591,-54.02027
6.440,373.0446,-53.93459
6.450,373.0704,-54.16043
6.460,373.0118,-53.96899
6.470,373.0314,-54.37066
6.480,373.0967,-54.36124
6.490,373.0337,-54.03312
6.500,372.9702,-53.95443
6.510,373.0049,-53.87509
6.520,373.0504,-53.99451
6.530,372.9838,-53.93602
6.540,373.0013,-54.28496
6.550,372.9225,-53.91109
6.560,372.86,-53.92567
6.570,372.8514,-54.2695
6.580,372.8297,-53.89832
6.590,372.7779,-53.93319
6.600,372.7678,-53.71881
6.610,372.7172,-53.80576
6.620,372.6902,-53.78119
6.630,372.6555,-54.15787
6.640,372.6488,-54.21921
6.650,372.5663,-54.4623
6.660,372.6147,-54.25993
6.670,372.5919,-54.69159
6.680,372.5392,-54.67302
6.690,372.5339,-54.57649
6.700,372.5883,-54.82795
6.710,372.521,-54.63116
6.720,372.4242,-55.16612
6.730,372.3526,-55.16137
6.740,372.4332,-55.43797
6.750,372.3337,-55.09965
6.760,372.3445,-55.24955
6.770,372.336,-55.10141
6.780,372.291,-55.24073
6.790,372.3054,-54.95856
6.800,372.2932,-55.23529
6.810,372.253,-54.74059
6.820,372.1454,-55.61504
6.830,372.152,-55.1758
6.840,372.1038,-55.62571
6.850,372.0978,-55.02385
6.860,372.1371,-55.45232
6.870,372.1044,-55.47664
6.880,372.0935,-55.47612
6.890,372.0695,-55.57667
6.900,372.0274,-55.14325
6.910,372.0631,-55.97211
6.920,372.0218,-55.55936
6.930,372.0858,-55.77813
6.940,372.0458,-55.60822
6.950,372.0693,-55.59711
6.960,371.9156,-55.79401
6.970,372.0014,-56.0569
6.980,371.9485,-55.97931
6.990,371.9658,-56.00597
7.000,371.9314,-56.27664
7.010,372.0114,-56.1769
7.020,371.8921,-55.72756
7.030,371.8858,-56.09589
7.040,371.9792,-55.38229
7.050,371.8401,-55.57297
7.060,371.8991,-55.38207
7.070,371.8902,-55.40562
7.080,371.8728,-55.15821
7.090,371.8151,-55.08283
7.100,371.8535,-55.45147
7.110,371.8506,-54.77386
7.120,371.9714,-55.27439
7.130,371.9267,-55.17964
7.140,372.0158,-55.00661
7.150,371.9738,-54.79472
7.160,371.9616,-53.98743
7.170,371.967,-54.85014
7.180,371.7753,-54.38624
7.190,371.9345,-54.2558
7.200,372.0152,-54.23647
7.210,371.8033,-54.04514
7.220,371.9025,-54.09096
7.230,371.9673,-54.21413
7.240,372.0157,-54.10007
7.250,371.8709,-53.73727
7.260,371.9481,-53.84959
7.270,372.0237,-53.3667
7.280,371.9225,-53.7588
7.290,372.0273,-53.25045
7.300,371.9944,-53.70054
7.310,372.0872,-53.3602
7.320,372.0615,-53.39375
7.330,372.1148,-53.04049
7.340,372.0714,-52.76604
7.350,372.0885,-53.2138
7.360,372.1069,-53.38406
7.370,372.0464,-53.16468
7.380,372.1373,-52.94439
7.390,372.1488,-52.95498
7.400,372.0457,-53.08906
7.410,372.0836,-52.90046
7.420,372.0892,-52.95477
7.430,372.1113,-53.09357
7.440,372.2073,-52.74506
7.450,372.058,-52.22272
7.460,372.0807,-53.03853
7.470,372.2472,-52.58607
7.480,372.1306,-52.37675
7.490,372.1937,-52.78414
7.500,372.2603,-52.65027
7.510,372.325,-52.80929
7.520,372.2971,-52.04876
7.530,372.3035,-52.41136
7.540,372.3362,-52.86371
7.550,372.3036,-52.06358
7.560,372.3403,-52.36146
7.570,372.379,-52.5348
7.580,372.3028,-52.00402
7.590,372.3871,-52.52551
7.600,372.2935,-52.29224
7.610,372.2068,-52.30688
7.620,372.3505,-51.69104
7.630,372.3625,-51.87499
7.640,372.2891,-52.21251
7.650,372.3416,-52.0688
7.660,372.2473,-51.95978
7.670,372.3637,-51.64181
7.680,372.2635,-51.66691
7.690,372.1685,-51.91015
7.700,372.1477,-51.68252
7.710,372.1918,-51.81107
7.720,372.1827,-51.94479
7.730,372.216,-51.72154
7.740,372.1643,-51.85546
7.750,372.1662,-51.70695
7.760,372.126,-51.88543
7.770,372.0395,-51.59281
7.780,372.109,-51.74165
7.790,372.1218,-51.26513
7.800,372.1531,-51.35394
7.810,372.1068,-51.31443
7.820,372.1218,-51.49323
7.830,372.063,-51.46328
7.840,371.9787,-51.7649
7.850,371.9674,-51.85456
7.860,371.9645,-51.66571
7.870,371.9147,-51.70045
7.880,371.8705,-51.52121
7.890,371.9116,-51.87326
7.900,371.7086,-51.44641
7.910,371.7365,-51.88849
7.920,371.7777,-51.53498
7.930,371.7833,-51.69947
7.940,371.6515,-51.88373
7.950,371.5533,-51.46935
7.960,371.5157,-51.15978
7.970,371.451,-51.17411
7.980,371.2832,-50.7366
7.990,371.2382,-51.00139
8.000,371.2485,-50.80056
8.010,371.148,-50.74417
8.020,371.1608,-50.40745
8.030,371.1062,-50.38361
8.040,371.1161,-50.16597
8.050,371.0346,-49.98929
8.060,371.0677,-49.90646
8.070,371.0086,-49.77142
8.080,370.972,-49.73547
8.090,371.0374,-50.15748
8.100,370.964,-50.08525
8.110,370.8927,-49.59536
8.120,370.7314,-49.73676
8.130,370.7623,-49.736
8.140,370.6936,-49.01775
8.150,370.882,-49.17552
8.160,370.724,-48.99731
8.170,370.6949,-49.80321
8.180,370.7431,-49.74513
8.190,370.7169,-49.99053
8.200,370.7935,-49.54565
8.210,370.7216,-49.63805
8.220,370.6889,-49.84418
8.230,370.8116,-49.38904
8.240,370.7652,-49.83382
8.250,370.5094,-49.55766
8.260,370.6148,-49.43752
8.270,370.6345,-49.88086
8.280,370.6265,-49.11195
8.290,370.6001,-49.62801
8.300,370.5524,-49.56192
8.310,370.6486,-49.12773
8.320,370.5143,-49.10349
8.330,370.5457,-49.0622
8.340,370.5215,-48.73568
8.350,370.5251,-48.11273
8.360,370.2953,-47.79229
8.370,370.4554,-48.04881
8.380,370.4607,-48.13979
8.390,370.3263,-47.62825
8.400,370.3784,-47.4219
8.410,370.4057,-47.35747
8.420,370.3343,-47.14499
8.430,370.4267,-47.35637
8.440,370.3446,-46.96283
8.450,370.4096,-46.80302
8.460,370.3698,-46.76037
8.470,370.3914,-46.49362
8.480,370.4104,-46.64866
8.490,370.3958,-46.18154
8.500,370.3919,-46.20127
8.510,370.3312,-45.41108
8.520,370.4322,-45.57444
8.530,370.3001,-45.434
8.540,370.39,-45.40376
8.550,370.3492,-44.7049
8.560,370.3206,-44.61255
8.570,370.2399,-44.40535
8.580,370.2852,-43.94223
8.590,370.3882,-43.55422
8.600,370.3859,-43.22329
8.610,370.3741,-42.76921
8.620,370.4949,-42.73722
8.630,370.4811,-42.25614
8.640,370.4665,-42.50375
8.650,370.4988,-41.56465
8.660,370.5405,-41.64582
8.670,370.5598,-41.13827
8.680,370.5053,-41.1237
8.690,370.5451,-40.52443
8.700,370.6513,-40.46785
8.710,370.4503,-40.26287
8.720,370.6336,-39.77315
8.730,370.56,-39.74466
8.740,370.4889,-39.52272
8.750,370.5989,-39.47237
8.760,370.539,-38.51184
8.770,370.7632,-38.56835
8.780,370.5873,-38.73439
8.790,370.6484,-38.35978
8.800,370.7073,-38.36538
8.810,370.7263,-38.01171
8.820,370.7331,-37.6717
8.830,370.6153,-37.08263
8.840,370.7928,-36.72425
8.850,370.7002,-36.28818
8.860,370.7932,-35.75271
8.870,370.7395,-35.28123
8.880,370.7896,-35.47142
8.890,370.7867,-35.38239
8.900,370.916,-34.82425
8.910,370.8917,-34.58298
8.920,370.9846,-34.16474
8.930,370.8575,-34.13161
8.940,370.9494,-33.65331
8.950,370.9711,-33.19703
8.960,370.9513,-33.14419
8.970,370.9355,-32.59619
8.980,371.0585,-32.54845
8.990,371.026,-31.97084
9.000,371.05,-32.00929
9.010,371.0308,-31.16749
9.020,370.8946,-30.27417
9.030,371.0353,-30.11404
9.040,371.0571,-29.73569
9.050,371.1755,-28.68042
9.060,371.0001,-28.42143
9.070,371.0721,-27.78042
9.080,371.0551,-27.3191
9.090,371.0593,-26.84592
9.100,370.9666,-26.15092
9.110,371.0945,-25.9343
9.120,371.0163,-25.7278
9.130,371.0387,-25.34688
9.140,370.977,-25.12843
9.150,370.9128,-24.97675
9.160,370.9078,-24.69208
9.170,370.9595,-24.30125
9.180,370.8556,-24.04774
9.190,370.9247,-23.64939
9.200,370.9161,-23.70798
9.210,371.0141,-23.9218
9.220,370.9648,-23.46819
9.230,370.9446,-23.86498
9.240,370.9938,-23.25821
9.250,370.9637,-23.22469
9.260,370.9323,-22.90635
9.270,370.9673,-22.61643
9.280,370.8563,-22.22803
9.290,370.8607,-21.87113
9.300,370.909,-21.8739
9.310,370.9677,-21.09995
9.320,370.945,-20.43913
9.330,370.9842,-20.57816
9.340,370.965,-19.86753
9.350,370.8699,-19.16482
