Timestamp,X-coordinate,Y-coordinate
4.480,367.9674,18.68695
4.490,368.0331,20.26288
4.500,367.9435,20.93609
4.510,367.8897,21.56129
4.520,367.9099,22.04695
4.530,367.8658,22.07157
4.540,367.8688,22.41182
4.550,367.7522,22.59226
4.560,367.8011,22.98937
4.570,367.6034,23.37391
4.580,367.725,23.61762
4.590,367.7006,23.64182
4.600,367.7697,23.52711
4.610,367.7636,23.18119
4.620,367.7875,23.6387
4.630,367.6781,23.54407
4.640,367.6941,23.42873
4.650,367.7027,23.78277
4.660,367.7168,23.30952
4.670,367.7316,22.53323
4.680,367.7959,22.39252
4.690,367.724,22.74622
4.700,367.7953,22.12521
4.710,367.8394,21.46432
4.720,367.8309,20.99808
4.730,367.7995,21.18292
4.740,367.8567,20.94176
4.750,367.9231,20.00497
4.760,367.9785,19.61045
4.770,367.8615,19.26598
4.780,367.8057,18.99298
4.790,367.8207,18.30306
4.800,367.8843,17.87268
4.810,367.9254,17.10779
4.820,367.8742,17.09219
4.830,367.9729,16.67708
4.840,367.9541,16.45063
4.850,367.8872,16.29879
4.860,367.9197,16.28387
4.870,367.9331,16.10073
4.880,368.0206,16.16121
4.890,367.9622,15.75325
4.900,367.9462,15.66218
4.910,367.9651,15.36827
4.920,367.8976,15.62298
4.930,367.9483,15.29135
4.940,367.9836,15.38735
4.950,367.9174,15.46538
4.960,367.9779,15.06194
4.970,367.9458,15.42249
4.980,368.0259,15.3663
4.990,367.8776,15.60561
5.000,367.9784,15.18158
5.010,367.9603,15.24423
5.020,367.9789,15.49158
5.030,367.9126,15.58476
5.040,367.8703,15.83315
5.050,367.9313,15.72042
5.060,367.7527,15.90362
5.070,367.808,15.74786
5.080,367.8534,15.80936
5.090,367.838,15.95286
5.100,367.854,16.07487
5.110,367.9385,16.18063
5.120,367.805,16.35518
5.130,367.9503,16.06756
5.140,367.7513,15.87759
5.150,367.7683,16.21301
5.160,367.8847,16.10243
5.170,367.8875,16.30096
5.180,367.8082,15.87302
5.190,367.9088,16.21712
5.200,367.8509,15.9433
5.210,367.7537,16.26872
5.220,367.788,16.2136
5.230,367.8433,15.66787
5.240,367.7623,16.3148
5.250,367.6958,15.95233
5.260,367.6708,16.71278
5.270,367.8645,16.05173
5.280,367.7327,16.14189
5.290,367.9076,16.47597
5.300,367.7657,16.10889
5.310,367.7828,16.04497
5.320,367.767,16.30804
5.330,367.8363,16.44704
5.340,367.7781,16.06224
5.350,367.6783,16.33113
5.360,367.7919,16.01819
5.370,367.7655,16.30294
5.380,367.7942,16.48905
5.390,367.6861,16.27028
5.400,367.7939,16.38827
5.410,367.7387,16.14356
5.420,367.7466,15.84679
5.430,367.7207,16.40575
5.440,367.7655,16.16551
5.450,367.6753,16.12742
5.460,367.7293,16.04645
5.470,367.7441,16.00652
5.480,367.7527,15.91716
5.490,367.7685,15.67426
5.500,367.6728,15.76677
5.510,367.6679,15.32555
5.520,367.6871,15.58326
5.530,367.7215,15.64389
5.540,367.7208,15.59537
5.550,367.7674,15.29311
5.560,367.7169,15.23646
5.570,367.6956,15.24601
5.580,367.8097,14.58735
5.590,367.7802,14.9928
5.600,367.785,15.05422
5.610,367.7454,14.94703
5.620,367.8009,14.45951
5.630,367.8355,14.55852
5.640,367.8985,14.30968
5.650,367.8243,13.80054
5.660,367.8881,13.54158
5.670,367.7931,13.83427
5.680,367.8774,13.5565
5.690,367.7962,13.51944
5.700,367.9383,13.4855
5.710,367.9374,13.35315
5.720,367.9968,13.45204
5.730,368.0308,13.18111
5.740,368.0053,13.00335
5.750,368.0155,13.1481
5.760,367.961,13.14813
5.770,368.0733,12.55647
5.780,368.0708,12.71558
5.790,368.0107,12.70997
5.800,368.1155,12.7873
5.810,368.0421,12.84638
5.820,368.079,13.19061
5.830,368.1605,12.67523
5.840,368.2133,12.74668
5.850,368.2444,12.41563
5.860,368.2424,12.61518
5.870,368.2867,12.51892
5.880,368.3364,12.36293
5.890,368.3445,12.49214
5.900,368.3808,12.28087
5.910,368.5457,12.21128
5.920,368.5511,12.15386
5.930,368.564,12.23743
5.940,368.5747,12.21824
5.950,368.6554,12.44459
5.960,368.6349,12.11485
5.970,368.6948,12.14202
5.980,368.7392,12.07206
5.990,368.7185,12.36796
6.000,368.7783,12.57397
6.010,368.8956,12.22909
6.020,368.88,12.28797
6.030,368.9212,11.59827
6.040,369.0517,11.47034
6.050,368.8851,12.08984
6.060,368.942,11.70823
6.070,369.0177,11.62002
6.080,369.0044,11.76664
6.090,369.1064,12.08643
6.100,369.067,11.87897
6.110,369.0928,11.79791
6.120,369.1995,11.83073
6.130,369.2508,11.88125
6.140,369.2819,12.0062
6.150,369.2785,11.62832
6.160,369.2843,11.78184
6.170,369.3201,11.78712
6.180,369.2475,11.66947
6.190,369.2606,11.78144
6.200,369.4379,11.2219
6.210,369.4621,11.62529
6.220,369.3578,11.47245
6.230,369.4066,11.24608
6.240,369.3551,11.47438
6.250,369.507,11.299
6.260,369.5249,11.39691
6.270,369.5789,11.44659
6.280,369.4599,11.66031
6.290,369.5245,11.02733
6.300,369.597,11.12034
6.310,369.5578,10.80533
6.320,369.529,10.69346
6.330,369.6455,10.61549
6.340,369.5514,10.12411
6.350,369.5591,10.63762
6.360,369.605,10.12602
6.370,369.6334,10.3577
6.380,369.6609,9.251043
6.390,369.6613,9.91978
6.400,369.6277,9.547523
6.410,369.62,9.662198
6.420,369.713,9.531546
6.430,369.7848,9.628214
6.440,369.7895,9.41555
6.450,369.757,9.406089
6.460,369.7963,9.157467
6.470,369.748,9.237373
6.480,369.6679,9.026671
6.490,369.7967,8.862035
6.500,369.735,8.700846
6.510,369.7706,8.787227
6.520,369.7672,8.889474
6.530,369.7933,9.015793
6.540,369.9194,8.297466
6.550,369.8653,8.645536
6.560,369.9185,8.504439
6.570,369.8566,8.665424
6.580,369.8129,8.82884
6.590,369.861,8.554156
6.600,369.9178,8.187534
6.610,369.8913,8.660975
6.620,369.8709,8.353148
6.630,369.8857,8.480359
6.640,369.916,8.351525
6.650,369.8931,8.540262
6.660,369.8936,8.286934
6.670,369.9527,8.186057
6.680,369.8829,8.376368
6.690,369.9099,8.485954
6.700,369.8972,8.0986
6.710,369.9766,8.096841
6.720,369.9747,8.155074
6.730,370.0302,8.044153
6.740,370.0269,7.913708
6.750,370.0244,8.045653
6.760,370.003,8.231608
6.770,370.0235,8.11897
6.780,370.0178,7.765219
6.790,370.0486,7.747708
6.800,370.028,8.000873
6.810,370.0508,7.784226
6.820,369.925,8.138277
6.830,370.096,7.993458
6.840,370.1034,7.989536
6.850,370.0799,7.831535
6.860,370.1159,8.13839
6.870,370.1735,7.752777
6.880,370.2319,7.547642
6.890,370.2062,7.942733
6.900,370.2035,7.686044
6.910,370.2299,7.446961
6.920,370.147,7.425462
6.930,370.3141,7.386472
6.940,370.2596,7.519505
6.950,370.3263,7.420932
6.960,370.3044,7.175806
6.970,370.3611,7.282781
6.980,370.3474,7.032139
6.990,370.3905,6.837694
7.000,370.3844,6.768363
7.010,370.3418,7.189494
7.020,370.3728,7.063415
7.030,370.3654,7.339115
7.040,370.4093,6.783863
7.050,370.4444,6.821858
7.060,370.6353,6.914769
7.070,370.7069,6.981696
7.080,370.8813,6.703768
7.090,371.0415,6.156578
7.100,371.1521,5.776599
7.110,371.266,5.998918
7.120,371.3613,5.709433
7.130,371.6381,4.618857
7.140,371.5073,4.893599
7.150,371.9269,3.909925
7.160,371.9654,3.139128
7.170,372.095,2.80617
7.180,372.2315,2.937763
7.190,372.323,2.624367
7.200,372.4333,2.602477
7.210,372.4394,1.807208
7.220,372.5043,1.840904
7.230,372.5724,1.800022
7.240,372.6774,1.455504
7.250,372.8195,1.244645
7.260,372.8251,0.3138984
7.270,373.043,-0.2808263
7.280,373.1734,-1.088855
7.290,373.2068,-2.114126
7.300,373.4614,-2.622002
7.310,373.5814,-3.691812
7.320,373.8363,-4.37799
7.330,373.8354,-4.569866
7.340,373.9955,-5.504446
7.350,373.9739,-5.846582
7.360,374.1735,-6.308698
7.370,374.1556,-6.579629
7.380,374.3617,-6.861552
7.390,374.2861,-6.850595
7.400,374.5183,-7.381355
7.410,374.4338,-7.501605
7.420,374.4928,-7.4003
7.430,374.4858,-7.69188
7.440,374.662,-8.02246
7.450,374.5441,-8.21146
7.460,374.7263,-8.710029
7.470,374.8071,-8.87871
7.480,374.7114,-9.2671
7.490,374.8568,-9.426072
7.500,374.7908,-9.634599
7.510,374.7966,-9.657454
7.520,374.8376,-9.487885
7.530,374.7656,-9.864334
7.540,374.877,-9.605078
7.550,374.8943,-9.573256
7.560,374.9713,-10.17315
7.570,374.9854,-10.22639
7.580,374.9753,-9.970375
7.590,375.0258,-10.51795
7.600,374.8935,-10.88991
7.610,375.0492,-11.10661
7.620,374.9324,-10.69425
7.630,375.1314,-11.10126
7.640,375.0204,-10.93219
7.650,375.1108,-11.46093
7.660,375.0182,-11.60798
7.670,375.0108,-11.77071
7.680,374.7985,-12.15028
7.690,374.7924,-11.99444
7.700,374.6394,-12.34838
7.710,374.6331,-12.50385
7.720,374.5616,-12.69981
7.730,374.4273,-11.41606
7.740,374.2723,-12.52523
7.750,374.1888,-12.48463
7.760,373.9973,-12.61621
7.770,373.9432,-13.18623
7.780,373.6965,-13.56834
7.790,373.5772,-13.55697
7.800,373.4471,-13.81571
7.810,373.2033,-14.15238
7.820,373.0623,-14.59952
7.830,372.9394,-14.98822
7.840,372.8033,-14.90907
7.850,372.4748,-15.71391
7.860,372.3129,-16.16389
7.870,372.1835,-16.53938
7.880,372.1465,-16.90856
7.890,372.0766,-17.6164
7.900,371.8595,-17.82831
7.910,371.7696,-18.23495
7.920,371.591,-18.67305
7.930,371.3464,-18.76838
7.940,371.2892,-19.2251
7.950,371.0998,-19.42284
7.960,370.8694,-20.19172
7.970,370.8355,-20.06478
7.980,370.4794,-19.63952
7.990,370.3622,-20.12635
8.000,370.17,-20.62753
8.010,369.8598,-21.49443
8.020,369.8589,-22.04311
8.030,369.7406,-22.02367
8.040,369.5637,-22.91474
8.050,369.4809,-22.91
8.060,369.5448,-24.09448
8.070,369.4682,-24.16821
8.080,369.3616,-25.21806
8.090,369.1925,-25.56758
8.100,369.1753,-26.46656
8.110,368.9294,-27.25549
8.120,368.8931,-28.75376
8.130,368.4952,-29.69679
8.140,368.3921,-31.47917
8.150,368.4667,-32.84529
8.160,368.3236,-34.85293
8.170,368.1638,-35.99616
8.180,367.9888,-37.99842
8.190,367.8146,-38.96909
8.200,367.5557,-42.19492
8.210,367.3225,-43.30383
8.220,367.4322,-45.71111
8.230,367.4102,-47.69187
8.240,367.2723,-49.41061
8.250,367.1179,-51.41179
8.260,367.0068,-52.57338
8.270,367.0675,-53.2891
8.280,367.0191,-54.28347
8.290,366.8912,-55.47047
8.300,366.7889,-56.29592
8.310,366.6797,-58.08644
8.320,366.5932,-59.43708
8.330,366.5494,-61.83746
8.340,366.4872,-63.79655
8.350,366.4175,-65.62594
8.360,366.3618,-66.99738
8.370,366.4746,-68.39558
8.380,366.5802,-69.68417
8.390,366.6433,-70.61876
8.400,366.5903,-72.61862
8.410,366.6553,-73.25942
8.420,366.7794,-74.23504
8.430,366.6701,-75.52123
8.440,366.4555,-76.87045
8.450,366.5174,-77.36238
8.460,366.7004,-78.24855
8.470,366.7016,-78.95384
8.480,366.7762,-79.59215
8.490,366.8416,-79.54948
8.500,366.7761,-80.69888
8.510,366.8009,-80.74785
8.520,366.8489,-81.1517
8.530,366.8766,-81.06821
8.540,366.871,-81.5
8.550,366.8489,-81.62391
8.560,366.7564,-82.02876
8.570,366.7465,-82.31274
8.580,366.826,-82.63136
8.590,366.8586,-82.77652
8.600,366.7934,-82.9425
8.610,366.7311,-83.04887
8.620,366.7354,-83.7077
8.630,366.6072,-83.58234
8.640,366.7439,-83.87231
8.650,366.6906,-84.16546
8.660,366.5903,-84.55051
8.670,366.8205,-84.25982
8.680,366.7513,-84.74306
8.690,366.8979,-85.18515
8.700,366.8416,-85.72054
8.710,366.8321,-85.94057
8.720,366.8239,-86.77158
8.730,366.7544,-87.50119
8.740,366.9004,-89.68333
8.750,367.0191,-92.67695
8.760,367.3772,-95.90239
8.770,367.2599,-101.7435
8.780,367.4954,-106.5497
8.790,367.7787,-112.8938
8.800,368.1782,-118.569
8.810,368.313,-122.1301
8.820,368.4704,-125.1286
8.830,368.5283,-127.7367
8.840,368.5336,-130.1907
8.850,368.6997,-132.2354
8.860,368.7246,-134.6087
8.870,368.8777,-136.2437
8.880,368.9032,-137.4364
8.890,368.8531,-138.2703
8.900,368.9475,-138.7943
8.910,368.9812,-139.6466
8.920,368.948,-139.8922
8.930,368.8643,-139.7863
8.940,368.8864,-140.2029
8.950,368.9196,-140.8139
8.960,368.7718,-141.1534
8.970,368.8553,-140.9685
8.980,368.7469,-140.7844
8.990,368.8521,-141.0848
9.000,368.7635,-140.7926
9.010,368.8356,-140.3921
9.020,368.8992,-140.6765
9.030,368.7716,-140.569
9.040,368.7965,-140.2953
9.050,368.8823,-140.2905
9.060,368.8736,-140.2129
9.070,368.7991,-140.4725
9.080,368.7741,-140.163
9.090,368.741,-140.31
9.100,368.7742,-139.8629
9.110,368.8238,-139.6244
9.120,368.7299,-139.1955
9.130,368.8982,-139.4223
9.140,368.8405,-138.9892
9.150,368.8126,-138.748
9.160,368.8401,-138.9001
9.170,368.8899,-138.3103
9.180,368.8867,-138.4175
9.190,368.851,-138.3621
9.200,368.8208,-138.4612
9.210,368.7491,-138.4889
9.220,368.7466,-138.7428
9.230,368.7962,-138.1982
9.240,368.799,-137.515
9.250,368.5789,-137.4322
9.260,368.5788,-137.2057
9.270,368.5953,-137.2115
9.280,368.6116,-136.5066
9.290,368.5867,-136.3765
9.300,368.6361,-136.5507
9.310,368.683,-135.8784
9.320,368.5614,-135.5108
9.330,368.4456,-135.3845
9.340,368.4839,-135.0091
9.350,368.4368,-134.1073
9.360,368.4421,-134.3472
9.370,368.5552,-133.6628
9.380,368.4888,-133.3698
9.390,368.4639,-132.4655
9.400,368.5356,-133.0071
9.410,368.516,-132.044
9.420,368.3408,-132.0461
9.430,368.3844,-130.4853
9.440,368.4587,-130.2065
9.450,368.487,-130.7372
9.460,368.3747,-130.014
9.470,368.4246,-129.0807
9.480,368.3969,-129.6613
9.490,368.4019,-129.496
9.500,368.3938,-130.055
9.510,368.3796,-129.6041
