Timestamp,X-coordinate,Y-coordinate
3.890,-365.4813,46.602
3.900,-365.3109,47.08329
3.910,-365.3634,47.13493
3.920,-365.3394,47.71264
3.930,-365.4628,47.09442
3.940,-365.4118,47.3258
3.950,-365.4337,47.17118
3.960,-365.3845,47.52002
3.970,-365.3148,46.9264
3.980,-365.4608,47.43333
3.990,-365.3057,47.56751
4.000,-365.2944,47.69115
4.010,-365.3413,47.16024
4.020,-365.3793,47.61439
4.030,-365.2657,47.29344
4.040,-365.3631,47.21038
4.050,-365.5663,46.40448
4.060,-365.4381,46.42978
4.070,-365.4167,46.26627
4.080,-365.4227,46.38538
4.090,-365.4448,46.09886
4.100,-365.4774,45.75552
4.110,-365.4527,45.5918
4.120,-365.514,45.94234
4.130,-365.4009,45.63926
4.140,-365.462,45.18997
4.150,-365.3692,45.16282
4.160,-365.3903,45.20198
4.170,-365.3611,45.14948
4.180,-365.4514,45.17339
4.190,-365.5285,45.08223
4.200,-365.3806,44.9882
4.210,-365.3584,44.32421
4.220,-365.393,44.49364
4.230,-365.4833,44.09228
4.240,-365.4087,44.29629
4.250,-365.3748,43.94723
4.260,-365.3749,43.8787
4.270,-365.3828,43.62191
4.280,-365.3444,44.09167
4.290,-365.2727,44.05214
4.300,-365.4346,43.85395
4.310,-365.3451,44.07241
4.320,-365.3495,43.67802
4.330,-365.4367,44.07283
4.340,-365.4379,43.40824
4.350,-365.3869,43.89566
4.360,-365.3125,43.89221
4.370,-365.3145,44.0898
4.380,-365.3911,43.63208
4.390,-365.4522,43.85727
4.400,-365.3031,43.89829
4.410,-365.228,44.01967
4.420,-365.2378,43.68989
4.430,-365.2904,43.6147
4.440,-365.2765,43.88781
4.450,-365.2618,43.972
4.460,-365.2113,43.81004
4.470,-365.2151,43.72692
4.480,-365.3026,44.23687
4.490,-365.1781,43.87944
4.500,-365.2407,43.48297
4.510,-365.2826,43.39061
4.520,-365.2545,43.80971
4.530,-365.2619,43.68382
4.540,-365.2986,43.8979
4.550,-365.2452,43.84646
4.560,-365.2119,43.47492
4.570,-365.1346,43.69003
4.580,-365.1219,43.98129
4.590,-365.0838,44.21519
4.600,-365.0346,44.1079
4.610,-365.0348,44.25107
4.620,-365.0306,44.126
4.630,-364.9822,44.28898
4.640,-364.9562,44.58649
4.650,-365.0402,44.70535
4.660,-364.9675,44.7127
4.670,-364.9084,44.28463
4.680,-364.8289,44.49047
4.690,-364.7639,44.14089
4.700,-364.924,43.88177
4.710,-364.8912,44.35193
4.720,-364.7987,44.15156
4.730,-364.7551,43.97443
4.740,-364.7699,44.44511
4.750,-364.735,44.18674
4.760,-364.5822,44.25735
4.770,-364.6639,44.047
4.780,-364.6408,44.46458
4.790,-364.5388,44.87421
4.800,-364.6593,44.36498
4.810,-364.5716,44.83681
4.820,-364.5845,44.43272
4.830,-364.5381,45.07567
4.840,-364.4433,44.75607
4.850,-364.5099,45.26395
4.860,-364.5433,44.9501
4.870,-364.5347,44.7955
4.880,-364.4972,44.64464
4.890,-364.4899,44.48603
4.900,-364.4652,44.75414
4.910,-364.407,44.40567
4.920,-364.4332,44.55216
4.930,-364.4503,44.40197
4.940,-364.3882,44.8524
4.950,-364.4397,44.09484
4.960,-364.4507,44.15351
4.970,-364.4214,44.21044
4.980,-364.4999,43.56826
4.990,-364.4749,43.60279
5.000,-364.4789,43.60311
5.010,-364.5223,43.24291
5.020,-364.491,43.0866
5.030,-364.6023,42.40093
5.040,-364.6756,42.06026
5.050,-364.4593,41.54242
5.060,-364.6051,41.30956
5.070,-364.5592,40.94176
5.080,-364.602,40.57122
5.090,-364.6947,40.46538
5.100,-364.7493,39.79744
5.110,-364.8692,39.37284
5.120,-364.9093,38.98564
5.130,-364.8317,38.81226
5.140,-364.9862,38.14812
5.150,-364.8239,38.23011
5.160,-365.0063,36.6908
5.170,-364.9843,35.99592
5.180,-364.9342,36.04746
5.190,-364.9366,35.35569
5.200,-365.0015,35.44747
5.210,-364.9717,35.04427
5.220,-365.127,34.47462
5.230,-365.167,34.25895
5.240,-365.2152,34.43225
5.250,-365.1509,33.81603
5.260,-365.0109,33.57404
5.270,-365.1642,33.04894
5.280,-365.1161,33.10713
5.290,-365.0921,32.99073
5.300,-365.0714,32.75808
5.310,-365.1329,32.2798
5.320,-365.1042,33.13942
5.330,-365.131,32.51493
5.340,-365.0676,32.00693
5.350,-365.1749,31.8195
5.360,-365.1008,31.3954
5.370,-365.093,31.38427
5.380,-364.9958,31.37645
5.390,-365.1016,31.49985
5.400,-365.1241,31.14466
5.410,-365.18,30.82778
5.420,-365.1215,30.81066
5.430,-365.244,30.61214
5.440,-365.203,30.42873
5.450,-365.2362,30.15575
5.460,-365.2621,30.01971
5.470,-365.3377,29.83839
5.480,-365.1987,30.24962
5.490,-365.1587,30.1736
5.500,-365.3159,29.88344
5.510,-365.2569,29.68962
5.520,-365.1408,30.16738
5.530,-365.1855,30.09011
5.540,-365.0025,30.16116
5.550,-365.0189,30.35592
5.560,-365.0587,30.12668
5.570,-364.9996,30.57204
5.580,-364.991,30.16236
5.590,-364.955,30.50036
5.600,-364.9149,30.55368
5.610,-365.0006,30.16797
5.620,-364.9874,30.26509
5.630,-364.9572,30.68439
5.640,-364.9966,30.2085
5.650,-365.0321,30.87179
5.660,-364.9668,30.4974
5.670,-364.8914,30.64853
5.680,-364.9221,30.70399
5.690,-364.9291,30.67794
5.700,-364.9906,30.71971
5.710,-364.934,30.99898
5.720,-364.9814,30.9522
5.730,-364.9124,30.96698
5.740,-364.8372,30.85432
5.750,-364.8691,30.94523
5.760,-364.7857,31.16704
5.770,-364.7737,31.5951
5.780,-364.6851,32.31677
5.790,-364.7097,32.41189
5.800,-364.5845,32.30484
5.810,-364.6388,32.59423
5.820,-364.6516,32.56131
5.830,-364.6078,32.57055
5.840,-364.4892,33.0526
5.850,-364.6323,34.04919
5.860,-364.6298,34.11177
5.870,-364.6101,34.51472
5.880,-364.5063,34.78037
5.890,-364.507,35.06087
5.900,-364.563,35.40668
5.910,-364.5389,35.68806
5.920,-364.4345,35.90749
5.930,-364.4325,36.1061
5.940,-364.5068,36.68386
5.950,-364.465,36.67574
5.960,-364.4737,36.88791
5.970,-364.6018,36.80387
5.980,-364.5394,36.98041
5.990,-364.4156,37.13973
6.000,-364.4632,37.43806
6.010,-364.4104,38.13787
6.020,-364.4439,37.86687
6.030,-364.3762,38.42807
6.040,-364.4703,38.72573
6.050,-364.5148,38.10402
6.060,-364.4545,38.14796
6.070,-364.5636,38.19647
6.080,-364.5634,38.31014
6.090,-364.4739,38.52518
6.100,-364.4826,38.86337
6.110,-364.4357,39.23859
6.120,-364.4958,39.69482
6.130,-364.4634,39.01837
6.140,-364.4743,39.54475
6.150,-364.4159,39.32474
6.160,-364.4279,39.48152
6.170,-364.389,39.38509
6.180,-364.5493,39.82419
6.190,-364.4539,39.41527
6.200,-364.5572,39.83186
6.210,-364.4661,39.93874
6.220,-364.4818,40.34974
6.230,-364.5434,39.8422
6.240,-364.4786,40.18562
6.250,-364.5037,40.33117
6.260,-364.5356,40.61608
6.270,-364.4887,40.73195
6.280,-364.4306,40.53838
6.290,-364.4739,40.6404
6.300,-364.5038,40.83924
6.310,-364.476,40.49031
6.320,-364.4768,40.81914
6.330,-364.5735,40.63559
6.340,-364.5278,41.07111
6.350,-364.5625,40.8298
6.360,-364.5251,40.76657
6.370,-364.5959,40.68352
6.380,-364.5394,40.99846
6.390,-364.549,41.22559
6.400,-364.5782,41.06647
6.410,-364.5324,41.20156
6.420,-364.5166,41.27382
6.430,-364.605,40.65581
6.440,-364.7586,41.3666
6.450,-364.7507,41.14427
6.460,-364.7167,41.95531
6.470,-364.6366,41.40989
6.480,-364.6904,41.57888
6.490,-364.7506,41.65628
6.500,-364.7666,41.14527
6.510,-364.8138,40.79363
6.520,-364.8052,41.03938
6.530,-364.8566,40.9434
6.540,-364.9364,41.77223
6.550,-364.7799,41.02487
6.560,-364.7431,41.53606
6.570,-364.8334,41.00154
6.580,-364.8467,41.31458
6.590,-364.8156,41.4397
6.600,-364.7508,41.36764
6.610,-364.8755,41.19897
6.620,-364.7412,41.02165
6.630,-364.8966,40.87766
6.640,-364.8798,41.00379
6.650,-364.8907,40.82123
6.660,-364.8668,40.27354
6.670,-364.8445,40.72565
6.680,-364.8796,40.18835
6.690,-364.8499,40.41876
6.700,-364.9186,39.98937
6.710,-364.8695,40.05232
6.720,-364.9368,40.08155
6.730,-365.032,39.45501
6.740,-365.0675,39.35427
6.750,-365.0986,39.08236
6.760,-365.1873,39.26255
6.770,-365.2573,39.24208
6.780,-365.0943,38.66612
6.790,-365.2036,38.67481
6.800,-365.1389,39.03012
6.810,-365.2926,38.70942
6.820,-365.1991,38.61118
6.830,-365.2593,38.58055
6.840,-365.3364,38.16453
6.850,-365.224,38.69277
6.860,-365.1865,38.34062
6.870,-365.3527,37.86118
6.880,-365.4146,37.93541
6.890,-365.4223,37.86301
6.900,-365.4047,37.68575
6.910,-365.4806,37.46546
6.920,-365.3821,38.03997
6.930,-365.512,37.32678
6.940,-365.5106,37.21115
6.950,-365.312,37.18479
6.960,-365.4537,37.16371
6.970,-365.4503,37.26051
6.980,-365.4515,37.5966
6.990,-365.4611,36.86479
7.000,-365.3754,37.13886
7.010,-365.4543,36.8019
7.020,-365.4435,37.20045
7.030,-365.3288,37.44528
7.040,-365.4198,37.25504
7.050,-365.3487,37.53171
7.060,-365.3581,37.07462
7.070,-365.3547,37.23773
7.080,-365.3873,37.53282
7.090,-365.3051,37.27291
7.100,-365.3423,37.46012
7.110,-365.3703,37.00405
7.120,-365.3742,37.19259
7.130,-365.3351,37.09424
7.140,-365.2544,37.56898
7.150,-365.3085,37.19231
7.160,-365.3444,37.07561
7.170,-365.2826,37.24519
7.180,-365.2538,37.49069
7.190,-365.4298,37.35849
7.200,-365.3059,37.17458
7.210,-365.2016,37.69911
7.220,-365.1642,37.55756
7.230,-365.1589,37.55475
7.240,-365.295,37.07742
7.250,-365.1576,37.4775
7.260,-365.0595,37.82994
7.270,-365.2214,37.37394
7.280,-364.9948,37.52656
7.290,-365.0652,37.46848
7.300,-365.1017,37.34161
7.310,-365.045,37.45512
7.320,-365.1043,37.24422
7.330,-365.0666,37.86485
7.340,-365.0475,37.62312
7.350,-365.1151,38.12157
7.360,-365.0764,38.15882
7.370,-365.0479,38.62418
7.380,-365.1354,38.85251
7.390,-365.1459,38.78671
7.400,-365.0688,38.8278
7.410,-365.1392,38.97235
7.420,-364.9438,39.14251
7.430,-365.0687,39.17202
7.440,-364.9928,39.07705
7.450,-365.0438,39.02571
7.460,-365.0501,38.71667
7.470,-365.1053,38.95931
7.480,-365.0188,39.44915
7.490,-365.0053,39.11765
7.500,-365.1421,39.1454
7.510,-365.0536,38.98867
7.520,-365.085,38.83274
7.530,-365.0613,39.17108
7.540,-365.0732,39.8016
7.550,-365.1881,39.83764
7.560,-365.1165,39.80575
7.570,-365.0729,39.88079
7.580,-365.259,39.91693
7.590,-365.1321,40.12038
7.600,-365.0364,40.16609
7.610,-365.18,40.15553
7.620,-365.1469,40.20864
7.630,-365.0903,39.873
7.640,-365.1575,40.08387
7.650,-365.1755,40.15733
7.660,-365.076,39.86664
7.670,-365.1871,40.01031
7.680,-365.0539,39.97797
7.690,-365.1174,40.47528
7.700,-365.1653,40.2672
7.710,-365.1417,40.11913
7.720,-365.068,40.37038
7.730,-365.1248,40.30968
7.740,-365.1602,40.50779
7.750,-365.2556,40.02122
7.760,-365.111,40.6321
7.770,-365.1794,40.37737
7.780,-365.125,40.32869
7.790,-365.2894,40.04951
7.800,-365.2401,40.32916
7.810,-365.1723,39.93657
7.820,-365.2449,39.88107
7.830,-365.2544,39.8524
7.840,-365.3694,39.87204
7.850,-365.3479,39.48583
7.860,-365.4107,39.48664
7.870,-365.3466,39.56393
7.880,-365.5913,38.93676
7.890,-365.4932,38.87175
7.900,-365.5007,38.73285
7.910,-365.5771,38.48649
7.920,-365.5422,38.41652
7.930,-365.5016,38.00603
7.940,-365.4465,38.40253
7.950,-365.5219,38.1398
7.960,-365.6725,37.85381
7.970,-365.6471,37.38901
7.980,-365.6647,37.05434
7.990,-365.6888,36.90505
8.000,-365.7702,36.89891
8.010,-365.8513,36.24526
8.020,-365.8449,35.43766
8.030,-365.7596,35.23861
8.040,-365.9078,35.11443
8.050,-365.8271,35.49602
8.060,-365.8806,35.13612
8.070,-366.0186,34.92748
8.080,-365.9175,34.74388
8.090,-365.9569,34.81301
8.100,-365.9771,35.20915
8.110,-365.9887,34.71892
8.120,-366.0455,34.63608
8.130,-366.0677,34.84921
8.140,-366.0041,34.64851
8.150,-366.1378,34.81202
8.160,-366.1387,34.84271
8.170,-365.9383,34.73096
8.180,-366.1389,34.6379
8.190,-366.0653,34.71631
8.200,-366.042,34.67024
8.210,-366.0959,34.71267
8.220,-366.1719,34.53979
8.230,-366.101,34.62303
8.240,-366.1583,34.42976
8.250,-366.2272,34.19452
8.260,-366.23,34.0452
8.270,-366.2928,33.85878
8.280,-366.2345,33.53077
8.290,-366.3758,33.41415
8.300,-366.3645,33.19711
8.310,-366.2514,33.4576
8.320,-366.2704,33.17194
8.330,-366.2851,33.1152
8.340,-366.333,33.25166
8.350,-366.2708,33.57182
8.360,-366.3082,33.09186
8.370,-366.2125,33.46468
8.380,-366.3193,33.56139
8.390,-366.1973,33.71017
8.400,-366.292,33.72316
8.410,-366.2432,33.40347
8.420,-366.3773,33.47762
8.430,-366.342,33.51172
8.440,-366.3639,33.8066
8.450,-366.2692,33.96163
8.460,-366.2672,33.9396
8.470,-366.3885,34.03287
8.480,-366.2611,34.33376
8.490,-366.2941,34.02222
8.500,-366.2068,34.38095
8.510,-366.2007,34.72942
8.520,-366.2608,34.54805
8.530,-366.2016,34.70396
8.540,-366.194,34.98457
8.550,-366.1921,35.26837
8.560,-366.1419,35.33274
8.570,-366.1376,35.85845
8.580,-366.0595,35.77651
8.590,-366.0345,36.45461
8.600,-366.0134,36.47708
8.610,-366.0229,37.09522
8.620,-365.9866,37.18817
8.630,-365.9689,37.21643
8.640,-365.9944,38.02318
8.650,-365.9345,38.34726
8.660,-366.0003,38.60936
8.670,-365.8975,39.13145
8.680,-365.904,39.71046
8.690,-366.003,39.57638
8.700,-365.8782,40.25925
8.710,-365.9136,40.77565
8.720,-365.883,40.90571
8.730,-365.8009,41.39025
8.740,-365.7985,42.0321
8.750,-365.8488,41.95863
8.760,-365.8535,42.51629
8.770,-365.7664,42.95031
8.780,-365.7795,43.1845
8.790,-365.8219,43.48578
8.800,-365.8157,44.09817
8.810,-365.5987,44.54211
8.820,-365.4837,45.68343
8.830,-365.4604,46.00709
8.840,-365.5051,46.63067
8.850,-365.3896,47.12756
8.860,-365.4167,47.65485
8.870,-365.3232,48.29446
8.880,-365.1941,49.12586
8.890,-365.3406,48.99862
8.900,-365.2897,49.83845
8.910,-365.2086,49.92586
8.920,-365.2289,50.07228
8.930,-365.3048,50.34426
8.940,-365.2363,50.96999
8.950,-365.2139,51.7501
8.960,-365.2639,51.3001
8.970,-365.1987,51.74033
8.980,-365.2684,51.86293
8.990,-365.3117,51.98624
9.000,-365.1201,53.05179
9.010,-364.9919,53.39982
9.020,-365.0314,53.92828
9.030,-365.0539,53.94559
9.040,-364.9705,54.28518
9.050,-364.9456,54.46006
9.060,-364.8928,54.97712
9.070,-364.8488,55.2709
9.080,-364.7526,55.84447
9.090,-364.6635,56.6251
9.100,-364.5856,57.11705
9.110,-364.6423,57.67306
9.120,-364.6269,58.07596
9.130,-364.626,58.32403
9.140,-364.6434,58.71443
9.150,-364.6337,58.84099
9.160,-364.5948,58.98269
9.170,-364.5476,59.11653
9.180,-364.6616,59.38499
9.190,-364.5403,59.58337
9.200,-364.5872,59.90235
9.210,-364.6084,59.82181
9.220,-364.51,60.22523
9.230,-364.5883,60.48836
