Timestamp,X-coordinate,Y-coordinate
1.770,371.5938,-28.60672
1.780,371.5787,-28.79178
1.790,371.6521,-28.48062
1.800,371.7181,-28.65334
1.810,371.6191,-28.41369
1.820,371.5791,-28.63599
1.830,371.5021,-28.57444
1.840,371.5644,-28.80341
1.850,371.5538,-28.66323
1.860,371.6288,-28.95692
1.870,371.5811,-28.72226
1.880,371.5893,-28.85543
1.890,371.6129,-28.88746
1.900,371.5539,-28.92768
1.910,371.5806,-28.59874
1.920,371.4743,-28.48062
1.930,371.5537,-28.72008
1.940,371.4345,-28.28002
1.950,371.5242,-28.85841
1.960,371.6538,-28.58157
1.970,371.4907,-28.65066
1.980,371.5593,-29.03085
1.990,371.4682,-28.84562
2.000,371.5007,-28.64305
2.010,371.4502,-28.87039
2.020,371.4458,-28.80607
2.030,371.4085,-28.93224
2.040,371.3969,-28.97934
2.050,371.3998,-29.28898
2.060,371.3964,-29.21164
2.070,371.3964,-28.87857
2.080,371.3488,-28.95001
2.090,371.3591,-28.72785
2.100,371.3787,-28.98502
2.110,371.3239,-28.92347
2.120,371.3318,-29.18026
2.130,371.3284,-29.2152
2.140,371.2965,-28.56428
2.150,371.3274,-28.74966
2.160,371.2729,-29.0864
2.170,371.2914,-29.5438
2.180,371.2772,-28.90286
2.190,371.3038,-28.90829
2.200,371.3135,-28.94797
2.210,371.2982,-29.10056
2.220,371.2851,-28.81913
2.230,371.3261,-28.84125
2.240,371.3048,-28.88861
2.250,371.2766,-28.98299
2.260,371.3367,-28.0167
2.270,371.2803,-28.53733
2.280,371.184,-28.40343
2.290,371.2776,-28.63693
2.300,371.2556,-28.58943
2.310,371.2469,-28.23983
2.320,371.2388,-28.43777
2.330,371.207,-28.45008
2.340,371.2182,-28.17969
2.350,371.2,-28.23437
2.360,371.1866,-28.24677
2.370,371.2732,-28.17507
2.380,371.2418,-28.329
2.390,371.245,-28.23758
2.400,371.2303,-28.35862
2.410,371.1855,-28.2395
2.420,371.1579,-28.26698
2.430,371.2825,-28.3705
2.440,371.2969,-28.68331
2.450,371.2671,-28.12757
2.460,371.2612,-28.38798
2.470,371.3317,-28.3538
2.480,371.2138,-28.67068
2.490,371.3156,-28.55244
2.500,371.3195,-28.55443
2.510,371.2731,-28.26236
2.520,371.3464,-28.03678
2.530,371.3827,-28.41602
2.540,371.4332,-28.44325
2.550,371.4147,-27.87874
2.560,371.3524,-28.49028
2.570,371.3069,-28.05448
2.580,371.3202,-28.21819
2.590,371.3861,-28.1715
2.600,371.5057,-28.25828
2.610,371.4662,-28.26797
2.620,371.4363,-28.10015
2.630,371.4672,-28.25561
2.640,371.4937,-28.06347
2.650,371.4983,-27.54729
2.660,371.3331,-28.14263
2.670,371.3771,-27.63349
2.680,371.4993,-27.73957
2.690,371.5243,-28.08051
2.700,371.5533,-27.7992
2.710,371.3931,-27.92014
2.720,371.545,-27.41632
2.730,371.451,-27.96925
2.740,371.5139,-27.91761
2.750,371.4484,-27.85868
2.760,371.4489,-27.94249
2.770,371.5013,-27.79648
2.780,371.5095,-27.98145
2.790,371.4901,-27.50089
2.800,371.5421,-27.63977
2.810,371.4901,-27.7873
2.820,371.4149,-27.65898
2.830,371.438,-27.80459
2.840,371.5301,-27.80997
2.850,371.4763,-27.65535
2.860,371.4829,-27.75823
2.870,371.5035,-27.54869
2.880,371.4472,-27.70912
2.890,371.4852,-27.72586
2.900,371.4993,-27.81026
2.910,371.4922,-27.6348
2.920,371.4931,-27.86964
2.930,371.4411,-27.7782
2.940,371.5322,-27.78769
2.950,371.5153,-27.63215
2.960,371.5014,-27.93606
2.970,371.4619,-27.76822
2.980,371.3803,-27.55899
2.990,371.5091,-27.46508
3.000,371.433,-27.99032
3.010,371.4008,-27.74127
3.020,371.4703,-28.07153
3.030,371.5138,-27.75792
3.040,371.4277,-27.80947
3.050,371.4688,-28.4045
3.060,371.4173,-27.83414
3.070,371.5234,-28.43932
3.080,371.4603,-27.51946
3.090,371.3841,-28.2222
3.100,371.4663,-28.32751
3.110,371.4287,-28.42925
3.120,371.564,-27.81528
3.130,371.4247,-28.06378
3.140,371.4773,-28.2091
3.150,371.46,-27.95835
3.160,371.453,-28.16993
3.170,371.4886,-28.22899
3.180,371.5038,-28.51784
3.190,371.4413,-28.38258
3.200,371.4698,-28.43457
3.210,371.4638,-28.23677
3.220,371.5033,-28.11542
3.230,371.3557,-27.85489
3.240,371.4692,-27.54932
3.250,371.4287,-27.88659
3.260,371.4346,-27.51987
3.270,371.491,-28.26664
3.280,371.5396,-28.10428
3.290,371.3678,-28.3455
3.300,371.5792,-27.90686
3.310,371.4204,-28.38241
3.320,371.4655,-28.03198
3.330,371.3875,-28.0103
3.340,371.5211,-27.81765
3.350,371.4804,-28.43919
3.360,371.4669,-28.43916
3.370,371.5262,-28.11358
3.380,371.4747,-28.22465
3.390,371.527,-27.90477
3.400,371.4948,-28.56248
3.410,371.5996,-28.55262
3.420,371.4691,-28.23742
3.430,371.468,-28.54509
3.440,371.4904,-28.58699
3.450,371.5245,-28.57257
3.460,371.507,-28.38272
3.470,371.5139,-28.41
3.480,371.5932,-28.54272
3.490,371.5138,-28.53798
3.500,371.5112,-28.60433
3.510,371.4647,-28.54765
3.520,371.4997,-28.44414
3.530,371.4883,-28.17578
3.540,371.5245,-28.49354
3.550,371.4419,-28.41447
3.560,371.4787,-28.30383
3.570,371.4598,-28.48881
3.580,371.5212,-28.50857
3.590,371.541,-28.67599
3.600,371.5213,-28.38027
3.610,371.4188,-28.35034
3.620,371.5006,-29.16162
3.630,371.379,-28.74997
3.640,371.4182,-28.65131
3.650,371.5377,-29.01367
3.660,371.4029,-28.87328
3.670,371.3757,-28.97939
3.680,371.3883,-28.91558
3.690,371.3658,-29.49211
3.700,371.3301,-29.48182
3.710,371.3327,-29.46473
3.720,371.4126,-29.79702
3.730,371.4673,-30.32451
3.740,371.6027,-30.47413
3.750,371.5642,-30.66084
3.760,371.7671,-31.87491
3.770,371.679,-31.72927
3.780,371.7743,-31.62195
3.790,371.6165,-32.12164
3.800,371.7603,-31.96961
3.810,371.7349,-33.32988
3.820,371.73,-32.53755
3.830,371.7442,-32.92723
3.840,371.7107,-32.8928
3.850,371.7057,-32.95225
3.860,371.7254,-33.74323
3.870,371.6937,-34.0331
3.880,371.6334,-34.25692
3.890,371.6813,-34.49273
3.900,371.7131,-35.26794
3.910,371.7867,-35.56408
3.920,371.8314,-35.5052
3.930,371.7949,-35.74152
3.940,371.7442,-36.03742
3.950,371.6883,-36.2706
3.960,371.5815,-36.38181
3.970,371.6263,-36.48692
3.980,371.6674,-36.64427
3.990,371.6641,-37.2346
4.000,371.5828,-37.13896
4.010,371.5133,-36.7688
4.020,371.4601,-36.73603
4.030,371.5469,-37.09064
4.040,371.4528,-37.31949
4.050,371.5144,-37.0176
4.060,371.609,-37.12917
4.070,371.5245,-36.86038
4.080,371.5405,-36.90917
4.090,371.5389,-37.44394
4.100,371.5757,-37.50561
4.110,371.5642,-37.61274
4.120,371.5751,-37.6461
4.130,371.6157,-37.64008
4.140,371.5348,-38.04361
4.150,371.5898,-38.48364
4.160,371.6839,-39.04629
4.170,371.6275,-39.26685
4.180,371.8214,-40.84095
4.190,371.7586,-41.05009
4.200,371.8261,-41.59773
4.210,371.8925,-42.21347
4.220,371.6633,-42.80935
4.230,371.7052,-43.37499
4.240,371.8631,-43.45977
4.250,371.7884,-44.52813
4.260,371.7455,-45.1782
4.270,371.739,-46.7316
4.280,371.8632,-47.67395
4.290,371.8096,-48.46805
4.300,371.9117,-49.72607
4.310,372.0387,-49.87906
4.320,371.9365,-50.96426
4.330,371.937,-52.4745
4.340,371.9637,-53.11522
4.350,371.9326,-53.56802
4.360,371.9166,-54.29718
4.370,371.9533,-54.86329
4.380,371.8983,-55.75003
4.390,371.8368,-56.71658
4.400,371.9343,-57.82034
4.410,371.8457,-59.02249
4.420,371.9331,-60.59012
4.430,372.126,-62.89019
4.440,372.3558,-65.68246
4.450,372.5216,-67.16683
4.460,372.4671,-69.26707
4.470,372.4728,-71.08627
4.480,372.4472,-72.66228
4.490,372.4692,-73.74706
4.500,372.4177,-74.81647
4.510,372.3703,-76.13715
4.520,372.3288,-76.98286
4.530,372.3222,-77.76987
4.540,372.3505,-78.98835
4.550,372.0814,-80.21854
4.560,372.2132,-81.12379
4.570,372.1875,-82.05919
4.580,372.1821,-82.75024
4.590,372.143,-84.31174
4.600,372.1681,-84.63402
4.610,372.0407,-85.4039
4.620,371.9495,-86.05948
4.630,371.9987,-86.47147
4.640,371.9162,-87.27737
4.650,371.8384,-88.3354
4.660,371.8816,-87.92116
4.670,371.9055,-89.53149
4.680,372.1187,-89.57294
4.690,371.9805,-90.84834
4.700,371.8773,-91.02465
4.710,371.9329,-91.58504
4.720,371.9475,-91.61189
4.730,371.8984,-92.54701
4.740,371.8255,-92.7028
4.750,371.8265,-92.9334
4.760,371.9025,-92.75066
4.770,371.7418,-93.4584
4.780,371.6723,-93.89748
4.790,371.7871,-94.37344
4.800,371.7521,-95.13815
4.810,371.7148,-95.18865
4.820,371.6695,-95.67202
4.830,371.5518,-96.51929
4.840,371.5228,-97.3624
4.850,371.4267,-99.20996
4.860,371.4289,-100.0989
4.870,371.1888,-100.6372
4.880,371.2182,-102.1305
4.890,371.1937,-103.5164
4.900,371.0266,-105.0631
4.910,371.1098,-106.7706
4.920,370.9934,-108.4663
4.930,371.002,-110.7962
4.940,370.9436,-113.0629
4.950,371.0013,-115.7766
4.960,371.1583,-117.8219
4.970,371.2593,-119.7566
4.980,371.4881,-122.0747
4.990,371.6863,-123.6612
5.000,371.7353,-125.3131
5.010,371.6561,-127.9913
5.020,372.0836,-129.0947
5.030,372.2592,-130.5168
5.040,372.4684,-132.1134
5.050,372.6671,-132.6711
5.060,372.6371,-133.2858
5.070,372.8402,-133.8468
5.080,372.9596,-134.7678
5.090,372.9707,-134.7383
5.100,373.0513,-134.7236
5.110,372.9882,-133.7866
5.120,373.3966,-134.76
5.130,373.4938,-135.1106
5.140,373.5898,-135.0762
5.150,373.6326,-134.2409
5.160,373.8409,-134.399
5.170,373.9821,-134.2957
5.180,373.9271,-133.9583
5.190,373.9431,-134.1472
5.200,373.9994,-133.7539
5.210,374.1158,-133.3671
5.220,374.0989,-133.5259
5.230,374.2716,-133.3288
5.240,374.3701,-133.0606
5.250,374.5273,-133.0772
5.260,374.7339,-133.1722
5.270,374.8149,-133.1135
5.280,374.8942,-133.3675
5.290,375.085,-133.2641
5.300,375.094,-132.7827
5.310,375.205,-133.2717
5.320,375.3524,-133.0274
5.330,375.3203,-132.8963
5.340,375.6631,-132.5284
5.350,375.7301,-132.1782
5.360,375.9218,-131.3242
5.370,376.1134,-130.5745
5.380,376.3163,-129.6209
5.390,376.3637,-129.3536
5.400,376.423,-128.7897
5.410,376.44,-128.3516
5.420,376.5414,-128.0755
5.430,376.3995,-127.5947
5.440,376.5463,-127.4456
5.450,376.5143,-127.5315
5.460,376.5532,-127.3251
5.470,376.5175,-127.5566
5.480,376.4532,-127.8377
5.490,376.6323,-127.1354
5.500,376.5447,-127.0992
5.510,376.5329,-126.0349
5.520,376.5043,-124.6655
5.530,376.6066,-123.9942
5.540,376.3696,-122.3825
5.550,376.343,-121.9223
5.560,376.2837,-120.7358
5.570,376.235,-119.9297
5.580,376.1948,-118.758
5.590,376.3661,-117.6712
5.600,376.2903,-115.8115
5.610,376.3659,-114.6371
5.620,376.4674,-112.9002
5.630,376.5287,-109.1567
5.640,376.6949,-106.2441
5.650,376.6357,-105.2395
5.660,376.6236,-102.4607
5.670,376.8099,-100.2357
5.680,376.9087,-98.51598
5.690,376.9958,-96.44313
5.700,376.9337,-93.88779
5.710,376.7739,-92.15977
5.720,376.7503,-90.50375
5.730,376.6431,-88.72642
5.740,376.5193,-88.08611
5.750,376.4296,-86.01066
5.760,376.3062,-85.23115
5.770,376.2084,-84.21309
5.780,376.0505,-83.48637
5.790,375.93,-82.30872
5.800,375.7952,-81.39169
5.810,375.5954,-80.46088
5.820,375.4453,-79.93341
5.830,375.3341,-78.54027
5.840,375.2968,-77.62044
5.850,375.0884,-76.34489
5.860,374.9398,-75.21912
5.870,374.8024,-74.70452
5.880,374.791,-72.79215
5.890,374.5486,-73.27261
5.900,374.6212,-71.32528
5.910,374.4377,-70.21655
5.920,374.4388,-69.57361
5.930,374.2251,-68.71828
5.940,374.2772,-68.23811
5.950,374.2837,-67.21315
5.960,374.1832,-66.59658
5.970,374.0966,-65.82441
5.980,374.1459,-65.23591
5.990,374.1223,-64.63079
6.000,374.0587,-63.64946
6.010,373.9673,-62.87029
6.020,374.0075,-62.69276
6.030,373.8091,-61.30215
6.040,373.7573,-60.58242
6.050,373.8791,-60.25029
6.060,373.759,-58.95569
6.070,373.7327,-58.90605
6.080,373.6461,-56.98942
6.090,373.4189,-55.21589
6.100,373.371,-54.05014
6.110,373.0975,-52.11506
6.120,372.9933,-51.37639
6.130,372.9882,-50.41676
6.140,372.8871,-47.86409
6.150,372.759,-46.30716
6.160,372.5866,-44.71397
6.170,372.5316,-42.76561
6.180,372.1812,-40.44771
6.190,372.211,-39.01524
6.200,372.1942,-37.35435
6.210,372.1722,-36.30907
6.220,372.1949,-35.45024
6.230,372.0834,-34.23539
6.240,372.0546,-33.42851
6.250,372.1209,-33.40554
6.260,372.0085,-32.00972
6.270,371.9525,-30.88966
6.280,372.0918,-31.16169
6.290,371.9063,-30.81791
6.300,371.8672,-29.9692
6.310,371.8135,-29.29377
6.320,371.8143,-28.93326
6.330,371.8947,-28.04574
6.340,371.8459,-27.54607
6.350,371.8403,-26.7347
6.360,371.8198,-26.60659
6.370,371.8879,-25.2549
6.380,371.6699,-24.80623
6.390,371.6159,-24.6438
6.400,371.7234,-24.24109
6.410,371.6007,-23.72162
6.420,371.5384,-23.4556
6.430,371.4413,-22.60953
6.440,371.3841,-22.16406
6.450,371.3819,-21.86996
6.460,371.4179,-21.96346
6.470,371.342,-21.89645
6.480,371.2555,-21.84501
6.490,371.158,-21.30521
6.500,371.2139,-21.14238
6.510,371.1042,-21.14229
6.520,371.1413,-21.48441
6.530,371.1015,-20.88509
6.540,371.0501,-20.98501
6.550,371.0287,-20.80323
6.560,370.8822,-20.25855
6.570,370.9752,-20.13764
6.580,370.9479,-20.26393
6.590,370.8472,-20.27528
6.600,370.9619,-20.10341
6.610,370.9254,-19.97692
6.620,370.7867,-19.62655
6.630,370.7809,-19.62711
6.640,370.745,-19.32962
6.650,370.68,-18.97943
6.660,370.6152,-18.84154
6.670,370.6887,-18.16966
6.680,370.6414,-17.78128
6.690,370.6222,-17.50552
6.700,370.5501,-16.88062
6.710,370.5355,-15.97916
6.720,370.5596,-15.06912
6.730,370.2914,-13.95706
6.740,370.3122,-12.65901
6.750,370.1772,-11.97012
6.760,370.1395,-10.98104
6.770,370.0199,-9.790995
6.780,370.0193,-8.82763
6.790,369.9504,-7.422232
6.800,369.9883,-6.957606
6.810,369.8524,-6.184684
6.820,369.7664,-4.815246
6.830,369.698,-3.979222
6.840,369.6832,-3.054607
6.850,369.6556,-2.329235
6.860,369.565,-2.156671
6.870,369.5523,-1.221184
6.880,369.3078,-0.7706227
6.890,369.1928,-0.2124082
6.900,369.2689,-0.002772151
6.910,369.2295,0.4146472
6.920,369.1852,0.852806
6.930,369.0254,1.155617
6.940,369.0813,1.979835
6.950,369.0466,2.373024
6.960,368.9992,2.191082
6.970,368.9539,2.795989
6.980,368.964,2.416487
6.990,369.1801,2.298779
7.000,369.0918,2.642641
7.010,369.2224,3.311422
7.020,369.4438,3.059462
7.030,369.1756,2.448216
7.040,369.1019,2.350278
7.050,369.1223,2.546108
7.060,369.0515,2.446941
7.070,368.9672,2.717372
7.080,368.9165,2.67993
7.090,368.9117,2.180464
7.100,368.907,2.429574
7.110,368.765,2.31156
7.120,368.7778,2.260114
7.130,368.6178,2.064388
7.140,368.7188,2.276288
7.150,368.5917,2.254087
7.160,368.3972,1.451631
7.170,368.5734,1.898485
7.180,368.4827,2.265545
7.190,368.5138,2.30531
7.200,368.607,2.028818
7.210,368.6434,1.763088
7.220,368.6331,1.55669
7.230,368.586,1.76609
7.240,368.5287,1.5596
7.250,368.6563,1.601732
7.260,368.6302,1.4794
7.270,368.6407,1.194762
7.280,368.6015,1.38202
7.290,368.6276,1.03243
7.300,368.5156,1.589391
7.310,368.6303,1.351759
7.320,368.6014,1.301799
7.330,368.5913,1.693076
7.340,368.6302,1.644943
7.350,368.6223,1.651354
7.360,368.5571,1.424797
7.370,368.5676,1.546655
7.380,368.6039,1.655379
7.390,368.6224,1.74351
7.400,368.5259,1.683498
7.410,368.5832,1.840826
7.420,368.5881,1.833648
7.430,368.5909,1.948912
7.440,368.6639,2.125722
7.450,368.4785,1.943981
7.460,368.6193,2.313647
7.470,368.5724,2.522078
7.480,368.5749,2.342451
7.490,368.5879,2.703016
7.500,368.7158,2.554839
7.510,368.5829,3.456205
7.520,368.6613,3.252586
7.530,368.7162,3.660134
7.540,368.7968,3.557237
7.550,368.7942,4.02539
7.560,368.8257,4.036303
7.570,368.8754,4.749248
7.580,368.9669,5.112597
7.590,368.9249,6.441078
7.600,368.9666,6.968353
7.610,369.071,7.867618
7.620,368.9929,8.66689
7.630,369.0738,9.56195
7.640,368.9821,10.53656
7.650,368.9695,11.22191
7.660,369.1134,11.91053
7.670,369.0511,12.98995
7.680,369.1585,13.35916
7.690,369.0957,13.67311
7.700,369.0774,14.19232
7.710,369.1715,15.03215
7.720,369.2236,15.26808
7.730,369.1532,16.15842
7.740,369.1882,17.56938
7.750,369.157,18.31443
7.760,369.1429,20.0027
7.770,369.1116,20.61762
7.780,369.041,21.41844
7.790,369.1915,22.3299
7.800,369.0695,23.1853
7.810,369.3261,24.07504
7.820,369.2044,24.90762
7.830,369.261,25.32315
7.840,369.2056,25.78956
7.850,369.2402,26.33219
7.860,369.3296,26.0428
7.870,369.4701,26.98476
7.880,369.4143,27.16491
7.890,369.5099,27.87754
7.900,369.5694,27.40067
7.910,369.5265,27.49385
7.920,369.4597,27.43767
7.930,369.5601,27.43123
7.940,369.6268,27.08142
7.950,369.6427,27.25694
7.960,369.688,27.13782
7.970,369.7181,27.07664
7.980,369.6638,26.71631
7.990,369.6788,26.47576
8.000,369.8666,26.98856
8.010,369.8174,26.48273
8.020,369.8089,25.89035
8.030,369.7654,26.18283
8.040,369.7139,25.66732
8.050,369.7858,25.48743
8.060,369.7702,24.80549
8.070,369.6915,25.07187
8.080,369.8862,23.87476
8.090,369.7708,22.99251
8.100,369.7878,22.22598
8.110,369.739,22.07929
8.120,369.7115,21.43569
8.130,369.737,20.62523
8.140,369.7386,20.29206
8.150,369.8311,19.44452
8.160,369.8413,19.12757
8.170,369.8987,18.35031
8.180,369.789,17.59727
8.190,369.7742,17.04561
8.200,369.7829,16.25519
8.210,369.8407,15.79353
8.220,369.7838,15.09179
8.230,369.9573,14.34895
8.240,369.8575,13.55756
8.250,369.8347,12.76994
8.260,369.7476,11.85365
8.270,369.6232,11.90752
8.280,369.6825,11.15856
8.290,369.6481,11.05864
8.300,369.684,10.12862
8.310,369.5521,10.54229
8.320,369.5752,10.2072
8.330,369.5258,10.23025
8.340,369.5114,9.920466
8.350,369.4745,9.651103
8.360,369.4659,9.167599
8.370,369.5163,9.214549
8.380,369.3087,8.545637
8.390,369.3709,8.221328
8.400,369.3391,7.689231
8.410,369.2002,7.980789
8.420,369.3725,7.459091
8.430,369.3911,7.708705
8.440,369.3638,6.886981
8.450,369.427,6.819358
8.460,369.45,6.645269
8.470,369.4923,6.7129
8.480,369.3481,6.94385
8.490,369.3376,6.547237
8.500,369.4023,6.652789
8.510,369.4314,6.510468
8.520,369.4233,6.235333
8.530,369.4517,6.346094
8.540,369.4308,6.312639
8.550,369.517,6.723206
8.560,369.4743,6.03001
8.570,369.4097,6.101223
8.580,369.4381,6.296008
8.590,369.3966,6.204427
8.600,369.3135,6.253534
8.610,369.5562,6.254675
8.620,369.3814,6.420701
8.630,369.3601,6.548549
8.640,369.3527,6.158246
8.650,369.2233,6.3639
8.660,369.096,6.700123
8.670,368.9731,6.219037
8.680,369.0153,6.770334
8.690,368.9713,6.86455
8.700,369.0062,6.792933
8.710,369.0781,7.817157
8.720,369.1689,8.150683
8.730,369.1353,8.700023
8.740,369.2233,8.530418
8.750,369.389,8.594576
8.760,369.4347,8.680445
8.770,369.4309,8.72541
8.780,369.3299,8.816856
8.790,369.3925,8.498345
8.800,369.4351,8.220194
8.810,369.5514,8.186243
8.820,369.4871,8.454067
8.830,369.592,8.083438
8.840,369.6283,7.636968
8.850,369.6394,7.51352
8.860,369.7144,7.156014
8.870,369.68,7.493297
8.880,369.6403,7.650998
8.890,369.6699,7.469786
8.900,369.7108,7.133089
8.910,369.684,7.67095
8.920,369.7587,7.105734
8.930,369.6947,7.323698
8.940,369.9146,7.143512
8.950,369.6913,7.142235
8.960,369.6317,7.458357
8.970,369.6029,7.049301
8.980,369.5814,7.071084
8.990,369.6856,7.440128
9.000,369.6586,6.967572
9.010,369.5461,7.06659
9.020,369.5355,7.091138
9.030,369.6025,6.774926
9.040,369.6733,6.961208
9.050,369.6263,7.221904
9.060,369.5556,6.706879
9.070,369.4398,6.517731
9.080,369.4311,6.602217
9.090,369.3796,6.578995
9.100,369.4432,6.279653
9.110,369.3918,6.369771
9.120,369.244,5.861371
9.130,369.2093,5.852838
9.140,369.3197,5.691976
9.150,369.1309,5.488425
9.160,369.2077,5.663604
9.170,369.1302,5.312486
9.180,369.1398,5.736092
9.190,369.0443,5.548926
9.200,368.9991,5.659401
9.210,369.0014,5.983744
9.220,368.8901,6.238439
9.230,368.9432,6.066531
9.240,368.9328,6.01579
9.250,368.9037,6.760691
9.260,368.9778,6.901027
9.270,369.012,6.727211
9.280,368.9012,6.706227
9.290,368.9169,7.031581
9.300,368.9223,7.19039
9.310,368.9355,7.017492
9.320,368.9168,7.311612
9.330,368.8642,7.111487
9.340,368.8933,6.872108
9.350,368.9937,7.321223
9.360,368.9092,7.366889
9.370,368.9755,7.289295
9.380,368.915,7.35324
9.390,368.8938,7.971264
9.400,368.8699,8.495473
9.410,368.931,8.662439
9.420,368.8756,8.750227
9.430,368.8222,8.748187
9.440,368.9498,8.70247
9.450,368.918,8.694035
9.460,368.8143,8.936614
9.470,368.9154,8.662127
9.480,368.897,8.379428
9.490,368.8755,8.893481
9.500,368.9074,8.698683
9.510,368.8889,8.341397
9.520,368.8491,8.575585
9.530,368.8677,8.300102
