Timestamp,X-coordinate,Y-coordinate
1.540,-2.722486,23.1143
1.550,-2.869683,23.35226
1.560,-2.945175,23.30262
1.570,-2.650172,23.05559
1.580,-3.096676,23.28859
1.590,-3.065234,23.45747
1.600,-2.961472,23.21219
1.610,-2.792019,23.49007
1.620,-3.103091,23.55006
1.630,-3.099089,23.40776
1.640,-3.054654,23.26082
1.650,-3.143168,23.34515
1.660,-3.031986,23.06483
1.670,-2.918516,23.43282
1.680,-2.986218,23.25704
1.690,-2.974592,23.19673
1.700,-3.151323,23.25464
1.710,-3.150923,22.90412
1.720,-3.280113,23.16815
1.730,-3.099469,23.07743
1.740,-3.230375,23.14055
1.750,-3.238088,23.05037
1.760,-3.106534,22.9047
1.770,-3.10263,22.85873
1.780,-3.343354,22.80058
1.790,-3.203842,23.18439
1.800,-2.981235,23.00119
1.810,-3.223955,23.01197
1.820,-3.316932,22.97405
1.830,-3.20093,22.84301
1.840,-3.289454,22.94157
1.850,-3.388839,22.87961
1.860,-3.296596,22.89588
1.870,-3.299714,22.78171
1.880,-3.04644,22.83456
1.890,-3.235791,22.70213
1.900,-3.214154,22.87111
1.910,-3.189553,22.87362
1.920,-3.520436,22.91525
1.930,-3.392339,22.80623
1.940,-3.785031,22.92093
1.950,-3.527614,22.54043
1.960,-3.701074,22.44545
1.970,-3.795092,22.2965
1.980,-3.674002,22.20154
1.990,-3.715305,22.20989
2.000,-3.828883,22.23247
2.010,-3.870641,22.10047
2.020,-3.927633,21.88224
2.030,-3.794079,21.75215
2.040,-3.811214,21.89398
2.050,-3.772796,21.90122
2.060,-3.71533,21.81128
2.070,-4.107865,21.75262
2.080,-4.103999,21.84656
2.090,-4.220002,21.82574
2.100,-4.128681,21.63003
2.110,-4.55063,21.73354
2.120,-4.338725,21.5066
2.130,-4.550186,21.56634
2.140,-4.632802,21.61359
2.150,-4.469841,21.44576
2.160,-4.570085,21.34731
2.170,-4.497906,21.18985
2.180,-4.56496,21.41332
2.190,-4.722889,21.52159
2.200,-4.718755,21.46157
2.210,-4.666086,21.35645
2.220,-4.939967,21.38271
2.230,-4.720417,21.36547
2.240,-4.89448,21.26065
2.250,-5.22907,21.29189
2.260,-5.267186,21.93613
2.270,-5.105052,21.56443
2.280,-5.537035,21.63819
2.290,-5.534003,21.47574
2.300,-5.511516,21.39387
2.310,-5.486858,21.59392
2.320,-5.630365,21.4872
2.330,-5.591527,21.56971
2.340,-5.684268,21.41183
2.350,-5.859757,21.50481
2.360,-5.827236,21.1854
2.370,-5.835613,21.33357
2.380,-5.719435,21.36407
2.390,-5.839334,21.28503
2.400,-6.100729,21.02802
2.410,-6.007015,21.21717
2.420,-6.033636,21.36777
2.430,-6.109105,21.252
2.440,-6.093941,21.04187
2.450,-6.154979,21.36499
2.460,-6.280708,21.44656
2.470,-5.778587,21.37784
2.480,-6.106426,21.0841
2.490,-5.712604,21.34398
2.500,-5.864442,21.20403
2.510,-5.7981,21.53758
2.520,-5.908083,21.36967
2.530,-5.690315,21.28143
2.540,-5.707847,21.31922
2.550,-5.785689,21.51611
2.560,-5.857185,21.31154
2.570,-5.77678,21.54482
2.580,-5.752686,21.47766
2.590,-5.608757,21.5412
2.600,-5.481521,21.55017
2.610,-5.483305,21.58554
2.620,-5.558813,21.60772
2.630,-5.27915,21.76311
2.640,-5.30298,22.02776
2.650,-5.160777,22.33271
2.660,-5.316108,21.71054
2.670,-5.146187,22.13113
2.680,-5.222069,22.19251
2.690,-5.185269,22.28871
2.700,-5.148475,22.18551
2.710,-5.190693,22.11022
2.720,-5.081486,22.27494
2.730,-5.088204,21.92324
2.740,-5.185893,22.16827
2.750,-5.215816,22.25233
2.760,-5.036003,22.16213
2.770,-5.154538,22.29559
2.780,-5.283161,21.97132
2.790,-5.159647,22.43387
2.800,-5.066562,22.23673
2.810,-5.205006,22.25077
2.820,-5.173072,22.19362
2.830,-5.125154,22.10388
2.840,-4.988377,22.19981
2.850,-5.011446,22.30569
2.860,-4.960135,22.2723
2.870,-4.830604,22.24276
2.880,-4.935193,22.47176
2.890,-4.88944,22.15921
2.900,-4.757834,22.2846
2.910,-4.989365,22.36549
2.920,-4.798768,22.14926
2.930,-4.96805,22.21129
2.940,-4.946653,22.04785
2.950,-5.226608,22.36954
2.960,-5.092785,22.06274
2.970,-5.068659,22.09254
2.980,-5.165478,22.17525
2.990,-5.065008,22.23877
3.000,-5.067297,22.07369
3.010,-5.164004,22.08893
3.020,-5.120928,21.8592
3.030,-5.115229,21.95185
3.040,-5.361067,21.96073
3.050,-5.305052,21.74246
3.060,-5.261559,21.74247
3.070,-5.260355,21.60284
3.080,-5.286094,22.04925
3.090,-5.28656,21.60816
3.100,-5.301033,21.64854
3.110,-5.278106,21.37366
3.120,-5.212343,21.73807
3.130,-5.29366,21.59532
3.140,-5.362465,21.55039
3.150,-5.113404,21.58141
3.160,-5.362294,21.57451
3.170,-5.397235,21.52962
3.180,-5.219302,21.51173
3.190,-5.252056,21.5017
3.200,-5.236196,21.53891
3.210,-5.35417,21.30585
3.220,-5.250204,21.48731
3.230,-5.00107,21.61165
3.240,-5.066336,21.89035
3.250,-5.027205,21.53427
3.260,-4.996214,21.75582
3.270,-4.859125,21.55845
3.280,-4.834634,21.64813
3.290,-4.892249,21.53565
3.300,-4.715358,21.66464
3.310,-4.989364,21.48245
3.320,-4.911768,21.65018
3.330,-4.783437,21.60866
3.340,-4.790735,21.95401
3.350,-4.523118,21.64865
3.360,-4.484199,21.61079
3.370,-4.569027,21.7359
3.380,-4.43632,21.70063
3.390,-4.30333,21.6839
3.400,-4.244678,21.29973
3.410,-4.326563,21.36257
3.420,-4.165162,21.51197
3.430,-4.140587,21.03272
3.440,-4.235304,20.98726
3.450,-4.179075,20.87915
3.460,-3.817937,20.65895
3.470,-3.917194,20.67961
3.480,-3.92815,20.32638
3.490,-4.017055,20.49995
3.500,-4.056595,20.09762
3.510,-3.914438,20.20141
3.520,-3.866158,20.36307
3.530,-3.846633,20.45568
3.540,-3.861291,20.24205
3.550,-3.934345,20.20143
3.560,-3.822639,20.32452
3.570,-3.691777,20.14758
3.580,-3.783086,20.02594
3.590,-4.042264,19.96819
3.600,-3.870604,20.00155
3.610,-3.908575,20.13808
3.620,-3.65868,19.53549
3.630,-3.640521,19.74023
3.640,-3.559158,19.57297
3.650,-3.243255,19.13405
3.660,-3.102908,19.0779
3.670,-3.120375,18.78141
3.680,-3.059368,18.85622
3.690,-2.726049,18.50288
3.700,-2.682461,18.33402
3.710,-2.905148,17.98188
3.720,-2.789108,17.84337
3.730,-2.554806,17.43627
3.740,-2.64807,17.36266
3.750,-2.828821,17.08888
3.760,-2.969409,16.42317
3.770,-2.886492,16.43672
3.780,-2.885932,16.50495
3.790,-2.997057,16.17202
3.800,-2.931458,16.14453
3.810,-2.947223,15.68954
3.820,-2.756214,15.95015
3.830,-2.558239,15.60625
3.840,-2.247517,15.65643
3.850,-2.258782,15.79519
3.860,-2.047961,15.36504
3.870,-1.780405,15.21725
3.880,-1.403897,15.0439
3.890,-1.408442,14.92664
3.900,-1.040343,14.26683
3.910,-0.6828257,14.25898
3.920,-0.5627606,14.0403
3.930,-0.343207,13.91743
3.940,-0.1216342,13.60344
3.950,0.4520929,13.65324
3.960,0.4464155,13.50357
3.970,0.6621124,13.2292
3.980,0.97528,13.25345
3.990,1.168675,12.63342
4.000,1.445215,12.69463
4.010,1.574244,13.03051
4.020,1.73247,12.87269
4.030,1.8854,12.82698
4.040,1.939845,12.90778
4.050,2.047697,13.24911
4.060,2.275119,13.31162
4.070,2.19905,13.63916
4.080,2.4524,13.66553
4.090,2.32633,13.36541
4.100,2.438046,13.2431
4.110,2.442043,13.16093
4.120,2.524921,13.16001
4.130,2.27273,13.28248
4.140,2.149923,13.18247
4.150,2.121533,12.69934
4.160,1.962264,12.44547
4.170,1.927089,12.06346
4.180,1.656051,11.27539
4.190,1.416607,10.9562
4.200,1.562904,10.75714
4.210,1.183738,10.31644
4.220,1.229723,9.877694
4.230,0.9880452,9.499215
4.240,0.7993589,9.357753
4.250,0.2933213,8.772553
4.260,0.2117123,8.383724
4.270,-0.4433285,7.562362
4.280,-1.178516,7.096608
4.290,-1.67126,6.644618
4.300,-2.066557,6.0622
4.310,-2.154294,5.934916
4.320,-2.680823,5.607004
4.330,-2.519483,4.594301
4.340,-2.534581,4.42058
4.350,-2.659246,4.064837
4.360,-3.045816,3.763227
4.370,-2.780448,3.708426
4.380,-3.118413,3.110183
4.390,-3.354345,2.574437
4.400,-3.642265,1.942164
4.410,-3.667138,1.395615
4.420,-3.936506,0.5970735
4.430,-3.851784,-0.6380857
4.440,-4.165447,-1.738128
4.450,-4.072518,-2.616236
4.460,-4.412315,-3.592115
4.470,-4.693129,-4.435646
4.480,-4.839564,-4.99102
4.490,-4.854257,-5.181303
4.500,-5.018682,-5.884595
4.510,-4.58485,-6.442041
4.520,-4.847372,-6.925567
4.530,-4.609177,-7.440631
4.540,-4.473152,-7.968893
4.550,-4.700867,-8.649177
4.560,-4.604584,-9.092675
4.570,-4.729648,-9.754
4.580,-4.576387,-10.11531
4.590,-4.616922,-10.75991
4.600,-4.76717,-10.96679
4.610,-4.811832,-11.59602
4.620,-4.340942,-11.89591
4.630,-4.116469,-12.0713
4.640,-4.160398,-12.44065
4.650,-4.480752,-13.13972
4.660,-4.064965,-13.00226
4.670,-3.907028,-13.88005
4.680,-3.521548,-13.86727
4.690,-3.646019,-14.5825
4.700,-3.686424,-14.76474
4.710,-3.42835,-15.18131
4.720,-3.503258,-15.36184
4.730,-3.290982,-15.64863
4.740,-3.039469,-15.8902
4.750,-2.809659,-15.94811
4.760,-2.576509,-16.05697
4.770,-2.414985,-16.42865
4.780,-2.053463,-16.6676
4.790,-2.09259,-16.75905
4.800,-1.997911,-17.26057
4.810,-2.027831,-17.07054
4.820,-2.034101,-17.54977
4.830,-1.918226,-18.20262
4.840,-1.828589,-18.84652
4.850,-1.960316,-19.83107
4.860,-1.814365,-20.58375
4.870,-2.18788,-20.86338
4.880,-1.893493,-21.60215
4.890,-1.577191,-22.5927
4.900,-1.748911,-23.55379
4.910,-1.905434,-24.23575
4.920,-2.132759,-25.12493
4.930,-2.338397,-26.48352
4.940,-2.614698,-27.60255
4.950,-2.921341,-28.74755
4.960,-2.837541,-29.46354
4.970,-2.905882,-30.68173
4.980,-3.095536,-31.6853
4.990,-3.021047,-32.5685
5.000,-3.023653,-33.11556
5.010,-3.170075,-34.12773
5.020,-2.943663,-34.73328
5.030,-2.943429,-35.04802
5.040,-2.316338,-36.15504
5.050,-1.866713,-35.97764
5.060,-1.957862,-36.36322
5.070,-1.610226,-36.48906
5.080,-1.040157,-36.87683
5.090,-0.4962734,-37.03237
5.100,-0.002828029,-36.94856
5.110,0.5623066,-36.52996
5.120,1.094277,-36.7635
5.130,1.322067,-36.91922
5.140,1.657217,-37.00177
5.150,2.289894,-36.80861
5.160,2.487331,-36.71721
5.170,2.955654,-36.3617
5.180,3.090027,-36.40834
5.190,3.428968,-36.46862
5.200,3.724188,-36.17608
5.210,4.040453,-35.70388
5.220,4.094758,-35.73829
5.230,4.693696,-35.85413
5.240,5.155274,-35.64384
5.250,5.278453,-35.49044
5.260,5.801205,-35.21566
5.270,6.502999,-35.13894
5.280,6.665122,-35.05925
5.290,6.882361,-34.88835
5.300,7.410762,-34.47676
5.310,7.706716,-34.44659
5.320,8.098876,-34.05289
5.330,8.333633,-33.90849
5.340,9.355015,-33.74944
5.350,9.684583,-33.17279
5.360,10.09711,-32.80957
5.370,10.93775,-32.15962
5.380,11.73693,-31.69694
5.390,12.24493,-31.51738
5.400,12.37928,-31.38816
5.410,12.99202,-31.00325
5.420,12.76926,-30.78838
5.430,13.10043,-30.63498
5.440,13.34109,-30.61428
5.450,13.37391,-30.67787
5.460,13.39979,-30.49671
5.470,13.63862,-30.50497
5.480,13.83712,-30.70133
5.490,13.67376,-30.06491
5.500,13.62622,-29.9642
5.510,13.59626,-29.44315
5.520,13.57625,-28.78456
5.530,13.60128,-28.63531
5.540,13.45551,-27.72787
5.550,13.58108,-27.55166
5.560,13.14854,-26.82765
5.570,12.81768,-26.44424
5.580,12.7428,-25.88354
5.590,12.72524,-25.3656
5.600,12.17184,-24.26046
5.610,12.05809,-23.90039
5.620,11.78037,-23.07243
5.630,11.26521,-21.06801
5.640,11.18201,-19.63584
5.650,10.91564,-19.10619
5.660,10.83364,-17.49046
5.670,10.68036,-16.19642
5.680,10.50696,-15.66616
5.690,10.12056,-14.60929
5.700,9.993366,-12.98585
5.710,9.564043,-12.24853
5.720,9.465528,-11.26443
5.730,9.08088,-10.16393
5.740,8.851409,-9.948961
5.750,8.906204,-8.72401
5.760,8.599226,-8.202007
5.770,8.451511,-8.012761
5.780,8.165777,-7.699298
5.790,8.181462,-6.992991
5.800,7.98011,-6.556132
5.810,7.881829,-6.093289
5.820,6.929672,-5.487418
5.830,7.366788,-4.706861
5.840,7.111865,-3.902935
5.850,6.817194,-3.329359
5.860,6.60531,-2.442849
5.870,6.391218,-2.119417
5.880,5.994862,-1.14702
5.890,5.772234,-1.28844
5.900,5.570122,-0.4264175
5.910,5.215176,0.1552017
5.920,4.868931,0.3914058
5.930,4.762045,0.8937931
5.940,4.329685,1.17309
5.950,4.368981,1.686642
5.960,4.086995,2.047463
5.970,3.949944,2.483434
5.980,3.878922,2.661413
5.990,3.802131,3.130959
6.000,3.6051,3.611775
6.010,3.260438,4.139078
6.020,2.854349,4.086185
6.030,2.598175,4.823138
6.040,2.294507,5.192956
6.050,2.267144,5.196944
6.060,1.905879,5.892786
6.070,1.722328,5.801904
6.080,1.686743,6.695154
6.090,1.688995,7.594101
6.100,1.061011,8.51094
6.110,0.6021897,9.364928
6.120,0.4589067,9.896165
6.130,0.5221174,10.61825
6.140,0.1525158,12.22886
6.150,-0.02969392,13.41897
6.160,-0.4723224,15.0644
6.170,-0.4482087,16.36218
6.180,-1.278541,18.23713
6.190,-1.860322,19.50055
6.200,-1.787137,21.02905
6.210,-1.534827,21.75816
6.220,-1.597685,22.89377
6.230,-1.72994,24.18762
6.240,-2.18149,25.20196
6.250,-2.243277,25.69554
6.260,-2.549878,26.55776
6.270,-2.613108,27.60605
6.280,-2.80617,27.86906
6.290,-3.07309,28.23874
6.300,-3.404772,28.77418
6.310,-3.476914,29.06864
6.320,-3.829387,29.51845
6.330,-3.93462,30.07986
6.340,-4.072845,30.37205
6.350,-4.096496,30.73955
6.360,-4.241404,30.85425
6.370,-4.445244,31.77513
6.380,-4.372633,32.21478
6.390,-4.519621,32.22366
6.400,-4.387606,32.58148
6.410,-4.527082,32.98943
6.420,-4.332492,33.17446
6.430,-4.387125,33.73408
6.440,-4.516422,34.09228
6.450,-4.476427,34.16544
6.460,-4.403651,34.30671
6.470,-4.512334,34.44964
6.480,-4.578338,34.52378
6.490,-4.52589,34.83259
6.500,-4.678411,34.82051
6.510,-4.493649,34.68755
6.520,-4.698583,34.71695
6.530,-4.559752,34.88314
6.540,-4.794291,35.15516
6.550,-4.688266,34.92445
6.560,-5.054108,35.19936
6.570,-5.109059,35.11793
6.580,-5.136898,35.082
6.590,-5.35308,35.00308
6.600,-5.232895,35.09743
6.610,-5.457333,35.2021
6.620,-5.390213,35.08167
6.630,-5.762787,35.19606
6.640,-5.862045,35.51648
6.650,-5.815233,35.56169
6.660,-6.09748,35.549
6.670,-6.173752,35.8862
6.680,-6.287057,36.16359
6.690,-6.684132,36.45475
6.700,-7.24503,37.04314
6.710,-7.183215,37.61699
6.720,-7.454077,38.35811
6.730,-7.81678,39.05395
6.740,-8.207255,40.56306
6.750,-8.307861,41.37077
6.760,-8.975204,42.16922
6.770,-9.039828,43.20643
6.780,-10.00106,44.08262
6.790,-10.14122,45.45196
6.800,-10.29065,45.96564
6.810,-10.69804,46.8577
6.820,-11.31746,47.91262
6.830,-12.01931,48.76448
6.840,-12.46425,49.6649
6.850,-12.81699,50.27118
6.860,-13.42591,51.05181
6.870,-13.51622,51.73399
6.880,-14.47164,52.54858
6.890,-14.874,53.07991
6.900,-15.46823,53.40306
6.910,-15.77973,53.72604
6.920,-16.35201,54.13382
6.930,-16.91327,54.56358
6.940,-17.33407,54.99297
6.950,-18.22328,55.56138
6.960,-18.80757,55.61868
6.970,-19.17411,55.76548
6.980,-19.54034,55.68457
6.990,-20.23297,55.43065
7.000,-20.68989,55.7028
7.010,-21.17135,56.00928
7.020,-21.25974,55.95676
7.030,-22.2409,55.47314
7.040,-22.57906,55.13644
7.050,-22.96725,55.07492
7.060,-23.42856,54.75009
7.070,-23.81986,54.99184
7.080,-24.40435,54.5466
7.090,-24.80073,54.25634
7.100,-25.22455,54.51322
7.110,-25.69272,54.15934
7.120,-26.06192,54.08129
7.130,-26.76672,53.66833
7.140,-27.01512,53.70538
7.150,-27.5067,53.41827
7.160,-27.78757,52.83818
7.170,-27.78929,52.86962
7.180,-28.11084,52.70552
7.190,-28.26712,52.51538
7.200,-28.6409,52.24593
7.210,-28.8851,52.15399
7.220,-28.98743,51.78091
7.230,-29.15755,51.48265
7.240,-29.46104,51.33793
7.250,-29.42103,51.08442
7.260,-29.42038,50.74488
7.270,-29.56135,50.47812
7.280,-29.53708,50.65699
7.290,-29.71148,50.26513
7.300,-29.60448,50.3008
7.310,-29.64321,50.21663
7.320,-29.80164,50.33953
7.330,-29.8344,50.1898
7.340,-30.00647,50.27859
7.350,-29.73925,49.95855
7.360,-29.8657,50.20309
7.370,-29.89535,50.02357
7.380,-30.17825,50.11292
7.390,-29.81059,50.0502
7.400,-30.00725,50.19855
7.410,-30.11799,50.40733
7.420,-30.28805,50.57106
7.430,-30.1984,50.43665
7.440,-30.34165,50.74023
7.450,-30.5364,50.48566
7.460,-30.68209,51.02714
7.470,-30.75577,51.05376
7.480,-30.74232,50.94416
7.490,-30.97611,51.18521
7.500,-30.75233,51.36811
7.510,-31.14671,51.906
7.520,-31.05923,51.52642
7.530,-31.14005,52.09537
7.540,-31.06849,52.25323
7.550,-31.24775,52.52982
7.560,-31.28336,52.76749
7.570,-31.27632,53.4549
7.580,-31.31516,53.74517
7.590,-31.1087,54.64865
7.600,-31.15913,55.24452
7.610,-31.01186,55.83855
7.620,-31.40936,57.03673
7.630,-31.3884,57.42776
7.640,-31.55359,58.33923
7.650,-31.84445,59.00714
7.660,-31.80854,59.60128
7.670,-32.06898,60.18135
7.680,-32.06751,60.68023
7.690,-32.07006,60.79001
7.700,-32.18987,61.25471
7.710,-32.21347,61.77959
7.720,-32.06572,62.06818
7.730,-32.29559,62.32533
7.740,-32.90483,63.06194
7.750,-33.07122,63.32775
7.760,-34.42291,64.08125
7.770,-34.97855,64.33501
7.780,-35.86359,64.93187
7.790,-36.84753,65.52768
7.800,-37.55135,66.26701
7.810,-38.12886,66.91913
7.820,-38.84337,67.3017
7.830,-39.27102,67.39423
7.840,-39.82048,67.81754
7.850,-39.90991,68.41216
7.860,-40.36526,68.38087
7.870,-40.73177,68.70229
7.880,-40.9129,68.83241
7.890,-41.30048,69.32162
7.900,-41.34369,69.13206
7.910,-41.51696,69.14328
7.920,-41.60845,69.20078
7.930,-41.9512,68.96378
7.940,-41.63463,68.95082
7.950,-42.1859,69.03352
7.960,-42.18752,68.88444
7.970,-42.1163,68.67256
7.980,-42.25283,68.61592
7.990,-42.62556,68.33059
8.000,-42.58163,68.41142
8.010,-42.40825,67.92002
8.020,-42.42568,67.51686
8.030,-42.23298,67.41747
8.040,-42.26688,66.90792
8.050,-41.766,66.41422
8.060,-41.60404,65.55724
8.070,-41.0292,64.92474
8.080,-41.11293,63.52282
8.090,-40.61038,62.72405
8.100,-40.09922,61.70318
8.110,-39.51432,61.01283
8.120,-39.1557,59.86668
8.130,-38.27596,58.83505
8.140,-37.6746,58.34864
8.150,-36.93434,57.27903
8.160,-36.37016,56.65627
8.170,-35.72164,55.80617
8.180,-34.96049,54.69702
8.190,-34.09948,54.09054
8.200,-33.41724,53.04094
8.210,-32.81696,52.49528
8.220,-32.50101,51.6174
8.230,-31.87374,50.79057
8.240,-31.21107,50.04059
8.250,-30.66521,49.68982
8.260,-30.27178,48.93874
8.270,-30.42563,48.90746
8.280,-29.86295,48.18423
8.290,-29.59579,47.90691
8.300,-29.31845,47.47199
8.310,-29.07633,47.66627
8.320,-28.98749,47.09291
8.330,-28.97543,47.34645
8.340,-28.7794,47.10831
8.350,-28.56479,46.81174
8.360,-28.13685,46.59895
8.370,-28.42458,46.47825
8.380,-28.36999,46.10461
8.390,-28.18138,46.0918
8.400,-28.2943,45.60602
8.410,-28.20865,45.71486
8.420,-28.12315,45.2839
8.430,-28.02289,45.59965
8.440,-27.86611,45.0034
8.450,-27.94665,45.34624
8.460,-27.69596,45.04907
8.470,-27.77519,45.05495
8.480,-27.73378,45.41738
8.490,-27.94853,45.32137
8.500,-27.62668,45.29502
8.510,-27.77085,45.19354
8.520,-27.73516,44.96827
8.530,-27.59892,45.15894
8.540,-27.45163,45.13055
8.550,-27.48947,45.37689
8.560,-27.30015,45.23146
8.570,-27.58837,45.07757
8.580,-27.66255,45.19895
8.590,-28.02362,45.05007
8.600,-28.04594,45.22004
8.610,-27.92582,45.15833
8.620,-27.9366,45.13229
8.630,-27.97359,45.40438
8.640,-28.34913,45.29442
8.650,-29.16701,45.20193
8.660,-29.56952,45.51742
8.670,-30.19749,44.92638
8.680,-30.25763,44.97007
8.690,-30.85479,44.95346
8.700,-31.56799,44.83285
8.710,-32.17094,44.89543
8.720,-32.8217,45.11786
8.730,-33.47813,45.08357
8.740,-33.7655,44.81991
8.750,-34.3538,44.80945
8.760,-34.7055,44.60919
8.770,-35.31835,44.23863
8.780,-35.73774,44.28085
8.790,-36.03211,43.96147
8.800,-36.12207,43.92451
8.810,-36.47924,43.6012
8.820,-36.72554,43.68216
8.830,-36.76516,43.52538
8.840,-36.93803,43.27168
8.850,-37.34241,43.16635
8.860,-37.15836,42.82605
8.870,-37.30379,42.97599
8.880,-37.50743,43.36933
8.890,-37.73912,42.86881
8.900,-37.78261,42.79219
8.910,-37.99681,43.04253
8.920,-38.07864,42.50144
8.930,-38.10087,42.53992
8.940,-37.80443,42.45583
8.950,-38.04911,42.52057
8.960,-38.1755,42.76301
8.970,-38.01857,42.39761
8.980,-37.88587,42.5211
8.990,-37.83185,42.65333
9.000,-37.97415,42.51085
9.010,-37.9879,42.61946
9.020,-37.97242,42.44851
9.030,-37.95772,42.45032
9.040,-37.11872,42.38094
9.050,-37.52012,42.70419
9.060,-37.51565,42.37597
9.070,-37.26012,42.31355
9.080,-37.15023,42.32278
9.090,-36.97552,42.40197
9.100,-36.69286,42.46922
9.110,-36.64409,42.40177
9.120,-36.40518,42.59375
9.130,-36.07244,42.76712
9.140,-35.39346,42.82723
9.150,-35.21696,42.88563
9.160,-35.03462,43.06636
9.170,-34.87006,43.46011
9.180,-34.36157,43.71853
9.190,-34.58649,43.94715
9.200,-34.18157,43.79795
9.210,-34.25149,44.18125
9.220,-34.25344,44.44358
9.230,-33.90344,44.43322
9.240,-34.05386,45.03544
9.250,-34.34692,45.63943
9.260,-34.31185,45.95338
9.270,-34.20454,46.00543
