Timestamp,X-coordinate,Y-coordinate
2.460,-366.6599,69.01566
2.470,-366.6436,68.96713
2.480,-366.6552,68.62733
2.490,-366.5421,69.09664
2.500,-366.6159,68.7947
2.510,-366.7433,69.20776
2.520,-366.6922,68.6191
2.530,-366.6341,68.85307
2.540,-366.7979,68.96381
2.550,-366.5976,68.76488
2.560,-366.7161,68.95464
2.570,-366.704,69.019
2.580,-366.7523,69.05515
2.590,-366.648,69.1499
2.600,-366.7402,69.28053
2.610,-366.7424,69.36391
2.620,-366.6792,69.22246
2.630,-366.68,69.74449
2.640,-366.5236,70.04831
2.650,-366.6649,70.20583
2.660,-366.6633,69.53835
2.670,-366.6314,69.90819
2.680,-366.6369,70.09582
2.690,-366.5492,70.60609
2.700,-366.6176,70.14901
2.710,-366.6547,70.13187
2.720,-366.6291,69.97675
2.730,-366.5887,69.82305
2.740,-366.58,70.21912
2.750,-366.5455,70.32327
2.760,-366.5925,70.27999
2.770,-366.6177,70.36716
2.780,-366.6537,69.87953
2.790,-366.623,70.35529
2.800,-366.6123,70.11837
2.810,-366.6024,70.25679
2.820,-366.6564,70.04668
2.830,-366.7993,70.03903
2.840,-366.6653,70.23833
2.850,-366.6693,70.29876
2.860,-366.6392,70.34064
2.870,-366.6317,70.1114
2.880,-366.635,70.6951
2.890,-366.6505,70.10738
2.900,-366.5552,70.45428
2.910,-366.6352,70.39547
2.920,-366.6719,70.25154
2.930,-366.6265,70.24179
2.940,-366.7332,69.93853
2.950,-366.7527,70.35178
2.960,-366.6673,70.06744
2.970,-366.7281,69.98404
2.980,-366.8046,69.94062
2.990,-366.7283,69.97455
3.000,-366.6947,70.16003
3.010,-366.8183,69.94606
3.020,-366.8341,69.81732
3.030,-366.6379,69.66781
3.040,-366.8165,69.70554
3.050,-366.8238,69.85905
3.060,-366.8702,69.33562
3.070,-366.7855,69.61846
3.080,-366.8197,69.61639
3.090,-366.8918,69.44551
3.100,-366.812,69.60093
3.110,-366.8452,69.175
3.120,-366.8477,69.30008
3.130,-366.9387,69.26746
3.140,-366.8638,69.28452
3.150,-366.7761,69.1596
3.160,-366.8401,69.29421
3.170,-366.8634,69.25245
3.180,-366.8324,69.53465
3.190,-366.8046,69.38094
3.200,-366.9028,69.51728
3.210,-366.8787,68.83776
3.220,-366.7751,69.08508
3.230,-366.8972,69.17755
3.240,-366.8418,69.392
3.250,-366.9015,69.04086
3.260,-366.8172,69.11906
3.270,-366.8235,69.47902
3.280,-366.7886,69.49434
3.290,-366.8066,69.51497
3.300,-366.7756,69.36098
3.310,-366.8238,69.41644
3.320,-366.7851,69.41782
3.330,-366.7585,69.35512
3.340,-366.6788,69.81796
3.350,-366.5232,69.87106
3.360,-366.5379,69.81062
3.370,-366.6149,69.72322
3.380,-366.4501,69.78021
3.390,-366.5045,69.47427
3.400,-366.5063,69.37339
3.410,-366.4691,69.44759
3.420,-366.4777,69.49701
3.430,-366.5686,68.87079
3.440,-366.5177,68.78776
3.450,-366.553,68.57638
3.460,-366.4898,68.04732
3.470,-366.5457,68.0952
3.480,-366.494,67.50949
3.490,-366.4477,67.8272
3.500,-366.4505,67.09124
3.510,-366.3824,67.27374
3.520,-366.3554,67.49599
3.530,-366.3757,67.4279
3.540,-366.3697,67.30579
3.550,-366.3546,67.13937
3.560,-366.172,67.27467
3.570,-366.1974,67.14449
3.580,-366.2418,66.89925
3.590,-366.3656,66.895
3.600,-366.2667,66.70843
3.610,-366.2371,66.94719
3.620,-366.1182,66.58412
3.630,-366.2267,66.6228
3.640,-366.1785,66.20792
3.650,-366.1215,65.75265
3.660,-366.1178,65.5578
3.670,-366.201,65.08635
3.680,-366.2668,65.19399
3.690,-366.0815,65.12041
3.700,-366.1508,64.80184
3.710,-366.1461,64.03428
3.720,-366.1488,64.10345
3.730,-366.0719,63.85558
3.740,-366.0815,63.81677
3.750,-366.1281,63.42373
3.760,-366.1197,63.22796
3.770,-366.2001,63.15582
3.780,-366.0352,63.15321
3.790,-366.0164,62.97099
3.800,-365.9045,62.75388
3.810,-365.7936,63.1605
3.820,-365.8666,62.96492
3.830,-365.8642,62.71389
3.840,-365.8201,62.85735
3.850,-365.763,63.1791
3.860,-365.6645,63.13884
3.870,-365.6644,63.20296
3.880,-365.6205,63.17899
3.890,-365.5986,63.16718
3.900,-365.8466,62.74549
3.910,-365.7822,63.09616
3.920,-365.814,62.63546
3.930,-365.7621,62.67974
3.940,-365.7615,62.41319
3.950,-365.5972,62.87953
3.960,-365.6527,62.71204
3.970,-365.6849,62.32652
3.980,-365.7129,62.61217
3.990,-365.6308,62.00395
4.000,-365.7274,62.12901
4.010,-365.6695,62.46695
4.020,-365.5301,62.15064
4.030,-365.4257,62.42719
4.040,-365.2623,62.82093
4.050,-365.2635,63.22255
4.060,-365.1328,63.48936
4.070,-364.9696,63.84378
4.080,-364.9039,64.00292
4.090,-364.9221,63.90445
4.100,-364.7758,63.7273
4.110,-364.8723,63.68591
4.120,-364.7554,63.72245
4.130,-364.8004,63.89208
4.140,-364.6584,64.05122
4.150,-364.6927,63.51463
4.160,-364.6426,63.50312
4.170,-364.8091,62.98219
4.180,-364.8113,62.87106
4.190,-364.8016,62.38339
4.200,-364.7697,62.5562
4.210,-364.7107,62.16415
4.220,-364.6587,61.91827
4.230,-364.796,61.66982
4.240,-364.7446,61.38958
4.250,-364.8306,61.15913
4.260,-364.7187,60.99366
4.270,-364.7325,60.70486
4.280,-364.7296,60.47373
4.290,-364.6032,60.20062
4.300,-364.5922,60.14201
4.310,-364.4608,59.97592
4.320,-364.5584,60.25443
4.330,-364.5395,59.76772
4.340,-364.4679,60.02597
4.350,-364.4977,59.73552
4.360,-364.4001,59.71651
4.370,-364.3588,60.22393
4.380,-364.4316,59.81958
4.390,-364.3682,59.62504
4.400,-364.4375,59.35265
4.410,-364.2874,59.41757
4.420,-364.2718,59.25545
4.430,-364.3169,59.04552
4.440,-364.1767,59.40233
4.450,-364.2061,59.11292
4.460,-364.1038,59.08767
4.470,-364.1702,59.08911
4.480,-364.1715,59.45982
4.490,-363.9042,60.06388
4.500,-363.8532,59.64999
4.510,-363.8413,59.98076
4.520,-363.9914,59.78241
4.530,-363.8529,59.58835
4.540,-363.7289,59.73955
4.550,-363.9116,59.58248
4.560,-363.9227,59.59325
4.570,-363.9412,59.15466
4.580,-363.9163,59.1615
4.590,-363.9222,59.38439
4.600,-363.9154,59.22417
4.610,-363.9624,58.74485
4.620,-363.9179,58.97358
4.630,-363.8272,59.08386
4.640,-363.9101,59.1471
4.650,-363.9831,58.69561
4.660,-363.9987,58.72557
4.670,-363.9385,58.59464
4.680,-363.9365,58.7699
4.690,-363.9652,58.57538
4.700,-363.9454,58.38746
4.710,-363.9561,58.20309
4.720,-363.9948,57.85014
4.730,-364.0394,58.28994
4.740,-363.8986,58.0525
4.750,-363.9909,58.27227
4.760,-364.0713,57.97752
4.770,-364.0139,58.01572
4.780,-363.879,58.10309
4.790,-363.9939,58.36871
4.800,-364.1267,58.19551
4.810,-364.0686,58.6017
4.820,-364.1479,58.14963
4.830,-364.0819,57.7431
4.840,-364.1323,57.34601
4.850,-364.2526,57.18918
4.860,-364.2396,56.62674
4.870,-364.3458,56.51347
4.880,-364.354,56.62739
4.890,-364.3617,56.16309
4.900,-364.3306,55.72654
4.910,-364.3294,55.95564
4.920,-364.3318,55.7758
4.930,-364.34,55.26851
4.940,-364.3803,55.15989
4.950,-364.3506,55.37366
4.960,-364.3227,55.93912
4.970,-364.4299,55.38369
4.980,-364.4234,55.50543
4.990,-364.2928,55.25789
5.000,-364.1807,55.7357
5.010,-364.2052,56.28226
5.020,-364.099,56.13782
5.030,-364.0921,56.84478
5.040,-363.9736,56.44216
5.050,-363.8255,57.4693
5.060,-363.735,57.24288
5.070,-363.6777,57.64914
5.080,-363.5085,57.99588
5.090,-363.3659,57.90107
5.100,-363.2227,58.24902
5.110,-362.8987,58.38558
5.120,-362.9157,59.05033
5.130,-363.0012,59.20148
5.140,-362.9587,59.14339
5.150,-362.9939,59.03395
5.160,-362.8904,59.39267
5.170,-362.8284,60.18861
5.180,-362.9933,59.89109
5.190,-362.9838,60.12867
5.200,-362.9734,60.45894
5.210,-363.0685,61.17646
5.220,-363.0651,61.29761
5.230,-363.1374,61.15982
5.240,-363.125,61.5263
5.250,-363.2793,61.91367
5.260,-363.2128,62.7625
5.270,-363.2325,63.21436
5.280,-363.1503,63.67256
5.290,-363.1519,63.97678
5.300,-363.0805,64.57996
5.310,-363.0469,65.25391
5.320,-363.1833,66.00732
5.330,-363.2541,66.32043
5.340,-363.2686,66.73259
5.350,-363.2352,67.69196
5.360,-363.3337,67.75339
5.370,-363.4375,68.73459
5.380,-363.3344,69.04517
5.390,-363.2653,69.37966
5.400,-363.5009,69.18034
5.410,-363.3564,69.80047
5.420,-363.3797,69.80884
5.430,-363.4931,69.87287
5.440,-363.4365,69.83553
5.450,-363.4975,69.83801
5.460,-363.6414,70.03466
5.470,-363.5865,70.38347
5.480,-363.5681,70.39664
5.490,-363.6357,70.84364
5.500,-363.5539,70.98791
5.510,-363.59,70.94094
5.520,-363.6935,70.88525
5.530,-363.8122,70.5085
5.540,-363.8583,70.68246
5.550,-363.894,70.64648
5.560,-363.9362,70.68788
5.570,-364.049,70.50095
5.580,-364.025,70.39354
5.590,-364.2248,70.31839
5.600,-364.3267,70.40334
5.610,-364.4403,69.87257
5.620,-364.5287,69.61801
5.630,-364.6295,69.58455
5.640,-364.668,69.42178
5.650,-364.6801,69.35303
5.660,-364.7488,69.75455
5.670,-364.7896,69.9868
5.680,-364.8333,69.20483
5.690,-364.8824,69.03751
5.700,-364.7044,69.62646
5.710,-364.6682,69.19091
5.720,-364.6765,69.45431
5.730,-364.6774,69.72289
5.740,-364.6423,69.42631
5.750,-364.5488,69.81001
5.760,-364.7954,70.01861
5.770,-364.8281,69.33189
5.780,-364.84,69.14276
5.790,-364.9181,69.41862
5.800,-364.9458,69.31926
5.810,-364.8163,69.28241
5.820,-364.9483,69.63783
5.830,-364.8658,69.9824
5.840,-364.7394,70.54867
5.850,-364.8018,70.34995
5.860,-364.6795,70.91637
5.870,-364.7724,71.008
5.880,-364.8857,70.90306
5.890,-364.8511,71.05627
5.900,-364.8156,70.72886
5.910,-364.7921,70.67651
5.920,-364.9363,70.40098
5.930,-364.9363,70.5502
5.940,-365.03,70.47399
5.950,-365.0366,70.49158
5.960,-365.0694,70.5172
5.970,-364.9451,70.56029
5.980,-364.9808,70.30067
5.990,-364.7999,70.5783
6.000,-364.9738,70.53263
6.010,-364.8328,70.67599
6.020,-365.0204,70.27529
6.030,-365.1418,70.33011
6.040,-365.1946,70.26471
6.050,-365.2172,69.91721
6.060,-365.1999,69.91335
6.070,-365.2736,69.63762
6.080,-365.3785,69.54177
6.090,-365.4651,69.63092
6.100,-365.3961,70.08849
6.110,-365.581,69.8031
6.120,-365.6518,70.11218
6.130,-365.5294,70.60213
6.140,-365.483,71.17731
6.150,-365.6879,72.00269
6.160,-365.5634,73.56603
6.170,-365.4578,74.22649
6.180,-365.4953,75.46953
6.190,-365.728,76.42017
6.200,-365.6463,77.83225
6.210,-365.8521,78.36639
6.220,-365.6972,79.72484
6.230,-365.6242,81.06037
6.240,-365.8119,82.17086
6.250,-365.8499,83.09832
6.260,-365.8639,83.367
6.270,-365.9016,84.34061
6.280,-365.9312,85.04603
6.290,-365.9787,85.39384
6.300,-366.2034,85.56505
6.310,-366.115,85.46343
6.320,-365.9208,85.86138
6.330,-366.0988,86.09202
6.340,-366.0998,86.14985
6.350,-366.1168,86.0862
6.360,-366.1669,86.15522
6.370,-366.1854,86.5937
6.380,-366.056,87.05844
6.390,-366.1562,86.89902
6.400,-366.1163,87.23116
6.410,-366.2323,87.5259
6.420,-366.0246,87.66828
6.430,-366.103,87.96194
6.440,-366.0629,88.20042
6.450,-366.0905,88.07721
6.460,-366.0598,88.45594
6.470,-366.089,88.65528
6.480,-366.0636,88.74053
6.490,-365.9837,88.84459
6.500,-366.0856,88.62685
6.510,-366.1004,88.43771
6.520,-365.9766,88.74079
6.530,-366.01,88.54171
6.540,-366.1277,89.12782
6.550,-366.1135,88.53234
6.560,-366.1379,88.46624
6.570,-366.156,88.16417
6.580,-366.2223,88.22057
6.590,-366.1843,88.02314
6.600,-366.2451,88.07045
6.610,-366.2126,88.09008
6.620,-366.2445,87.5615
6.630,-366.3412,87.69476
6.640,-366.3482,88.01487
6.650,-366.2733,87.77959
6.660,-366.3541,87.56357
6.670,-366.3959,87.55524
6.680,-366.4328,87.70658
6.690,-366.371,87.89518
6.700,-366.683,88.34673
6.710,-366.4886,88.6004
6.720,-366.6483,89.12547
6.730,-366.5569,89.34958
6.740,-366.4671,90.93651
6.750,-366.484,91.84948
6.760,-366.5467,92.29922
6.770,-366.3937,93.16911
6.780,-366.5242,93.72137
6.790,-366.5453,95.03101
6.800,-366.5761,95.54972
6.810,-366.5559,96.45836
6.820,-366.7724,97.09441
6.830,-366.8069,97.78717
6.840,-366.6689,98.52953
6.850,-366.8791,98.96438
6.860,-366.8203,100.1485
6.870,-366.8123,100.5734
6.880,-366.7881,101.4966
6.890,-366.9445,101.9325
6.900,-366.8949,102.185
6.910,-366.9023,102.3452
6.920,-367.0618,102.6017
6.930,-367.0743,103.0205
6.940,-367.1301,102.9822
6.950,-367.1376,103.4819
6.960,-367.2781,103.627
6.970,-367.2544,103.2695
6.980,-367.4299,103.384
6.990,-367.458,102.8064
7.000,-367.5628,102.9219
7.010,-367.5658,102.7679
7.020,-367.6163,102.8499
7.030,-367.8272,102.2895
7.040,-367.9786,101.6853
7.050,-368.0226,101.3025
7.060,-368.0608,100.6769
7.070,-368.1379,100.8158
7.080,-368.2594,99.89029
7.090,-368.2976,99.69026
7.100,-368.2552,99.84399
7.110,-368.4165,99.20718
7.120,-368.4973,99.0246
7.130,-368.5641,98.27831
7.140,-368.5574,98.0918
7.150,-368.7538,97.49728
7.160,-368.618,97.04508
7.170,-368.6649,96.70528
7.180,-368.7696,96.03156
7.190,-368.7741,95.60433
7.200,-368.8051,95.24696
7.210,-368.8051,95.24242
7.220,-368.7495,94.69694
7.230,-368.8207,93.93935
7.240,-368.9694,93.80174
7.250,-368.9986,93.29533
7.260,-368.9208,92.76378
7.270,-369.0315,92.49252
7.280,-369.0117,92.67152
7.290,-369.0025,92.19979
7.300,-369.0047,91.82763
7.310,-369.0025,91.85321
7.320,-368.9337,92.08186
7.330,-368.9553,91.46789
7.340,-368.9907,91.63463
7.350,-369.0619,91.10643
7.360,-368.8712,91.70702
7.370,-369.0216,91.28159
7.380,-369.0302,91.28812
7.390,-369.0129,91.17567
7.400,-369.0859,91.47597
7.410,-369.0723,91.69595
7.420,-369.0169,91.95926
7.430,-369.1035,91.64323
7.440,-369.0788,92.01169
7.450,-369.05,91.66714
7.460,-369.0853,92.31125
7.470,-369.0542,92.16828
7.480,-369.0805,92.12398
7.490,-369.0051,92.20088
7.500,-368.9723,92.69712
7.510,-368.9545,92.85045
7.520,-369.1483,92.3571
7.530,-368.9939,93.02013
7.540,-368.9824,93.40472
7.550,-368.9407,93.47453
7.560,-368.8108,93.87656
7.570,-368.727,94.5287
7.580,-368.9296,94.76389
7.590,-368.9098,95.35666
7.600,-368.8875,95.99229
7.610,-368.9583,96.35918
7.620,-368.8041,97.79507
7.630,-368.8831,97.7673
7.640,-369.0131,98.61395
7.650,-369.1363,99.21923
7.660,-369.1339,99.72705
7.670,-369.1138,99.83435
7.680,-369.1005,100.4303
7.690,-369.0524,100.3686
7.700,-369.2394,100.7854
7.710,-369.2278,101.0301
7.720,-369.2015,101.3864
7.730,-369.1949,101.069
7.740,-369.3062,101.1222
7.750,-369.3858,100.9647
7.760,-369.4273,100.6713
7.770,-369.4656,100.5222
7.780,-369.5116,100.7877
7.790,-369.6236,100.9312
7.800,-369.6997,101.4583
7.810,-369.8176,101.7964
7.820,-369.9201,101.6989
7.830,-369.9424,101.4472
7.840,-369.9454,101.7383
7.850,-370.0205,102.3631
7.860,-370.1058,102.4564
7.870,-370.0483,102.1938
7.880,-370.111,102.2615
7.890,-369.9865,102.4807
7.900,-370.0666,102.5164
7.910,-370.1478,102.4422
7.920,-370.0702,102.5714
7.930,-370.3514,102.1082
7.940,-370.13,102.3941
7.950,-370.099,102.2976
7.960,-370.2214,102.1331
7.970,-370.0796,101.7974
7.980,-370.1157,101.9657
7.990,-370.1404,101.5781
8.000,-370.1564,101.3103
8.010,-370.002,100.85
8.020,-369.9753,100.5921
8.030,-369.9555,100.2174
8.040,-369.8174,99.69677
8.050,-369.8425,99.03979
8.060,-369.8249,98.07161
8.070,-369.583,96.80483
8.080,-369.6318,95.21423
8.090,-369.4835,94.56429
8.100,-369.4625,93.42496
8.110,-369.5108,92.40641
8.120,-369.466,90.91381
8.130,-369.3333,89.8381
8.140,-369.0941,89.30663
8.150,-369.1413,88.17863
8.160,-369.0984,87.39606
8.170,-368.9383,86.57612
8.180,-369.0491,85.31992
8.190,-368.9531,84.80468
8.200,-368.9666,83.6546
8.210,-368.8098,83.1206
8.220,-369.0032,82.17025
8.230,-368.8811,81.35339
8.240,-368.8747,80.75602
8.250,-368.7254,80.85371
8.260,-368.8817,80.33067
8.270,-368.7675,80.20021
8.280,-368.8101,79.59428
8.290,-368.8216,79.21581
8.300,-368.6761,79.2331
8.310,-368.7546,79.30025
8.320,-368.7028,78.53249
8.330,-368.6315,78.98183
8.340,-368.6648,78.84294
8.350,-368.6804,78.56467
8.360,-368.667,78.65734
8.370,-368.7386,78.34571
8.380,-368.6827,78.24562
8.390,-368.7121,78.53045
8.400,-368.9272,78.08746
8.410,-368.7523,78.04958
8.420,-369.0349,77.7243
8.430,-368.8373,78.09418
8.440,-368.9136,77.72881
8.450,-368.9002,78.40298
8.460,-368.7747,78.0312
8.470,-368.8062,77.96938
8.480,-368.8062,78.46411
8.490,-368.7724,78.58492
8.500,-368.8216,78.50301
8.510,-368.8375,78.40964
8.520,-368.7478,78.22558
8.530,-368.8285,78.51511
8.540,-368.7431,78.51129
8.550,-368.741,78.60213
8.560,-368.6446,78.9564
8.570,-368.6964,78.56676
8.580,-368.7769,78.61706
8.590,-368.9132,78.37016
8.600,-368.721,78.62786
8.610,-368.8307,78.52449
8.620,-368.8038,78.34374
8.630,-368.8215,78.73638
8.640,-368.9332,78.80988
8.650,-369.0196,78.33327
8.660,-368.915,78.55885
8.670,-369.0371,77.78346
8.680,-369.0324,77.38175
8.690,-369.0144,77.16781
8.700,-369.0895,76.88508
8.710,-369.211,76.04034
8.720,-369.2898,76.05956
8.730,-369.4267,75.44271
8.740,-369.4437,75.04803
8.750,-369.5574,74.8765
8.760,-369.72,74.39255
8.770,-369.6218,73.57085
8.780,-369.7749,73.52606
8.790,-369.7926,73.15601
8.800,-369.7724,73.29829
8.810,-369.8045,72.67461
8.820,-369.8253,72.56966
8.830,-369.8693,72.57829
8.840,-369.7842,72.44496
8.850,-369.8463,72.29467
8.860,-369.805,71.98876
8.870,-369.8334,71.96742
8.880,-369.7315,72.51473
8.890,-369.7656,71.71797
8.900,-369.8426,71.85023
8.910,-369.8372,71.83395
8.920,-369.827,71.29347
8.930,-369.801,71.18474
8.940,-369.8254,71.21198
8.950,-369.8159,71.30691
8.960,-369.7468,71.46777
8.970,-369.6983,71.16037
8.980,-369.7187,71.39085
8.990,-369.6481,71.32525
9.000,-369.6057,71.42724
9.010,-369.5558,71.54514
9.020,-369.5978,71.22194
9.030,-369.4923,71.47087
9.040,-369.4508,71.31738
9.050,-369.3888,71.62611
9.060,-369.3793,71.45507
9.070,-369.3516,71.54269
9.080,-369.3315,71.50686
9.090,-369.3755,71.70529
9.100,-369.2792,72.10498
9.110,-369.369,71.92808
9.120,-369.2747,72.73578
9.130,-369.1853,73.10806
9.140,-369.188,73.45521
9.150,-369.2171,73.77653
9.160,-369.1997,73.98518
9.170,-369.1447,75.0239
9.180,-369.0925,75.22746
9.190,-369.0871,75.76889
9.200,-369.2509,75.49357
9.210,-369.2744,75.91578
9.220,-369.3622,76.2012
9.230,-369.3127,76.37724
9.240,-369.2837,77.49446
9.250,-369.3998,77.943
9.260,-369.5102,78.41216
9.270,-369.4241,78.65991
9.280,-369.3813,78.99204
9.290,-369.2763,78.73002
9.300,-369.4014,79.15421
9.310,-369.4649,79.28195
9.320,-369.4987,79.34811
9.330,-369.4726,79.78682
9.340,-369.627,79.47507
9.350,-369.635,79.76227
