Timestamp,X-coordinate,Y-coordinate
8.440,-343.6934,90.51387
8.450,-343.6785,90.73039
8.460,-343.667,90.23185
8.470,-343.6717,90.62344
8.480,-343.5643,90.60962
8.490,-343.5849,91.02489
8.500,-343.5913,90.59617
8.510,-343.6041,91
8.520,-343.5853,91.48133
8.530,-343.6323,91.40066
8.540,-343.619,91.82952
8.550,-343.5714,91.73673
8.560,-343.5576,91.81797
8.570,-343.6309,91.88605
8.580,-343.6039,91.68533
8.590,-343.6037,92.00802
8.600,-343.7327,92.21974
8.610,-343.6439,91.94101
8.620,-343.5897,92.46577
8.630,-343.5681,92.71062
8.640,-343.5504,92.66505
8.650,-343.6029,92.8287
8.660,-343.5282,93.27382
8.670,-343.4889,93.13705
8.680,-343.502,93.35339
8.690,-343.4737,93.97506
8.700,-343.3918,94.36861
8.710,-343.4676,94.82058
8.720,-343.3992,95.10668
8.730,-343.3999,94.72753
8.740,-343.3988,94.44888
8.750,-343.425,94.90875
8.760,-343.4122,95.2557
8.770,-343.3581,95.43201
8.780,-343.4255,96.42742
8.790,-343.2242,96.41181
8.800,-343.2091,96.20203
8.810,-343.3242,96.18649
8.820,-343.3253,96.11469
8.830,-343.2726,96.20461
8.840,-343.2715,96.39742
8.850,-343.3215,96.99041
8.860,-343.2454,96.636
8.870,-343.1917,97.18745
8.880,-343.1972,97.40752
8.890,-343.1833,97.63717
8.900,-343.103,97.25954
8.910,-343.1754,98.09987
8.920,-343.1004,98.22567
8.930,-343.1023,98.76724
8.940,-343.1675,98.54838
8.950,-343.1879,98.78944
8.960,-343.1205,98.19839
8.970,-343.0625,98.52366
8.980,-343.1181,98.82407
8.990,-343.0888,97.93431
9.000,-343.0557,98.92873
9.010,-343.144,98.61497
9.020,-343.0367,98.64039
9.030,-343.2519,97.98022
9.040,-343.1513,98.53139
9.050,-343.2103,97.70457
9.060,-343.1385,98.82281
9.070,-343.1053,98.56602
9.080,-343.2266,98.84663
9.090,-343.1605,98.85571
9.100,-343.1923,98.19283
9.110,-343.2039,97.97075
9.120,-343.1911,97.91429
9.130,-343.1187,98.79588
9.140,-343.0915,98.63458
9.150,-343.1333,98.50794
9.160,-343.0782,98.8632
9.170,-343.1604,98.4257
9.180,-343.1652,98.79713
9.190,-343.1315,98.31494
9.200,-343.138,99.1483
9.210,-343.2531,98.1226
9.220,-343.0628,99.2086
9.230,-343.0982,99.65592
9.240,-343.1517,99.64413
9.250,-343.0227,99.67747
9.260,-343.1696,99.10368
9.270,-343.1432,100.2844
9.280,-343.1275,99.5554
9.290,-343.008,100.6391
9.300,-343.0744,100.3449
9.310,-343.0755,99.73444
9.320,-343.0682,99.67011
9.330,-343.0632,100.7648
9.340,-343.1412,99.64816
9.350,-343.0684,100.8258
9.360,-343.0272,99.83501
