Timestamp,X-coordinate,Y-coordinate
1.350,395.6656,42.73471
1.360,395.7668,42.71337
1.370,395.6131,43.15086
1.380,395.6985,42.97091
1.390,395.7135,43.29453
1.400,395.5547,43.48821
1.410,395.6303,42.91938
1.420,395.5302,43.83109
1.430,395.5604,43.37976
1.440,395.465,44.21111
1.450,395.472,44.42649
1.460,395.4913,43.55671
1.470,395.4835,43.74996
1.480,395.4984,44.63222
1.490,395.4641,44.76984
1.500,395.4055,44.65434
1.510,395.3773,44.67645
1.520,395.4004,44.44057
1.530,395.4367,44.62087
1.540,395.3759,44.69632
1.550,395.3554,44.46782
1.560,395.4876,44.37001
1.570,395.3655,44.35664
1.580,395.404,44.15065
1.590,395.4033,44.24351
1.600,395.3914,44.46782
1.610,395.3993,43.90916
1.620,395.3923,44.26793
1.630,395.4861,44.14622
1.640,395.377,44.33879
1.650,395.4795,43.99572
1.660,395.535,43.62146
1.670,395.3993,44.26793
1.680,395.3625,44.5253
1.690,395.4344,44.05167
1.700,395.3767,44.24519
1.710,395.4119,43.77869
1.720,395.3914,44.03761
1.730,395.3002,44.12513
1.740,395.3833,43.74996
1.750,395.4345,44.10916
1.760,395.4129,44.05198
1.770,395.4448,43.35057
1.780,395.4509,43.7375
1.790,395.4164,43.64555
1.800,395.4004,43.52921
1.810,395.3734,43.67401
1.820,395.4109,43.59608
1.830,395.453,43.60937
1.840,395.4825,42.9853
1.850,395.4417,43.26643
1.860,395.2727,43.03474
1.870,395.3253,42.7268
1.880,395.3364,42.67554
1.890,395.3999,42.63221
1.900,395.3593,42.28099
1.910,395.3242,41.71407
1.920,395.3787,41.69965
1.930,395.3655,41.36943
1.940,395.4044,41.15477
1.950,395.4398,40.84662
1.960,395.3454,40.81142
1.970,395.3957,41.00489
1.980,395.4749,41.29831
1.990,395.4228,41.48466
2.000,395.3757,41.26967
2.010,395.3873,41.05541
2.020,395.3871,41.18425
2.030,395.378,41.32754
2.040,395.4122,41.62092
2.050,395.4267,41.32053
2.060,395.4988,40.92695
2.070,395.5046,40.95594
2.080,395.4278,41.52799
2.090,395.4255,41.02043
2.100,395.4628,41.0273
2.110,395.4383,41.37102
2.120,395.3835,41.60659
2.130,395.5027,41.51394
2.140,395.5032,41.26364
2.150,395.5313,41.28539
2.160,395.4296,41.29242
2.170,395.415,41.38541
2.180,395.4702,41.12859
2.190,395.455,41.00046
2.200,395.439,40.87956
2.210,395.4899,41.56434
2.220,395.5117,41.24296
2.230,395.4762,41.15746
2.240,395.4585,41.33617
2.250,395.4778,41.53584
2.260,395.4019,41.87111
2.270,395.4076,41.96354
2.280,395.4127,41.47889
2.290,395.2319,42.63905
2.300,395.247,42.93823
2.310,395.1696,43.56081
2.320,394.9597,44.13279
2.330,394.9686,44.63105
2.340,395.0135,45.18598
2.350,394.8746,45.17315
2.360,394.8842,45.80704
2.370,394.7613,46.77195
2.380,394.5735,47.3012
2.390,394.6289,48.15294
2.400,394.5661,48.63515
2.410,394.5155,49.10506
2.420,394.5208,49.24771
2.430,394.4412,48.93103
2.440,394.4915,49.34997
2.450,394.4141,50.11155
2.460,394.3357,50.4196
2.470,394.2587,50.95821
2.480,394.2808,51.13882
2.490,394.2162,51.55599
2.500,394.1351,52.12468
2.510,394.0561,52.7398
2.520,394.0439,52.95631
2.530,394.1239,53.84706
2.540,394.051,54.40681
2.550,393.9719,54.68654
2.560,394.0217,55.03478
2.570,394.0284,54.99729
2.580,394.0156,55.56547
2.590,393.9287,56.09962
2.600,393.9702,55.81799
2.610,393.8869,56.62622
2.620,393.8943,57.18175
2.630,393.8799,56.84734
2.640,393.8016,57.55365
2.650,393.8393,57.97347
2.660,393.8594,58.09098
2.670,393.8172,58.42067
2.680,393.8537,58.43533
2.690,393.8741,58.64668
2.700,393.8241,58.74518
2.710,393.7102,58.80114
2.720,393.8364,58.80487
2.730,393.782,58.9765
2.740,393.8449,59.18313
2.750,393.8096,59.13115
2.760,393.8037,59.27848
2.770,393.7392,59.67345
2.780,393.7528,59.1072
2.790,393.8022,59.30071
2.800,393.7109,60.4179
2.810,393.4406,61.21251
2.820,393.3792,62.43513
2.830,393.3934,62.27159
2.840,393.3439,62.90791
2.850,393.2946,63.19065
2.860,393.2318,63.53568
2.870,393.3307,64.15839
2.880,393.1828,64.90489
2.890,393.1684,64.97932
2.900,393.218,65.09253
2.910,393.2686,64.97552
2.920,393.2042,65.14208
2.930,393.261,65.28028
2.940,393.2616,65.4929
2.950,393.2762,65.8476
2.960,393.2628,66.22054
2.970,393.3055,66.51173
2.980,393.2072,66.74754
2.990,393.2987,67.11864
3.000,393.1852,67.38832
3.010,393.1644,67.68499
3.020,393.1155,67.45901
3.030,393.2437,67.3103
3.040,393.2077,67.55842
3.050,393.3502,67.81116
3.060,393.2421,68.12019
3.070,393.2214,68.26715
3.080,393.2646,68.25189
3.090,393.3274,68.18804
3.100,393.3276,68.08571
3.110,393.2915,68.14865
3.120,393.4125,67.58378
3.130,393.2915,68.16589
3.140,393.2775,68.25095
3.150,393.2401,68.31636
3.160,393.3056,68.28567
3.170,393.4193,68.01271
3.180,393.3472,68.17327
3.190,393.2697,68.93027
3.200,393.2049,68.66757
3.210,393.2622,68.95085
3.220,393.2602,69.20163
3.230,393.2608,69.34582
3.240,393.2032,69.83316
3.250,393.2888,69.51313
3.260,393.3164,69.46787
3.270,393.2098,70.01387
3.280,393.2097,70.22614
3.290,393.259,70.38704
3.300,393.3151,70.22567
3.310,393.3074,70.23668
3.320,393.293,70.423
3.330,393.2298,70.5451
3.340,393.2915,70.78623
3.350,393.2072,70.87102
3.360,393.2147,70.9051
3.370,393.2839,70.82254
3.380,393.3619,70.46769
3.390,393.3268,70.75797
3.400,393.3699,70.42298
3.410,393.34,70.83058
3.420,393.2198,71.2893
3.430,393.3536,70.52583
3.440,393.3047,70.98814
3.450,393.3178,71.17892
3.460,393.2972,71.14311
3.470,393.297,70.98199
3.480,393.318,70.89733
3.490,393.3327,70.92911
3.500,393.3315,70.77611
3.510,393.3321,71.37366
3.520,393.3824,71.40544
3.530,393.2964,71.17269
3.540,393.4229,70.96941
3.550,393.3742,71.05762
3.560,393.3596,70.92199
3.570,393.3665,70.65726
3.580,393.4369,70.92455
3.590,393.4455,70.91469
3.600,393.4795,70.72198
3.610,393.6194,71.27895
3.620,393.5568,70.98935
3.630,393.6053,70.92712
3.640,393.5433,71.23506
3.650,393.6054,70.99475
3.660,393.5922,70.78703
3.670,393.668,71.28396
3.680,393.6533,70.97093
3.690,393.6533,71.34782
3.700,393.5892,71.2905
3.710,393.6371,71.58432
3.720,393.7728,71.67366
3.730,393.71,71.90768
3.740,393.6387,72.77274
3.750,393.5976,73.49453
3.760,393.5686,73.71201
3.770,393.4621,74.72076
3.780,393.4324,75.68097
3.790,393.3907,75.98385
3.800,393.3137,77.35896
3.810,393.2523,79.76798
3.820,393.1336,80.80246
3.830,393.0561,81.28194
3.840,393.0274,81.91815
3.850,393.1398,82.19967
3.860,392.9837,82.61829
3.870,393.0757,82.55766
3.880,393.0128,83.01873
3.890,393.0408,83.55266
3.900,393.1607,83.59167
3.910,393.1182,83.56578
3.920,393.0827,84.03175
3.930,393.1808,83.62504
3.940,393.1514,84.15074
3.950,393.1373,83.59031
3.960,393.1387,83.96197
3.970,393.1232,83.42195
3.980,393.0959,84.13261
3.990,393.0819,84.55381
4.000,393.0538,84.41341
4.010,393.1238,84.38611
4.020,393.1519,84.35798
4.030,393.1161,84.50262
4.040,393.172,84.6569
4.050,393.1993,84.68729
4.060,393.1859,84.76951
4.070,393.1431,84.85522
4.080,393.1084,84.81261
4.090,393.1498,85.01105
4.100,393.1843,85.06925
4.110,393.1638,84.78751
4.120,393.2411,84.63211
4.130,393.1435,84.37807
4.140,393.192,84.71684
4.150,393.2339,84.18459
4.160,393.2616,84.08837
4.170,393.3168,84.16113
4.180,393.2889,83.65781
4.190,393.3772,82.39911
4.200,393.3626,82.30518
4.210,393.4394,82.42987
4.220,393.4948,81.9444
4.230,393.6044,82.20285
4.240,393.542,81.65746
4.250,393.5468,81.71052
4.260,393.5331,82.04243
4.270,393.5545,81.78988
4.280,393.5675,81.48903
4.290,393.6569,81.24403
4.300,393.6908,80.91486
4.310,393.7327,81.31665
4.320,393.7111,81.31991
4.330,393.7518,81.32416
4.340,393.785,81.66327
4.350,393.8464,81.41794
4.360,393.8673,81.36239
4.370,393.8596,81.39339
4.380,393.8751,81.44221
4.390,393.9286,81.31139
4.400,393.9208,81.1356
4.410,393.9684,81.18024
4.420,393.9984,81.05981
4.430,393.9895,81.03983
4.440,394.0233,80.93231
4.450,394.0651,81.16537
4.460,393.996,80.9854
4.470,394.0385,81.2866
4.480,394.1145,81.32822
4.490,394.0642,81.32183
4.500,394.1055,81.10171
4.510,394.0446,81.22083
4.520,394.0573,81.57069
4.530,394.1126,81.30798
4.540,394.1486,81.2344
4.550,394.1483,81.276
4.560,394.1904,81.1356
4.570,394.1196,81.15583
4.580,394.1265,80.92083
4.590,394.1273,80.87581
4.600,394.1418,80.95663
4.610,394.1407,81.09837
4.620,394.1336,81.40372
4.630,394.1742,81.37922
4.640,394.1832,81.16435
4.650,394.1958,80.93365
4.660,394.1414,81.3176
4.670,394.1471,81.15613
4.680,394.208,80.98174
4.690,394.1953,80.72848
4.700,394.2567,80.75862
4.710,394.2149,80.8979
4.720,394.3459,81.29964
4.730,394.2213,80.88614
4.740,394.2771,81.25711
4.750,394.332,81.14761
4.760,394.2978,80.96685
4.770,394.3579,81.27848
4.780,394.3935,81.30192
4.790,394.4294,81.79517
4.800,394.3502,81.76369
4.810,394.3214,82.00265
4.820,394.4122,81.70958
4.830,394.3351,82.38853
4.840,394.3912,82.27541
4.850,394.3682,82.13022
4.860,394.3962,81.99148
4.870,394.3345,81.86651
4.880,394.419,81.97176
4.890,394.3952,82.42168
4.900,394.3661,82.28836
4.910,394.4505,82.80676
4.920,394.4093,82.33799
4.930,394.4365,82.51807
4.940,394.3532,82.51997
4.950,394.4578,82.3786
4.960,394.4854,82.30952
4.970,394.4765,82.63172
4.980,394.3816,82.2554
4.990,394.4908,82.32697
5.000,394.5107,82.41228
5.010,394.6134,82.72989
5.020,394.46,82.62511
5.030,394.4673,82.71978
5.040,394.4394,82.7489
5.050,394.4941,82.90026
5.060,394.4667,82.95512
5.070,394.5104,83.05946
5.080,394.4594,83.47881
5.090,394.4653,83.37086
5.100,394.5355,83.46407
5.110,394.4497,83.40305
5.120,394.5203,83.2747
5.130,394.4661,83.49326
5.140,394.5324,83.16859
5.150,394.498,83.45715
5.160,394.4375,83.33147
5.170,394.5454,83.41748
5.180,394.5273,83.48109
5.190,394.4443,83.72915
5.200,394.4169,83.31672
5.210,394.4719,83.28917
5.220,394.521,83.57566
5.230,394.4515,83.79742
5.240,394.4991,83.46864
5.250,394.432,83.2037
5.260,394.465,83.40005
5.270,394.567,83.48403
5.280,394.4485,83.51515
5.290,394.5677,83.0976
5.300,394.4546,82.94089
5.310,394.5654,83.08945
5.320,394.5024,82.99664
5.330,394.5324,82.72887
5.340,394.4711,82.49458
5.350,394.4627,82.88258
5.360,394.4075,82.89709
5.370,394.4449,82.71094
5.380,394.3808,82.70347
5.390,394.2977,83.22705
5.400,394.3958,82.96117
5.410,394.2843,83.21329
5.420,394.3181,83.40633
5.430,394.262,83.17642
5.440,394.2438,83.12859
5.450,394.1662,83.21668
5.460,394.168,82.93718
5.470,394.0055,83.31496
5.480,394.1081,83.06991
5.490,393.9927,83.09256
5.500,393.9302,82.99883
5.510,393.8336,83.42686
5.520,393.7787,83.10981
5.530,393.7108,83.25873
5.540,393.663,83.36737
5.550,393.6703,83.24215
5.560,393.6618,83.06948
5.570,393.5037,83.57777
5.580,393.6412,83.55087
5.590,393.4557,83.33031
5.600,393.537,83.65079
5.610,393.4482,83.60727
5.620,393.4552,83.79921
5.630,393.4765,83.96217
5.640,393.2701,83.75726
5.650,393.2297,83.53287
5.660,393.3264,83.75077
5.670,393.2016,83.58997
5.680,393.2924,83.77621
5.690,393.1333,83.91814
5.700,393.1138,83.651
5.710,393.0386,83.74456
5.720,393.0867,83.92387
5.730,393.0802,83.57777
5.740,393.0256,83.68427
5.750,392.9919,83.70692
5.760,393.0057,83.45832
5.770,392.9095,83.67576
5.780,392.9649,83.08266
5.790,392.7995,84.55469
5.800,392.799,84.2692
5.810,392.7995,84.51439
5.820,392.7379,84.78682
5.830,392.6413,84.92328
5.840,392.6071,84.93462
5.850,392.4961,85.14146
5.860,392.4753,85.0444
5.870,392.5447,85.23812
5.880,392.4126,85.70955
5.890,392.4267,86.19321
5.900,392.3574,86.52455
5.910,392.2673,86.9403
5.920,392.2114,86.89748
5.930,392.1556,87.02186
5.940,392.0511,87.35487
5.950,391.9248,87.6758
5.960,392.0157,87.36713
5.970,391.9178,88.06625
5.980,391.8542,88.55594
5.990,391.7354,88.42981
6.000,391.7914,88.65412
6.010,391.7632,88.54192
6.020,391.7561,88.76604
6.030,391.8049,88.55584
6.040,391.7418,88.59797
6.050,391.7553,88.99102
6.060,391.7279,89.11693
6.070,391.7837,89.21526
6.080,391.8109,89.76495
6.090,391.7967,89.51237
6.100,391.8248,89.55482
6.110,391.7894,90.37073
6.120,391.8381,90.45786
6.130,391.845,90.35973
6.140,391.8946,90.51359
6.150,391.8307,91.26327
6.160,391.9011,91.08076
6.170,391.8376,91.36292
6.180,391.774,91.73045
6.190,391.8161,92.02981
6.200,391.9004,92.18933
6.210,391.7097,92.80868
6.220,391.8156,92.88213
6.230,391.8083,92.82617
6.240,391.7731,93.42151
6.250,391.7729,93.25249
6.260,391.8363,93.4662
6.270,391.8718,94.03168
6.280,391.8507,93.32338
6.290,391.8928,93.91059
6.300,391.9351,93.44
6.310,391.8996,94.05043
6.320,391.9421,93.76862
6.330,391.9423,93.80743
6.340,391.9561,93.95677
6.350,391.9419,94.32558
6.360,391.9279,94.60474
6.370,391.7865,94.7021
6.380,391.8431,94.67371
6.390,391.9209,94.90302
6.400,391.8567,95.16017
6.410,391.8999,95.23009
6.420,391.9067,95.07525
6.430,391.8713,95.01631
6.440,391.8855,94.66052
6.450,391.921,95.12405
6.460,392.0483,95.26642
6.470,392.0624,95.2705
6.480,392.0342,94.88496
6.490,391.9494,95.29289
6.500,391.9637,95.44555
6.510,391.9421,95.64574
6.520,391.9636,95.51418
6.530,392.0273,95.60995
6.540,391.9637,95.94816
6.550,391.9926,95.71777
6.560,392.1193,95.81004
6.570,392.0345,96.20988
6.580,392.0699,95.85873
6.590,392.0981,95.91298
6.600,391.9644,96.10409
6.610,392.1476,96.25932
6.620,392.0912,96.10074
6.630,392.2393,95.86402
6.640,392.246,95.8128
6.650,392.1897,96.13029
6.660,392.1683,96.08083
6.670,392.2037,96.47184
6.680,392.1757,96.33348
6.690,392.2601,95.79781
6.700,392.3025,95.93871
6.710,392.1898,96.08418
6.720,392.2461,96.04926
6.730,392.3586,95.90069
6.740,392.2177,95.69839
6.750,392.3235,95.43736
6.760,392.4503,95.34304
6.770,392.3444,94.96151
6.780,392.3727,94.91111
6.790,392.5898,94.37846
6.800,392.4843,94.73901
6.810,392.5749,94.32517
6.820,392.505,94.45118
6.830,392.5467,94.16525
6.840,392.5888,94.01373
6.850,392.5463,94.14878
6.860,392.5669,93.97617
6.870,392.6997,93.62675
6.880,392.6578,93.5584
6.890,392.6789,93.64297
6.900,392.6088,93.51422
6.910,392.6507,93.54222
6.920,392.5877,93.70765
6.930,392.7204,93.55457
6.940,392.5734,94.04107
6.950,392.7131,93.6075
6.960,392.636,93.53487
6.970,392.629,93.40937
6.980,392.7758,93.69057
6.990,392.6633,93.44461
7.000,392.7753,93.18555
7.010,392.6704,92.94328
7.020,392.7058,93.28308
7.030,392.6148,93.30817
7.040,392.587,93.32293
7.050,392.6779,93.67296
7.060,392.7194,93.15483
7.070,392.5452,93.46019
7.080,392.685,93.34106
7.090,392.6979,93.41327
7.100,392.5518,93.37251
7.110,392.5933,93.56611
7.120,392.5587,93.23378
7.130,392.6632,93.40223
7.140,392.6078,93.02822
7.150,392.642,92.86858
7.160,392.6213,93.1496
7.170,392.6214,93.40143
7.180,392.726,92.91463
7.190,392.6425,93.02599
7.200,392.6216,93.22031
7.210,392.6145,93.31641
7.220,392.7117,93.42692
7.230,392.691,93.23349
7.240,392.7056,93.0566
7.250,392.7402,93.16602
7.260,392.621,93.32484
7.270,392.5935,93.12018
7.280,392.5168,93.4237
7.290,392.5865,93.23164
7.300,392.5589,93.16525
7.310,392.5657,93.12216
7.320,392.5242,93.16525
7.330,392.4961,93.02702
7.340,392.5449,93.03829
7.350,392.5732,93.01575
7.360,392.5168,92.85609
7.370,392.5797,92.59383
7.380,392.4547,92.63953
7.390,392.559,93.09531
7.400,392.5446,92.92362
7.410,392.5454,93.08483
7.420,392.4822,93.15036
7.430,392.4825,93.15313
7.440,392.4967,93.28416
7.450,392.4268,93.56419
7.460,392.3503,93.66374
7.470,392.3922,93.54305
7.480,392.406,93.38562
7.490,392.42,93.35764
7.500,392.4411,93.24933
7.510,392.42,93.33254
7.520,392.3852,93.32917
7.530,392.3224,93.24806
7.540,392.3433,93.05316
7.550,392.3573,93.7656
7.560,392.4695,93.25138
7.570,392.3849,93.19006
7.580,392.4061,93.85017
7.590,392.3221,93.93564
7.600,392.3154,93.85191
7.610,392.3849,93.99076
7.620,392.3363,94.43006
7.630,392.3083,94.50015
7.640,392.2802,94.62373
7.650,392.2875,94.56021
7.660,392.2665,94.36253
7.670,392.2734,94.36954
7.680,392.2663,95.08996
7.690,392.2244,95.30859
7.700,392.2105,95.68948
7.710,392.1965,95.5406
7.720,392.2315,95.15658
7.730,392.1686,95.34149
7.740,392.3364,94.98164
7.750,392.2244,95.8057
7.760,392.2386,95.30532
7.770,392.2596,95.90124
7.780,392.2876,95.93976
7.790,392.1615,96.10555
7.800,392.2245,95.65253
7.810,392.2805,95.95585
7.820,392.2384,95.82268
7.830,392.2734,96.76137
7.840,392.3223,96.25447
7.850,392.3572,96.98122
7.860,392.2734,97.31434
7.870,392.3644,97.69642
7.880,392.3224,97.45962
7.890,392.3153,97.3589
7.900,392.3575,97.96239
7.910,392.3013,97.74847
7.920,392.3085,97.92059
7.930,392.3014,98.10691
7.940,392.2525,97.72303
7.950,392.3225,98.00716
7.960,392.2664,97.88264
7.970,392.2804,97.83642
7.980,392.2805,98.07172
7.990,392.2104,98.55645
8.000,392.2176,98.42197
8.010,392.2805,98.62664
8.020,392.2664,99.28019
8.030,392.3013,99.28356
8.040,392.1963,99.21201
8.050,392.1684,99.87735
8.060,392.2385,99.9385
8.070,392.2243,100.1835
8.080,392.2384,100.1325
8.090,392.1405,100.2064
8.100,392.3015,99.79818
8.110,392.2664,99.69183
8.120,392.2105,99.67985
8.130,392.2384,100.131
8.140,392.2664,100.6667
8.150,392.2524,101.0717
8.160,392.1333,101.0897
8.170,392.1471,101.779
8.180,392.1543,102.0511
8.190,392.1188,102.8334
8.200,392.1118,102.8983
8.210,392.1469,103.3588
8.220,392.154,103.0267
8.230,392.175,103.2864
8.240,392.0208,103.5264
8.250,392.1609,103.2687
8.260,392.196,102.8951
8.270,392.1961,102.8408
8.280,392.231,102.7589
8.290,392.1609,103.1853
8.300,392.2171,102.8984
8.310,392.2451,102.6845
8.320,392.3716,102.5961
8.330,392.3012,102.4699
8.340,392.3642,102.9801
8.350,392.3922,102.7356
8.360,392.3365,102.7785
8.370,392.3781,102.9867
8.380,392.3502,102.8135
8.390,392.3571,102.5315
8.400,392.4411,103.0933
8.410,392.5318,102.6983
8.420,392.4549,102.8168
8.430,392.4968,103.2624
8.440,392.5386,102.8242
8.450,392.4759,102.8767
8.460,392.5037,102.806
8.470,392.5245,102.6802
8.480,392.5525,102.6879
8.490,392.6018,102.7887
8.500,392.5453,102.4461
8.510,392.6219,102.747
8.520,392.5381,103.0868
8.530,392.6288,103.35
8.540,392.6075,102.9881
8.550,392.67,103.4159
8.560,392.6629,103.4074
8.570,392.6631,103.1212
8.580,392.5999,103.5728
8.590,392.6699,103.4493
8.600,392.5929,103.4866
8.610,392.635,103.4493
8.620,392.6693,103.8122
8.630,392.6064,103.5944
8.640,392.6831,103.622
8.650,392.6207,103.2643
8.660,392.6622,103.6337
8.670,392.7531,103.6354
8.680,392.704,104.0122
8.690,392.6619,103.7223
8.700,392.7669,103.8078
8.710,392.6826,103.776
8.720,392.7448,104.235
8.730,392.8288,104.1561
8.740,392.7517,104.3647
8.750,392.7655,104.4503
8.760,392.605,104.7724
8.770,392.577,104.6725
8.780,392.6257,104.7491
8.790,392.743,104.8479
8.800,392.7357,104.6811
8.810,392.7705,104.7299
8.820,392.7498,105.1065
8.830,392.8194,104.7787
8.840,392.7632,104.6145
8.850,392.9154,104.679
8.860,392.8189,104.4551
8.870,392.888,104.716
8.880,392.8117,105.1621
8.890,392.9302,104.8504
8.900,392.9503,104.9077
8.910,393.0054,105.2882
8.920,392.853,105.3854
8.930,392.9149,105.0683
8.940,392.9773,104.9349
8.950,392.9566,105.092
8.960,392.9358,105.1008
8.970,392.977,105.1906
8.980,392.9841,105.3338
8.990,392.9214,104.9504
9.000,392.9283,105.0494
9.010,392.9777,105.21
9.020,392.9558,104.7958
9.030,392.9498,104.7986
9.040,392.9622,104.6177
9.050,393.0043,104.4199
9.060,392.9558,104.6436
9.070,392.935,104.6667
9.080,392.9005,105.056
9.090,392.9072,105.0488
9.100,392.9698,105.3793
9.110,392.9353,105.1465
9.120,392.9211,105.1367
9.130,392.9836,105.2107
9.140,392.9006,105.2684
9.150,392.9491,105.5313
9.160,393.0393,104.9715
9.170,392.9425,104.6922
9.180,392.991,105.3477
9.190,392.9214,105.5451
9.200,393.0252,105.2181
9.210,392.9619,105.3733
9.220,392.9895,105.3708
9.230,393.031,105.2738
9.240,392.9962,105.1586
9.250,392.9621,105.3781
9.260,393.011,105.1969
9.270,392.9272,105.5504
9.280,392.8794,105.4107
9.290,392.9615,105.3382
9.300,393.0031,105.4136
9.310,392.9891,105.573
9.320,392.9896,105.3762
9.330,392.976,105.3092
9.340,393.0649,105.2092
9.350,393.0925,105.0138
9.360,393.0647,105.1516
9.370,393.0442,105.2532
9.380,393.1475,104.9809
9.390,393.0023,105.1994
9.400,393.1267,105.1629
9.410,393.1126,105.4615
9.420,393.1122,105.275
9.430,393.127,105.345
9.440,393.0153,105.2902
9.450,393.0845,105.493
9.460,393.1466,105.4657
9.470,393.0563,105.3844
9.480,393.0907,105.4946
9.490,393.105,105.3618
9.500,393.0563,105.2604
9.510,393.0082,105.3179
9.520,393.076,105.103
9.530,393.0504,105.5284
9.540,393.0909,105.5636
9.550,393.1115,105.0372
9.560,393.1045,105.5058
9.570,393.0287,105.5337
9.580,392.9737,105.4258
9.590,393.0904,106.1483
9.600,393.0627,105.7301
9.610,393.0417,105.3783
9.620,392.9388,105.4688
9.630,392.9587,106.3342
9.640,393.0355,106.1672
9.650,393.063,105.5562
9.660,392.9668,106.032
9.670,393.0969,105.5349
9.680,393.0152,105.8804
9.690,393.0148,106.0685
9.700,392.9526,105.6476
9.710,392.9457,106.1601
9.720,392.9048,106.0461
9.730,393.0421,106.1762
9.740,392.9799,105.7416
9.750,392.9937,105.8629
9.760,392.9999,106.1141
9.770,393.0697,105.7991
9.780,393.0419,105.739
9.790,393.0347,105.9404
9.800,393.0212,106.0746
9.810,393.0484,105.5413
9.820,393.0005,105.5484
9.830,392.9854,105.8209
9.840,393.0835,105.7377
9.850,393.0136,105.944
9.860,392.987,105.9944
9.870,393.0832,105.9339
9.880,392.9391,105.8893
9.890,393.0486,105.9592
9.900,393.0138,105.88
9.910,392.9039,106.0505
9.920,392.9656,105.8826
9.930,392.9663,106.0358
9.940,392.9592,105.7663
9.950,392.9387,105.67
9.960,393.0837,105.7126
9.970,393.0281,105.6752
9.980,393.0622,105.7775
9.990,392.904,106.0972
10.000,393.0278,105.9431
10.010,392.9799,105.4386
10.020,393.0205,105.7286
10.030,392.9521,105.7364
10.040,393.0419,105.5786
