Timestamp,X-coordinate,Y-coordinate
1.670,-356.0259,143.1608
1.680,-355.9583,143.146
1.690,-355.9421,141.858
1.700,-355.9624,142.8027
1.710,-356.0367,142.8118
1.720,-355.9784,142.7381
1.730,-355.9304,142.2084
1.740,-355.9979,142.0325
1.750,-355.892,141.897
1.760,-355.8509,142.0274
1.770,-355.9987,142.3988
1.780,-356.0302,141.6813
1.790,-356.0032,141.6266
1.800,-356.1328,141.3994
1.810,-356.025,141.1406
1.820,-356.057,140.9637
1.830,-356.1194,140.7624
1.840,-356.1113,140.3612
1.850,-356.0292,140.0639
1.860,-356.0989,140.2669
1.870,-356.0724,139.5224
1.880,-356.0491,139.0387
1.890,-356.0904,139.4669
1.900,-356.0877,138.5128
1.910,-356.0606,138.2211
1.920,-356.0849,138.2854
1.930,-355.9928,137.9798
1.940,-355.9359,137.318
1.950,-355.9768,136.8987
1.960,-356.019,137.0195
1.970,-355.8475,136.0709
1.980,-355.9189,136.0387
1.990,-355.8553,135.862
2.000,-356.0111,135.6055
2.010,-356.0613,134.9865
2.020,-355.8724,134.6976
2.030,-355.8282,134.0223
2.040,-355.8076,133.6839
2.050,-355.8933,133.5461
2.060,-355.8506,133.618
2.070,-355.8979,132.8717
2.080,-355.8052,133.4014
2.090,-355.9807,132.5916
2.100,-355.8075,133.2176
2.110,-355.7708,132.5377
2.120,-355.8735,132.4338
2.130,-355.6709,132.7194
2.140,-355.8335,132.466
2.150,-355.8226,132.7294
2.160,-355.7888,132.8666
2.170,-355.7503,132.4724
2.180,-355.7922,132.1557
2.190,-355.7066,132.6021
2.200,-355.631,131.8966
2.210,-355.8404,132.2679
2.220,-355.6602,131.6758
2.230,-355.7229,131.6683
2.240,-355.6523,132.1091
2.250,-355.6243,132.0808
2.260,-355.6551,132.2016
2.270,-355.4958,131.5604
2.280,-355.5787,131.3302
2.290,-355.519,131.6055
2.300,-355.4834,131.0296
2.310,-355.4308,131.1403
2.320,-355.5576,131.4699
2.330,-355.4818,130.6703
2.340,-355.3989,131.0921
2.350,-355.2933,131.426
2.360,-355.3403,131.273
2.370,-355.2413,131.8876
2.380,-355.176,131.9973
2.390,-355.2215,131.073
2.400,-355.223,131.3468
2.410,-355.2636,130.8871
2.420,-355.321,130.8746
2.430,-355.2843,130.6966
2.440,-355.2986,131.0577
2.450,-355.2734,130.5579
2.460,-355.3528,130.7623
2.470,-355.2506,130.5773
2.480,-355.2172,130.9583
2.490,-355.3477,130.4524
2.500,-355.3557,130.5807
2.510,-355.2873,130.0669
2.520,-355.2706,130.0314
2.530,-355.1667,129.6955
2.540,-355.248,129.7478
2.550,-355.1872,129.4416
2.560,-355.2222,129.7564
2.570,-355.269,129.7365
2.580,-355.3021,129.293
2.590,-355.2361,128.9643
2.600,-355.278,129.7404
2.610,-355.2235,128.9142
2.620,-355.2906,129.1516
2.630,-355.216,129.2517
2.640,-355.3849,128.9372
2.650,-355.1696,129.8984
2.660,-355.2349,129.7902
2.670,-355.2441,129.4432
2.680,-355.2682,129.6984
2.690,-355.219,129.3116
2.700,-355.2207,129.6535
2.710,-355.1831,129.2604
2.720,-355.2842,128.9963
2.730,-355.1847,129.076
2.740,-355.1624,129.2101
2.750,-355.1956,128.7683
2.760,-355.1447,129.5859
2.770,-355.25,128.7637
2.780,-355.2598,128.723
2.790,-355.2245,128.8842
2.800,-355.1898,129.1605
2.810,-355.2599,129.2175
2.820,-355.1556,128.9893
2.830,-355.1895,128.6641
2.840,-355.1833,129.0058
2.850,-355.2701,130.0092
2.860,-355.1605,129.4881
2.870,-355.1067,128.7943
2.880,-355.2134,129.461
2.890,-355.1845,129.3604
2.900,-355.1752,129.2447
2.910,-355.1734,129.2061
2.920,-355.1078,129.467
2.930,-355.1761,129.4695
2.940,-355.1669,129.1625
2.950,-355.1704,129.5906
2.960,-355.1147,130.3238
2.970,-355.1556,129.6585
2.980,-355.1303,130.0048
2.990,-355.11,130.5451
3.000,-355.0251,131.4158
3.010,-355.1287,131.2249
3.020,-355.1962,131.6857
3.030,-355.2115,131.5692
3.040,-355.2852,132.0911
3.050,-355.3579,132.1253
3.060,-355.4011,132.1559
3.070,-355.3629,132.9599
3.080,-355.3619,133.2826
3.090,-355.3443,133.1796
3.100,-355.3557,133.067
3.110,-355.3801,133.3015
3.120,-355.3215,133.5943
3.130,-355.409,133.5469
3.140,-355.2893,133.3183
3.150,-355.3948,133.6339
3.160,-355.3368,133.6515
3.170,-355.3851,133.7211
3.180,-355.4386,132.8502
3.190,-355.4478,133.6883
3.200,-355.4218,133.6591
3.210,-355.3831,133.422
3.220,-355.3607,133.4135
3.230,-355.4355,133.2063
3.240,-355.5282,132.8951
3.250,-355.4454,133.484
3.260,-355.3925,133.1114
3.270,-355.3954,132.8668
3.280,-355.4245,133.1913
3.290,-355.4455,133.3251
3.300,-355.4993,133.9211
3.310,-355.51,133.2311
3.320,-355.4843,132.9218
3.330,-355.5595,132.8574
3.340,-355.5462,132.9301
3.350,-355.5133,132.4203
3.360,-355.4939,133.0926
3.370,-355.4658,133.2305
3.380,-355.527,132.5343
3.390,-355.4936,133.0034
3.400,-355.5198,133.0322
3.410,-355.4112,133.4063
3.420,-355.5031,132.4392
3.430,-355.5673,132.7145
3.440,-355.3715,132.8827
3.450,-355.4061,132.6857
3.460,-355.4931,133.2299
3.470,-355.4033,133.2797
3.480,-355.3853,132.8697
3.490,-355.4398,133.2015
3.500,-355.3592,132.8979
3.510,-355.3626,132.8491
3.520,-355.267,132.6853
3.530,-355.2686,133.0577
3.540,-355.3543,132.7486
3.550,-355.3462,132.4948
3.560,-355.3305,132.1296
3.570,-355.2516,132.4044
3.580,-355.4388,131.8341
3.590,-355.3662,131.895
3.600,-355.3283,132.2996
3.610,-355.4001,131.6298
3.620,-355.3505,132.7373
3.630,-355.3616,132.4979
3.640,-355.2386,133.0017
3.650,-355.3039,132.6755
3.660,-355.2975,132.8734
3.670,-355.3492,132.5354
3.680,-355.3831,132.7865
3.690,-355.2965,132.1884
3.700,-355.3311,132.0549
3.710,-355.3578,132.3663
3.720,-355.3701,132.3198
3.730,-355.4061,133.0073
3.740,-355.3085,132.613
3.750,-355.2856,132.7894
3.760,-355.3453,132.7308
3.770,-355.2891,132.7251
3.780,-355.3456,132.2512
3.790,-355.2805,132.6085
3.800,-355.244,132.6971
3.810,-355.1859,132.9792
3.820,-355.1509,132.5676
3.830,-355.1761,132.2892
3.840,-355.3,132.7508
3.850,-355.1586,132.9166
3.860,-355.2079,133.3363
3.870,-355.0966,133.2036
3.880,-355.063,133.0848
3.890,-355.1675,133.5302
3.900,-355.1789,132.5946
3.910,-355.209,132.8093
3.920,-354.9789,133.6584
3.930,-354.9936,133.4198
3.940,-355.0389,133.9818
3.950,-354.9049,134.1474
3.960,-354.9948,133.7119
3.970,-354.9126,134.2105
3.980,-354.9902,134.694
3.990,-355.0414,134.8119
4.000,-355.091,135.6765
4.010,-355.0378,135.1532
4.020,-355.0811,135.5812
4.030,-354.965,135.7003
4.040,-354.981,135.4466
4.050,-355.0571,135.2324
4.060,-354.9961,135.6604
4.070,-355.0473,134.9796
4.080,-355.0442,135.1224
4.090,-355.0927,134.8062
4.100,-354.9899,135.051
4.110,-355.1041,135.0665
4.120,-355.0578,135.0985
4.130,-355.0245,134.6881
4.140,-355.1037,134.7512
4.150,-355.0785,134.4976
4.160,-355.063,135.1697
4.170,-354.9806,134.5681
4.180,-355.0764,134.6411
4.190,-355.0595,135.2965
4.200,-355.0549,134.64
4.210,-354.9677,134.5769
4.220,-355.0104,134.3477
4.230,-355.0011,134.632
4.240,-354.9176,134.3784
4.250,-354.8985,134.1255
4.260,-354.8508,134.8609
4.270,-354.8634,134.2051
4.280,-354.935,134.3545
4.290,-354.8711,134.0786
4.300,-354.9507,133.7211
4.310,-354.8839,134.1964
4.320,-354.922,133.5715
4.330,-354.9585,133.9585
4.340,-354.8825,132.9598
4.350,-354.9332,132.9536
4.360,-354.9379,132.986
4.370,-355.0773,132.2802
4.380,-354.9222,132.6589
4.390,-354.9269,132.2961
4.400,-354.965,132.5946
4.410,-354.9235,132.5084
4.420,-354.9335,132.1721
4.430,-354.7445,132.2168
4.440,-354.8365,132.0169
4.450,-354.8604,132.429
4.460,-354.8921,132.2706
4.470,-354.8731,131.765
4.480,-354.851,132.0257
4.490,-354.8732,131.5796
4.500,-354.9424,130.9976
4.510,-354.9668,131.7829
4.520,-354.9654,131.5067
4.530,-354.9304,131.1273
4.540,-354.9955,131.1385
4.550,-355.0258,131.6394
4.560,-354.9399,131.0474
4.570,-355.0019,130.4807
4.580,-354.9476,130.8293
4.590,-355.0553,130.169
4.600,-355.0539,129.8449
4.610,-355.0902,130.3064
4.620,-354.9811,130.7608
4.630,-354.973,130.0155
4.640,-355.0398,130.2198
4.650,-355.0698,130.3365
4.660,-355.095,129.9942
4.670,-355.1113,130.1722
4.680,-355.1443,130.0808
4.690,-355.1409,129.8608
4.700,-355.1351,129.9344
4.710,-355.0664,129.9736
4.720,-355.1715,130.1109
4.730,-355.1865,130.0722
4.740,-355.1697,130.2779
4.750,-355.1569,129.9561
4.760,-355.2326,129.7994
4.770,-355.1157,130.0598
4.780,-355.1439,129.5866
4.790,-355.222,129.392
4.800,-355.1969,129.8958
4.810,-355.0664,129.6882
4.820,-355.1459,130.0402
4.830,-355.1715,129.9205
4.840,-355.095,129.9787
4.850,-355.1141,129.929
4.860,-355.168,130.1443
4.870,-355.1868,129.426
4.880,-355.1818,129.817
4.890,-355.2344,129.6162
4.900,-355.1486,129.3349
4.910,-355.1851,129.4822
4.920,-355.1599,129.7764
4.930,-355.0996,129.5845
4.940,-355.248,129.9068
4.950,-355.1726,129.7814
4.960,-355.2299,129.709
4.970,-355.2552,129.6052
4.980,-355.2951,129.1614
4.990,-355.3157,129.6419
5.000,-355.3266,129.7478
5.010,-355.3589,128.2605
5.020,-355.3709,129.0208
5.030,-355.4324,128
5.040,-355.4609,128.2405
5.050,-355.3198,127.9936
5.060,-355.4092,127.6873
5.070,-355.3811,127.1628
5.080,-355.462,127.2643
5.090,-355.4614,126.5517
5.100,-355.4325,126.2639
5.110,-355.4234,126.0519
5.120,-355.4456,125.8085
5.130,-355.525,125.3734
5.140,-355.5014,125.168
5.150,-355.4145,124.9155
5.160,-355.3873,124.619
5.170,-355.4061,124.9009
5.180,-355.5214,124.5247
5.190,-355.5455,124.7297
5.200,-355.5163,123.8594
5.210,-355.3975,123.8296
5.220,-355.4663,123.6563
5.230,-355.4838,123.5358
5.240,-355.4376,123.9223
5.250,-355.5028,123.8025
5.260,-355.3748,124.1749
5.270,-355.4976,123.7215
5.280,-355.5535,123.635
5.290,-355.4837,123.6269
5.300,-355.5651,123.4732
5.310,-355.4435,123.635
5.320,-355.488,123.4317
5.330,-355.4022,123.3609
5.340,-355.4136,124.2713
5.350,-355.3994,123.6309
5.360,-355.4371,123.3257
5.370,-355.3227,123.4578
5.380,-355.351,123.4147
5.390,-355.4095,123.8197
5.400,-355.3938,123.2218
5.410,-355.44,123.4181
5.420,-355.4198,124.3599
5.430,-355.3656,124.1306
5.440,-355.4468,123.9465
5.450,-355.4449,124.4286
5.460,-355.3268,124.7439
5.470,-355.2368,124.7161
5.480,-355.3058,124.8043
5.490,-355.3976,124.0188
5.500,-355.3904,124.695
5.510,-355.2639,125.0422
5.520,-355.3406,125.2892
5.530,-355.2766,126.1974
5.540,-355.2371,126.0868
5.550,-355.2817,126.5791
5.560,-355.2715,126.9983
5.570,-355.1359,125.9671
5.580,-355.087,126.8122
5.590,-355.1661,126.639
5.600,-355.1786,127.0361
5.610,-355.1024,126.7484
5.620,-355.2446,126.5753
5.630,-355.1757,126.8345
5.640,-355.2322,127.0766
5.650,-355.2083,126.6985
5.660,-355.2529,126.907
5.670,-355.3074,127.4422
5.680,-355.1692,127.6605
5.690,-355.1615,127.8981
5.700,-355.0607,128.0155
5.710,-355.0683,127.6823
5.720,-355.0023,128.3808
5.730,-355.0968,128.2388
5.740,-354.9578,128.4239
5.750,-355.0573,128.1598
5.760,-355.0508,128.2908
5.770,-355.0274,128.2614
5.780,-355.01,128.0491
5.790,-354.9454,128.6262
5.800,-355.0653,128.0969
5.810,-355.0714,127.7743
5.820,-355.0639,127.7445
5.830,-355.0087,128.3602
5.840,-355.0936,128.4479
5.850,-354.9247,127.7418
5.860,-355.0051,127.6524
5.870,-355.0922,128.7587
5.880,-355.0574,128.4612
5.890,-355.0805,128.0649
5.900,-355.1305,128.1062
5.910,-355.1045,127.9704
5.920,-355.0387,127.4864
5.930,-355.0539,127.2159
5.940,-355.1619,126.668
5.950,-355.1034,126.5921
5.960,-355.0862,126.7279
5.970,-355.1618,126.4626
5.980,-355.1053,126.7884
5.990,-355.1133,125.9983
6.000,-355.1352,126.1499
6.010,-355.055,125.8908
6.020,-355.1913,125.091
6.030,-355.1012,125.2832
6.040,-355.0853,125.1102
6.050,-355.1486,124.6824
6.060,-355.0937,125.2515
6.070,-354.965,124.945
6.080,-355.1187,124.5142
6.090,-355.1588,124.0699
6.100,-355.0762,123.9946
6.110,-355.0966,124.1883
6.120,-355.0442,124.5973
6.130,-355.0221,124.0813
6.140,-355.0424,124.3382
6.150,-355.0684,124.5803
6.160,-355.0349,124.2416
6.170,-355.0681,124.0125
6.180,-355.1536,123.7671
6.190,-355.0877,123.8783
6.200,-355.1694,123.3712
6.210,-355.0506,123.1684
6.220,-355.1297,122.9944
6.230,-355.0681,122.573
6.240,-355.1421,123.1411
6.250,-355.0834,123.1289
6.260,-355.2056,122.774
6.270,-355.1667,122.3282
6.280,-355.2085,122.6461
6.290,-355.245,122.6981
6.300,-355.237,122.2552
6.310,-355.1639,123.0718
6.320,-355.1739,122.3189
6.330,-355.1741,122.5054
6.340,-355.1643,121.5703
6.350,-355.1894,122.1601
6.360,-355.2982,122
6.370,-355.249,122.0579
6.380,-355.289,121.9754
6.390,-355.1723,122.1395
6.400,-355.1722,121.9966
6.410,-355.1011,121.9178
6.420,-355.155,121.9086
6.430,-355.0644,121.553
6.440,-355.1178,122.2267
6.450,-355.1483,121.8702
6.460,-355.1657,121.9707
6.470,-355.2251,122.1364
6.480,-355.1705,122.1806
6.490,-355.0339,122.2255
6.500,-355.232,121.2746
6.510,-355.1884,121.8192
6.520,-355.2593,121.8864
6.530,-355.1674,122.1536
6.540,-355.1767,121.3056
6.550,-355.1783,121.3584
6.560,-355.2549,121.6408
6.570,-355.1431,121.7459
6.580,-355.1571,122.2495
6.590,-355.2345,121.4038
6.600,-355.1689,121.7528
6.610,-355.1805,121.3033
6.620,-355.1195,121.6048
6.630,-355.1162,121.4515
6.640,-355.1742,121.4189
6.650,-355.1455,121.0081
6.660,-355.1347,120.4466
6.670,-355.1689,120.3355
6.680,-355.0828,120.1889
6.690,-355.2024,120.4145
6.700,-355.1801,119.7161
6.710,-355.1909,119.6847
6.720,-355.287,119.5479
6.730,-355.3465,119.5686
6.740,-355.3538,119.3385
6.750,-355.3916,119.0974
6.760,-355.2967,119.3234
6.770,-355.3348,118.7934
6.780,-355.3949,119.0602
6.790,-355.3832,119.7004
6.800,-355.3787,119.0506
6.810,-355.3309,118.4123
6.820,-355.4522,118.8621
6.830,-355.3964,118.2633
6.840,-355.4719,118.7175
6.850,-355.4909,118.162
6.860,-355.4181,118.3679
6.870,-355.3953,117.7808
6.880,-355.4991,118.1648
6.890,-355.4842,118.1579
6.900,-355.3834,118.3738
6.910,-355.3424,118.5098
6.920,-355.3994,117.5901
6.930,-355.3695,118.0813
6.940,-355.4175,117.9362
6.950,-355.4507,118.0819
6.960,-355.4485,117.8962
6.970,-355.5842,118.2416
6.980,-355.593,117.0642
6.990,-355.4999,117.0407
7.000,-355.5601,117.028
7.010,-355.5017,117.1557
7.020,-355.6617,116.6372
7.030,-355.5462,116.8608
7.040,-355.6585,116.6747
7.050,-355.536,116.7703
7.060,-355.6835,116.3821
7.070,-355.5941,116.6702
7.080,-355.5551,116.8262
7.090,-355.6444,116.4761
7.100,-355.6341,116.2764
7.110,-355.5527,116.7981
7.120,-355.5502,116.5936
7.130,-355.5778,116.8185
7.140,-355.676,116.6062
7.150,-355.5944,116.0349
7.160,-355.7272,116.5035
7.170,-355.5987,115.8856
7.180,-355.7044,115.705
7.190,-355.6402,115.7256
7.200,-355.6967,115.8457
7.210,-355.7054,116.1804
7.220,-355.8137,115.7519
7.230,-355.7739,115.6918
7.240,-355.7141,115.9122
7.250,-355.7567,115.3442
7.260,-355.7814,115.8069
7.270,-355.7044,116.1733
7.280,-355.8146,115.9617
7.290,-355.8424,115.7185
7.300,-355.8512,115.7007
7.310,-355.8855,115.7562
7.320,-355.8564,115.683
7.330,-355.8006,116.0814
7.340,-355.7617,115.9255
7.350,-355.7304,116.1436
7.360,-355.8129,116.2751
7.370,-355.8093,115.8608
7.380,-355.7297,116.012
7.390,-355.733,115.8186
7.400,-355.7947,115.7962
7.410,-355.7859,116.0166
7.420,-355.8207,115.0823
7.430,-355.7789,115.3756
7.440,-355.9055,115.754
7.450,-355.7991,115.0556
7.460,-355.843,115.2156
7.470,-355.7991,115.5225
7.480,-355.8691,115.5069
7.490,-355.926,114.7313
7.500,-355.9993,115.354
7.510,-355.9294,115.1363
7.520,-355.8941,114.7099
7.530,-355.9588,114.9142
7.540,-356.0657,114.879
7.550,-356.0872,114.8281
7.560,-356.0042,114.5822
7.570,-356.1223,114.7729
7.580,-356.049,114.3762
7.590,-356.0321,114.7369
7.600,-356.0569,114.64
7.610,-356.1041,114.5919
7.620,-356.0319,114.5274
7.630,-355.9326,114.6244
7.640,-356.0661,115.0478
7.650,-356.1896,115.5664
7.660,-356.1453,116.548
7.670,-356.2275,116.5818
7.680,-356.0163,119.0736
7.690,-356.2195,119.9944
7.700,-356.1541,121.0175
7.710,-356.1624,122.5765
7.720,-356.1648,124.2624
7.730,-356.229,124.6485
7.740,-356.0869,125.1233
7.750,-356.1535,126.2647
7.760,-356.1202,127.8167
7.770,-356.1791,127.9637
7.780,-356.1017,129.3095
7.790,-356.1265,129.873
7.800,-356.046,130.9111
7.810,-356.0722,131.3572
7.820,-356.1278,131.1017
7.830,-356.1318,131.2884
7.840,-356.2173,131.3992
7.850,-356.0085,131.5056
7.860,-356.1379,131.0669
7.870,-356.1589,131.2294
7.880,-356.0144,130.7892
7.890,-356.0334,130.942
7.900,-356.0118,130.7634
7.910,-356.1902,130.2277
7.920,-355.9876,130.2365
7.930,-356.0741,129.8432
7.940,-356.0144,129.9265
7.950,-356.1262,129.4364
7.960,-356.084,129.2076
7.970,-356.0766,128.4539
7.980,-356.1022,128.2806
7.990,-356.1911,128.2337
8.000,-356.0891,128.2888
8.010,-356.065,127.918
8.020,-356.0616,127.1059
8.030,-355.9877,126.6512
8.040,-356.1148,126.7616
8.050,-356.0635,126.2973
8.060,-356.2323,125.7835
8.070,-356.2095,125.5745
8.080,-356.1517,125.8482
8.090,-356.1782,125.0143
8.100,-356.1614,125.6238
8.110,-356.1839,124.5399
8.120,-356.1572,124.7739
8.130,-356.1531,124.0932
8.140,-356.1724,123.5889
8.150,-356.2151,122.9626
8.160,-356.1572,122.4354
8.170,-356.1946,121.9928
8.180,-356.1425,122.0289
8.190,-356.1479,121.4758
8.200,-356.1961,120.8196
8.210,-356.1173,120.0761
8.220,-356.2024,120.2711
8.230,-356.1736,120.2148
8.240,-356.0832,119.2815
8.250,-356.1501,118.8041
8.260,-356.1714,119.3223
8.270,-356.1378,119.1385
8.280,-356.1607,119.0464
8.290,-356.1644,118.9946
8.300,-356.2578,118.0491
8.310,-356.2631,118.0328
8.320,-356.3033,117.8529
8.330,-356.338,117.7665
8.340,-356.3635,117.3686
8.350,-356.3126,117.0289
8.360,-356.3874,116.8405
8.370,-356.3627,115.8088
8.380,-356.3613,115.9856
8.390,-356.411,115.7494
8.400,-356.3574,115.9487
8.410,-356.3379,115.3752
8.420,-356.3753,114.9532
8.430,-356.3135,115.1236
8.440,-356.3902,114.6949
8.450,-356.3614,115.4494
8.460,-356.2626,114.345
8.470,-356.2435,114.2904
8.480,-356.2408,113.6459
8.490,-356.2762,113.6215
8.500,-356.4031,113.0465
8.510,-356.2852,113.1295
8.520,-356.3782,113.058
8.530,-356.3341,113.0311
8.540,-356.3663,112.5765
8.550,-356.3154,112.672
8.560,-356.3917,112.2897
8.570,-356.4745,112.6369
8.580,-356.2737,112.7241
8.590,-356.3812,111.9613
8.600,-356.3856,111.4653
8.610,-356.51,111.6226
8.620,-356.5179,110.8606
8.630,-356.4669,110.4079
8.640,-356.4788,109.366
8.650,-356.4918,109.2696
8.660,-356.5537,108.9556
8.670,-356.5994,107.849
8.680,-356.6494,107.5113
8.690,-356.7653,106.9109
8.700,-356.7271,107.1196
8.710,-356.8545,106.8288
8.720,-356.8354,105.8667
8.730,-356.902,106.0311
8.740,-356.9284,105.8392
8.750,-356.8794,105.8377
8.760,-356.8605,105.8927
8.770,-356.7738,106.0426
8.780,-356.8853,105.0862
8.790,-356.7986,105.3685
8.800,-356.7849,104.72
8.810,-356.8059,104.4756
8.820,-356.7666,104.3068
8.830,-356.5832,103.7903
8.840,-356.6489,103.6406
8.850,-356.5372,103.4461
8.860,-356.5251,102.543
8.870,-356.4521,102.423
8.880,-356.5739,101.391
8.890,-356.6324,100.9968
8.900,-356.6719,101.0981
8.910,-356.7629,100.0369
8.920,-356.7139,99.55556
8.930,-356.6797,99.31661
8.940,-356.6569,99.08849
8.950,-356.6339,97.77432
8.960,-356.5736,97.49522
8.970,-356.5145,96.90997
8.980,-356.5833,95.26537
8.990,-356.578,94.89413
9.000,-356.6416,93.56743
9.010,-356.5191,93.72745
9.020,-356.5159,93.43475
9.030,-356.5465,93.26501
9.040,-356.5938,92.59952
9.050,-356.5349,92.88828
9.060,-356.6586,92.15943
9.070,-356.6665,91.98872
9.080,-356.6646,92.21495
9.090,-356.6837,91.56411
9.100,-356.6667,91.18602
9.110,-356.7065,90.39923
9.120,-356.6466,90.03569
9.130,-356.6578,90.11097
9.140,-356.7486,89.88428
9.150,-356.726,89.8079
9.160,-356.6714,89.62751
9.170,-356.8225,89.25068
9.180,-356.6366,89.24944
9.190,-356.6519,89.35437
9.200,-356.6535,89.53503
9.210,-356.5731,89.20417
9.220,-356.3943,89.45985
9.230,-356.3342,89.38483
9.240,-356.2989,89.64018
9.250,-356.3387,89.12891
9.260,-356.2646,89.18855
9.270,-356.2981,89.29356
9.280,-356.1908,89.24904
9.290,-356.1899,89.27793
9.300,-356.2795,89.48856
9.310,-356.195,89.30796
9.320,-356.0344,89.50288
9.330,-356.1888,89.35229
9.340,-356.1628,89.42857
9.350,-356.111,89.71287
9.360,-355.9886,90.23864
9.370,-355.9384,89.74293
9.380,-355.897,90.59843
9.390,-355.9062,90.71849
9.400,-355.9196,90.83832
9.410,-356.002,90.40333
9.420,-355.8914,90.53839
