Timestamp,X-coordinate,Y-coordinate
0.850,387.1971,168.2338
0.860,387.0476,168.2957
0.870,387.339,167.407
0.880,387.4498,165.9951
0.890,387.4425,165.0006
0.900,387.4433,164.8014
0.910,387.415,163.8099
0.920,387.4938,161.6774
0.930,387.5264,160.6154
0.940,387.517,159.2604
0.950,387.5461,158.4065
0.960,387.6843,157.3856
0.970,387.902,156.1679
0.980,387.7509,154.976
0.990,387.8467,153.6276
1.000,388.0002,151.9455
1.010,388.087,150.7686
1.020,388.2531,148.7838
1.030,388.4427,147.5329
1.040,388.5222,146.6352
1.050,388.6108,145.3079
1.060,388.7013,144.45
1.070,388.6597,142.8761
1.080,388.7411,141.7032
1.090,388.95,140.6563
1.100,388.971,139.9765
1.110,389.0639,139.3177
1.120,389.1438,139.1875
1.130,389.152,138.9288
1.140,389.0458,138.8418
1.150,389.188,139.3724
1.160,389.0887,139.9295
1.170,389.0467,141.2584
1.180,388.9026,142.6622
1.190,388.6851,144.4646
1.200,388.6476,145.9084
1.210,388.6247,147.846
1.220,388.393,149.3533
1.230,388.3111,150.632
1.240,388.2728,151.6283
1.250,388.1083,152.4437
1.260,388.0171,153.3152
1.270,388.0241,153.758
1.280,388.0046,153.9574
1.290,387.9194,154.3043
1.300,387.8649,154.9781
1.310,387.8726,155.3535
1.320,387.7779,155.37
1.330,387.8135,155.7128
1.340,387.8017,155.8862
1.350,387.8454,155.7614
1.360,387.7363,156.0919
1.370,387.9932,155.3208
1.380,387.9056,155.211
1.390,387.9348,155.2128
1.400,387.9019,154.6013
1.410,387.9226,154.911
1.420,387.9389,154.6094
1.430,387.8323,154.2386
1.440,387.9987,153.7993
1.450,387.9176,153.5966
1.460,388.0778,152.6776
1.470,388.0939,152.2631
1.480,387.9718,151.9261
1.490,388.0072,152.1255
1.500,388.0331,151.3936
1.510,388.0546,151.3796
1.520,388.1331,150.8802
1.530,388.0995,150.5378
1.540,388.1066,150.5524
1.550,388.0651,150.7184
1.560,388.1516,150.4992
1.570,388.0402,150.504
1.580,388.0588,150.956
1.590,388.0185,151.2605
1.600,388.0296,151.4222
1.610,388.1002,151.6748
1.620,387.9476,151.4647
1.630,387.8647,151.5122
1.640,387.9896,151.6739
1.650,387.9041,151.4689
1.660,387.9182,151.6599
1.670,387.9027,151.5506
1.680,387.8907,151.687
1.690,387.8352,152.0775
1.700,387.8188,151.6827
1.710,387.8365,150.9516
1.720,387.823,151.9207
1.730,387.7246,151.8587
1.740,387.7501,151.7153
1.750,387.7252,151.4117
1.760,387.8199,151.9341
1.770,387.834,152.1333
1.780,387.7993,151.6115
1.790,387.7497,151.7678
1.800,387.7582,151.7876
1.810,387.779,151.8827
1.820,387.7148,151.669
1.830,387.8082,151.4171
1.840,387.7725,151.5311
1.850,387.796,151.0176
1.860,387.781,150.9275
1.870,387.7669,150.2437
1.880,387.7972,150.2581
1.890,387.8138,149.7034
1.900,387.8258,149.7455
1.910,387.8753,149.3539
1.920,387.8415,149.3139
1.930,387.7568,149.447
1.940,387.8707,149.0487
1.950,387.8757,148.3869
1.960,387.8372,148.4093
1.970,387.9338,147.672
1.980,387.9759,147.6517
1.990,388.0424,147.5302
2.000,388.0395,146.7632
2.010,388.0036,146.3733
2.020,388.0667,146.2534
2.030,388.0435,145.9802
2.040,388.1267,145.4446
2.050,388.0927,145.4185
2.060,388.1643,144.7056
2.070,388.1793,143.7552
2.080,388.1886,143.8648
2.090,388.2203,143.3246
2.100,388.2386,143.0957
2.110,388.244,142.3522
2.120,388.2513,141.8544
2.130,388.2262,141.5467
2.140,388.2819,141.5769
2.150,388.3972,141.2051
2.160,388.5033,140.0668
2.170,388.4193,140.9117
2.180,388.4886,140.537
2.190,388.4169,140.6443
2.200,388.4264,140.2001
2.210,388.4402,139.8518
2.220,388.3796,140.2121
2.230,388.4591,139.8542
2.240,388.5205,139.6224
2.250,388.4825,139.0905
2.260,388.4551,139.0464
2.270,388.5163,139.3699
2.280,388.5519,138.686
2.290,388.5355,138.7877
2.300,388.5454,138.8208
2.310,388.5011,138.7154
2.320,388.5673,138.4571
2.330,388.5152,138.2878
2.340,388.7136,137.9608
2.350,388.5602,137.9584
2.360,388.6807,137.4818
2.370,388.7386,137.2604
2.380,388.6501,137.3973
2.390,388.7274,136.7322
2.400,388.6957,136.591
2.410,388.7461,136.6262
2.420,388.7834,136.3767
2.430,388.6049,136.4979
2.440,388.8585,136.1635
2.450,388.6559,136.0134
2.460,388.7971,135.7857
2.470,388.716,136.2774
2.480,388.7307,135.9994
2.490,388.6899,135.6648
2.500,388.7112,135.5649
2.510,388.7333,135.1448
2.520,388.7007,135.2448
2.530,388.7557,134.8747
2.540,388.7922,134.9885
2.550,388.8339,134.6753
2.560,388.774,134.8042
2.570,388.7729,134.6049
2.580,388.7325,134.3779
2.590,388.8152,134.2848
2.600,388.8657,134.221
2.610,388.7991,134.1163
2.620,388.7052,134.2648
2.630,388.7828,133.9591
2.640,388.8504,133.3575
2.650,388.7722,133.7975
2.660,388.8347,133.1646
2.670,388.8174,133.139
2.680,388.7603,132.9755
2.690,388.8401,132.6651
2.700,388.8038,133.033
2.710,388.7977,132.9344
2.720,388.8584,132.7758
2.730,388.7846,132.7084
2.740,388.8054,132.7009
2.750,388.8059,132.5808
2.760,388.7767,132.3673
2.770,388.8253,132.5225
2.780,388.847,132.4024
2.790,388.8018,132.6911
2.800,388.842,131.9933
2.810,388.8338,131.9498
2.820,388.7686,132.2815
2.830,388.8143,131.7459
2.840,388.7791,131.9801
2.850,388.7416,132.1907
2.860,388.8277,132.4327
2.870,388.8136,132.2768
2.880,388.6902,132.5921
2.890,388.6821,132.5063
2.900,388.6738,133.0862
2.910,388.598,133.0735
2.920,388.5898,134.1107
2.930,388.5251,133.8937
2.940,388.4713,133.449
2.950,388.4427,134.086
2.960,388.5533,134.276
2.970,388.4678,134.6515
2.980,388.3419,135.1402
2.990,388.3038,135.3879
3.000,388.2572,135.197
3.010,388.2064,135.4516
3.020,388.1449,135.9472
3.030,388.1803,135.9472
3.040,388.2069,136.0254
3.050,388.2156,135.7208
3.060,388.1236,136.6552
3.070,388.0977,136.0745
3.080,388.1857,136.1094
3.090,388.1577,136.3158
3.100,388.1331,135.8905
3.110,388.1819,136.0109
3.120,388.1203,136.329
3.130,388.2019,136.3084
3.140,388.1536,136.5487
3.150,388.1037,136.4426
3.160,388.1888,136.4284
3.170,388.0985,136.4493
3.180,388.0797,136.2507
3.190,388.1377,136.5562
3.200,388.0812,136.1597
3.210,388.1254,136.5629
3.220,388.1963,136.1807
3.230,388.0759,136.7469
3.240,388.1522,136.3721
3.250,388.1533,136.1596
3.260,388.2163,136.2375
3.270,388.2282,136.1531
3.280,388.1969,135.9611
3.290,388.1378,136.2731
3.300,388.187,135.6858
3.310,388.1656,136.1811
3.320,388.2156,136.1738
3.330,388.1726,135.898
3.340,388.1946,135.5938
3.350,388.1941,135.53
3.360,388.1803,135.6221
3.370,388.1758,135.4239
3.380,388.317,135.4381
3.390,388.3642,135.4664
3.400,388.3002,135.176
3.410,388.3817,135.0199
3.420,388.403,135.0483
3.430,388.2979,135.0625
3.440,388.3839,135.4734
3.450,388.2907,135.2187
3.460,388.3741,134.701
3.470,388.3957,134.9209
3.480,388.3646,134.998
3.490,388.3793,135.1614
3.500,388.1769,134.9418
3.510,388.2743,134.864
3.520,388.2458,134.9628
3.530,388.3351,135.1541
3.540,388.2737,134.9131
3.550,388.2051,134.6159
3.560,388.2998,134.2768
3.570,388.2742,134.566
3.580,388.2967,134.368
3.590,388.2839,134.1558
3.600,388.2348,134.5028
3.610,388.262,134.3045
3.620,388.2933,134.3266
3.630,388.231,133.704
3.640,388.1742,133.9731
3.650,388.3247,134.0206
3.660,388.2708,133.8587
3.670,388.18,134.3547
3.680,388.1953,134.3552
3.690,388.218,133.9167
3.700,388.2343,133.9319
3.710,388.1764,133.8604
3.720,388.2632,133.2036
3.730,388.1794,133.6429
3.740,388.1018,133.473
3.750,388.1571,133.6986
3.760,388.1518,133.5086
3.770,388.1094,132.7454
3.780,388.2612,132.7995
3.790,388.2175,133.0392
3.800,388.2248,132.9545
3.810,388.1184,132.6006
3.820,388.195,132.2601
3.830,388.2091,132.2601
3.840,388.1862,131.7841
3.850,388.1638,131.9106
3.860,388.1754,131.8942
3.870,388.1701,131.7756
3.880,388.2928,131.7139
3.890,388.1218,131.2385
3.900,388.1476,131.3492
3.910,388.1806,131.588
3.920,388.1954,131.3402
3.930,388.2103,131.2345
3.940,388.2438,131.197
3.950,388.2525,130.8806
3.960,388.2534,130.3496
3.970,388.2693,130.7755
3.980,388.2917,130.7628
3.990,388.2599,130.6876
4.000,388.3585,130.7506
4.010,388.2338,130.6478
4.020,388.1543,130.3357
4.030,388.2593,130.3246
4.040,388.2316,130.6164
4.050,388.3267,130.3576
4.060,388.242,130.9047
4.070,388.3008,130.2615
4.080,388.3133,130.167
4.090,388.2234,130.2554
4.100,388.3751,129.9159
4.110,388.2098,129.88
4.120,388.3135,130.2314
4.130,388.3334,129.6684
4.140,388.3534,129.5106
4.150,388.2409,129.2142
4.160,388.1902,129.4395
4.170,388.2681,129.2691
4.180,388.3177,129.411
4.190,388.2305,128.6385
4.200,388.3026,128.7136
4.210,388.307,129.2607
4.220,388.3267,128.7539
4.230,388.3721,128.4541
4.240,388.2299,128.5028
4.250,388.4011,128.5205
4.260,388.2571,128.7277
4.270,388.3345,128.6627
4.280,388.4142,128.0632
4.290,388.3649,128.766
4.300,388.4033,128.3957
4.310,388.4104,128.4525
4.320,388.4234,128.0958
4.330,388.5204,127.7796
4.340,388.405,127.8961
4.350,388.5118,127.2534
4.360,388.4797,127.5633
4.370,388.5351,127.9154
4.380,388.5101,127.4123
4.390,388.4826,127.2315
4.400,388.5766,126.5055
4.410,388.4561,126.0979
4.420,388.4612,126.0897
4.430,388.4399,125.6522
4.440,388.4499,125.3846
4.450,388.4579,125.331
4.460,388.4803,125.0524
4.470,388.5091,124.7086
4.480,388.5551,125.1783
4.490,388.5634,125.0123
4.500,388.5727,124.5398
4.510,388.5643,125.4525
4.520,388.5499,124.9647
4.530,388.575,124.6449
4.540,388.7023,125.0908
4.550,388.7034,124.8966
4.560,388.6457,124.6394
4.570,388.6543,124.8769
4.580,388.6729,124.4534
4.590,388.6772,124.7761
4.600,388.6854,124.906
4.610,388.6154,124.5767
4.620,388.6572,124.413
4.630,388.635,124.3677
4.640,388.6593,124.7574
4.650,388.6618,123.9844
4.660,388.6516,124.5378
4.670,388.6678,124.4174
4.680,388.4941,124.8742
4.690,388.576,124.1141
4.700,388.6749,124.5299
4.710,388.6161,124.5572
4.720,388.5847,124.4072
4.730,388.6366,124.464
4.740,388.6555,124.4577
4.750,388.6334,124.3282
4.760,388.6317,124.1336
4.770,388.6994,124.3148
4.780,388.7642,124.0036
4.790,388.6826,124.1177
4.800,388.7101,124.109
4.810,388.7927,123.9703
4.820,388.8675,123.3919
4.830,388.7548,123.3946
4.840,388.9137,123.2099
4.850,388.85,122.9045
4.860,388.8858,122.5912
4.870,388.8861,122.5017
4.880,389.0089,122.341
4.890,388.9937,122.421
4.900,388.9487,122.3386
4.910,388.9522,121.6446
4.920,388.8841,121.9471
4.930,388.9402,122.0314
4.940,388.7977,121.6784
4.950,388.8372,121.9133
4.960,388.8545,121.6263
4.970,388.8746,121.5381
4.980,388.8498,121.0331
4.990,388.7563,121.2674
5.000,388.7466,121.6148
5.010,388.9197,121.145
5.020,388.8896,120.8284
5.030,388.7517,120.8511
5.040,388.7922,121.2016
5.050,388.7733,121.0562
5.060,388.8857,120.8837
5.070,388.9186,121.225
5.080,388.9788,121.17
5.090,388.8969,121.1224
5.100,388.8621,121.3834
5.110,388.873,120.7712
5.120,388.8153,121.2239
5.130,388.8791,121.2703
5.140,388.8711,121.2379
5.150,388.9062,121.1541
5.160,388.7979,120.7288
5.170,388.8617,120.9403
5.180,388.7817,121.2513
5.190,388.7946,121.513
5.200,388.8081,120.9721
5.210,388.7459,121.1214
5.220,388.8008,120.9072
5.230,388.9551,120.6225
5.240,388.7037,120.5198
5.250,388.7879,120.5619
5.260,388.8572,120.6088
5.270,388.7964,120.4636
5.280,388.748,120.5708
5.290,388.8938,120.4824
5.300,389.0256,120.38
5.310,388.8664,120.3381
5.320,388.8439,120.6039
5.330,388.8368,120.45
5.340,388.9897,120.1936
5.350,388.8575,120.343
5.360,388.9099,119.914
5.370,388.836,120.3335
5.380,388.9249,120.1567
5.390,388.9449,119.8017
5.400,388.8484,120.0818
5.410,388.9649,119.8952
5.420,388.9078,119.7084
5.430,388.9657,119.9887
5.440,388.9866,119.7503
5.450,389.1621,119.3943
5.460,389.0397,119.2172
5.470,389.041,119.2596
5.480,389.1981,118.7818
5.490,389.1136,118.2986
5.500,389.2396,117.9624
5.510,389.1721,117.9082
5.520,389.0927,117.4163
5.530,389.1412,117.2523
5.540,389.262,116.9393
5.550,389.2246,116.9344
5.560,389.2303,116.597
5.570,389.1594,116.4372
5.580,389.2503,116.1749
5.590,389.2491,115.8604
5.600,389.2728,115.6541
5.610,389.3532,114.9889
5.620,389.1528,114.6248
5.630,389.209,114.2041
5.640,389.201,114.3943
5.650,389.1306,113.7253
5.660,389.0764,113.2617
5.670,389.1695,112.7548
5.680,389.035,112.6276
5.690,389.0153,112.4628
5.700,389.1149,112.3793
5.710,388.9004,112.4142
5.720,388.9909,112.4431
5.730,388.9048,112.3897
5.740,388.9545,112.2318
5.750,389.0435,111.6463
5.760,388.8589,111.8921
5.770,388.9451,111.66
5.780,388.8715,111.5378
5.790,388.9167,111.7758
5.800,388.8712,111.4714
5.810,388.8586,111.405
5.820,388.7903,111.2565
5.830,388.9618,111.4102
5.840,388.8715,110.8961
5.850,388.9719,110.9401
5.860,388.7758,110.5898
5.870,388.8329,110.541
5.880,388.8722,110.2933
5.890,388.8256,110.3508
5.900,388.7782,110.1968
5.910,388.7627,110.277
5.920,388.6945,109.8688
5.930,388.826,109.8425
5.940,388.7017,109.3045
5.950,388.7356,109.1988
5.960,388.7971,108.744
5.970,388.5959,108.5955
5.980,388.7326,108.4813
5.990,388.7235,108.3233
6.000,388.8311,108.1443
6.010,388.822,107.3908
6.020,388.7823,107.4478
6.030,388.8216,107.8051
6.040,388.7213,107.3061
6.050,388.6923,107.3374
6.060,388.7379,107.445
6.070,388.81,107.3939
6.080,388.8365,106.6965
6.090,388.9942,106.7125
6.100,388.6962,107.1416
6.110,388.8502,106.9828
6.120,388.9266,106.1264
6.130,388.8129,106.143
6.140,388.8093,106.3371
6.150,388.8309,106.4479
6.160,388.8674,106.1024
6.170,388.8452,106.1501
6.180,388.7485,106.4201
6.190,388.7479,106.8331
6.200,388.7649,106.4657
6.210,388.7952,106.1667
6.220,388.7991,106.3998
6.230,388.8032,106.3029
6.240,388.7301,106.1656
6.250,388.8591,106.3621
6.260,388.7684,106.2862
6.270,388.6731,105.8854
6.280,388.7972,106.1986
6.290,388.6606,106.3726
6.300,388.6839,106.2064
6.310,388.679,106.2382
6.320,388.6702,106.2886
6.330,388.7381,106.3868
6.340,388.8161,106.1607
6.350,388.7224,105.9223
6.360,388.7953,106.3274
6.370,388.7712,105.953
6.380,388.8417,106.3628
6.390,388.6962,106.2789
6.400,388.8596,106.1326
6.410,388.8744,106.1131
6.420,388.9112,106.0487
6.430,388.9575,106.2196
6.440,388.8679,105.9832
6.450,388.9541,106.0319
6.460,389.0672,105.885
6.470,389.0235,106.1779
6.480,388.9987,105.906
6.490,389.0427,106.0617
6.500,389.0301,105.9128
6.510,388.9971,105.4347
6.520,389.0297,105.7636
6.530,389.0196,106.23
6.540,388.966,106.048
6.550,389.0208,106.1825
6.560,389.1147,105.9973
6.570,389.0006,106.1773
6.580,389.0429,106.0507
6.590,388.9978,106.5046
6.600,389.0031,106.3466
6.610,389.0317,106.4005
6.620,389.1578,106.0093
6.630,389.1273,106.0504
6.640,389.0356,106.0701
6.650,389.0004,106.056
6.660,389.0185,106.0854
6.670,389.1863,105.9784
6.680,389.1876,106.2517
6.690,388.9932,106.3791
6.700,389.0486,106.4828
6.710,389.0542,106.3782
6.720,389.1527,106.6145
6.730,389.1588,106.9714
6.740,389.2056,106.747
6.750,389.1526,106.6565
6.760,389.15,106.8145
6.770,389.2532,107.0922
6.780,389.1358,107.2074
6.790,389.1592,107.5581
6.800,389.0191,107.4741
6.810,389.0283,107.8103
6.820,389.1617,107.6561
6.830,389.1045,107.5777
6.840,389.0261,107.8388
6.850,388.9674,107.7148
6.860,389.0582,107.8128
6.870,389.0229,107.9
6.880,388.9799,108.0036
6.890,388.9824,107.8493
6.900,389.0179,107.8463
6.910,389.0159,107.8017
6.920,389.0009,107.9337
6.930,389.1458,107.7238
6.940,389.0215,107.5441
6.950,389.1055,107.0257
6.960,389.0939,106.8429
6.970,388.9949,106.7932
6.980,389.041,106.7957
6.990,389.1857,106.4332
7.000,389.1502,106.3935
7.010,389.135,106.2473
7.020,389.1266,106.4632
7.030,389.1361,105.8184
7.040,389.0899,106.1256
7.050,389.0166,106.1299
7.060,389.1363,105.5658
7.070,389.2822,105.5171
7.080,389.1947,105.5108
7.090,389.1439,105.2544
7.100,389.1503,105.2008
7.110,389.2269,105.6104
7.120,389.2144,105.3922
7.130,389.2591,105.1081
7.140,389.2495,104.9713
7.150,389.2063,105.1727
7.160,389.2333,104.9133
7.170,389.2626,105.243
7.180,389.1911,105.0115
7.190,389.2946,104.8108
7.200,389.1906,104.8736
7.210,389.2104,105.0073
7.220,389.1873,104.8822
7.230,389.194,104.7023
7.240,389.2061,105.133
7.250,389.2378,104.8328
7.260,389.282,104.8877
7.270,389.2061,104.9927
7.280,389.3089,105.0637
7.290,389.2468,105.1545
7.300,389.2178,105.047
7.310,389.2651,105.3662
7.320,389.1419,105.6716
7.330,389.2928,104.9891
7.340,389.1864,104.9994
7.350,389.35,105.3216
7.360,389.2248,105.2156
7.370,389.2359,104.8425
7.380,389.1934,105.2937
7.390,389.2555,105.1727
7.400,389.2807,105.2041
7.410,389.3248,105.1637
7.420,389.3377,104.6091
7.430,389.3106,104.3658
7.440,389.357,104.6926
7.450,389.375,104.4988
7.460,389.2902,105.0486
7.470,389.2963,104.7762
7.480,389.3474,104.3423
7.490,389.4387,104.4801
7.500,389.3428,104.5243
7.510,389.3712,104.564
7.520,389.3766,104.6157
7.530,389.3161,104.5031
7.540,389.3074,104.4565
7.550,389.3583,104.6573
7.560,389.2595,104.5896
7.570,389.3627,104.3912
7.580,389.2737,104.7438
7.590,389.3721,104.6713
7.600,389.3442,104.0968
7.610,389.3454,104.258
7.620,389.421,104.2113
7.630,389.4679,104.1109
7.640,389.4113,104.3236
7.650,389.3315,104.356
7.660,389.3328,104.3907
7.670,389.3438,104.0711
7.680,389.3187,104.083
7.690,389.3609,103.8869
7.700,389.3813,104.1553
7.710,389.3292,104.5081
7.720,389.3864,104.3212
7.730,389.2711,104.3279
7.740,389.2961,104.3444
7.750,389.3521,104.5266
7.760,389.3922,104.2463
7.770,389.2926,104.4517
7.780,389.3705,104.2371
7.790,389.3772,104.4047
7.800,389.3926,104.1043
7.810,389.3885,104.0717
7.820,389.4171,104.3471
7.830,389.4174,104.1623
7.840,389.4385,104.1626
7.850,389.332,104.2604
7.860,389.3526,104.2071
7.870,389.3521,103.7342
7.880,389.3874,103.9833
7.890,389.3222,104.1488
7.900,389.3572,104.2746
7.910,389.4246,103.9526
7.920,389.3896,104.0504
7.930,389.4255,103.892
7.940,389.3547,104.0087
7.950,389.4042,103.6145
7.960,389.4239,103.8451
7.970,389.4728,103.7051
7.980,389.4515,102.8311
7.990,389.4499,102.9371
8.000,389.4431,102.8257
8.010,389.5164,103.0525
8.020,389.4898,101.8533
8.030,389.4863,102.1626
8.040,389.4592,101.8234
8.050,389.4246,101.8633
8.060,389.4711,101.5816
8.070,389.4441,101.5779
8.080,389.4982,101.1663
8.090,389.3202,101.0116
8.100,389.3474,101.3365
8.110,389.2704,101.0855
8.120,389.3954,100.5722
8.130,389.319,100.221
8.140,389.449,100.3154
8.150,389.2933,99.89051
8.160,389.4756,99.62267
8.170,389.3368,100.373
8.180,389.3438,99.3384
8.190,389.4342,98.85207
8.200,389.507,98.39416
8.210,389.403,98.64244
8.220,389.5214,98.25291
8.230,389.4949,98.52634
8.240,389.5106,97.87831
8.250,389.5209,98.1147
8.260,389.544,97.64662
8.270,389.5446,97.88125
8.280,389.5473,97.7461
8.290,389.613,97.77486
8.300,389.594,97.07037
8.310,389.6572,97.34811
8.320,389.5931,98.05001
8.330,389.5248,98.11423
8.340,389.5483,98.57687
8.350,389.528,98.85344
8.360,389.6596,98.57845
8.370,389.6873,98.42623
8.380,389.6519,98.88925
8.390,389.502,99.27876
8.400,389.6333,98.69843
8.410,389.6551,98.51362
8.420,389.6041,99.09416
8.430,389.6214,99.08155
8.440,389.5199,99.04132
8.450,389.6246,99.52913
8.460,389.5883,99.53398
8.470,389.511,99.89857
8.480,389.5142,99.37057
8.490,389.5373,100.1149
8.500,389.537,100.0467
8.510,389.4954,100.0188
8.520,389.4828,100.5979
8.530,389.5191,99.83943
8.540,389.5672,100.0803
8.550,389.4702,100.0348
8.560,389.5298,100.2301
8.570,389.6048,100.782
8.580,389.4979,100.5091
8.590,389.5997,100.745
8.600,389.537,101.0103
8.610,389.3846,101.186
8.620,389.4105,102.2269
8.630,389.4827,102.9766
8.640,389.3451,103.441
8.650,389.2703,103.4995
8.660,389.1083,104.2464
8.670,389.0594,104.6935
8.680,389.0205,105.2443
8.690,389.079,105.5256
8.700,389.0664,105.8534
8.710,389.1588,106.0382
8.720,389.0738,106.3398
8.730,389.0967,105.8544
8.740,389.0404,106.15
8.750,389.1689,106.1878
8.760,389.2321,106.1571
8.770,389.1005,106.4035
8.780,389.1017,106.1442
8.790,389.1418,106.588
8.800,389.0353,106.1538
8.810,389.0468,106.3764
8.820,389.0539,107.4212
8.830,389.0568,107.67
8.840,389.0317,107.3878
8.850,389.1232,107.4547
8.860,388.9919,107.9893
8.870,388.9954,107.5638
8.880,389.0023,107.5495
8.890,388.9844,107.2536
8.900,389.1758,107.1388
8.910,389.1742,107.5109
8.920,389.1408,106.9849
8.930,389.1055,106.7372
8.940,389.13,106.6164
8.950,389.1152,107.0411
8.960,389.1235,106.544
8.970,389.2195,106.7922
8.980,389.1342,106.8283
8.990,389.0831,106.4801
9.000,389.0272,106.9827
9.010,389.1104,106.9156
9.020,389.0067,106.5612
9.030,389.1062,106.3414
9.040,389.0635,106.4305
9.050,389.1829,106.4397
9.060,389.1452,106.3292
9.070,389.1982,105.8865
9.080,389.2115,105.7945
9.090,389.2671,105.2367
9.100,389.2362,105.2404
9.110,389.1982,105.3713
9.120,389.325,104.5833
9.130,389.2605,104.6764
9.140,389.5445,103.9771
9.150,389.4334,103.8911
9.160,389.4406,102.7467
9.170,389.4833,102.1984
9.180,389.4638,102.7202
9.190,389.3955,102.1842
9.200,389.5156,101.424
9.210,389.5253,101.9471
9.220,389.5978,101.404
9.230,389.468,101.5714
9.240,389.6742,101.2225
9.250,389.5335,101.5443
9.260,389.5359,101.3007
9.270,389.5858,101.3249
9.280,389.5178,101.1224
9.290,389.5872,100.9417
9.300,389.586,100.6824
9.310,389.5971,100.6784
9.320,389.5144,100.3831
9.330,389.6339,100.0844
9.340,389.6663,99.63747
9.350,389.6153,99.67303
9.360,389.7147,99.33156
9.370,389.7031,99.37776
9.380,389.7571,98.19093
9.390,389.7561,98.31841
9.400,389.6416,98.18249
9.410,389.791,97.86105
9.420,389.8483,97.49394
9.430,389.8369,97.02789
9.440,389.7261,97.34602
9.450,389.7775,96.76905
9.460,389.7211,96.86965
9.470,389.8591,96.55272
9.480,389.7993,96.29581
9.490,389.7197,95.73425
9.500,389.8023,96.59879
9.510,389.7188,96.01266
9.520,389.765,96.12964
9.530,389.7431,95.6368
9.540,389.7609,95.43194
9.550,389.692,94.9763
9.560,389.8,94.81632
9.570,389.7873,95.13133
9.580,389.8633,95.18639
9.590,389.822,94.33009
9.600,389.8033,94.61488
9.610,389.6952,94.81628
9.620,389.7554,94.24151
9.630,389.7273,94.61488
9.640,389.6671,94.80347
9.650,389.6624,94.04113
9.660,389.7677,94.46534
9.670,389.7046,94.05197
9.680,389.6896,94.81258
9.690,389.7312,94.12368
9.700,389.6951,94.20958
9.710,389.7542,93.69127
9.720,389.6397,94.21049
9.730,389.7024,93.90565
9.740,389.6791,93.7456
9.750,389.7533,93.59718
9.760,389.7998,93.43558
9.770,389.6687,94.05553
9.780,389.6374,93.59501
9.790,389.691,93.5566
9.800,389.6198,94.67676
9.810,389.663,94.24519
9.820,389.6788,93.04446
9.830,389.6033,93.95188
9.840,389.5988,93.0947
9.850,389.8264,94.24949
9.860,389.6032,93.56743
9.870,389.6163,93.62313
9.880,389.6336,94.34587
9.890,389.6494,94.52063
9.900,389.7287,94.47339
9.910,389.6367,95.0721
9.920,389.5781,95.09126
9.930,389.465,95.60841
9.940,389.4741,95.39645
9.950,389.5243,95.35326
9.960,389.5633,95.73235
9.970,389.5176,95.31174
9.980,389.5773,95.36852
9.990,389.577,95.80247
10.000,389.506,95.43005
10.010,389.5934,95.69843
10.020,389.5429,96.27026
10.030,389.4357,97.4972
10.040,389.4413,97.36266
10.050,389.338,98.08117
10.060,389.3792,98.42893
10.070,389.3146,98.49158
10.080,389.3697,98.43758
10.090,389.3763,98.05083
