0.060,5.192571,3.565982,4.754643,7.882698,17.64223,12.07429,2.565005,0.1876833,0,0,4.942327,6.81916,12.76246,9.884653,0,0.06256109,1.313783,4.191593,2.377322,0,2.940372,4.754643,1.313783,0,5.755621,9.071359,11.19844,6.944282,7.319648,6.81916,7.319648,7.569892,8.758554,3.503421,3.816227,6.694037,7.632453,5.943304,7.131965,5.192571,5.880743,5.880743,6.944282,8.758554,3.128055,4.316716,6.944282,5.13001,5.880743,2.502444,3.190616,3.816227,6.25611,7.382209,6.756598,0,2.690127,8.132942,5.380254,5.380254,4.129032,3.691105,3.065494,5.317693,4.754643,1.814272,3.941349,3.941349,1.1261,2.940372,4.754643,3.941349,2.001955,4.441838,3.565982,1.68915,0,5.755621,2.815249,4.441838,4.692082,3.816227,2.690127,5.067449,4.754643,0.8132942,4.191593,4.191593,7.131965,6.81916,5.380254,6.318671,5.755621,5.13001,0,3.378299,4.817204,3.002933,1.000978,3.002933,0,9.759531,6.25611,1.063539,1.876833,4.191593,6.381232,10.4477,8.57087,6.005865,10.1349,4.692082,0.1876833,2.189638,8.320625,8.258064,10.4477,7.882698,8.821115,11.5738,8.132942,4.316716,7.569892,4.817204,4.56696,9.634409,5.317693,4.066471,10.26002,16.57869,5.004888,0,2.001955,5.630498,6.005865,6.631476,10.76051,9.008798,14.82698,5.380254,16.51613,6.443793,6.068426,5.380254,11.82405,13.26295,4.754643,2.31476,0.5004888,0.688172,0,1
0.070,5.192571,3.628544,4.754643,7.882698,17.64223,12.13685,2.502444,0.1876833,0,0,4.942327,6.81916,12.76246,9.884653,0,0.1251222,1.313783,4.129032,2.377322,0,2.87781,4.754643,1.313783,0,5.755621,9.071359,11.19844,6.881721,7.257087,6.81916,7.319648,7.569892,8.695992,3.44086,3.878788,6.694037,7.632453,5.943304,7.131965,5.192571,5.880743,5.880743,7.006843,8.821115,3.128055,4.316716,6.881721,5.13001,5.880743,2.502444,3.253177,3.753666,6.25611,7.382209,6.756598,0,2.690127,8.132942,5.380254,5.380254,4.129032,3.691105,3.065494,5.317693,4.754643,1.751711,3.941349,3.878788,1.188661,2.940372,4.692082,3.941349,2.001955,4.441838,3.565982,1.68915,0,5.755621,2.690127,4.441838,4.692082,3.753666,2.690127,5.13001,4.692082,0.8132942,4.191593,4.191593,7.131965,6.81916,5.380254,6.25611,5.693059,5.13001,0,3.44086,4.817204,3.002933,0.9384164,3.002933,0,9.759531,6.25611,1.1261,1.876833,4.254155,6.381232,10.4477,8.57087,6.005865,10.1349,4.754643,0.1876833,2.252199,8.320625,8.320625,10.4477,7.882698,8.883676,11.63636,8.132942,4.379277,7.569892,4.879766,4.56696,9.634409,5.317693,4.066471,10.26002,16.64125,5.067449,0,2.064516,5.630498,6.005865,6.756598,10.76051,9.071359,14.76442,5.380254,16.51613,6.443793,6.130987,5.380254,11.82405,13.26295,4.754643,2.31476,0.5004888,0.688172,0,1
0.080,5.192571,3.565982,4.754643,7.945259,17.64223,12.13685,2.502444,0.1876833,0,0,4.942327,6.81916,12.6999,9.884653,0,0.06256109,1.313783,4.129032,2.31476,0,2.940372,4.754643,1.313783,0,5.693059,9.071359,11.19844,6.881721,7.131965,6.81916,7.257087,7.569892,8.758554,3.44086,3.816227,6.694037,7.632453,5.943304,7.069404,5.192571,5.880743,5.880743,6.944282,8.758554,3.128055,4.316716,6.944282,5.13001,5.880743,2.502444,3.253177,3.753666,6.25611,7.382209,6.756598,0,2.627566,8.132942,5.380254,5.317693,4.129032,3.628544,3.065494,5.317693,4.754643,1.814272,3.941349,3.878788,1.188661,2.940372,4.754643,3.941349,2.001955,4.504399,3.565982,1.68915,0,5.755621,2.815249,4.441838,4.692082,3.753666,2.690127,5.13001,4.754643,0.8132942,4.191593,4.191593,7.131965,6.81916,5.380254,6.318671,5.693059,5.13001,0,3.44086,4.817204,3.002933,0.9384164,3.002933,0,9.759531,6.25611,1.1261,1.876833,4.191593,6.443793,10.4477,8.57087,6.005865,10.1349,4.754643,0.1876833,2.252199,8.320625,8.258064,10.4477,7.882698,8.883676,11.5738,8.132942,4.379277,7.569892,4.879766,4.56696,9.634409,5.317693,4.066471,10.32258,16.64125,5.067449,0,2.064516,5.630498,6.005865,6.756598,10.69795,9.071359,14.82698,5.442815,16.51613,6.443793,6.130987,5.380254,11.82405,13.32551,4.817204,2.31476,0.5004888,0.688172,0,1
0.090,5.192571,3.628544,4.754643,7.882698,17.70479,12.13685,2.565005,0.1876833,0,0,4.942327,6.81916,12.6999,9.884653,0,0.06256109,1.313783,4.129032,2.377322,0,2.940372,4.754643,1.313783,0,5.693059,9.071359,11.19844,6.881721,7.131965,6.81916,7.257087,7.44477,8.758554,3.44086,3.878788,6.694037,7.632453,5.943304,7.006843,5.192571,5.880743,5.880743,7.006843,8.758554,3.128055,4.316716,6.881721,5.13001,5.880743,2.502444,3.253177,3.753666,6.25611,7.382209,6.756598,0,2.627566,8.132942,5.380254,5.380254,4.129032,3.628544,3.065494,5.255132,4.754643,1.814272,3.941349,4.00391,1.1261,2.940372,4.817204,3.941349,2.001955,4.504399,3.565982,1.68915,0,5.693059,2.815249,4.441838,4.692082,3.753666,2.690127,5.13001,4.692082,0.8758553,4.191593,4.191593,7.069404,6.81916,5.380254,6.25611,5.755621,5.13001,0,3.44086,4.817204,3.002933,0.9384164,3.065494,0,9.759531,6.25611,1.1261,1.876833,4.191593,6.381232,10.4477,8.57087,6.005865,10.1349,4.754643,0.1876833,2.252199,8.320625,8.258064,10.4477,7.882698,8.883676,11.5738,8.132942,4.379277,7.632453,4.817204,4.56696,9.634409,5.380254,4.066471,10.32258,16.64125,5.13001,0,2.064516,5.630498,6.005865,6.756598,10.69795,9.071359,14.88954,5.442815,16.51613,6.568915,6.130987,5.317693,11.82405,13.38807,4.754643,2.31476,0.5004888,0.688172,0,1
0.100,5.192571,3.565982,4.754643,7.945259,17.70479,12.13685,2.565005,0.1876833,0,0,4.942327,6.81916,12.76246,9.884653,0,0.06256109,1.313783,4.129032,2.31476,0,2.87781,4.754643,1.313783,0,5.693059,9.071359,11.19844,6.881721,7.131965,6.81916,7.257087,7.507331,8.758554,3.44086,3.878788,6.756598,7.632453,5.943304,7.006843,5.192571,5.880743,5.880743,6.944282,8.758554,3.128055,4.316716,6.881721,5.13001,5.880743,2.502444,3.253177,3.816227,6.25611,7.382209,6.756598,0,2.627566,8.132942,5.317693,5.317693,4.129032,3.628544,3.065494,5.317693,4.754643,1.751711,3.941349,3.941349,1.188661,2.940372,4.754643,3.941349,2.001955,4.504399,3.565982,1.68915,0,5.630498,2.815249,4.441838,4.692082,3.753666,2.690127,5.13001,4.754643,0.8132942,4.254155,4.191593,7.069404,6.81916,5.380254,6.25611,5.693059,5.13001,0,3.44086,4.817204,3.002933,0.9384164,3.002933,0,9.69697,6.25611,1.1261,1.876833,4.191593,6.381232,10.4477,8.57087,6.005865,10.1349,4.692082,0.1876833,2.252199,8.320625,8.258064,10.4477,7.882698,8.883676,11.5738,8.132942,4.379277,7.569892,4.817204,4.56696,9.634409,5.380254,4.066471,10.26002,16.70381,5.13001,0,2.189638,5.630498,6.005865,6.756598,10.76051,9.071359,14.88954,5.442815,16.51613,6.506354,6.130987,5.380254,11.82405,13.45063,4.817204,2.31476,0.5004888,0.688172,0,1
0.110,5.192571,3.565982,4.754643,7.945259,17.70479,12.13685,2.565005,0.1876833,0,0,4.942327,6.81916,12.6999,9.884653,0,0.06256109,1.313783,4.129032,2.502444,0,2.87781,4.692082,1.313783,0,5.693059,9.071359,11.07331,6.881721,7.131965,6.81916,7.257087,7.44477,8.758554,3.44086,3.816227,6.694037,7.632453,5.943304,6.81916,5.192571,5.943304,5.880743,7.006843,8.758554,3.065494,4.316716,6.944282,5.13001,5.880743,2.502444,3.253177,3.816227,6.25611,7.382209,6.694037,0,2.627566,8.132942,5.317693,5.317693,4.129032,3.628544,3.065494,5.317693,4.754643,1.751711,3.941349,4.00391,1.188661,2.940372,4.754643,3.941349,2.001955,4.504399,3.565982,1.68915,0,5.630498,2.815249,4.441838,4.692082,3.753666,2.690127,5.13001,4.754643,0.8758553,4.191593,4.191593,7.131965,6.81916,5.380254,6.25611,5.693059,5.13001,0,3.44086,4.879766,2.940372,0.9384164,3.002933,0,9.69697,6.25611,1.1261,1.876833,4.191593,6.318671,10.4477,8.633431,6.005865,10.1349,4.692082,0.1876833,2.31476,8.320625,8.258064,10.4477,7.882698,8.883676,11.63636,8.132942,4.379277,7.632453,4.817204,4.629521,9.634409,5.380254,4.066471,10.32258,16.82893,5.067449,0,2.189638,5.630498,6.005865,6.756598,10.69795,9.071359,14.9521,5.442815,16.51613,6.568915,6.130987,5.380254,11.82405,13.5132,4.817204,2.31476,0.5004888,0.688172,0,1
0.120,5.192571,3.565982,4.754643,7.945259,17.70479,12.07429,2.565005,0.1876833,0,0,4.942327,6.81916,12.6999,9.822092,0,0.06256109,1.313783,4.129032,2.439883,0,2.87781,4.754643,1.313783,0,5.693059,9.071359,11.07331,6.506354,7.131965,6.81916,7.257087,7.44477,8.758554,3.44086,3.878788,6.756598,7.632453,5.943304,6.81916,5.192571,5.880743,5.880743,6.944282,8.758554,3.128055,4.316716,6.944282,5.13001,5.880743,2.502444,3.253177,3.753666,6.25611,7.382209,6.631476,0,2.627566,8.132942,5.317693,5.317693,4.129032,3.628544,3.065494,5.317693,4.692082,1.68915,3.941349,3.941349,1.188661,2.940372,4.692082,3.941349,2.001955,4.504399,3.565982,1.68915,0,5.630498,2.815249,4.441838,4.692082,3.753666,2.627566,5.13001,4.754643,0.8132942,4.191593,4.191593,7.131965,6.81916,5.380254,6.318671,5.693059,5.13001,0,3.44086,4.817204,2.940372,1.000978,3.002933,0,9.69697,6.25611,1.1261,1.876833,4.191593,6.318671,10.4477,8.633431,6.005865,10.1349,4.754643,0.1876833,2.31476,8.383186,8.258064,10.51026,7.882698,8.883676,11.5738,8.132942,4.379277,7.632453,4.817204,4.629521,9.634409,5.380254,4.066471,10.32258,16.89149,5.13001,0,2.189638,5.630498,6.005865,6.756598,10.69795,9.071359,15.01466,5.505376,16.51613,6.568915,6.130987,5.380254,11.82405,13.826,4.817204,2.31476,0.6256109,0.688172,0,1
0.130,5.192571,3.628544,4.754643,7.945259,17.70479,12.07429,2.565005,0.1876833,0,0,4.942327,6.81916,12.6999,9.822092,0,0.06256109,1.313783,4.129032,2.252199,0,2.87781,4.629521,1.251222,0,5.693059,9.071359,11.07331,6.506354,7.069404,6.81916,7.257087,7.44477,8.695992,3.44086,3.878788,6.756598,7.632453,5.943304,6.81916,5.192571,5.880743,5.880743,7.006843,8.758554,3.065494,4.316716,6.944282,5.13001,5.880743,2.502444,3.253177,3.816227,6.193548,7.382209,6.631476,0,2.627566,8.132942,5.380254,5.380254,4.129032,3.628544,2.940372,5.317693,4.692082,1.68915,3.941349,4.00391,1.188661,2.940372,4.754643,3.941349,2.001955,4.441838,3.565982,1.68915,0,5.630498,2.87781,4.441838,4.692082,3.753666,2.627566,5.13001,4.754643,0.8758553,4.191593,4.191593,7.131965,6.81916,5.380254,6.25611,5.693059,5.13001,0,3.44086,4.879766,2.940372,0.9384164,3.002933,0,9.69697,6.25611,1.1261,1.876833,4.191593,6.443793,10.4477,8.57087,6.005865,10.1349,4.754643,0.1876833,2.31476,8.383186,8.320625,10.4477,7.882698,8.883676,11.5738,8.132942,4.379277,7.632453,4.817204,4.629521,9.634409,5.380254,4.066471,10.32258,16.95406,5.13001,0,2.189638,5.630498,6.005865,6.756598,10.76051,9.071359,14.9521,5.505376,16.51613,6.568915,6.130987,5.380254,11.82405,13.826,4.754643,2.377322,0.5004888,0.688172,0,1
0.140,5.192571,3.565982,4.754643,7.882698,17.70479,12.07429,2.565005,0.1876833,0,0,4.942327,6.81916,12.76246,9.822092,0,0.06256109,1.313783,4.129032,2.31476,0,2.87781,4.629521,1.251222,0,5.693059,8.946237,11.13587,6.506354,7.069404,6.81916,7.257087,7.319648,8.758554,3.44086,3.878788,6.756598,7.569892,5.943304,6.81916,5.192571,5.880743,5.880743,7.006843,8.758554,3.128055,4.254155,6.944282,5.13001,5.818182,2.502444,3.253177,3.816227,6.193548,7.319648,6.631476,0,2.627566,8.132942,5.380254,5.317693,4.129032,3.628544,2.940372,5.317693,4.692082,1.626588,3.941349,3.941349,1.251222,2.940372,4.692082,3.941349,2.001955,4.441838,3.565982,1.68915,0,5.630498,2.815249,4.441838,4.692082,3.753666,2.627566,5.13001,4.754643,0.8758553,4.254155,4.191593,7.131965,6.81916,5.380254,6.25611,5.755621,5.13001,0,3.44086,4.879766,2.940372,0.9384164,3.002933,0,9.69697,6.318671,1.1261,1.939394,4.191593,6.443793,10.4477,8.57087,6.005865,10.1349,4.754643,0.1876833,2.377322,8.383186,8.320625,10.51026,7.882698,8.883676,11.5738,8.132942,4.379277,7.569892,4.879766,4.629521,9.634409,5.380254,4.129032,10.32258,16.95406,5.13001,0,2.189638,5.630498,6.005865,6.756598,10.76051,9.071359,15.07722,5.505376,16.51613,6.568915,6.193548,5.380254,11.82405,13.88856,4.817204,2.377322,0.6256109,0.688172,0,1
0.150,5.192571,3.565982,4.754643,7.945259,17.70479,12.07429,2.565005,0.1876833,0,0,4.942327,6.81916,12.6999,9.822092,0,0.06256109,1.313783,4.129032,2.377322,0,2.87781,4.629521,1.188661,0,5.693059,8.946237,11.07331,6.506354,7.006843,6.81916,7.257087,7.319648,8.695992,3.44086,3.878788,6.756598,7.569892,5.943304,6.81916,5.192571,5.880743,5.880743,6.944282,8.758554,3.065494,4.254155,6.944282,5.13001,5.818182,2.502444,3.190616,3.753666,6.193548,7.319648,6.631476,0,2.627566,8.132942,5.380254,5.380254,4.129032,3.628544,2.87781,5.317693,4.629521,1.626588,3.878788,3.941349,1.188661,2.940372,4.754643,3.941349,2.001955,4.441838,3.565982,1.68915,0,5.630498,2.87781,4.441838,4.692082,3.753666,2.627566,5.13001,4.754643,0.8758553,4.191593,4.191593,7.131965,6.81916,5.380254,6.25611,5.693059,5.13001,0,3.503421,4.879766,2.940372,0.9384164,2.940372,0,9.634409,6.568915,1.313783,1.939394,4.191593,6.506354,10.4477,8.57087,6.005865,10.1349,4.692082,0.1876833,2.377322,8.383186,8.320625,10.57283,7.945259,8.883676,11.5738,8.195503,4.379277,7.632453,4.879766,4.629521,9.69697,5.380254,4.129032,10.32258,16.95406,5.192571,0,2.189638,5.630498,6.005865,6.881721,10.69795,9.071359,15.07722,5.505376,16.51613,6.631476,6.130987,5.380254,11.88661,13.95112,4.817204,2.377322,0.6256109,0.6256109,0,1
