0.060,4.379277,2.752688,5.13001,7.131965,17.01662,10.00978,2.690127,0.1876833,0,0,3.941349,6.068426,9.446725,6.381232,0,0.1251222,1.501466,4.504399,2.940372,0,2.940372,3.941349,0.2502444,0,6.130987,9.759531,11.94917,6.25611,7.382209,7.257087,6.694037,7.194526,9.008798,2.815249,4.254155,7.319648,8.758554,6.756598,7.257087,4.441838,5.380254,5.880743,7.257087,7.507331,1.1261,5.442815,7.382209,5.004888,6.130987,2.189638,2.690127,3.002933,5.004888,4.942327,5.192571,0,3.253177,7.194526,5.13001,5.505376,3.378299,2.940372,1.1261,4.56696,2.690127,0,3.002933,4.629521,2.87781,2.439883,3.190616,1.751711,0,2.752688,2.127077,0.06256109,0,5.505376,3.128055,4.629521,4.129032,2.565005,1.939394,4.254155,3.565982,0,3.315738,4.129032,6.318671,5.755621,4.441838,5.693059,4.629521,4.129032,0,4.191593,6.381232,4.316716,2.565005,3.002933,0,7.757576,4.754643,0,4.504399,3.378299,5.505376,8.695992,7.757576,6.130987,9.13392,4.316716,0,4.316716,7.820137,7.569892,8.883676,7.382209,7.820137,9.759531,8.445747,4.066471,5.818182,4.254155,3.878788,8.633431,5.004888,3.628544,9.008798,16.26588,5.255132,0,1.939394,5.004888,6.694037,6.756598,8.445747,8.695992,13.826,4.00391,11.51124,5.255132,5.880743,4.754643,12.13685,13.32551,3.565982,1.876833,0.8758553,0.6256109,0,1
0.070,4.379277,2.752688,5.13001,7.131965,17.07918,10.00978,2.690127,0.1251222,0,0,3.941349,6.068426,9.446725,6.381232,0,0.06256109,1.501466,4.56696,2.940372,0,2.940372,4.00391,0.2502444,0,6.130987,9.759531,12.01173,6.318671,7.382209,7.257087,6.694037,7.194526,9.008798,2.815249,4.316716,7.319648,8.758554,6.756598,7.257087,4.441838,5.380254,5.880743,7.319648,7.507331,1.1261,5.442815,7.382209,5.067449,6.130987,2.252199,2.690127,3.002933,5.004888,4.942327,5.192571,0,3.315738,7.194526,5.13001,5.505376,3.253177,3.002933,1.1261,4.56696,2.690127,0,3.128055,4.754643,2.87781,2.439883,3.190616,1.751711,0,2.815249,2.127077,0.06256109,0,5.505376,3.190616,4.629521,4.129032,2.565005,2.001955,4.254155,3.565982,0,3.315738,4.191593,6.318671,5.755621,4.441838,5.693059,4.56696,4.129032,0,4.254155,6.381232,4.316716,2.565005,3.002933,0,7.757576,4.754643,0,4.504399,3.44086,5.567937,8.695992,7.820137,6.130987,9.13392,4.316716,0,4.316716,7.820137,7.632453,8.883676,7.44477,7.820137,9.759531,8.508309,4.066471,5.818182,4.254155,3.878788,8.695992,5.004888,3.628544,9.008798,16.26588,5.255132,0,1.939394,5.067449,6.694037,6.81916,8.383186,8.758554,13.826,4.066471,11.63636,5.317693,5.943304,4.754643,12.19941,13.32551,3.565982,1.751711,0.8758553,0.6256109,0,1
0.080,4.441838,2.752688,5.13001,7.069404,17.01662,10.00978,2.690127,0.1876833,0,0.06256109,4.00391,6.068426,9.446725,6.318671,0,0.06256109,1.501466,4.504399,2.940372,0,2.940372,4.00391,0.2502444,0,6.068426,9.759531,12.01173,6.318671,7.382209,7.257087,6.694037,7.194526,9.008798,2.815249,4.316716,7.382209,8.821115,6.756598,7.257087,4.441838,5.380254,5.880743,7.194526,7.507331,1.188661,5.505376,7.382209,5.13001,6.130987,2.252199,2.690127,3.065494,5.004888,4.942327,5.192571,0,3.315738,7.194526,5.192571,5.567937,3.315738,3.002933,1.188661,4.56696,2.690127,0,3.190616,4.754643,2.940372,2.439883,3.190616,1.751711,0,2.815249,2.127077,0.06256109,0,5.505376,3.190616,4.629521,4.191593,2.565005,2.001955,4.254155,3.565982,0,3.315738,4.191593,6.318671,5.755621,4.441838,5.693059,4.56696,4.129032,0,4.316716,6.381232,4.316716,2.565005,3.002933,0,7.757576,4.754643,0,4.504399,3.44086,5.630498,8.695992,7.820137,6.130987,9.13392,4.316716,0,4.316716,7.820137,7.569892,8.946237,7.44477,7.820137,9.759531,8.508309,4.00391,5.818182,4.316716,3.941349,8.695992,5.004888,3.628544,9.071359,16.32845,5.255132,0,1.939394,5.004888,6.756598,6.81916,8.383186,8.758554,13.826,4.129032,11.69893,5.317693,5.943304,4.754643,12.19941,13.32551,3.565982,1.939394,0.8758553,0.6256109,0,1
0.090,4.441838,2.752688,5.13001,7.131965,17.01662,10.00978,2.690127,0.1876833,0,0,4.00391,6.068426,9.446725,6.318671,0,0.06256109,1.501466,4.504399,2.940372,0,2.940372,4.066471,0.2502444,0,6.130987,9.759531,12.01173,6.318671,7.382209,7.257087,6.756598,7.194526,9.008798,2.815249,4.316716,7.382209,8.821115,6.756598,7.319648,4.441838,5.380254,5.880743,7.257087,7.507331,1.188661,5.505376,7.382209,5.13001,6.130987,2.252199,2.690127,3.065494,5.004888,4.942327,5.192571,0,3.315738,7.257087,5.192571,5.567937,3.253177,3.002933,1.1261,4.56696,2.690127,0,3.190616,4.754643,3.002933,2.439883,3.190616,1.751711,0,2.815249,2.127077,0.06256109,0,5.505376,3.190616,4.629521,4.191593,2.565005,2.001955,4.254155,3.565982,0,3.315738,4.191593,6.381232,5.755621,4.441838,5.755621,4.56696,4.129032,0,4.316716,6.443793,4.316716,2.502444,3.002933,0,7.757576,4.754643,0,4.56696,3.44086,5.630498,8.695992,7.820137,6.130987,9.13392,4.316716,0,4.316716,7.820137,7.632453,8.821115,7.44477,7.820137,9.759531,8.508309,4.066471,5.818182,4.316716,3.941349,8.758554,5.067449,3.628544,9.071359,16.39101,5.192571,0,1.939394,5.067449,6.756598,6.881721,8.383186,8.821115,13.88856,4.066471,11.69893,5.317693,5.880743,4.817204,12.19941,13.32551,3.565982,1.939394,0.9384164,0.6256109,0,1
0.100,4.441838,2.752688,5.13001,7.069404,17.01662,10.00978,2.690127,0.1876833,0,0,4.00391,6.068426,9.446725,6.318671,0,0.06256109,1.501466,4.56696,3.002933,0,2.940372,4.066471,0.1876833,0,6.130987,9.759531,12.01173,6.381232,7.382209,7.257087,6.756598,7.194526,9.008798,2.815249,4.316716,7.382209,8.821115,6.81916,7.319648,4.441838,5.442815,5.880743,7.319648,7.507331,1.188661,5.505376,7.44477,5.192571,6.130987,2.31476,2.690127,3.065494,5.004888,4.942327,5.13001,0,3.315738,7.257087,5.192571,5.567937,3.315738,3.002933,1.1261,4.56696,2.752688,0,3.190616,4.754643,3.128055,2.502444,3.190616,1.751711,0,2.815249,2.127077,0.06256109,0,5.505376,3.190616,4.629521,4.191593,2.565005,2.001955,4.254155,3.565982,0,3.315738,4.254155,6.443793,5.755621,4.441838,5.755621,4.629521,4.129032,0,4.316716,6.443793,4.316716,2.565005,3.065494,0,7.757576,4.754643,0,4.56696,3.44086,5.630498,8.883676,7.820137,6.130987,9.196481,4.316716,0,4.316716,7.820137,7.757576,8.946237,7.44477,7.820137,9.884653,8.508309,4.066471,5.818182,4.316716,3.941349,8.758554,5.067449,3.628544,9.071359,16.39101,5.192571,0,2.001955,5.067449,6.81916,6.944282,8.445747,8.821115,13.95112,4.129032,11.69893,5.317693,5.943304,4.817204,12.19941,13.38807,3.565982,1.939394,0.9384164,0.6256109,0,1
0.110,4.441838,2.752688,5.13001,7.131965,17.07918,10.00978,2.690127,0.1251222,0,0,4.00391,6.068426,9.446725,6.318671,0,0.06256109,1.501466,4.56696,3.002933,0,2.940372,4.066471,0.2502444,0,6.130987,9.69697,12.01173,6.318671,7.382209,7.257087,6.756598,7.194526,8.946237,2.815249,4.316716,7.382209,8.821115,6.756598,7.319648,4.441838,5.442815,5.880743,7.319648,7.44477,1.188661,5.505376,7.44477,5.192571,6.193548,2.31476,2.690127,3.065494,5.004888,4.942327,5.13001,0,3.315738,7.194526,5.192571,5.567937,3.315738,3.002933,1.1261,4.56696,2.690127,0,3.128055,4.754643,3.128055,2.502444,3.253177,1.751711,0,2.815249,2.127077,0.06256109,0,5.442815,3.190616,4.692082,4.191593,2.565005,2.001955,4.254155,3.565982,0,3.315738,4.254155,6.443793,5.755621,4.441838,5.755621,4.629521,4.129032,0,4.316716,6.506354,4.316716,2.565005,3.065494,0,7.757576,4.754643,0,4.56696,3.503421,5.693059,8.946237,7.820137,6.193548,9.13392,4.316716,0,4.379277,7.882698,7.820137,8.821115,7.507331,7.820137,9.884653,8.508309,4.066471,5.818182,4.316716,3.941349,8.758554,5.067449,3.628544,9.071359,16.51613,5.317693,0,2.127077,5.13001,6.944282,7.006843,8.445747,8.883676,14.01369,4.191593,11.76149,5.380254,5.880743,4.879766,12.19941,13.45063,3.565982,2.127077,1.000978,0.6256109,0,1
0.120,4.441838,2.752688,5.13001,7.069404,17.01662,10.00978,2.690127,0.1876833,0,0.06256109,4.00391,6.068426,9.384164,6.318671,0,0.06256109,1.501466,4.504399,3.002933,0,2.940372,4.129032,0.2502444,0,6.130987,9.69697,12.07429,6.381232,7.382209,7.257087,6.694037,7.194526,9.008798,2.815249,4.316716,7.382209,8.821115,6.756598,7.319648,4.441838,5.380254,5.943304,7.257087,7.507331,1.188661,5.505376,7.44477,5.192571,6.130987,2.31476,2.690127,3.065494,5.004888,4.879766,5.13001,0,3.315738,7.257087,5.192571,5.567937,3.315738,3.002933,1.1261,4.56696,2.752688,0,3.128055,4.754643,3.128055,2.502444,3.253177,1.814272,0,2.815249,2.127077,0.06256109,0,5.442815,3.190616,4.629521,4.254155,2.565005,1.876833,4.254155,3.565982,0,3.315738,4.254155,6.443793,5.755621,4.441838,5.755621,4.56696,4.129032,0,4.316716,6.506354,4.379277,2.627566,3.002933,0,7.757576,4.817204,0,4.56696,3.503421,5.693059,8.946237,7.820137,6.130987,9.196481,4.379277,0,4.379277,7.882698,7.882698,8.946237,7.507331,7.882698,9.947214,8.508309,4.066471,5.818182,4.316716,3.941349,8.821115,5.13001,3.691105,9.071359,16.45357,5.317693,0,2.189638,5.192571,7.006843,7.069404,8.508309,8.946237,14.07625,4.191593,11.82405,5.380254,5.943304,4.942327,12.19941,13.57576,3.691105,2.189638,1.063539,0.6256109,0,1
0.130,4.441838,2.752688,5.13001,7.069404,16.95406,9.947214,2.690127,0.06256109,0,0.06256109,4.00391,6.068426,9.384164,6.318671,0,0.1251222,1.501466,4.56696,3.002933,0,2.940372,4.066471,0.2502444,0,6.130987,9.69697,12.01173,6.318671,7.382209,7.257087,6.694037,7.194526,8.946237,2.815249,4.316716,7.382209,8.821115,6.756598,7.257087,4.441838,5.442815,5.880743,7.257087,7.632453,1.188661,5.505376,7.382209,5.192571,6.193548,2.31476,2.690127,3.065494,5.004888,4.817204,5.13001,0,3.315738,7.194526,5.192571,5.567937,3.315738,3.002933,1.1261,4.56696,2.690127,0,3.065494,4.692082,3.253177,2.565005,3.253177,1.814272,0,2.815249,2.127077,0.06256109,0,5.442815,3.190616,4.692082,4.254155,2.565005,1.876833,4.254155,3.565982,0,3.315738,4.254155,6.506354,5.755621,4.441838,5.693059,4.56696,4.129032,0,4.316716,6.506354,4.441838,2.627566,3.002933,0,7.695014,4.817204,0,4.629521,3.565982,5.755621,8.946237,7.820137,6.193548,9.196481,4.379277,0,4.379277,7.882698,7.882698,9.008798,7.507331,7.882698,9.947214,8.508309,4.066471,5.880743,4.316716,4.00391,8.883676,5.13001,3.628544,9.071359,16.45357,5.317693,0,2.189638,5.192571,7.069404,7.194526,8.508309,9.008798,14.20137,4.254155,11.82405,5.505376,6.005865,5.004888,12.19941,13.57576,3.753666,2.189638,1.063539,0.6256109,0,1
0.140,4.441838,2.752688,5.13001,7.069404,16.95406,9.884653,2.690127,0.1876833,0,0.06256109,4.00391,6.068426,9.321603,6.193548,0,0.06256109,1.501466,4.56696,3.002933,0,2.940372,4.129032,0.2502444,0,6.130987,9.759531,12.01173,6.25611,7.319648,7.257087,6.631476,7.194526,8.946237,2.815249,4.316716,7.382209,8.821115,6.756598,7.257087,4.441838,5.442815,5.880743,7.257087,7.507331,1.188661,5.505376,7.382209,5.192571,6.193548,2.252199,2.690127,3.065494,4.942327,4.817204,5.13001,0,3.315738,7.257087,5.192571,5.567937,3.315738,3.002933,1.1261,4.56696,2.690127,0,3.065494,4.692082,3.253177,2.690127,3.253177,1.814272,0,2.815249,2.127077,0.06256109,0,5.442815,3.190616,4.692082,4.254155,2.565005,1.814272,4.254155,3.565982,0,3.315738,4.316716,6.506354,5.755621,4.441838,5.693059,4.56696,4.129032,0,4.379277,6.568915,4.56696,2.690127,3.002933,0,7.695014,4.817204,0,4.629521,3.628544,5.755621,9.008798,7.820137,6.193548,9.196481,4.379277,0,4.379277,7.882698,7.945259,9.13392,7.507331,7.882698,9.947214,8.57087,4.066471,5.943304,4.316716,4.00391,8.821115,5.13001,3.691105,9.071359,16.51613,5.380254,0,2.189638,5.255132,7.131965,7.194526,8.57087,9.071359,14.20137,4.316716,11.88661,5.567937,6.005865,5.004888,12.19941,13.76344,3.816227,2.252199,1.063539,0.6256109,0,1
0.150,4.441838,2.752688,5.067449,7.006843,16.95406,9.509287,2.690127,0.1251222,0,0,4.00391,6.068426,9.321603,6.130987,0,0.1251222,1.501466,4.56696,2.87781,0,2.940372,4.129032,0.2502444,0,6.130987,9.759531,12.01173,6.193548,7.131965,7.257087,6.443793,7.131965,8.946237,2.815249,4.254155,7.319648,8.821115,6.756598,7.194526,4.441838,5.380254,5.818182,7.257087,7.507331,1.188661,5.505376,7.382209,5.192571,6.130987,2.252199,2.690127,3.002933,4.942327,4.817204,5.13001,0,3.315738,7.257087,5.13001,5.567937,3.315738,3.002933,1.1261,4.56696,2.690127,0,3.065494,4.56696,3.253177,2.690127,3.315738,1.814272,0,2.815249,2.127077,0.06256109,0,5.505376,3.190616,4.692082,4.191593,2.565005,1.814272,4.191593,3.565982,0,3.315738,4.316716,6.506354,5.755621,4.441838,5.693059,4.56696,4.129032,0,4.379277,6.568915,4.629521,2.752688,3.065494,0,7.695014,4.817204,0,4.629521,3.753666,5.755621,9.008798,7.882698,6.193548,9.196481,4.379277,0,4.441838,7.945259,8.00782,9.13392,7.507331,7.882698,9.947214,8.57087,4.066471,6.005865,4.316716,4.00391,8.821115,5.13001,3.691105,9.071359,16.51613,5.442815,0.06256109,2.189638,5.255132,7.131965,7.319648,8.57087,9.196481,14.26393,4.316716,12.01173,5.567937,6.068426,5.067449,12.26197,13.826,3.816227,2.377322,1.063539,0.688172,0,1
