Timestamp,X-coordinate,Y-coordinate
0.750,-65.56287,-94.46895
0.760,-65.33203,-92.99613
0.770,-65.07292,-91.79375
0.780,-64.71034,-90.52116
0.790,-64.73109,-89.32014
0.800,-64.63822,-87.49902
0.810,-64.29485,-86.3691
0.820,-63.93003,-84.82988
0.830,-63.69977,-83.20309
0.840,-63.07277,-81.72442
0.850,-62.80875,-80.85886
0.860,-62.32335,-79.184
0.870,-62.33577,-77.46205
0.880,-61.99384,-75.54314
0.890,-61.51975,-73.41512
0.900,-60.78828,-71.87279
0.910,-60.45045,-69.71666
0.920,-59.71539,-68.44324
0.930,-59.68644,-66.79116
0.940,-59.30587,-65.05074
0.950,-59.13432,-63.90784
0.960,-59.14082,-62.92993
0.970,-59.45672,-61.44087
0.980,-59.56152,-60.92368
0.990,-59.32883,-60.45311
1.000,-59.34687,-59.86307
1.010,-59.28648,-59.07215
1.020,-59.66262,-58.93489
1.030,-59.50166,-58.44295
1.040,-59.70099,-58.22671
1.050,-60.32491,-57.86938
1.060,-61.12129,-57.23841
1.070,-63.03799,-56.23436
1.080,-65.34707,-55.19315
1.090,-67.64568,-54.21684
1.100,-70.0506,-53.28125
1.110,-72.79029,-52.56048
1.120,-75.00424,-52.20971
1.130,-76.49452,-51.85699
1.140,-77.7924,-51.67165
1.150,-78.25309,-51.70788
1.160,-78.96767,-51.30891
1.170,-79.33359,-51.7109
1.180,-79.67063,-51.85085
1.190,-79.95285,-51.46472
1.200,-79.53048,-51.60971
1.210,-79.49033,-51.87051
1.220,-79.32991,-52.06128
1.230,-78.84582,-52.3146
1.240,-77.90455,-52.91313
1.250,-77.16446,-53.11413
1.260,-76.02478,-53.57165
1.270,-74.77387,-53.9829
1.280,-73.94795,-54.24838
1.290,-72.58422,-54.58834
1.300,-70.97322,-55.5047
1.310,-69.76289,-55.57176
1.320,-68.23819,-56.54209
1.330,-67.2886,-56.83499
1.340,-66.41876,-57.27332
1.350,-65.85773,-57.73177
1.360,-65.38868,-57.7968
1.370,-64.48952,-58.28201
1.380,-64.12302,-58.48025
1.390,-63.57823,-58.79335
1.400,-63.28756,-58.96321
1.410,-62.70092,-59.55697
1.420,-62.24788,-59.65183
1.430,-61.61577,-59.95678
1.440,-61.19432,-60.45501
1.450,-60.62036,-60.67032
1.460,-60.16631,-61.20949
1.470,-59.87981,-61.95143
1.480,-59.2153,-62.34024
1.490,-58.60476,-62.59271
1.500,-58.01229,-63.03785
1.510,-57.78493,-63.12874
1.520,-57.4515,-63.43936
1.530,-56.92559,-63.87223
1.540,-56.16452,-64.48923
1.550,-55.43298,-64.9276
1.560,-54.62882,-65.56152
1.570,-54.02973,-66.26077
1.580,-53.0913,-67.647
1.590,-52.22017,-68.57902
1.600,-51.3008,-69.7326
1.610,-50.39215,-70.70833
1.620,-49.66132,-71.61092
1.630,-48.7597,-72.40572
1.640,-48.05312,-73.61398
1.650,-47.39804,-74.29185
1.660,-46.35575,-75.27767
1.670,-45.88563,-76.12904
1.680,-45.3098,-76.70767
1.690,-45.05043,-77.76201
1.700,-44.80239,-78.45273
1.710,-44.07264,-79.74279
1.720,-43.21228,-80.90795
1.730,-42.68832,-81.88664
1.740,-41.701,-83.02051
1.750,-40.79565,-84.13621
1.760,-39.82027,-85.32836
1.770,-38.90363,-86.99074
1.780,-38.32476,-88.63979
1.790,-37.83769,-90.02663
1.800,-37.00614,-91.59861
1.810,-36.22854,-92.68134
1.820,-35.85928,-93.81938
1.830,-35.27975,-95.01472
1.840,-34.80664,-96.13768
1.850,-34.09107,-97.80516
1.860,-33.81972,-99.09915
1.870,-33.17529,-100.6995
1.880,-32.67998,-101.6632
1.890,-32.53154,-103.1326
1.900,-32.24471,-104.8426
1.910,-31.98116,-106.3636
1.920,-32.08936,-107.5988
1.930,-31.92888,-108.5758
1.940,-31.28584,-109.5972
1.950,-31.10581,-110.6922
1.960,-30.61638,-112.0323
1.970,-30.49729,-113.1036
1.980,-30.32076,-114.1161
1.990,-30.07274,-115.0838
2.000,-29.53986,-116.5405
2.010,-29.19482,-117.4613
2.020,-29.22936,-117.611
2.030,-29.16833,-118.6937
2.040,-28.75989,-119.4693
2.050,-28.90451,-120.207
2.060,-28.73915,-120.5706
2.070,-28.42633,-121.3128
2.080,-28.24183,-122.1575
2.090,-28.1421,-122.4648
2.100,-28.46287,-122.7893
2.110,-28.42532,-123.2402
2.120,-28.53974,-123.8569
2.130,-28.65958,-124.3155
2.140,-28.69028,-124.2605
2.150,-28.82222,-124.793
2.160,-29.05789,-124.9828
2.170,-29.05801,-125.0402
2.180,-29.04486,-125.141
2.190,-28.89304,-125.4846
2.200,-29.24248,-125.7346
2.210,-29.17737,-125.8144
2.220,-29.2025,-125.8153
2.230,-29.27905,-125.889
2.240,-29.58512,-125.927
2.250,-29.58969,-126.066
2.260,-29.57026,-126.149
2.270,-29.89189,-126.0836
2.280,-30.00633,-126.0519
2.290,-30.06581,-125.9821
2.300,-30.07677,-126.0231
2.310,-30.17454,-125.9742
2.320,-30.19896,-126.0542
2.330,-29.98714,-125.5944
2.340,-30.19562,-125.5337
2.350,-30.14026,-125.2022
2.360,-30.29806,-124.8822
2.370,-30.4569,-124.457
2.380,-30.74284,-124.2873
2.390,-30.90126,-123.9592
2.400,-30.99583,-123.8409
2.410,-31.12266,-123.2829
2.420,-31.34109,-122.7482
2.430,-31.6292,-122.3846
2.440,-31.76333,-121.8915
2.450,-31.81532,-121.6565
2.460,-32.20924,-121.0954
2.470,-32.16523,-121.0533
2.480,-32.51412,-120.2485
2.490,-32.71564,-119.6372
2.500,-33.03183,-119.3072
2.510,-33.56758,-118.2901
2.520,-33.80785,-117.7892
2.530,-34.09467,-117.3101
2.540,-34.39823,-116.8448
2.550,-34.86605,-115.9683
2.560,-35.068,-115.3898
2.570,-35.24612,-114.0331
2.580,-35.4682,-113.2385
2.590,-35.61516,-112.5285
2.600,-36.35829,-111.6986
2.610,-36.27504,-110.8252
2.620,-36.64707,-109.9205
2.630,-36.98479,-108.7515
2.640,-37.28146,-107.545
2.650,-37.36821,-106.4055
2.660,-37.69159,-105.7011
2.670,-38.0958,-104.459
2.680,-38.44122,-103.5981
2.690,-38.77465,-102.7826
2.700,-39.21512,-101.401
2.710,-39.47277,-100.1516
2.720,-40.06189,-99.35782
2.730,-40.18172,-98.53225
2.740,-40.8331,-97.28444
2.750,-41.58616,-96.39212
2.760,-42.08733,-95.41571
2.770,-42.68271,-94.67686
2.780,-42.70576,-93.89671
2.790,-43.22714,-92.59804
2.800,-43.85469,-91.99872
2.810,-44.39896,-91.09926
2.820,-44.35907,-90.537
2.830,-44.92649,-89.89035
2.840,-45.07305,-89.20499
2.850,-45.21902,-88.80177
2.860,-45.47057,-88.35894
2.870,-45.81467,-88.01299
2.880,-46.30762,-87.74924
2.890,-46.71603,-87.66595
2.900,-47.3207,-86.94228
2.910,-47.35565,-86.73286
2.920,-47.84483,-86.62794
2.930,-48.09302,-85.92025
2.940,-48.80696,-85.32712
2.950,-49.35924,-84.73911
2.960,-49.88531,-84.37524
2.970,-50.88859,-84.48614
2.980,-50.99621,-83.8651
2.990,-52.3942,-82.96816
3.000,-53.70311,-82.05535
3.010,-54.47814,-81.45426
3.020,-55.36914,-81.36644
3.030,-56.23163,-81.01476
3.040,-56.6007,-80.6603
3.050,-57.72443,-80.10995
3.060,-58.42291,-79.70925
3.070,-59.79625,-79.39529
3.080,-60.78819,-79.18046
3.090,-62.29583,-78.68239
3.100,-63.79132,-78.72313
3.110,-65.32982,-78.1175
3.120,-67.3222,-77.05925
3.130,-69.68193,-77.38087
3.140,-72.43743,-76.49805
3.150,-75.05953,-75.75288
3.160,-77.79181,-75.3166
3.170,-80.70483,-74.71657
3.180,-82.94784,-74.30357
3.190,-86.62014,-74.04597
3.200,-90.06268,-73.45478
3.210,-94.37155,-72.93107
3.220,-97.80894,-72.32343
3.230,-101.7836,-71.37265
3.240,-106.0195,-71.14189
3.250,-111.0927,-69.26456
3.260,-116.4795,-68.3361
3.270,-123.2279,-67.18246
3.280,-130.4628,-66.04597
3.290,-137.3033,-65.9565
3.300,-144.841,-64.83235
3.310,-152.0558,-63.95582
3.320,-159.6788,-61.36135
3.330,-167.3266,-59.95183
3.340,-175.2725,-58.67651
3.350,-180.6145,-59.30678
3.360,-184.2518,-61.27353
3.370,-189.6216,-62.6079
3.380,-195.8018,-64.49701
3.390,-204.849,-67.28884
3.400,-215.8457,-71.94545
3.410,-228.4314,-78.20315
3.420,-240.9365,-86.09309
3.430,-254.8973,-94.25019
3.440,-268.4592,-103.8673
3.450,-282.8334,-112.7985
3.460,-295.821,-122.8927
3.470,-310.3722,-133.4047
3.480,-324.6795,-145.4895
3.490,-337.6635,-156.3048
3.500,-340.9036,-159.6069
3.510,-340.5711,-160.8454
3.520,-340.7088,-162.5325
3.530,-340.7983,-163.8365
3.540,-341.0275,-165.5446
3.550,-341.179,-166.3944
3.560,-340.6929,-167.2922
3.570,-340.0793,-167.9679
3.580,-339.4093,-168.8725
3.590,-338.9829,-169.3985
3.600,-337.967,-169.3425
3.610,-337.2918,-170.2813
3.620,-336.6074,-170.0879
3.630,-335.9931,-170.8336
3.640,-335.336,-170.5382
3.650,-334.4794,-170.3338
3.660,-333.615,-170.5102
3.670,-332.1448,-169.6419
3.680,-330.7906,-169.9322
3.690,-329.4442,-170.1581
3.700,-327.5937,-169.8309
3.710,-326.6549,-170.2271
3.720,-325.1907,-170.3753
3.730,-323.7954,-170.2775
3.740,-323.0547,-170.6985
3.750,-322.3022,-170.293
3.760,-321.8498,-169.6562
3.770,-321.4394,-169.4546
3.780,-320.7347,-169.0236
3.790,-320.1991,-169.0159
3.800,-319.3067,-168.5379
3.810,-318.9772,-168.6456
3.820,-318.9149,-168.8412
3.830,-318.6797,-168.6693
3.840,-318.4118,-168.5669
3.850,-317.9875,-168.0755
3.860,-317.4729,-167.3788
3.870,-317.0966,-167.5451
3.880,-317.3331,-166.9447
3.890,-317.5353,-166.5532
3.900,-318.0757,-165.9066
3.910,-319.1456,-165.0316
3.920,-320.6987,-166.3602
3.930,-322.1863,-165.838
3.940,-324.3734,-167.2164
3.950,-326.2795,-167.457
3.960,-328.3983,-167.7639
3.970,-331.4682,-167.4066
3.980,-335.1843,-166.2567
3.990,-339.3566,-165.032
4.000,-343.3181,-163.8224
4.010,-345.9727,-162.1151
4.020,-348.4298,-160.0424
4.030,-350.1968,-157.6481
4.040,-351.9004,-155.7423
4.050,-353.6565,-152.6651
4.060,-355.2403,-149.8967
4.070,-355.6942,-146.6941
4.080,-356.9672,-143.4257
4.090,-358.5295,-139.2865
4.100,-361.3532,-134.9662
4.110,-363.9635,-129.2731
4.120,-364.3827,-123.2616
4.130,-356.1066,-117.5549
4.140,-354.7841,-111.3367
4.150,-356.9609,-105.7408
4.160,-358.6446,-99.52267
4.170,-359.9872,-94.30465
4.180,-361.3917,-87.05106
4.190,-362.6638,-79.06446
4.200,-363.6342,-70.09756
4.210,-364.7116,-61.59529
4.220,-364.7056,-52.09675
4.230,-364.9903,-41.26487
4.240,-364.7709,-28.39599
4.250,-364.798,-15.04918
4.260,-363.6174,1.8348
4.270,-360.6838,16.34608
4.280,-358.1198,32.24094
4.290,-355.706,49.01442
4.300,-353.5839,64.6065
4.310,-350.136,79.70903
4.320,-347.1566,94.62273
4.330,-343.2354,109.7269
4.340,-339.5851,121.3203
4.350,-334.6602,133.0451
4.360,-331.2538,142.4285
4.370,-326.2894,151.9493
4.380,-322.365,162.8062
4.390,-319.0855,173.2388
4.400,-315.3285,183.4825
4.410,-311.0157,194.0848
4.420,-305.3922,204.9846
4.430,-298.4246,215.9255
4.440,-289.0522,226.9863
4.450,-279.5549,238.0771
4.460,-267.7148,249.5723
4.470,-255.6469,260.5175
4.480,-243.8206,270.0331
4.490,-228.7088,279.0855
4.500,-210.9042,285.8309
4.510,-192.6251,288.4546
4.520,-172.0496,290.4657
4.530,-152.8325,289.5709
4.540,-130.2446,285.0856
4.550,-104.8484,277.4255
4.560,-78.0676,264.7886
4.570,-48.34301,252.116
4.580,-17.30834,239.8349
4.590,15.21234,226.3499
4.600,48.55941,213.7821
4.610,86.10065,200.5849
4.620,130.0969,183.3297
4.630,174.486,167.0204
4.640,219.5989,147.3768
4.650,248.0648,136.6065
4.660,264.3894,131.3864
4.670,274.1667,129.2912
4.680,282.1823,127.71
4.690,287.6698,127.254
4.700,291.054,127.4557
4.710,292.8869,128.9105
4.720,294.511,130.0035
4.730,294.6595,132.6382
4.740,295.4856,134.5766
4.750,295.9427,135.9131
4.760,295.786,136.6639
4.770,294.9559,139.7056
4.780,293.1652,143.3518
4.790,291.4721,148.0563
4.800,289.6042,153.1075
4.810,287.7599,158.641
4.820,285.1725,164.694
4.830,282.8997,172.5562
4.840,279.6877,182.1344
4.850,276.5809,191.2066
4.860,272.4543,200.2238
4.870,269.8306,208.4899
4.880,266.986,213.5059
4.890,263.9426,219.7373
4.900,262.1268,224.5722
4.910,259.4456,228.8802
4.920,258.0395,230.9575
4.930,255.6308,233.8891
4.940,254.5268,235.3724
4.950,253.0861,238.6574
4.960,252.3094,241.8411
4.970,252.077,245.1097
4.980,250.9034,248.6966
4.990,250.2358,251.8775
5.000,249.554,255.2903
5.010,249.3828,258.4545
5.020,250.0986,261.763
5.030,249.8519,264.3189
5.040,251.2102,266.9799
5.050,252.42,271.373
5.060,254.3647,273.6754
5.070,256.9253,275.6145
5.080,262.4902,278.3578
5.090,267.6506,280.0916
5.100,272.5566,280.5904
5.110,278.1877,280.7251
5.120,257.3502,281.2507
5.130,251.8681,279.8294
5.140,257.8257,279.7553
5.150,258.9481,281.7036
5.160,256.7665,286.0815
5.170,254.7985,290.1627
5.180,251.3531,294.1908
5.190,246.6594,299.1074
5.200,242.2229,305.1105
5.210,238.1465,310.426
5.220,233.8548,315.8629
5.230,226.1152,320.4713
5.240,217.3284,324.5759
5.250,205.521,329.3623
5.260,189.9032,333.7272
5.270,170.3258,335.8651
5.280,147.0625,337.6149
5.290,118.9402,336.7615
5.300,86.61095,331.9445
5.310,49.55916,319.5489
5.320,11.61481,301.5484
5.330,-33.2424,277.3516
5.340,-79.54588,249.4178
5.350,-122.7529,224.7209
5.360,-165.6216,201.6672
5.370,-210.4585,176.0176
5.380,-247.7415,155.4603
5.390,-276.9636,138.5411
5.400,-289.2391,133.0785
5.410,-297.4544,128.982
5.420,-304.4073,127.1598
5.430,-311.1029,124.9516
5.440,-316.9327,123.9838
5.450,-322.1925,122.6445
5.460,-326.0722,122.081
5.470,-329.8884,121.6575
5.480,-333.316,121.2646
5.490,-337.0075,121.247
5.500,-340.9359,122.6415
5.510,-343.6012,124.7299
5.520,-346.2862,127.6833
5.530,-347.8785,131.4701
5.540,-349.8115,135.5762
5.550,-351.09,139.626
5.560,-352.5097,144.0588
5.570,-352.5493,149.9834
5.580,-352.2213,154.323
5.590,-351.2755,156.842
5.600,-350.5533,158.6801
5.610,-349.3503,160.2318
5.620,-347.9825,159.9576
5.630,-346.2501,159.8061
5.640,-344.3663,159.3272
5.650,-342.1487,158.5184
5.660,-339.2874,157.1672
5.670,-337.6725,156.3296
5.680,-335.8108,155.7008
5.690,-334.7013,154.185
5.700,-333.2897,153.8536
5.710,-331.8085,153.508
5.720,-330.5424,153.5796
5.730,-329.8678,153.1304
5.740,-328.9767,152.3496
5.750,-328.6454,151.9554
5.760,-328.5246,152.432
5.770,-328.6702,152.4093
5.780,-329.2543,153.5979
5.790,-329.7304,155.1459
5.800,-330.4954,157.0213
5.810,-332.1354,159.2648
5.820,-333.5356,162.3436
5.830,-335.0154,166.6413
5.840,-335.1222,171.5601
5.850,-335.7882,176.4922
5.860,-336.8976,182.5726
5.870,-338.878,188.3544
5.880,-341.3013,195.3337
5.890,-342.9408,203.4352
5.900,-343.965,210.2321
5.910,-344.5086,215.7891
5.920,-345.6937,222.5299
5.930,-346.6504,227.8591
5.940,-347.2969,232.1144
5.950,-347.5099,235.605
5.960,-348.38,239.4116
5.970,-348.8271,243.4107
5.980,-350.301,247.3708
5.990,-351.4412,251.809
6.000,-352.0182,256.7317
6.010,-349.0463,261.9468
6.020,-334.3379,268.8423
6.030,-329.3221,273.8801
6.040,-327.489,279.1369
6.050,-322.4258,282.2798
6.060,-317.9878,287.8127
6.070,-313.0099,297.0755
6.080,-305.9904,307.0412
6.090,-297.75,316.5504
6.100,-285.0289,322.9355
6.110,-267.7317,326.4073
6.120,-242.3416,321.0869
6.130,-210.3647,306.7481
6.140,-176.4206,289.5117
6.150,-140.6735,269.095
6.160,-105.5223,250.9896
6.170,-70.97202,234.5036
6.180,-35.06443,219.6067
6.190,1.378164,202.6598
6.200,38.41625,187.792
6.210,74.07058,171.7552
6.220,108.2785,159.4198
6.230,143.9577,142.7572
6.240,181.7449,124.2057
6.250,219.9852,101.6424
6.260,255.3653,81.43252
6.270,286.2437,63.41071
6.280,309.6505,50.5862
6.290,323.5938,44.01101
6.300,331.9879,40.65612
6.310,338.439,36.28723
6.320,344.055,32.8688
6.330,347.8711,29.09343
6.340,350.9686,25.29388
6.350,353.0772,21.76642
6.360,353.6638,18.62715
6.370,354.4312,14.56782
6.380,352.782,10.89598
6.390,351.6408,6.714277
6.400,350.9761,3.342187
6.410,350.3722,-0.6210266
6.420,349.7869,-4.838455
6.430,349.8612,-9.526888
6.440,350.509,-13.73886
6.450,350.9227,-17.77405
6.460,350.5691,-20.69928
6.470,350.6108,-23.311
6.480,351.3985,-26.4456
6.490,351.1493,-28.81304
6.500,351.1682,-32.42712
6.510,351.1841,-35.42987
6.520,350.8266,-38.91302
6.530,350.6394,-42.54318
6.540,350.3594,-45.59095
6.550,350.4455,-47.26962
6.560,350.347,-48.70023
6.570,350.2729,-49.94154
6.580,350.4786,-50.21125
6.590,351.7936,-50.92373
6.600,353.1319,-52.26291
6.610,354.8251,-53.37527
6.620,357.0368,-55.06088
6.630,358.8971,-57.24328
6.640,359.4967,-58.96551
6.650,360.7949,-60.6559
6.660,361.6863,-63.03041
6.670,362.7231,-65.54195
6.680,362.4836,-67.6936
6.690,362.2418,-69.08559
6.700,362.7007,-72.10627
6.710,362.2333,-74.16229
6.720,363.8816,-77.37358
6.730,363.9993,-79.66264
6.740,363.7852,-82.66479
6.750,363.0361,-86.50806
6.760,362.7481,-91.34803
6.770,363.3503,-98.46975
6.780,364.2284,-104.4627
6.790,364.4451,-110.7256
6.800,365.3287,-117.385
6.810,365.2299,-121.5448
6.820,365.4821,-127.0757
6.830,366.2233,-131.9271
6.840,366.3178,-137.021
6.850,367.0035,-142.2421
6.860,367.2065,-147.5941
6.870,367.5328,-153.4368
6.880,368.3791,-158.6634
6.890,369.5946,-165.2003
6.900,370.1102,-170.1323
6.910,370.847,-175.359
6.920,371.2163,-178.2084
6.930,371.2282,-179.5179
6.940,371.2786,-180.9023
6.950,371.8705,-182.7532
6.960,371.4216,-183.7202
6.970,371.5877,-184.0145
6.980,370.7324,-184.2636
6.990,368.9631,-184.3513
7.000,365.6259,-183.9633
7.010,361.1448,-183.2866
7.020,354.4436,-179.5433
7.030,348.0178,-176.1278
7.040,343.2009,-173.2231
7.050,340.029,-170.5805
7.060,334.9842,-168.0675
7.070,331.5384,-166.094
7.080,328.5005,-163.3077
7.090,325.6413,-159.2951
7.100,324.2314,-155.2505
7.110,322.4576,-151.1999
7.120,318.8751,-146.1629
7.130,315.0498,-141.4145
7.140,311.7144,-136.6474
7.150,307.4656,-131.8886
7.160,301.0455,-126.42
7.170,295.1257,-122.5889
7.180,290.2998,-117.3548
7.190,284.5967,-113.3946
7.200,278.8618,-109.9085
7.210,273.3188,-107.2671
7.220,268.4416,-104.7167
7.230,263.0273,-102.7072
7.240,257.7426,-100.9052
7.250,252.1499,-99.24437
7.260,245.8782,-97.22468
7.270,239.4069,-95.03458
7.280,232.9973,-93.81259
7.290,227.3387,-92.02082
7.300,221.2092,-91.57838
7.310,213.9656,-90.71542
7.320,207.1939,-88.99652
7.330,200.4119,-86.68409
7.340,194.2783,-85.57091
7.350,188.9027,-84.82431
7.360,183.5306,-83.70696
7.370,178.1431,-81.78426
7.380,172.6501,-80.16819
7.390,168.4983,-79.21235
7.400,163.8136,-78.47531
7.410,159.4894,-77.39065
7.420,155.1928,-76.53175
7.430,151.2089,-76.04747
7.440,146.2733,-76.34509
7.450,141.755,-76.00484
7.460,136.3371,-75.82999
7.470,131.1579,-75.25381
7.480,126.3032,-74.03548
7.490,120.4403,-72.76882
7.500,116.4368,-71.72102
7.510,112.4827,-69.2756
7.520,108.5373,-67.8167
7.530,104.5594,-66.25377
7.540,100.5934,-63.7229
7.550,97.24886,-61.49043
7.560,92.72679,-58.83365
7.570,88.43267,-56.31492
7.580,84.46273,-52.53996
7.590,80.1899,-49.1864
7.600,76.47493,-45.0855
7.610,72.20824,-40.93264
7.620,67.70885,-36.5661
7.630,63.27641,-32.22625
7.640,59.37857,-28.63251
7.650,55.54374,-24.2246
7.660,52.00284,-20.39333
7.670,48.71161,-16.94173
7.680,43.68833,-13.51331
7.690,39.36261,-9.908107
7.700,35.05222,-6.573751
7.710,31.0583,-3.203072
7.720,26.93308,-0.5651293
7.730,22.04331,1.9736
7.740,17.91058,5.137263
7.750,13.83057,8.501594
7.760,10.25369,11.7997
7.770,6.932928,14.38439
7.780,3.618633,16.20781
7.790,1.11577,17.93367
7.800,-1.600713,19.34285
7.810,-4.340018,21.22629
