Timestamp,X-coordinate,Y-coordinate
1.490,11.76185,-75.64983
1.500,11.62966,-75.88181
1.510,11.70259,-75.60622
1.520,11.34321,-75.98402
1.530,11.04205,-75.99529
1.540,10.92203,-76.10131
1.550,10.33263,-75.90273
1.560,9.670982,-76.44634
1.570,9.311813,-76.40818
1.580,8.577468,-76.28684
1.590,7.538546,-76.49149
1.600,6.600539,-76.78516
1.610,5.412128,-76.61946
1.620,4.883359,-76.28636
1.630,3.433568,-76.01853
1.640,2.077331,-76.3875
1.650,1.379399,-76.56615
1.660,0.3498624,-76.66216
1.670,-0.7246805,-76.80965
1.680,-1.364039,-76.83514
1.690,-2.147443,-77.08208
1.700,-2.71231,-77.1824
1.710,-3.340171,-77.8719
1.720,-3.545521,-77.70747
1.730,-4.14876,-77.95619
1.740,-4.431537,-77.93769
1.750,-4.968776,-78.33749
1.760,-5.226387,-78.60172
1.770,-5.33357,-78.66732
1.780,-5.465336,-78.92069
1.790,-5.765704,-79.1422
1.800,-6.011478,-79.37474
1.810,-6.036665,-79.62177
1.820,-6.343415,-79.79314
1.830,-6.464454,-80.05238
1.840,-6.696068,-80.56049
1.850,-6.649887,-81.02522
1.860,-6.72012,-81.55319
1.870,-6.610421,-81.94398
1.880,-6.667232,-82.45187
1.890,-6.373947,-82.92076
1.900,-6.843938,-83.55281
1.910,-6.824539,-83.39964
1.920,-7.101863,-84.08318
1.930,-7.065028,-84.27941
1.940,-7.427859,-84.8185
1.950,-7.728019,-85.61021
1.960,-7.678664,-85.71607
1.970,-7.82161,-86.13241
1.980,-8.460912,-87.0519
1.990,-8.986899,-87.37849
2.000,-9.039214,-87.80579
2.010,-9.426519,-88.60107
2.020,-9.996329,-89.07681
2.030,-10.2942,-89.69352
2.040,-10.62996,-90.07527
2.050,-10.63979,-90.44469
2.060,-11.11798,-91.27207
2.070,-11.51997,-91.7371
2.080,-12.02349,-91.79881
2.090,-12.1129,-92.28629
2.100,-12.14143,-92.92303
2.110,-12.21723,-93.42839
2.120,-11.97514,-93.62811
2.130,-11.87802,-93.70929
2.140,-12.14396,-94.05312
2.150,-11.95667,-94.31847
2.160,-12.32759,-94.49841
2.170,-12.3539,-94.55084
2.180,-12.42336,-94.72623
2.190,-12.57236,-94.88102
2.200,-12.77767,-95.01904
2.210,-12.69438,-95.09062
2.220,-12.66059,-95.32059
2.230,-12.46688,-95.64679
2.240,-12.83785,-95.56155
2.250,-12.83829,-95.34267
2.260,-12.72491,-95.49448
2.270,-13.06968,-95.46529
2.280,-13.06704,-95.30386
2.290,-13.268,-95.13591
2.300,-13.38246,-95.27791
2.310,-13.58797,-95.09644
2.320,-13.87039,-94.89272
2.330,-14.2587,-94.77237
2.340,-14.3644,-94.69537
2.350,-14.56336,-94.63222
2.360,-14.88224,-94.5302
2.370,-15.0087,-94.2698
2.380,-15.45424,-94.4439
2.390,-15.74243,-94.16084
2.400,-16.18929,-94.15817
2.410,-16.76206,-94.34013
2.420,-17.11801,-94.08427
2.430,-17.65732,-94.20538
2.440,-17.95057,-94.06354
2.450,-18.60726,-94.17219
2.460,-19.06449,-93.61342
2.470,-19.18351,-93.73388
2.480,-19.56283,-93.28284
2.490,-20.23847,-93.31656
2.500,-20.6191,-93.05016
2.510,-20.99681,-92.90999
2.520,-21.473,-92.9002
2.530,-21.66647,-93.12369
2.540,-21.95083,-92.73968
2.550,-22.04866,-93.06084
2.560,-22.12801,-93.19955
2.570,-22.26427,-93.29029
2.580,-22.34607,-93.1536
2.590,-22.52711,-93.4947
2.600,-22.59678,-93.51102
2.610,-22.72274,-93.44228
2.620,-22.68408,-93.56819
2.630,-22.59309,-93.67619
2.640,-22.70337,-93.90411
2.650,-22.91016,-93.77251
2.660,-22.85056,-93.61901
2.670,-23.11758,-93.59977
2.680,-23.02131,-93.27928
2.690,-22.95531,-93.33148
2.700,-23.13209,-93.26276
2.710,-23.10821,-93.31943
2.720,-23.16354,-93.18568
2.730,-23.30375,-93.2318
2.740,-23.25916,-93.24048
2.750,-23.32943,-93.14017
2.760,-23.30259,-93.09753
2.770,-23.4274,-93.11863
2.780,-23.4908,-93.13548
2.790,-23.5541,-93.03014
2.800,-23.73395,-92.888
2.810,-23.91074,-93.00721
2.820,-24.18983,-93.11636
2.830,-24.2215,-92.87108
2.840,-24.50415,-92.80122
2.850,-24.90935,-92.52309
2.860,-25.25112,-92.28078
2.870,-25.77036,-92.01118
2.880,-26.10148,-91.73362
2.890,-26.56137,-91.35803
2.900,-26.95625,-91.10476
2.910,-27.71109,-90.59865
2.920,-28.08988,-90.31367
2.930,-28.72419,-90.26817
2.940,-28.91514,-89.70612
2.950,-29.43454,-89.33428
2.960,-30.05656,-89.18903
2.970,-30.457,-88.94565
2.980,-31.03889,-88.27124
2.990,-32.15068,-87.46156
3.000,-32.96999,-86.9922
3.010,-33.88243,-86.72408
3.020,-34.57029,-85.82767
3.030,-35.51016,-85.63152
3.040,-36.75755,-85.05879
3.050,-38.32713,-84.17621
3.060,-40.32058,-82.41869
3.070,-43.04536,-80.34165
3.080,-45.9832,-78.00655
3.090,-48.55756,-75.5393
3.100,-52.26155,-73.29729
3.110,-55.9403,-70.46957
3.120,-60.00019,-67.28614
3.130,-64.31411,-64.76884
3.140,-68.7488,-62.20635
3.150,-73.545,-59.44481
3.160,-78.94965,-56.28564
3.170,-84.37011,-53.93569
3.180,-90.08079,-50.37978
3.190,-95.61539,-47.61467
3.200,-100.5839,-45.34505
3.210,-105.2614,-43.84065
3.220,-109.2346,-42.28378
3.230,-112.9989,-41.70527
3.240,-116.6124,-41.52882
3.250,-119.9092,-42.04341
3.260,-122.818,-42.58514
3.270,-124.7437,-42.9474
3.280,-126.5585,-43.77297
3.290,-128.0346,-44.33795
3.300,-129.4984,-44.91735
3.310,-130.886,-45.76924
3.320,-131.6236,-46.64449
3.330,-132.7425,-47.6836
3.340,-133.2934,-48.55177
3.350,-133.6541,-49.34534
3.360,-134.9797,-49.40445
3.370,-136.3895,-48.75524
3.380,-137.6773,-47.86854
3.390,-139.9168,-45.7856
3.400,-144.6395,-42.99316
3.410,-148.7382,-38.5161
3.420,-153.8485,-34.58401
3.430,-160.6674,-30.0609
3.440,-166.4683,-27.03812
3.450,-169.6496,-26.72026
3.460,-173.4593,-26.34121
3.470,-179.0907,-25.61805
3.480,-186.468,-25.31665
3.490,-195.6332,-25.09057
3.500,-206.8997,-25.58957
3.510,-219.9749,-27.86233
3.520,-237.4876,-32.55545
3.530,-257.2787,-40.02221
3.540,-279.053,-47.01334
3.550,-304.0832,-55.97491
3.560,-322.3335,-61.94874
3.570,-328.1161,-62.41828
3.580,-329.9921,-62.05705
3.590,-330.4877,-60.75898
3.600,-331.8781,-60.55405
3.610,-333.1059,-60.1449
3.620,-333.416,-60.11472
3.630,-333.5074,-59.72029
3.640,-334.1364,-59.61727
3.650,-334.1794,-59.80985
3.660,-334.4908,-60.89597
3.670,-334.6035,-61.35688
3.680,-335.1299,-61.72576
3.690,-334.7952,-62.42741
3.700,-335.1864,-63.66872
3.710,-335.2774,-64.30575
3.720,-335.4763,-65.96565
3.730,-335.9357,-67.12276
3.740,-335.9195,-68.15749
3.750,-336.2037,-69.77785
3.760,-336.0001,-70.82442
3.770,-335.9341,-72.37693
3.780,-335.7369,-73.10652
3.790,-335.6319,-74.14746
3.800,-335.1481,-75.05633
3.810,-334.7602,-75.45876
3.820,-334.5832,-76.29965
3.830,-333.8889,-77.11185
3.840,-333.2234,-77.49827
3.850,-332.5589,-78.05663
3.860,-332.2107,-78.29606
3.870,-331.5453,-78.74522
3.880,-330.1035,-78.33975
3.890,-328.7337,-77.17844
3.900,-326.7415,-75.98037
3.910,-324.7567,-74.66048
3.920,-321.9603,-74.03433
3.930,-319.6929,-72.64255
3.940,-316.9719,-71.02936
3.950,-314.4285,-68.62806
3.960,-312.6427,-67.74117
3.970,-310.8354,-66.22523
3.980,-309.4439,-64.86543
3.990,-308.316,-63.81736
4.000,-308.2465,-61.88918
4.010,-308.5767,-59.97966
4.020,-310.1207,-58.48682
4.030,-311.9719,-55.96231
4.040,-313.027,-53.86623
4.050,-314.1513,-51.28568
4.060,-315.6795,-49.23599
4.070,-316.3697,-47.59958
4.080,-316.7674,-46.28279
4.090,-317.9757,-44.33268
4.100,-319.5323,-42.79481
4.110,-320.9747,-41.66853
4.120,-323.8075,-40.21255
4.130,-325.9905,-39.13309
4.140,-327.7491,-38.4456
4.150,-328.3813,-36.76449
4.160,-322.1479,-32.159
4.170,-312.6028,-24.26533
4.180,-311.5882,-20.44575
4.190,-308.5919,-16.22604
4.200,-305.1633,-11.14997
4.210,-301.2755,-4.412189
4.220,-299.0284,3.067035
4.230,-296.8854,11.28359
4.240,-295.6979,19.39383
4.250,-295.0135,29.43082
4.260,-294.6696,43.00448
4.270,-294.2958,57.06731
4.280,-293.0679,73.57339
4.290,-290.4323,89.90555
4.300,-286.7847,105.437
4.310,-279.7441,123.9471
4.320,-272.6888,141.3142
4.330,-263.9777,158.3962
4.340,-255.562,169.3925
4.350,-245.7707,178.047
4.360,-232.6248,191.2625
4.370,-216.4953,202.0592
4.380,-194.274,210.5035
4.390,-168.1771,218.3501
4.400,-141.6003,225.1958
4.410,-115.4087,231.2103
4.420,-94.48188,240.5552
4.430,-74.37149,248.8547
4.440,-53.99428,252.9372
4.450,-30.44605,252.4031
4.460,-3.339063,247.376
4.470,29.01541,237.4454
4.480,60.45927,225.0361
4.490,92.4072,215.0374
4.500,132.8878,199.2401
4.510,174.0818,181.8601
4.520,219.2337,161.3239
4.530,259.4677,140.294
4.540,287.2294,125.8773
4.550,299.0212,120.4846
4.560,308.1531,117.1921
4.570,316.0733,113.9954
4.580,325.2602,110.773
4.590,331.5315,108.9663
4.600,337.3678,109.4556
4.610,341.6991,110.0786
4.620,346.2076,110.0267
4.630,350.4699,110.0173
4.640,354.0522,110.757
4.650,357.3314,112.4575
4.660,361.2535,113.5499
4.670,363.5006,117.9285
4.680,365.2921,124.5555
4.690,367.6887,128.8935
4.700,371.2977,133.0551
4.710,373.5377,138.3043
4.720,375.7766,142.7639
4.730,378.1241,145.3579
4.740,380.0862,147.9446
4.750,381.0341,153.8194
4.760,382.2451,158.8559
4.770,383.2638,164.8875
4.780,384.0226,169.6238
4.790,384.3209,173.9802
4.800,384.796,179.3456
4.810,385.3006,183.4892
4.820,385.9549,189.8862
4.830,386.2982,195.7747
4.840,386.356,199.1826
4.850,387.4287,201.9395
4.860,389.1136,203.599
4.870,389.8915,203.5087
4.880,389.7527,204.1041
4.890,390.2188,204.5694
4.900,390.6184,204.0715
4.910,390.259,204.523
4.920,390.8655,203.9319
4.930,390.8554,203.4013
4.940,391.7089,201.8089
4.950,392.0045,199.9461
4.960,392.705,196.2657
4.970,393.4305,193.4102
4.980,393.2605,189.5686
4.990,393.0961,186.4305
5.000,393.1712,185.0131
5.010,391.8193,184.0439
5.020,391.709,183.8287
5.030,391.3988,182.7848
5.040,391.9561,181.8085
5.050,393.4513,180.6354
5.060,396.1116,178.1408
5.070,398.2393,174.1533
5.080,402.1335,169.2799
5.090,406.0631,165.2252
5.100,410.046,163.4455
5.110,368.7991,170.28
5.120,348.2938,176.9966
5.130,336.8469,181.0243
5.140,326.2107,183.5786
5.150,315.3148,186.9272
5.160,308.3602,190.4053
5.170,300.584,195.0842
5.180,293.186,200.0914
5.190,282.022,203.6943
5.200,273.411,210.8102
5.210,261.5723,221.5628
5.220,249.9677,232.6892
5.230,235.0163,244.7334
5.240,214.707,249.6474
5.250,188.4614,251.7924
5.260,155.7899,249.676
5.270,119.883,243.2042
5.280,74.84219,229.3721
5.290,25.28417,210.8646
5.300,-25.98781,188.3402
5.310,-86.15469,155.7013
5.320,-141.6858,125.5361
5.330,-192.4669,97.287
5.340,-233.6736,80.02336
5.350,-271.176,65.828
5.360,-299.1307,56.30604
5.370,-311.4853,51.46838
5.380,-316.9099,47.9171
5.390,-321.4274,43.56865
5.400,-325.3821,40.17839
5.410,-330.8306,37.08036
5.420,-335.7158,34.36745
5.430,-340.9187,32.77866
5.440,-344.6043,30.71646
5.450,-347.608,28.81391
5.460,-349.5663,27.48456
5.470,-351.2092,25.84395
5.480,-351.4971,24.95328
5.490,-351.1858,24.91901
5.500,-351.7501,25.43931
5.510,-350.8284,27.17309
5.520,-351.1802,28.25261
5.530,-350.8893,31.08786
5.540,-350.4347,33.45015
5.550,-350.4019,36.10515
5.560,-349.5756,39.95485
5.570,-348.576,44.97661
5.580,-347.5841,50.08436
5.590,-346.0477,54.65996
5.600,-344.7506,59.47522
5.610,-342.2862,62.98969
5.620,-340.1545,65.59892
5.630,-337.6743,67.05273
5.640,-335.7744,68.31018
5.650,-333.3079,70.77673
5.660,-330.2441,73.27956
5.670,-327.0202,77.48392
5.680,-324.6397,82.1638
5.690,-322.0086,88.4186
5.700,-319.8456,95.02297
5.710,-317.0901,102.4769
5.720,-313.7056,109.8578
5.730,-312.0175,118.6521
5.740,-309.3715,128.4515
5.750,-308.4922,136.9164
5.760,-307.2489,144.9377
5.770,-305.84,153.6793
5.780,-306.1898,160.9384
5.790,-306.8231,167.131
5.800,-307.7682,172.2938
5.810,-309.9014,175.6885
5.820,-312.0003,179.6925
5.830,-313.003,183.4118
5.840,-315.4698,186.4466
5.850,-317.4275,188.706
5.860,-320.741,189.3701
5.870,-324.5873,190.1463
5.880,-328.0475,190.6677
5.890,-331.8385,191.5413
5.900,-334.9511,194.2472
5.910,-337.9835,199.0862
5.920,-334.5569,205.1654
5.930,-311.7379,215.2768
5.940,-309.7929,221.5043
5.950,-309.7892,227.7829
5.960,-305.9137,230.3907
5.970,-306.0655,235.5916
5.980,-304.4547,241.8485
5.990,-300.5094,250.4853
6.000,-295.7046,258.151
6.010,-289.8955,266.2411
6.020,-280.5772,274.2235
6.030,-266.6966,283.5908
6.040,-247.432,287.9628
6.050,-222.3386,284.8448
6.060,-192.2801,275.3522
6.070,-155.8625,258.9331
6.080,-123.5436,249.7098
6.090,-93.04153,244.3689
6.100,-61.47149,238.3317
6.110,-26.49115,224.554
6.120,9.321363,208.4594
6.130,46.81582,193.1346
6.140,81.58569,180.748
6.150,120.2649,164.8539
6.160,165.4917,145.5952
6.170,213.5583,122.9529
6.180,263.5784,94.90161
6.190,294.6359,80.21465
6.200,309.5086,73.49963
6.210,320.3905,68.77481
6.220,330.2804,64.12287
6.230,338.1682,59.80815
6.240,344.9311,54.68278
6.250,350.3316,51.80371
6.260,356.3812,48.78328
6.270,360.2761,47.94895
6.280,364.1321,47.12322
6.290,367.9187,47.83643
6.300,371.0548,48.39225
6.310,374.2817,50.28388
6.320,376.1494,53.58978
6.330,377.0245,56.37016
6.340,375.8342,60.4661
6.350,376.252,65.31508
6.360,376.1203,70.73624
6.370,374.4377,75.38574
6.380,372.1392,79.71143
6.390,370.1298,81.80782
6.400,369.0436,83.40766
6.410,367.3404,83.48586
6.420,365.6145,82.56985
6.430,363.5561,80.76749
6.440,360.9896,79.46725
6.450,359.1973,76.8284
6.460,358.5914,73.24806
6.470,358.8463,69.58563
6.480,358.2793,65.36447
6.490,357.6447,62.7248
6.500,357.6722,59.0792
6.510,358.2102,57.40014
6.520,359.3314,55.82422
6.530,359.2715,54.10333
6.540,359.511,51.43275
6.550,359.8737,48.36848
6.560,360.2506,43.40057
6.570,360.3562,37.66696
6.580,361.2433,31.17242
6.590,360.9474,25.51431
6.600,360.8727,18.23445
6.610,360.4436,10.44846
6.620,359.6782,4.07892
6.630,358.6835,-0.8838603
6.640,358.1521,-4.245703
6.650,356.795,-6.356042
6.660,354.8603,-7.256991
6.670,353.6666,-7.624735
6.680,351.3474,-6.551594
6.690,350.6292,-5.65448
6.700,349.9254,-4.348104
6.710,349.3703,-2.900226
6.720,348.3869,-0.6447238
6.730,348.5169,-0.1504224
6.740,348.9492,1.097422
6.750,347.6143,2.475
6.760,334.321,9.096828
6.770,325.4873,12.26332
6.780,317.7079,13.42046
6.790,310.7223,13.03137
6.800,299.973,13.69346
6.810,289.5412,13.80498
6.820,275.165,13.83899
6.830,258.4678,11.7949
6.840,243.3257,9.575599
6.850,228.6551,7.9928
6.860,214.3517,7.439805
6.870,202.7019,7.734887
6.880,189.7608,6.892532
6.890,178.2205,9.396286
6.900,166.9377,9.592603
6.910,156.7233,10.88185
6.920,147.5988,12.41502
6.930,138.6485,14.38896
6.940,130.3427,15.10208
6.950,122.042,14.2956
6.960,114.3374,12.80968
6.970,106.8303,9.730988
6.980,99.95962,7.111039
6.990,93.02887,3.575476
7.000,86.70953,-0.3434951
7.010,81.43793,-4.434305
7.020,76.15589,-7.922518
7.030,71.14433,-11.1132
7.040,66.8784,-13.09683
7.050,63.00217,-14.72723
7.060,58.81769,-16.43298
7.070,54.63398,-18.43742
7.080,51.15861,-19.61231
7.090,47.09753,-21.27176
7.100,42.91523,-23.08115
7.110,39.30688,-24.21546
7.120,36.22411,-26.18713
7.130,32.65453,-28.20077
7.140,29.25277,-30.45818
7.150,26.58147,-33.39933
7.160,23.48022,-36.69485
7.170,20.27867,-39.92327
7.180,17.96929,-43.0967
7.190,15.41758,-46.89133
7.200,13.15439,-49.8339
7.210,11.28751,-52.74624
7.220,10.38718,-54.98763
7.230,8.823752,-57.03504
7.240,8.316294,-58.93759
7.250,7.357457,-60.55932
7.260,6.650449,-62.41113
7.270,6.040302,-63.42498
7.280,5.928465,-64.25305
7.290,5.392293,-64.90485
7.300,5.283058,-65.25073
7.310,5.098402,-65.83885
7.320,5.192489,-65.16193
7.330,5.134714,-65.47386
7.340,5.230211,-64.78066
7.350,5.340763,-64.87944
7.360,5.377009,-64.44765
7.370,5.031927,-63.29176
7.380,4.928156,-62.41085
7.390,4.783622,-60.68158
7.400,4.326674,-58.9532
7.410,3.795725,-57.68575
7.420,3.96078,-56.76855
7.430,3.704607,-55.62548
7.440,3.307791,-54.38044
7.450,3.422462,-54.00214
7.460,3.315037,-53.32869
7.470,3.079492,-52.70356
7.480,2.830525,-51.61806
7.490,2.686523,-51.59058
7.500,2.850034,-51.25237
7.510,2.684583,-50.36745
7.520,2.414727,-49.80645
7.530,2.105151,-49.41546
7.540,1.97859,-49.26331
7.550,1.789202,-49.00561
7.560,1.738753,-48.96422
7.570,1.795441,-47.93053
7.580,1.285547,-47.73449
7.590,0.8632564,-47.12429
7.600,0.7434563,-46.73681
7.610,0.8931513,-46.59686
7.620,0.2374212,-46.25377
7.630,0.4109355,-45.96724
7.640,0.4517117,-45.92342
7.650,0.6542893,-45.74059
7.660,0.7187003,-45.617
7.670,0.7404249,-45.04292
7.680,1.02833,-44.63482
7.690,1.224573,-44.28695
7.700,1.866969,-44.06988
7.710,2.569479,-43.04647
7.720,3.168661,-42.51072
7.730,4.157377,-41.76948
7.740,4.951096,-40.44846
7.750,6.068007,-39.04265
7.760,7.260392,-38.15271
7.770,8.841678,-36.2864
7.780,10.2443,-34.5174
7.790,11.08141,-32.91025
7.800,12.05039,-31.01658
7.810,13.11919,-28.6979
7.820,14.28778,-26.71357
7.830,15.24594,-24.62258
7.840,16.38552,-22.33854
7.850,16.7739,-20.90509
7.860,17.0082,-19.59201
7.870,17.26801,-18.03037
7.880,17.60345,-17.09266
7.890,17.6535,-16.56766
7.900,17.73513,-15.78153
7.910,18.21607,-14.94967
7.920,18.6627,-14.52908
7.930,18.64084,-13.63615
7.940,18.58562,-13.33853
7.950,18.52154,-12.78793
7.960,18.84509,-12.49732
7.970,19.23745,-12.34544
7.980,19.44049,-11.74453
