Timestamp,X-coordinate,Y-coordinate
4.010,-8.547186,-78.08543
4.020,-9.522871,-77.81358
4.030,-10.85787,-78.2043
4.040,-12.26321,-78.09499
4.050,-13.42445,-78.16795
4.060,-14.32374,-78.61308
4.070,-15.29874,-78.81414
4.080,-16.31424,-79.00987
4.090,-17.64183,-79.37142
4.100,-19.20491,-79.83408
4.110,-20.22558,-80.45722
4.120,-21.27655,-81.03439
4.130,-21.75523,-81.60024
4.140,-22.39348,-81.67532
4.150,-22.8006,-82.96861
4.160,-23.20706,-82.89575
4.170,-23.46824,-83.09796
4.180,-23.81558,-83.41961
4.190,-23.87321,-83.78445
4.200,-23.72703,-84.25362
4.210,-24.04363,-84.66961
4.220,-24.23052,-84.41962
4.230,-24.61468,-84.55426
4.240,-25.05671,-84.62172
4.250,-26.12118,-84.39992
4.260,-26.78662,-85.04665
4.270,-27.75256,-84.63904
4.280,-28.41822,-85.17822
4.290,-28.77363,-85.63907
4.300,-29.6965,-85.95815
4.310,-29.89901,-86.64468
4.320,-30.88135,-86.71761
4.330,-31.41957,-86.81174
4.340,-31.72426,-86.58547
4.350,-31.90916,-86.63286
4.360,-32.10991,-86.20248
4.370,-32.19156,-85.24075
4.380,-32.24433,-83.74893
4.390,-31.49369,-82.12711
4.400,-30.87622,-80.66757
4.410,-30.59769,-79.25039
4.420,-29.97435,-77.38182
4.430,-28.92388,-74.88081
4.440,-27.41794,-72.11488
4.450,-25.11744,-68.53265
4.460,-22.66993,-63.61345
4.470,-19.00601,-57.05711
4.480,-13.4407,-48.32229
4.490,-7.639674,-39.73988
4.500,0.4759303,-28.31423
4.510,10.34747,-14.99925
4.520,22.44012,-0.1403277
4.530,37.14249,15.73155
4.540,53.01991,31.11924
4.550,66.9767,41.19449
4.560,78.35779,44.7956
4.570,89.90666,46.24696
4.580,102.2293,46.26987
4.590,114.2741,43.59956
4.600,127.7262,40.96638
4.610,142.6257,36.30592
4.620,158.3887,32.29852
4.630,177.1024,24.6679
4.640,199.5997,13.76351
4.650,226.2991,-1.151153
4.660,255.3605,-15.95778
4.670,278.3649,-32.54066
4.680,287.0002,-36.64918
4.690,287.934,-34.96255
