Timestamp,X-coordinate,Y-coordinate
6.980,-67.29014,-29.86538
6.990,-60.9317,-28.61678
7.000,-56.79219,-28.01724
7.010,-52.93768,-25.22054
7.020,-48.48808,-25.06218
7.030,-45.26941,-24.70774
7.040,-43.22403,-23.7695
7.050,-41.46889,-23.98382
7.060,-40.27276,-23.93672
7.070,-39.70272,-24.81862
7.080,-40.41426,-25.95156
7.090,-40.40527,-25.57083
7.100,-40.78949,-25.80234
7.110,-41.53212,-25.45066
7.120,-41.5565,-24.37824
7.130,-41.97525,-22.26153
7.140,-41.91167,-19.62424
7.150,-40.41448,-17.48175
7.160,-37.91521,-15.10709
7.170,-35.78423,-12.68742
7.180,-33.55482,-11.32833
7.190,-30.33057,-11.29039
7.200,-26.33219,-13.06713
7.210,-21.20026,-17.06299
7.220,-12.45473,-22.40609
7.230,-2.162693,-27.30437
7.240,10.98951,-32.27993
7.250,27.86412,-38.38807
7.260,48.77985,-43.95497
7.270,68.4029,-51.11266
7.280,87.8608,-58.20901
7.290,106.9898,-64.19952
7.300,121.7271,-68.29096
7.310,134.7109,-71.57845
7.320,145.258,-73.52383
7.330,154.0267,-75.6296
7.340,158.8396,-77.60639
7.350,162.4165,-78.55965
7.360,162.6884,-78.08171
7.370,161.6059,-76.5623
7.380,158.4338,-73.48883
7.390,154.1792,-69.81463
7.400,148.3616,-64.61229
7.410,141.383,-59.0555
7.420,135.661,-54.01168
7.430,129.904,-48.0864
7.440,123.6767,-42.62837
7.450,116.5227,-36.69125
7.460,109.7175,-30.38637
7.470,103.3924,-25.78697
7.480,97.39137,-21.47072
7.490,93.11691,-18.24113
7.500,89.26293,-14.64923
7.510,86.20972,-11.96742
7.520,82.99629,-9.635194
7.530,80.84282,-6.91501
7.540,79.2194,-4.868219
7.550,77.96171,-2.840156
7.560,77.08642,-0.5847999
7.570,76.7224,1.162535
7.580,77.47525,3.124868
7.590,77.92136,5.150736
7.600,79.33532,7.149405
7.610,80.70525,10.6089
7.620,81.84647,11.88194
7.630,83.06136,13.40899
7.640,83.04819,14.07625
7.650,83.2537,14.76276
7.660,83.60659,13.59197
7.670,83.8131,13.17717
7.680,83.2552,12.46445
7.690,82.853,12.16637
7.700,82.64949,11.53598
7.710,82.00896,11.29521
7.720,81.28329,11.64532
7.730,80.92549,11.79821
7.740,80.24348,11.79458
7.750,79.55894,11.90871
7.760,78.99792,12.54812
7.770,78.78014,12.24827
7.780,78.32271,12.1038
7.790,77.45668,11.19088
7.800,76.28883,11.33031
7.810,75.03152,11.02207
7.820,74.10463,10.44818
7.830,72.72417,10.2937
7.840,71.09835,9.464378
7.850,69.80537,8.437363
7.860,67.97985,6.553178
7.870,66.53444,4.566468
7.880,64.89551,2.616848
7.890,63.13754,1.196966
7.900,60.83276,-1.136812
7.910,58.04576,-3.145502
7.920,55.97135,-5.131659
7.930,53.80003,-6.649337
7.940,51.85576,-8.351586
7.950,49.7286,-9.583011
7.960,48.43454,-11.16358
7.970,47.1408,-12.13871
7.980,45.41873,-12.3419
7.990,44.61454,-13.54373
8.000,43.20322,-14.19503
8.010,42.61718,-14.88054
8.020,41.48031,-15.08302
8.030,40.67413,-14.61457
8.040,39.76552,-14.68643
8.050,39.45932,-14.66859
8.060,38.45338,-13.92921
8.070,37.93076,-13.95708
8.080,37.49426,-14.07596
8.090,36.64641,-13.78659
8.100,36.09076,-14.29137
8.110,35.66844,-14.64576
8.120,35.24945,-14.71732
8.130,34.58525,-15.34839
8.140,33.71802,-15.46288
8.150,32.56527,-16.36492
8.160,31.80376,-17.18126
8.170,30.85201,-17.97726
8.180,29.92776,-18.38336
8.190,29.67373,-19.10996
8.200,28.7829,-19.37404
8.210,28.16629,-19.44426
8.220,27.49144,-19.76911
8.230,26.37358,-19.40272
8.240,25.86632,-19.25851
8.250,25.08378,-19.31142
8.260,23.94183,-18.92654
8.270,23.43113,-18.29336
8.280,22.66796,-18.72695
8.290,21.46617,-17.79314
8.300,20.77225,-17.6439
8.310,19.70289,-17.87111
8.320,18.70052,-17.78636
8.330,17.95904,-17.87289
8.340,16.92055,-17.74629
8.350,15.9471,-17.65184
8.360,14.99774,-18.30613
8.370,14.16305,-19.00243
8.380,13.06811,-19.14586
8.390,11.93088,-19.02719
8.400,11.27556,-19.63893
8.410,10.50131,-19.92823
8.420,10.17087,-20.09073
8.430,9.697542,-20.36037
8.440,9.054272,-21.0274
8.450,8.265897,-21.44024
8.460,8.27019,-22.57512
8.470,7.971732,-23.57507
8.480,7.914679,-24.30709
8.490,7.964662,-25.73119
8.500,8.10807,-27.08134
8.510,8.096768,-29.08724
8.520,7.88261,-30.01473
8.530,7.390682,-30.79631
8.540,6.655401,-31.02885
8.550,6.003604,-31.16048
8.560,5.462342,-31.21474
8.570,4.895103,-31.41347
8.580,4.481476,-31.26346
8.590,4.025592,-31.01643
8.600,3.61739,-31.27609
8.610,3.27651,-31.10038
8.620,3.047192,-30.97398
8.630,2.886211,-30.79701
8.640,2.802484,-30.48086
8.650,2.575844,-30.59344
8.660,2.468557,-30.70887
8.670,2.434048,-30.54634
8.680,2.341932,-30.55528
8.690,1.967037,-30.47446
8.700,1.751137,-30.24941
8.710,1.772934,-29.74978
8.720,1.626546,-29.11411
8.730,1.427834,-28.68647
8.740,1.345982,-28.24416
8.750,1.093389,-27.56239
8.760,1.030812,-26.49443
8.770,0.5873227,-25.70011
8.780,0.3608045,-24.78086
8.790,0.1208435,-23.60324
8.800,0.2186013,-22.01374
8.810,0.2193883,-20.98298
8.820,-0.1509176,-19.6688
8.830,-0.1051758,-18.43178
8.840,0.0994157,-17.36794
8.850,0.1843634,-16.0625
8.860,0.7924508,-14.58644
8.870,1.097883,-13.48677
8.880,1.55766,-12.0957
8.890,1.778084,-10.71391
8.900,2.386238,-9.615061
8.910,2.476764,-8.043458
8.920,2.684609,-6.384568
