Timestamp,X-coordinate,Y-coordinate
6.910,-376.671,-18.14641
6.920,-376.3203,-9.904737
6.930,-375.7951,-0.3062365
6.940,-375.24,8.846111
6.950,-375.0653,17.82027
6.960,-374.4411,25.18096
6.970,-373.6247,32.17436
6.980,-373.1024,40.10012
6.990,-372.2863,46.77849
7.000,-371.7971,51.91891
7.010,-371.454,59.09406
7.020,-371.2592,63.68695
7.030,-371.4433,68.21058
7.040,-371.8146,71.88146
7.050,-372.4939,74.44161
7.060,-373.4124,76.34031
7.070,-375.0536,77.01746
7.080,-377.3467,76.93288
7.090,-379.8432,78.9003
7.100,-382.2697,79.74525
7.110,-384.372,81.06114
7.120,-386.6541,83.68493
7.130,-388.643,87.34052
7.140,-390.7121,92.78333
7.150,-392.5693,97.23067
7.160,-393.8902,102.8313
7.170,-395.7173,107.6877
7.180,-397.0703,111.5892
7.190,-399.4125,113.5489
7.200,-401.4789,112.8676
7.210,-404.4842,109.061
7.220,-409.0974,104.5431
7.230,-414.6873,103.063
7.240,-420.0407,102.1492
7.250,-426.045,103.6157
7.260,-431.0544,109.1481
7.270,-435.9994,108.7527
7.280,-438.9364,107.9448
7.290,-441.0939,107.688
7.300,-443.4016,107.5473
7.310,-445.3882,108.5816
7.320,-446.3398,110.3793
7.330,-447.3632,110.9609
7.340,-448.9237,107.2618
7.350,-449.3554,104.9045
7.360,-448.495,102.0527
7.370,-447.0253,103.7623
7.380,-444.5541,106.4449
7.390,-441.512,110.5309
7.400,-438.2544,116.333
7.410,-434.3017,122.6955
7.420,-431.2339,129.002
7.430,-428.0062,136.5894
7.440,-425.7169,143.1473
7.450,-423.0389,149.3905
7.460,-421.2556,154.8362
7.470,-420.4778,158.8241
7.480,-420.2234,160.784
7.490,-419.134,162.6653
7.500,-418.8975,165.2186
7.510,-418.3951,167.748
7.520,-417.4718,167.9372
7.530,-416.4539,170.0266
7.540,-415.4449,172.521
7.550,-414.1366,174.5415
7.560,-411.9624,177.9434
7.570,-409.7097,180.9825
7.580,-407.1537,185.6308
7.590,-403.5668,189.8253
7.600,-399.534,194.9737
7.610,-394.3274,202.4499
7.620,-389.0318,204.9535
7.630,-384.6774,208.0195
7.640,-380.1527,208.2148
7.650,-375.378,208.198
7.660,-371.814,203.9854
7.670,-369.2112,201.8296
7.680,-367.5506,198.8321
7.690,-366.3882,196.8599
7.700,-365.1428,194.311
7.710,-364.9388,192.3322
7.720,-364.6511,190.7932
7.730,-364.5881,189.7777
7.740,-364.5605,187.8333
7.750,-364.6015,186.5685
7.760,-364.7993,185.8051
7.770,-364.8957,183.6981
7.780,-365.0611,181.8329
7.790,-365.3205,178.6395
7.800,-365.3711,175.7279
7.810,-365.4719,172.2985
7.820,-365.7751,168.1704
7.830,-365.7361,164.7693
7.840,-366.0529,160.2343
7.850,-366.5725,155.1603
7.860,-367,148.1449
7.870,-367.7078,141.597
7.880,-368.4408,133.755
7.890,-369.0395,127.8658
7.900,-369.8124,120.0163
7.910,-370.6102,113.457
7.920,-371.3071,107.5351
7.930,-371.8426,103.0911
7.940,-372.4508,99.0964
7.950,-373.0307,96.45221
7.960,-373.595,92.92499
7.970,-373.5669,90.93407
7.980,-373.7753,89.7224
7.990,-373.8415,87.44955
8.000,-373.9354,85.17664
8.010,-373.8138,83.29198
8.020,-373.4022,82.53218
8.030,-373.1289,82.45275
8.040,-373.0131,82.03212
8.050,-372.5622,81.53897
8.060,-372.3659,82.58975
8.070,-372.0797,82.66116
8.080,-371.9291,83.03952
8.090,-371.7204,82.9025
8.100,-371.6983,82.60523
8.110,-371.6538,82.32575
8.120,-371.49,82.02856
8.130,-371.4622,80.79299
8.140,-371.6032,80.49907
8.150,-371.4224,78.31874
8.160,-371.4631,77.43914
8.170,-371.531,75.96772
8.180,-371.5886,74.71996
8.190,-371.5274,73.38383
8.200,-371.4459,72.65118
8.210,-371.4211,72.45045
8.220,-371.6102,71.02244
8.230,-371.5292,70.005
8.240,-371.6296,69.2887
8.250,-371.6997,68.35967
8.260,-371.7826,67.58112
8.270,-371.674,67.49511
8.280,-371.7774,66.3585
8.290,-371.8567,65.90734
8.300,-371.8506,65.30119
8.310,-372.1243,63.96461
8.320,-372.2177,62.89712
8.330,-372.2531,61.42807
8.340,-372.329,60.34119
8.350,-372.5361,60.03074
8.360,-372.5844,57.63205
8.370,-372.7154,56.18752
8.380,-372.6964,55.05082
8.390,-372.6139,54.53143
8.400,-372.5501,53.22083
8.410,-372.5218,52.0843
8.420,-372.47,51.582
8.430,-372.2457,50.8866
8.440,-372.3897,49.71211
8.450,-372.3421,48.66139
8.460,-372.1115,47.25428
8.470,-371.8958,46.01799
8.480,-371.8327,44.48538
8.490,-371.732,42.40056
8.500,-371.5879,40.00322
8.510,-371.4194,36.34253
8.520,-371.3658,34.55957
8.530,-371.3352,33.35088
8.540,-371.1219,33.36811
8.550,-371.1984,33.00489
8.560,-371.2394,33.0831
8.570,-371.1673,32.76785
8.580,-371.0886,33.04081
8.590,-370.9961,33.96495
8.600,-370.9464,34.17695
8.610,-370.8674,34.61534
8.620,-370.8129,34.83619
8.630,-370.7349,34.78722
8.640,-370.5949,35.53392
8.650,-370.5386,35.53199
8.660,-370.4289,35.43869
8.670,-370.325,35.56966
8.680,-370.3806,35.85258
8.690,-370.2431,36.05456
8.700,-370.2834,36.30893
8.710,-370.1278,37.25877
8.720,-370.0487,38.60188
8.730,-370.0246,39.33437
8.740,-369.8966,40.55654
8.750,-369.6979,41.4789
8.760,-369.446,43.48936
8.770,-369.4518,45.36669
8.780,-369.264,47.16296
8.790,-369.0938,49.54274
8.800,-369.0596,52.48734
8.810,-368.9189,54.63684
8.820,-368.667,57.07619
8.830,-368.4636,59.61411
8.840,-368.2407,61.70226
8.850,-368.11,64.12646
8.860,-367.8791,66.80124
8.870,-367.5462,69.01582
8.880,-367.3841,71.76478
8.890,-367.2295,74.20767
8.900,-366.9434,76.73291
8.910,-366.7362,79.43736
8.920,-366.5177,82.0228
