Sensor nummer,29,30,31,32,33,34,40,41,42,43,44,45,46,47,51,52,53,54,55,56,57,58,59,62,63,64,65,66,67,68,69,70,71,72,74,75,76,77,78,79,80,81,82,83,84,86,87,88,89,90,91,92,93,94,95,96,98,99,100,101,102,103,104,105,106,107,110,111,112,113,114,115,116,117,118,119,122,123,124,125,126,127,128,129,130,131,135,136,137,138,139,140,141,142,143,147,148,149,150,151,152,153,154,155,159,160,161,162,163,164,165,166,167,171,172,173,174,175,176,177,178,179,183,184,185,186,187,188,189,190,191,195,196,197,198,199,200,201,202,208,209,210,211,212,213,214,221,222,223,224,225,Sync
0.060,4.379277,4.942327,4.441838,8.195503,14.45161,8.383186,3.253177,1.1261,0,0,3.628544,7.382209,14.76442,10.1349,0,0,1.000978,3.878788,0.4379277,0,0.06256109,4.316716,3.128055,0,2.690127,3.503421,6.130987,3.941349,4.129032,6.068426,9.071359,5.818182,7.695014,4.879766,0,4.066471,4.629521,3.315738,2.001955,2.189638,3.691105,5.192571,7.382209,10.63539,4.692082,1.626588,2.377322,0.8758553,1.626588,0,0,0,2.752688,4.441838,4.129032,0,0,0.06256109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.252199,0,0,0,0,0,0,0,0,0,0.9384164,0,0,0,1.626588,2.31476,0,0,0,0,1.313783,0.5630499,0,0,4.441838,4.629521,0,0,0,1.000978,0.6256109,2.064516,4.817204,2.752688,5.567937,0,0.5630499,1.564027,2.064516,1.751711,6.130987,4.817204,0,0,0,0.3128055,0,1
0.070,4.379277,4.942327,4.441838,8.195503,14.45161,8.445747,3.315738,1.1261,0,0,3.691105,7.44477,14.9521,10.38514,0,0.06256109,1.000978,3.878788,0.4379277,0,0.1251222,4.56696,3.190616,0,2.627566,3.565982,6.130987,4.066471,4.129032,6.130987,9.13392,5.818182,7.820137,5.067449,0,4.00391,4.629521,3.315738,2.064516,2.189638,3.753666,5.192571,7.382209,10.69795,4.692082,1.626588,2.377322,0.8132942,1.564027,0,0,0,2.815249,4.441838,4.191593,0,0,0.06256109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.252199,0,0,0,0,0,0,0,0,0,0.9384164,0,0,0,1.626588,2.377322,0,0,0,0,1.313783,0.5630499,0,0,4.441838,4.629521,0,0,0,1.000978,0.688172,2.064516,4.817204,2.752688,5.567937,0,0.5630499,1.501466,2.064516,1.751711,6.130987,4.817204,0,0,0,0.3128055,0,1
0.080,4.379277,5.004888,4.441838,8.195503,14.57674,8.57087,3.253177,1.188661,0,0,3.816227,7.632453,15.20235,10.4477,0,0.1251222,1.000978,3.941349,0.4379277,0,0.3128055,4.692082,3.253177,0,2.690127,3.565982,6.193548,4.066471,4.254155,6.193548,9.196481,5.818182,8.070381,5.067449,0,4.066471,4.629521,3.315738,2.064516,2.252199,3.753666,5.255132,7.382209,10.69795,4.754643,1.68915,2.377322,0.8132942,1.564027,0,0,0,2.815249,4.504399,4.191593,0,0,0.06256109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.252199,0,0,0,0,0,0,0,0,0,0.9384164,0,0,0,1.626588,2.377322,0,0,0,0,1.313783,0.5630499,0,0,4.379277,4.629521,0,0,0,1.000978,0.6256109,2.064516,4.817204,2.752688,5.567937,0,0.5630499,1.564027,2.064516,1.751711,6.130987,4.817204,0,0,0,0.3128055,0,1
0.090,4.441838,5.067449,4.441838,8.195503,14.76442,8.633431,3.315738,1.1261,0,0,3.878788,7.757576,15.32747,10.63539,0,0.1876833,1.000978,4.066471,0.4379277,0.06256109,0.6256109,4.629521,3.44086,0,2.627566,3.565982,6.193548,4.191593,4.379277,6.381232,9.321603,5.818182,8.070381,5.13001,0,4.066471,4.629521,3.378299,2.064516,2.252199,3.753666,5.255132,7.44477,10.69795,4.692082,1.68915,2.377322,0.8758553,1.626588,0,0,0,2.87781,4.504399,4.191593,0,0,0.06256109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.252199,0,0,0,0,0,0,0,0,0,0.9384164,0,0,0,1.751711,2.377322,0,0,0,0,1.313783,0.5630499,0,0,4.441838,4.629521,0,0,0,1.000978,0.6256109,2.064516,4.817204,2.752688,5.567937,0,0.5630499,1.564027,2.064516,1.751711,6.130987,4.817204,0,0,0,0.3128055,0,1
0.100,4.441838,5.13001,4.441838,8.258064,15.01466,8.695992,3.315738,1.1261,0,0,3.878788,7.882698,15.70284,10.69795,0,0.1251222,1.063539,3.941349,0.5004888,0.2502444,1.313783,4.754643,3.44086,0,2.752688,3.565982,6.381232,4.316716,4.504399,6.443793,9.384164,5.818182,8.195503,5.192571,0,4.066471,4.692082,3.44086,2.127077,2.252199,3.753666,5.317693,7.44477,10.76051,4.692082,1.751711,2.439883,0.8758553,1.626588,0,0,0,2.940372,4.56696,4.254155,0,0,0.1251222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.189638,0,0,0,0,0,0,0,0,0,0.9384164,0,0,0,1.876833,2.377322,0,0,0,0,1.313783,0.5630499,0,0,4.441838,4.629521,0,0,0,1.000978,0.6256109,2.127077,4.817204,2.815249,5.505376,0,0.5630499,1.501466,2.064516,1.751711,6.130987,4.817204,0,0,0,0.3128055,0,1
0.110,4.441838,5.192571,4.504399,8.320625,15.13978,8.821115,3.315738,1.1261,0,0,3.941349,8.00782,15.95308,10.76051,0,0.1251222,1.063539,3.816227,0.5004888,0.2502444,1.564027,4.942327,3.503421,0,3.002933,3.753666,6.694037,4.441838,4.629521,6.506354,9.384164,5.880743,8.070381,5.192571,0,4.066471,4.754643,3.503421,2.189638,2.377322,3.816227,5.317693,7.44477,10.76051,4.692082,1.751711,2.439883,0.8758553,1.564027,0,0,0,2.940372,4.56696,4.254155,0,0,0.2502444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.189638,0,0,0,0,0,0,0,0,0,0.9384164,0,0,0,1.876833,2.377322,0,0,0,0,1.313783,0.5630499,0,0,4.441838,4.629521,0,0,0,1.000978,0.6256109,2.064516,4.817204,2.815249,5.567937,0,0.5630499,1.564027,2.064516,1.751711,6.130987,4.817204,0,0,0,0.3128055,0,1
0.120,4.379277,5.380254,4.504399,8.445747,15.39003,8.946237,3.315738,1.063539,0,0,4.00391,8.195503,16.01564,10.82307,0,0.1876833,1.063539,3.816227,0.5630499,0.3128055,1.68915,5.192571,3.503421,0,3.065494,3.878788,6.81916,4.629521,4.754643,6.694037,9.571848,5.880743,8.132942,5.192571,0,4.066471,4.817204,3.503421,2.31476,2.377322,3.941349,5.442815,7.44477,10.76051,4.692082,1.751711,2.502444,0.8758553,1.564027,0,0,0,2.940372,4.56696,4.254155,0,0,0.4379277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.189638,0,0,0,0,0,0,0,0,0,0.9384164,0,0,0,2.001955,2.439883,0,0,0,0,1.376344,0.6256109,0,0,4.441838,4.629521,0,0,0,1.000978,0.6256109,2.127077,4.817204,2.815249,5.567937,0,0.5630499,1.564027,2.064516,1.751711,6.130987,4.879766,0,0,0,0.3128055,0,1
0.130,4.379277,5.442815,4.56696,8.445747,15.51515,9.008798,3.253177,0.9384164,0,0,4.129032,8.258064,16.01564,10.88563,0,0.1876833,1.063539,3.503421,0.8132942,0.688172,1.626588,5.255132,3.565982,0,3.253177,3.878788,7.257087,4.692082,4.879766,6.756598,9.634409,5.880743,8.195503,5.192571,0,4.191593,4.942327,3.628544,2.439883,2.502444,4.00391,5.442815,7.569892,10.76051,4.692082,1.814272,2.565005,0.8758553,1.626588,0,0,0,3.065494,4.56696,4.316716,0,0,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.064516,0,0,0,0,0,0,0,0,0,1.000978,0,0,0,2.064516,2.502444,0,0,0,0,1.376344,0.6256109,0,0,4.441838,4.629521,0,0,0,1.000978,0.6256109,2.064516,4.817204,2.815249,5.567937,0,0.5630499,1.564027,2.064516,1.751711,6.130987,4.817204,0,0,0,0.3128055,0,1
0.140,4.379277,5.630498,4.879766,8.821115,15.70284,9.071359,3.253177,0.9384164,0,0,4.129032,8.258064,16.01564,10.88563,0,0.2502444,1.063539,3.565982,1.1261,1.000978,2.001955,5.317693,3.628544,0,3.44086,3.941349,8.132942,4.817204,4.942327,6.944282,9.759531,5.880743,8.258064,5.255132,0,4.066471,5.004888,3.816227,2.565005,2.565005,4.191593,5.567937,7.632453,10.76051,4.692082,1.876833,2.565005,0.8758553,1.68915,0,0,0,3.190616,4.56696,4.316716,0,0,0.6256109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.064516,0,0,0,0,0,0,0,0,0,1.000978,0,0,0,2.064516,2.502444,0,0,0,0,1.376344,0.6256109,0.1251222,0,4.441838,4.692082,0,0,0,1.000978,0.688172,2.127077,4.817204,2.752688,5.567937,0,0.5630499,1.564027,2.064516,1.751711,6.130987,4.879766,0,0,0,0.3128055,0,1
0.150,4.316716,5.693059,4.942327,9.259042,16.01564,9.13392,3.253177,0.5004888,0,0,4.129032,8.320625,16.0782,10.82307,0,0.3753666,1.000978,3.565982,1.188661,1.251222,2.189638,5.317693,3.691105,0,3.44086,4.066471,8.508309,5.192571,5.004888,7.069404,9.822092,5.943304,8.445747,5.255132,0,3.941349,5.067449,4.254155,2.627566,3.128055,4.254155,5.693059,7.695014,10.82307,4.692082,1.876833,2.627566,0.9384164,1.814272,0,0,0.1876833,3.190616,4.629521,4.316716,0,0,0.688172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.064516,0,0,0,0,0,0,0,0,0,1.000978,0,0,0.3753666,2.127077,2.627566,0,0,0,0,1.626588,0.7507331,0.1876833,0,4.441838,4.692082,0,0,0,1.000978,0.688172,2.127077,4.817204,2.815249,5.567937,0,0.5630499,1.501466,2.064516,1.751711,6.130987,4.879766,0,0,0,0.3128055,0,1
0.160,4.379277,5.818182,4.942327,9.446725,16.0782,9.196481,3.128055,0.5004888,0,0,4.316716,8.445747,16.14076,10.82307,0,0.6256109,1.000978,3.628544,1.814272,1.313783,2.31476,5.380254,3.753666,0,3.44086,4.066471,8.821115,5.630498,5.067449,7.131965,9.884653,5.943304,8.57087,5.317693,0,4.00391,5.13001,4.379277,2.87781,3.378299,4.379277,5.755621,7.757576,10.88563,4.692082,2.001955,2.752688,0.9384164,1.814272,0.1876833,0,0.2502444,3.691105,4.629521,4.379277,0,0,0.7507331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.939394,0,0,0,0,0,0,0,0,0,1.000978,0,0,0.8132942,2.127077,2.690127,0,0,0,0,1.68915,0.7507331,0.2502444,0,4.504399,4.692082,0,0,0,1.063539,0.688172,2.127077,4.879766,2.815249,5.567937,0,0.5630499,1.564027,2.064516,1.814272,6.130987,4.942327,0,0,0,0.3128055,0,1
0.170,4.379277,5.818182,5.004888,9.69697,16.26588,9.321603,2.87781,0.4379277,0,0,4.504399,8.508309,16.14076,10.94819,0,0.688172,1.000978,3.565982,2.189638,1.501466,2.502444,5.505376,3.816227,0,3.565982,4.066471,9.69697,5.755621,5.13001,7.257087,10.1349,6.068426,8.633431,5.442815,0,4.129032,5.317693,4.754643,3.065494,3.691105,4.441838,5.818182,7.945259,10.94819,4.692082,2.001955,2.940372,1.000978,1.939394,0.2502444,0,0.5004888,3.753666,4.754643,4.379277,0,0,0.8132942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.814272,0,0,0,0,0,0,0,0,0,1.1261,0.3128055,0,1.251222,2.31476,2.690127,0,0,0,0,1.751711,0.8132942,0.3753666,0,4.504399,4.692082,0,0,0,1.063539,0.688172,2.127077,5.067449,2.815249,5.567937,0,0.5630499,1.564027,2.127077,1.814272,6.193548,5.004888,0,0,0,0.3128055,0,1
0.180,4.379277,5.818182,5.004888,9.884653,16.32845,9.69697,2.815249,0.4379277,0,0,4.56696,8.57087,16.39101,10.94819,0,0.688172,1.063539,3.628544,2.189638,1.626588,2.815249,5.630498,3.878788,0,3.628544,4.129032,10.19746,5.943304,5.317693,7.382209,10.32258,6.130987,8.821115,5.505376,0,4.254155,5.442815,5.004888,3.190616,3.878788,4.504399,5.880743,8.070381,11.01075,4.692082,2.127077,3.065494,1.000978,2.127077,0.3128055,0,0.7507331,3.878788,4.817204,4.441838,0,0,1.000978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.814272,0,0,0,0,0,0,0,0,0,1.438905,0.5004888,0,1.68915,2.565005,2.752688,0,0,0,0,1.814272,0.8132942,0.4379277,0,4.56696,4.754643,0,0,0,1.063539,0.688172,2.127077,5.067449,2.815249,5.630498,0,0.5004888,1.626588,2.127077,1.876833,6.25611,5.067449,0,0,0,0.2502444,0,1
0.190,4.379277,5.818182,5.004888,9.947214,16.32845,9.947214,2.627566,0.3753666,0,0,4.504399,8.57087,16.39101,11.01075,0,0.6256109,1.000978,3.753666,2.31476,1.939394,2.815249,5.567937,3.941349,0,3.691105,4.316716,10.76051,6.068426,5.567937,7.44477,10.4477,6.381232,9.071359,5.630498,0.1251222,4.316716,5.630498,5.192571,3.315738,4.00391,4.56696,5.943304,8.132942,11.07331,4.754643,2.252199,3.190616,1.313783,2.127077,0.4379277,0.1251222,0.9384164,4.066471,4.817204,4.441838,0,0,1.251222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.751711,0,0,0,0,0,0,0,0,0,1.501466,0.5630499,0,1.68915,2.87781,2.815249,0,0,0,0,1.814272,0.8758553,0.5004888,0.06256109,4.56696,4.817204,0,0,0,1.063539,0.688172,2.127077,5.067449,2.87781,5.630498,0,0.5004888,1.501466,2.127077,1.876833,6.318671,5.067449,0,0,0,0.3128055,0,1
0.200,4.316716,5.818182,4.942327,10.26002,16.39101,10.00978,2.752688,0.3753666,0,0,4.56696,8.445747,16.39101,11.07331,0,0.5630499,1.000978,4.254155,2.565005,1.939394,2.940372,5.567937,4.00391,0,3.816227,4.316716,11.51124,6.443793,5.755621,7.569892,10.51026,6.506354,9.321603,5.693059,0.3128055,4.56696,5.755621,5.380254,3.628544,4.191593,4.754643,6.068426,8.320625,11.13587,4.754643,2.31476,3.378299,1.376344,2.189638,0.5004888,0.3128055,1.1261,4.191593,4.942327,4.441838,0,0,1.376344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.814272,0,0,0,0,0,0,0,0,0,1.564027,0.5630499,0,1.751711,3.002933,2.87781,0,0,0,0,1.876833,0.8758553,0.688172,0.06256109,4.629521,4.817204,0,0,0,1.063539,0.7507331,2.189638,5.13001,2.87781,5.630498,0,0.5004888,1.501466,2.127077,1.876833,6.318671,5.13001,0,0,0,0.2502444,0,1
