Timestamp,X-coordinate,Y-coordinate
5.440,-345.0182,171.91
5.450,-345.0594,183.2077
5.460,-344.9362,193.873
5.470,-344.1884,203.9467
5.480,-343.456,214.0967
5.490,-343.119,224.6341
5.500,-343.3535,232.1436
5.510,-342.9443,237.5765
5.520,-342.8373,242.6148
5.530,-342.6494,245.7721
5.540,-342.2603,247.2014
5.550,-342.4156,247.7738
5.560,-342.769,248.1303
5.570,-343.0895,247.4591
5.580,-343.6696,245.8427
5.590,-344.271,245.7982
5.600,-344.0628,245.0002
5.610,-344.7304,244.4343
5.620,-345.439,244.9718
5.630,-346.6605,244.4573
5.640,-347.3787,243.6165
5.650,-348.2218,243.4939
5.660,-349.4513,243.624
5.670,-350.9286,243.2816
5.680,-351.7123,243.1685
5.690,-352.4685,242.9748
5.700,-353.7463,242.1828
5.710,-354.386,241.7854
5.720,-355.1083,240.8463
5.730,-356.2155,240.2512
5.740,-357.0428,240.062
5.750,-358.0577,240.0816
5.760,-358.7347,241.0328
5.770,-359.5382,241.9434
5.780,-360.3206,241.8939
5.790,-351.9111,245.0453
5.800,-331.4779,250.2846
5.810,-326.4351,250.982
5.820,-318.1962,251.0808
5.830,-303.2265,252.6145
5.840,-288.2861,253.995
5.850,-272.7528,256.4555
5.860,-259.3028,259.9463
5.870,-247.9885,264.0448
5.880,-237.6919,269.4584
5.890,-226.4902,275.9311
5.900,-211.6072,281.7354
5.910,-192.4971,283.7866
5.920,-173.7224,283.6827
5.930,-153.673,286.1103
5.940,-132.3624,286.7416
5.950,-109.3437,285.6378
5.960,-81.93874,279.3538
5.970,-50.51171,271.1198
5.980,-16.23542,258.7347
5.990,18.37955,246.1229
6.000,56.22443,229.0256
6.010,88.87821,213.7189
6.020,128.7743,193.2127
6.030,170.3675,169.5849
6.040,215.958,141.7264
6.050,263.4325,113.456
6.060,286.7887,97.85577
6.070,296.3097,90.01784
6.080,306.5611,81.82346
6.090,315.3694,74.40011
6.100,322.2838,67.23849
6.110,329.4401,61.60875
6.120,336.3596,55.31894
6.130,342.1261,49.19955
6.140,345.7525,45.86663
6.150,351.3806,41.08353
6.160,354.738,37.17679
6.170,359.7687,32.57795
6.180,363.2368,28.96931
6.190,365.3214,26.08618
6.200,369.2953,23.97071
6.210,371.5415,22.62232
6.220,373.773,22.2203
6.230,377.3083,22.57281
6.240,378.8934,24.39807
6.250,380.4482,25.34564
6.260,382.5495,27.29955
6.270,383.5236,27.95251
6.280,384.8211,30.06508
6.290,385.3982,33.25944
6.300,386.2775,35.40318
6.310,386.652,39.48264
6.320,386.2774,43.50085
6.330,385.7596,46.56569
6.340,386.1107,48.90704
6.350,385.9177,52.00854
6.360,386.0252,55.09667
6.370,384.8207,58.41837
6.380,384.8442,61.27584
6.390,384.3534,63.70697
6.400,384.4844,65.33015
6.410,384.4973,66.36894
6.420,383.6476,67.65039
6.430,383.6053,68.3315
6.440,382.0615,69.98331
6.450,381.0692,71.47279
6.460,379.9252,73.63773
6.470,378.2451,75.75163
6.480,376.4494,78.37396
6.490,374.4691,81.41096
6.500,371.8235,85.4826
6.510,368.8263,90.94827
6.520,365.1156,97.37022
6.530,360.2599,104.2385
6.540,355.7085,112.4165
6.550,350.5313,123.0248
6.560,345.2346,134.7293
6.570,340.0513,145.6396
6.580,334.871,158.797
6.590,329.8765,171.6802
6.600,324.3334,185.2292
6.610,318.9409,198.2216
6.620,314.1292,208.6771
6.630,310.1358,217.7828
6.640,307.9987,226.2767
6.650,306.684,236.8035
6.660,307.1144,246.1066
6.670,307.2061,252.9195
6.680,308.086,259.6499
6.690,309.0937,265.0035
6.700,310.6185,270.762
6.710,312.4857,277.7031
6.720,314.9063,282.9617
6.730,317.6632,288.4981
6.740,320.5913,292.2847
6.750,323.7622,295.1387
6.760,317.6969,299.2581
6.770,311.3322,304.5527
6.780,301.5851,308.9408
6.790,293.2943,312.4959
6.800,289.2595,316.7617
6.810,285.3482,320.2919
6.820,280.2207,323.6055
6.830,271.8123,327.036
6.840,263.317,330.8107
6.850,257.6448,336.1112
6.860,253.1893,341.8519
6.870,248.2244,345.3735
6.880,242.3432,348.5637
6.890,232.7401,348.4702
6.900,218.0443,347.4508
6.910,199.3335,341.8905
6.920,178.5262,336.6809
6.930,157.5614,331.4483
6.940,139.1185,331.1129
6.950,122.0187,331.805
6.960,102.4413,328.9251
6.970,75.43698,320.8517
6.980,45.37963,309.2584
6.990,11.50273,294.3517
7.000,-17.25863,284.9699
7.010,-47.79604,274.4058
7.020,-82.20483,258.5687
7.030,-120.2405,238.5985
7.040,-164.9686,216.2754
7.050,-210.0685,191.4971
7.060,-244.5179,173.4354
7.070,-269.5076,160.7174
7.080,-279.9328,154.1022
7.090,-287.4028,149.3368
7.100,-294.5855,141.9903
7.110,-301.6814,136.4263
7.120,-307.2739,131.2415
7.130,-310.4182,127.7132
7.140,-313.2393,124.7086
7.150,-316.3183,121.9282
7.160,-318.8109,120.2451
7.170,-322.6799,117.4538
7.180,-325.8428,114.9383
7.190,-330.1983,111.277
7.200,-333.5471,108.6238
7.210,-337.823,105.9051
7.220,-340.1083,104.3389
7.230,-342.5542,102.9332
7.240,-344.7163,104.0114
7.250,-345.9982,104.4632
7.260,-347.4119,106.9081
7.270,-348.7638,108.414
7.280,-350.2293,109.263
7.290,-351.8673,108.8963
7.300,-352.898,107.2166
7.310,-353.8328,104.361
7.320,-354.7139,100.9043
7.330,-355.5811,96.56813
7.340,-356.3838,92.10727
7.350,-357.493,85.76796
7.360,-358.595,79.58897
7.370,-359.7846,72.40056
7.380,-361.1798,65.9082
7.390,-362.7463,58.69783
7.400,-364.2426,52.75507
7.410,-365.3984,46.50901
7.420,-367.0476,40.91932
7.430,-368.0369,35.75333
7.440,-369.0598,30.32127
7.450,-370.007,24.95903
7.460,-370.1655,19.82285
7.470,-369.6133,14.01501
7.480,-369.9649,6.857578
7.490,-368.97,0.5378458
7.500,-368.2303,-6.389226
7.510,-367.1365,-10.99714
7.520,-365.6723,-16.28115
7.530,-363.9358,-21.07496
7.540,-362.6464,-25.87676
7.550,-360.5973,-28.86723
7.560,-359.7244,-32.75278
7.570,-358.678,-36.80046
7.580,-357.8063,-42.18468
7.590,-357.4602,-48.88221
7.600,-357.2614,-55.73367
7.610,-357.0885,-61.87878
7.620,-356.7795,-68.35786
7.630,-356.3316,-75.38445
7.640,-355.6638,-82.94138
7.650,-355.32,-91.16507
7.660,-355.1609,-99.27335
7.670,-354.8601,-108.1714
7.680,-354.1111,-114.4419
7.690,-353.4381,-119.2991
7.700,-353.323,-124.0998
7.710,-352.735,-127.7449
7.720,-352.5121,-131.197
7.730,-352.3288,-134.8858
7.740,-352.6122,-138.5116
7.750,-352.9741,-142.1692
7.760,-352.5159,-144.9494
7.770,-352.8017,-147.4452
7.780,-353.0555,-149.9694
7.790,-352.6682,-151.5024
7.800,-352.6452,-153.2851
7.810,-352.8344,-154.0412
7.820,-353.3524,-155.1239
7.830,-353.4592,-156.1206
7.840,-353.4155,-156.6827
7.850,-352.9663,-156.7141
7.860,-353.0677,-157.1672
7.870,-351.9949,-156.4465
7.880,-350.9432,-156.138
7.890,-347.4469,-155.0025
7.900,-338.3668,-155.641
7.910,-321.1652,-160.0292
7.920,-308.1886,-161.9523
7.930,-297.8818,-163.1729
7.940,-289.7517,-164.0895
7.950,-281.9813,-161.8511
7.960,-276.5299,-160.2358
7.970,-271.2563,-157.6377
7.980,-265.6324,-154.7719
7.990,-260.0074,-151.5943
8.000,-255.4981,-149.75
8.010,-249.6928,-149.1194
8.020,-243.6979,-148.9309
8.030,-236.3414,-147.2434
8.040,-227.925,-146.8491
8.050,-219.6826,-146.625
8.060,-210.0117,-144.9455
8.070,-201.4342,-142.6731
8.080,-192.5957,-140.7123
8.090,-184.4701,-136.7389
8.100,-176.6933,-135.0369
8.110,-168.5365,-132.549
8.120,-161.4158,-129.7737
8.130,-154.2889,-126.9728
8.140,-149.1889,-124.1574
8.150,-143.8593,-121.5402
8.160,-138.8702,-120.1057
8.170,-133.8373,-118.1842
8.180,-128.1208,-117.4465
8.190,-123.2157,-115.6954
8.200,-117.601,-114.0606
8.210,-111.4548,-113.1745
8.220,-105.9647,-111.2338
8.230,-100.6447,-108.793
8.240,-94.66859,-106.6974
8.250,-90.24173,-104.8155
8.260,-84.70061,-101.3867
8.270,-79.84574,-98.70839
8.280,-74.66791,-94.68294
8.290,-69.25292,-90.92164
8.300,-64.24104,-88.12776
8.310,-59.67467,-85.56316
8.320,-54.97736,-83.59792
8.330,-50.856,-80.72796
8.340,-47.54003,-79.04365
8.350,-44.08363,-77.05048
8.360,-41.24253,-75.72572
8.370,-37.99438,-73.96999
8.380,-35.20731,-72.8895
8.390,-33.01604,-71.64511
8.400,-30.70091,-70.5318
8.410,-27.83275,-68.09513
8.420,-25.69338,-66.97569
8.430,-23.02892,-65.0088
8.440,-20.38828,-63.17347
8.450,-18.09451,-60.95329
8.460,-15.39443,-59.34796
8.470,-12.57857,-57.59911
8.480,-9.716669,-55.70915
8.490,-6.149941,-52.96016
8.500,-3.164048,-50.85558
8.510,-0.5988557,-49.24154
8.520,1.700948,-47.4682
8.530,4.257703,-46.15939
8.540,6.842048,-44.33551
8.550,8.994094,-43.48979
8.560,10.82362,-42.55994
8.570,12.91605,-41.68891
8.580,14.53344,-41.50687
8.590,16.49671,-41.03013
