0.060,10.32258,10.82307,12.01173,15.26491,13.26295,10.1349,1.939394,0.1251222,0,0.4379277,4.379277,8.132942,12.44966,10.4477,0,0,4.504399,4.504399,4.817204,4.879766,0,4.692082,3.503421,0.7507331,4.879766,7.006843,8.633431,10.38514,11.69893,8.883676,8.258064,11.76149,11.51124,12.82502,6.443793,9.509287,10.26002,11.69893,8.695992,13.07527,10.07234,10.63539,10.51026,13.76344,12.51222,9.13392,9.509287,7.069404,8.00782,7.44477,6.318671,7.820137,9.008798,11.07331,11.5738,4.56696,9.071359,4.817204,3.128055,0.5630499,0,0,0,0,0,0,1.313783,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.879766,1.876833,2.127077,0,0,0,0,0,0,1.751711,1.251222,0,0,0,0,0,0,0,6.005865,2.252199,0,0,0,1.1261,4.254155,0,0,4.066471,6.81916,5.943304,7.945259,8.445747,9.69697,14.32649,7.382209,0,0,4.191593,5.505376,6.443793,9.822092,7.507331,15.51515,13.70088,0,0,6.25611,6.506354,3.190616,11.19844,12.13685,11.76149,11.38612,4.504399,2.252199,5.943304,6.443793,4.441838,7.069404,5.13001,0.6256109,4.942327,2.189638,4.942327,0,1
0.070,10.32258,10.82307,12.07429,15.32747,13.20039,10.1349,1.939394,0.1251222,0,0.4379277,4.379277,8.195503,12.44966,10.4477,0,0,4.504399,4.504399,4.754643,4.879766,0,4.692082,3.503421,0.7507331,4.817204,7.006843,8.633431,10.38514,11.69893,8.883676,8.258064,11.76149,11.44868,12.76246,6.506354,9.509287,10.26002,11.69893,8.695992,13.07527,9.947214,10.57283,10.4477,13.76344,12.51222,9.196481,9.509287,7.006843,8.00782,7.44477,6.25611,7.882698,9.008798,11.01075,11.5738,4.56696,9.071359,4.817204,3.128055,0.5630499,0,0,0,0,0,0,1.313783,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.879766,1.876833,2.127077,0,0,0,0,0,0,1.751711,1.251222,0,0,0,0,0,0,0,6.005865,2.252199,0,0,0,1.188661,4.254155,0,0,4.129032,6.81916,5.943304,8.00782,8.695992,9.69697,14.38905,7.44477,0,0,4.191593,5.567937,6.318671,9.884653,7.569892,15.51515,13.70088,0,0,6.318671,6.568915,3.190616,11.261,12.13685,11.88661,11.38612,4.629521,2.31476,6.005865,6.506354,4.504399,7.069404,5.192571,0.688172,4.942327,2.189638,5.13001,0,1
0.080,10.32258,10.82307,12.01173,15.26491,13.20039,10.1349,1.939394,0.1251222,0,0.3753666,4.316716,8.132942,12.44966,10.38514,0,0,4.504399,4.504399,4.754643,4.879766,0,4.629521,3.44086,0.7507331,4.817204,7.006843,8.633431,10.38514,11.63636,8.821115,8.258064,11.76149,11.44868,12.76246,6.443793,9.509287,10.26002,11.69893,8.695992,13.07527,9.947214,10.63539,10.51026,13.76344,12.57478,9.13392,9.446725,7.069404,8.00782,7.44477,6.25611,7.820137,8.946237,11.01075,11.5738,4.56696,9.071359,4.817204,3.128055,0.5630499,0,0,0,0,0,0,1.313783,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.879766,1.876833,2.127077,0,0,0,0,0,0,1.751711,1.251222,0,0,0,0,0,0,0,6.005865,2.252199,0,0,0,1.188661,4.316716,0,0,4.129032,6.81916,5.943304,8.070381,8.883676,9.759531,14.38905,7.569892,0,0,4.254155,5.567937,6.631476,9.884653,7.569892,15.57771,13.95112,0,0,6.318671,6.568915,3.253177,11.261,12.19941,11.94917,11.44868,4.692082,2.377322,6.005865,6.443793,4.56696,7.069404,5.192571,0.5630499,5.004888,2.31476,5.192571,0,1
0.090,10.32258,10.82307,12.07429,15.32747,13.20039,10.1349,1.876833,0.1251222,0,0.3753666,4.316716,8.070381,12.44966,10.4477,0,0,4.504399,4.504399,4.754643,4.879766,0,4.504399,3.44086,0.688172,4.817204,7.006843,8.633431,10.32258,11.63636,8.758554,8.195503,11.76149,11.38612,12.6999,6.443793,9.509287,10.26002,11.69893,8.758554,13.07527,9.884653,10.57283,10.4477,13.76344,12.51222,9.196481,9.509287,7.006843,8.00782,7.44477,6.130987,7.882698,8.946237,10.94819,11.5738,4.56696,9.071359,4.692082,3.128055,0.5004888,0,0,0,0,0,0,1.313783,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.879766,1.814272,2.127077,0,0,0,0,0,0,1.751711,1.313783,0,0,0,0,0,0,0,6.005865,2.252199,0,0,0,1.188661,4.316716,0,0,4.129032,6.81916,5.943304,8.132942,8.946237,9.822092,14.45161,7.632453,0,0,4.254155,5.630498,6.631476,9.947214,7.507331,15.64027,14.07625,0,0,6.381232,6.568915,3.253177,11.32356,12.19941,12.01173,11.44868,4.692082,2.377322,6.068426,6.568915,4.56696,7.131965,5.192571,0.8132942,5.067449,2.31476,5.317693,0,1
0.100,10.32258,10.82307,12.07429,15.32747,13.20039,10.1349,1.876833,0.1251222,0,0.3753666,4.316716,8.070381,12.44966,10.38514,0,0,4.504399,4.504399,4.692082,4.879766,0,4.504399,3.378299,0.688172,4.817204,6.944282,8.633431,10.32258,11.5738,8.758554,8.195503,11.76149,11.38612,12.6999,6.443793,9.509287,10.26002,11.69893,8.633431,13.01271,9.759531,10.57283,10.51026,13.76344,12.51222,9.196481,9.446725,7.069404,8.00782,7.382209,6.130987,7.882698,8.946237,11.01075,11.5738,4.56696,9.071359,4.692082,3.128055,0.5004888,0,0,0,0,0,0,1.313783,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.879766,1.814272,2.127077,0,0,0,0,0,0,1.751711,1.313783,0,0,0,0,0,0,0,6.005865,2.252199,0,0,0,1.251222,4.379277,0,0,4.129032,6.81916,5.943304,8.195503,9.008798,9.884653,14.45161,7.757576,0,0,4.316716,5.630498,6.694037,10.00978,7.569892,15.7654,14.13881,0,0,6.443793,6.568915,3.253177,11.38612,12.3871,12.01173,11.5738,4.754643,2.377322,6.068426,6.568915,4.56696,7.257087,5.255132,0.8132942,5.13001,2.377322,5.317693,0,1
0.110,10.32258,10.82307,12.07429,15.26491,13.26295,10.07234,1.876833,0.1251222,0,0.3753666,4.316716,7.945259,12.3871,10.38514,0,0,4.504399,4.504399,4.692082,4.817204,0,4.56696,3.315738,0.688172,4.817204,6.944282,8.633431,10.32258,11.51124,8.695992,8.195503,11.76149,11.38612,12.76246,6.443793,9.384164,10.19746,11.69893,8.633431,13.01271,9.759531,10.57283,10.38514,13.76344,12.51222,9.13392,9.446725,7.006843,8.00782,7.382209,6.068426,7.632453,8.883676,11.01075,11.51124,4.56696,9.071359,4.692082,3.128055,0.5004888,0,0,0,0,0,0,1.313783,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.879766,1.751711,1.876833,0,0,0,0,0,0,1.751711,1.313783,0,0,0,0,0,0,0,6.005865,2.189638,0,0,0,1.251222,4.379277,0,0,4.129032,6.881721,6.005865,8.258064,9.13392,9.947214,14.45161,7.757576,0,0,4.316716,5.630498,6.756598,10.07234,7.569892,15.82796,14.13881,0,0,6.443793,6.631476,3.315738,11.44868,12.3871,12.07429,11.63636,4.879766,2.377322,6.193548,6.694037,4.629521,7.257087,5.255132,0.7507331,5.13001,2.439883,5.317693,0,1
0.120,10.32258,10.82307,12.07429,15.32747,13.26295,10.00978,1.876833,0.1251222,0,0.3753666,4.316716,7.945259,12.3871,10.38514,0,0,4.379277,4.504399,4.692082,4.754643,0,4.504399,3.315738,0.7507331,4.817204,6.881721,8.633431,10.32258,11.51124,8.695992,8.132942,11.69893,11.38612,12.63734,6.25611,9.384164,10.1349,11.69893,8.633431,13.01271,9.69697,10.57283,10.38514,13.76344,12.51222,9.13392,9.446725,7.006843,7.945259,7.382209,6.068426,7.820137,8.821115,10.94819,11.51124,4.56696,9.071359,4.56696,3.128055,0.5004888,0,0,0,0,0,0,1.313783,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.879766,1.68915,1.751711,0,0,0,0,0,0,1.751711,1.313783,0,0,0,0,0,0,0,6.005865,2.189638,0,0,0,1.313783,4.379277,0,0,4.066471,6.881721,5.943304,8.320625,9.259042,9.947214,14.51417,7.820137,0,0,4.316716,5.693059,6.756598,10.19746,7.569892,15.82796,14.20137,0,0,6.506354,6.631476,3.315738,11.51124,12.3871,12.13685,11.63636,4.879766,2.439883,6.193548,6.756598,4.629521,7.319648,5.255132,0.8758553,5.13001,2.439883,5.380254,0,1
0.130,10.32258,10.88563,12.07429,15.26491,13.20039,10.00978,1.939394,0.1251222,0,0.3753666,4.316716,7.882698,12.32454,10.32258,0,0,4.379277,4.504399,4.379277,4.754643,0,4.504399,3.378299,0.7507331,4.629521,6.881721,8.633431,10.32258,11.44868,8.633431,8.132942,11.69893,11.38612,12.6999,6.25611,9.446725,9.69697,11.69893,8.633431,13.01271,9.69697,10.51026,10.4477,13.76344,12.51222,9.13392,9.446725,6.944282,7.882698,7.382209,6.068426,7.632453,8.695992,10.94819,11.44868,4.504399,9.071359,4.56696,3.128055,0.5004888,0,0,0,0,0,0,1.313783,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.879766,1.751711,1.751711,0,0,0,0,0,0,1.751711,1.313783,0,0,0,0,0,0,0,6.005865,2.189638,0.06256109,0,0,1.313783,4.379277,0,0,4.129032,7.006843,6.005865,8.320625,9.321603,10.00978,14.57674,7.882698,0,0,4.379277,5.693059,6.881721,10.26002,7.569892,16.01564,14.20137,0,0,6.631476,6.631476,3.378299,11.5738,12.44966,12.13685,11.88661,4.879766,2.439883,6.193548,6.81916,4.692082,7.319648,5.317693,0.8132942,5.192571,2.565005,5.442815,0,1
0.140,10.32258,10.88563,12.07429,15.26491,13.20039,10.00978,2.001955,0.1251222,0,0.3753666,4.316716,7.882698,12.32454,10.32258,0,0,4.379277,4.504399,4.379277,4.754643,0,4.441838,3.190616,0.7507331,4.504399,6.881721,8.57087,10.26002,11.44868,8.633431,8.132942,11.69893,11.38612,12.6999,6.25611,9.446725,9.69697,11.69893,8.633431,13.01271,9.69697,10.51026,10.4477,13.70088,12.44966,9.13392,9.446725,6.944282,7.945259,7.319648,6.130987,7.632453,8.633431,10.94819,11.44868,4.441838,9.008798,4.629521,3.128055,0.5004888,0,0,0,0,0,0,1.313783,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.879766,1.68915,1.68915,0,0,0,0,0,0,1.751711,1.313783,0,0,0,0,0,0,0,6.005865,2.127077,0,0,0,1.251222,4.441838,0,0,4.129032,6.944282,6.068426,8.508309,9.384164,10.00978,14.57674,7.882698,0,0,4.441838,5.693059,6.944282,10.32258,7.695014,16.0782,14.32649,0,0,6.694037,6.631476,3.44086,11.69893,12.51222,12.19941,12.07429,4.879766,2.439883,6.193548,6.881721,4.692082,7.319648,5.317693,0.9384164,5.192571,2.627566,5.442815,0,1
0.150,10.32258,10.82307,12.07429,15.26491,13.20039,10.00978,1.939394,0.1251222,0,0.5630499,4.316716,7.820137,12.32454,10.32258,0,0,4.316716,4.504399,4.316716,4.692082,0,4.254155,3.190616,0.8132942,4.441838,6.881721,8.57087,10.26002,11.32356,8.633431,8.132942,11.69893,11.44868,12.6999,6.25611,9.446725,9.634409,11.69893,8.633431,13.01271,9.634409,10.57283,10.51026,13.70088,12.44966,9.13392,9.384164,6.944282,7.882698,7.319648,6.130987,7.695014,8.633431,10.94819,11.44868,4.441838,8.946237,4.56696,3.128055,0.4379277,0,0,0,0,0,0,1.313783,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.879766,1.68915,1.68915,0,0,0,0,0,0,1.751711,1.313783,0,0,0,0,0,0,0,6.005865,2.189638,0.06256109,0,0,1.313783,4.441838,0,0,4.066471,7.006843,6.068426,8.633431,9.446725,10.51026,14.6393,7.945259,0,0,4.441838,5.755621,7.006843,10.32258,7.695014,16.14076,14.45161,0,0,6.756598,6.944282,3.503421,11.76149,12.51222,12.19941,12.19941,4.942327,2.502444,6.193548,6.81916,4.754643,7.382209,5.317693,0.9384164,5.317693,2.627566,5.505376,0,1
0.160,10.32258,10.88563,12.07429,15.32747,13.26295,10.00978,2.064516,0.1251222,0,0.3753666,4.254155,7.882698,12.32454,10.19746,0,0,4.254155,4.441838,4.254155,4.754643,0,4.191593,3.002933,0.8132942,4.504399,6.881721,8.57087,10.26002,11.32356,8.633431,8.132942,11.63636,11.38612,12.6999,6.25611,9.384164,9.634409,11.69893,8.633431,12.82502,9.634409,10.57283,10.4477,13.70088,12.44966,9.13392,9.384164,6.944282,7.882698,7.319648,6.130987,7.695014,8.633431,10.94819,11.44868,4.441838,8.946237,4.56696,3.128055,0.4379277,0,0,0,0,0,0,1.313783,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.879766,1.68915,1.68915,0,0,0,0,0,0,1.751711,1.313783,0,0,0,0,0,0,0,6.005865,2.189638,0.1251222,0,0,1.251222,4.441838,0,0,4.129032,7.006843,6.130987,8.695992,9.509287,10.57283,14.70186,8.00782,0,0,4.441838,5.755621,7.069404,10.57283,7.695014,16.26588,14.57674,0,0.06256109,6.756598,6.944282,3.503421,11.82405,12.44966,12.19941,12.19941,4.942327,2.502444,6.25611,6.881721,4.817204,7.44477,5.380254,0.9384164,5.442815,2.752688,5.567937,0,1
0.170,10.32258,10.82307,12.13685,15.32747,13.20039,10.00978,2.127077,0.1251222,0,0.3753666,4.254155,7.820137,12.32454,10.19746,0,0,4.254155,4.441838,4.254155,4.754643,0,4.129032,2.940372,0.7507331,4.504399,6.881721,8.57087,10.19746,11.32356,8.57087,8.070381,11.63636,11.32356,12.57478,6.25611,9.384164,9.634409,11.5738,8.633431,12.82502,9.571848,10.51026,10.4477,13.63832,12.44966,9.008798,9.384164,6.881721,7.820137,7.257087,6.005865,7.632453,8.57087,10.88563,11.44868,4.441838,8.883676,4.56696,3.128055,0.4379277,0,0,0,0,0,0,1.313783,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.879766,1.68915,1.68915,0,0,0,0,0,0,1.751711,1.313783,0,0,0,0,0,0,0,6.005865,2.127077,0.1251222,0,0,1.251222,4.441838,0,0,4.066471,6.944282,6.068426,8.821115,9.634409,10.63539,14.76442,8.132942,0,0,4.441838,5.755621,7.131965,10.63539,7.757576,16.26588,14.57674,0,0.06256109,6.81916,7.194526,3.503421,11.82405,12.51222,12.32454,12.19941,5.004888,2.627566,6.381232,7.006843,4.817204,7.507331,5.380254,1.000978,5.442815,2.815249,5.567937,0,1
0.180,10.32258,10.82307,12.13685,15.26491,13.20039,10.00978,2.127077,0.1251222,0,0.3753666,4.254155,7.757576,12.26197,10.1349,0,0,4.254155,4.441838,4.254155,4.754643,0,4.129032,2.87781,0.7507331,4.441838,6.881721,8.57087,10.19746,11.32356,8.57087,8.00782,11.63636,11.32356,12.57478,6.25611,9.384164,9.634409,11.51124,8.633431,12.82502,9.446725,10.51026,10.4477,13.63832,12.51222,9.071359,9.384164,6.81916,7.882698,7.257087,6.005865,7.569892,8.445747,10.88563,11.44868,4.379277,8.883676,4.56696,3.128055,0.4379277,0,0,0,0,0,0,1.251222,0.5004888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.879766,1.68915,1.68915,0,0,0,0,0,0,1.751711,1.313783,0,0,0,0,0,0,0,6.005865,2.127077,0.1876833,0,0,1.251222,4.441838,0,0,4.066471,7.006843,6.130987,8.883676,9.69697,10.76051,14.76442,8.195503,0,0,4.441838,5.818182,7.194526,10.69795,7.757576,16.32845,14.6393,0,0.06256109,6.81916,7.257087,3.565982,11.94917,12.63734,12.3871,12.26197,5.004888,2.627566,6.506354,7.069404,4.879766,7.569892,5.442815,1.1261,5.442815,2.815249,5.567937,0,1
