Timestamp,X-coordinate,Y-coordinate
1.010,-380.5899,5.559694
1.020,-380.6546,5.593569
1.030,-380.5938,5.757703
1.040,-380.6219,5.931071
1.050,-380.6053,6.071692
1.060,-380.6539,6.377295
1.070,-380.5323,6.58989
1.080,-380.5662,6.935127
1.090,-380.6538,6.942739
1.100,-380.7227,7.311115
1.110,-380.628,7.525149
1.120,-380.7764,8.209813
1.130,-380.7319,8.278281
1.140,-380.7446,8.506995
1.150,-380.6982,8.899543
1.160,-380.6878,8.962885
1.170,-380.636,9.255712
1.180,-380.5591,9.638921
1.190,-380.5167,9.689697
1.200,-380.5456,9.595849
1.210,-380.6487,10.44866
1.220,-380.5622,10.69638
1.230,-380.597,11.21839
1.240,-380.6681,10.72799
1.250,-380.5982,11.47638
1.260,-380.4549,11.95125
1.270,-380.5361,11.75921
1.280,-380.4712,12.32442
1.290,-380.4505,12.29996
1.300,-380.5143,12.25778
1.310,-380.503,12.55523
1.320,-380.442,12.66684
1.330,-380.5019,12.44316
1.340,-380.434,12.94485
1.350,-380.4133,13.02547
1.360,-380.4174,13.67117
1.370,-380.3959,13.59898
1.380,-380.5109,13.63023
1.390,-380.4084,13.52013
1.400,-380.4023,13.79651
1.410,-380.4124,13.72272
1.420,-380.5388,13.35605
1.430,-380.4249,14.00193
1.440,-380.3786,13.5334
1.450,-380.4309,13.63691
1.460,-380.3827,14.50359
1.470,-380.3489,14.23393
1.480,-380.3766,13.84222
1.490,-380.4586,14.21098
1.500,-380.4761,14.14004
1.510,-380.4371,14.53319
1.520,-380.4012,14.44772
1.530,-380.4341,14.20895
1.540,-380.3662,14.40972
1.550,-380.3898,14.51153
1.560,-380.3951,14.49096
1.570,-380.3651,14.18128
1.580,-380.395,14.28506
1.590,-380.3231,14.47929
1.600,-380.3694,14.25664
1.610,-380.357,14.59398
1.620,-380.395,14.22916
1.630,-380.3332,14.63911
1.640,-380.3221,14.51653
1.650,-380.3592,14.68122
1.660,-380.4054,14.61364
1.670,-380.3345,14.79611
1.680,-380.4577,14.53302
1.690,-380.3888,14.93208
1.700,-380.3365,14.51206
1.710,-380.4425,14.42709
1.720,-380.3757,14.66725
1.730,-380.3594,14.33973
1.740,-380.3563,14.18892
1.750,-380.3738,14.32022
1.760,-380.387,14.11504
1.770,-380.3766,14.33316
1.780,-380.3377,14.32318
1.790,-380.3829,14.09635
1.800,-380.4639,14.1744
1.810,-380.4159,13.98951
1.820,-380.4097,13.99913
1.830,-380.4272,13.83701
1.840,-380.4905,13.40371
1.850,-380.4772,13.65429
1.860,-380.5905,13.77215
1.870,-380.5232,13.91054
1.880,-380.5201,14.00418
1.890,-380.4963,15.22293
1.900,-380.4137,14.94746
1.910,-380.5289,15.27198
1.920,-380.483,15.63426
1.930,-380.4981,15.93934
1.940,-380.6972,15.88579
1.950,-380.4748,16.26692
1.960,-380.3855,16.83709
1.970,-380.4669,16.57802
1.980,-380.407,16.92664
1.990,-380.4611,17.08014
2.000,-380.4417,17.07068
2.010,-380.4966,17.12296
2.020,-380.474,17.05574
2.030,-380.4257,16.63417
2.040,-380.4275,17.15769
2.050,-380.4518,16.96346
2.060,-380.4113,17.50712
2.070,-380.4711,17.41256
2.080,-380.5142,17.76307
2.090,-380.4124,17.82182
2.100,-380.5039,18.53489
2.110,-380.6257,18.04917
2.120,-380.715,19.03819
2.130,-380.8517,19.97516
2.140,-380.8746,20.12206
2.150,-380.9767,20.87276
2.160,-381.1315,21.18097
2.170,-381.105,21.55148
2.180,-381.2373,22.78545
2.190,-381.2987,23.22151
2.200,-381.4697,23.87338
2.210,-381.5497,24.2267
2.220,-381.6965,24.82473
2.230,-381.8491,26.15492
2.240,-381.9374,26.36336
2.250,-382.0557,26.89306
2.260,-382.1023,27.03148
2.270,-382.2419,27.68423
2.280,-382.3199,28.03236
2.290,-382.3982,29.06925
2.300,-382.5812,28.55209
2.310,-382.4952,28.87668
2.320,-382.5668,29.12115
2.330,-382.5953,29.32449
2.340,-382.7797,29.75304
2.350,-382.8236,29.91637
2.360,-382.7603,30.07564
2.370,-382.7899,30.22049
2.380,-382.8116,30.68721
2.390,-382.9183,30.56393
2.400,-382.8568,30.60126
2.410,-382.9137,30.57596
2.420,-382.9215,30.99668
2.430,-382.8312,30.68083
2.440,-382.9044,30.27139
2.450,-382.9572,30.34799
2.460,-382.8618,29.85111
2.470,-382.9028,29.61765
2.480,-382.9435,29.08943
2.490,-382.7617,28.91224
2.500,-382.8854,28.51777
2.510,-382.8064,28.60422
2.520,-382.8321,27.74732
2.530,-382.7714,27.489
2.540,-382.7201,26.46447
2.550,-382.6603,25.9651
2.560,-382.6305,25.48645
2.570,-382.6513,25.22881
2.580,-382.6373,24.41697
2.590,-382.6118,23.87817
2.600,-382.6173,23.43197
2.610,-382.7352,23.10212
2.620,-382.6945,22.31033
2.630,-382.7163,21.45844
2.640,-382.7796,21.24494
2.650,-382.8438,20.6832
2.660,-382.7337,20.23488
2.670,-382.8805,19.38857
2.680,-382.8095,18.80983
2.690,-382.8956,18.02266
2.700,-382.8857,17.91901
2.710,-382.851,17.56831
2.720,-382.9417,17.6961
2.730,-383.0855,17.54907
2.740,-383.1299,17.63878
2.750,-383.189,18.064
2.760,-383.1547,18.07038
2.770,-383.412,18.92198
2.780,-383.552,19.43194
2.790,-383.7575,20.6692
2.800,-383.7376,21.98715
2.810,-384.011,23.86893
2.820,-384.1463,25.4854
2.830,-384.2887,27.43458
2.840,-384.3766,28.69596
2.850,-384.7185,30.37849
2.860,-385.0568,32.85986
2.870,-385.4337,35.30446
2.880,-385.6228,36.90018
2.890,-386.3291,39.61719
2.900,-387.1476,41.22211
2.910,-387.6918,44.58806
2.920,-388.5039,47.36649
2.930,-389.0329,51.22261
2.940,-389.8107,53.90104
2.950,-390.6139,57.2333
2.960,-391.4927,59.92113
2.970,-392.2624,61.7327
2.980,-393.0458,64.09792
2.990,-394.0388,65.84354
3.000,-394.9229,65.82501
3.010,-395.7156,66.25545
3.020,-396.3586,66.09682
3.030,-397.0509,65.29704
3.040,-397.7038,64.18413
3.050,-398.1485,63.91672
3.060,-398.6891,61.93973
3.070,-399.0447,60.33828
3.080,-399.5092,58.87047
3.090,-400.0711,58.0288
3.100,-400.375,56.43619
3.110,-400.7929,55.54829
3.120,-400.9972,53.82703
3.130,-401.248,52.40934
3.140,-401.3286,50.51105
3.150,-401.5544,50.0884
3.160,-401.6998,48.78333
3.170,-401.657,47.55868
3.180,-401.9571,45.55072
3.190,-402.234,43.00067
3.200,-402.3172,40.55674
3.210,-402.5196,37.67133
3.220,-402.5541,34.38545
3.230,-402.3608,30.59469
3.240,-401.8467,26.43176
3.250,-401.154,20.76852
3.260,-400.4787,15.93887
3.270,-399.9319,10.80477
3.280,-399.4648,4.44063
3.290,-399.2414,-0.4472386
3.300,-399.141,-4.208119
3.310,-399.0079,-7.606314
3.320,-399.1825,-10.42524
3.330,-399.4386,-13.12712
3.340,-399.5478,-14.51713
3.350,-399.7844,-15.54182
3.360,-400.0377,-16.80988
3.370,-400.161,-17.39613
3.380,-400.0581,-18.60949
3.390,-399.8445,-19.40188
3.400,-399.4745,-20.01533
3.410,-398.9981,-20.36284
3.420,-398.1994,-20.79193
3.430,-397.172,-20.98933
3.440,-395.9871,-20.94573
3.450,-395.0106,-20.85975
3.460,-394.15,-20.85582
3.470,-393.1625,-19.94941
3.480,-391.8084,-19.22996
3.490,-390.2327,-19.33123
3.500,-388.5294,-18.738
3.510,-386.5397,-19.41956
3.520,-384.0427,-20.11219
3.530,-381.7444,-21.16681
3.540,-379.1796,-21.62667
3.550,-376.7349,-21.7137
3.560,-373.9388,-19.89666
3.570,-371.402,-19.03584
3.580,-369.0297,-18.93791
3.590,-367.2164,-19.11944
3.600,-365.4285,-21.22288
3.610,-363.6131,-21.09569
3.620,-362.1136,-20.32431
3.630,-360.537,-20.59107
3.640,-359.143,-20.64944
3.650,-357.7737,-19.75755
3.660,-356.7977,-18.96166
3.670,-356.225,-17.36133
3.680,-356.0303,-17.12629
3.690,-356.0439,-17.45253
3.700,-356.4352,-17.22692
3.710,-356.939,-17.2372
3.720,-357.8197,-17.27193
3.730,-359.4369,-18.46166
3.740,-362.2059,-19.40453
3.750,-365.8482,-22.37592
3.760,-369.1571,-23.07419
3.770,-372.5578,-24.34357
3.780,-376.1433,-26.09264
3.790,-379.3712,-26.02925
3.800,-382.1604,-26.93086
3.810,-384.5838,-26.72519
3.820,-386.5187,-26.77735
3.830,-388.43,-25.65247
3.840,-390.0164,-23.2648
3.850,-391.5641,-21.68285
3.860,-392.8132,-18.99698
3.870,-394.2578,-15.56617
3.880,-395.1653,-11.73712
3.890,-396.1003,-6.403138
3.900,-396.6554,-0.5138064
3.910,-397.0229,6.88528
3.920,-397.5138,17.63189
3.930,-397.6364,30.57577
3.940,-397.9978,44.20399
3.950,-398.2831,59.81224
3.960,-398.0105,74.46087
3.970,-397.2516,90.70709
3.980,-395.7993,108.2425
3.990,-393.8007,126.7077
4.000,-391.6106,143.5097
4.010,-388.7741,159.1824
4.020,-385.8932,173.169
4.030,-382.9116,187.1105
4.040,-379.801,197.0077
4.050,-377.0978,204.0835
4.060,-374.8498,212.2818
4.070,-372.7424,219.998
4.080,-370.856,228.5106
4.090,-368.8703,237.0076
4.100,-367.1776,247.5203
4.110,-364.332,262.0123
4.120,-361.5633,277.0448
4.130,-358.5096,293.3651
4.140,-355.994,312.9619
4.150,-353.9496,331.2508
4.160,-351.6509,349.5361
4.170,-350.0656,367.6068
4.180,-348.541,387.8953
4.190,-348.8003,404.1588
4.200,-349.4822,415.7489
4.210,-351.4239,424.7193
4.220,-353.0832,436.9091
4.230,-354.222,448.3709
4.240,-357.2896,453.9624
4.250,-356.3116,456.3081
4.260,-354.7307,460.3196
4.270,-350.0151,462.6948
4.280,-345.3538,454.7331
4.290,-347.6989,428.3641
4.300,2147483647,0
4.310,2147483647,0
4.320,2147483647,0
4.330,2147483647,0
4.340,2147483647,0
4.350,2147483647,0
4.360,2147483647,0
4.370,2147483647,0
4.380,2147483647,0
4.390,2147483647,0
4.400,2147483647,0
4.410,2147483647,0
4.420,2147483647,0
4.430,2147483647,0
4.440,2147483647,0
4.450,2147483647,0
4.460,2147483647,0
4.470,2147483647,0
4.480,2147483647,0
4.490,2147483647,0
4.500,2147483647,0
4.510,2147483647,0
4.520,2147483647,0
4.530,2147483647,0
4.540,2147483647,0
4.550,2147483647,0
4.560,2147483647,0
4.570,2147483647,0
4.580,2147483647,0
4.590,2147483647,0
4.600,2147483647,0
4.610,2147483647,0
4.620,2147483647,0
4.630,2147483647,0
4.640,2147483647,0
4.650,2147483647,0
4.660,2147483647,0
4.670,2147483647,0
4.680,2147483647,0
4.690,2147483647,0
4.700,2147483647,0
4.710,2147483647,0
4.720,2147483647,0
4.730,2147483647,0
4.740,2147483647,0
4.750,2147483647,0
4.760,2147483647,0
4.770,2147483647,0
4.780,2147483647,0
4.790,2147483647,0
4.800,2147483647,0
4.810,-388.8299,319.871
4.820,-388.4781,318.4668
4.830,-386.0202,319.843
4.840,-380.3979,320.4243
4.850,-376.4494,319.7064
4.860,-371.8805,320.1532
4.870,-367.3292,320.5158
4.880,-363.0106,322.2492
4.890,-360.7652,320.8709
4.900,-359.0992,312.1824
4.910,-363.1652,287.8193
4.920,-367.4879,193.2622
4.930,-372.1635,133.6492
4.940,-375.7187,122.9286
4.950,-378.6011,134.7018
4.960,-381.2013,140.0342
4.970,-383.9777,131.9179
4.980,-386.5813,109.1712
4.990,-388.8581,90.81939
5.000,-391.1619,75.6902
5.010,-392.4705,64.29662
5.020,-393.7204,56.58396
5.030,-394.7789,48.20015
5.040,-396.4469,40.57173
5.050,-397.8841,32.54531
5.060,-398.9238,24.81641
5.070,-399.6002,19.50202
5.080,-399.9084,14.05129
5.090,-400.523,9.943092
5.100,-401.2695,5.831412
5.110,-401.8769,2.959255
5.120,-402.5996,1.15121
5.130,-403.4259,0.02503087
5.140,-404.0718,-0.9523437
5.150,-405.0119,-2.35017
5.160,-405.8173,-2.850886
5.170,-406.9118,-3.172272
5.180,-408.1311,-2.330454
5.190,-409.7033,-0.946697
5.200,-411.3154,3.847949
5.210,-412.9431,8.122096
5.220,-415.0892,14.98361
5.230,-417.2935,22.45441
5.240,-419.5921,29.70976
5.250,-421.4737,36.04689
5.260,-423.1221,41.12685
5.270,-424.4593,45.19584
5.280,-425.5108,48.33921
5.290,-426.3466,50.48965
5.300,-426.9223,51.82929
5.310,-427.524,52.01923
5.320,-428.0399,52.98959
5.330,-428.6219,54.97363
5.340,-429.1624,57.81105
5.350,-429.8053,60.70586
5.360,-430.3837,62.71025
5.370,-431.0659,64.3192
5.380,-431.6567,66.34231
5.390,-432.3956,67.96445
5.400,-433.0732,71.10886
5.410,-433.6618,73.37576
5.420,-434.4847,76.22156
5.430,-435.0557,78.61273
5.440,-435.8394,79.65968
5.450,-436.6276,81.13446
5.460,-437.7805,82.6954
5.470,-438.6674,85.29743
5.480,-439.6256,88.29031
5.490,-440.5992,90.75913
5.500,-441.4321,93.03709
5.510,-442.4811,93.68802
5.520,-443.2556,92.54124
5.530,-444.2101,90.46655
5.540,-444.7373,88.08282
5.550,-444.915,83.60437
5.560,-444.687,80.15127
5.570,-444.0484,77.18941
5.580,-443.11,74.63237
5.590,-441.8471,71.57333
5.600,-440.1963,70.21443
5.610,-438.7173,68.14317
5.620,-437.0085,66.86437
5.630,-435.4683,66.67667
5.640,-434.0775,66.18988
5.650,-432.6299,66.32265
5.660,-431.5638,66.86802
5.670,-430.3981,67.15274
5.680,-429.0066,67.33411
5.690,-427.4313,67.45837
5.700,-424.7461,68.33823
5.710,-421.7462,70.06341
5.720,-418.5611,72.70065
5.730,-415.7876,75.8889
5.740,-413.4835,81.32956
5.750,-411.4074,89.04911
5.760,-409.706,101.5232
5.770,-408.6418,117.0715
5.780,-407.4888,134.3061
5.790,-407.0478,154.3326
5.800,-406.1961,174.9383
5.810,-405.7944,194.3448
5.820,-405.5538,204.193
5.830,-405.4777,214.9782
5.840,-405.3763,227.8061
5.850,-405.726,240.8519
5.860,-406.5045,256.2961
5.870,-406.6405,271.1141
5.880,-406.5196,287.957
5.890,-406.3178,304.0019
5.900,-406.3101,317.9019
5.910,-406.7887,332.5819
5.920,-408.1212,348.2017
5.930,-408.8635,361.7738
5.940,-408.3073,377.507
5.950,-407.1221,387.0617
5.960,-404.3328,397.4396
5.970,-400.9414,404.221
5.980,-397.4436,406.6165
5.990,-391.1512,408.1814
6.000,-380.732,408.2212
6.010,-374.0025,390.7619
6.020,-370.2307,367.9151
6.030,2147483647,0
6.040,2147483647,0
6.050,2147483647,0
6.060,2147483647,0
6.070,2147483647,0
6.080,2147483647,0
6.090,2147483647,0
6.100,2147483647,0
6.110,2147483647,0
6.120,2147483647,0
6.130,2147483647,0
6.140,2147483647,0
6.150,2147483647,0
6.160,2147483647,0
6.170,2147483647,0
6.180,2147483647,0
6.190,2147483647,0
6.200,2147483647,0
6.210,2147483647,0
6.220,2147483647,0
6.230,2147483647,0
6.240,2147483647,0
6.250,2147483647,0
6.260,2147483647,0
6.270,2147483647,0
6.280,2147483647,0
6.290,2147483647,0
6.300,2147483647,0
6.310,2147483647,0
6.320,2147483647,0
6.330,2147483647,0
6.340,2147483647,0
6.350,2147483647,0
6.360,2147483647,0
6.370,2147483647,0
6.380,2147483647,0
6.390,2147483647,0
6.400,2147483647,0
6.410,2147483647,0
6.420,2147483647,0
6.430,2147483647,0
6.440,2147483647,0
6.450,2147483647,0
6.460,2147483647,0
6.470,2147483647,0
6.480,2147483647,0
6.490,2147483647,0
6.500,2147483647,0
6.510,2147483647,0
6.520,2147483647,0
6.530,2147483647,0
6.540,2147483647,0
6.550,2147483647,0
6.560,2147483647,0
6.570,-333.1105,388.91
6.580,-329.5895,380.3333
6.590,-325.5716,347.1691
6.600,-323.9737,290.7625
6.610,-325.2974,234.2929
6.620,-326.6511,190.4802
6.630,-328.8982,157.5203
6.640,-331.5899,133.2974
6.650,-334.071,121.2292
6.660,-336.5924,113.9473
6.670,-339.6071,106.1134
6.680,-341.8176,102.1809
6.690,-344.2791,98.73648
6.700,-346.0643,92.55926
6.710,-347.7177,82.66162
6.720,-349.3261,74.18652
6.730,-350.8625,65.01955
6.740,-352.8623,54.42416
6.750,-354.9029,47.32636
6.760,-356.5654,38.29248
6.770,-358.4361,29.67961
6.780,-359.9817,23.658
6.790,-361.8767,15.27654
6.800,-363.9871,9.954728
6.810,-365.3271,5.038621
6.820,-367.0414,0.7048026
6.830,-368.3069,-3.534432
6.840,-369.3163,-6.175838
6.850,-369.9966,-8.575073
6.860,-370.5714,-9.643273
6.870,-371.0274,-11.7337
6.880,-371.2493,-13.20848
6.890,-371.2176,-13.29994
6.900,-371.4422,-11.27876
6.910,-371.2107,-9.733667
6.920,-371.2377,-8.515268
6.930,-371.0077,-5.58668
6.940,-370.8907,-2.490956
6.950,-370.7532,-0.01222516
6.960,-370.5537,1.842576
6.970,-370.4037,3.863939
6.980,-370.3314,6.204537
6.990,-370.1785,8.31282
7.000,-370.3341,10.14077
7.010,-370.2834,12.18496
7.020,-370.205,13.13842
7.030,-370.2266,14.31532
7.040,-370.2143,15.07866
7.050,-370.1342,15.42789
7.060,-370.0862,16.41238
7.070,-370.1207,17.20427
7.080,-370.0755,17.74495
7.090,-370.1043,18.9158
7.100,-370.0867,20.33674
7.110,-369.9666,21.4768
7.120,-369.9741,22.63737
7.130,-369.7452,23.77389
7.140,-369.5579,25.28461
7.150,-369.4835,27.03694
7.160,-369.2207,29.01001
7.170,-368.9963,31.30741
7.180,-368.8284,32.49843
7.190,-368.7237,33.6495
7.200,-368.6164,35.19864
7.210,-368.4963,36.39016
7.220,-368.4583,37.48
7.230,-368.3674,38.21479
7.240,-368.2724,38.25106
7.250,-368.2724,38.63871
7.260,-368.1643,38.88473
7.270,-368.0999,38.0945
7.280,-368.1661,38.5668
7.290,-368.1699,38.58772
7.300,-368.2144,38.91378
7.310,-368.1402,39.39919
7.320,-368.2199,39.67615
7.330,-368.0882,39.9288
7.340,-368.1219,39.88631
7.350,-368.0871,40.06135
7.360,-368.1425,40.37558
7.370,-368.0667,39.71392
7.380,-367.9977,39.89817
7.390,-367.9836,39.68976
7.400,-367.8733,39.27134
7.410,-367.9437,39.03644
7.420,-368.0048,38.00675
7.430,-368.0248,37.20285
7.440,-368.0711,37.39357
7.450,-368.2248,36.57654
7.460,-368.2219,36.33211
7.470,-368.3093,36.02448
7.480,-368.1217,35.75644
7.490,-368.0942,36.04538
7.500,-368.0529,36.63824
7.510,-367.8539,36.88021
7.520,-367.8859,36.9142
7.530,-367.8083,36.87039
7.540,-367.8016,36.88472
7.550,-367.8064,37.63659
7.560,-367.6571,37.57961
7.570,-367.6238,37.92489
7.580,-367.5395,38.54389
7.590,-367.4238,37.98936
7.600,-367.3892,38.1327
7.610,-367.3907,38.09949
7.620,-367.2959,38.04284
7.630,-367.2478,37.70289
7.640,-367.1553,38.28514
7.650,-366.9808,40.48759
7.660,-366.4977,41.98197
7.670,-366.3675,45.27784
7.680,-366.1571,46.05043
7.690,-365.9665,47.00975
7.700,-365.6349,47.49604
7.710,-365.5003,46.91997
7.720,-365.4447,46.73459
7.730,-365.5565,45.96842
7.740,-365.7289,44.56738
7.750,-365.6402,42.73697
7.760,-365.8788,40.70051
7.770,-365.7677,38.96527
7.780,-365.8604,37.4105
7.790,-365.8586,36.98569
7.800,-365.8597,36.70488
7.810,-365.8051,37.42813
7.820,-365.8716,37.80148
7.830,-365.7988,40.10439
7.840,-365.8336,41.04876
7.850,-365.6917,43.06071
7.860,-365.6954,45.1899
7.870,-365.8624,46.26671
