Timestamp,X-coordinate,Y-coordinate
2.310,378.8593,-148.2154
2.320,378.3354,-145.2834
2.330,377.6968,-142.3221
2.340,377.4236,-139.3986
2.350,377.1908,-135.8855
2.360,377.0524,-132.4305
2.370,376.6382,-129.939
2.380,376.1494,-126.5616
2.390,375.9091,-124.4433
2.400,375.7263,-121.2537
2.410,375.6274,-119.4834
2.420,375.3486,-117.2917
2.430,375.2217,-115.4689
2.440,374.8404,-113.3716
2.450,374.8186,-112.0816
2.460,374.7461,-110.9445
2.470,374.6292,-109.8846
2.480,374.5016,-108.5968
2.490,374.4065,-108.1836
2.500,374.4817,-108.0411
2.510,374.3608,-107.8027
2.520,374.2765,-107.7524
2.530,374.2397,-108.0289
2.540,374.2406,-108.8466
2.550,374.1818,-109.1678
2.560,374.1454,-109.2159
2.570,374.1128,-110.4254
2.580,374.0479,-111.1901
2.590,374.0588,-112.6428
2.600,374.0933,-113.5123
2.610,374.0711,-115.0017
2.620,374.2032,-116.6822
2.630,374.1632,-118.7137
2.640,374.1626,-120.7163
2.650,374.2826,-123.4888
2.660,374.4085,-124.8303
2.670,374.3303,-126.7228
2.680,374.3399,-128.7695
2.690,374.6157,-130.8535
2.700,374.7527,-132.9279
2.710,374.6613,-134.2559
2.720,374.6793,-135.0246
2.730,374.5794,-135.0248
2.740,374.5844,-135.1036
2.750,374.4015,-134.6976
2.760,374.3704,-134.0882
2.770,374.3198,-133.4216
2.780,374.206,-133.0491
2.790,374.1446,-132.2473
2.800,373.9552,-131.1303
2.810,374.0059,-129.4867
2.820,373.9041,-128.3964
2.830,373.8524,-126.7342
2.840,373.8741,-125.2713
2.850,373.8656,-123.6137
2.860,374.0549,-121.3359
2.870,374.0428,-119.2573
2.880,374.0051,-117.2344
2.890,374.2084,-115.1353
2.900,374.4043,-111.7158
2.910,374.5875,-109.1463
2.920,374.4895,-105.3623
2.930,374.2016,-101.2236
2.940,374.2356,-96.52961
2.950,374.2919,-93.09944
2.960,374.1585,-90.21073
2.970,374.2637,-86.97688
2.980,374.2613,-84.17867
2.990,374.2892,-82.15639
3.000,374.3648,-79.66789
3.010,374.2693,-78.10899
3.020,374.5038,-75.90611
3.030,374.5163,-74.94469
3.040,374.8297,-74.03984
3.050,375.5035,-73.54997
3.060,376.6359,-73.44408
3.070,377.4851,-73.99265
3.080,378.3687,-74.29765
3.090,379.3429,-75.10759
3.100,380.0971,-76.11847
3.110,380.6137,-77.32835
3.120,381.2138,-79.02972
3.130,381.1503,-81.27606
3.140,381.3353,-82.45132
3.150,381.2001,-84.71421
3.160,381.3848,-86.64046
3.170,381.7236,-88.90404
3.180,381.5983,-91.06361
3.190,381.5715,-92.30275
3.200,381.3381,-94.12141
3.210,381.2075,-96.45532
3.220,381.0619,-96.82028
3.230,380.8534,-97.56726
3.240,380.7417,-98.39794
3.250,380.5179,-98.1858
3.260,380.6894,-97.63916
3.270,380.5569,-97.94932
3.280,380.5718,-97.51687
3.290,380.5735,-97.93217
3.300,380.444,-97.83927
3.310,380.4496,-97.45752
3.320,380.2915,-96.14261
3.330,380.1377,-97.08363
3.340,380.0868,-96.57072
3.350,380.023,-96.73586
3.360,379.8391,-96.63995
3.370,379.7337,-96.6355
3.380,379.4956,-96.91116
3.390,379.4552,-96.90868
3.400,379.3528,-97.9211
3.410,378.9444,-98.75826
3.420,378.7547,-99.2684
3.430,378.7621,-99.88309
3.440,378.6273,-100.496
3.450,378.6205,-101.0896
3.460,378.5761,-101.7995
3.470,378.4419,-102.713
3.480,378.5901,-103.0527
3.490,378.458,-103.8277
3.500,378.5304,-104.834
3.510,378.4268,-105.546
3.520,378.4297,-105.8091
3.530,378.3821,-106.2058
3.540,378.2703,-107.0852
3.550,378.2033,-107.8311
3.560,378.0293,-108.5998
3.570,377.9667,-108.8398
3.580,377.8954,-109.4217
3.590,377.7492,-109.9516
3.600,377.6888,-110.1767
3.610,377.6294,-110.9859
3.620,377.5069,-111.2336
3.630,377.2965,-112.1532
3.640,377.2338,-112.5968
3.650,377.2766,-113.108
3.660,377.1902,-113.5753
3.670,377.0494,-113.778
3.680,377.0245,-114.1557
3.690,377.1883,-114.1944
3.700,377.058,-115.2681
3.710,376.8299,-115.0623
3.720,376.8719,-114.8879
3.730,376.9582,-115.6185
3.740,377.0861,-115.5064
3.750,377.3115,-115.8926
3.760,377.4252,-115.9705
3.770,377.4517,-116.2671
3.780,377.705,-116.2549
3.790,377.7017,-116.1038
3.800,377.8105,-116.3069
3.810,378.1489,-116.1205
3.820,378.2432,-115.9017
3.830,378.3018,-116.79
3.840,378.4698,-116.7133
3.850,378.3918,-115.9097
3.860,378.3492,-115.3835
3.870,378.2341,-114.3825
3.880,378.217,-113.531
3.890,377.7409,-113.0873
3.900,377.5919,-110.2702
3.910,377.2939,-109.2814
3.920,376.9695,-107.8254
3.930,376.9033,-106.049
3.940,376.3395,-103.2161
3.950,376.0261,-101.7878
3.960,375.7815,-100.1424
3.970,375.4205,-98.50592
3.980,375.1286,-96.88472
3.990,374.7822,-96.08361
4.000,374.7159,-94.99486
4.010,374.7239,-94.16833
4.020,374.5656,-93.27665
4.030,374.494,-92.05434
4.040,374.2626,-91.56908
4.050,374.2233,-90.83787
4.060,374.3471,-90.27264
4.070,374.3531,-89.96093
4.080,374.4298,-89.34453
4.090,374.3747,-88.97002
4.100,374.4644,-88.45116
4.110,374.6285,-88.78808
4.120,374.9153,-87.96446
4.130,375.0649,-87.50258
4.140,375.2608,-87.69596
4.150,375.2364,-87.32262
4.160,375.4509,-87.05557
4.170,375.5922,-85.84345
4.180,375.6833,-84.36124
4.190,375.8755,-84.1773
4.200,376.0362,-82.87681
4.210,376.4247,-80.57994
4.220,376.9166,-78.09622
4.230,377.2395,-75.97153
4.240,377.511,-72.69719
4.250,377.6915,-68.24204
4.260,377.7736,-63.83852
4.270,377.6104,-59.80688
4.280,377.5341,-54.60287
4.290,377.5161,-48.07784
4.300,377.4706,-40.57349
4.310,377.5041,-32.07352
4.320,377.3931,-22.52944
4.330,377.2212,-10.90037
4.340,377.2976,1.020154
4.350,376.9277,17.04669
4.360,376.8179,33.08187
4.370,376.5162,51.81466
4.380,375.8889,72.95448
4.390,375.4457,95.10528
4.400,374.8211,120.8943
4.410,374.0528,147.2421
4.420,372.9598,165.4427
4.430,372.4909,174.1453
4.440,371.3901,182.4229
4.450,370.8121,191.5775
4.460,370.4311,202.7629
4.470,370.5161,211.5275
4.480,369.9513,221.5095
4.490,370.4723,235.4076
4.500,371.2892,244.1505
4.510,371.1305,247.2951
4.520,372.2236,247.8307
4.530,374.3318,240.3952
4.540,380.5461,212.9321
4.550,386.2369,161.2789
4.560,2147483647,0
4.570,2147483647,0
4.580,2147483647,0
4.590,2147483647,0
4.600,2147483647,0
4.610,2147483647,0
4.620,2147483647,0
4.630,2147483647,0
4.640,2147483647,0
4.650,2147483647,0
4.660,2147483647,0
4.670,2147483647,0
4.680,2147483647,0
4.690,2147483647,0
4.700,2147483647,0
4.710,2147483647,0
4.720,2147483647,0
4.730,2147483647,0
4.740,2147483647,0
4.750,2147483647,0
4.760,2147483647,0
4.770,2147483647,0
4.780,2147483647,0
4.790,2147483647,0
4.800,2147483647,0
4.810,2147483647,0
4.820,2147483647,0
4.830,2147483647,0
4.840,2147483647,0
4.850,2147483647,0
4.860,2147483647,0
4.870,2147483647,0
4.880,2147483647,0
4.890,2147483647,0
4.900,2147483647,0
4.910,2147483647,0
4.920,2147483647,0
4.930,2147483647,0
4.940,2147483647,0
4.950,2147483647,0
4.960,2147483647,0
4.970,2147483647,0
4.980,2147483647,0
4.990,2147483647,0
5.000,2147483647,0
5.010,2147483647,0
5.020,2147483647,0
5.030,2147483647,0
5.040,2147483647,0
5.050,2147483647,0
5.060,2147483647,0
5.070,2147483647,0
5.080,2147483647,0
5.090,2147483647,0
5.100,2147483647,0
5.110,2147483647,0
5.120,2147483647,0
5.130,2147483647,0
5.140,2147483647,0
5.150,2147483647,0
5.160,2147483647,0
5.170,2147483647,0
5.180,390.9744,-41.9043
5.190,388.1525,-32.7917
5.200,384.9252,-28.05985
5.210,381.3978,-24.724
5.220,378.1417,-24.05428
5.230,374.2048,-18.58934
5.240,372.265,-11.44568
5.250,370.6826,-6.918859
5.260,369.9276,-4.198864
5.270,369.3948,6.518645
5.280,369.0429,24.60951
5.290,370.3076,46.95893
5.300,371.068,71.29657
5.310,371.7221,94.16256
5.320,372.6058,109.7818
5.330,372.8918,126.2215
5.340,372.7267,143.0408
5.350,371.5853,159.1494
5.360,369.9261,174.8509
5.370,368.6091,190.5018
5.380,367.7357,203.5458
5.390,367.3729,213.2962
5.400,366.9955,222.0181
5.410,365.774,229.4198
5.420,365.0392,237.8466
5.430,363.9355,245.8698
5.440,362.4672,252.7172
5.450,362.8249,256.293
5.460,363.2704,258.7233
5.470,364.48,260.3228
5.480,366.3528,259.896
5.490,368.1407,258.8766
5.500,370.435,257.2293
5.510,371.9213,255.2197
5.520,373.3134,253.7119
5.530,373.7376,253.2259
5.540,373.5679,254.2995
5.550,372.974,256.0284
5.560,372.529,257.6786
5.570,372.0224,258.4542
5.580,371.6808,259.0409
5.590,371.6296,260.1999
5.600,371.8909,260.8141
5.610,372.1001,261.9744
5.620,372.439,263.9364
5.630,372.4325,266.2222
5.640,372.2904,269.5292
5.650,372.131,272.5792
5.660,371.8695,276.8771
5.670,371.826,280.6116
5.680,372.1098,285.1349
5.690,372.7018,289.371
5.700,373.4392,293.7653
5.710,375.2074,297.1272
5.720,377.2237,299.6223
5.730,380.5089,301.1371
5.740,383.8836,303.5918
5.750,387.4319,304.8256
5.760,391.2384,304.27
5.770,394.3803,305.4301
5.780,396.7539,306.7751
5.790,398.0887,308.7255
5.800,399.2133,311.2289
5.810,399.6455,316.5872
5.820,399.4255,319.5352
5.830,398.5452,322.3988
5.840,397.2752,325.3202
5.850,395.6335,327.5627
5.860,393.5953,329.0465
5.870,390.9473,331.7398
5.880,388.1537,333.8465
5.890,384.8109,336.3414
5.900,381.0605,340.1287
5.910,376.8946,344.2379
5.920,372.0906,348.5575
5.930,367.881,352.0735
5.940,363.743,354.0627
5.950,358.9409,356.1448
5.960,354.2649,357.639
5.970,349.2984,359.3902
5.980,344.7324,359.4832
5.990,341.2753,358.0471
6.000,338.1659,355.6777
6.010,334.9753,353.8956
6.020,332.2989,351.1579
6.030,330.0283,348.8754
6.040,328.517,346.8818
6.050,327.3292,342.8567
6.060,326.6818,339.302
6.070,326.1534,335.4284
6.080,325.7052,330.8659
6.090,325.0101,325.4193
6.100,324.4726,317.6396
6.110,324.1791,310.7891
6.120,323.8727,306.2812
6.130,324.0949,303.2375
6.140,323.9044,302.1102
6.150,324.3025,302.6205
6.160,325.7154,304.0598
6.170,328.7449,305.9758
6.180,333.692,307.3273
6.190,338.3603,312.7499
6.200,342.5734,318.371
6.210,345.243,323.6795
6.220,347.423,331.8372
6.230,348.6692,338.6927
6.240,349.4691,346.681
6.250,349.3723,355.7174
6.260,348.8174,364.9366
6.270,347.8396,374.0215
6.280,347.0113,382.8906
6.290,345.9179,392.1643
6.300,345.0062,400.8883
6.310,344.2048,415.3955
6.320,345.0073,427.4641
6.330,346.2451,439.4739
6.340,349.07,451.8384
6.350,352.7925,460.0451
6.360,358.4665,464.5799
6.370,362.9659,463.5444
6.380,365.4991,462.1636
6.390,366.1914,462.3929
6.400,366.8964,461.6677
6.410,367.7461,457.4469
6.420,2147483647,0
6.430,2147483647,0
6.440,2147483647,0
6.450,2147483647,0
6.460,2147483647,0
6.470,2147483647,0
6.480,2147483647,0
6.490,2147483647,0
6.500,2147483647,0
6.510,2147483647,0
6.520,2147483647,0
6.530,2147483647,0
6.540,2147483647,0
6.550,2147483647,0
6.560,2147483647,0
6.570,2147483647,0
6.580,2147483647,0
6.590,2147483647,0
6.600,2147483647,0
6.610,2147483647,0
6.620,2147483647,0
6.630,2147483647,0
6.640,2147483647,0
6.650,2147483647,0
6.660,2147483647,0
6.670,2147483647,0
6.680,2147483647,0
6.690,2147483647,0
6.700,2147483647,0
6.710,2147483647,0
6.720,2147483647,0
6.730,2147483647,0
6.740,2147483647,0
6.750,2147483647,0
6.760,2147483647,0
6.770,2147483647,0
6.780,2147483647,0
6.790,2147483647,0
6.800,2147483647,0
6.810,2147483647,0
6.820,2147483647,0
6.830,2147483647,0
6.840,2147483647,0
6.850,2147483647,0
6.860,2147483647,0
6.870,2147483647,0
6.880,2147483647,0
6.890,2147483647,0
6.900,2147483647,0
6.910,2147483647,0
6.920,2147483647,0
6.930,2147483647,0
6.940,2147483647,0
6.950,2147483647,0
6.960,2147483647,0
6.970,2147483647,0
6.980,2147483647,0
6.990,2147483647,0
7.000,2147483647,0
7.010,2147483647,0
7.020,2147483647,0
7.030,2147483647,0
7.040,2147483647,0
7.050,2147483647,0
7.060,2147483647,0
7.070,2147483647,0
7.080,2147483647,0
7.090,431.2905,213.1057
7.100,424.7482,218.2203
7.110,416.5985,220.6007
7.120,409.5458,221.5221
7.130,402.7076,225.7174
7.140,397.6028,234.4596
7.150,393.0037,245.2726
7.160,389.7761,249.4605
7.170,388.0161,245.3792
7.180,387.6824,233.7256
7.190,387.3531,212.6698
7.200,387.9694,173.5905
7.210,389.9276,140.7608
7.220,391.5336,132.1535
7.230,392.7064,134.3365
7.240,393.536,136.3745
7.250,394.0993,134.6998
7.260,395.195,128.6254
7.270,396.1682,122.6833
7.280,397.1741,119.0595
7.290,397.9686,116.1741
7.300,398.7014,112.1776
7.310,398.9774,108.6033
7.320,399.4626,104.4124
7.330,399.9025,99.67073
7.340,400.1275,97.56176
7.350,400.4795,94.73537
7.360,401.0111,91.55184
7.370,401.3965,88.5155
7.380,401.5173,85.67321
7.390,401.9063,84.21841
7.400,402.0944,82.82954
7.410,402.2642,82.53077
7.420,402.7214,83.00848
7.430,403.1586,84.24417
7.440,403.2805,86.48582
7.450,403.5144,89.95286
7.460,403.6318,92.3693
7.470,403.7144,94.89669
7.480,403.8838,97.3364
7.490,403.822,101.2902
7.500,403.3463,105.9009
7.510,402.8081,111.4975
7.520,401.8241,116.1174
7.530,400.3586,119.3931
7.540,398.7778,124.0276
7.550,397.0688,126.4027
7.560,394.9724,128.7218
7.570,392.6833,130.7988
7.580,390.2063,133.1277
7.590,387.9151,134.3046
7.600,385.869,134.2666
7.610,384.3173,133.2227
7.620,382.5323,130.153
7.630,381.343,127.5471
7.640,380.1733,123.7952
7.650,379.2717,120.2986
7.660,378.4284,116.4724
7.670,377.8126,113.405
7.680,377.3713,109.66
7.690,377.1801,104.5368
7.700,376.8295,99.12504
7.710,376.6092,94.22148
7.720,376.4248,90.75298
7.730,376.1168,85.65564
7.740,375.9532,82.21128
7.750,375.8725,77.75079
7.760,375.6968,73.31989
7.770,375.7116,68.23383
7.780,375.6267,62.66111
7.790,375.5195,56.84225
7.800,375.7477,51.0778
7.810,376.0912,46.47839
7.820,376.5289,44.1532
7.830,376.8448,41.87187
7.840,377.1081,40.06939
7.850,377.3469,38.62577
7.860,377.6765,38.31781
7.870,377.8543,37.70592
7.880,377.8454,36.33887
7.890,378.1481,36.15142
7.900,378.3673,35.61951
7.910,378.8907,34.64114
7.920,379.1399,34.28386
7.930,379.4478,34.6524
7.940,379.676,34.19621
7.950,380.2681,33.54702
7.960,380.6857,33.763
7.970,381.1778,35.01759
7.980,381.4653,38.54878
7.990,381.657,41.86238
8.000,381.9355,45.85318
8.010,382.0519,49.53168
8.020,382.123,54.97276
8.030,381.8583,60.9612
8.040,381.0988,66.99606
8.050,380.2617,73.56709
8.060,379.2123,78.49436
8.070,378.396,82.95755
8.080,377.5826,87.0045
8.090,376.5478,90.84049
8.100,375.7352,94.53469
8.110,374.647,99.53886
8.120,373.3651,104.168
8.130,372.1143,106.6963
8.140,371.0196,109.0117
8.150,369.9344,109.6931
8.160,369.2558,110.2835
8.170,368.4207,109.3741
8.180,367.399,109.2072
8.190,366.9835,108.5994
8.200,366.463,108.2933
8.210,366.0547,107.7517
8.220,365.9883,107.7993
8.230,365.8934,108.2071
8.240,365.7888,109.5142
8.250,365.7527,111.2066
8.260,365.7506,111.9081
8.270,365.6646,113.1916
8.280,365.9702,114.0852
8.290,365.866,115.3259
8.300,365.8127,115.6866
8.310,365.9741,116.1965
8.320,365.9653,116.6218
8.330,365.9564,116.5621
8.340,365.9522,116.3634
8.350,365.8456,115.5575
8.360,365.7201,114.9556
8.370,365.6806,112.5419
8.380,365.5095,109.9688
8.390,364.9075,106.8783
8.400,364.7575,102.631
8.410,364.3452,98.41409
8.420,364.3985,93.82529
8.430,364.1665,90.31547
8.440,363.97,86.53707
8.450,363.8102,83.60686
8.460,363.3661,81.86298
8.470,363.086,79.78095
8.480,362.9483,77.5021
8.490,362.6462,76.25719
8.500,362.2813,73.69059
8.510,362.2417,71.90551
8.520,362.3561,69.59112
8.530,362.1593,66.64782
8.540,362.4278,62.72902
8.550,362.6011,59.15295
8.560,362.9358,54.16361
8.570,363.2828,50.14055
8.580,363.5357,46.70013
8.590,363.8236,43.70341
8.600,363.9276,42.941
8.610,364.0149,41.12105
8.620,364.216,40.3406
8.630,364.3001,39.32635
8.640,364.3499,38.47083
8.650,364.323,37.83744
8.660,364.4898,37.22608
8.670,364.5394,36.06783
8.680,364.5672,35.54211
8.690,364.6563,34.71703
8.700,364.7141,33.70759
8.710,364.8936,33.2472
8.720,364.9731,31.91469
8.730,365.0643,30.4556
8.740,365.1585,29.36368
8.750,365.3563,28.57367
8.760,365.4677,27.43873
8.770,365.5432,26.02646
8.780,365.6457,25.28364
8.790,365.7947,23.57696
8.800,365.8087,22.98212
8.810,365.9563,21.60377
8.820,365.7864,21.39913
8.830,365.7956,20.45905
8.840,365.7301,20.22392
8.850,365.7247,19.31862
8.860,365.7354,18.02191
8.870,365.9465,17.41048
8.880,366.0054,16.77779
8.890,366.0157,15.36062
8.900,366.0895,14.21025
8.910,366.2594,13.30579
8.920,366.2071,12.65153
8.930,366.4483,11.4516
8.940,366.5194,10.83683
8.950,366.6592,8.997133
8.960,366.8176,8.272804
8.970,366.8544,6.527816
8.980,367.0346,5.692146
8.990,366.9903,4.424942
9.000,367.1619,3.594221
9.010,367.4934,1.91638
9.020,367.3439,1.25026
9.030,367.4471,-1.145488
9.040,367.6934,-2.803218
9.050,367.6728,-3.861665
9.060,367.7978,-3.845112
9.070,367.6833,-5.086364
9.080,367.9152,-5.517848
9.090,367.9405,-6.388724
9.100,368.1114,-7.028158
9.110,368.1188,-7.868258
9.120,368.2365,-7.82746
9.130,368.3439,-8.555069
9.140,368.4277,-8.487064
9.150,368.4423,-9.238803
9.160,368.3453,-9.706246
9.170,368.5237,-9.982731
9.180,368.5024,-9.570921
9.190,368.5172,-9.648657
9.200,368.5791,-9.815088
9.210,368.3804,-9.285815
9.220,368.3619,-9.231654
9.230,368.372,-9.565454
9.240,368.4148,-9.014604
9.250,368.4176,-8.761962
9.260,368.425,-8.599819
9.270,368.3313,-7.896901
9.280,368.2829,-6.999599
9.290,368.1217,-6.171246
9.300,368.2186,-5.8331
9.310,368.1396,-4.438684
9.320,368.0724,-3.990838
9.330,367.829,-2.836978
9.340,367.8159,-2.0572
9.350,367.6751,-1.474561
9.360,367.6359,-0.3699445
9.370,367.4678,1.551779
9.380,367.514,2.062253
9.390,367.4973,3.02388
9.400,367.2686,3.534568
9.410,367.1848,4.540482
9.420,367.1445,5.298535
9.430,366.9566,6.15558
9.440,366.9812,6.716715
9.450,366.8909,7.229733
9.460,367.0079,8.121425
9.470,367.0764,8.803847
9.480,367.1008,9.982358
9.490,367.0634,10.25885
9.500,367.1665,10.87799
9.510,367.158,11.538
9.520,367.2458,12.64803
9.530,367.1982,12.73273
9.540,367.2062,13.17649
9.550,367.3179,13.95686
9.560,367.3043,14.3854
9.570,367.2755,14.87335
9.580,367.2693,15.54792
9.590,367.3311,15.90571
9.600,367.1731,16.54377
9.610,367.1677,16.46323
9.620,367.0567,16.47231
9.630,367.1438,17.11802
9.640,367.0185,16.43082
9.650,367.0418,16.64424
9.660,366.9976,17.05911
9.670,366.9814,17.22855
9.680,367.0148,17.51237
