0.060,12.82502,8.070381,6.318671,13.57576,16.70381,12.51222,6.068426,0.6256109,0,0.6256109,3.753666,5.880743,13.26295,14.38905,2.064516,1.376344,4.879766,6.81916,6.756598,8.070381,0.5004888,8.758554,6.81916,0.5004888,5.13001,9.884653,11.32356,11.82405,13.70088,11.13587,11.13587,12.88759,12.32454,14.01369,5.755621,7.820137,10.82307,9.259042,8.070381,15.01466,12.63734,11.261,12.44966,13.63832,15.45259,8.320625,8.758554,6.944282,7.569892,7.131965,5.943304,9.509287,8.258064,12.19941,13.826,7.194526,7.382209,6.068426,4.191593,2.502444,0.06256109,0,0,0,0.3753666,0.688172,1.251222,1.814272,0,0,0,0,0,0,0,0,0,2.127077,0.1251222,0,0,0,0,0,0,0,4.441838,3.190616,2.252199,0,0,0.9384164,1.939394,0.1876833,0,3.503421,3.002933,0,0,0,2.752688,1.251222,0,0,6.506354,4.129032,4.817204,2.87781,0.8132942,3.315738,7.382209,2.752688,0,7.069404,9.446725,8.070381,8.821115,9.571848,11.01075,14.38905,11.82405,0,3.002933,6.881721,5.943304,7.319648,9.822092,9.634409,16.14076,17.32942,3.44086,3.691105,9.13392,7.820137,4.817204,12.01173,11.82405,15.64027,18.76833,7.319648,4.692082,9.884653,9.822092,5.818182,9.884653,6.318671,4.692082,10.51026,4.066471,10.38514,1.188661,1
0.070,12.82502,8.070381,6.318671,13.57576,16.76637,12.44966,6.068426,0.6256109,0,0.6256109,3.753666,5.880743,13.26295,14.38905,2.064516,1.376344,4.879766,6.81916,6.756598,8.070381,0.5004888,8.695992,6.81916,0.5004888,5.13001,9.884653,11.38612,11.82405,13.63832,11.13587,11.13587,12.88759,12.32454,13.95112,5.818182,7.820137,10.82307,9.196481,8.070381,14.9521,12.63734,11.19844,12.44966,13.63832,15.51515,8.320625,8.758554,6.944282,7.569892,7.194526,5.943304,9.446725,8.195503,12.19941,13.88856,7.194526,7.44477,6.068426,4.191593,2.502444,0.06256109,0,0,0,0.3753666,0.688172,1.251222,1.814272,0,0,0,0,0,0,0,0,0,2.189638,0.1251222,0,0,0,0,0,0,0,4.441838,3.190616,2.252199,0,0,0.9384164,1.939394,0.1876833,0,3.503421,3.002933,0,0,0,2.752688,1.313783,0,0,6.506354,4.129032,4.817204,2.940372,0.8132942,3.315738,7.382209,2.752688,0,7.131965,9.446725,8.070381,8.821115,9.509287,11.01075,14.38905,11.82405,0,3.002933,6.881721,5.943304,7.319648,9.822092,9.634409,16.20332,17.32942,3.503421,3.691105,9.071359,7.820137,4.817204,12.01173,11.82405,15.64027,18.70577,7.319648,4.692082,9.947214,9.759531,5.818182,9.947214,6.318671,4.692082,10.4477,4.066471,10.38514,1.188661,1
0.080,12.82502,8.070381,6.318671,13.57576,16.76637,12.51222,6.068426,0.6256109,0,0.6256109,3.753666,5.880743,13.26295,14.38905,2.064516,1.376344,4.879766,6.81916,6.756598,8.070381,0.5004888,8.758554,6.81916,0.4379277,5.13001,9.884653,11.38612,11.82405,13.70088,11.13587,11.19844,12.88759,12.32454,13.95112,5.818182,7.820137,10.82307,9.259042,8.070381,15.01466,12.63734,11.19844,12.44966,13.63832,15.51515,8.508309,8.758554,6.944282,7.569892,7.194526,5.943304,9.446725,8.195503,12.26197,13.826,7.194526,7.382209,6.068426,4.191593,2.502444,0.06256109,0,0,0,0.3753666,0.688172,1.251222,1.814272,0,0,0,0,0,0,0,0,0,2.189638,0.1251222,0,0,0,0,0,0,0,4.441838,3.190616,2.252199,0,0,1.000978,1.939394,0.2502444,0,3.503421,3.065494,0,0,0,2.752688,1.313783,0,0,6.506354,4.129032,4.879766,2.940372,0.8132942,3.315738,7.382209,2.815249,0,7.194526,9.446725,8.132942,8.821115,9.509287,11.01075,14.38905,11.82405,0,3.065494,6.881721,5.943304,7.319648,9.822092,9.634409,16.20332,17.32942,3.628544,3.691105,9.13392,7.820137,4.817204,12.01173,11.82405,15.70284,18.70577,7.319648,4.692082,9.884653,9.822092,5.818182,9.884653,6.318671,4.692082,10.51026,4.066471,10.38514,1.188661,1
0.090,12.82502,8.070381,6.318671,13.57576,16.76637,12.51222,6.068426,0.6256109,0,0.6256109,3.753666,5.880743,13.26295,14.38905,2.064516,1.313783,4.879766,6.81916,6.756598,8.132942,0.5630499,8.758554,6.81916,0.5004888,5.13001,9.884653,11.38612,11.82405,13.70088,11.13587,11.13587,12.88759,12.32454,13.95112,5.818182,7.820137,10.82307,9.196481,8.070381,15.01466,12.6999,11.19844,12.44966,13.63832,15.51515,8.508309,8.821115,6.944282,7.569892,7.194526,5.943304,9.446725,8.320625,12.19941,13.826,7.257087,7.44477,6.068426,4.191593,2.502444,0.06256109,0,0,0,0.3753666,0.688172,1.251222,1.814272,0,0,0,0,0,0,0,0,0,2.189638,0.1876833,0,0,0,0,0,0,0,4.441838,3.190616,2.252199,0,0,1.000978,1.939394,0.2502444,0,3.503421,3.002933,0,0,0,2.815249,1.313783,0,0,6.568915,4.129032,4.817204,3.002933,0.8758553,3.315738,7.382209,2.815249,0,7.194526,9.384164,8.132942,8.821115,9.634409,11.01075,14.38905,11.82405,0,3.065494,6.881721,5.943304,7.319648,9.822092,9.634409,16.14076,17.39198,3.503421,3.691105,9.13392,7.820137,4.817204,12.01173,11.88661,15.70284,18.70577,7.319648,4.692082,9.947214,9.884653,5.818182,9.947214,6.318671,4.754643,10.51026,4.066471,10.38514,1.188661,1
0.100,12.82502,8.070381,6.381232,13.57576,16.76637,12.51222,6.068426,0.6256109,0,0.6256109,3.753666,5.880743,13.26295,14.38905,2.064516,1.313783,4.879766,6.81916,6.756598,8.070381,0.5630499,8.758554,6.81916,0.4379277,5.13001,9.884653,11.38612,11.82405,13.63832,11.19844,11.19844,12.88759,12.26197,13.95112,5.818182,7.820137,10.69795,9.259042,8.070381,15.01466,12.63734,11.44868,12.3871,13.63832,15.51515,8.508309,8.821115,6.944282,7.632453,7.194526,5.943304,9.446725,8.258064,12.19941,13.826,7.194526,7.44477,6.068426,4.191593,2.502444,0.06256109,0,0,0,0.3753666,0.688172,1.188661,1.814272,0,0,0,0,0,0,0,0,0,2.189638,0.1876833,0,0,0,0,0,0,0,4.441838,3.190616,2.31476,0,0,1.000978,2.001955,0.2502444,0,3.565982,3.002933,0,0,0,2.815249,1.313783,0,0,6.506354,4.191593,4.817204,3.002933,0.8758553,3.315738,7.382209,2.815249,0,7.194526,9.446725,8.132942,8.821115,9.69697,11.01075,14.38905,11.82405,0,3.065494,6.881721,5.943304,7.319648,9.822092,9.634409,16.14076,17.39198,3.628544,3.691105,9.13392,7.820137,4.817204,12.01173,11.88661,15.89052,18.70577,7.319648,4.692082,9.947214,9.947214,5.818182,9.947214,6.318671,4.817204,10.51026,4.00391,10.4477,1.188661,1
0.110,12.82502,8.070381,6.318671,13.57576,16.76637,12.51222,6.068426,0.6256109,0,0.6256109,3.753666,5.880743,13.26295,14.38905,2.064516,1.376344,4.879766,6.81916,6.756598,8.132942,0.5630499,8.758554,6.81916,0.5004888,5.13001,9.822092,11.38612,11.82405,13.70088,11.19844,11.13587,12.88759,12.32454,13.95112,5.818182,7.820137,10.69795,9.196481,8.070381,15.01466,12.63734,11.51124,12.44966,13.63832,15.45259,8.508309,8.821115,6.944282,7.569892,7.194526,6.005865,9.509287,8.258064,12.26197,13.826,7.257087,7.44477,6.068426,4.191593,2.502444,0.06256109,0,0,0,0.3753666,0.688172,1.188661,1.814272,0,0,0,0,0,0,0,0,0,2.189638,0.1876833,0,0,0,0,0,0,0,4.441838,3.190616,2.252199,0,0,0.9384164,2.001955,0.2502444,0,3.503421,3.065494,0,0,0,2.815249,1.313783,0,0,6.506354,4.191593,4.879766,3.002933,0.8758553,3.315738,7.382209,2.815249,0,7.194526,9.446725,8.132942,8.821115,9.69697,11.01075,14.38905,11.88661,0,3.065494,6.881721,6.005865,7.319648,9.822092,9.69697,16.14076,17.39198,3.565982,3.691105,9.13392,7.882698,4.817204,12.07429,11.88661,15.7654,18.76833,7.319648,4.692082,9.947214,9.884653,5.818182,9.884653,6.318671,4.754643,10.57283,4.066471,10.4477,1.188661,1
0.120,12.82502,8.070381,6.318671,13.57576,16.76637,12.51222,6.068426,0.6256109,0,0.6256109,3.753666,5.880743,13.26295,14.38905,2.064516,1.313783,4.879766,6.81916,6.81916,8.132942,0.5630499,8.821115,6.81916,0.5004888,5.13001,9.884653,11.38612,11.82405,13.70088,11.19844,11.19844,12.88759,12.32454,13.95112,5.818182,7.820137,10.69795,9.321603,8.132942,14.9521,12.63734,11.51124,12.44966,13.63832,15.51515,8.508309,8.821115,6.944282,7.569892,7.194526,6.005865,9.509287,8.195503,12.26197,13.88856,7.257087,7.44477,6.068426,4.191593,2.502444,0.06256109,0,0,0,0.3753666,0.688172,1.188661,1.814272,0,0,0,0,0,0,0,0,0,2.189638,0.1251222,0,0,0,0,0,0,0,4.504399,3.190616,2.31476,0,0,0.9384164,2.001955,0.2502444,0,3.565982,3.065494,0,0,0,2.815249,1.313783,0,0,6.568915,4.191593,4.879766,3.002933,0.8758553,3.315738,7.382209,2.815249,0,7.257087,9.446725,8.132942,8.821115,9.69697,11.01075,14.38905,11.82405,0,3.065494,6.881721,5.943304,7.382209,9.822092,9.634409,16.20332,17.39198,3.503421,3.691105,9.196481,7.820137,4.817204,12.01173,11.88661,15.7654,18.76833,7.319648,4.692082,9.947214,9.822092,5.818182,9.947214,6.318671,4.754643,10.57283,4.066471,10.4477,1.188661,1
0.130,12.82502,8.070381,6.318671,13.57576,16.76637,12.51222,6.068426,0.6256109,0,0.6256109,3.753666,5.880743,13.26295,14.38905,2.064516,1.313783,4.879766,6.81916,6.756598,8.070381,0.5630499,8.758554,6.81916,0.4379277,5.13001,9.884653,11.38612,11.82405,13.70088,11.13587,11.19844,12.88759,12.32454,13.95112,5.818182,7.820137,10.69795,9.259042,8.070381,15.01466,12.6999,11.44868,12.3871,13.63832,15.51515,8.508309,8.821115,6.944282,7.632453,7.194526,6.005865,9.446725,8.258064,12.19941,13.88856,7.257087,7.44477,6.068426,4.191593,2.502444,0.1251222,0,0,0,0.3753666,0.688172,1.188661,1.814272,0,0,0,0,0,0,0,0,0,2.189638,0.1876833,0,0,0,0,0,0,0,4.504399,3.190616,2.377322,0,0,1.000978,2.064516,0.2502444,0,3.565982,3.065494,0,0,0,2.815249,1.376344,0,0,6.631476,4.191593,4.879766,3.065494,0.8758553,3.315738,7.382209,2.815249,0,7.257087,9.446725,8.132942,8.883676,9.509287,11.01075,14.45161,11.94917,0,3.065494,6.881721,6.005865,7.382209,9.822092,9.69697,16.20332,17.39198,3.503421,3.691105,9.196481,7.820137,4.879766,12.01173,11.88661,15.7654,18.76833,7.319648,4.692082,9.947214,9.947214,5.818182,9.947214,6.318671,4.754643,10.57283,4.066471,10.4477,1.188661,1
0.140,12.82502,8.070381,6.318671,13.57576,16.70381,12.51222,6.068426,0.6256109,0,0.6256109,3.753666,5.880743,13.26295,14.38905,2.127077,1.313783,4.879766,6.81916,6.756598,8.132942,0.5630499,8.821115,6.81916,0.5004888,5.13001,9.884653,11.38612,11.82405,13.63832,11.13587,11.13587,12.88759,12.3871,13.95112,5.818182,7.820137,10.76051,9.196481,8.132942,15.01466,12.63734,11.51124,12.44966,13.63832,15.51515,8.57087,8.821115,6.944282,7.569892,7.194526,6.005865,9.509287,8.320625,12.19941,13.88856,7.257087,7.44477,6.068426,4.191593,2.502444,0.1251222,0,0,0,0.3753666,0.7507331,1.251222,1.814272,0,0,0,0,0,0,0,0,0,2.189638,0.1251222,0,0,0,0,0,0,0,4.504399,3.190616,2.377322,0,0,1.063539,2.001955,0.2502444,0,3.565982,3.065494,0,0,0,2.87781,1.438905,0,0,6.631476,4.191593,4.942327,3.065494,0.8758553,3.315738,7.44477,2.815249,0,7.194526,9.446725,8.132942,8.821115,9.509287,11.01075,14.38905,11.94917,0,3.065494,6.881721,6.005865,7.382209,9.884653,9.69697,16.14076,17.39198,3.565982,3.691105,9.196481,7.820137,4.879766,12.01173,11.88661,15.70284,18.76833,7.319648,4.692082,10.00978,9.759531,5.818182,9.947214,6.318671,4.754643,10.57283,4.066471,10.4477,1.188661,1
0.150,12.82502,8.070381,6.318671,13.57576,16.70381,12.51222,6.068426,0.6256109,0,0.6256109,3.753666,5.880743,13.26295,14.38905,2.127077,1.313783,4.879766,6.81916,6.756598,8.132942,0.6256109,8.821115,6.81916,0.5004888,5.13001,9.822092,11.38612,11.82405,13.70088,11.19844,11.13587,12.88759,12.32454,14.01369,5.880743,7.820137,10.76051,9.259042,8.132942,15.01466,12.63734,11.51124,12.44966,13.63832,15.51515,8.508309,8.821115,6.944282,7.569892,7.257087,6.005865,9.446725,8.320625,12.26197,13.88856,7.257087,7.44477,6.068426,4.191593,2.502444,0.1876833,0,0,0,0.4379277,0.7507331,1.251222,1.814272,0,0,0,0,0,0,0,0,0,2.189638,0.1251222,0,0,0,0,0,0,0,4.504399,3.190616,2.439883,0,0,1.000978,2.001955,0.2502444,0,3.565982,3.065494,0,0,0,2.815249,1.438905,0,0,6.631476,4.191593,4.879766,3.065494,0.8758553,3.315738,7.44477,2.815249,0,7.194526,9.446725,8.132942,8.883676,9.571848,11.01075,14.45161,11.94917,0,3.065494,6.881721,6.005865,7.382209,9.822092,9.69697,16.14076,17.39198,3.565982,3.691105,9.196481,7.820137,4.879766,12.01173,11.88661,15.7654,18.76833,7.319648,4.692082,10.00978,9.822092,5.818182,9.947214,6.318671,4.754643,10.57283,4.066471,10.51026,1.188661,1
0.160,12.82502,8.070381,6.318671,13.57576,16.76637,12.51222,6.068426,0.6256109,0,0.5004888,3.753666,5.880743,13.26295,14.38905,2.127077,1.376344,4.879766,6.81916,6.756598,8.132942,0.6256109,8.821115,6.81916,0.5004888,5.13001,9.822092,11.38612,11.82405,13.63832,11.19844,11.13587,12.88759,12.32454,14.01369,5.818182,7.820137,10.76051,9.259042,8.070381,15.01466,12.6999,11.51124,12.44966,13.63832,15.51515,8.508309,8.821115,6.944282,7.569892,7.257087,6.005865,9.446725,8.320625,12.26197,13.826,7.257087,7.44477,6.068426,4.191593,2.502444,0.1876833,0,0,0,0.4379277,0.7507331,1.251222,1.814272,0,0,0,0,0,0,0,0,0,2.189638,0.1251222,0,0,0,0,0,0,0,4.504399,3.190616,2.439883,0,0,1.000978,2.001955,0.2502444,0,3.565982,3.128055,0,0,0,2.815249,1.438905,0,0,6.631476,4.191593,4.879766,3.065494,0.8758553,3.315738,7.44477,2.815249,0,7.131965,9.446725,8.132942,8.883676,9.509287,11.01075,14.45161,11.94917,0,3.065494,6.944282,6.005865,7.382209,9.822092,9.69697,16.20332,17.39198,3.565982,3.691105,9.259042,7.882698,4.879766,12.07429,11.88661,15.64027,18.76833,7.319648,4.692082,10.00978,9.822092,5.818182,9.947214,6.318671,4.754643,10.57283,4.129032,10.4477,1.188661,1
