Timestamp,X-coordinate,Y-coordinate
3.090,-101.1814,61.4484
3.100,-100.8997,66.43719
3.110,-101.4474,72.62678
3.120,-102.2862,78.27474
3.130,-102.2088,83.28931
3.140,-101.1786,86.71696
3.150,-100.0016,89.26691
3.160,-99.10756,91.30459
3.170,-98.89426,93.48632
3.180,-99.55383,96.16119
3.190,-100.1212,98.52541
3.200,-102.4395,101.6201
3.210,-105.5739,105.6215
3.220,-110.2509,108.8193
3.230,-115.6126,111.5456
3.240,-123.7173,111.4998
3.250,-135.5133,107.1788
3.260,-151.2875,99.66784
3.270,-173.1387,87.89365
3.280,-201.4976,70.99216
3.290,-235.0179,49.8358
3.300,-274.6816,25.29415
3.310,-306.4015,1.916505
3.320,-314.1461,-4.29113
3.330,-315.6224,-5.980237
3.340,-316.0211,-6.926898
3.350,-317.0831,-7.891879
3.360,-318.5417,-8.967775
3.370,-319.6421,-9.087929
3.380,-320.4659,-9.498134
3.390,-321.1216,-9.390006
3.400,-321.2903,-9.581792
3.410,-322.5141,-9.704507
3.420,-323.1349,-9.821542
3.430,-322.9057,-9.406262
3.440,-323.3984,-9.03927
3.450,-323.5925,-8.573734
3.460,-323.9002,-8.429672
3.470,-324.2923,-8.370048
3.480,-324.5815,-8.49232
3.490,-324.5031,-8.085668
3.500,-323.8983,-8.138882
3.510,-323.546,-8.112298
3.520,-322.8803,-7.581495
3.530,-322.274,-7.531166
3.540,-321.4896,-7.224924
3.550,-320.736,-7.058578
3.560,-319.931,-6.538729
3.570,-319.1044,-6.030306
3.580,-318.5758,-5.978163
3.590,-317.9412,-5.418623
3.600,-317.7611,-4.72278
3.610,-317.509,-3.204659
3.620,-316.9589,-1.704185
3.630,-316.8177,-1.206184
3.640,-316.3984,-0.07545128
3.650,-315.2122,1.613106
3.660,-314.2165,3.62177
3.670,-313.0695,4.315779
3.680,-311.8456,4.324784
3.690,-311.1053,4.532743
3.700,-310.3989,5.276082
3.710,-309.5721,5.639048
3.720,-309.3239,6.45384
3.730,-309.4806,6.77164
3.740,-309.4208,6.864221
3.750,-309.2474,7.281983
3.760,-308.8718,7.179533
3.770,-310.0779,6.736295
3.780,-311.0228,6.817683
3.790,-311.6287,5.920012
3.800,-312.9071,4.640301
3.810,-313.9815,3.225108
3.820,-314.7658,2.470914
3.830,-316.3252,1.08515
3.840,-318.2529,-0.0485834
3.850,-321.8454,-2.832751
3.860,-325.7148,-4.246302
3.870,-329.344,-4.844274
3.880,-332.4015,-4.243971
3.890,-335.6807,-2.313075
3.900,-326.8486,5.17642
3.910,-323.0834,11.27513
3.920,-318.6412,18.13828
3.930,-315.9878,24.66685
3.940,-310.8466,31.73226
3.950,-307.0937,40.16736
3.960,-302.8142,50.31813
3.970,-299.2095,61.85061
3.980,-295.8299,74.72368
3.990,-292.6113,89.91233
4.000,-288.8467,108.3699
4.010,-284.4327,126.7393
4.020,-280.4958,145.9487
4.030,-274.3561,166.0344
4.040,-268.2951,179.3823
4.050,-261.5895,191.2463
4.060,-249.4387,201.9066
4.070,-237.7571,213.4732
4.080,-222.6448,226.66
4.090,-205.2645,240.8405
4.100,-187.8475,257.1421
4.110,-170.0743,270.4842
4.120,-154.4502,280.6087
4.130,-136.7724,287.9272
4.140,-118.2654,295.1417
4.150,-101.7374,302.3248
4.160,-84.02548,306.7384
4.170,-64.04117,308.3678
4.180,-42.05946,306.4287
4.190,-19.6174,304.3151
4.200,5.366735,300.0919
4.210,32.44745,289.2602
4.220,60.40405,276.8503
4.230,89.22316,263.3461
4.240,127.453,249.1835
4.250,169.2556,236.0671
4.260,215.7466,218.0868
4.270,264.0231,198.5217
4.280,300.5787,181.4976
4.290,312.6656,174.7868
4.300,320.5935,171.8545
4.310,327.9113,169.558
4.320,332.7601,166.997
4.330,335.9054,166.0993
4.340,337.0743,165.0961
4.350,338.0621,163.634
4.360,339.3399,163.2601
4.370,340.3975,162.5464
4.380,340.7886,162.6915
4.390,341.5681,163.9047
4.400,341.5972,166.0447
4.410,340.7824,168.1724
4.420,339.6762,172.4404
4.430,338.4087,177.6207
4.440,338.3228,183.9056
4.450,337.368,192.6914
4.460,336.3994,202.6921
4.470,333.3374,213.1245
4.480,331.7815,219.364
4.490,329.5224,226.2828
4.500,327.2391,229.7026
4.510,325.3088,233.1762
4.520,323.9672,234.6591
4.530,322.8556,234.9964
4.540,321.7376,234.3162
4.550,320.0463,232.8032
4.560,318.4668,230.3777
4.570,316.7318,228.9688
4.580,316.2629,226.3337
4.590,315.1102,223.3744
4.600,313.8253,219.5822
4.610,312.7899,216.1956
4.620,311.5582,212.8291
4.630,310.2964,210.4377
4.640,308.4633,208.9883
4.650,306.479,206.581
4.660,304.5878,204.6216
4.670,302.1759,202.2732
4.680,300.2581,201.0794
4.690,296.684,199.7856
4.700,293.9348,199.3761
4.710,292.1806,197.5837
4.720,290.6299,196.8697
4.730,289.3593,196.9518
4.740,288.4008,197.2507
4.750,287.7981,198.1088
4.760,288.0019,199.0946
4.770,288.4658,201.2642
4.780,289.0855,203.6727
4.790,252.5817,215.3885
4.800,233.3562,222.945
4.810,223.5322,223.8964
4.820,209.8118,227.3473
4.830,193.8933,233.7615
4.840,184.3273,238.6965
4.850,181.5743,242.7345
4.860,182.3883,247.5706
4.870,182.7437,252.9141
4.880,183.9652,259.2119
4.890,186.3033,265.0453
4.900,188.0854,269.7186
4.910,187.8794,273.8817
4.920,184.8391,276.0649
4.930,179.0035,278.822
4.940,160.6764,271.0956
4.950,141.0786,257.0396
4.960,123.9077,249.4442
4.970,110.8069,250.3242
4.980,97.71853,256.1884
4.990,81.34005,259.9353
5.000,58.1101,259.8237
5.010,30.17134,253.2918
5.020,-0.4956799,241.1625
5.030,-34.21616,224.0687
5.040,-67.3561,209.3635
5.050,-101.1336,192.7576
5.060,-131.6808,176.4317
5.070,-160.1357,160.2988
5.080,-190.8175,139.8278
5.090,-223.8317,116.5801
5.100,-261.2849,90.67495
5.110,-299.1105,67.02499
5.120,-326.3456,48.25557
5.130,-345.3061,34.08098
5.140,-355.8314,24.2251
5.150,-361.9547,17.87375
5.160,-366.3924,12.45593
5.170,-370.0729,8.11176
5.180,-372.0145,5.79939
5.190,-373.2653,3.247731
5.200,-373.9559,1.33446
5.210,-374.1412,1.062687
5.220,-373.9452,0.4963042
5.230,-374.5623,-0.3615058
5.240,-374.1948,-0.4361841
5.250,-374.2368,-0.4274235
5.260,-373.579,1.384492
5.270,-372.332,4.493979
5.280,-370.6703,9.049508
5.290,-368.9023,14.242
5.300,-367.0493,21.60557
5.310,-364.996,28.46867
5.320,-363.2921,35.2261
5.330,-360.5825,44.28901
5.340,-358.0074,53.7251
5.350,-355.9075,63.39752
5.360,-353.8803,73.08724
5.370,-351.8056,83.39046
5.380,-349.8647,92.96896
5.390,-347.9566,102.4726
5.400,-346.6121,110.0424
5.410,-345.9614,116.1738
5.420,-345.2231,122.2112
5.430,-344.3138,127.135
5.440,-344.4064,133.7173
5.450,-343.7294,138.1182
5.460,-343.4525,142.5277
5.470,-343.767,147.6905
5.480,-343.9785,150.4991
5.490,-344.62,152.4575
5.500,-345.0788,154.2343
5.510,-345.472,155.3453
5.520,-346.3494,155.6208
5.530,-347.1503,156.9885
5.540,-347.3705,157.7887
5.550,-347.1318,158.5053
5.560,-347.3775,159.36
5.570,-348.1277,159.692
5.580,-349.2322,159.7425
5.590,-350.673,159.7118
5.600,-352.0991,158.9828
5.610,-352.9927,158.7122
5.620,-353.8111,158.6924
5.630,-355.4192,161.0913
5.640,-357.2716,165.5738
5.650,-358.9301,173.1158
5.660,-360.9443,182.0076
5.670,-362.0654,192.6149
5.680,-362.2098,204.9208
5.690,-363.0896,216.5055
5.700,-363.0706,224.6796
5.710,-360.5844,234.4564
5.720,-348.079,245.3258
5.730,-331.6432,253.917
5.740,-305.3648,263.3152
5.750,-281.8357,273.6284
5.760,-262.9477,284.9489
5.770,-245.8438,295.3636
5.780,-228.1695,306.8133
5.790,-212.7199,315.943
5.800,-194.7945,324.8891
5.810,-176.4018,332.0508
5.820,-155.7537,338.2096
5.830,-133.9703,342.8382
5.840,-111.3139,346.247
5.850,-82.43058,338.6211
5.860,-50.6967,326.7902
5.870,-20.89333,319.8809
5.880,5.591598,316.4578
5.890,38.64129,311.9234
5.900,74.26234,304.2202
5.910,117.7705,293.619
5.920,164.4824,281.0188
5.930,211.1909,269.0658
5.940,248.7216,257.1397
5.950,263.0017,254.1367
5.960,272.6427,253.9756
5.970,281.4975,252.8419
5.980,290.0969,251.2574
5.990,296.714,249.8105
6.000,300.1703,249.1599
6.010,304.3086,247.6833
6.020,308.9826,245.1639
6.030,313.2582,243.2354
6.040,317.4915,240.1387
6.050,322.6149,236.2043
6.060,326.0051,231.5566
6.070,327.4028,228.3492
6.080,328.3516,225.2102
6.090,329.6642,220.4489
6.100,329.9535,216.5559
6.110,329.8969,211.3677
6.120,330.2617,207.8718
6.130,330.3643,202.4464
6.140,330.3026,195.8349
6.150,329.9267,189.2156
6.160,329.1758,182.879
6.170,328.2968,175.7588
6.180,327.1967,167.9927
6.190,325.8577,161.4402
6.200,324.635,152.796
6.210,322.7317,143.4448
6.220,321.9292,133.3814
6.230,320.8287,122.3263
6.240,319.6123,111.7709
6.250,318.7115,100.5934
6.260,319.2654,90.95827
6.270,318.202,82.10554
6.280,318.2187,73.15354
6.290,318.289,64.33582
6.300,319.8673,55.61769
6.310,320.0119,47.50945
6.320,320.7853,39.19878
6.330,321.3209,28.83168
6.340,322.2542,21.2826
6.350,323.6476,14.38869
6.360,324.8955,9.204574
6.370,325.4643,2.940589
6.380,326.9332,-1.995679
6.390,327.8783,-7.599414
6.400,328.0793,-11.95101
6.410,328.2744,-16.51957
6.420,328.5277,-18.90438
6.430,328.133,-20.30562
6.440,328.7241,-22.01592
6.450,326.8044,-21.76174
6.460,322.4626,-20.31803
6.470,307.1286,-11.57164
6.480,304.1194,-13.69134
6.490,292.1186,-14.41086
6.500,277.6627,-12.25138
6.510,263.0628,-10.20627
6.520,248.4706,-6.434664
6.530,234.7561,-1.17139
6.540,223.1826,2.303269
6.550,212.1975,4.984841
6.560,201.7759,8.072763
6.570,192.4793,9.679351
6.580,181.8515,9.226302
6.590,172.2517,7.629595
6.600,161.7334,4.79636
6.610,152.1162,1.415761
6.620,141.634,-1.263571
6.630,133.5329,-3.429249
6.640,124.633,-5.306353
6.650,116.1272,-7.119239
6.660,108.734,-7.307879
6.670,102.5541,-7.218841
6.680,96.32561,-7.338958
6.690,90.59241,-6.518857
6.700,84.88716,-4.947614
6.710,79.77758,-2.778317
6.720,75.2781,0.7492343
6.730,71.35078,3.772533
6.740,68.24496,6.95568
6.750,64.6936,10.28872
6.760,61.92274,13.2677
6.770,59.22869,15.8344
6.780,56.62745,18.66184
6.790,54.29985,21.12084
6.800,52.08993,23.257
6.810,49.9534,25.38812
6.820,48.16163,27.70004
6.830,46.43376,29.46666
6.840,44.42643,31.83839
6.850,42.39451,34.85846
6.860,40.23295,37.624
6.870,38.45396,40.18752
6.880,36.10416,43.19551
6.890,33.90356,46.31296
6.900,32.2201,49.1637
6.910,30.97835,51.56164
6.920,29.19746,54.4786
6.930,28.22069,56.68034
6.940,26.37048,59.66578
6.950,24.88009,62.0283
6.960,23.77804,63.76822
6.970,22.66228,66.04423
6.980,21.45244,67.81535
6.990,20.84131,69.2786
7.000,19.81485,71.53255
7.010,18.74142,73.27679
7.020,18.41034,75.02653
7.030,17.46898,76.71214
7.040,16.83751,78.85114
7.050,15.82884,80.23766
7.060,14.62109,82.02966
7.070,13.43755,83.37112
7.080,12.12844,84.36107
7.090,10.91179,85.31
7.100,10.03015,86.8237
7.110,9.059021,87.85432
7.120,8.446037,88.55089
7.130,7.868757,89.30649
7.140,6.891418,90.43614
7.150,6.163088,90.71754
7.160,5.69209,91.49323
7.170,5.11908,92.14471
7.180,4.55143,92.70077
7.190,3.986389,93.29028
7.200,3.411166,94.1823
7.210,2.772986,94.6558
7.220,1.932531,95.15752
7.230,1.797147,95.5062
7.240,1.513864,95.66283
7.250,1.297953,96.02413
7.260,0.8368398,96.28864
7.270,0.7425539,96.53792
7.280,0.4430547,96.42474
7.290,0.2056059,96.65594
7.300,-0.1536995,96.93604
7.310,-0.5620484,96.7425
7.320,-0.4123204,96.7657
7.330,-0.4359352,96.82449
7.340,-0.4722897,96.79439
7.350,-0.3934363,96.74807
7.360,-0.2321315,96.43118
7.370,-0.2455042,96.33662
7.380,-0.01018905,96.01745
7.390,0.1556691,95.63743
7.400,-0.005620927,95.64062
7.410,0.1981773,95.02549
7.420,0.1754052,94.52437
7.430,-0.1734891,94.31016
7.440,0.3351363,93.68504
7.450,0.1878712,93.21137
7.460,0.1501131,92.69431
7.470,0.5382402,91.79566
7.480,0.2554416,91.37914
7.490,-0.3167218,90.84902
7.500,-0.4927384,90.30315
7.510,-0.944784,89.24009
7.520,-0.9650383,88.76403
7.530,-1.211348,88.04855
7.540,-2.106112,87.84507
7.550,-2.350132,87.2634
7.560,-2.615958,86.72769
7.570,-3.104007,85.41223
7.580,-3.064588,84.908
7.590,-3.601428,83.74894
7.600,-3.913155,83.09602
7.610,-4.354053,82.14054
7.620,-4.330756,81.89057
7.630,-4.95321,81.23611
7.640,-4.86895,80.59824
7.650,-5.230731,80.16147
7.660,-5.612659,79.39618
7.670,-5.99797,78.30341
7.680,-6.161001,77.76407
7.690,-6.428416,76.57961
7.700,-6.886453,75.39673
7.710,-7.137946,74.39243
7.720,-7.667344,73.03416
7.730,-8.006021,71.73938
7.740,-8.184615,71.04211
7.750,-8.7036,69.20084
7.760,-9.286144,67.60839
7.770,-9.858191,66.13216
7.780,-10.47462,65.04303
7.790,-10.88573,63.6346
7.800,-11.63727,62.41793
7.810,-11.92421,61.08411
7.820,-12.50853,59.79771
7.830,-12.89396,58.43243
7.840,-12.41528,57.33782
7.850,-12.5844,56.33568
7.860,-13.13996,55.16302
