Timestamp,X-coordinate,Y-coordinate
3.340,276.8261,-98.36555
3.350,275.8844,-100.3211
3.360,273.2928,-101.496
3.370,269.5041,-102.9021
3.380,266.3093,-105.7448
3.390,264.2764,-107.8876
3.400,260.5336,-110.9031
3.410,258.1171,-112.9492
3.420,255.4379,-114.5614
3.430,253.3857,-116.5932
3.440,252.031,-118.28
3.450,249.1675,-120.0345
3.460,247.1227,-121.4186
3.470,244.476,-122.8895
3.480,242.299,-123.9201
3.490,239.3023,-124.9443
3.500,236.9229,-125.672
3.510,234.0099,-125.6067
3.520,231.343,-125.5917
3.530,227.5746,-125.2612
3.540,223.9788,-124.6284
3.550,218.6677,-124.4536
3.560,214.8463,-124.4175
3.570,208.5742,-121.4797
3.580,202.8302,-119.6306
3.590,196.4544,-116.1039
3.600,190.8556,-112.7287
3.610,184.2067,-108.2474
3.620,177.9819,-104.0051
3.630,173.9383,-102.3777
3.640,169.9271,-101.3365
3.650,166.2465,-100.5224
3.660,163.0035,-100.4491
3.670,158.6012,-100.4169
3.680,154.4552,-99.52364
3.690,150.7038,-99.40775
3.700,146.294,-99.18437
3.710,142.3579,-99.42696
3.720,139.0313,-100.9582
3.730,135.8506,-104.1385
3.740,134.2366,-108.2626
3.750,133.114,-113.1758
3.760,131.5087,-116.7301
3.770,128.2593,-120.3021
3.780,125.9229,-122.6636
3.790,123.1903,-125.422
3.800,121.3279,-126.6158
3.810,118.2661,-126.8437
3.820,115.2515,-125.9269
3.830,111.6139,-125.7431
3.840,107.5595,-124.5163
3.850,103.3705,-122.3464
3.860,98.31025,-118.9394
3.870,93.59425,-115.7274
3.880,88.81535,-112.3981
3.890,83.38358,-108.4651
3.900,78.35582,-103.7157
3.910,73.8659,-101.0333
3.920,69.36636,-97.6815
3.930,65.3131,-95.16891
3.940,61.49757,-92.87207
3.950,58.20259,-90.90543
3.960,55.18701,-90.35665
3.970,52.1551,-89.28393
3.980,49.52668,-88.4631
3.990,47.50853,-87.80637
4.000,45.61718,-88.11499
4.010,44.05948,-87.95755
4.020,42.28928,-87.78102
4.030,40.55603,-87.53537
4.040,39.93654,-87.83799
4.050,38.99338,-87.34384
4.060,37.9924,-87.202
4.070,37.17522,-86.27323
4.080,35.74331,-85.12164
4.090,35.04615,-84.12507
4.100,33.96418,-82.97853
4.110,32.64127,-81.93604
4.120,31.31714,-80.04265
4.130,29.92387,-78.34547
4.140,28.60415,-77.50309
4.150,27.37038,-75.98717
4.160,25.96951,-75.31166
4.170,25.2076,-73.64821
4.180,23.5016,-72.53404
4.190,22.87527,-72.02658
4.200,22.18695,-71.18053
4.210,21.35028,-70.20496
4.220,20.36448,-68.40659
4.230,19.48403,-67.15764
4.240,18.00408,-65.44167
4.250,16.17113,-62.50499
4.260,13.55976,-59.69873
4.270,11.34505,-57.63307
4.280,8.092632,-54.95182
4.290,4.898179,-51.60313
4.300,1.466597,-48.38786
4.310,-3.118548,-43.94515
4.320,-8.098807,-39.5663
4.330,-14.00024,-34.43855
4.340,-20.68959,-28.86485
4.350,-28.40503,-21.15695
4.360,-35.51882,-14.68414
4.370,-45.15998,-7.260952
4.380,-54.52702,0.5028968
4.390,-64.4359,8.295424
4.400,-75.59474,17.02862
4.410,-86.8289,24.88068
4.420,-96.42123,29.33497
4.430,-102.669,30.7166
4.440,-109.4551,31.92635
4.450,-115.4625,34.05052
4.460,-121.6542,35.88226
4.470,-126.8837,37.6657
4.480,-134.857,38.41702
4.490,-143.1582,39.89269
4.500,-152.862,39.12367
4.510,-166.5873,35.31516
4.520,-183.198,29.47561
4.530,-202.769,20.73268
4.540,-226.5804,5.514799
4.550,-254.1018,-12.11923
4.560,-283.4834,-31.55789
4.570,-302.3912,-44.04937
4.580,-307.7823,-46.43073
4.590,-308.855,-45.92512
4.600,-310.2333,-45.85531
4.610,-312.1195,-45.94789
4.620,-313.2379,-45.28328
4.630,-314.161,-44.73455
4.640,-314.5733,-43.78559
4.650,-315.2383,-43.52059
4.660,-315.5375,-42.85294
4.670,-316.0407,-42.45047
4.680,-316.2717,-41.84919
4.690,-316.5207,-40.82818
4.700,-316.8706,-40.17039
4.710,-317.4088,-39.62532
4.720,-317.7733,-38.71011
4.730,-318.4167,-38.12347
4.740,-318.379,-37.50895
4.750,-318.5257,-35.99566
4.760,-318.4522,-35.29303
4.770,-318.2035,-34.72591
4.780,-317.7977,-34.92667
4.790,-317.5409,-34.41423
4.800,-316.6748,-34.34732
4.810,-315.6223,-34.60196
4.820,-314.5071,-34.80175
4.830,-313.4805,-35.37885
4.840,-312.3512,-35.4192
4.850,-311.3248,-36.28016
4.860,-310.1519,-36.6588
4.870,-309.4797,-37.50742
4.880,-308.7595,-37.10679
4.890,-308.141,-37.14077
4.900,-307.7815,-37.4391
4.910,-306.6636,-37.73508
4.920,-306.1145,-37.90208
4.930,-305.4519,-38.1757
4.940,-304.9023,-38.92802
4.950,-304.4511,-39.20597
4.960,-304.2784,-39.15556
4.970,-304.1417,-39.52356
4.980,-303.9246,-39.87312
4.990,-304.326,-39.88609
5.000,-305.0586,-40.1552
5.010,-305.9162,-39.81275
5.020,-306.8358,-39.12867
5.030,-308.0702,-38.61983
5.040,-309.6407,-38.20483
5.050,-311.962,-39.01724
5.060,-312.4892,-38.28566
5.070,-313.0368,-36.76695
5.080,-313.3453,-35.07853
5.090,-313.2936,-33.40571
5.100,-312.8731,-32.4149
5.110,-312.3177,-30.96949
5.120,-312.1178,-30.02788
5.130,-299.1219,-22.41053
5.140,-290.8196,-18.33567
5.150,-287.1734,-16.5168
5.160,-282.5602,-13.60933
5.170,-277.3317,-10.0403
5.180,-273.1787,-6.446799
5.190,-269.8694,-1.861391
5.200,-268.4695,3.961388
5.210,-267.7464,11.07578
5.220,-268.3761,18.17204
5.230,-268.7018,27.03052
5.240,-268.1073,35.70158
5.250,-268.8036,44.58957
5.260,-268.642,51.35032
5.270,-267.778,59.69275
5.280,-264.7246,70.75278
5.290,-258.3837,83.41862
5.300,-249.7003,97.62802
5.310,-239.1884,112.2951
5.320,-229.8349,128.3676
5.330,-220.5085,143.356
5.340,-211.3293,160.0799
5.350,-202.5768,171.3865
5.360,-192.3064,182.6144
5.370,-182.7272,194.1862
5.380,-173.4626,207.8373
5.390,-164.4188,220.2645
5.400,-154.4301,236.5927
5.410,-144.887,254.2979
5.420,-134.0251,271.0149
5.430,-120.5922,288.5191
5.440,-105.44,303.2801
5.450,-86.35371,316.7007
5.460,-66.35513,325.3485
5.470,-44.17362,329.6624
5.480,-17.56139,334.0591
5.490,10.59417,335.6394
5.500,42.80755,332.0462
5.510,75.38303,326.5509
5.520,114.482,320.3723
5.530,161.2079,310.3337
5.540,211.0267,300.0267
5.550,265.1087,286.6443
5.560,296.2973,276.3976
5.570,307.2198,273.7242
5.580,314.3722,272.783
5.590,321.166,272.3712
5.600,326.0466,272.248
5.610,329.7431,272.4822
5.620,332.9935,274.0728
5.630,334.5381,276.3562
5.640,334.6873,279.7998
5.650,335.4367,282.9974
5.660,335.314,287.0252
5.670,334.6078,290.5412
5.680,333.4992,295.2017
5.690,332.7455,299.6518
5.700,332.0611,303.0257
5.710,333.0079,306.032
5.720,333.722,307.6942
5.730,334.7797,308.9713
5.740,335.9565,311.4868
5.750,336.9532,312.9065
5.760,338.6682,311.4768
5.770,339.7864,311.7008
5.780,340.3817,312.34
5.790,339.6921,313.2987
5.800,338.6805,314.46
5.810,338.528,317.7002
5.820,336.198,319.2327
5.830,332.7724,320.6161
5.840,330.6576,322.3995
5.850,327.3944,323.3224
5.860,325.2499,323.7001
5.870,322.9334,325.0291
5.880,320.4442,325.9789
5.890,316.8477,327.7113
5.900,313.8522,330.6563
5.910,310.0314,334.1545
5.920,306.2664,337.7523
5.930,303.1193,340.89
5.940,299.4754,342.4003
5.950,295.341,344.2099
5.960,291.5037,345.4849
5.970,286.7855,347.0797
5.980,282.4951,347.1877
5.990,278.6933,345.6476
6.000,277.0197,343.6352
6.010,275.8588,343.0061
6.020,275.6533,342.3117
6.030,277.7807,342.58
6.040,280.8693,342.2295
6.050,238.7022,343.8844
6.060,233.5862,340.8623
6.070,238.4329,336.1585
6.080,237.6055,331.4066
6.090,230.7753,326.9191
6.100,225.0201,320.3925
6.110,216.179,315.2985
6.120,210.4727,312.4149
6.130,207.8586,309.8221
6.140,206.8073,308.613
6.150,206.7857,309.0273
6.160,208.3038,309.9041
6.170,209.2676,311.3434
6.180,209.9251,312.3005
6.190,207.1075,316.532
6.200,203.4277,320.5411
6.210,197.7465,323.8676
6.220,188.5703,329.3882
6.230,178.8369,332.5078
6.240,166.6171,336.2739
6.250,153.7483,339.6372
6.260,140.2702,341.3405
6.270,122.0437,337.0069
6.280,96.69855,319.6022
6.290,79.8123,313.0956
6.300,67.04244,315.6223
6.310,52.22826,322.1686
6.320,32.53055,319.9942
6.330,5.934138,308.1987
6.340,-24.8266,291.8085
6.350,-57.15266,272.3011
6.360,-89.64567,253.8804
6.370,-117.2165,238.6283
6.380,-149.4239,221.2558
6.390,-186.208,202.6053
6.400,-227.9658,181.0178
6.410,-271.1593,159.2865
6.420,-313.128,138.5662
6.430,-345.2509,126.3643
6.440,-356.2962,122.8315
6.450,-364.141,120.7852
6.460,-369.5055,119.4907
6.470,-373.3547,118.9875
6.480,-375.9301,117.436
6.490,-377.9433,116.3412
6.500,-379.3628,115.2727
6.510,-380.3875,114.7213
6.520,-382.5464,113.8566
6.530,-384.4189,113.0329
6.540,-386.6604,112.4489
6.550,-388.7522,112.4354
6.560,-390.7573,112.411
6.570,-391.9736,112.7656
6.580,-393.4626,113.1786
6.590,-393.5526,114.4343
6.600,-393.6359,115.2262
6.610,-392.8668,115.7372
6.620,-392.1717,116.9402
6.630,-391.4613,116.7316
6.640,-390.3159,116.7617
6.650,-389.3182,115.5342
6.660,-388.1212,112.8473
6.670,-385.856,111.1211
6.680,-383.7743,107.3772
6.690,-379.8297,102.1191
6.700,-375.7582,94.95086
6.710,-371.4241,88.6272
6.720,-366.8509,80.26466
6.730,-362.1249,72.17381
6.740,-357.1641,65.02128
6.750,-352.7909,57.61016
6.760,-347.5547,49.94608
6.770,-343.1276,43.80987
6.780,-338.472,39.64199
6.790,-334.0645,35.92717
6.800,-328.5811,33.01404
6.810,-323.6307,29.97322
6.820,-319.0737,26.99541
6.830,-314.1465,24.07321
6.840,-308.9877,19.32296
6.850,-304.2271,16.21253
6.860,-298.9204,11.83192
6.870,-293.528,7.934945
6.880,-288.2712,5.321023
6.890,-284.4771,0.9786738
6.900,-281.539,-1.398065
6.910,-278.9863,-2.839914
6.920,-277.0506,-2.600103
6.930,-275.9498,-2.28038
6.940,-275.2742,-0.8391163
6.950,-275.1095,1.65842
6.960,-275.3908,4.937453
6.970,-276.575,8.061666
6.980,-279.1979,11.76488
6.990,-282.5224,16.25901
7.000,-287.6064,18.95711
7.010,-292.7361,21.21953
7.020,-298.5544,22.24993
7.030,-304.2072,24.80941
7.040,-309.805,28.14915
7.050,-316.0431,31.28212
7.060,-317.0328,35.7101
7.070,-305.5838,45.42806
7.080,-290.6126,53.47597
7.090,-275.1382,62.14617
7.100,-265.3324,70.75479
7.110,-261.0882,80.90425
7.120,-256.8853,92.41038
7.130,-250.001,106.8357
7.140,-240.6774,123.6678
7.150,-229.3389,144.1864
7.160,-214.4889,166.7352
7.170,-196.6467,189.7553
7.180,-175.6635,210.0088
7.190,-155.1021,215.9875
7.200,-129.6274,213.3912
7.210,-101.2632,211.1892
7.220,-78.49392,220.2538
7.230,-61.57253,229.8613
7.240,-43.60204,239.2778
7.250,-22.58294,244.4324
7.260,-0.4186361,244.2077
7.270,25.06187,242.8174
7.280,53.73009,240.3926
7.290,84.67844,235.0965
7.300,120.0955,223.3484
7.310,165.9381,205.1998
7.320,211.7766,182.7919
7.330,262.6845,155.4066
7.340,296.5289,137.1809
7.350,310.6932,128.4079
7.360,320.626,122.4107
7.370,330.0369,116.9334
7.380,337.2774,112.6027
7.390,343.9637,108.7868
7.400,348.871,105.6218
7.410,354.9135,103.1294
7.420,359.0285,101.8022
7.430,362.6249,101.7478
7.440,364.9148,102.7002
7.450,366.784,105.393
7.460,367.9002,107.499
7.470,367.9236,109.7678
7.480,367.266,112.676
7.490,366.3097,117.2021
7.500,364.9005,121.2265
7.510,362.8242,127.2826
7.520,360.076,132.1674
7.530,357.2094,135.7667
7.540,354.6008,139.8867
7.550,350.907,142.2917
7.560,347.7157,144.2852
7.570,344.0456,146.6419
7.580,340.4703,148.697
7.590,337.1176,149.4342
7.600,333.5997,149.4174
7.610,330.6662,148.4986
7.620,328.0708,145.4105
7.630,326.6759,142.7152
7.640,326.0151,138.5013
7.650,324.9733,134.7132
7.660,324.5772,130.9249
7.670,323.5674,127.8425
7.680,324.2591,123.6584
7.690,323.6342,118.9197
7.700,323.2335,114.1045
7.710,323.2379,109.5032
7.720,322.6256,106.2622
7.730,322.8074,101.4291
7.740,322.4295,98.25759
7.750,322.9505,93.7906
7.760,322.5916,90.0513
7.770,322.0677,85.57548
7.780,321.5529,81.16323
7.790,321.2232,75.83006
7.800,321.5905,70.60612
7.810,322.4286,67.07701
7.820,323.515,64.73857
7.830,325.0439,62.84933
7.840,325.7895,61.35597
7.850,324.8309,61.5347
7.860,321.8339,63.19711
7.870,311.8389,68.6498
7.880,289.5167,79.25985
7.890,287.1559,80.04127
7.900,279.7569,80.95852
7.910,266.8462,83.94712
7.920,252.3087,88.25156
7.930,239.2334,92.60809
7.940,226.131,95.549
7.950,213.4608,97.02546
7.960,202.4695,97.59978
7.970,190.9214,99.23663
7.980,179.2169,101.8792
7.990,167.59,103.6408
8.000,157.3848,106.1367
8.010,147.0415,107.1312
8.020,134.9575,108.6971
8.030,122.7915,109.4378
8.040,109.5095,109.7839
8.050,97.0937,110.7834
8.060,84.25854,108.2827
8.070,71.01578,104.8229
8.080,58.95569,101.983
8.090,46.02674,98.35363
8.100,34.93197,95.3615
8.110,23.05274,93.04477
8.120,11.64354,90.5084
8.130,1.819672,88.35773
8.140,-6.333092,86.86761
8.150,-14.65808,84.51675
8.160,-21.39699,81.88007
8.170,-27.34527,79.83433
8.180,-32.53497,78.72429
8.190,-35.96606,77.2588
8.200,-39.31763,76.95907
8.210,-41.74902,77.18834
8.220,-42.86041,78.03026
8.230,-43.62179,79.04836
8.240,-43.74323,81.04763
8.250,-43.21586,83.67823
8.260,-42.50443,86.00139
8.270,-41.76528,88.65509
8.280,-40.45042,91.05404
8.290,-39.99657,92.58837
8.300,-39.41548,94.1597
8.310,-38.83102,95.53329
8.320,-37.93276,96.48453
8.330,-37.30257,97.20827
8.340,-37.06352,97.28127
8.350,-37.0086,97.52254
8.360,-37.17379,97.03079
8.370,-37.19017,95.85793
8.380,-37.9074,94.50825
8.390,-38.97972,92.17872
8.400,-39.75381,89.60484
8.410,-40.52033,86.43151
8.420,-41.22031,84.12587
8.430,-41.93571,81.81887
8.440,-43.16878,79.43469
8.450,-43.85519,77.44656
8.460,-44.56294,76.2028
8.470,-44.95711,74.82291
8.480,-45.07601,73.50978
8.490,-45.37788,72.48407
8.500,-45.37677,70.95216
8.510,-45.05698,69.81593
8.520,-44.80977,68.17722
8.530,-44.53145,66.47976
8.540,-44.05716,63.78419
8.550,-43.85003,61.31803
8.560,-43.84414,58.28501
8.570,-43.01789,56.06911
8.580,-42.99697,54.3131
8.590,-42.30587,52.75418
8.600,-41.78267,51.99243
8.610,-41.28972,51.10351
8.620,-40.96211,50.71624
8.630,-40.16367,49.97758
8.640,-39.68136,49.29124
8.650,-39.14471,48.77423
8.660,-38.57268,48.57222
8.670,-38.2344,47.72825
8.680,-37.14364,47.01526
8.690,-37.0219,46.45195
8.700,-36.52599,45.85041
8.710,-35.8119,45.16314
8.720,-35.40303,44.47488
8.730,-34.9345,43.34626
8.740,-34.50335,42.5784
8.750,-33.89643,41.9636
8.760,-32.8907,41.47025
8.770,-33.10979,40.55383
8.780,-32.87661,40.22239
8.790,-32.36687,39.30537
8.800,-31.58892,39.05713
8.810,-30.61156,38.21159
8.820,-30.20919,38.2055
8.830,-29.58682,37.66876
8.840,-29.4062,37.4256
8.850,-28.59619,36.85529
8.860,-27.74505,36.26433
8.870,-27.29947,36.23085
8.880,-26.5223,36.30191
8.890,-25.40473,35.76769
8.900,-24.77903,35.57748
8.910,-24.15772,35.45368
8.920,-23.03872,35.67846
8.930,-21.90005,35.51331
8.940,-20.93767,35.61916
8.950,-20.01552,35.31864
8.960,-18.8141,35.40935
8.970,-17.84985,35.02441
8.980,-16.71778,35.44917
8.990,-15.95065,34.81836
9.000,-14.73832,34.46118
9.010,-13.53875,34.01329
9.020,-12.43021,33.66771
9.030,-11.2432,32.42868
9.040,-10.34752,31.91704
9.050,-9.292192,31.20349
9.060,-8.230473,30.50842
9.070,-8.002687,30.08026
9.080,-6.838261,29.63355
9.090,-6.08679,28.60263
9.100,-5.476239,28.388
9.110,-5.053774,27.82619
9.120,-4.476254,27.50676
9.130,-4.244118,26.99808
9.140,-3.947613,27.07729
9.150,-3.80313,26.36093
9.160,-3.102946,25.88443
9.170,-2.886314,25.58917
9.180,-2.829185,25.66662
9.190,-2.5543,25.77606
9.200,-2.371058,25.64393
9.210,-2.413696,26.05396
9.220,-2.097037,25.97073
9.230,-2.052114,25.79218
9.240,-1.9114,26.0246
9.250,-1.652529,26.41073
9.260,-1.492605,26.51552
9.270,-1.105507,27.16284
9.280,-0.8105364,27.72031
9.290,-0.7213358,28.25111
9.300,-0.4906913,28.51729
9.310,-0.3873168,29.23581
9.320,-0.1779285,29.61709
9.330,-0.08804841,30.58658
9.340,0.2588801,31.05437
9.350,0.3986456,31.63022
