Timestamp,X-coordinate,Y-coordinate
0.890,-375.5771,-12.45872
0.900,-375.6115,-12.77866
0.910,-375.7007,-12.41381
0.920,-375.6484,-12.40745
0.930,-375.7028,-12.02857
0.940,-375.733,-11.61672
0.950,-375.5967,-11.36907
0.960,-375.7289,-11.89743
0.970,-375.8093,-11.56778
0.980,-375.7841,-11.27619
0.990,-375.7314,-11.00945
1.000,-375.8131,-11.271
1.010,-375.8674,-11.23918
1.020,-375.806,-11.16513
1.030,-375.9031,-10.7146
1.040,-375.9479,-10.68547
1.050,-376.0233,-10.71949
1.060,-376.0113,-10.80396
1.070,-375.9735,-10.25732
1.080,-376.1268,-9.747961
1.090,-376.1461,-9.378042
1.100,-376.134,-9.330883
1.110,-376.1761,-9.225599
1.120,-376.2466,-8.632122
1.130,-376.1849,-7.785062
1.140,-376.2958,-8.298337
1.150,-376.3654,-7.949969
1.160,-376.3824,-7.181273
1.170,-376.4594,-7.258792
1.180,-376.4387,-6.658067
1.190,-376.5515,-6.560788
1.200,-376.6424,-6.231348
1.210,-376.5963,-5.249691
1.220,-376.7059,-4.944985
1.230,-376.7659,-5.046795
1.240,-376.8682,-4.177551
1.250,-376.8426,-3.57144
1.260,-376.9528,-2.880437
1.270,-376.9016,-2.365104
1.280,-376.917,-1.998771
1.290,-376.9155,-1.909161
1.300,-377.0148,-1.319116
1.310,-377.0165,-0.5399234
1.320,-377.1975,0.2310165
1.330,-377.3216,1.045385
1.340,-377.4521,1.580387
1.350,-377.5852,1.783318
1.360,-377.6612,2.333282
1.370,-377.6391,2.939719
1.380,-377.6741,3.713006
1.390,-377.9155,3.666085
1.400,-377.76,4.474718
1.410,-377.8307,5.784054
1.420,-377.8647,6.155045
1.430,-377.9303,6.966659
1.440,-377.8838,7.64816
1.450,-377.9141,8.820486
1.460,-377.9738,9.333384
1.470,-378.0321,9.355864
1.480,-378.0232,9.985253
1.490,-378.0615,10.54588
1.500,-378.0149,10.59506
1.510,-377.9895,10.70365
1.520,-378.0259,11.41066
1.530,-378.0132,11.2596
1.540,-377.9916,11.9418
1.550,-377.9874,12.1934
1.560,-377.9565,12.48471
1.570,-377.9904,12.1818
1.580,-377.925,12.56909
1.590,-377.9159,12.70581
1.600,-377.931,12.83082
1.610,-377.9431,12.83464
1.620,-377.9922,12.72899
1.630,-377.9269,12.85855
1.640,-377.9999,13.39693
1.650,-377.972,12.93065
1.660,-377.9708,13.12517
1.670,-378.0259,13.33014
1.680,-377.9894,13.03958
1.690,-377.8665,13.69203
1.700,-377.9423,13.24755
1.710,-377.9263,13.62871
1.720,-378.0443,13.06251
1.730,-378.041,13.27267
1.740,-377.9657,13.1397
1.750,-377.9879,13.6825
1.760,-377.9705,13.22645
1.770,-377.8668,13.78087
1.780,-377.8893,12.73742
1.790,-377.9122,13.34171
1.800,-377.7905,13.16858
1.810,-377.7722,12.99109
1.820,-377.8798,12.83675
1.830,-377.7734,12.61723
1.840,-377.6904,12.24768
1.850,-377.7793,12.30204
1.860,-377.7895,11.97614
1.870,-377.8016,12.2673
1.880,-377.8202,11.71714
1.890,-377.7265,11.68692
1.900,-377.7695,11.52438
1.910,-377.6491,11.51553
1.920,-377.6777,11.07573
1.930,-377.7409,11.41215
1.940,-377.6945,11.12796
1.950,-377.7318,10.69207
1.960,-377.5453,11.12955
1.970,-377.705,10.49752
1.980,-377.644,10.52672
1.990,-377.5782,10.9437
2.000,-377.6662,10.22601
2.010,-377.5673,10.44787
2.020,-377.5773,10.17315
2.030,-377.5589,10.00901
2.040,-377.5967,9.773704
2.050,-377.4017,9.80003
2.060,-377.4215,9.377952
2.070,-377.3753,9.727389
2.080,-377.4386,9.212372
2.090,-377.42,8.701596
2.100,-377.4459,8.492625
2.110,-377.5053,8.036451
2.120,-377.4077,7.488386
2.130,-377.4146,7.273317
2.140,-377.4644,7.414546
2.150,-377.4206,6.623434
2.160,-377.379,6.18271
2.170,-377.3865,6.355609
2.180,-377.3812,5.359449
2.190,-377.3816,5.437415
2.200,-377.3293,4.973407
2.210,-377.3997,4.923952
2.220,-377.4893,4.093816
2.230,-377.3468,4.150463
2.240,-377.4901,4.085842
2.250,-377.4346,3.50569
2.260,-377.4743,3.573619
2.270,-377.4693,3.338701
2.280,-377.4299,3.137303
2.290,-377.5005,2.668946
2.300,-377.4803,2.449324
2.310,-377.5093,2.846499
2.320,-377.5136,2.78541
2.330,-377.5295,2.645534
2.340,-377.5062,2.484236
2.350,-377.6099,2.706991
2.360,-377.6056,2.580454
2.370,-377.6611,2.601155
2.380,-377.5031,2.485842
2.390,-377.5602,2.443331
2.400,-377.4701,2.529001
2.410,-377.5595,2.60886
2.420,-377.5818,2.314879
2.430,-377.5869,2.666565
2.440,-377.6558,2.459265
2.450,-377.5817,2.462051
2.460,-377.5556,2.782668
2.470,-377.6115,2.889848
2.480,-377.5838,2.759618
2.490,-377.6447,2.554321
2.500,-377.5865,2.880297
2.510,-377.5911,3.256109
2.520,-377.5898,3.027763
2.530,-377.5406,3.170459
2.540,-377.5612,3.400982
2.550,-377.6374,2.992071
2.560,-377.5972,3.380445
2.570,-377.6537,3.463315
2.580,-377.733,3.479783
2.590,-377.778,3.493448
2.600,-377.7872,3.690361
2.610,-377.8629,3.903522
2.620,-377.9224,4.078189
2.630,-378.0026,3.903153
2.640,-377.9987,4.570292
2.650,-378.0352,5.068547
2.660,-377.9238,5.945897
2.670,-378.1039,6.412838
2.680,-378.1901,6.633876
2.690,-378.2827,8.138404
2.700,-378.3286,8.830467
2.710,-378.5445,9.496579
2.720,-378.6646,10.43207
2.730,-378.6555,11.13072
2.740,-378.7953,12.47193
2.750,-379.1414,13.411
2.760,-379.4081,14.15546
2.770,-379.6207,14.17764
2.780,-379.7752,15.50605
2.790,-379.9065,16.76535
2.800,-380.0407,17.69311
2.810,-380.2153,18.50684
2.820,-380.2791,18.90123
2.830,-380.3368,18.98832
2.840,-380.3058,19.98086
2.850,-380.4456,19.83394
2.860,-380.5358,20.02136
2.870,-380.5273,20.07451
2.880,-380.4902,20.02893
2.890,-380.6135,20.19425
2.900,-380.6752,20.16992
2.910,-380.7713,19.93365
2.920,-380.7994,20.25041
2.930,-380.8829,20.02775
2.940,-380.8955,20.07208
2.950,-381.0272,19.77479
2.960,-381.1187,19.27523
2.970,-381.1599,19.26023
2.980,-381.5526,18.47097
2.990,-381.5939,17.80774
3.000,-381.7738,17.22808
3.010,-381.8858,17.16394
3.020,-381.9191,17.41256
3.030,-382.0861,17.34315
3.040,-382.1855,17.03136
3.050,-382.2113,17.27056
3.060,-382.3417,17.8423
3.070,-382.4264,17.54158
3.080,-382.3975,17.70842
3.090,-382.4666,17.66021
3.100,-382.4975,18.45728
3.110,-382.4431,18.84075
3.120,-382.5723,19.15801
3.130,-382.6589,19.20603
3.140,-382.6959,19.34158
3.150,-382.7539,19.02145
3.160,-382.7604,18.94347
3.170,-382.7483,18.56791
3.180,-382.6758,17.95979
3.190,-382.6113,18.03292
3.200,-382.392,17.79738
3.210,-381.6887,18.09023
3.220,-380.7182,19.00226
3.230,-379.4139,18.91436
3.240,-377.7254,17.61791
3.250,-375.8994,14.62956
3.260,-374.7287,11.72579
3.270,-373.9565,7.708482
3.280,-373.3124,4.018886
3.290,-373.0154,-0.5568547
3.300,-372.7754,-2.923489
3.310,-372.7764,-5.721931
3.320,-373.1106,-8.552604
3.330,-373.0018,-9.38212
3.340,-372.9832,-10.68714
3.350,-372.9196,-11.19457
3.360,-372.8235,-11.0876
3.370,-372.5788,-10.51106
3.380,-372.5493,-10.4172
3.390,-372.4404,-9.729186
3.400,-372.3645,-9.401617
3.410,-372.2921,-8.62223
3.420,-372.1689,-8.037442
3.430,-372.2723,-7.369588
3.440,-372.3259,-6.675311
3.450,-372.5101,-6.159731
3.460,-372.7833,-5.5617
3.470,-373.0808,-5.206477
3.480,-373.247,-5.05331
3.490,-373.1977,-4.642136
3.500,-373.0838,-4.404065
3.510,-372.8174,-4.060352
3.520,-372.5276,-3.408119
3.530,-372.2817,-3.272293
3.540,-371.934,-2.582912
3.550,-371.4989,-2.145222
3.560,-371.2712,-1.476822
3.570,-371.0032,-1.062068
3.580,-370.6686,-0.5557743
3.590,-370.433,0.3351041
3.600,-370.349,1.20526
3.610,-369.9093,3.141496
3.620,-369.6096,4.626935
3.630,-369.2291,5.291856
3.640,-368.5459,6.653444
3.650,-367.5449,8.545359
3.660,-366.1983,10.87017
3.670,-365.2519,11.63019
3.680,-364.1688,11.77138
3.690,-363.0167,12.04098
3.700,-362.0987,12.61923
3.710,-361.0501,13.06051
3.720,-360.2478,13.8732
3.730,-359.5438,14.44702
3.740,-359.003,14.6581
3.750,-358.3727,15.13903
3.760,-357.7961,14.7931
3.770,-357.491,14.38658
3.780,-357.3572,13.95113
3.790,-357.5217,12.87315
3.800,-357.8661,11.66276
3.810,-358.4521,10.19007
3.820,-359.1144,9.169542
3.830,-360.3003,7.801979
3.840,-361.9513,6.575924
3.850,-364.8611,3.725548
3.860,-367.9098,2.014514
3.870,-371.0415,1.184514
3.880,-373.5082,1.768016
3.890,-375.9309,3.334831
3.900,-377.8243,6.099654
3.910,-379.2141,10.01371
3.920,-380.6238,15.09073
3.930,-381.3968,21.31043
3.940,-381.8299,27.26653
3.950,-382.0337,35.43111
3.960,-381.8597,45.22674
3.970,-381.4196,57.26383
3.980,-380.6897,70.81277
3.990,-379.7592,86.81239
4.000,-378.6642,106.4279
4.010,-377.1776,126.2221
4.020,-375.6105,147.8286
4.030,-373.3696,170.0301
4.040,-371.6522,184.6711
4.050,-369.7263,197.2598
4.060,-367.2974,208.3033
4.070,-365.3591,221.3162
4.080,-362.9071,236.9503
4.090,-360.1977,253.7187
4.100,-357.3411,274.8156
4.110,-354.9149,294.8034
4.120,-352.9592,314.2467
4.130,-351.2342,332.4807
4.140,-350.2675,352.025
4.150,-349.7959,370.6292
4.160,-350.0432,386.3761
4.170,-351.4978,400.7697
4.180,-353.6795,409.7838
4.190,-357.1678,421.4093
4.200,-361.1437,433.1054
4.210,-363.8981,435.8309
4.220,-367.0565,438.7817
4.230,-367.2794,438.2827
4.240,-361.6944,440.7455
4.250,-354.2399,449.0181
4.260,-343.3275,444.9738
4.270,-337.1405,438.8869
4.280,2147483647,0
4.290,2147483647,0
4.300,2147483647,0
4.310,2147483647,0
4.320,2147483647,0
4.330,2147483647,0
4.340,2147483647,0
4.350,2147483647,0
4.360,2147483647,0
4.370,2147483647,0
4.380,2147483647,0
4.390,2147483647,0
4.400,2147483647,0
4.410,2147483647,0
4.420,2147483647,0
4.430,2147483647,0
4.440,2147483647,0
4.450,2147483647,0
4.460,2147483647,0
4.470,2147483647,0
4.480,2147483647,0
4.490,2147483647,0
4.500,2147483647,0
4.510,2147483647,0
4.520,2147483647,0
4.530,2147483647,0
4.540,2147483647,0
4.550,2147483647,0
4.560,2147483647,0
4.570,2147483647,0
4.580,2147483647,0
4.590,2147483647,0
4.600,2147483647,0
4.610,2147483647,0
4.620,2147483647,0
4.630,2147483647,0
4.640,2147483647,0
4.650,2147483647,0
4.660,2147483647,0
4.670,2147483647,0
4.680,2147483647,0
4.690,2147483647,0
4.700,2147483647,0
4.710,2147483647,0
4.720,2147483647,0
4.730,2147483647,0
4.740,2147483647,0
4.750,2147483647,0
4.760,2147483647,0
4.770,2147483647,0
4.780,2147483647,0
4.790,2147483647,0
4.800,-379.1941,290.8036
4.810,-383.7601,271.6288
4.820,-386.3709,268.3678
4.830,-381.8006,275.7563
4.840,-379.3322,275.0898
4.850,-377.7293,271.8157
4.860,-375.1539,272.6816
4.870,-372.7628,273.0568
4.880,-370.3617,274.6388
4.890,-367.8593,274.926
4.900,-366.1682,274.1263
4.910,-366.0293,271.2044
4.920,-367.431,267.6237
4.930,-367.5939,263.7985
4.940,-368.4901,220.9016
4.950,-370.4143,162.4129
4.960,-372.7139,131.087
4.970,-374.622,121.8616
4.980,-375.6227,122.6022
4.990,-377.2725,121.0657
5.000,-379.9784,111.2933
5.010,-383.0323,96.44958
5.020,-386.3728,80.90231
5.030,-388.9153,65.25087
5.040,-390.6668,55.74255
5.050,-391.9411,49.16565
5.060,-393.8192,43.06085
5.070,-395.5118,35.86744
5.080,-396.8496,28.35892
5.090,-398.0178,20.98825
5.100,-399.333,14.71227
5.110,-399.6983,10.7387
5.120,-399.9156,6.823895
5.130,-399.8146,2.91144
5.140,-399.3957,-0.2476698
5.150,-398.857,-2.635787
5.160,-398.2928,-5.06552
5.170,-397.5666,-7.157337
5.180,-396.8044,-8.07172
5.190,-395.6268,-9.32632
5.200,-394.4792,-10.28104
5.210,-393.2484,-9.767883
5.220,-391.6574,-9.236614
5.230,-390.1472,-8.576353
5.240,-388.8015,-8.239157
5.250,-387.4453,-6.962048
5.260,-386.4699,-4.430964
5.270,-385.4851,-1.016411
5.280,-384.7057,3.376173
5.290,-383.825,8.237247
5.300,-382.9425,15.13708
5.310,-382.2801,21.28448
5.320,-381.4601,28.01245
5.330,-380.407,36.85437
5.340,-379.0914,46.39152
5.350,-378.0197,55.98309
5.360,-377.015,65.84635
5.370,-375.7238,76.32169
5.380,-374.8814,86.00481
5.390,-374.4153,95.7409
5.400,-373.8218,103.7006
5.410,-373.9026,110.2467
5.420,-374.1552,116.7878
5.430,-374.6754,122.4701
5.440,-375.4514,129.8078
5.450,-376.1615,134.5226
5.460,-377.1724,139.3761
5.470,-378.6925,144.7936
5.480,-379.8046,148.1422
5.490,-381.0182,151.0522
5.500,-382.2216,153.1572
5.510,-383.4106,154.5609
5.520,-384.6975,155.2594
5.530,-385.8598,157.0345
5.540,-386.6776,157.89
5.550,-387.7436,158.8353
5.560,-388.7142,160.079
5.570,-389.7768,160.4952
5.580,-390.6226,160.86
5.590,-391.7856,160.7709
5.600,-392.8114,160.3082
5.610,-393.6283,159.8231
5.620,-394.5297,159.7292
5.630,-395.2196,161.9517
5.640,-395.8498,166.4612
5.650,-396.4616,174.3054
5.660,-397.2787,183.4849
5.670,-398.0557,194.2379
5.680,-398.6418,206.5502
5.690,-399.2714,218.2784
5.700,-399.6005,226.6223
5.710,-399.9802,236.2724
5.720,-400.1925,245.2028
5.730,-400.643,253.8485
5.740,-401.0947,262.461
5.750,-401.2076,272.8109
5.760,-401.366,285.6838
5.770,-401.4354,298.344
5.780,-401.5714,313.4136
5.790,-401.7687,325.0387
5.800,-401.8917,337.5959
5.810,-401.8918,348.1937
5.820,-402.169,359.5555
5.830,-402.6517,371.2317
5.840,-403.4647,383.4317
5.850,-403.1466,390.6954
5.860,-403.334,399.6357
5.870,-402.9453,408.9304
5.880,-402.6191,415.6845
5.890,-402.1856,420.5047
5.900,-399.1433,422.1493
5.910,-392.8066,425.7836
5.920,-387.9297,425.7239
5.930,-387.4796,427.0575
5.940,2147483647,0
5.950,2147483647,0
5.960,2147483647,0
5.970,2147483647,0
5.980,2147483647,0
5.990,2147483647,0
6.000,2147483647,0
6.010,2147483647,0
6.020,2147483647,0
6.030,2147483647,0
6.040,2147483647,0
6.050,2147483647,0
6.060,2147483647,0
6.070,2147483647,0
6.080,2147483647,0
6.090,2147483647,0
6.100,2147483647,0
6.110,2147483647,0
6.120,2147483647,0
6.130,2147483647,0
6.140,2147483647,0
6.150,2147483647,0
6.160,2147483647,0
6.170,2147483647,0
6.180,2147483647,0
6.190,2147483647,0
6.200,2147483647,0
6.210,2147483647,0
6.220,2147483647,0
6.230,2147483647,0
6.240,2147483647,0
6.250,2147483647,0
6.260,2147483647,0
6.270,2147483647,0
6.280,2147483647,0
6.290,2147483647,0
6.300,2147483647,0
6.310,2147483647,0
6.320,2147483647,0
6.330,2147483647,0
6.340,2147483647,0
6.350,2147483647,0
6.360,2147483647,0
6.370,2147483647,0
6.380,2147483647,0
6.390,2147483647,0
6.400,2147483647,0
6.410,2147483647,0
6.420,2147483647,0
6.430,2147483647,0
6.440,2147483647,0
6.450,2147483647,0
6.460,2147483647,0
6.470,2147483647,0
6.480,2147483647,0
6.490,2147483647,0
6.500,2147483647,0
6.510,-361.1818,226.6568
6.520,-359.2071,223.0619
6.530,-356.8993,227.6279
6.540,-354.8806,228.4451
6.550,-353.0695,228.4201
6.560,-352.6395,228.4273
6.570,-353.1863,224.3011
6.580,-354.3126,212.7013
6.590,-356.7897,196.7762
6.600,-358.0607,177.9233
6.610,-359.4256,156.6158
6.620,-362.1832,134.8307
6.630,-364.0739,118.4744
6.640,-366.2504,103.481
6.650,-367.9461,89.06035
6.660,-368.917,79.33907
6.670,-369.341,70.53613
6.680,-369.7783,62.2361
6.690,-369.4706,56.27431
6.700,-368.8008,53.2846
6.710,-368.1099,51.67003
6.720,-366.9749,51.35829
6.730,-366.0485,52.14209
6.740,-364.9585,52.18007
6.750,-364.6172,53.36697
6.760,-364.4897,53.68595
6.770,-364.7056,53.85234
6.780,-364.9974,55.0106
6.790,-365.6467,55.37399
6.800,-366.1751,55.79828
6.810,-367.0212,56.52511
6.820,-367.5521,57
6.830,-368.1628,57.40894
6.840,-368.4719,58.53872
6.850,-368.5043,61.54606
6.860,-368.7767,64.08157
6.870,-368.873,67.11865
6.880,-369.0804,70.61961
6.890,-368.8781,74.11487
6.900,-368.7376,76.85368
6.910,-368.2622,78.94315
6.920,-367.9502,80.98571
6.930,-367.6418,83.54948
6.940,-367.5015,87.03696
6.950,-367.3472,89.61485
6.960,-367.2451,91.60722
6.970,-367.1395,94.38311
6.980,-367.0593,95.9799
6.990,-367.1047,96.78745
7.000,-367.1029,98.80238
7.010,-367.2232,100.3159
7.020,-367.3696,101.1468
7.030,-367.4172,102.263
7.040,-367.3617,103.8174
7.050,-367.5957,104.1761
7.060,-367.6298,105.1017
7.070,-367.8272,105.6114
7.080,-367.9478,105.6476
7.090,-367.9247,105.7786
7.100,-367.807,106.3296
7.110,-367.7975,106.2805
7.120,-367.7692,106.3384
7.130,-367.5802,106.4235
7.140,-367.4337,106.5137
7.150,-367.469,105.851
7.160,-367.4385,106.2597
7.170,-366.9996,106.2979
7.180,-366.8093,106.2807
7.190,-366.7913,107.0916
7.200,-366.8774,107.8864
7.210,-366.8925,108.6989
7.220,-366.7669,109.2776
7.230,-366.6776,109.5687
7.240,-366.6729,109.9763
7.250,-366.4683,110.4091
7.260,-366.4147,111.1077
7.270,-366.5906,111.3014
7.280,-366.3003,111.3615
7.290,-366.5102,111.7101
7.300,-366.375,112.0529
7.310,-366.307,111.9539
7.320,-366.2297,112.2403
7.330,-366.0118,111.8504
7.340,-365.9576,111.9614
7.350,-365.8857,112.2891
7.360,-365.871,111.623
7.370,-365.7642,111.9067
7.380,-365.7797,111.6167
7.390,-365.6207,111.112
7.400,-365.7353,111.2181
7.410,-365.5664,110.6717
7.420,-365.5679,110.3775
7.430,-365.5323,110.3963
7.440,-365.4371,110.3533
7.450,-365.4489,109.9863
7.460,-365.5061,109.8502
7.470,-365.3838,109.0232
7.480,-365.4832,108.6756
7.490,-365.342,108.1117
7.500,-365.4467,107.4899
7.510,-365.5101,106.5099
7.520,-365.438,105.9891
7.530,-365.4106,104.9879
7.540,-365.3647,104.671
7.550,-365.3146,104.0481
7.560,-365.3335,103.1309
7.570,-365.3408,101.7424
7.580,-365.2102,100.8393
7.590,-365.1189,99.38612
7.600,-365.2043,98.51753
7.610,-365.232,96.9967
7.620,-365.1412,96.49689
7.630,-365.2038,95.69901
7.640,-365.1348,94.96416
7.650,-365.1318,94.15945
7.660,-365.1919,93.22732
7.670,-365.3073,91.67539
7.680,-365.2525,91.11253
7.690,-365.1724,89.3471
7.700,-365.2593,88.60538
7.710,-365.3059,87.50275
7.720,-365.2766,85.94462
7.730,-365.3837,84.66135
7.740,-365.3433,83.68919
7.750,-365.3235,82.01495
7.760,-365.3886,79.92509
7.770,-365.5168,78.21446
7.780,-365.5325,77.50526
7.790,-365.5118,76.12254
7.800,-365.6781,75.38856
7.810,-365.6742,74.52047
7.820,-365.7282,73.24351
7.830,-365.6858,71.87928
7.840,-365.6171,70.57686
7.850,-365.6654,69.69264
7.860,-365.762,68.42624
