Timestamp,X-coordinate,Y-coordinate
6.500,-305.4101,72.99346
6.510,-305.8102,80.56036
6.520,-305.8503,86.54546
6.530,-306.11,91.82637
6.540,-306.2769,96.70706
6.550,-306.3851,101.7512
6.560,-306.2964,106.863
6.570,-306.4101,110.7097
6.580,-306.2408,115.394
6.590,-306.4028,119.8857
6.600,-306.1594,123.3851
6.610,-306.5477,127.2802
6.620,-306.1577,131.3936
6.630,-305.9673,136.3424
6.640,-306.2136,141.0729
6.650,-306.0197,145.4173
6.660,-306.2144,148.2547
6.670,-306.1585,151.3673
6.680,-306.9066,154.9818
6.690,-307.5935,158.7859
6.700,-308.8356,162.8685
6.710,-310.6897,167.1734
6.720,-311.6528,171.899
6.730,-312.6608,176.9018
6.740,-313.6195,183.0779
6.750,-313.5638,190.1086
6.760,-314.0627,198.3273
6.770,-314.1161,206.2599
6.780,-314.001,214.3625
6.790,-313.5844,221.0705
6.800,-313.7545,226.8097
6.810,-314.3311,230.93
6.820,-314.8666,235.2617
6.830,-315.0074,238.8283
6.840,-315.6003,243.084
6.850,-316.112,247.4823
6.860,-317.291,251.9382
6.870,-317.9712,256.5661
6.880,-318.2609,261.5117
6.890,-318.0166,267.6813
6.900,-317.3347,275.6682
6.910,-316.7995,282.3636
6.920,-315.7429,289.1808
6.930,-309.2666,289.1759
6.940,-298.5735,281.4223
6.950,-282.1215,268.9794
6.960,-262.5737,253.8488
6.970,-244.9661,239.8554
6.980,-230.4834,229.7784
6.990,-217.0988,224.3431
7.000,-205.737,222.6454
7.010,-193.2006,218.2253
7.020,-180.7238,214.0771
7.030,-164.4757,207.7002
7.040,-149.8296,201.3092
7.050,-131.1802,190.5928
7.060,-116.4195,185.553
7.070,-98.1289,175.5635
7.080,-81.19607,166.1609
7.090,-61.22664,154.6121
7.100,-38.54234,139.5227
7.110,-14.96727,122.8826
7.120,12.57027,107.1405
7.130,46.64059,86.80328
7.140,83.56966,64.908
7.150,122.3525,45.27116
7.160,161.9457,23.77382
7.170,201.7358,1.473484
7.180,240.8122,-22.3795
7.190,255.2363,-28.84719
7.200,265.5616,-28.43657
7.210,270.9051,-22.64548
7.220,275.8304,-16.60514
7.230,279.623,-10.13457
7.240,284.366,-5.07621
7.250,288.4099,-0.31217
7.260,290.9869,6.460789
7.270,292.9019,13.47012
7.280,294.6541,22.85638
7.290,296.1002,33.71236
7.300,296.8217,46.26231
7.310,298.0621,59.73487
7.320,299.0659,73.30432
7.330,300.9033,86.47535
7.340,301.7385,99.77247
7.350,302.1021,113.2921
7.360,303.4643,126.6823
7.370,303.9056,138.6174
7.380,303.5115,150.9587
7.390,304.4313,161.8655
7.400,303.9205,170.9585
7.410,303.2169,181.2482
7.420,303.3087,189.2203
7.430,303.6652,197.9119
7.440,302.9748,206.3923
7.450,303.1262,213.5339
7.460,303.2313,220.1886
7.470,303.4677,226.8569
7.480,303.7513,234.5812
7.490,304.259,240.9981
7.500,305.0135,246.704
7.510,306.3477,251.7616
7.520,308.1007,257.2325
7.530,309.3865,261.5472
7.540,310.7204,265.9226
7.550,311.8256,270.4961
7.560,313.3696,274.8293
7.570,314.7584,278.3549
7.580,315.7321,282.2494
7.590,315.9524,286.4597
7.600,316.5006,291.274
7.610,316.668,296.5352
7.620,316.6173,302.4625
7.630,316.4796,308.365
7.640,316.0039,315.4159
7.650,313.4663,320.2981
7.660,305.6376,318.7652
7.670,290.9947,298.143
7.680,255.6497,263.2513
7.690,224.7318,236.0128
7.700,203.3316,220.5737
7.710,182.3372,205.128
7.720,158.9745,189.6372
