Timestamp,X-coordinate,Y-coordinate
2.830,-116.4321,-34.57326
2.840,-117.7228,-33.4827
2.850,-118.9277,-32.32261
2.860,-120.2723,-31.27365
2.870,-121.5062,-30.31888
2.880,-122.2241,-30.03969
2.890,-122.922,-29.23585
2.900,-123.5633,-29.16308
2.910,-124.1647,-28.41558
2.920,-124.8669,-27.65209
2.930,-125.4093,-27.63687
2.940,-125.8219,-26.90922
2.950,-126.1635,-26.57367
2.960,-126.1821,-26.21225
2.970,-126.3427,-25.99011
2.980,-126.7792,-25.72922
2.990,-126.7525,-25.89728
3.000,-126.9437,-25.72212
3.010,-126.8011,-25.47948
3.020,-126.8291,-25.80959
3.030,-126.5043,-26.09198
3.040,-126.2655,-26.0988
3.050,-126.1601,-25.59586
3.060,-125.7846,-26.58504
3.070,-125.1711,-26.46544
3.080,-124.8862,-26.73645
3.090,-124.386,-27.38817
3.100,-124.0456,-27.94007
3.110,-123.8699,-28.57744
3.120,-123.2256,-28.31819
3.130,-123.1629,-28.78779
3.140,-122.6987,-29.54782
3.150,-122.2401,-29.18404
3.160,-121.9892,-29.30382
3.170,-121.6252,-29.42405
3.180,-121.146,-29.84261
3.190,-120.6476,-30.06783
3.200,-120.1904,-30.427
3.210,-119.6769,-29.76431
3.220,-119.2682,-30.40251
3.230,-118.7773,-30.56213
3.240,-117.8398,-30.22245
3.250,-117.1679,-29.3961
3.260,-116.6426,-29.27467
3.270,-115.9532,-29.32298
3.280,-115.6524,-29.04226
3.290,-114.8168,-28.94691
3.300,-114.1487,-28.79304
3.310,-114.0584,-29.01744
3.320,-113.625,-28.61353
3.330,-112.8836,-28.75525
3.340,-112.2642,-29.01492
3.350,-111.8386,-28.96089
3.360,-111.3424,-28.62475
3.370,-110.5548,-28.63438
3.380,-110.2887,-29.25806
3.390,-109.7059,-29.28119
3.400,-109.2096,-29.3115
3.410,-108.4605,-29.67695
3.420,-108.4064,-30.00341
3.430,-107.4277,-29.90001
3.440,-107.1359,-30.09604
3.450,-106.7029,-30.23864
3.460,-106.3488,-30.16292
3.470,-106.0882,-30.3152
3.480,-105.7989,-30.33306
3.490,-104.9286,-30.17646
3.500,-104.6274,-29.92285
3.510,-104.5509,-30.08852
3.520,-104.0277,-30.39796
3.530,-103.6706,-30.56665
3.540,-102.7839,-30.76474
3.550,-102.1249,-30.95705
3.560,-101.7805,-31.40421
3.570,-100.8953,-31.95014
3.580,-100.189,-32.18761
3.590,-99.50506,-32.4406
3.600,-98.75745,-32.3848
3.610,-97.88493,-32.43642
3.620,-97.27768,-33.26989
3.630,-96.5589,-32.7763
3.640,-95.44391,-32.76297
3.650,-94.73349,-32.46736
3.660,-93.88684,-31.67104
3.670,-93.23626,-31.51333
3.680,-92.36564,-31.34766
