Timestamp,X-coordinate,Y-coordinate
4.350,73.93822,46.49751
4.360,73.77081,47.56547
4.370,73.33084,48.26402
4.380,72.62145,49.29646
4.390,71.95913,50.12499
4.400,71.43031,51.71233
4.410,70.37107,52.73941
4.420,69.68023,53.979
4.430,68.8472,55.18933
4.440,68.36037,56.35034
4.450,67.58908,57.14243
4.460,67.21117,58.8549
4.470,67.12801,60.12826
4.480,66.8075,61.10384
4.490,66.37545,62.22653
4.500,65.62195,62.78548
4.510,65.58999,63.18077
4.520,65.34834,64.1122
4.530,64.83305,63.84677
4.540,64.32996,63.81646
4.550,64.08597,63.58982
4.560,63.53864,63.32055
4.570,62.89054,63.28797
4.580,62.5591,62.64407
4.590,61.96281,62.00988
4.600,61.49094,61.23663
4.610,60.72803,60.37955
4.620,59.64874,59.63245
4.630,58.5252,58.18899
4.640,57.60571,56.91255
4.650,56.98585,54.84966
4.660,55.72123,53.25056
4.670,54.62783,51.22975
4.680,54.1905,49.81219
4.690,53.91021,48.20768
4.700,53.39301,46.90771
4.710,53.08055,45.60051
4.720,52.84643,44.44056
4.730,52.71068,43.97484
4.740,52.35282,42.68393
4.750,52.00735,42.01406
4.760,51.88954,41.24497
4.770,51.5863,40.85475
4.780,51.19328,40.12911
4.790,51.01269,39.04723
4.800,50.80788,38.28882
4.810,50.49584,37.99558
4.820,50.2908,37.83624
4.830,50.01878,37.19684
4.840,49.83569,37.38905
4.850,49.35706,36.90084
4.860,49.40758,36.85718
4.870,49.09521,36.86227
4.880,48.86354,37.45982
4.890,48.87143,37.49167
4.900,48.69943,37.72581
4.910,48.28133,37.99055
4.920,48.39761,37.67827
4.930,48.10079,38.01734
4.940,48.20614,37.99541
4.950,48.01458,38.12948
4.960,47.77651,37.75743
4.970,47.43139,37.43638
4.980,47.1362,36.47079
4.990,46.87313,36.50384
5.000,46.42417,35.76238
5.010,45.95589,34.40005
5.020,45.31652,33.70248
5.030,45.13759,32.33001
5.040,44.64046,30.81654
5.050,44.20377,29.31
5.060,44.32952,27.91292
5.070,44.02294,26.69074
5.080,43.3318,24.83783
5.090,42.77983,23.63536
5.100,42.33594,22.46349
5.110,42.00494,21.90457
5.120,41.45702,21.35254
5.130,41.41506,21.25063
5.140,41.03691,21.46414
5.150,41.09942,21.85669
5.160,41.28998,21.81528
5.170,40.72857,22.92314
5.180,40.96442,23.08054
5.190,40.78415,23.91189
5.200,40.61539,24.1904
5.210,40.70686,24.46223
5.220,40.55254,24.38961
5.230,40.63058,24.6845
5.240,40.78284,24.80289
5.250,40.99652,25.06999
5.260,41.23404,25.8808
5.270,41.39728,26.14828
5.280,41.38182,26.62957
5.290,41.64098,26.99065
5.300,41.67403,27.44535
5.310,41.61557,27.43979
5.320,41.78032,27.58247
