Timestamp,X-coordinate,Y-coordinate
4.530,371.1845,51.7172
4.540,371.0169,51.59124
4.550,370.9029,51.13838
4.560,370.8513,51.10847
4.570,370.6465,50.90665
4.580,370.528,49.87923
4.590,370.4073,48.99349
4.600,370.2301,47.39203
4.610,370.1005,45.91606
4.620,369.8744,44.0898
4.630,369.5562,41.79987
4.640,369.4563,40.09195
4.650,369.2651,36.93884
4.660,369.0587,33.93246
4.670,368.8051,31.30317
4.680,368.7392,29.33258
4.690,368.7997,27.24151
4.700,368.7939,26.04254
4.710,368.9078,24.38478
4.720,368.8829,22.84493
4.730,368.8698,22.12042
4.740,369.1096,20.77569
4.750,368.9994,19.77944
4.760,368.8929,18.80481
4.770,368.9218,18.27744
4.780,368.8494,17.21548
4.790,368.9086,15.76197
4.800,369.0027,14.5698
4.810,368.9355,14.40506
4.820,368.9049,14.3479
4.830,368.9815,13.76505
4.840,368.9795,13.98989
4.850,368.9589,13.89025
4.860,368.9395,13.81413
4.870,368.9491,13.9685
4.880,368.8765,14.5693
4.890,369.0258,14.6072
4.900,369.0222,14.97851
4.910,369.0761,15.41022
4.920,369.0278,15.07774
4.930,369.0414,15.62131
4.940,369.0335,15.6809
4.950,369.099,15.85214
4.960,369.0852,15.80944
4.970,369.0721,15.81018
4.980,368.9609,15.61199
4.990,369.0396,15.83429
5.000,368.9362,15.19369
5.010,368.9307,14.60116
5.020,368.8922,14.26083
5.030,368.8387,14.07228
5.040,368.808,13.7677
5.050,368.8908,13.04419
5.060,368.9412,12.88299
5.070,368.9414,11.93268
5.080,368.9649,11.10239
5.090,368.8316,10.41057
5.100,368.7851,9.738404
5.110,368.6669,8.900628
5.120,368.721,7.602486
5.130,368.7576,7.14558
5.140,368.8411,6.75108
5.150,368.8508,7.17061
5.160,368.9403,6.726759
5.170,368.9186,7.227802
5.180,369.0548,7.411178
5.190,369.1175,7.718974
5.200,369.1369,7.971343
5.210,369.166,7.47855
5.220,369.2986,7.183537
5.230,369.4253,7.518661
5.240,369.5205,6.945782
5.250,369.6177,6.966941
5.260,369.7218,7.185031
5.270,369.8139,7.101088
5.280,369.7875,6.965145
5.290,369.8471,7.251513
5.300,370.0224,7.260063
5.310,370.0067,7.112473
5.320,370.0755,7.158914
5.330,370.0501,7.033684
5.340,370.0463,6.531413
5.350,370.0531,6.423294
5.360,369.9976,6.157646
5.370,370.0457,4.902332
5.380,370.1996,4.08377
5.390,370.3028,2.69152
5.400,370.3934,1.350703
5.410,370.3836,0.7580752
5.420,370.4899,0.9782373
5.430,370.514,0.550171
5.440,370.5045,-0.1841842
5.450,370.5852,-0.8559032
5.460,370.5829,-1.56032
5.470,370.6614,-1.744425
5.480,370.6279,-2.954317
5.490,370.5811,-3.09523
5.500,370.479,-3.21272
5.510,370.4379,-3.160147
5.520,370.2163,-1.017198
5.530,370.4256,2.339469
5.540,370.5894,8.352305
5.550,370.8946,14.62287
5.560,371.4207,21.14778
5.570,372.0724,26.77162
5.580,373.3087,32.80663
5.590,374.5079,38.6209
5.600,375.2586,44.85089
5.610,376.0276,50.00933
5.620,376.4496,52.96307
5.630,376.8987,55.86626
5.640,376.8704,58.11512
5.650,376.7821,60.95887
5.660,376.499,62.79692
5.670,376.3003,64.36375
5.680,376.2632,66.38161
5.690,376.1066,68.44581
5.700,376.1163,70.77171
5.710,375.9926,73.35959
5.720,375.916,78.26424
5.730,375.9851,82.17445
5.740,376.0852,85.81579
5.750,376.2856,91.53165
5.760,376.6514,97.97931
5.770,376.844,104.9664
5.780,377.4249,111.7523
5.790,377.6935,116.6346
5.800,378.0963,121.7335
5.810,378.3436,127.2418
5.820,378.4478,131.6435
5.830,378.5788,135.7776
5.840,378.7473,140.2654
5.850,378.8307,145.0693
5.860,378.8065,148.6007
5.870,378.9509,152.6239
5.880,378.9847,156.4464
5.890,378.9234,160.402
5.900,378.7068,164.0883
5.910,378.3531,168.4256
5.920,378.0865,171.7712
5.930,377.8076,175.7802
5.940,377.7091,179.1378
5.950,377.5178,182.3835
5.960,377.2292,185.1083
5.970,377.0079,188.7622
5.980,376.9998,192.6349
5.990,376.7633,195.2952
6.000,376.4409,199.1565
6.010,376.2111,202.6721
6.020,375.7565,207.1697
6.030,375.4644,211.1806
6.040,375.1606,214.7983
6.050,374.9612,218.2945
6.060,374.5593,221.2623
6.070,374.1338,224.9173
6.080,373.2972,228.5796
6.090,372.8522,230.6967
6.100,372.1263,234.0263
6.110,370.9159,238.2774
6.120,369.8859,242.034
6.130,369.0956,245.6126
6.140,367.8235,248.6128
6.150,366.5092,252.2261
6.160,365.4917,255.9725
6.170,364.3097,259.8983
6.180,362.7295,263.5038
6.190,360.7203,268.5529
6.200,358.8943,273.5429
6.210,356.6573,279.9886
6.220,354.4846,285.3583
6.230,351.9299,289.9536
6.240,349.6204,294.3806
6.250,347.857,299.2079
6.260,345.6317,304.5872
6.270,343.9081,309.3254
